time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
271.03071945622,0.00022120903112837,0.00027788855452622,5.7719368764352e-07,1,7.2613005785799e-05,-1.6750329761512e-05,-2.8201347825404e-07,1.6750329758518e-05,2.8201347825804e-07,14.497155064029,18.211704309431
326.23686334746,0.00026078411315223,0.00033432903215139,5.9188648273572e-07,1,8.1977243923817e-05,-1.8277275338821e-05,-3.2797876031058e-07,1.8277275324227e-05,3.2797876034405e-07,17.090747639545,21.910587451073
392.48423601695,0.0003066098312975,0.00040199874234458,6.0653202913787e-07,1,9.1957262510633e-05,-1.9917719305437e-05,-3.7994005213925e-07,1.9917719295e-05,3.7994005220202e-07,20.093981903913,26.345389578295
471.98108322034,0.00035945453224327,0.00048312396726714,6.2113515185815e-07,1,0.00010251202943298,-2.1676745322229e-05,-4.3845229225504e-07,2.1676745305327e-05,4.3845229234204e-07,23.557212225095,31.662012318819
567.37729986441,0.0004201063787178,0.00058037006746454,6.3569918845371e-07,1,0.00011359729274973,-2.3558690024094e-05,-5.0411022682931e-07,2.3558689991028e-05,5.0411022693323e-07,27.53209163565,38.035132741356
681.8527598373,0.00048934311511288,0.00069692736282921,6.5022612648944e-07,1,0.00012516770166296,-2.5566832534706e-05,-5.775547559231e-07,2.5566832525087e-05,5.7755475603878e-07,32.069590392038,45.673831650375
819.22331180476,0.00056788860010536,0.00083661357440336,6.6471668142301e-07,1,0.00013717819623692,-2.7703007301294e-05,-6.5947872825467e-07,2.7703007265241e-05,6.5947872838341e-07,37.217147296505,54.828307212098
984.06797416571,0.00065635280590629,0.0010039959498543,6.7917033196322e-07,1,0.00014958483093142,-2.9967124268411e-05,-7.5063229040803e-07,2.996712418013e-05,7.5063229053113e-07,43.014737487875,65.797878569648
1181.8815689988,0.00075515184386752,0.0012045367626342,6.9358525324617e-07,1,0.00016234530810287,-3.2356574389337e-05,-8.5182831088189e-07,3.2356574305171e-05,8.5182831099781e-07,49.489631239702,78.940521275997
1419.2578827986,0.00086440493299101,0.0014447665345526,7.0795790338049e-07,1,0.00017541942531662,-3.4865479379926e-05,-9.6394842471841e-07,3.4865479237701e-05,9.6394842482867e-07,56.649641688499,94.684219608437
1704.1094593583,0.0009838066226672,0.0017324900989301,7.2228157809013e-07,1,0.00018876949300874,-3.7483692967699e-05,-1.0879499668628e-06,3.7483692767758e-05,1.0879499669589e-06,64.474750823118,113.54047112348
2045.93135123,0.0011124762115544,0.0020770315101234,7.3654201971723e-07,1,0.00020236068007286,-4.0195354496216e-05,-1.2248737582846e-06,4.0195354292804e-05,1.2248737583658e-06,72.907241000432,136.12033704745
2456.117621476,0.0012487942246879,0.0024895248316498,7.5070689082526e-07,1,0.0002161612347673,-4.2976682529733e-05,-1.3758525784636e-06,4.2976682334908e-05,1.3758525785307e-06,81.840978309149,163.153499367
2948.3411457712,0.0013902507061364,0.0029832590138393,7.6470595583369e-07,1,0.0002301425663451,-4.5792786352278e-05,-1.5421201906371e-06,4.5792786220699e-05,1.5421201906915e-06,91.111470277353,195.51086273097
3539.0093749255,0.0015333526803171,0.0035740864164254,7.7840279625979e-07,1,0.00024427920656144,-4.8593896078798e-05,-1.7250208633902e-06,4.8593896000487e-05,1.7250208634361e-06,100.48980125726,234.23132738686
4247.8112499105,0.0016736626444107,0.0042809060534419,7.9156771946274e-07,1,0.00025854868157142,-5.1312646622323e-05,-1.9260193757725e-06,5.1312646528082e-05,1.9260193758115e-06,109.6851550641,280.55345911837
4956.6131248956,0.0017860242780224,0.0049855421877555,8.0200725934616e-07,1,0.00027067168245589,-5.3478910042857e-05,-2.1110813904374e-06,5.3478909958631e-05,2.1110813904697e-06,117.04888708447,326.73249281675
5665.4149998807,0.001875875276214,0.0056881560271911,8.103298085687e-07,1,0.00028120218734585,-5.5208426605698e-05,-2.2833814676313e-06,5.5208426544817e-05,2.2833814676562e-06,122.93736210196,372.77899339799
6515.9772498628,0.0019604848320115,0.0065288192136761,8.1816822201458e-07,1,0.00029227738466779,-5.6837162665528e-05,-2.4766400253384e-06,5.683716260651e-05,2.4766400253631e-06,128.4823339507,427.87269598748
7366.5394998449,0.0020252367523753,0.0073669554412393,8.2417327611641e-07,1,0.00030202997119599,-5.8084291635679e-05,-2.6577095837031e-06,5.8084291551312e-05,2.6577095837204e-06,132.72591580367,482.80079179706
8217.1017498271,0.0020746525205786,0.0082027151734096,8.2876033975786e-07,1,0.00031073893189642,-5.9036492316007e-05,-2.828571761725e-06,5.903649223287e-05,2.8285717617452e-06,135.96442758864,537.57314160457
9067.6639998092,0.0021123114011731,0.0090362277056795,8.3225800775602e-07,1,0.00031860727527732,-5.9762351929387e-05,-2.9907530629757e-06,5.9762351849773e-05,2.9907530629899e-06,138.43243998728,592.19821891941
10088.338699788,0.0021460111934006,0.010033639723791,8.3538868249732e-07,1,0.00032715657833521,-6.0411977076163e-05,-3.1756379961298e-06,6.0411976924498e-05,3.1756379961315e-06,140.6409895707,657.56461293838
11109.013399766,0.0021703733772864,0.01102814345713,8.3765203096641e-07,1,0.00033490138050815,-6.0881615886562e-05,-3.3513281717207e-06,6.0881615739494e-05,3.3513281717001e-06,142.23758965384,722.74040960646
12129.688099745,0.0021879094959698,0.012019875713158,8.3928116875597e-07,1,0.00034197700369659,-6.1219661756139e-05,-3.5190131278322e-06,6.1219661618444e-05,3.5190131277829e-06,143.38683672787,787.73457473749
13354.497739719,0.0022026637509267,0.013206475306715,8.4065180501436e-07,1,0.00034973866634991,-6.1504075135802e-05,-3.7110883923193e-06,6.1504074990209e-05,3.7110883923157e-06,144.35377158073,865.49956570088
14579.307379693,0.0022126049272125,0.014389447643622,8.4157529145615e-07,1,0.00035683103846038,-6.1695705162891e-05,-3.8944010965959e-06,6.1695705088182e-05,3.8944010965827e-06,145.0052765098,943.02684077239
15804.117019667,0.0022192525405544,0.015568948923813,8.4219281255599e-07,1,0.00036335787462898,-6.1823846279623e-05,-4.0699929822773e-06,6.1823846256014e-05,4.0699929823301e-06,145.44093449777,1020.326636671
17273.888587637,0.002224421265597,0.016979976044982,8.4267295180239e-07,1,0.00037056476727276,-6.1923479931941e-05,-4.2717816712255e-06,6.1923479902226e-05,4.2717816713228e-06,145.77967206216,1112.799710084
18743.660155606,0.0022275995880278,0.01838642786114,8.4296819976307e-07,1,0.00037719069362069,-6.1984746170319e-05,-4.464944437038e-06,6.198474615005e-05,4.464944437177e-06,145.98796660099,1204.9729363077
20213.431723575,0.0022295267820236,0.019788488850505,8.4314722458056e-07,1,0.00038332032275959,-6.2021895311722e-05,-4.6504431901556e-06,6.20218953354e-05,4.6504431902883e-06,146.1142671867,1296.8584053067
21977.157605138,0.0022308748937121,0.021465413231118,8.4327245665748e-07,1,0.00039012125774397,-6.2047881898262e-05,-4.8641138743813e-06,6.2047881979133e-05,4.8641138745493e-06,146.20261703431,1406.7573215146
24093.628663013,0.0022317227648524,0.023470081732141,8.433512183389e-07,1,0.00039760825125849,-6.2064225734091e-05,-5.1092021670998e-06,6.2064225793117e-05,5.1092021672904e-06,146.25818311737,1538.1352763976
26210.099720889,0.0022321173988685,0.025466764208274,8.4338787636061e-07,1,0.00040446992915385,-6.2071832805264e-05,-5.3433631985791e-06,6.2071832829938e-05,5.343363198575e-06,146.28404585225,1668.9898591535
28326.570778764,0.0022322866403497,0.027455792529328,8.4340359575078e-07,1,0.00041079977122744,-6.2075095215288e-05,-5.5678469045864e-06,6.2075095147532e-05,5.5678469045331e-06,146.29513726196,1799.342819202
30866.336048215,0.0022323631098957,0.029832968544043,8.4341070116045e-07,1,0.0004178045356384,-6.2076569350303e-05,-5.8259992218671e-06,6.207656911924e-05,5.8259992216587e-06,146.30014877013,1955.1334265024
33914.054371555,0.0022323867344909,0.032672301393282,8.4341289570281e-07,1,0.00042549584335418,-6.2077024748865e-05,-6.121606640746e-06,6.2077024513557e-05,6.1216066407109e-06,146.3016970316,2141.2119441101
37571.316359564,0.0022323864309901,0.036061307237805,8.4341286729113e-07,1,0.00043387192364042,-6.2077018755052e-05,-6.4585999467263e-06,6.2077018732401e-05,6.4585999467356e-06,146.30167714137,2363.3138311368
41960.030745175,0.0022323797816143,0.040103288695694,8.4341224960088e-07,1,0.00044291865225424,-6.2076890510023e-05,-6.8410502017993e-06,6.2076890642429e-05,6.8410502018484e-06,146.30124136787,2628.209127961
47226.488007907,0.0022323745971468,0.04491993685348,8.4341176986171e-07,1,0.00045261093645609,-6.2076790480896e-05,-7.2731648940395e-06,6.2076790662859e-05,7.2731648938923e-06,146.30090159861,2943.8729816297
53546.236723187,0.0022323723558534,0.050654282666848,8.4341155972611e-07,1,0.00046291453708511,-6.2076747291083e-05,-7.7592881692627e-06,6.2076747374505e-05,7.7592881690673e-06,146.30075471321,3319.6790688546
61129.935181522,0.0022323719264597,0.057474018011086,8.4341151830838e-07,1,0.00047378820965216,-6.2076739083827e-05,-8.3039061157584e-06,6.2076739041053e-05,8.3039061149252e-06,146.30072657246,3766.6172443746
70230.373331524,0.0022323720400809,0.065575195927961,8.4341153009858e-07,1,0.00048518596409933,-6.2076741185211e-05,-8.9116562462093e-06,6.2076741210438e-05,8.9116562454693e-06,146.30073401874,4297.5360403349
81150.899111527,0.0022323721059842,0.075186302901194,8.4341153297189e-07,1,0.00049705924197809,-6.2076742412703e-05,-9.5873391660659e-06,6.2076742359102e-05,9.5873391666722e-06,146.30073833778,4927.4095469327
94255.53004753,0.0022323720681288,0.086572671184642,8.4341153183246e-07,1,0.00050935885184653,-6.2076741686476e-05,-1.0335929751245e-05,6.2076741752196e-05,1.0335929750622e-05,146.30073585689,5673.6265787567
109981.08717073,0.0022323719559482,0.10004116325245,8.4341151900915e-07,1,0.00052203656484154,-6.2076739494973e-05,-1.1162584789133e-05,6.2076739496961e-05,1.1162584789127e-05,146.30072850502,6556.2976749129
128851.75571858,0.0022323718176021,0.11594501013496,8.4341150621176e-07,1,0.00053504632779289,-6.2076736715532e-05,-1.2072643856926e-05,6.2076736731126e-05,1.2072643857013e-05,146.30071943837,7598.5721842049
151496.55797599,0.0022323716584123,0.13468861611189,8.434114906182e-07,1,0.00054834510030208,-6.207673366031e-05,-1.3071620090745e-05,6.2076733632422e-05,1.3071620092765e-05,146.30070900571,8826.9531455089
178670.32068489,0.0022323714710029,0.15673204885701,8.4341147267405e-07,1,0.00056189335393504,-6.2076729981211e-05,-1.4165177384236e-05,6.2076730015244e-05,1.4165177386895e-05,146.30069672365,10271.591553893
211278.83593556,0.0022323712474053,0.18259481066993,8.43411451721e-07,1,0.00057565529050942,-6.2076725726549e-05,-1.5359090274355e-05,6.2076725695238e-05,1.535909027447e-05,146.30068206995,11966.533512064
250409.05423637,0.0022323709815949,0.21285832492875,8.4341142681805e-07,1,0.00058959884097773,-6.2076720595304e-05,-1.665918240562e-05,6.2076720636464e-05,1.6659182410613e-05,146.3006646498,13949.883182531
297365.31619734,0.0022323706660799,0.24816636605897,8.4341139822104e-07,1,0.00060369550418826,-6.2076714644566e-05,-1.807123880004e-05,6.2076714615037e-05,1.8071238810268e-05,146.30064397221,16263.83096604
353712.83055051,0.0022323702896944,0.28922240275476,8.4341136348263e-07,1,0.00061792007908017,-6.2076707472081e-05,-1.960088636249e-05,6.2076707506727e-05,1.9600886368774e-05,146.30061930541,18954.479386936
421329.84777431,0.0022323698506581,0.33678250771752,8.4341132516257e-07,1,0.00063225032886458,-6.207669931077e-05,-2.1253435871536e-05,6.2076699300344e-05,2.1253435871383e-05,146.30059053273,22071.378425775
502470.26844287,0.0022323693301942,0.39164210946855,8.434112796856e-07,1,0.00064666660995909,-6.2076689605796e-05,-2.3033677483903e-05,6.207668960695e-05,2.3033677479599e-05,146.30055642361,25666.657286131
599838.77324514,0.0022323687060421,0.4546144307003,8.4341122447928e-07,1,0.00066115148693352,-6.2076677948429e-05,-2.494562004109e-05,6.2076677960176e-05,2.4945620042193e-05,146.30051551918,29793.611330375
716680.97900787,0.0022323679877669,0.5264979938919,8.4341116264748e-07,1,0.00067568934520053,-6.2076664815849e-05,-2.6992162689071e-05,6.2076664814795e-05,2.6992162682705e-05,146.30046844629,34504.5725277
856891.62592314,0.0022323671526757,0.60803011921118,8.4341109252482e-07,1,0.00069026600984058,-6.2076649627887e-05,-2.9174685154555e-05,6.2076649648646e-05,2.9174685152351e-05,146.30041371775,39847.861892624
1025144.4022215,0.0022323661991341,0.69982297970846,8.4341101559969e-07,1,0.00070486835964862,-6.2076632700444e-05,-3.1492539536045e-05,6.2076632718246e-05,3.1492539544126e-05,146.30035122645,45863.598798173
1227047.7337795,0.0022323651112506,0.80227868004747,8.434109264831e-07,1,0.0007194838703296,-6.2076613258474e-05,-3.3942419326735e-05,6.207661327255e-05,3.3942419313564e-05,146.30027993092,52578.135575591
1469331.731649,0.0022323638865975,0.91548027760448,8.4341082759356e-07,1,0.00073409979804811,-6.2076591542854e-05,-3.6517558140986e-05,6.2076591556783e-05,3.6517558101803e-05,146.30019967205,59996.915473088
1711615.7295186,0.0022323627465215,1.0192582368915,8.4341073665669e-07,1,0.00074641309689204,-6.2076571470239e-05,-3.8780795971893e-05,6.2076571482467e-05,3.8780795910567e-05,146.30012495603,66798.107812922
1953899.7273882,0.0022323616858178,1.1146551279778,8.4341065254002e-07,1,0.00075703162587964,-6.2076552864258e-05,-4.0795816369514e-05,6.2076552874725e-05,4.0795816292821e-05,146.30005544175,73050.038467152
2196183.7252578,0.0022323607004286,1.2025416041525,8.4341057500792e-07,1,0.00076636050340095,-6.2076535655798e-05,-4.2608383764246e-05,6.2076535665514e-05,4.2608383671744e-05,146.29999086329,78809.766569737
2438467.7231274,0.0022323597849381,1.2836461970438,8.4341050311948e-07,1,0.0007746723161269,-6.207651969273e-05,-4.4251632987183e-05,6.207651970104e-05,4.4251632885459e-05,146.2999308657,84125.037169464
2680751.720997,0.0022323589353208,1.3585870831838,8.4341043673818e-07,1,0.00078215555894902,-6.2076504919242e-05,-4.5750119817282e-05,6.2076504926952e-05,4.5750119706342e-05,146.29987518518,89036.363083533
2923035.7188666,0.0022323581467941,1.4278975398495,8.4341037525937e-07,1,0.00078894499691295,-6.2076491226031e-05,-4.7122564785838e-05,6.2076491233118e-05,4.7122564668017e-05,146.2998235083,93578.693171575
3165319.7167362,0.0022323574151801,1.492044728638,8.4341031831044e-07,1,0.00079514025489427,-6.207647853386e-05,-4.838365098403e-05,6.2076478540395e-05,4.8383650861941e-05,146.29977556125,97782.643336021
3407603.7146058,0.002232356736489,1.5514432492473,8.434102655435e-07,1,0.00080081732818846,-6.2076466768406e-05,-4.9545206087291e-05,6.2076466774441e-05,4.954520596335e-05,146.29973108254,101675.38478267
3649887.7124754,0.0022323561069721,1.6064649381653,8.4341021664185e-07,1,0.00080603589996512,-6.2076455861215e-05,-5.0616993074655e-05,6.2076455866794e-05,5.0616992950907e-05,146.29968982652,105281.2861876
3892171.7103449,0.0022323555231206,1.6574460431582,8.4341017131586e-07,1,0.00081084412565214,-6.2076445749144e-05,-5.1607249363084e-05,6.2076445754305e-05,5.1607249241153e-05,146.29965156323,108622.38388441
4134455.7082145,0.0022323549816584,1.7046925715766,8.4341012929971e-07,1,0.00081528183496271,-6.2076436373865e-05,-5.2523060308804e-05,6.2076436378643e-05,5.2523060189914e-05,146.29961607797,111718.73237084
4376739.7060841,0.0022323544795326,1.748484361928,8.4341009034877e-07,1,0.00081938271244839,-6.2076427681453e-05,-5.3370621237967e-05,6.2076427685878e-05,5.3370621122999e-05,146.29958317065,114588.67114331
4619023.7039537,0.0022323540139019,1.7890782555244,8.4341005423744e-07,1,0.00082317580212302,-6.2076419622006e-05,-5.4155423334758e-05,6.2076419626106e-05,5.4155423224314e-05,146.29955265508,117249.03255404
4861307.7018233,0.002232353582125,1.8267106271898,8.434100207574e-07,1,0.00082668655771441,-6.2076412149323e-05,-5.4882387099336e-05,6.2076412153122e-05,5.4882386993799e-05,146.29952435814,119715.30766351
5103591.6996929,0.0022323531816487,1.8615994535995,8.434099896553e-07,1,0.00082993758464044,-6.2076405213515e-05,-5.5555959559003e-05,6.2076405216797e-05,5.5555959460844e-05,146.29949811253,122001.7817911
5345875.6975625,0.0022323528104174,1.893946042736,8.4340996088182e-07,1,0.00083294917171385,-6.2076398790115e-05,-5.618018635817e-05,6.2076398793182e-05,5.6180186266743e-05,146.29947378352,124121.64785675
5588159.6954321,0.0022323524661743,1.9239365102085,8.4340993420014e-07,1,0.00083573967841401,-6.2076392833754e-05,-5.6758766349211e-05,6.2076392836594e-05,5.6758766263896e-05,146.2994512232,126087.10313302
5830443.6933017,0.0022323521469749,1.9517430622252,8.4340990946075e-07,1,0.00083832582299043,-6.2076387310883e-05,-5.7295093939489e-05,6.2076387313517e-05,5.729509385987e-05,146.29943030415,127909.43332599
6072727.6911712,0.0022323518509994,1.9775251272875,8.4340988652212e-07,1,0.0008407229013895,-6.2076382189947e-05,-5.7792292769658e-05,6.2076382192389e-05,5.779229269539e-05,146.29941090709,129599.08674191
6315011.6890408,0.0022323515765588,2.0014303665049,8.4340986525303e-07,1,0.00084294495784481,-6.2076377441682e-05,-5.8253243176978e-05,6.2076377443946e-05,5.8253243107742e-05,146.29939292136,131165.74049927
6557295.6869104,0.002232351322087,2.0235955841063,8.4340984553189e-07,1,0.00084500492119398,-6.207637303896e-05,-5.8680605125451e-05,6.2076373041059e-05,5.8680605060945e-05,146.29937624429,132618.36019999
6799579.68478,0.0022323510861316,2.04414755399,8.4340982724597e-07,1,0.00084691471652916,-6.2076368956631e-05,-5.9076837760755e-05,6.2076368958577e-05,5.9076837700687e-05,146.29936078072,133965.25409829
7041863.6826496,0.0022323508673454,2.0632037742049,8.434098102908e-07,1,0.00084868535877971,-6.2076365171375e-05,-5.9444216393092e-05,6.2076365173179e-05,5.9444216337185e-05,146.29934644235,135214.12254629
7284147.6805192,0.0022323506644795,2.0808731584999,8.434097945695e-07,1,0.00085032703278276,-6.2076361661573e-05,-5.9784847470473e-05,6.2076361663245e-05,5.9784847418462e-05,146.29933314733,136372.10331545
7526431.6783888,0.0022323504763754,2.0972566721428,8.4340977999226e-07,1,0.00085184916301052,-6.2076358407177e-05,-6.010068194133e-05,6.2076358408728e-05,6.0100681892961e-05,146.29932081974,137445.81326555
7768715.6762584,0.0022323503019591,2.1124479178298,8.4340976647582e-07,1,0.00085326047518023,-6.2076355389602e-05,-6.0393527293819e-05,6.207635539104e-05,6.039352724885e-05,146.29930938919,138441.3867429
8010999.674128,0.0022323501402347,2.1265336765064,8.4340975394297e-07,1,0.00085456905133072,-6.2076352591613e-05,-6.0665058482686e-05,6.2076352592947e-05,6.0665058440892e-05,146.29929879042,139364.51102352
8253283.6719975,0.0022323499902786,2.139594407182,8.4340974232213e-07,1,0.00085578237951014,-6.2076349997231e-05,-6.0916827901826e-05,6.2076349998468e-05,6.0916827862993e-05,146.2992889629,140220.45906908
8495567.6698671,0.0022323498512346,2.1517047092615,8.4340973154693e-07,1,0.00085690739891784,-6.2076347591639e-05,-6.115027452394e-05,6.2076347592786e-05,6.1150274487865e-05,146.29927985051,141014.11982616
8737851.6677367,0.0022323497223085,2.162933750484,8.4340972155583e-07,1,0.00085795054113503,-6.2076345361099e-05,-6.1366732302913e-05,6.2076345362162e-05,6.1366732269408e-05,146.29927140121,141750.02627172
8980135.6656063,0.0022323496027641,2.1733456632172,8.4340971229178e-07,1,0.00085891776793315,-6.2076343292872e-05,-6.1567437916147e-05,6.2076343293858e-05,6.1567437885033e-05,146.29926356675,142432.38138461
9222419.6634759,0.0022323494919188,2.1829999115741,8.4340970370186e-07,1,0.00085981460604707,-6.2076341375148e-05,-6.1753537910741e-05,6.2076341376062e-05,6.1753537881854e-05,146.29925630239,143065.08220492
9464703.6613455,0.0022323493891395,2.1919516315858,8.4340969573701e-07,1,0.00086064617922644,-6.2076339596973e-05,-6.1926095307611e-05,6.2076339597821e-05,6.1926095280793e-05,146.29924956664,143651.74212761
9706987.6592151,0.0022323492938393,2.2002519464677,8.4340968835176e-07,1,0.00086141723782598,-6.2076337948194e-05,-6.2086095710178e-05,6.207633794898e-05,6.2086095685285e-05,146.29924332105,144195.71156371
9949271.6570847,0.0022323492054739,2.207948258839,8.4340968150392e-07,1,0.00086213218615573,-6.2076336419394e-05,-6.2234452958546e-05,6.2076336420122e-05,6.2234452935443e-05,146.29923752994,144700.09709127
10191555.654954,0.0022323491235387,2.2150845216089,8.4340967515439e-07,1,0.00086279510778268,-6.2076335001842e-05,-6.2372014365492e-05,6.2076335002518e-05,6.2372014344053e-05,146.29923216024,145167.77920816
10433839.652824,0.0022323490475659,2.2217014891038,8.4340966926691e-07,1,0.00086340978895184,-6.2076333687443e-05,-6.2499565566907e-05,6.207633368807e-05,6.2499565547013e-05,146.29922718128,145601.4287899
10676123.650693,0.0022323489771214,2.2278369498878,8.4340966380785e-07,1,0.00086397974027653,-6.2076332468692e-05,-6.2617835016222e-05,6.2076332469273e-05,6.2617834997763e-05,146.29922256463,146003.52234784
10918407.648563,0.0022323489118031,2.2335259426211,8.4340965874603e-07,1,0.00086450821683248,-6.2076331338627e-05,-6.2727498149731e-05,6.2076331339165e-05,6.2727498132605e-05,146.29921828393,146376.35617562
11160691.646433,0.0022323489035799,2.2388010553788,8.4340965846869e-07,1,0.00086499841076553,-6.2076331249595e-05,-6.2829192441457e-05,6.2076331250304e-05,6.2829185614286e-05,146.29921774502,146722.06596531
11451432.443876,0.0022323487855689,2.2446291472976,8.4340964898094e-07,1,0.00086553977281482,-6.207632915669e-05,-6.2941538216112e-05,6.2076329157514e-05,6.2941531453039e-05,146.29921001104,147104.0157973
