time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
154.73999968531,0.00015038266639153,0.00015959651147731,1.6255915198832e-14,-3.0749413502407e-16,0.00015462035269425,1,0.0001598463156385,-2.7155231661607e-15,2.6002078342592e-17,9.5458594719896,10.13072787801
186.68799962237,0.00018083269447774,0.0001925400154571,2.4314308052226e-13,-3.020340324794e-16,0.0001865138603922,1,0.00019284854313253,-1.7876884115814e-13,2.0139153045053e-17,11.478739743392,12.22188683304
225.02559954685,0.00021716017317544,0.00023206920115784,2.273921902035e-12,-2.9385911382932e-16,0.0002247726226387,1,0.00023245120229524,-2.0748741587246e-12,7.679879314372e-18,13.78470368818,14.731085936872
271.03071945622,0.00026046598454868,0.00027950001873898,1.5211327001002e-11,-2.900942773366e-16,0.00027066378114082,1,0.00027997437316499,-1.5314592227649e-11,2.2086162106454e-18,16.533632135912,17.741857923667
326.23686334746,0.00031204435661663,0.00033641116863878,7.7552492832884e-11,-2.8470593537028e-16,0.00032570531162453,1,0.00033700214943666,-8.1949624788686e-11,-5.6497809089522e-18,19.807678961712,21.354414160158
392.48423601695,0.00037341169889677,0.00040469649970784,3.1531354653278e-10,-2.6934595926583e-16,0.00039171504874761,1,0.00040543543941347,-3.4103105398434e-10,-2.4036203828118e-17,23.703101483684,25.688970728575
471.98108322034,0.00044633755024872,0.00048662783984802,1.0592435051894e-09,-2.6588664109857e-16,0.00047086897840504,1,0.00048755532759813,-1.1566920817737e-09,-3.4463154139002e-17,28.332224943089,30.889736735035
567.37729986441,0.00053287669085042,0.00058493032859334,3.02487064781e-09,-2.5654139855402e-16,0.00056577018191698,1,0.00058609910735091,-3.3095752315999e-09,-4.6451315203028e-17,33.825480880311,37.129696205274
681.8527598373,0.000635400772471,0.00070287273396827,7.5173952308357e-09,-2.3147029078856e-16,0.00067952905735797,1,0.00070435151912519,-8.2050306387288e-09,-7.5676644742213e-17,40.333414933673,44.616341139247
819.22331180476,0.00075662679168456,0.00084437572111696,1.6583011740385e-08,-2.2702011824416e-16,0.00081585245143108,1,0.000846254234297,-1.8011160170076e-08,-7.4143264527102e-17,48.028494237217,53.598544092554
984.06797416571,0.00089963825300766,0.0010141416300972,3.3023952801433e-08,-2.1509380314961e-16,0.00097913193004938,1,0.0010165372351026,-3.5642678842613e-08,-8.3303884205871e-17,57.106450795853,64.374796097827
1181.8815689988,0.0010678927878899,0.0012178100140626,6.023892633206e-08,-1.917923524047e-16,0.0011745084545198,1,0.0012208764648396,-6.4561465107841e-08,-1.0523341276794e-16,67.786765116982,77.303079781528
1419.2578827986,0.0012652071703614,0.0014621440283254,1.0191940990313e-07,-1.8645706240591e-16,0.0014078754086837,1,0.0014660830076907,-1.0844022124109e-07,-9.302938662786e-17,80.311715046856,92.812700805984
1704.1094593583,0.0014957070750072,0.0017552537580409,1.6168403192575e-07,-1.6495773721907e-16,0.001685772695222,1,0.0017603300910197,-1.7078668231204e-07,-1.2856776439011e-16,94.943186551209,111.41846406897
2045.93135123,0.0017637247912715,0.0021068637673444,2.4274275158237e-07,-1.1462361691542e-16,0.002015130621968,1,0.0021134254819732,-2.5462643326646e-07,-1.592837546024e-16,111.95618091321,133.73765695399
2456.117621476,0.0020736240504523,0.0025286335664598,3.4765288574219e-07,-8.7203563473348e-17,0.0024028452511706,1,0.0025371383591908,-3.6230168431705e-07,-2.0383183463031e-16,131.62769525458,160.51039166134
2948.3411457712,0.0024295282831258,0.0030345413895583,4.7818113853911e-07,-3.494345541907e-17,0.0028551975110165,1,0.0030455915149276,-4.9538628929218e-07,-2.2288758961949e-16,154.21947309779,192.62396632363
3539.0093749255,0.0028349285137535,0.0036413436785404,6.3524070955056e-07,-9.6368083032978e-17,0.0033771519110929,1,0.0036557320000778,-6.5466855845331e-07,-1.8734806356291e-16,179.95311464268,231.14203171571
4247.8112499105,0.0032921519840587,0.0043691250527707,8.1884586738328e-07,-5.3490074714934e-17,0.003971576920471,1,0.0043878958179347,-8.4012912372838e-07,-1.8364612865448e-16,208.97634650549,277.33950175289
5098.3734998927,0.0038016858505191,0.0052419563765189,1.0280284847182e-06,-1.5790766487629e-16,0.0046384187746135,1,0.0052664855498217,-1.0508512294718e-06,-1.6588935290002e-16,241.32009197936,332.74432572082
6119.0481998712,0.0043613766420715,0.0062886818901821,1.2606912809683e-06,-1.6233018370079e-16,0.0053738456872596,1,0.0063207833474253,-1.2848417368462e-06,-6.7211270412413e-17,276.84765491016,399.18745310333
7343.8578398454,0.0049655702792493,0.0075438603539566,1.5134111356559e-06,-2.0560158743616e-16,0.0061693822144796,1,0.0075859264941732,-1.5387900764707e-06,-1.0952160515485e-16,315.20013058281,478.86257467795
8813.6294078145,0.0056043208512695,0.0090488898626507,1.7812303237106e-06,-3.4760690555352e-16,0.0070111023004841,1,0.0091040777858219,-1.8078212257797e-06,1.0462514598537e-16,355.74618116475,574.39752252749
10577.355289377,0.0062628726282425,0.010853351527964,2.0574914315097e-06,-3.6028805377668e-16,0.0078790634149167,1,0.010925829852701,-2.085311576238e-06,1.3147233636331e-16,397.54915532964,688.93956312963
12693.826347253,0.0069216903987392,0.013016613735931,2.3338108544081e-06,-5.8614298107545e-16,0.0087473209816667,1,0.013111889867694,-2.3628652811705e-06,3.932277793495e-16,439.36901399897,826.25723100864
15233.591616703,0.0075573435826636,0.015609746289395,2.600342981977e-06,-4.7532700793324e-16,0.0095849778738064,1,0.015735100722274,-2.6305949518235e-06,5.9184020712322e-16,479.71845128629,990.86183299887
18281.309940044,0.0081444883080124,0.018717802608468,2.8464997920555e-06,-5.825284735197e-16,0.010358676356838,1,0.018882865708961,-2.8778601245979e-06,4.0898850558778e-16,516.98871103357,1188.1523157707
21938.571928053,0.0086589823294185,0.022442538458267,3.0621911042921e-06,-9.711456537669e-16,0.011036634878371,1,0.022660056871831,-3.0945216942675e-06,6.5585800408229e-16,549.64731288821,1424.587842854
26327.286313664,0.0090817835040425,0.026905647543695,3.2394443263496e-06,-1.1896949715882e-15,0.011593771180984,1,0.027192503645778,-3.2725706209376e-06,1.0159846913063e-15,576.48551634874,1707.8931808956
31593.743576396,0.0094027873840209,0.032252607856735,3.3740227316819e-06,-1.6455997602451e-15,0.012016769254076,1,0.032631176845738,-3.4077519869972e-06,1.5299719002204e-15,596.86192010434,2047.3028547319
37913.492291676,0.0096233581575359,0.03865724803959,3.4664960840155e-06,-2.4710708604108e-15,0.012307424161047,1,0.039157206088611,-3.5006390343546e-06,2.4073450616844e-15,610.86311890022,2453.8510069971
45497.190750011,0.0097563189701694,0.046327160201454,3.5222394666103e-06,-3.4263492876636e-15,0.012482632200876,1,0.046987896052336,-3.5566315532731e-06,3.4951890828198e-15,619.30308916498,2940.7149881758
54597.628900013,0.0098228539599955,0.055510104500727,3.5501340737882e-06,-5.504130155849e-15,0.012570308229921,1,0.056383939139364,-3.5846507163396e-06,5.799118446371e-15,623.52653910167,3523.6219010759
65518.154680015,0.0098470518848593,0.066501571283358,3.5602789971766e-06,-7.9298367324605e-15,0.012602194908036,1,0.0676580607687,-3.5948409135103e-06,8.2848743870097e-15,625.06255382867,4221.328623637
78622.785616018,0.0098500808693993,0.079653687520863,3.5615489010357e-06,-1.1172079682093e-14,0.012606186349721,1,0.081185379613324,-3.5961164676178e-06,1.1400765395761e-14,625.25482506216,5056.1871640197
94348.342739222,0.0098463275979699,0.09538567555654,3.5599753541446e-06,-1.5955204216922e-14,0.012601240500448,1,0.097415819532261,-3.5945358713138e-06,1.5747852512033e-14,625.0165781785,6054.8085517574
113219.01128707,0.0098427931370591,0.11419609073029,3.5584935386414e-06,-2.3168917928943e-14,0.012596582985151,1,0.11688897450704,-3.5930474390318e-06,2.2793766133103e-14,624.7922207577,7248.8396470097
135863.81354448,0.0098411904423143,0.13667707920651,3.5578216498129e-06,-3.1778483273667e-14,0.012594471111598,1,0.14025190442342,-3.5923725394494e-06,3.3095511357481e-14,624.69048630135,8675.8681865001
163037.57625338,0.00984088697626,0.16353090221104,3.5576944304155e-06,-1.6504266649089e-14,0.012594071213363,1,0.16828042924564,-3.5922447556283e-06,3.1734268695922e-14,624.67122314836,10380.47169459
195646.09150405,0.0098409917874506,0.19558896377914,3.5577383697604e-06,3.3673773808064e-13,0.012594209298369,1,0.20190459468559,-3.592288896777e-06,-2.4620824436653e-13,624.67787626152,12415.425310034
234776.30980486,0.0098410841188917,0.23383354503914,3.5577770841846e-06,3.3805497723874e-12,0.012594330974085,1,0.24223910547577,-3.5923277848029e-06,-3.1424649734232e-12,624.68373719605,14843.081415841
281732.57176583,0.0098411053124847,0.27942237663525,3.5577859585056e-06,2.1574919656176e-11,0.012594358889691,1,0.29061966453783,-3.5923367168552e-06,-2.1943816551358e-11,624.68508250442,17736.92942606
338080.086119,0.0098410979290909,0.33371605388506,3.5577828791922e-06,1.0438298711939e-10,0.012594349198253,1,0.34864632020119,-3.5923335895239e-06,-1.1087286943667e-10,624.6846138278,21183.336021186
405697.1033428,0.0098410878340027,0.39830808772542,3.5577786507448e-06,4.0559593201733e-10,0.012594335927479,1,0.41823510376276,-3.5923293096524e-06,-4.3971280512628e-10,624.68397302062,25283.452695834
486837.52401136,0.0098410787142481,0.47505705282277,3.5577747771876e-06,1.3123062150263e-09,0.012594323874685,1,0.50167940189904,-3.5923254291436e-06,-1.4341764355959e-09,624.6833941248,30155.256428403
584206.02881363,0.0098410687381666,0.56611978647912,3.5577705229666e-06,3.6339400975055e-09,0.012594310721122,1,0.60172244729257,-3.5923211243103e-06,-3.975690991633e-09,624.68276087182,35935.657052206
701048.23457636,0.0098410568544956,0.67398383622596,3.5577654122408e-06,8.8070099488328e-09,0.012594294989757,1,0.72164133204971,-3.5923159907217e-06,-9.6073441059211e-09,624.68200653054,42782.556935483
841258.88149163,0.0098410426861729,0.80149624742543,3.5577592646247e-06,1.903423563734e-08,0.012594276204478,1,0.86533942682593,-3.5923098240421e-06,-2.0656966599244e-08,624.68110716613,50876.678335589
1009511.65779,0.0098410258976842,0.95188419306198,3.5577519256984e-06,3.7278734863213e-08,0.012594253941725,1,1.0374357928875,-3.5923024397388e-06,-4.01979098268e-08,624.68004148112,60422.87291888
1211414.9893479,0.0098410060727746,1.128760717767,3.5577431649079e-06,6.7082387855382e-08,0.012594227566938,1,1.2433263689727,-3.5922936529125e-06,-7.1827025740461e-08,624.67878305283,71650.486374885
1453698.9872175,0.0098409827474733,1.3361058661503,3.5577327645828e-06,1.1224585579164e-07,0.01259419648488,1,1.4891763097298,-3.5922832208218e-06,-1.193138043113e-07,624.67730242974,84812.160497044
1744439.784661,0.0098409554213676,1.5782096694411,3.557720475352e-06,1.7645584447593e-07,0.012594160000724,1,1.7817948394852,-3.5922708978656e-06,-1.8622055034349e-07,624.67556784709,100180.21413849
2093328.7415933,0.0098409235752771,1.8595591726274,3.557706051888e-06,2.6295011159246e-07,0.012594117424718,1,2.1283521750784,-3.592256425713e-06,-2.7558974115058e-07,624.67354634878,118039.47201956
2511995.4899119,0.0098408866906957,2.1846475779997,3.5576892187427e-06,3.7427882409709e-07,0.012594068011417,1,2.5359229643928,-3.5922395470567e-06,-3.8975099501121e-07,624.67120502156,138675.14970849
3014395.5878943,0.0098408442839468,2.5576808727768,3.5576697752551e-06,5.1217165838959e-07,0.012594011114736,1,3.0108718572597,-3.5922200617907e-06,-5.3024233483752e-07,624.66851316301,162354.23118617
3617275.7054731,0.0098407959592487,2.9821576285044,3.5576475230784e-06,6.774756634166e-07,0.012593946172106,1,3.5581193254132,-3.5921977903004e-06,-6.9779290682609e-07,624.66544565006,189298.79571963
4340731.8465678,0.0098407414691364,3.4603034809145,3.5576223585192e-06,8.7010403921156e-07,0.012593872873963,1,4.1803303077221,-3.592172610155e-06,-8.9229242973578e-07,624.66198677434,219650.12026882
5208879.2158813,0.0098406807975448,3.992356733038,3.5575942854896e-06,1.0889414825144e-06,0.012593791195005,1,4.8770566048498,-3.5921445447622e-06,-1.1126867039494e-06,624.65813551606,253423.33162526
6250656.0590576,0.0098406142457448,4.5757305839001,3.5575634585284e-06,1.3316847315658e-06,0.01259370158219,1,5.6438497198989,-3.5921136998558e-06,-1.356782834407e-06,624.65391099907,290454.22709737
7500788.2708691,0.009840542546033,5.2041253181047,3.5575302281836e-06,1.5946356118317e-06,0.012593605017841,1,6.4713677008077,-3.5920804715734e-06,-1.6209965953874e-06,624.64935970742,330342.91885682
9000946.9250429,0.0098404669383841,5.8667312391265,3.5574951813094e-06,1.8724874264892e-06,0.012593503189249,1,7.3445570563963,-3.5920454129463e-06,-1.9001010816186e-06,624.64456035116,372403.23843457
10801137.310052,0.0098403892309388,6.5477424585547,3.5574591582757e-06,2.1581648899387e-06,0.012593398527451,1,8.242115322539,-3.5920093800772e-06,-2.1870498302767e-06,624.63962770586,415631.87345947
12961365.772062,0.0098403117850871,7.2264720337903,3.557423259934e-06,2.4428220403104e-06,0.0125932942258,1,9.1366021886468,-3.5919734679308e-06,-2.4729797066817e-06,624.63471166577,458715.67626832
15553639.926474,0.0098402374012459,7.8783824791019,3.5573887793684e-06,2.7161607620314e-06,0.0125931940422,1,9.9956738544317,-3.5919389814904e-06,-2.7475472897093e-06,624.62998999331,500097.07778613
18664368.911769,0.0098401690689479,8.4772680454953,3.5573571044043e-06,2.9672344752782e-06,0.012593102009668,1,10.78483949062,-3.5919073007761e-06,-2.9997516700187e-06,624.62565245541,538112.61238045
22397243.694123,0.0098401095874743,8.9985888604364,3.5573295332502e-06,3.1857849615414e-06,0.012593021900464,1,11.471792075277,-3.5918797213596e-06,-3.2192852055599e-06,624.62187674241,571204.55946892
26876693.432947,0.0098400611021232,9.4235418724657,3.5573070589868e-06,3.3639383228744e-06,0.012592956600682,1,12.031762797893,-3.5918572414369e-06,-3.3982382261341e-06,624.61879903167,598179.35538369
32252033.119537,0.0098400246612634,9.7429397012816,3.5572901680423e-06,3.4978418053398e-06,0.01259290752399,1,12.452643568832,-3.591840344399e-06,-3.5327416087605e-06,624.61648587061,618453.81162718
