time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
20164886155.796,5.7726988850835e-10,1.1572649720691e-07,-6.1009953743592e-13,-5.2542389990581e-13,3.5470098834034e-14,-9.3521383351465e-18,2.8863494425418e-05,0.0057863248603455,1,0.00018099999999999
20897606590.863,5.6691909957481e-10,1.1763687977011e-07,-6.0903082270619e-13,-5.2619823725245e-13,3.4793992900777e-14,-9.2892652363418e-18,2.834595497874e-05,0.0058818439885055,1,0.00018099999999999
21630327025.93,5.5710755104078e-10,1.1950849814035e-07,-6.0802207610718e-13,-5.2693387480949e-13,3.4152610713322e-14,-9.2288704962378e-18,2.7855377552039e-05,0.0059754249070174,1,0.00018099999999999
22363047460.997,5.477901847995e-10,1.2134334734381e-07,-6.070680269624e-13,-5.2763391977271e-13,3.3543050605668e-14,-9.1707721731724e-18,2.7389509239975e-05,0.0060671673671905,1,0.00018099999999999
23095767896.064,5.3892703582365e-10,1.2314325797731e-07,-6.0616402275197e-13,-5.2830114169237e-13,3.2962739728082e-14,-9.1148072286414e-18,2.6946351791183e-05,0.0061571628988656,1,0.00018099999999999
23828488331.131,5.3048251581443e-10,1.2490991448818e-07,-6.0530593934426e-13,-5.2893801792226e-13,3.2409387630202e-14,-9.0608290181637e-18,2.6524125790722e-05,0.006245495724409,1,0.00018099999999999
24561208766.198,5.2242481621912e-10,1.2664487092795e-07,-6.0449010700976e-13,-5.2954677233078e-13,3.1880947629696e-14,-9.0087051884691e-18,2.6121240810956e-05,0.0063322435463976,1,0.00018099999999999
25293929201.265,5.147254077753e-10,1.2834956459121e-07,-6.0371324847331e-13,-5.3012940759879e-13,3.1375584442229e-14,-8.958315900007e-18,2.5736270388765e-05,0.0064174782295606,1,0.00018099999999999
26026649636.332,5.0735861866986e-10,1.3002532788224e-07,-6.0297242707696e-13,-5.3068773278657e-13,3.0891646915039e-14,-8.9095523161066e-18,2.5367930933493e-05,0.0065012663941119,1,0.00018099999999999
26759370071.399,5.0030127711894e-10,1.3167339868039e-07,-6.0226500278317e-13,-5.3122338661313e-13,3.0427644935986e-14,-8.8623153114171e-18,2.5015063855947e-05,0.0065836699340196,1,0.00018099999999999
27492090506.467,4.9353240711398e-10,1.3329492942242e-07,-6.0158859521244e-13,-5.317378576693e-13,2.9982229787344e-14,-8.8165143634765e-18,2.4676620355699e-05,0.0066647464711211,1,0.00018099999999999
28268774167.638,4.8665118215556e-10,1.3498597183836e-07,-6.009030730032e-13,-5.3226157761849e-13,2.9529021387663e-14,-8.7694410496047e-18,2.4332559107778e-05,0.0067492985919181,1,0.00018099999999999
29148038689.718,4.7920062915842e-10,1.368673304232e-07,-6.0016324018205e-13,-5.328294282843e-13,2.9037838334276e-14,-8.7178719361325e-18,2.3960031457921e-05,0.0068433665211599,1,0.00018099999999999
30027303211.799,4.720848174554e-10,1.3871515508471e-07,-5.9945898921443e-13,-5.3337253587804e-13,2.8568235354672e-14,-8.6680165882363e-18,2.360424087277e-05,0.0069357577542355,1,0.00018099999999999
30906567733.879,4.6527953018281e-10,1.4053093598899e-07,-5.9878761501449e-13,-5.3389264137495e-13,2.8118655921753e-14,-8.6197666718579e-18,2.326397650914e-05,0.0070265467994494,1,0.00018099999999999
31891343998.609,4.5799937816638e-10,1.4252827360962e-07,-5.9807171587559e-13,-5.3444979107109e-13,2.7637170965241e-14,-8.5675112905804e-18,2.2899968908319e-05,0.0071264136804809,1,0.00018099999999999
32946461425.106,4.5056984195545e-10,1.4462763975086e-07,-5.9734360541682e-13,-5.3501916884432e-13,2.7145206686497e-14,-8.5134785720817e-18,2.2528492097773e-05,0.007231381987543,1,0.00018099999999999
34001578851.603,4.4349413028006e-10,1.4668695884816e-07,-5.9665249976627e-13,-5.3556217353793e-13,2.6676078170917e-14,-8.4613322449742e-18,2.2174706514003e-05,0.007334347942408,1,0.00018099999999999
35056696278.099,4.3674516807658e-10,1.487081133987e-07,-5.9599542582767e-13,-5.3608077564261e-13,2.622804540381e-14,-8.4109463682752e-18,2.1837258403829e-05,0.007435405669935,1,0.00018099999999999
36111813704.596,4.3029869156405e-10,1.5069284311059e-07,-5.9536973083077e-13,-5.3657674603849e-13,2.5799549000165e-14,-8.3622069598894e-18,2.1514934578202e-05,0.0075346421555294,1,0.00018099999999999
37166931131.092,4.241328840176e-10,1.5264275956459e-07,-5.9477303940074e-13,-5.3705168114191e-13,2.5389186774858e-14,-8.3150105389574e-18,2.120664420088e-05,0.0076321379782293,1,0.00018099999999999
38222048557.589,4.182280675704e-10,1.5455935900215e-07,-5.9420321768688e-13,-5.3750702448053e-13,2.4995693928946e-14,-8.2692628874871e-18,2.091140337852e-05,0.0077279679501073,1,0.00018099999999999
39340473029.675,4.1223411558591e-10,1.5655612794639e-07,-5.9362640439876e-13,-5.3796975417122e-13,2.4595736929741e-14,-8.2222564520691e-18,2.0611705779296e-05,0.0078278063973195,1,0.00018099999999999
40606613941.471,4.0575420477034e-10,1.5877527036253e-07,-5.9300464612625e-13,-5.3847058219489e-13,2.4162731332875e-14,-8.1707720778201e-18,2.0287710238517e-05,0.0079387635181266,1,0.00018099999999999
41872754853.267,3.9957496678717e-10,1.6095248602322e-07,-5.9241349491017e-13,-5.3894873638026e-13,2.3749186175828e-14,-8.1210073593466e-18,1.9978748339359e-05,0.0080476243011612,1,0.00018099999999999
43442769583.894,3.9229687025123e-10,1.6359686908325e-07,-5.9171940717588e-13,-5.3951263503162e-13,2.3261267969979e-14,-8.0615209144227e-18,1.9614843512561e-05,0.0081798434541626,1,0.00018099999999999
45266012496.88,3.8433206104518e-10,1.6659496731292e-07,-5.90962530532e-13,-5.4013062978438e-13,2.2726223094408e-14,-7.9952925574873e-18,1.9216603052259e-05,0.0083297483656461,1,0.00018099999999999
47089255409.867,3.7684160810723e-10,1.6951935004343e-07,-5.9025328986298e-13,-5.4071267706657e-13,2.2221940283577e-14,-7.9318791443365e-18,1.8842080405362e-05,0.0084759675021715,1,0.00018099999999999
48912498322.853,3.6978053891276e-10,1.723743118053e-07,-5.8958695783484e-13,-5.4126213295782e-13,2.1745525540593e-14,-7.8710485330235e-18,1.8489026945638e-05,0.008618715590265,1,0.00018099999999999
50735741235.839,3.6310962707726e-10,1.7516374466845e-07,-5.889594329249e-13,-5.4178193139871e-13,2.1294453836708e-14,-7.8125956566048e-18,1.8155481353863e-05,0.0087581872334227,1,0.00018099999999999
52558984148.825,3.5679448213666e-10,1.7789118903918e-07,-5.883671372503e-13,-5.4227465013558e-13,2.0866510677408e-14,-7.756338494495e-18,1.7839724106833e-05,0.008894559451959,1,0.00018099999999999
54382227061.811,3.5080480957546e-10,1.8055987648893e-07,-5.878069340981e-13,-5.4274256438195e-13,2.0459744625389e-14,-7.7021147775164e-18,1.7540240478773e-05,0.0090279938244463,1,0.00018099999999999
56424259124.356,3.4444979061536e-10,1.8348269712394e-07,-5.872142064668e-13,-5.4323966357603e-13,2.0027182440001e-14,-7.643619473458e-18,1.7222489530768e-05,0.009174134856197,1,0.00018099999999999
58612150619.939,3.3801898580219e-10,1.8654092524344e-07,-5.8661611165133e-13,-5.4374338378911e-13,1.9588373092276e-14,-7.5833680700664e-18,1.690094929011e-05,0.0093270462621719,1,0.00018099999999999
60800042115.522,3.3194440585574e-10,1.8952740572989e-07,-5.8605269416279e-13,-5.4421986109458e-13,1.9172809063816e-14,-7.5254281658867e-18,1.6597220292787e-05,0.0094763702864944,1,0.00018099999999999
62987933611.106,3.2619463123211e-10,1.9244600570671e-07,-5.855207616195e-13,-5.4467147220848e-13,1.8778462882486e-14,-7.4696230999148e-18,1.6309731561606e-05,0.0096223002853354,1,0.00018099999999999
65175825106.689,3.2074198712808e-10,1.9530025497413e-07,-5.8501751531434e-13,-5.4510031365697e-13,1.840354778567e-14,-7.4157953685576e-18,1.6037099356404e-05,0.0097650127487064,1,0.00018099999999999
67363716602.272,3.1556198882905e-10,1.980933857836e-07,-5.8454049022051e-13,-5.4550824284697e-13,1.8046482122252e-14,-7.3638039723559e-18,1.5778099441453e-05,0.0099046692891802,1,0.00018099999999999
69551608097.856,3.106328842156e-10,2.0082836679667e-07,-5.8408750577695e-13,-5.4589691194761e-13,1.7705859986266e-14,-7.3135222089602e-18,1.553164421078e-05,0.010041418339834,1,0.00018099999999999
71739499593.439,3.0593527396057e-10,2.0350793222221e-07,-5.8365662536064e-13,-5.4626779622723e-13,1.7380426835193e-14,-7.2648358211466e-18,1.5296763698029e-05,0.01017539661111,1,0.00018099999999999
74364969388.139,3.0057938796129e-10,2.0665380747381e-07,-5.8316632653326e-13,-5.4669123434426e-13,1.700838244966e-14,-7.2083731149193e-18,1.5028969398064e-05,0.01033269037369,1,0.00018099999999999
76990439182.839,2.9550525818239e-10,2.0972752020665e-07,-5.8270273880053e-13,-5.4709299170661e-13,1.6654870504175e-14,-7.1538987325298e-18,1.4775262909119e-05,0.010486376010332,1,0.00018099999999999
79615908977.539,2.9068932168725e-10,2.1273273762727e-07,-5.822635387955e-13,-5.4747486605174e-13,1.631836425193e-14,-7.1012690228238e-18,1.4534466084363e-05,0.010636636881363,1,0.00018099999999999
82241378772.239,2.8611068296397e-10,2.1567282422786e-07,-5.8184667496947e-13,-5.4783845316703e-13,1.5997508827035e-14,-7.0503551092836e-18,1.4305534148199e-05,0.010783641211393,1,0.00018099999999999
84866848566.939,2.8175073832901e-10,2.1855087543589e-07,-5.8145032813478e-13,-5.4818517492146e-13,1.5691097079012e-14,-7.0010409311323e-18,1.4087536916451e-05,0.010927543771794,1,0.00018099999999999
87544827757.533,2.7751166097192e-10,2.2142553933936e-07,-5.8106551240815e-13,-5.4852277460796e-13,1.5392317954817e-14,-6.9522797985117e-18,1.3875583048596e-05,0.011071276966968,1,0.00018099999999999
90695391511.173,2.7277234282178e-10,2.2473245617686e-07,-5.8063588987133e-13,-5.4890081308133e-13,1.5057228360356e-14,-6.8967688283486e-18,1.3638617141089e-05,0.011236622808843,1,0.00018099999999999
93845955264.813,2.6827929817133e-10,2.2796221498652e-07,-5.8022915128225e-13,-5.4925981948647e-13,1.4738476555195e-14,-6.8431236175552e-18,1.3413964908566e-05,0.011398110749326,1,0.00018099999999999
96996519018.453,2.6401225584826e-10,2.3111865896804e-07,-5.7984334512179e-13,-5.4960134794598e-13,1.4434742895618e-14,-6.7912117567238e-18,1.3200612792413e-05,0.011555932948402,1,0.00018099999999999
100462139147.46,2.5955810289694e-10,2.3451027744497e-07,-5.7944107920538e-13,-5.4995848739969e-13,1.4116584864079e-14,-6.7359689775293e-18,1.2977905144847e-05,0.011725513872249,1,0.00018099999999999
104318429181.91,2.5487185736951e-10,2.3819021768319e-07,-5.7901831766861e-13,-5.5033497401213e-13,1.3780569118103e-14,-6.676622125068e-18,1.2743592868475e-05,0.01190951088416,1,0.00018099999999999
109762603348.2,2.4869249929264e-10,2.4322693836492e-07,-5.7846150640594e-13,-5.5083264827923e-13,1.3335372089356e-14,-6.5963222277389e-18,1.2434624964632e-05,0.012161346918246,1,0.00018099999999999
119833827305.02,2.384229286878e-10,2.5209674878352e-07,-5.7753743600139e-13,-5.5166315947713e-13,1.2589715419045e-14,-6.4572428824947e-18,1.192114643439e-05,0.012604837439176,1,0.00018099999999999
161524235195.2,2.0699197566536e-10,2.8387567027417e-07,-5.7471274277491e-13,-5.542380213192e-13,1.0253122744285e-14,-5.9765025664652e-18,1.0349598783268e-05,0.014193783513708,1,0.00018099999999999
221326505383.71,1.7915427293782e-10,3.1972454500717e-07,-5.7219991093604e-13,-5.5657572491608e-13,8.0899832917023e-15,-5.4470694443611e-18,8.957713646891e-06,0.015986227250359,1,0.00018099999999999
291225262746.91,1.5887602415727e-10,3.5225734428809e-07,-5.703471949781e-13,-5.5832869311962e-13,6.4322121860038e-15,-4.9534209472302e-18,7.9438012078635e-06,0.017612867214404,1,0.00018099999999999
368113895846.43,1.4423557382415e-10,3.8031265240473e-07,-5.689890885848e-13,-5.5962994396716e-13,5.1733201715101e-15,-4.4931671720387e-18,7.2117786912073e-06,0.019015632620237,1,0.00018099999999999
451992404682.26,1.3329122564321e-10,4.0452011270292e-07,-5.6795858580572e-13,-5.6062666666544e-13,4.1852159344321e-15,-4.0432424042134e-18,6.6645612821606e-06,0.020226005635146,1,0.00018099999999999
547613904755.11,1.2456134991904e-10,4.2631286658106e-07,-5.6712536499427e-13,-5.6143856766501e-13,3.3582256902269e-15,-3.559163234979e-18,6.2280674959521e-06,0.021315643329053,1,0.00018099999999999
648268115358.12,1.1802561987921e-10,4.443957787528e-07,-5.6649441750573e-13,-5.6205697645056e-13,2.7092614760831e-15,-3.0494390176662e-18,5.9012809939604e-06,0.02221978893764,1,0.00018099999999999
750935410173.18,1.1315975702919e-10,4.5904596498751e-07,-5.6602056189595e-13,-5.6252347599017e-13,2.2045164455149e-15,-2.4956366090596e-18,5.6579878514595e-06,0.022952298249375,1,0.00018099999999999
871720462896.78,1.0897219255353e-10,4.7262832379764e-07,-5.6560997830214e-13,-5.6292912446159e-13,1.7511121750658e-15,-1.7475042745575e-18,5.4486096276765e-06,0.023631416189882,1,0.00018099999999999
992505515620.39,1.0590919190959e-10,4.8324713968806e-07,-5.6530811543626e-13,-5.6322821519092e-13,1.4052293383961e-15,-8.1664580119234e-19,5.2954595954797e-06,0.024162356984403,1,0.00018099999999999
1113290568344,1.0362109558894e-10,4.9163306792646e-07,-5.6508182724147e-13,-5.6345290280469e-13,1.1369674065356e-15,4.0992322684512e-19,5.1810547794471e-06,0.024581653396323,1,0.00018099999999999
1234075621067.6,1.0188429499894e-10,4.9830875472384e-07,-5.6490963715949e-13,-5.6362414976359e-13,9.2648555932512e-16,2.0850931629654e-18,5.0942147499469e-06,0.024915437736192,1,0.00018099999999999
1354860673791.2,1.0054936711862e-10,5.0365769558386e-07,-5.6477704918182e-13,-5.6375617362775e-13,7.600686790719e-16,4.3991659261587e-18,5.0274683559308e-06,0.025182884779193,1,0.00018099999999999
1475645726514.8,9.9512998459074e-11,5.0796683312578e-07,-5.6467396706076e-13,-5.6385891470845e-13,6.2792041204022e-16,7.5577556053287e-18,4.9756499229537e-06,0.025398341656289,1,0.00018099999999999
1596430779238.4,9.8701797671221e-11,5.1145416859209e-07,-5.6459318282142e-13,-5.6393949133517e-13,5.2283107014641e-16,1.1737565345584e-17,4.9350898835611e-06,0.025572708429604,1,0.00018099999999999
1717215831962,9.8062479356021e-11,5.1428735085645e-07,-5.6452944689277e-13,-5.6400310045582e-13,4.3932883376203e-16,1.7031064193076e-17,4.9031239678011e-06,0.025714367542823,1,0.00018099999999999
1838000884685.6,9.7555664283574e-11,5.1659659404061e-07,-5.6447887293353e-13,-5.6405359699856e-13,3.7312972833786e-16,2.3403085117181e-17,4.8777832141787e-06,0.02582982970203,1,0.00018099999999999
1958785937409.2,9.7151829784716e-11,5.1848389830032e-07,-5.6443854433099e-13,-5.6409387856955e-13,3.2079095738198e-16,3.0681227739978e-17,4.8575914892358e-06,0.025924194915016,1,0.00018099999999999
2075222728234.8,9.6837568393939e-11,5.1998635793287e-07,-5.644071441657e-13,-5.6412525113745e-13,2.8064261733753e-16,3.8333854888638e-17,4.841878419697e-06,0.025999317896644,1,0.00018099999999999
2088806941098.9,9.6801490292886e-11,5.2016094449662e-07,-5.6440353821315e-13,-5.6412885442581e-13,2.7608364119818e-16,3.9353012159571e-17,4.8400745146443e-06,0.026008047224831,1,0.00018099999999999
2088963556410.3,9.6801077404428e-11,5.2016294501065e-07,-5.6440349695451e-13,-5.6412889565455e-13,2.7603147577771e-16,3.9364888259572e-17,4.8400538702214e-06,0.026008147250532,1,0.00018099999999999
2088965334961.8,9.6801072665072e-11,5.2016296797395e-07,-5.6440349648092e-13,-5.641288961278e-13,2.7603087699301e-16,3.9365024609757e-17,4.8400536332536e-06,0.026008148398698,1,0.00018099999999999
