time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
195646.09150405,7.6310398239245e-07,0.013104320565944,7.6310398187113e-07,1,0.013104320604045,1.1722521365717e-31,-2.6511931518691e-28,2.016507928317e-33,1.4963862770146e-28,0.050010782590071,858.80475260973
234776.30980486,6.3610726002889e-07,0.015720557976625,6.3610725991441e-07,1,0.015720558014712,9.5206581026361e-32,-2.6502288472103e-28,5.8599499634794e-33,1.4958771170397e-28,0.041687925393253,1030.2624875561
281732.57176583,5.3025782823071e-07,0.018858682657993,5.3025782835619e-07,1,0.018858682696064,7.7639833340784e-32,-2.6490412477259e-28,7.446117074718e-33,1.495281864636e-28,0.034750977030928,1235.9226266742
338080.086119,4.4203693645476e-07,0.022622470822113,4.4203693671193e-07,1,0.022622470860164,6.3533757151439e-32,-2.6476065263792e-28,7.7945642452684e-33,1.4945875347885e-28,0.028969332667499,1482.586247798
405697.1033428,3.6851045252333e-07,0.027136194769697,3.6851045284314e-07,1,0.027136194807725,5.2141525798989e-32,-2.6458855078963e-28,7.4921830473745e-33,1.4937860891545e-28,0.024150701016569,1778.3976604269
486837.52401136,3.0723203523361e-07,0.03254860779592,3.0723203557306e-07,1,0.032548607833919,4.2895338341794e-32,-2.6438214749511e-28,6.8749485774068e-33,1.4928625521914e-28,0.02013475866107,2133.1055605134
584206.02881363,2.5616223417731e-07,0.039037676270164,2.5616223451063e-07,1,0.039037676308127,3.5359120735176e-32,-2.6413690435182e-28,6.1328988085584e-33,1.4917719295092e-28,0.016787848179044,2558.3731520415
701048.23457636,2.1360093857239e-07,0.046816186649121,2.1360093888503e-07,1,0.046816186687043,2.9194554596411e-32,-2.6384365476922e-28,5.3709968859544e-33,1.4904990422774e-28,0.01399855111028,3068.1456082368
841258.88149163,1.7813099778618e-07,0.056138371389805,1.781309980708e-07,1,0.056138371427675,2.4136718674394e-32,-2.6349326773213e-28,4.6446422876177e-33,1.4890033514991e-28,0.011673993070915,3679.0843074023
1009511.65779,1.485711815574e-07,0.067307713201607,1.485711818112e-07,1,0.067307713239416,1.9976348397516e-32,-2.6307460983949e-28,3.9804797030755e-33,1.487233865791e-28,0.0097367609545456,4411.0782923805
1211414.9893479,1.2393694244396e-07,0.080686100016218,1.239369426669e-07,1,0.080686100053954,1.6546906484925e-32,-2.6257671709683e-28,3.3887182923832e-33,1.4851513167055e-28,0.0081223314600074,5287.8442506629
1453698.9872175,1.0340769253183e-07,0.096704510646096,1.0340769272546e-07,1,0.096704510683743,1.3714934589078e-32,-2.6198516961526e-28,2.870399475932e-33,1.4826813008687e-28,0.0067769265377657,6337.6268097025
1744439.784661,8.6299516847317e-08,0.11587540907182,8.6299517014041e-08,1,0.11587540910937,1.1372869296745e-32,-2.6127791065682e-28,2.4217077797488e-33,1.4797694726466e-28,0.0056557251361058,7594.0108089311
2093328.7415933,7.2042422787363e-08,0.13880700730957,7.2042422929937e-08,1,0.13880700734699,9.4335772439685e-33,-2.6043263276184e-28,2.0364835646283e-33,1.4762727173524e-28,0.0047213722197926,9096.8560310402
2511995.4899119,6.0161373231277e-08,0.16621951366052,6.0161373352529e-08,1,0.16621951369778,7.826159319956e-33,-2.5942312534277e-28,1.7076846736619e-33,1.4721114138892e-28,0.003942735756085,10893.362047256
3014395.5878943,5.0260475227473e-08,0.19896340173028,5.0260475330128e-08,1,0.19896340176736,6.4927134375909e-33,-2.582200539546e-28,1.4282222142363e-33,1.4671894070766e-28,0.0032938705045077,13039.265495796
3617275.7054731,4.2009800061665e-08,0.23803959762865,4.2009800148247e-08,1,0.23803959766551,5.3867644347698e-33,-2.5679604926873e-28,1.1877280525225e-33,1.4613332245672e-28,0.0027531542568413,15600.163070191
4340731.8465678,3.5134397360499e-08,0.28462126321078,3.513439743328e-08,1,0.28462126324739,4.4665478298867e-33,-2.5509507158537e-28,9.887600054576e-34,1.4543992095731e-28,0.0023025678654177,18652.939105782
5208879.2158813,2.9405138424704e-08,0.34007651878104,2.9405138485706e-08,1,0.34007651881733,3.701735481991e-33,-2.5307756107776e-28,8.208035702493e-34,1.4461161760258e-28,0.0019270951518014,22287.254734834
6250656.0590576,2.4631084548242e-08,0.40599095635592,2.4631084599236e-08,1,0.40599095639184,3.06584164948e-33,-2.5068022744407e-28,6.7905821552171e-34,1.4362130733823e-28,0.0016142227569536,26607.023315741
7500788.2708691,2.0653126624999e-08,0.48418809125343,2.0653126667522e-08,1,0.48418809128892,2.5369868154624e-33,-2.4783159465608e-28,5.5935768617657e-34,1.4244234589587e-28,0.001353523306496,31731.750748385
9000946.9250429,1.73386845181e-08,0.57674492390615,1.7338684553471e-08,1,0.57674492394112,2.0970643202546e-33,-2.4446303271627e-28,4.5811565261867e-34,1.4103963223017e-28,0.0011363080285782,37797.555333114
10801137.310052,1.4577289848155e-08,0.68599847147132,1.4577289877503e-08,1,0.68599847150567,1.7310758485823e-33,-2.4047669237859e-28,3.7226637104817e-34,1.3937326770116e-28,0.00095533726748867,44957.595826344
12961365.772062,1.2276905199944e-08,0.81453742760393,1.2276905224231e-08,1,0.81453742763755,1.4265852238041e-33,-2.3577662175076e-28,2.9921266720949e-34,1.3737622150956e-28,0.00080457925918354,53381.524855451
15553639.926474,1.0360857216811e-08,0.96517100471189,1.0360857236851e-08,1,0.96517100474467,1.1732714500764e-33,-2.302467027801e-28,2.3677368507218e-34,1.3501542548908e-28,0.00067900913856095,63253.446964799
18664368.911769,8.7652814538128e-09,1.1408645780692,8.7652814702947e-09,1,1.1408645781009,9.6256078823322e-34,-2.2379775983794e-28,1.831535008197e-34,1.3224051844882e-28,0.00057444148535708,74767.70098834
22397243.694123,7.4369938654499e-09,1.3446292198182,7.4369938789544e-09,1,1.3446292198489,7.8732364094358e-34,-2.1629855025129e-28,1.3691558647529e-34,1.2894427279392e-28,0.00048739082996612,88121.620550008
26876693.432947,6.3317179691287e-09,1.5793500938519,6.3317179801447e-09,1,1.5793500938812,6.4162465450146e-34,-2.0759511731167e-28,9.6967071255967e-35,1.2509849926789e-28,0.00041495546882482,103504.28775068
32252033.119537,5.4126085120685e-09,1.8475379177749,5.4126085210065e-09,1,1.8475379178027,5.2051625002126e-34,-1.9764474345346e-28,6.2554166633711e-35,1.205652331443e-28,0.00035472071144692,121080.2449793
38702440.743444,4.6490222539041e-09,2.150989818918,4.6490222611085e-09,1,2.1509898189441,4.1986960394305e-34,-1.8631255392643e-28,3.3250549052248e-35,1.1530663576731e-28,0.00030467832243186,140967.26877261
46442929.892133,4.0154945614799e-09,2.4903531672209,4.0154945672393e-09,1,2.4903531672451,3.3624512217109e-34,-1.7358575514492e-28,8.8961301844291e-36,1.0922903206922e-28,0.00026315945158115,163207.78516699
55731516.87056,3.4908871285102e-09,2.864601255575,3.4908871330662e-09,1,2.864601255597,2.6678795379351e-34,-1.5938140564276e-28,-1.0473715477758e-35,1.02330904167e-28,0.00022877877885405,187734.50788536
66877821.244672,3.0576774458826e-09,3.2704560476273,3.0576774494379e-09,1,3.270456047647,2.0916322259798e-34,-1.4383221176584e-28,-2.4797946609531e-35,9.4483665682987e-29,0.00020038794909336,214332.6075373
80253386.493606,2.701364758231e-09,3.7018324532592,2.7013647609564e-09,1,3.7018324532765,1.6149627357187e-34,-1.2709213022266e-28,-3.4113624173896e-35,8.5782292727488e-29,0.00017703664079543,242603.2916568
