x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,2.3265572427214e-08,1.1959542723918e-08,-3.0252675066249e-22,3.1892382786804e-19,2.3970148487057e-18,-1.3576007910876e-14
185,16,0,185,2.3265572430089e-08,1.1959542724541e-08,-2.2373407500406e-22,-1.817014712036e-18,2.3965566822153e-18,-1.3574298488166e-14
186,16,0,186,2.3265572427558e-08,1.1959542731547e-08,9.7663535747492e-22,-9.7329693924072e-18,2.395734956528e-18,-1.357037766447e-14
187,16,0,187,2.3265572416031e-08,1.1959542757426e-08,4.7306780177985e-21,-3.2011353279175e-17,2.3928393513194e-18,-1.3561518779313e-14
188,16,0,188,2.3265572321533e-08,1.1959542828681e-08,1.8863220497077e-20,-8.39499633504e-17,2.3904505397372e-18,-1.3542690961981e-14
189,16,0,189,2.3265572147363e-08,1.1959542983261e-08,4.7052673106223e-20,-1.8095235307302e-16,2.3782682926869e-18,-1.3503623264249e-14
190,16,0,190,2.3265571687156e-08,1.19595432497e-08,9.4889448664905e-20,-3.1749756479877e-16,2.3632015536824e-18,-1.3426192513966e-14
191,16,0,191,2.3265571335732e-08,1.1959543590213e-08,1.5874198349174e-19,-4.251536342518e-16,2.2718961609866e-18,-1.3290493350636e-14
192,16,0,192,2.3265569534416e-08,1.1959543870374e-08,1.7443343659185e-19,-3.1834412770064e-16,2.3692686777614e-18,-1.3167669847559e-14
193,16,0,193,2.3265573220256e-08,1.1959543901691e-08,-6.03715298208e-19,2.9519554195125e-17,2.4216458455104e-18,-1.3190323647884e-14
194,16,0,194,2.3265570578121e-08,1.19595440081e-08,6.4859407870861e-19,-5.5294304592906e-18,2.1680259969429e-18,-1.3352039037346e-14
195,16,0,195,2.3265570689258e-08,1.1959543718703e-08,-2.5449083815422e-19,3.5189769223029e-16,2.2801223117881e-18,-1.3515419615414e-14
196,16,0,196,2.3265571609335e-08,1.1959543334105e-08,-1.2194280096275e-19,3.9777503337905e-16,2.450313185423e-18,-1.3591097483746e-14
197,16,0,197,2.3265571983801e-08,1.1959543060322e-08,-8.8449293964195e-20,2.7783048703275e-16,2.4017967182019e-18,-1.3608321449363e-14
198,16,0,198,2.3265572233876e-08,1.1959542898824e-08,-4.3568701110867e-20,1.5689399189974e-16,2.4089065794197e-18,-1.3607764919558e-14
199,16,0,199,2.3265572334566e-08,1.1959542808145e-08,-1.9505761658327e-20,8.5112776425604e-17,2.4018280443589e-18,-1.3597594456821e-14
200,16,0,200,2.3265572387078e-08,1.1959542762516e-08,-9.2567091532277e-21,4.1826208382346e-17,2.399950190761e-18,-1.3588225816648e-14
201,16,0,201,2.326557240819e-08,1.1959542741483e-08,-3.8459480512064e-21,1.901312957095e-17,2.3983279403564e-18,-1.3582403820781e-14
202,16,0,202,2.3265572417215e-08,1.1959542732435e-08,-1.591419894244e-21,8.1167509129121e-18,2.3977378997696e-18,-1.3579452561641e-14
203,16,0,203,2.3265572420637e-08,1.1959542728751e-08,-6.1325483166232e-22,3.2925370071663e-18,2.3974531644331e-18,-1.3578129293725e-14
204,16,0,204,2.3265572421954e-08,1.1959542727316e-08,-2.3292562325268e-22,1.2808240380651e-18,2.3973514787896e-18,-1.3577583197356e-14
205,16,0,205,2.3265572422428e-08,1.1959542726776e-08,-8.4715371562373e-23,4.8132171598873e-19,2.3973110064138e-18,-1.3577370921098e-14
206,16,0,206,2.3265572422599e-08,1.1959542726579e-08,-3.0407655625817e-23,1.7588051851501e-19,2.3972971069671e-18,-1.3577292047565e-14
207,16,0,207,2.3265572422659e-08,1.1959542726509e-08,-1.0694369985514e-23,6.321231523069e-20,2.3972920831684e-18,-1.35772637766e-14
208,16,0,208,2.3265572422681e-08,1.1959542726483e-08,-3.9729484820922e-24,2.3624898679974e-20,2.3972904263256e-18,-1.3577253993328e-14
209,16,0,209,2.3265572422692e-08,1.195954272647e-08,-2.156542574987e-24,1.2354562833939e-20,2.3972899017277e-18,-1.3577250902361e-14
210,16,0,210,2.3265572422706e-08,1.1959542726455e-08,-2.932189835378e-24,1.543126112233e-20,2.3972898559019e-18,-1.3577250575107e-14
211,16,0,211,2.3265572422739e-08,1.1959542726422e-08,-6.871058476233e-24,3.405978210733e-20,2.3972901943842e-18,-1.3577252476279e-14
212,16,0,212,2.3265572422822e-08,1.1959542726344e-08,-1.7404210960361e-23,8.2991651242905e-20,2.3972913111607e-18,-1.3577258735141e-14
213,16,0,213,2.326557242303e-08,1.1959542726159e-08,-4.400129365833e-23,1.9784092300737e-19,2.3972944800069e-18,-1.3577276324516e-14
214,16,0,214,2.3265572423523e-08,1.1959542725745e-08,-1.0499651669319e-22,4.4938778805566e-19,2.3973032435719e-18,-1.3577324199248e-14
215,16,0,215,2.3265572424675e-08,1.1959542724881e-08,-2.4761767442061e-22,9.564811432091e-19,2.3973269130143e-18,-1.3577451679775e-14
216,16,0,216,2.3265572427045e-08,1.1959542723254e-08,-5.1979988333802e-22,1.8649322509455e-18,2.3973899641947e-18,-1.3577782961681e-14
217,16,0,217,2.3265572432062e-08,1.1959542720646e-08,-1.1197122917199e-21,3.2051203532365e-18,2.397552154626e-18,-1.3578618157054e-14
218,16,0,218,2.3265572439473e-08,1.1959542717593e-08,-1.776306010806e-21,4.4802842011651e-18,2.3979625503607e-18,-1.3580642086239e-14
219,16,0,219,2.3265572454595e-08,1.195954271694e-08,-3.7053652319445e-21,3.8730325087213e-18,2.3989376020809e-18,-1.3585289800379e-14
220,16,0,220,2.3265572452168e-08,1.1959542726278e-08,-1.0983777320789e-21,-2.6640544835304e-18,2.4012022896701e-18,-1.3595184054377e-14
221,16,0,221,2.3265572493339e-08,1.1959542760435e-08,-1.1176989010217e-20,-2.1948385144473e-17,2.4057288095866e-18,-1.3614066446398e-14
222,16,0,222,2.3265572372769e-08,1.1959542851704e-08,1.80994763657e-20,-7.2183766641544e-17,2.4146861878842e-18,-1.3645359924986e-14
223,16,0,223,2.3265572097451e-08,1.1959543009454e-08,4.8959541635787e-20,-1.317916438006e-16,2.4268047563375e-18,-1.3690403040425e-14
224,16,0,224,2.3265571733099e-08,1.1959543217676e-08,5.3432380260181e-20,-1.7674391247439e-16,2.4523467732247e-18,-1.3747839265728e-14
225,16,0,225,2.3265571581304e-08,1.1959543451089e-08,5.1057149246491e-20,-2.0906140757302e-16,2.4510866734938e-18,-1.3803669304391e-14
226,16,0,226,2.3265570267446e-08,1.1959543681903e-08,1.3848696146912e-19,-2.2013557960474e-16,2.5546732634799e-18,-1.3838699652459e-14
227,16,0,227,2.3265569913922e-08,1.1959543807527e-08,8.2574640213923e-20,-1.6297634710359e-16,2.6670880876114e-18,-1.3812025939749e-14
228,16,0,228,2.3265572267942e-08,1.1959543674189e-08,-1.1438257489122e-19,2.9726109465886e-17,2.2987968557789e-18,-1.3671062100935e-14
229,16,0,229,2.3265569491216e-08,1.1959543590672e-08,-6.7615011586118e-20,1.1288127384317e-16,2.5653357015641e-18,-1.3596814787809e-14
230,16,0,230,2.3265571557565e-08,1.1959543398902e-08,1.3450806183611e-19,5.8098767195153e-17,2.6405179647975e-18,-1.3492507314634e-14
231,16,0,231,2.3265571596587e-08,1.1959543215406e-08,-1.4743848514776e-19,1.771812149469e-16,2.232374164827e-18,-1.335252118707e-14
232,16,0,232,2.3265572036896e-08,1.1959543038167e-08,-7.1168627225967e-20,2.1604316349473e-16,2.35511503924e-18,-1.3385010813698e-14
233,16,0,233,2.3265572215466e-08,1.195954289415e-08,-5.7119665061014e-20,1.810523157821e-16,2.3596273943502e-18,-1.3460849986592e-14
234,16,0,234,2.326557234456e-08,1.1959542795588e-08,-2.9341772608767e-20,1.2034517990225e-16,2.3845560495341e-18,-1.351966782789e-14
235,16,0,235,2.3265572421966e-08,1.1959542717422e-08,-1.8662408424027e-20,8.8708821095562e-17,2.3912602724636e-18,-1.3551993998046e-14
236,16,0,236,2.3265572524825e-08,1.1959542600543e-08,-2.1389466731915e-20,1.2137402756174e-16,2.395259251906e-18,-1.3567032477211e-14
237,16,0,237,2.3265572772457e-08,1.1959542306924e-08,-4.9926193171422e-20,2.95329267071e-16,2.3964767385178e-18,-1.3573237961247e-14
238,16,0,238,2.3265573490134e-08,1.1959541459392e-08,-1.4362209424508e-19,8.4800881130721e-16,2.3969632357788e-18,-1.3575424907776e-14
239,16,0,239,2.3265575614335e-08,1.1959538975783e-08,-4.2481313292135e-19,2.4833905739204e-15,2.3970229102425e-18,-1.3575682551996e-14
240,16,0,240,2.3265581865235e-08,1.1959531748414e-08,-1.2500183485879e-18,7.2263825412256e-15,2.3968341787287e-18,-1.3574477332473e-14
241,16,0,241,2.3265600096233e-08,1.1959510951503e-08,-3.6458048717207e-18,2.0794515825432e-14,2.396277721923e-18,-1.3571095879547e-14
242,16,0,242,2.3265652608941e-08,1.1959451888573e-08,-1.0501664573883e-17,5.9057636026013e-14,2.3950058994711e-18,-1.3563407186536e-14
243,16,0,243,2.3265802133848e-08,1.1959286643328e-08,-2.9903125868487e-17,1.6523407903425e-13,2.3922734460431e-18,-1.3546947414417e-14
244,16,0,244,2.3266220924095e-08,1.1958832174635e-08,-8.3754292330175e-17,4.5444612652444e-13,2.3866609147448e-18,-1.3513214632936e-14
245,16,0,245,2.3267377345274e-08,1.1957606702942e-08,-2.3127697286904e-16,1.225428081765e-12,2.3756407776248e-18,-1.3447037214146e-14
246,16,0,246,2.3270499209615e-08,1.1954377194866e-08,-6.243595100831e-16,3.2294277131086e-12,2.3550196365295e-18,-1.3323062917342e-14
247,16,0,247,2.3278783027481e-08,1.1946092415566e-08,-1.6567402969837e-15,8.2846385159252e-12,2.3183854316996e-18,-1.3101916168892e-14
248,16,0,248,2.3300062131327e-08,1.1925504929236e-08,-4.2557825182819e-15,2.0587252666333e-11,2.2568582598143e-18,-1.272746873266e-14
249,16,0,249,2.3353698349552e-08,1.1876249694533e-08,-1.0727184758979e-14,4.9254868820183e-11,2.1597211913567e-18,-1.2127921511076e-14
250,16,0,250,2.3482494003029e-08,1.1763630105009e-08,-2.5759046287358e-14,1.1261905213394e-10,2.0164272907804e-18,-1.1224649217167e-14
251,16,0,251,2.3788669856388e-08,1.1519654284764e-08,-6.1235059530021e-14,2.4397508600913e-10,1.8208774688109e-18,-9.9530232025201e-15
252,16,0,252,2.4464952822025e-08,1.1023186694923e-08,-1.3525645840992e-13,4.9646666773295e-10,1.5750180662094e-18,-8.2966783871382e-15
253,16,0,253,2.6038724372792e-08,1.0079758633571e-08,-3.1475416648725e-13,9.4342701532933e-10,1.296634452145e-18,-6.3285481984237e-15
254,16,0,254,2.9317791460554e-08,8.3959077462264e-09,-6.5581326607348e-13,1.6838498436945e-09,1.0014893947636e-18,-4.2388758033008e-15
255,16,0,255,3.9134177961411e-08,5.4948215959482e-09,-2.2125845431161e-12,3.2742629548768e-09,3.030268496679e-19,-8.1777374071235e-16
256,16,0,256,3.7e-11,-8.6101880382691e-105,4.1885012894542e-11,7.4739945934684e-09,2.3775015086668e-20,-3.8385015748768e-17
