x,y,z,id,cv,ci,jvx,jix,jvy,jiy
49,16,0,49,0.00010438597491336,2.5891164947761e-12,-1.0230076926906e-14,1.2707727769639e-18,-3.3733798836773e-11,4.1855644791979e-15
50,16,0,50,0.0001043860113656,2.5891155906256e-12,-7.2735691943857e-15,9.0351717248411e-19,-3.3733839450742e-11,4.1855660027416e-15
51,16,0,51,0.00010438603722121,2.589114949311e-12,-5.1591465562823e-15,6.4086511751246e-19,-3.3733868303914e-11,4.185567085565e-15
52,16,0,52,0.00010438605551825,2.5891144954767e-12,-3.6509341163888e-15,4.5351616722817e-19,-3.3733888752278e-11,4.1855678531749e-15
53,16,0,53,0.00010438606843747,2.5891141750322e-12,-2.5778609817259e-15,3.2021986676054e-19,-3.373390321024e-11,4.1855683959809e-15
54,16,0,54,0.00010438607753983,2.5891139492598e-12,-1.8162562572628e-15,2.2561410736721e-19,-3.3733913409629e-11,4.1855687789025e-15
55,16,0,55,0.00010438608393962,2.5891137905217e-12,-1.2769939673838e-15,1.5862683375671e-19,-3.3733920589125e-11,4.1855690484123e-15
56,16,0,56,0.0001043860884302,2.589113679137e-12,-8.9603669502344e-16,1.1130670388086e-19,-3.3733925632252e-11,4.1855692376828e-15
57,16,0,57,0.00010438609157501,2.5891136011401e-12,-6.2750662413631e-16,7.7942332120705e-20,-3.3733929167537e-11,4.1855693703038e-15
58,16,0,58,0.00010438609377324,2.5891135465928e-12,-4.386276681223e-16,5.4509018901233e-20,-3.3733931640974e-11,4.1855694631088e-15
59,16,0,59,0.00010438609530702,2.5891135086354e-12,-3.0604704561637e-16,3.7931095618416e-20,-3.3733933368266e-11,4.1855695276769e-15
60,16,0,60,0.00010438609637532,2.5891134821375e-12,-2.1316567760075e-16,2.6479369979359e-20,-3.3733934572276e-11,4.1855695725028e-15
61,16,0,61,0.00010438609711815,2.5891134636266e-12,-1.4822092968411e-16,1.8497764399574e-20,-3.373393541006e-11,4.1855696041163e-15
62,16,0,62,0.00010438609763382,2.5891134508589e-12,-1.0289680755669e-16,1.2758851750702e-20,-3.3733935992063e-11,4.1855696261002e-15
63,16,0,63,0.00010438609799125,2.5891134419873e-12,-7.1319985101058e-17,8.8654652803987e-21,-3.373393639571e-11,4.1855696411344e-15
64,16,0,64,0.00010438609823861,2.5891134358533e-12,-4.9358663044372e-17,6.1296746079724e-21,-3.3733936675231e-11,4.1855696515924e-15
65,16,0,65,0.00010438609840956,2.5891134316128e-12,-3.4110014075425e-17,4.23757145623e-21,-3.373393686852e-11,4.1855696588055e-15
66,16,0,66,0.00010438609852753,2.5891134286869e-12,-2.3539103541251e-17,2.9239014088998e-21,-3.3733937002e-11,4.1855696637895e-15
67,16,0,67,0.00010438609860882,2.5891134266703e-12,-1.6222224572763e-17,2.0151515185179e-21,-3.373393709406e-11,4.185569667225e-15
68,16,0,68,0.00010438609866478,2.5891134252824e-12,-1.1165223408913e-17,1.3869324305005e-21,-3.3733937157477e-11,4.1855696695922e-15
69,16,0,69,0.00010438609870324,2.5891134243283e-12,-7.6751657736599e-18,9.5340971698542e-22,-3.3733937201118e-11,4.1855696712224e-15
70,16,0,70,0.00010438609872966,2.5891134236733e-12,-5.269903233956e-18,6.5462555679822e-22,-3.3733937231121e-11,4.1855696723455e-15
71,16,0,71,0.00010438609874777,2.589113423224e-12,-3.6145291268516e-18,4.4899630221255e-22,-3.3733937251737e-11,4.1855696731201e-15
72,16,0,72,0.00010438609876018,2.5891134229161e-12,-2.4767985378578e-18,3.0766726409452e-22,-3.3733937265902e-11,4.1855696736533e-15
73,16,0,73,0.00010438609876868,2.5891134227052e-12,-1.6959337715639e-18,2.1066837183047e-22,-3.3733937275642e-11,4.1855696740232e-15
74,16,0,74,0.0001043860987745,2.5891134225609e-12,-1.1607851317522e-18,1.4419276728705e-22,-3.3733937282365e-11,4.1855696742841e-15
75,16,0,75,0.00010438609877848,2.5891134224622e-12,-7.9467343621319e-19,9.8714393364757e-23,-3.3733937287035e-11,4.1855696744703e-15
76,16,0,76,0.00010438609878121,2.5891134223944e-12,-5.4477703272972e-19,6.7671896328969e-23,-3.3733937290324e-11,4.1855696746103e-15
77,16,0,77,0.00010438609878309,2.5891134223478e-12,-3.7477209920492e-19,4.655501128574e-23,-3.3733937292706e-11,4.1855696747214e-15
78,16,0,78,0.0001043860987844,2.5891134223155e-12,-2.597592551213e-19,3.2266304289712e-23,-3.3733937294518e-11,4.1855696748185e-15
79,16,0,79,0.00010438609878531,2.5891134222928e-12,-1.8271008892044e-19,2.2697434131156e-23,-3.3733937295997e-11,4.1855696749126e-15
80,16,0,80,0.00010438609878598,2.5891134222763e-12,-1.3201584465362e-19,1.6398310383206e-23,-3.373393729733e-11,4.1855696750142e-15
81,16,0,81,0.00010438609878648,2.5891134222638e-12,-9.9821138768025e-20,1.2399984662311e-23,-3.3733937298663e-11,4.1855696751339e-15
82,16,0,82,0.00010438609878689,2.5891134222537e-12,-8.0849294815423e-20,1.0042691572668e-23,-3.3733937300127e-11,4.1855696752797e-15
83,16,0,83,0.00010438609878725,2.5891134222447e-12,-7.1590208262397e-20,8.8932013269037e-24,-3.3733937301842e-11,4.1855696754618e-15
84,16,0,84,0.0001043860987876,2.5891134222359e-12,-6.9784334018851e-20,8.6677259475298e-24,-3.3733937303926e-11,4.1855696756921e-15
85,16,0,85,0.00010438609878798,2.5891134222266e-12,-7.3993748953526e-20,9.1921859208697e-24,-3.3733937306513e-11,4.1855696759834e-15
86,16,0,86,0.00010438609878841,2.589113422216e-12,-8.339852517348e-20,1.0357731063777e-23,-3.3733937309733e-11,4.1855696763516e-15
87,16,0,87,0.00010438609878891,2.5891134222036e-12,-9.7561932491108e-20,1.2127354333467e-23,-3.3733937313728e-11,4.1855696768115e-15
88,16,0,88,0.0001043860987895,2.5891134221889e-12,-1.1635183376664e-19,1.4420932705517e-23,-3.3733937318661e-11,4.1855696773802e-15
89,16,0,89,0.00010438609879022,2.589113422171e-12,-1.3980109387843e-19,1.7485196627532e-23,-3.3733937324678e-11,4.1855696780734e-15
90,16,0,90,0.00010438609879108,2.5891134221501e-12,-1.6797544258318e-19,2.0420163091738e-23,-3.3733937331939e-11,4.1855696789229e-15
91,16,0,91,0.0001043860987921,2.589113422123e-12,-2.0097042519734e-19,2.6632095621555e-23,-3.3733937340572e-11,4.1855696798859e-15
92,16,0,92,0.00010438609879333,2.5891134220987e-12,-2.3916043028361e-19,2.3467008964966e-23,-3.3733937350661e-11,4.1855696811743e-15
93,16,0,93,0.00010438609879477,2.5891134220403e-12,-2.8220393415764e-19,5.8418671506697e-23,-3.3733937362227e-11,4.1855696820368e-15
94,16,0,94,0.00010438609879645,2.5891134220835e-12,-3.297675446514e-19,-4.6451664196269e-23,-3.3733937375206e-11,4.1855696852852e-15
95,16,0,95,0.00010438609879838,2.58911342203e-12,-3.7792102888963e-19,3.9057677242519e-23,-3.3733937389481e-11,4.1855697029693e-15
96,16,0,96,0.00010438609880056,2.5891134218981e-12,-4.2963442319858e-19,1.5077184199305e-22,-3.3733937404457e-11,4.1855696986146e-15
97,16,0,97,0.00010438609880303,2.5891134218577e-12,-4.8515201188024e-19,3.4228838760608e-23,-3.3733937419551e-11,4.185569685865e-15
98,16,0,98,0.00010438609880576,2.5891134217844e-12,-5.3951356999548e-19,7.3969404489784e-23,-3.3733937434298e-11,4.1855696913459e-15
99,16,0,99,0.00010438609880875,2.5891134217118e-12,-5.9103824536378e-19,7.1555363902063e-23,-3.3733937447706e-11,4.1855696917509e-15
100,16,0,100,0.00010438609881196,2.5891134216318e-12,-6.3741363803913e-19,7.9672830969209e-23,-3.3733937458596e-11,4.18556969313e-15
101,16,0,101,0.00010438609881535,2.5891134215477e-12,-6.7617115520006e-19,8.3856343365326e-23,-3.3733937465627e-11,4.1855696936639e-15
102,16,0,102,0.00010438609881887,2.5891134214604e-12,-7.0482153642117e-19,8.7585976751015e-23,-3.3733937467338e-11,4.1855696936187e-15
103,16,0,103,0.00010438609882245,2.5891134213715e-12,-7.2110083204104e-19,8.9561183483493e-23,-3.3733937462191e-11,4.1855696926883e-15
104,16,0,104,0.00010438609882603,2.5891134212829e-12,-7.2316589836644e-19,8.9831037021951e-23,-3.3733937448676e-11,4.1855696907224e-15
105,16,0,105,0.0001043860988295,2.5891134211967e-12,-7.0978006729439e-19,8.8165164738516e-23,-3.3733937425421e-11,4.1855696875479e-15
106,16,0,106,0.00010438609883281,2.5891134211148e-12,-6.8049915474735e-19,8.4529336380788e-23,-3.3733937391299e-11,4.185569683034e-15
107,16,0,107,0.00010438609883586,2.5891134210391e-12,-6.3576700598967e-19,7.897313027894e-23,-3.3733937345549e-11,4.1855696770936e-15
108,16,0,108,0.00010438609883858,2.5891134209715e-12,-5.7695378151684e-19,7.1667394772379e-23,-3.3733937287873e-11,4.1855696696922e-15
109,16,0,109,0.00010438609884093,2.5891134209134e-12,-5.0631021727629e-19,6.2894302251461e-23,-3.3733937218494e-11,4.1855696608652e-15
110,16,0,110,0.00010438609884285,2.5891134208658e-12,-4.2684870124165e-19,5.3024125092433e-23,-3.373393713821e-11,4.1855696507162e-15
111,16,0,111,0.00010438609884432,2.5891134208292e-12,-3.4213354805496e-19,4.2501402192607e-23,-3.3733937048361e-11,4.1855696394129e-15
112,16,0,112,0.00010438609884535,2.5891134208037e-12,-2.5605026725186e-19,3.1808790208233e-23,-3.3733936950785e-11,4.1855696271846e-15
113,16,0,113,0.00010438609884595,2.5891134207888e-12,-1.7251452274093e-19,2.1432075995632e-23,-3.3733936847729e-11,4.1855696143115e-15
114,16,0,114,0.00010438609884616,2.5891134207836e-12,-9.5212601908604e-20,1.1831297991181e-23,-3.3733936741714e-11,4.1855696011042e-15
115,16,0,115,0.00010438609884603,2.5891134207868e-12,-2.7346628108695e-20,3.400810916844e-24,-3.3733936635421e-11,4.1855695878901e-15
116,16,0,116,0.00010438609884563,2.5891134207967e-12,2.8545349135649e-20,-3.5420233297658e-24,-3.3733936531541e-11,4.1855695750017e-15
117,16,0,117,0.00010438609884504,2.5891134208114e-12,7.0735721425207e-20,-8.783341401799e-24,-3.3733936432676e-11,4.1855695627535e-15
118,16,0,118,0.00010438609884433,2.589113420829e-12,9.8377794625903e-20,-1.2216161138733e-23,-3.3733936341218e-11,4.1855695514383e-15
119,16,0,119,0.00010438609884358,2.5891134208475e-12,1.1147936144085e-19,-1.3843663227738e-23,-3.3733936259289e-11,4.1855695413162e-15
120,16,0,120,0.00010438609884286,2.5891134208653e-12,1.1089456989407e-19,-1.3774748339058e-23,-3.3733936188711e-11,4.1855695326038e-15
121,16,0,121,0.00010438609884225,2.5891134208806e-12,9.8199240080622e-20,-1.2187131057421e-23,-3.3733936130967e-11,4.1855695254798e-15
122,16,0,122,0.00010438609884178,2.5891134208923e-12,7.5567874982703e-20,-9.4166515582849e-24,-3.3733936087207e-11,4.1855695200854e-15
123,16,0,123,0.0001043860988415,2.5891134208992e-12,4.5639829263956e-20,-5.5507030081737e-24,-3.3733936058276e-11,4.1855695165213e-15
124,16,0,124,0.00010438609884142,2.5891134209014e-12,1.1372603163015e-20,-1.8488880134463e-24,-3.3733936044719e-11,4.1855695148475e-15
125,16,0,125,0.00010438609884157,2.5891134208961e-12,-2.4092666338522e-20,4.62896006119e-24,-3.3733936046793e-11,4.1855695151106e-15
126,16,0,126,0.00010438609884192,2.5891134208936e-12,-5.758977008382e-20,1.0379137593301e-24,-3.3733936064488e-11,4.1855695172586e-15
127,16,0,127,0.00010438609884245,2.5891134208573e-12,-8.5976215838564e-20,3.3573667690717e-23,-3.3733936097514e-11,4.1855695214477e-15
128,16,0,128,0.00010438609884312,2.589113420927e-12,-1.0656487628088e-19,-7.2420510812263e-23,-3.3733936145317e-11,4.1855695268948e-15
129,16,0,129,0.00010438609884386,2.5891134209102e-12,-1.1328794618983e-19,1.6100386018297e-23,-3.373393620688e-11,4.1855695303422e-15
130,16,0,130,0.00010438609884459,2.5891134208038e-12,-1.0697382378782e-19,9.6364673339804e-23,-3.3733936280796e-11,4.185569541023e-15
131,16,0,131,0.00010438609884527,2.5891134208107e-12,-8.9835297946254e-20,-1.1052080121666e-23,-3.3733936365603e-11,4.1855695552382e-15
132,16,0,132,0.0001043860988458,2.5891134207911e-12,-5.7888603307611e-20,1.3119324833677e-23,-3.3733936459436e-11,4.1855695658532e-15
133,16,0,133,0.00010438609884612,2.589113420785e-12,-1.1450191380984e-20,-1.6887934258971e-25,-3.3733936559964e-11,4.1855695785793e-15
134,16,0,134,0.00010438609884614,2.5891134207839e-12,4.8316114564101e-20,-5.5823584185784e-24,-3.3733936664766e-11,4.1855695915193e-15
135,16,0,135,0.00010438609884581,2.5891134207922e-12,1.1927409743467e-19,-1.4933932107626e-23,-3.3733936771217e-11,4.1855696047805e-15
136,16,0,136,0.00010438609884508,2.5891134208104e-12,1.9858890736284e-19,-2.4640531069347e-23,-3.3733936876591e-11,4.1855696179139e-15
137,16,0,137,0.00010438609884391,2.5891134208393e-12,2.8287309018597e-19,-3.5149218555947e-23,-3.3733936978222e-11,4.1855696306226e-15
138,16,0,138,0.0001043860988423,2.5891134208793e-12,3.6836243148645e-19,-4.5757062702891e-23,-3.3733937073642e-11,4.1855696425942e-15
139,16,0,139,0.00010438609884025,2.5891134209302e-12,4.5120191491475e-19,-5.6048605181276e-23,-3.3733937160716e-11,4.1855696535629e-15
140,16,0,140,0.00010438609883779,2.5891134209911e-12,5.276425726463e-19,-6.5544067099436e-23,-3.3733937237756e-11,4.1855696633185e-15
141,16,0,141,0.00010438609883497,2.5891134210611e-12,5.9435759807748e-19,-7.3830312534976e-23,-3.373393730358e-11,4.1855696717113e-15
142,16,0,142,0.00010438609883185,2.5891134211386e-12,6.4862598256853e-19,-8.0570087673695e-23,-3.3733937357597e-11,4.1855696786642e-15
143,16,0,143,0.00010438609882849,2.5891134212217e-12,6.8850463253844e-19,-8.5523174903622e-23,-3.3733937399758e-11,4.1855696841654e-15
144,16,0,144,0.00010438609882499,2.5891134213086e-12,7.1295169746209e-19,-8.8560529202438e-23,-3.373393743052e-11,4.1855696882639e-15
145,16,0,145,0.00010438609882142,2.5891134213971e-12,7.2180624107951e-19,-8.9659784785758e-23,-3.3733937450781e-11,4.1855696910664e-15
146,16,0,146,0.00010438609881786,2.5891134214855e-12,7.157441956826e-19,-8.8905608516818e-23,-3.3733937461758e-11,4.1855696927181e-15
147,16,0,147,0.00010438609881438,2.5891134215719e-12,6.9615842224983e-19,-8.6473241112547e-23,-3.3733937464873e-11,4.1855696933886e-15
148,16,0,148,0.00010438609881104,2.5891134216547e-12,6.6496897506603e-19,-8.2600072907431e-23,-3.3733937461652e-11,4.1855696932612e-15
149,16,0,149,0.00010438609880789,2.5891134217328e-12,6.2445572801204e-19,-7.7563934401402e-23,-3.3733937453608e-11,4.1855696925243e-15
150,16,0,150,0.00010438609880497,2.5891134218051e-12,5.7705576428368e-19,-7.1684812821167e-23,-3.3733937442154e-11,4.1855696913395e-15
151,16,0,151,0.00010438609880231,2.5891134218711e-12,5.2518380540701e-19,-6.5217112653215e-23,-3.373393742856e-11,4.1855696898956e-15
152,16,0,152,0.00010438609879992,2.5891134219306e-12,4.7109397546125e-19,-5.8578867068442e-23,-3.3733937413898e-11,4.1855696881981e-15
153,16,0,153,0.0001043860987978,2.5891134219826e-12,4.1677544661972e-19,-5.1538592722819e-23,-3.373393739903e-11,4.185569686825e-15
154,16,0,154,0.00010438609879594,2.589113422031e-12,3.6388501532727e-19,-4.606574081966e-23,-3.3733937384618e-11,4.1855696840935e-15
155,16,0,155,0.00010438609879434,2.5891134220618e-12,3.1371423742186e-19,-3.5721388836835e-23,-3.3733937371125e-11,4.1855696866719e-15
156,16,0,156,0.00010438609879298,2.5891134221289e-12,2.6718400712375e-19,-4.5377147290936e-23,-3.3733937358883e-11,4.1855696697911e-15
157,16,0,157,0.00010438609879183,2.5891134221312e-12,2.2494925030776e-19,-1.8307328530292e-23,-3.3733937348045e-11,4.1855696641211e-15
158,16,0,158,0.00010438609879087,2.5891134221377e-12,1.872745800666e-19,-1.6944934192539e-23,-3.3733937338685e-11,4.1855696906455e-15
159,16,0,159,0.00010438609879008,2.589113422157e-12,1.5437073819756e-19,-1.9083163764246e-23,-3.3733937330832e-11,4.185569700827e-15
160,16,0,160,0.00010438609878943,2.5891134221913e-12,1.2622010641533e-19,-2.2350032410271e-23,-3.373393732433e-11,4.1855696886755e-15
161,16,0,161,0.00010438609878891,2.5891134222922e-12,1.0264006441649e-19,-4.495840730067e-23,-3.3733937318933e-11,4.1855696207827e-15
162,16,0,162,0.00010438609878848,2.589113422289e-12,8.3232845528997e-20,-5.2201134909009e-24,-3.3733937314309e-11,4.1855695732555e-15
163,16,0,163,0.00010438609878814,2.5891134222651e-12,6.7267629725969e-20,3.3400749380292e-24,-3.3733937310268e-11,4.1855696022609e-15
164,16,0,164,0.00010438609878786,2.5891134224159e-12,5.4074244539536e-20,-5.8723159194338e-23,-3.3733937307008e-11,4.185569530701e-15
165,16,0,165,0.00010438609878763,2.5891134215899e-12,4.3775679153639e-20,2.9647669786322e-22,-3.3733937303949e-11,4.1855699681437e-15
166,16,0,166,0.00010438609878745,2.589113422143e-12,3.4961454304511e-20,-3.7132457785706e-22,-3.3733937301421e-11,4.1855703159197e-15
167,16,0,167,0.0001043860987873,2.5891134222691e-12,2.96092225174e-20,1.6437276325392e-22,-3.3733937300243e-11,4.1855698436098e-15
168,16,0,168,0.00010438609878718,2.5891134222396e-12,2.4539560921494e-20,-4.793164298511e-23,-3.3733937299345e-11,4.1855696305901e-15
169,16,0,169,0.00010438609878707,2.5891134222511e-12,2.1694546658256e-20,9.415086458249e-24,-3.3733937298419e-11,4.1855696871378e-15
170,16,0,170,0.00010438609878696,2.5891134222513e-12,2.0550035739926e-20,-5.7888001620311e-24,-3.3733937297783e-11,4.1855696717254e-15
171,16,0,171,0.00010438609878685,2.5891134222546e-12,2.1302539810267e-20,-1.7818916344877e-24,-3.3733937297285e-11,4.1855696757725e-15
172,16,0,172,0.00010438609878673,2.5891134222575e-12,2.4322720486997e-20,-3.2524293360155e-24,-3.3733937296895e-11,4.1855696746372e-15
173,16,0,173,0.00010438609878658,2.5891134222613e-12,3.0318358500842e-20,-3.7045412980158e-24,-3.3733937296566e-11,4.1855696749006e-15
174,16,0,174,0.00010438609878638,2.5891134222664e-12,4.0421767495691e-20,-5.0371987350855e-24,-3.373393729625e-11,4.1855696747973e-15
175,16,0,175,0.00010438609878609,2.5891134222734e-12,5.6360217057586e-20,-6.997107876889e-24,-3.3733937295906e-11,4.1855696747947e-15
176,16,0,176,0.00010438609878569,2.5891134222834e-12,8.0662269940669e-20,-1.0020679197969e-23,-3.3733937295487e-11,4.1855696747646e-15
177,16,0,177,0.0001043860987851,2.589113422298e-12,1.1708875243075e-19,-1.4544727069652e-23,-3.3733937294939e-11,4.1855696747379e-15
178,16,0,178,0.00010438609878424,2.5891134223192e-12,1.7111590193842e-19,-2.1255724562548e-23,-3.3733937294182e-11,4.1855696747018e-15
179,16,0,179,0.00010438609878299,2.5891134223504e-12,2.5078985383623e-19,-3.1152861831872e-23,-3.3733937293122e-11,4.1855696746551e-15
180,16,0,180,0.00010438609878114,2.5891134223961e-12,3.678494683336e-19,-4.5694812111138e-23,-3.3733937291606e-11,4.1855696745916e-15
181,16,0,181,0.00010438609877844,2.5891134224632e-12,5.3944275804109e-19,-6.7010010475052e-23,-3.3733937289421e-11,4.1855696745028e-15
182,16,0,182,0.00010438609877448,2.5891134225615e-12,7.9056668167172e-19,-9.8202706627195e-23,-3.3733937286267e-11,4.1855696743787e-15
183,16,0,183,0.00010438609876868,2.5891134227054e-12,1.1576009654969e-18,-1.4380088643289e-22,-3.3733937281687e-11,4.1855696742032e-15
184,16,0,184,0.00010438609876019,2.5891134229159e-12,1.6934211330292e-18,-2.1034298248429e-22,-3.3733937275028e-11,4.185569673945e-15
185,16,0,185,0.00010438609874779,2.5891134232235e-12,2.4747473628727e-18,-3.0746142819625e-22,-3.3733937265329e-11,4.1855696735912e-15
186,16,0,186,0.00010438609872968,2.5891134236725e-12,3.6127418873329e-18,-4.4858937620321e-22,-3.37339372512e-11,4.1855696730162e-15
187,16,0,187,0.00010438609870328,2.5891134243278e-12,5.2682149278855e-18,-6.5510690078992e-22,-3.3733937230618e-11,4.1855696724162e-15
188,16,0,188,0.00010438609866482,2.58911342528e-12,7.6734398593266e-18,-9.5060606746295e-22,-3.3733937200645e-11,4.1855696706565e-15
