x,y,z,id,cv,ci,jvx,jix,jvy,jiy
32,16,0,32,0.00010538501290609,2.5645722934545e-12,-3.6309435089271e-12,4.4259981093544e-16,-3.4714105368892e-11,4.2266907445165e-15
33,16,0,33,0.00010539938395348,2.5642226211511e-12,-2.8675020807734e-12,3.4943203068615e-16,-3.4729277932827e-11,4.2272321519697e-15
34,16,0,34,0.00010541072226779,2.5639468071069e-12,-2.2623557592873e-12,2.7562277557206e-16,-3.4741292432505e-11,4.2276636933512e-15
35,16,0,35,0.00010541965830546,2.563729471864e-12,-1.7830144532935e-12,2.1718332377205e-16,-3.475079261516e-11,4.2280068810936e-15
36,16,0,36,0.00010542669295882,2.5635584062445e-12,-1.4036226682526e-12,1.709452162847e-16,-3.4758293698595e-11,4.2282792034295e-15
37,16,0,37,0.00010543222401039,2.5634239204177e-12,-1.103604518179e-12,1.3439060372063e-16,-3.4764207498829e-11,4.228494829688e-15
38,16,0,38,0.00010543656718996,2.5633183271168e-12,-8.6658645115836e-13,1.0551814894784e-16,-3.4768862758169e-11,4.2286652047145e-15
39,16,0,39,0.00010543997293978,2.5632355310369e-12,-6.7954062019523e-13,8.2736890291452e-17,-3.4772521563645e-11,4.2287995462678e-15
40,16,0,40,0.00010544263976572,2.5631707023828e-12,-5.3210350842628e-13,6.4782131414192e-17,-3.4775392587484e-11,4.2289052585354e-15
41,16,0,41,0.00010544472487185,2.5631200171798e-12,-4.1603374374141e-13,5.0648710388626e-17,-3.4777641749787e-11,4.2289882739286e-15
42,16,0,42,0.00010544635263203,2.5630804506112e-12,-3.2478047332286e-13,3.9538000964847e-17,-3.4779400794345e-11,4.2290533341778e-15
43,16,0,43,0.00010544762133906,2.5630496125133e-12,-2.5313958548308e-13,3.0815779204174e-17,-3.4780774177815e-11,4.229104220496e-15
44,16,0,44,0.00010544860858089,2.5630256164124e-12,-1.9697976687577e-13,2.3978698800316e-17,-3.4781844597728e-11,4.2291439413159e-15
45,16,0,45,0.00010544937552258,2.5630069752748e-12,-1.5302411188267e-13,1.8627596066718e-17,-3.4782677423455e-11,4.2291748849113e-15
46,16,0,46,0.00010544997031533,2.5629925185379e-12,-1.1867595522257e-13,1.4446220248033e-17,-3.4783324243863e-11,4.2291989430697e-15
47,16,0,47,0.00010545043080935,2.5629813261077e-12,-9.1879937221716e-14,1.1184278870994e-17,-3.4783825704483e-11,4.2292176110398e-15
48,16,0,48,0.00010545078671117,2.562972675883e-12,-7.1011161601719e-14,8.643919044023e-18,-3.478421377377e-11,4.2292320680869e-15
49,16,0,49,0.00010545106129789,2.562966002067e-12,-5.4786769494684e-14,6.6689475455255e-18,-3.4784513550988e-11,4.2292432422597e-15
50,16,0,50,0.00010545127277786,2.5629608620794e-12,-4.2195412157956e-14,5.13623594457e-18,-3.4784744706508e-11,4.2292518623257e-15
51,16,0,51,0.00010545143536967,2.5629569103239e-12,-3.2441022714634e-14,3.9488701237476e-18,-3.4784922627491e-11,4.2292584993325e-15
52,16,0,52,0.00010545156015655,2.5629538774157e-12,-2.4898015130531e-14,3.0306931911588e-18,-3.4785059327878e-11,4.2292635997714e-15
53,16,0,53,0.00010545165576204,2.5629515537568e-12,-1.907561663661e-14,2.3219616570923e-18,-3.4785164169944e-11,4.2292675120078e-15
54,16,0,54,0.00010545172888346,2.562949776568e-12,-1.458949970925e-14,1.7758907943709e-18,-3.4785244435418e-11,4.2292705071811e-15
55,16,0,55,0.00010545178471247,2.5629484196656e-12,-1.113924602752e-14,1.3559114556602e-18,-3.47853057768e-11,4.2292727961711e-15
56,16,0,56,0.00010545182726601,2.5629473854211e-12,-8.4904673400179e-15,1.0334901708879e-18,-3.4785352573261e-11,4.2292745414854e-15
57,16,0,57,0.00010545185964621,2.562946598428e-12,-6.4606420223151e-15,7.864164852338e-19,-3.4785388211066e-11,4.2292758724112e-15
58,16,0,58,0.00010545188424425,2.562946000606e-12,-4.9079127209788e-15,5.9739551005589e-19,-3.4785415303977e-11,4.2292768755467e-15
59,16,0,59,0.00010545190289979,2.5629455471339e-12,-3.7222413512724e-15,4.5312442279015e-19,-3.4785435865661e-11,4.2292776496631e-15
60,16,0,60,0.00010545191702555,2.562945203887e-12,-2.8184394861095e-15,3.429729933104e-19,-3.4785451445484e-11,4.2292782712643e-15
61,16,0,61,0.00010545192770491,2.562944944241e-12,-2.1307770550424e-15,2.5941813915348e-19,-3.4785463252678e-11,4.229278773082e-15
62,16,0,62,0.00010545193576562,2.5629447483982e-12,-1.6083126648368e-15,1.9578975045909e-19,-3.4785472177148e-11,4.229279053909e-15
63,16,0,63,0.0001054519418405,2.5629446007323e-12,-1.2120897872631e-15,1.475345396518e-19,-3.4785478894176e-11,4.2292792383019e-15
64,16,0,64,0.00010545194641188,2.562944489632e-12,-9.1210238722993e-16,1.1102583799563e-19,-3.4785483953383e-11,4.2292794441768e-15
65,16,0,65,0.00010545194984676,2.5629444061472e-12,-6.8534501838013e-16,8.3422298665705e-20,-3.478548775775e-11,4.2292795810885e-15
66,16,0,66,0.00010545195242396,2.56294434351e-12,-5.1421460642851e-16,6.2592182610662e-20,-3.4785490614104e-11,4.2292796886185e-15
67,16,0,67,0.00010545195435488,2.5629442965797e-12,-3.8526701191019e-16,4.689608737715e-20,-3.4785492755504e-11,4.2292797679249e-15
68,16,0,68,0.00010545195579957,2.5629442614669e-12,-2.8825337739836e-16,3.5087272805292e-20,-3.4785494358596e-11,4.229279827604e-15
69,16,0,69,0.00010545195687901,2.5629442352317e-12,-2.1537492418038e-16,2.621623480951e-20,-3.4785495557025e-11,4.2292798721043e-15
70,16,0,70,0.00010545195768446,2.5629442156555e-12,-1.6070783958699e-16,1.9561958712863e-20,-3.4785496451724e-11,4.2292799053297e-15
71,16,0,71,0.00010545195828469,2.5629442010673e-12,-1.1976041665795e-16,1.4577688783229e-20,-3.4785497118782e-11,4.2292799300808e-15
72,16,0,72,0.00010545195873141,2.5629441902098e-12,-8.9132698685474e-17,1.0849569152197e-20,-3.4785497615483e-11,4.2292799485039e-15
73,16,0,73,0.00010545195906347,2.5629441821391e-12,-6.6255454830746e-17,8.0648660744209e-21,-3.4785497984865e-11,4.2292799621954e-15
74,16,0,74,0.00010545195931001,2.5629441761472e-12,-4.9190435863597e-17,5.9876485449803e-21,-3.4785498259231e-11,4.2292799723581e-15
75,16,0,75,0.00010545195949283,2.5629441717037e-12,-3.6477755088445e-17,4.4402125814374e-21,-3.4785498462776e-11,4.2292799798941e-15
76,16,0,76,0.00010545195962825,2.5629441684124e-12,-2.7019576829298e-17,3.2889273678799e-21,-3.4785498613604e-11,4.2292799854754e-15
77,16,0,77,0.00010545195972845,2.5629441659772e-12,-1.9991600131515e-17,2.4334560070769e-21,-3.4785498725244e-11,4.2292799896035e-15
78,16,0,78,0.0001054519598025,2.5629441641774e-12,-1.4775833822537e-17,1.7985715114161e-21,-3.4785498807781e-11,4.2292799926538e-15
79,16,0,79,0.00010545195985718,2.5629441628484e-12,-1.0909651545869e-17,1.3279661254425e-21,-3.4785498868731e-11,4.2292799949035e-15
80,16,0,80,0.00010545195989751,2.5629441618682e-12,-8.0472141537197e-18,9.795379513696e-22,-3.4785498913685e-11,4.2292799965602e-15
81,16,0,81,0.00010545195992723,2.5629441611458e-12,-5.9303565069736e-18,7.2186795938506e-22,-3.4785498946787e-11,4.229279997777e-15
82,16,0,82,0.00010545195994912,2.5629441606139e-12,-4.3666184898613e-18,5.3152109885697e-22,-3.4785498971115e-11,4.2292799986661e-15
83,16,0,83,0.00010545195996522,2.5629441602226e-12,-3.2126950026082e-18,3.9106442730414e-22,-3.4785498988944e-11,4.2292799993116e-15
84,16,0,84,0.00010545195997706,2.5629441599349e-12,-2.3620337050211e-18,2.8751225924114e-22,-3.478549900194e-11,4.2292799997714e-15
85,16,0,85,0.00010545195998575,2.5629441597235e-12,-1.7354803846185e-18,2.1126098938602e-22,-3.4785499011326e-11,4.2292800000883e-15
86,16,0,86,0.00010545195999214,2.5629441595683e-12,-1.2742855138052e-18,1.5507091935633e-22,-3.4785499017989e-11,4.2292800002948e-15
87,16,0,87,0.00010545195999682,2.5629441594544e-12,-9.3488822098305e-19,1.1394882467929e-22,-3.4785499022551e-11,4.2292800004054e-15
88,16,0,88,0.00010545196000025,2.5629441593715e-12,-6.8497690971971e-19,8.2818530580192e-23,-3.4785499025447e-11,4.22928000043e-15
89,16,0,89,0.00010545196000276,2.5629441593086e-12,-5.0053379138919e-19,6.3021529738255e-23,-3.4785499026936e-11,4.2292800003787e-15
90,16,0,90,0.00010545196000457,2.5629441592723e-12,-3.6368071098039e-19,3.6435528837114e-23,-3.4785499027134e-11,4.2292800002146e-15
91,16,0,91,0.00010545196000587,2.5629441592113e-12,-2.6087259522717e-19,6.1073434577368e-23,-3.4785499025924e-11,4.2292799999947e-15
92,16,0,92,0.00010545196000677,2.5629441592994e-12,-1.8189456559882e-19,-8.7557653489074e-23,-3.4785499022747e-11,4.2292799993224e-15
93,16,0,93,0.00010545196000748,2.5629441592822e-12,-1.4213145092291e-19,1.7349184385698e-23,-3.4785499019096e-11,4.2292799986621e-15
94,16,0,94,0.00010545196000794,2.5629441591611e-12,-9.0908996910194e-20,1.2070263523123e-22,-3.4785499019405e-11,4.229279998891e-15
95,16,0,95,0.00010545196000821,2.5629441591838e-12,-5.4543839605493e-20,-2.2661032933545e-23,-3.4785499021661e-11,4.2292799992229e-15
96,16,0,96,0.00010545196000834,2.5629441591728e-12,-2.6195340926786e-20,1.1015981846643e-23,-3.4785499021766e-11,4.2292799991951e-15
97,16,0,97,0.00010545196000836,2.5629441591746e-12,-3.512815038853e-21,-1.665922770533e-24,-3.4785499020439e-11,4.2292799990345e-15
98,16,0,98,0.00010545196000827,2.562944159176e-12,1.5312322807284e-20,-1.3047380719121e-24,-3.4785499018175e-11,4.2292799987602e-15
99,16,0,99,0.00010545196000811,2.5629441591802e-12,3.1415774387304e-20,-3.9743443493759e-24,-3.4785499015314e-11,4.2292799984224e-15
100,16,0,100,0.00010545196000787,2.5629441591859e-12,4.5540895815717e-20,-5.5031946490176e-24,-3.478549901209e-11,4.2292799980458e-15
101,16,0,101,0.00010545196000757,2.5629441591932e-12,5.8107815434361e-20,-7.0833903272584e-24,-3.4785499008674e-11,4.2292799976515e-15
102,16,0,102,0.00010545196000722,2.5629441592018e-12,6.9329985545943e-20,-8.4358387067183e-24,-3.4785499005204e-11,4.229279997255e-15
103,16,0,103,0.00010545196000681,2.5629441592117e-12,7.9290415379296e-20,-9.6514165636787e-24,-3.47854990018e-11,4.2292799968707e-15
104,16,0,104,0.00010545196000637,2.5629441592225e-12,8.7952513111098e-20,-1.0705738629837e-23,-3.4785498998574e-11,4.2292799965125e-15
105,16,0,105,0.00010545196000588,2.5629441592343e-12,9.525698643504e-20,-1.1594816424458e-23,-3.4785498995629e-11,4.2292799961913e-15
106,16,0,106,0.00010545196000537,2.5629441592467e-12,1.0112218137501e-19,-1.2309057398932e-23,-3.4785498993059e-11,4.229279995917e-15
107,16,0,107,0.00010545196000484,2.5629441592596e-12,1.0545899006495e-19,-1.2836193188463e-23,-3.4785498990945e-11,4.2292799957012e-15
108,16,0,108,0.00010545196000429,2.5629441592729e-12,1.0822235035207e-19,-1.3172437260704e-23,-3.4785498989351e-11,4.2292799955512e-15
109,16,0,109,0.00010545196000375,2.5629441592862e-12,1.0937058821537e-19,-1.3313498212332e-23,-3.4785498988317e-11,4.229279995469e-15
110,16,0,110,0.0001054519600032,2.5629441592995e-12,1.0893724615955e-19,-1.3259628478836e-23,-3.4785498987866e-11,4.2292799954591e-15
111,16,0,111,0.00010545196000267,2.5629441593124e-12,1.069724685351e-19,-1.3020723531412e-23,-3.4785498987984e-11,4.2292799955167e-15
112,16,0,112,0.00010545196000215,2.562944159325e-12,1.0355926457085e-19,-1.260531568961e-23,-3.4785498988643e-11,4.2292799956386e-15
113,16,0,113,0.00010545196000166,2.5629441593369e-12,9.8812830747613e-20,-1.2027743289243e-23,-3.4785498989781e-11,4.2292799958189e-15
114,16,0,114,0.0001054519600012,2.5629441593481e-12,9.286598183153e-20,-1.1303505869378e-23,-3.478549899132e-11,4.2292799960437e-15
115,16,0,115,0.00010545196000078,2.5629441593584e-12,8.5854243094159e-20,-1.0450273914291e-23,-3.4785498993173e-11,4.2292799963046e-15
116,16,0,116,0.00010545196000039,2.5629441593677e-12,7.7906363543483e-20,-9.4819313759138e-24,-3.4785498995229e-11,4.2292799965879e-15
117,16,0,117,0.00010545196000005,2.562944159376e-12,6.9141266605295e-20,-8.4196828353794e-24,-3.478549899739e-11,4.2292799968801e-15
118,16,0,118,0.00010545195999976,2.5629441593831e-12,5.9639251002996e-20,-7.2475743697403e-24,-3.4785498999564e-11,4.2292799971688e-15
119,16,0,119,0.00010545195999952,2.562944159389e-12,4.9421323153678e-20,-6.0568866520614e-24,-3.4785499001674e-11,4.2292799974513e-15
120,16,0,120,0.00010545195999933,2.5629441593934e-12,3.8423786179707e-20,-4.5212205941985e-24,-3.4785499003708e-11,4.2292799977024e-15
121,16,0,121,0.0001054519599992,2.562944159397e-12,2.6388125625582e-20,-3.793297616184e-24,-3.4785499005711e-11,4.2292799980136e-15
122,16,0,122,0.00010545195999914,2.5629441593965e-12,1.2776644976384e-20,6.2210202074453e-25,-3.4785499007825e-11,4.2292799980751e-15
123,16,0,123,0.00010545195999917,2.562944159403e-12,-3.585321059138e-21,-7.7038262737711e-24,-3.4785499010348e-11,4.229279999142e-15
124,16,0,124,0.0001054519599993,2.562944159373e-12,-2.5009833613809e-20,3.3360915060022e-23,-3.4785499013771e-11,4.2292799969662e-15
125,16,0,125,0.00010545195999961,2.5629441594674e-12,-5.6877584781768e-20,-1.0393612244279e-22,-3.4785499019888e-11,4.2292800031732e-15
126,16,0,126,0.0001054519599997,2.5629441594485e-12,-1.2227090000205e-20,1.0489048005504e-23,-3.4785499030144e-11,4.2292800211707e-15
127,16,0,127,0.00010545195999975,2.5629441593381e-12,-8.987358383547e-21,1.1023686177788e-22,-3.4785499036111e-11,4.2292800297525e-15
128,16,0,128,0.00010545195999986,2.5629441593647e-12,-2.4016094560091e-20,-2.6305797507607e-23,-3.4785499035071e-11,4.2292800296615e-15
129,16,0,129,0.00010545196000002,2.5629441593532e-12,-3.3580790600486e-20,1.1834529165449e-23,-3.4785499031935e-11,4.2292800290468e-15
130,16,0,130,0.00010545196000021,2.56294415935e-12,-4.1590672962902e-20,3.2230963321158e-24,-3.4785499026031e-11,4.2292800286671e-15
131,16,0,131,0.00010545196000044,2.5629441593706e-12,-5.0214484805487e-20,-3.13403709136e-24,-3.4785499018254e-11,4.2292800111568e-15
132,16,0,132,0.00010545196000072,2.5629441593592e-12,-6.009766523405e-20,8.8953722721149e-24,-3.4785499010232e-11,4.2292799961865e-15
133,16,0,133,0.00010545196000106,2.5629441593522e-12,-7.0686254701087e-20,8.1860285461402e-24,-3.478549900337e-11,4.229279997528e-15
134,16,0,134,0.00010545196000145,2.5629441593418e-12,-8.0798472838588e-20,1.0127509897198e-23,-3.4785498998247e-11,4.229279996611e-15
135,16,0,135,0.00010545196000189,2.5629441593313e-12,-8.9576444677573e-20,1.0819738496973e-23,-3.4785498994674e-11,4.2292799965193e-15
136,16,0,136,0.00010545196000237,2.5629441593196e-12,-9.6655607237546e-20,1.1787172267587e-23,-3.4785498992212e-11,4.229279996073e-15
137,16,0,137,0.00010545196000288,2.5629441593073e-12,-1.0202816781539e-19,1.2412757898089e-23,-3.4785498990546e-11,4.2292799958598e-15
138,16,0,138,0.0001054519600034,2.5629441592945e-12,-1.0574799770655e-19,1.2873048769954e-23,-3.4785498989549e-11,4.2292799956885e-15
139,16,0,139,0.00010545196000394,2.5629441592814e-12,-1.0784965585528e-19,1.3127756179032e-23,-3.4785498989187e-11,4.229279995604e-15
140,16,0,140,0.00010545196000449,2.5629441592682e-12,-1.0835923087635e-19,1.3188946541728e-23,-3.4785498989469e-11,4.2292799955938e-15
141,16,0,141,0.00010545196000503,2.5629441592551e-12,-1.0729027529691e-19,1.3059952006507e-23,-3.4785498990395e-11,4.2292799956635e-15
142,16,0,142,0.00010545196000555,2.5629441592423e-12,-1.0469157821474e-19,1.2742489134697e-23,-3.4785498991931e-11,4.2292799958073e-15
143,16,0,143,0.00010545196000606,2.5629441592299e-12,-1.0065529681448e-19,1.2251502107287e-23,-3.4785498994022e-11,4.2292799960195e-15
144,16,0,144,0.00010545196000655,2.5629441592181e-12,-9.5308486038233e-20,1.160062244072e-23,-3.478549899659e-11,4.2292799962931e-15
145,16,0,145,0.000105451960007,2.5629441592072e-12,-8.8830039244453e-20,1.0812569329066e-23,-3.4785498999538e-11,4.2292799966156e-15
146,16,0,146,0.00010545196000741,2.5629441591971e-12,-8.1422905527304e-20,9.9111726825499e-24,-3.4785499002767e-11,4.2292799969735e-15
147,16,0,147,0.00010545196000779,2.5629441591879e-12,-7.3311718024396e-20,8.9239984566436e-24,-3.4785499006171e-11,4.2292799973549e-15
148,16,0,148,0.00010545196000812,2.5629441591799e-12,-6.4730257829174e-20,7.8781077358398e-24,-3.4785499009641e-11,4.2292799977502e-15
149,16,0,149,0.00010545196000841,2.5629441591729e-12,-5.5906546211036e-20,6.8047520337599e-24,-3.478549901309e-11,4.2292799981455e-15
150,16,0,150,0.00010545196000865,2.5629441591669e-12,-4.7045226330041e-20,5.7265495702783e-24,-3.4785499016432e-11,4.2292799985303e-15
151,16,0,151,0.00010545196000885,2.5629441591621e-12,-3.8313333083385e-20,4.663442749079e-24,-3.4785499019596e-11,4.2292799988982e-15
152,16,0,152,0.00010545196000901,2.5629441591583e-12,-2.9829789896865e-20,3.6310825705216e-24,-3.4785499022535e-11,4.2292799992416e-15
153,16,0,153,0.00010545196000912,2.5629441591555e-12,-2.1657954834935e-20,2.6352750508686e-24,-3.4785499025203e-11,4.2292799995565e-15
154,16,0,154,0.0001054519600092,2.5629441591537e-12,-1.3792068073552e-20,1.6791503901917e-24,-3.4785499027573e-11,4.2292799998369e-15
155,16,0,155,0.00010545196000923,2.5629441591528e-12,-6.1298080326899e-21,7.4725953652328e-25,-3.4785499029627e-11,4.2292800000831e-15
156,16,0,156,0.00010545196000923,2.5629441591529e-12,1.5192382941953e-21,-1.8766054302122e-25,-3.4785499031364e-11,4.2292800002935e-15
157,16,0,157,0.00010545196000918,2.562944159154e-12,9.487446635606e-21,-1.1450978682443e-24,-3.4785499032771e-11,4.2292800004668e-15
158,16,0,158,0.0001054519600091,2.5629441591562e-12,1.8249833068362e-20,-2.2609637067848e-24,-3.4785499033829e-11,4.2292800006007e-15
159,16,0,159,0.00010545196000895,2.5629441591595e-12,2.848944496113e-20,-3.318012076232e-24,-3.4785499034494e-11,4.2292800006911e-15
160,16,0,160,0.00010545196000875,2.5629441591651e-12,4.1177998510999e-20,-5.5710493086411e-24,-3.4785499034686e-11,4.229280000728e-15
161,16,0,161,0.00010545196000846,2.56294415917e-12,5.7612131753627e-20,-4.919513309801e-24,-3.4785499034259e-11,4.2292800006976e-15
162,16,0,162,0.00010545196000806,2.5629441591876e-12,7.955773897745e-20,-1.7512308199123e-23,-3.4785499033004e-11,4.2292800005671e-15
163,16,0,163,0.0001054519600075,2.5629441591718e-12,1.0947019928997e-19,1.5974673144441e-23,-3.4785499030601e-11,4.2292800003361e-15
164,16,0,164,0.00010545196000674,2.5629441593001e-12,1.5035885134618e-19,-1.2793566931677e-22,-3.4785499026568e-11,4.229279999796e-15
165,16,0,165,0.00010545196000576,2.562944159324e-12,1.9319601799427e-19,-2.3566771470484e-23,-3.4785499022395e-11,4.2292799991219e-15
166,16,0,166,0.00010545196000442,2.5629441592467e-12,2.7110949661451e-19,7.6697272878264e-23,-3.4785499022903e-11,4.2292799994424e-15
167,16,0,167,0.00010545196000257,2.562944159321e-12,3.7091132303133e-19,-7.4466248020554e-23,-3.4785499025872e-11,4.2292800001271e-15
168,16,0,168,0.00010545196000004,2.5629441593746e-12,5.050366185368e-19,-5.3642188145343e-23,-3.4785499026485e-11,4.229280000326e-15
169,16,0,169,0.0001054519599966,2.5629441594603e-12,6.8706061076996e-19,-8.5726940830884e-23,-3.4785499025332e-11,4.2292800004396e-15
170,16,0,170,0.00010545195999192,2.5629441595736e-12,9.3504543029806e-19,-1.1325790874406e-22,-3.4785499022541e-11,4.2292800004214e-15
171,16,0,171,0.00010545195998554,2.5629441597288e-12,1.272984132385e-18,-1.5510328158611e-22,-3.4785499017975e-11,4.2292800003109e-15
172,16,0,172,0.00010545195997685,2.5629441599398e-12,1.7331456230027e-18,-2.1092610846542e-22,-3.478549901127e-11,4.2292800000992e-15
173,16,0,173,0.00010545195996503,2.5629441602272e-12,2.3590257216188e-18,-2.8715985929756e-22,-3.4785499001833e-11,4.2292799997742e-15
174,16,0,174,0.00010545195994895,2.5629441606181e-12,3.2093024662479e-18,-3.9064720192681e-22,-3.4785498988795e-11,4.2292799993075e-15
175,16,0,175,0.00010545195992708,2.5629441611496e-12,4.3630673889333e-18,-5.310900400148e-22,-3.478549897094e-11,4.229279998658e-15
176,16,0,176,0.00010545195989737,2.5629441618715e-12,5.9268155704409e-18,-7.2143589080094e-22,-3.4785498946599e-11,4.2292799977647e-15
177,16,0,177,0.00010545195985706,2.5629441628513e-12,8.0437992556895e-18,-9.7912309888587e-22,-3.4785498913497e-11,4.2292799965477e-15
178,16,0,178,0.0001054519598024,2.5629441641799e-12,1.0906445017944e-17,-1.3275753553045e-21,-3.4785498868559e-11,4.2292799948918e-15
179,16,0,179,0.00010545195972836,2.5629441659794e-12,1.4772882420936e-17,-1.7982123966885e-21,-3.4785498807636e-11,4.2292799926441e-15
180,16,0,180,0.00010545195962818,2.5629441684143e-12,1.9988921474523e-17,-2.43312975945e-21,-3.4785498725137e-11,4.229279989598e-15
181,16,0,181,0.00010545195949277,2.5629441717053e-12,2.701717464386e-17,-3.2886359563506e-21,-3.4785498613543e-11,4.2292799854738e-15
182,16,0,182,0.00010545195930996,2.5629441761484e-12,3.6475607012891e-17,-4.4399491902474e-21,-3.478549846277e-11,4.2292799798987e-15
183,16,0,183,0.00010545195906343,2.5629441821402e-12,4.9188517164565e-17,-5.9874160518943e-21,-3.4785498259295e-11,4.2292799723705e-15
184,16,0,184,0.00010545195873138,2.5629441902106e-12,6.6253722817776e-17,-8.0646552403e-21,-3.4785497985027e-11,4.2292799622176e-15
185,16,0,185,0.00010545195828466,2.5629442010679e-12,8.913109745439e-17,-1.0849375180767e-20,-3.4785497615769e-11,4.2292799485399e-15
186,16,0,186,0.00010545195768444,2.5629442156559e-12,1.1975887166985e-16,-1.4577500264405e-20,-3.4785497119242e-11,4.2292799301394e-15
187,16,0,187,0.000105451956879,2.5629442352319e-12,1.6070624445455e-16,-1.9561764690945e-20,-3.4785496452419e-11,4.2292799054145e-15
188,16,0,188,0.00010545195579958,2.5629442614669e-12,2.153731277929e-16,-2.6216017866451e-20,-3.4785495558045e-11,4.2292798722332e-15
