x,y,z,id,cv,ci,jvx,jix,jvy,jiy
72,16,0,72,3.7542367073903e-05,7.1988449259798e-12,-2.5433350087437e-20,2.4384460508625e-23,-1.0919653147874e-13,1.0475519406516e-16
73,16,0,73,3.7542367074011e-05,7.1988449259592e-12,-2.1587142880544e-20,2.0694863391598e-23,-1.0919653126799e-13,1.0475519386564e-16
74,16,0,74,3.7542367074098e-05,7.1988449259424e-12,-1.7423128911842e-20,1.6704262196687e-23,-1.0919653122852e-13,1.0475519382686e-16
75,16,0,75,3.7542367074165e-05,7.1988449259296e-12,-1.3282323645895e-20,1.2733653892558e-23,-1.0919653135016e-13,1.0475519394308e-16
76,16,0,76,3.7542367074213e-05,7.1988449259204e-12,-9.4186675602889e-21,9.0294155171301e-24,-1.091965315958e-13,1.0475519417775e-16
77,16,0,77,3.7542367074243e-05,7.1988449259146e-12,-5.9495594215142e-21,5.7079703182385e-24,-1.0919653191259e-13,1.0475519448178e-16
78,16,0,78,3.7542367074258e-05,7.1988449259117e-12,-2.8443366368799e-21,2.7279188755777e-24,-1.0919653226885e-13,1.0475519482358e-16
79,16,0,79,3.7542367074259e-05,7.1988449259115e-12,3.4558944247975e-23,-3.7259478275399e-26,-1.0919653265535e-13,1.04755195194e-16
80,16,0,80,3.7542367074246e-05,7.198844925914e-12,2.8934645478207e-21,-2.7607354892349e-24,-1.0919653308344e-13,1.0475519560507e-16
81,16,0,81,3.7542367074218e-05,7.1988449259195e-12,5.9380397734315e-21,-5.7484609707817e-24,-1.0919653357514e-13,1.0475519607667e-16
82,16,0,82,3.7542367074173e-05,7.198844925928e-12,9.3148213209555e-21,-8.7183140196599e-24,-1.0919653415993e-13,1.0475519663667e-16
83,16,0,83,3.7542367074109e-05,7.1988449259409e-12,1.3045662640432e-20,-1.3299210363617e-23,-1.091965348628e-13,1.0475519731068e-16
84,16,0,84,3.7542367074027e-05,7.1988449259537e-12,1.6984874064933e-20,-1.3281943776123e-23,-1.0919653569696e-13,1.0475519810989e-16
85,16,0,85,3.7542367073925e-05,7.1988449259844e-12,2.0781783954295e-20,-3.1132364070111e-23,-1.0919653665241e-13,1.0475519902572e-16
86,16,0,86,3.7542367073807e-05,7.1988449259647e-12,2.4163647699502e-20,1.9184188447212e-23,-1.0919653768342e-13,1.0475520001769e-16
87,16,0,87,3.7542367073676e-05,7.1988449261485e-12,2.6787416956917e-20,-1.8428709611145e-22,-1.0919653870291e-13,1.0475520098558e-16
88,16,0,88,3.7542367073522e-05,7.1988449255796e-12,3.0981924111721e-20,5.6853106989437e-22,-1.0919653956604e-13,1.0475520184689e-16
89,16,0,89,3.7542367073343e-05,7.1988449278582e-12,3.6105287596483e-20,-2.2785160512526e-21,-1.0919654004901e-13,1.047552021846e-16
90,16,0,90,3.754236707299e-05,7.1988449194717e-12,7.0119420252784e-20,8.3861520312348e-21,-1.0919653980117e-13,1.0475520241391e-16
91,16,0,91,3.7542367072494e-05,7.1988449513065e-12,9.7973759910063e-20,-3.1831233237877e-20,-1.091965382816e-13,1.0475519918021e-16
92,16,0,92,3.7542367070266e-05,7.1988448322509e-12,4.4307954657694e-19,1.1904897294951e-19,-1.0919653458633e-13,1.0475520226669e-16
93,16,0,93,3.7542367069956e-05,7.1988448323105e-12,6.042157063308e-20,-5.8005434610106e-23,-1.091965303742e-13,1.0475520731278e-16
94,16,0,94,3.7542367071737e-05,7.1988449514517e-12,-3.539328864168e-19,-1.1913438247796e-19,-1.0919653101541e-13,1.0475519888153e-16
95,16,0,95,3.7542367072028e-05,7.1988449196562e-12,-5.5836073069825e-20,3.1790866480673e-20,-1.0919653563936e-13,1.0475519665273e-16
96,16,0,96,3.7542367072346e-05,7.1988449280493e-12,-6.6213751332995e-20,-8.3899093820373e-21,-1.0919653530529e-13,1.0475519811236e-16
97,16,0,97,3.7542367072516e-05,7.1988449257726e-12,-3.7831201929808e-20,2.2801655657163e-21,-1.0919652885344e-13,1.047551914569e-16
98,16,0,98,3.7542367072622e-05,7.1988449263506e-12,-2.3292728423135e-20,-5.7589814722492e-22,-1.0919652290676e-13,1.0475518588494e-16
99,16,0,99,3.7542367072691e-05,7.1988449261786e-12,-1.4646385504153e-20,1.7265284926351e-22,-1.0919652008885e-13,1.0475518314702e-16
100,16,0,100,3.754236707277e-05,7.1988449262058e-12,-1.4987909188486e-20,-2.7977627268598e-23,-1.0919652020727e-13,1.0475518327092e-16
101,16,0,101,3.7542367072882e-05,7.1988449261732e-12,-1.9734681824899e-20,3.0126459130871e-23,-1.0919652361674e-13,1.0475518653875e-16
102,16,0,102,3.7542367073042e-05,7.1988449261455e-12,-2.6977321743692e-20,2.2866414447941e-23,-1.091965312497e-13,1.0475519385675e-16
103,16,0,103,3.7542367073263e-05,7.1988449261023e-12,-3.57420798687e-20,3.5060361263583e-23,-1.0919654479206e-13,1.0475520684062e-16
104,16,0,104,3.7542367073567e-05,7.1988449260443e-12,-4.6833976312995e-20,4.4697237543057e-23,-1.091965671805e-13,1.0475522830743e-16
105,16,0,105,3.7542367073997e-05,7.1988449259617e-12,-6.3538990692155e-20,6.0987505536684e-23,-1.0919660354277e-13,1.0475526317448e-16
106,16,0,106,3.7542367074646e-05,7.1988449258373e-12,-9.2974402048779e-20,8.9152944809597e-23,-1.0919666275715e-13,1.0475531995706e-16
107,16,0,107,3.7542367075688e-05,7.1988449256375e-12,-1.4783062740522e-19,1.4179049019315e-22,-1.0919676006328e-13,1.0475541326459e-16
108,16,0,108,3.7542367077433e-05,7.1988449253026e-12,-2.4859536087649e-19,2.3843905248464e-22,-1.0919692115269e-13,1.0475556774299e-16
109,16,0,109,3.7542367080396e-05,7.1988449247343e-12,-4.2607146380925e-19,4.0866316941492e-22,-1.0919718820489e-13,1.0475582383799e-16
110,16,0,110,3.754236708538e-05,7.1988449237784e-12,-7.2340171233896e-19,6.9384529762511e-22,-1.0919762801354e-13,1.0475624560478e-16
111,16,0,111,3.754236709356e-05,7.1988449222091e-12,-1.1960257681161e-18,1.1471382538202e-21,-1.0919834143314e-13,1.0475692976827e-16
112,16,0,112,3.7542367106548e-05,7.1988449197179e-12,-1.9071212775776e-18,1.8291408938571e-21,-1.0919947196191e-13,1.0475801393175e-16
113,16,0,113,3.7542367126362e-05,7.1988449159172e-12,-2.9159852904157e-18,2.7967133020421e-21,-1.092012092602e-13,1.047596799775e-16
114,16,0,114,3.754236715528e-05,7.1988449103706e-12,-4.2579968481779e-18,4.0837712971287e-21,-1.0920378165411e-13,1.0476214684638e-16
115,16,0,115,3.7542367195489e-05,7.198844902658e-12,-5.9176904845001e-18,5.6754699557628e-21,-1.0920743132367e-13,1.0476564678104e-16
116,16,0,116,3.7542367248558e-05,7.1988448924792e-12,-7.8009203507675e-18,7.481542890677e-21,-1.0921236827265e-13,1.0477038108869e-16
117,16,0,117,3.7542367314761e-05,7.1988448797811e-12,-9.7164142102155e-18,9.3184166913764e-21,-1.0921870523716e-13,1.0477645807153e-16
118,16,0,118,3.7542367392432e-05,7.1988448648841e-12,-1.1379088216666e-17,1.0913198496107e-20,-1.092263845927e-13,1.0478382158013e-16
119,16,0,119,3.7542367477541e-05,7.1988448485583e-12,-1.2444400537988e-17,1.1933637257204e-20,-1.0923511719576e-13,1.0479219755345e-16
120,16,0,120,3.7542367563728e-05,7.1988448320347e-12,-1.2574173608804e-17,1.2062497395771e-20,-1.0924435775008e-13,1.0480105086018e-16
121,16,0,121,3.7542367642918e-05,7.1988448168198e-12,-1.1521700274083e-17,1.1036968323512e-20,-1.0925333727239e-13,1.0480968993288e-16
122,16,0,122,3.7542367706512e-05,7.1988448047194e-12,-9.2118790351835e-18,8.8845554113825e-21,-1.092611605888e-13,1.0481708370537e-16
123,16,0,123,3.7542367746893e-05,7.1988447966042e-12,-5.7891864384458e-18,5.3718682157165e-21,-1.0926695448186e-13,1.0482304279866e-16
124,16,0,124,3.7542367758974e-05,7.1988447956614e-12,-1.6090000696817e-18,2.2435287953068e-21,-1.0927004870118e-13,1.0482448537726e-16
125,16,0,125,3.7542367741148e-05,7.1988447938688e-12,2.7727826816277e-18,-5.2298932456675e-21,-1.0927006339111e-13,1.0483020715489e-16
126,16,0,126,3.7542367695845e-05,7.1988448220496e-12,6.8428119073816e-18,3.2609059178103e-21,-1.092670531856e-13,1.0480578793836e-16
127,16,0,127,3.7542367628073e-05,7.1988447387809e-12,1.0005356969095e-17,3.863489565909e-20,-1.0926128650194e-13,1.0481898004014e-16
128,16,0,128,3.7542367547475e-05,7.1988449956801e-12,1.1852310277704e-17,-1.5213086460045e-19,-1.0925347020845e-13,1.0475884550383e-16
129,16,0,129,3.7542367461271e-05,7.1988448620355e-12,1.2711635536495e-17,6.8572165901511e-20,-1.0924467367592e-13,1.0471914959101e-16
130,16,0,130,3.7542367377457e-05,7.1988448649681e-12,1.2363370316935e-17,-6.8199883330971e-21,-1.0923574509705e-13,1.0478810941356e-16
131,16,0,131,3.7542367301176e-05,7.1988448831148e-12,1.1246917364983e-17,-1.2141217484715e-20,-1.092273363406e-13,1.0478599136338e-16
132,16,0,132,3.7542367236252e-05,7.1988448946401e-12,9.5520754188881e-18,-8.8066216085016e-21,-1.0921989431167e-13,1.0477726718518e-16
133,16,0,133,3.7542367184263e-05,7.1988449048615e-12,7.6213080307417e-18,-7.4058483925379e-21,-1.0921368518188e-13,1.0477173291052e-16
134,16,0,134,3.7542367144898e-05,7.1988449123467e-12,5.7328053843777e-18,-5.473400798888e-21,-1.0920876853442e-13,1.0476690554803e-16
135,16,0,135,3.7542367116666e-05,7.1988449177797e-12,4.0653820641921e-18,-3.9060262181933e-21,-1.0920504738993e-13,1.0476336676607e-16
136,16,0,136,3.7542367097496e-05,7.1988449214524e-12,2.7070796911619e-18,-2.5947247225756e-21,-1.0920233933615e-13,1.0476076186542e-16
137,16,0,137,3.7542367085218e-05,7.1988449238088e-12,1.6752006073008e-18,-1.6073205784253e-21,-1.0920043199465e-13,1.0475893488876e-16
138,16,0,138,3.7542367077874e-05,7.1988449252173e-12,9.4046390006165e-19,-9.0204166967943e-22,-1.0919912330875e-13,1.0475767935107e-16
139,16,0,139,3.7542367073861e-05,7.1988449259873e-12,4.5023307862968e-19,-4.3201678435793e-22,-1.0919824253052e-13,1.0475683488014e-16
140,16,0,140,3.7542367071966e-05,7.1988449263508e-12,1.4595411061387e-19,-1.4012835395496e-22,-1.0919765716231e-13,1.0475627350365e-16
141,16,0,141,3.754236707133e-05,7.198844926473e-12,-2.6148245894919e-20,2.4942342940797e-23,-1.0919727073131e-13,1.0475590295112e-16
142,16,0,142,3.7542367071375e-05,7.1988449264645e-12,-1.1006193650692e-19,1.0544755469365e-22,-1.0919701625246e-13,1.0475565892845e-16
143,16,0,143,3.7542367071737e-05,7.1988449263951e-12,-1.3889917319619e-19,1.331257934715e-22,-1.091968487212e-13,1.0475549827845e-16
144,16,0,144,3.7542367072198e-05,7.1988449263067e-12,-1.3597047207776e-19,1.3034031930427e-22,-1.0919673848275e-13,1.0475539257018e-16
145,16,0,145,3.7542367072639e-05,7.1988449262223e-12,-1.1670792641767e-19,1.1187900512528e-22,-1.09196666138e-13,1.0475532320111e-16
146,16,0,146,3.7542367072999e-05,7.1988449261531e-12,-9.0716381617988e-20,8.6973315817584e-23,-1.0919661896436e-13,1.0475527795831e-16
147,16,0,147,3.7542367073258e-05,7.1988449261035e-12,-6.3583036405412e-20,6.0953174310089e-23,-1.0919658853759e-13,1.0475524879717e-16
148,16,0,148,3.7542367073412e-05,7.198844926074e-12,-3.8308420292291e-20,3.6748649818501e-23,-1.0919656920084e-13,1.0475523019479e-16
149,16,0,149,3.7542367073471e-05,7.1988449260625e-12,-1.6378906694467e-20,1.5628483113906e-23,-1.0919655709759e-13,1.0475521881247e-16
150,16,0,150,3.7542367073449e-05,7.1988449260676e-12,1.4992483166401e-21,-1.1207125999421e-24,-1.091965495573e-13,1.0475521073222e-16
151,16,0,151,3.7542367073364e-05,7.1988449260806e-12,1.4967072177983e-20,-1.5478940329825e-23,-1.0919654470668e-13,1.0475520927258e-16
152,16,0,152,3.7542367073238e-05,7.1988449261168e-12,2.3851939574913e-20,-1.8468685295289e-23,-1.091965412828e-13,1.0475519398065e-16
153,16,0,153,3.754236707309e-05,7.1988449260998e-12,2.819942087999e-20,-4.3170305753137e-23,-1.0919653840272e-13,1.0475523633644e-16
154,16,0,154,3.754236707294e-05,7.1988449262978e-12,2.8832493304768e-20,3.4194608508209e-23,-1.0919653598758e-13,1.0475506428964e-16
155,16,0,155,3.7542367072795e-05,7.1988449256858e-12,2.7377968327743e-20,-2.5531860588535e-22,-1.091965331955e-13,1.0475569946378e-16
156,16,0,156,3.7542367072659e-05,7.1988449281087e-12,3.0658357525869e-20,8.4199413293208e-22,-1.0919653495885e-13,1.0475330194389e-16
157,16,0,157,3.7542367072397e-05,7.1988449191194e-12,4.3328784570668e-20,-3.2882348868446e-21,-1.0919652942824e-13,1.0476231453327e-16
158,16,0,158,3.7542367072124e-05,7.1988449530785e-12,1.1492678553618e-19,1.2184276617878e-20,-1.0919658073082e-13,1.047284486982e-16
159,16,0,159,3.7542367070339e-05,7.1988448256996e-12,1.7990488520572e-19,-4.6142175054758e-20,-1.0919646386475e-13,1.0485582644293e-16
160,16,0,160,3.7542367070502e-05,7.1988448188671e-12,-1.5129363690677e-20,9.10279001195e-20,-1.0919630426994e-13,1.0494515212182e-16
161,16,0,161,3.7542367072425e-05,7.1988449548627e-12,-2.8363508102532e-19,-6.9030502215867e-20,-1.091964227624e-13,1.0479399157623e-16
162,16,0,162,3.75423670727e-05,7.19884491859e-12,-6.70358815116e-20,1.8459825920318e-20,-1.0919651165596e-13,1.04744839314e-16
163,16,0,163,3.7542367072914e-05,7.1988449282137e-12,-3.7218797108943e-20,-4.874501133741e-21,-1.091965051682e-13,1.0475790307455e-16
164,16,0,164,3.7542367072893e-05,7.1988449256278e-12,2.4467393714388e-21,1.3085438903286e-21,-1.0919650903829e-13,1.0475443118583e-16
165,16,0,165,3.7542367073038e-05,7.19884492629e-12,-2.7800637768423e-20,-3.2312560568839e-22,-1.0919650858716e-13,1.0475536941049e-16
166,16,0,166,3.7542367073357e-05,7.1988449260458e-12,-6.1354831534365e-20,1.5137768716826e-22,-1.0919651222585e-13,1.0475512319854e-16
167,16,0,167,3.7542367073579e-05,7.1988449260522e-12,-4.1799720694284e-20,1.5314453364756e-23,-1.0919651720877e-13,1.0475519435385e-16
168,16,0,168,3.7542367073709e-05,7.1988449260143e-12,-2.4350672574256e-20,2.9890280486735e-23,-1.0919652136787e-13,1.0475518067134e-16
169,16,0,169,3.7542367073795e-05,7.1988449260013e-12,-1.6049749691164e-20,1.363393982292e-23,-1.0919652412886e-13,1.0475518801247e-16
170,16,0,170,3.7542367073865e-05,7.1988449259869e-12,-1.338244294026e-20,1.329375775704e-23,-1.0919652595523e-13,1.0475518851087e-16
171,16,0,171,3.7542367073934e-05,7.198844925974e-12,-1.3116982814591e-20,1.245011835056e-23,-1.0919652725729e-13,1.0475519009011e-16
172,16,0,172,3.7542367074002e-05,7.1988449259608e-12,-1.3205413054284e-20,1.2690739859314e-23,-1.0919652829847e-13,1.0475519100211e-16
173,16,0,173,3.7542367074067e-05,7.1988449259483e-12,-1.2599784496997e-20,1.2073181677384e-23,-1.0919652921546e-13,1.0475519190431e-16
174,16,0,174,3.7542367074124e-05,7.1988449259374e-12,-1.0967382601049e-20,1.0514745938353e-23,-1.0919653005623e-13,1.0475519270353e-16
175,16,0,175,3.7542367074168e-05,7.198844925929e-12,-8.4090042871618e-21,8.0633953852581e-24,-1.0919653081703e-13,1.0475519343387e-16
176,16,0,176,3.7542367074195e-05,7.1988449259238e-12,-5.1768959670288e-21,4.9608622430091e-24,-1.0919653146942e-13,1.047551940584e-16
177,16,0,177,3.7542367074204e-05,7.1988449259221e-12,-1.4731597018647e-21,1.4139416647437e-24,-1.0919653198984e-13,1.0475519455782e-16
178,16,0,178,3.7542367074191e-05,7.1988449259245e-12,2.64070991636e-21,-2.532937703356e-24,-1.0919653236304e-13,1.0475519491345e-16
179,16,0,179,3.7542367074156e-05,7.1988449259314e-12,7.2256992598475e-21,-6.9280415269151e-24,-1.0919653257869e-13,1.0475519511853e-16
180,16,0,180,3.7542367074094e-05,7.1988449259433e-12,1.2379725337301e-20,-1.1869112827534e-23,-1.0919653263019e-13,1.0475519517265e-16
181,16,0,181,3.7542367074002e-05,7.1988449259608e-12,1.815496537827e-20,-1.7408456238672e-23,-1.0919653251364e-13,1.0475519506016e-16
182,16,0,182,3.7542367073879e-05,7.1988449259844e-12,2.4449097802727e-20,-2.343954398369e-23,-1.0919653224361e-13,1.0475519479793e-16
183,16,0,183,3.7542367073723e-05,7.1988449260142e-12,3.0938047805053e-20,-2.9659554449176e-23,-1.0919653186676e-13,1.0475519443887e-16
184,16,0,184,3.7542367073537e-05,7.1988449260499e-12,3.7039734343894e-20,-3.5514543196599e-23,-1.091965314767e-13,1.0475519406728e-16
