x,y,z,id,cv,ci,jvx,jix,jvy,jiy
34,16,0,34,8.5486000267805e-06,3.1611326796267e-11,-6.823636013192e-20,9.7845126707366e-22,3.0968473662305e-15,-5.7295899159175e-17
35,16,0,35,8.5486000271678e-06,3.1611326794639e-11,-7.8495051441824e-20,1.5234934166026e-21,3.0968465229351e-15,-5.7296234920994e-17
36,16,0,36,8.5486000275412e-06,3.1611326793309e-11,-7.5138937498213e-20,1.3699762881723e-21,3.0968480112461e-15,-5.7296170645466e-17
37,16,0,37,8.5486000278789e-06,3.1611326792048e-11,-6.7516149192693e-20,1.2529520419223e-21,3.096848432825e-15,-5.7296202288154e-17
38,16,0,38,8.5486000281679e-06,3.1611326790983e-11,-5.7560610974611e-20,1.0627893583275e-21,3.0968481876936e-15,-5.7296191557424e-17
39,16,0,39,8.5486000284034e-06,3.1611326790111e-11,-4.6829381159256e-20,8.6607829618219e-22,3.09684768913e-15,-5.7296183948412e-17
40,16,0,40,8.5486000285875e-06,3.1611326789431e-11,-3.6564824146192e-20,6.7594267367185e-22,3.096847153117e-15,-5.7296173604414e-17
41,16,0,41,8.5486000287256e-06,3.161132678892e-11,-2.7373711987183e-20,5.0615213993862e-22,3.0968466510276e-15,-5.7296164428081e-17
42,16,0,42,8.5486000288243e-06,3.1611326788555e-11,-1.9529826906606e-20,3.6111401668376e-22,3.0968462028837e-15,-5.7296156106192e-17
43,16,0,43,8.5486000288906e-06,3.161132678831e-11,-1.3079226320967e-20,2.4184773938876e-22,3.0968458060699e-15,-5.7296148778494e-17
44,16,0,44,8.5486000289308e-06,3.1611326788161e-11,-7.8640232888984e-21,1.4543596158658e-22,3.0968454426716e-15,-5.7296142042707e-17
45,16,0,45,8.5486000289495e-06,3.1611326788092e-11,-3.5554207960999e-21,6.5767724943285e-23,3.0968450795698e-15,-5.7296135325298e-17
46,16,0,46,8.5486000289492e-06,3.1611326788093e-11,2.80113795657e-22,-5.1844191126615e-24,3.096844668907e-15,-5.7296127741732e-17
47,16,0,47,8.5486000289301e-06,3.1611326788164e-11,4.1340290023693e-21,-7.6479067640993e-23,3.09684414597e-15,-5.7296118067596e-17
48,16,0,48,8.5486000288896e-06,3.1611326788313e-11,8.5095259221772e-21,-1.5729194776865e-22,3.0968434290414e-15,-5.7296104813723e-17
49,16,0,49,8.548600028823e-06,3.161132678856e-11,1.390203412593e-20,-2.5735576028699e-22,3.0968424196957e-15,-5.7296086153288e-17
50,16,0,50,8.5486000287233e-06,3.1611326788928e-11,2.0787840239868e-20,-3.8340427237008e-22,3.0968409983956e-15,-5.72960598588e-17
51,16,0,51,8.5486000285808e-06,3.1611326789459e-11,2.9634337044286e-20,-5.5187729479562e-22,3.0968390257829e-15,-5.7296023404288e-17
52,16,0,52,8.5486000283839e-06,3.1611326790172e-11,4.0898477638406e-20,-7.4126247708227e-22,3.0968363629019e-15,-5.7295974059612e-17
53,16,0,53,8.5486000281208e-06,3.1611326791203e-11,5.4495749309913e-20,-1.0653371392376e-21,3.0968329653363e-15,-5.7295911710469e-17
54,16,0,54,8.5486000277818e-06,3.1611326792231e-11,6.9777324821212e-20,-1.0673073477474e-21,3.0968291220831e-15,-5.7295838975727e-17
55,16,0,55,8.5486000273735e-06,3.1611326794608e-11,8.2973716974608e-20,-2.392223699065e-21,3.0968258420539e-15,-5.729578515648e-17
56,16,0,56,8.5486000268732e-06,3.1611326793115e-11,9.8131879785492e-20,1.4946495317076e-21,3.0968264375181e-15,-5.7295770641642e-17
57,16,0,57,8.5486000264986e-06,3.1611326807387e-11,6.7679795958103e-20,-1.4002147074915e-20,3.0968355938384e-15,-5.7296041510577e-17
58,16,0,58,8.5486000261657e-06,3.161132675902e-11,4.6024911617602e-20,4.8229467183617e-20,3.0968634008289e-15,-5.729617471614e-17
59,16,0,59,8.5486000264943e-06,3.1611326757795e-11,-8.0985518889165e-20,1.5688457747284e-21,3.096899224838e-15,-5.7296381244317e-17
60,16,0,60,8.5486000281686e-06,3.161132680128e-11,-3.2259461554417e-19,-4.3271931838414e-20,3.0969022151608e-15,-5.7296937981298e-17
61,16,0,61,8.5486000277352e-06,3.1611326789917e-11,9.5689333227142e-20,1.1086427100235e-20,3.0968809392178e-15,-5.7296874499225e-17
62,16,0,62,8.548600027855e-06,3.1611326792841e-11,-9.947724339144e-21,-3.1597818762353e-21,3.0968579268785e-15,-5.7296362256523e-17
63,16,0,63,8.5486000275914e-06,3.1611326792939e-11,8.7191157546458e-20,-7.3902731228253e-22,3.0968094377998e-15,-5.7295485420638e-17
64,16,0,64,8.5486000270554e-06,3.1611326795141e-11,1.2929445484904e-19,-2.6079788984479e-21,3.0967528752689e-15,-5.7294438429299e-17
65,16,0,65,8.5486000266409e-06,3.1611326796609e-11,7.9241456874945e-20,-1.4007330282337e-21,3.0967344535093e-15,-5.7294099176196e-17
66,16,0,66,8.5486000266887e-06,3.161132679645e-11,-3.2284025509887e-20,5.7630295277616e-22,3.0967608314705e-15,-5.7294583784481e-17
67,16,0,67,8.5486000270171e-06,3.1611326795234e-11,-9.1148304893617e-20,1.6846987203063e-21,3.0968090116045e-15,-5.7295470262594e-17
68,16,0,68,8.5486000274531e-06,3.1611326793624e-11,-1.0000208618138e-19,1.8467263578612e-21,3.096847283253e-15,-5.7296175036834e-17
69,16,0,69,8.5486000279249e-06,3.1611326791881e-11,-9.5265477940336e-20,1.760157948569e-21,3.0968609965259e-15,-5.7296428713094e-17
70,16,0,70,8.5486000283244e-06,3.1611326790404e-11,-7.7032373772682e-20,1.4236372070309e-21,3.0968590239344e-15,-5.7296392976307e-17
71,16,0,71,8.5486000286002e-06,3.1611326789384e-11,-5.2865359117214e-20,9.7770728919851e-22,3.0968538529253e-15,-5.7296297620315e-17
72,16,0,72,8.5486000287726e-06,3.1611326788746e-11,-3.3204432686197e-20,6.1424138154458e-22,3.0968502857095e-15,-5.7296231663163e-17
73,16,0,73,8.5486000288766e-06,3.1611326788362e-11,-2.0094819058248e-20,3.7175992810255e-22,3.0968483153627e-15,-5.7296195199361e-17
74,16,0,74,8.548600028938e-06,3.1611326788134e-11,-1.18738772612e-20,2.196903657442e-22,3.096847214241e-15,-5.7296174819941e-17
75,16,0,75,8.5486000289735e-06,3.1611326788003e-11,-6.8438991588727e-21,1.2663254683199e-22,3.0968465552494e-15,-5.7296162632356e-17
76,16,0,76,8.5486000289934e-06,3.1611326787929e-11,-3.8004886035643e-21,7.0330143009398e-23,3.0968461209544e-15,-5.7296154606523e-17
77,16,0,77,8.5486000290037e-06,3.1611326787891e-11,-1.9282069769534e-21,3.5690743168389e-23,3.0968458015806e-15,-5.7296148688627e-17
78,16,0,78,8.5486000290077e-06,3.1611326787876e-11,-6.8035803905834e-22,1.2588251050508e-23,3.0968455391487e-15,-5.7296143829345e-17
79,16,0,79,8.5486000290067e-06,3.161132678788e-11,3.2286778366966e-22,-5.9655554918985e-24,3.0968452960079e-15,-5.7296139332358e-17
80,16,0,80,8.5486000290005e-06,3.1611326787903e-11,1.3818071985033e-21,-2.5574340432737e-23,3.0968450377475e-15,-5.7296134555067e-17
81,16,0,81,8.5486000289875e-06,3.1611326787951e-11,2.7771245725153e-21,-5.1365573438199e-23,3.0968447231171e-15,-5.7296128747031e-17
82,16,0,82,8.5486000289646e-06,3.1611326788036e-11,4.8275372279338e-21,-8.9312887935853e-23,3.0968442963396e-15,-5.7296120846406e-17
83,16,0,83,8.5486000289267e-06,3.1611326788176e-11,7.9443855397691e-21,-1.4690897315591e-22,3.0968436797208e-15,-5.7296109433899e-17
84,16,0,84,8.548600028866e-06,3.1611326788401e-11,1.2694038088203e-20,-2.3505096431647e-22,3.0968427651581e-15,-5.7296092557879e-17
85,16,0,85,8.5486000287706e-06,3.1611326788753e-11,1.9888524183944e-20,-3.6697173173447e-22,3.0968413968187e-15,-5.7296067129346e-17
86,16,0,86,8.5486000286236e-06,3.1611326789301e-11,3.0646012020663e-20,-5.7040646363424e-22,3.0968393492225e-15,-5.7296029756776e-17
87,16,0,87,8.5486000284015e-06,3.1611326790106e-11,4.6226505459048e-20,-8.4111424378928e-22,3.0968363041814e-15,-5.7295971563328e-17
88,16,0,88,8.548600028081e-06,3.1611326791354e-11,6.6728175617686e-20,-1.2868305002233e-21,3.0968318526527e-15,-5.7295896603316e-17
89,16,0,89,8.5486000276489e-06,3.1611326792709e-11,8.9904140549042e-20,-1.4573335078825e-21,3.0968257516967e-15,-5.7295755380806e-17
90,16,0,90,8.5486000271101e-06,3.1611326795638e-11,1.1082166153313e-19,-2.8362613604669e-21,3.0968192105483e-15,-5.729574552734e-17
91,16,0,91,8.5486000263925e-06,3.1611326794681e-11,1.4483314721148e-19,3.5300013420057e-22,3.096814835729e-15,-5.7295234603967e-17
92,16,0,92,8.5486000260976e-06,3.1611326809665e-11,6.1222037944059e-20,-1.276849160572e-20,3.096811279207e-15,-5.7296846794329e-17
93,16,0,93,8.5486000262551e-06,3.1611326755612e-11,-4.4500569949899e-20,4.5608078104164e-20,3.0968220329891e-15,-5.7290617265632e-17
94,16,0,94,8.5486000270534e-06,3.1611326753657e-11,-1.5584377084448e-19,3.5018949726374e-21,3.0968312198873e-15,-5.7283719005838e-17
95,16,0,95,8.5486000277627e-06,3.1611326803274e-11,-1.5365772703838e-19,-4.2759408226716e-20,3.0968391915261e-15,-5.7292123713393e-17
96,16,0,96,8.5486000273945e-06,3.1611326791056e-11,5.9576930553902e-20,1.0754245825739e-20,3.0968650613734e-15,-5.729751718948e-17
97,16,0,97,8.548600026321e-06,3.1611326798535e-11,2.0270514867332e-19,-6.8102054481304e-21,3.0968911215703e-15,-5.7296722225695e-17
98,16,0,98,8.5486000251883e-06,3.1611326801799e-11,2.2052418078471e-19,-3.2685738982445e-21,3.0969091286437e-15,-5.7297386487269e-17
99,16,0,99,8.5486000247936e-06,3.1611326803494e-11,7.9274575863183e-20,-1.6713030795856e-21,3.096914811536e-15,-5.7297405613398e-17
100,16,0,100,8.5486000252295e-06,3.1611326801828e-11,-8.3037795017068e-20,1.5818375186656e-21,3.0969103270047e-15,-5.7297345482052e-17
101,16,0,101,8.548600026041e-06,3.1611326798849e-11,-1.5629657348226e-19,2.8703910425672e-21,3.0969001760348e-15,-5.7297152276814e-17
102,16,0,102,8.5486000268255e-06,3.1611326795946e-11,-1.5027503743605e-19,2.7803971846544e-21,3.0968875562392e-15,-5.7296920672705e-17
103,16,0,103,8.5486000274436e-06,3.1611326793661e-11,-1.169418769177e-19,2.1608599084849e-21,3.0968742499869e-15,-5.7296674390583e-17
104,16,0,104,8.5486000278829e-06,3.1611326792037e-11,-8.0880656210295e-20,1.4956576580792e-21,3.0968605899712e-15,-5.7296421957517e-17
105,16,0,105,8.5486000281603e-06,3.1611326791011e-11,-4.7268843028116e-20,8.740330433327e-22,3.0968454156513e-15,-5.7296141284189e-17
106,16,0,106,8.5486000282944e-06,3.1611326790515e-11,-1.5615052382633e-20,2.888988873859e-22,3.0968259905388e-15,-5.7295781931768e-17
107,16,0,107,8.5486000282946e-06,3.1611326790513e-11,1.6905909418425e-20,-3.1235680867323e-22,3.0967978307591e-15,-5.7295260981254e-17
108,16,0,108,8.5486000281576e-06,3.1611326791019e-11,5.403072822187e-20,-9.9855280609034e-22,3.0967542649323e-15,-5.7294455038342e-17
109,16,0,109,8.5486000278703e-06,3.161132679208e-11,9.9381994536521e-20,-1.8366204564419e-21,3.0966857087325e-15,-5.7293186840005e-17
110,16,0,110,8.5486000274159e-06,3.1611326793759e-11,1.5584203442694e-19,-2.8796883426259e-21,3.0965788266636e-15,-5.7291209821795e-17
111,16,0,111,8.5486000267815e-06,3.1611326796101e-11,2.249156654514e-19,-4.1554617645048e-21,3.0964158353323e-15,-5.7288195127721e-17
112,16,0,112,8.548600025969e-06,3.16113267991e-11,3.0605303617218e-19,-5.653617120293e-21,3.0961742474326e-15,-5.728372703773e-17
113,16,0,113,8.5486000250044e-06,3.1611326802658e-11,3.9616408569441e-19,-7.3169121383527e-21,3.0958274502482e-15,-5.7277313534048e-17
114,16,0,114,8.5486000239442e-06,3.1611326806566e-11,4.8972236872956e-19,-9.0431867818594e-21,3.0953465174557e-15,-5.7268419891867e-17
115,16,0,115,8.5486000228714e-06,3.1611326810517e-11,5.7977486709931e-19,-1.0704024895785e-20,3.0947036229004e-15,-5.7256531780745e-17
116,16,0,116,8.5486000218782e-06,3.1611326814169e-11,6.5986913792138e-19,-1.218037305644e-20,3.093877168068e-15,-5.7241250015555e-17
117,16,0,117,8.5486000210343e-06,3.1611326817265e-11,7.2640931457642e-19,-1.3406269668425e-20,3.0928583065888e-15,-5.7222411219038e-17
118,16,0,118,8.5486000203459e-06,3.1611326819782e-11,7.8045975749014e-19,-1.4401693082237e-20,3.0916579085637e-15,-5.7200216538255e-17
119,16,0,119,8.5486000197211e-06,3.1611326822062e-11,8.2771428566145e-19,-1.5273072119805e-20,3.0903123761017e-15,-5.7175339095065e-17
120,16,0,120,8.5486000189574e-06,3.1611326824854e-11,8.7611446824556e-19,-1.6165593134505e-20,3.0888862456596e-15,-5.7148972231191e-17
121,16,0,121,8.5486000177685e-06,3.1611326829224e-11,9.308546289124e-19,-1.7183348001475e-20,3.0874698004887e-15,-5.7122785033127e-17
122,16,0,122,8.5486000158891e-06,3.161132683613e-11,9.8075729971418e-19,-1.8087273445752e-20,3.0861718404675e-15,-5.7098790194478e-17
123,16,0,123,8.5486000132679e-06,3.1611326845854e-11,9.837600315122e-19,-1.8222403577012e-20,3.0851074340268e-15,-5.7079110815852e-17
124,16,0,124,8.5486000100719e-06,3.161132685744e-11,9.1151521501234e-19,-1.6607364127158e-20,3.0843756058613e-15,-5.7065590881752e-17
125,16,0,125,8.5486000062831e-06,3.1611326872301e-11,8.212761999876e-19,-1.6082614963721e-20,3.0840397808664e-15,-5.7059347570481e-17
126,16,0,126,8.5486000015365e-06,3.1611326886603e-11,8.3262171927213e-19,-1.1958932202036e-20,3.0840929608982e-15,-5.7060469740341e-17
127,16,0,127,8.5485999957664e-06,3.1611326920545e-11,7.4007354420241e-19,-2.6909441445347e-20,3.0846236080873e-15,-5.7069845195235e-17
128,16,0,128,8.5485999892653e-06,3.1611326896063e-11,8.8425106673689e-19,3.4391632994258e-20,3.0854535284279e-15,-5.7086787509349e-17
129,16,0,129,8.5485999837303e-06,3.1611326916426e-11,5.159633647322e-19,-9.7261507972151e-21,3.0864605253896e-15,-5.7107334438678e-17
130,16,0,130,8.5485999807987e-06,3.1611326975996e-11,-9.3013534970942e-20,-4.8833181399397e-20,3.0877308917878e-15,-5.7128708113016e-17
131,16,0,131,8.5485999796354e-06,3.1611326967666e-11,-4.9061539556585e-19,2.2165252459109e-20,3.0891335028778e-15,-5.7153280114514e-17
132,16,0,132,8.5485999809874e-06,3.1611326965977e-11,-9.3252891658759e-19,1.3810581657791e-20,3.0905189176532e-15,-5.7179236067735e-17
133,16,0,133,8.5485999845993e-06,3.1611326951804e-11,-1.309072669905e-18,2.5051784832731e-20,3.0917677316157e-15,-5.720223598663e-17
134,16,0,134,8.5485999897061e-06,3.1611326933172e-11,-1.534486200147e-18,2.8111294485708e-20,3.0928675380409e-15,-5.7222594193772e-17
135,16,0,135,8.5485999955934e-06,3.161132691137e-11,-1.6112438811348e-18,2.9824012737574e-20,3.0938144666235e-15,-5.7240095919472e-17
136,16,0,136,8.5486000016846e-06,3.1611326888881e-11,-1.569705808918e-18,2.8986285976108e-20,3.0945997179511e-15,-5.7254616026811e-17
137,16,0,137,8.5486000074884e-06,3.1611326867432e-11,-1.435118308709e-18,2.6522813672748e-20,3.0952255271636e-15,-5.7266186640933e-17
138,16,0,138,8.5486000126591e-06,3.1611326848323e-11,-1.241027040417e-18,2.2934261029629e-20,3.0957067678315e-15,-5.7275085027486e-17
139,16,0,139,8.5486000170101e-06,3.161132683224e-11,-1.021260721186e-18,1.8876325394152e-20,3.0960647133459e-15,-5.72817037901e-17
140,16,0,140,8.5486000204921e-06,3.1611326819368e-11,-8.0346104305195e-19,1.4852065056894e-20,3.0963228374674e-15,-5.7286476966355e-17
141,16,0,141,8.548600023155e-06,3.1611326809522e-11,-6.0638104018134e-19,1.1210304667107e-20,3.0965037026127e-15,-5.7289821614414e-17
142,16,0,142,8.5486000251078e-06,3.1611326802301e-11,-4.4007905941623e-19,8.1366723591997e-21,3.096627035692e-15,-5.7292102451862e-17
143,16,0,143,8.5486000264837e-06,3.1611326797213e-11,-3.0756558290609e-19,5.687210023568e-21,3.0967089489661e-15,-5.7293617382869e-17
144,16,0,144,8.5486000274154e-06,3.1611326793767e-11,-2.0695723289271e-19,3.8272310044475e-21,3.0967619398555e-15,-5.7294597443261e-17
145,16,0,145,8.5486000280193e-06,3.1611326791533e-11,-1.3352565970628e-19,2.4695210615894e-21,3.0967952955683e-15,-5.729521437823e-17
146,16,0,146,8.548600028388e-06,3.1611326790169e-11,-8.1349213660892e-20,1.5046613251763e-21,3.0968156483512e-15,-5.7295590865164e-17
147,16,0,147,8.5486000285887e-06,3.1611326789427e-11,-4.4426031050541e-20,8.2181726716529e-22,3.0968275441772e-15,-5.7295810909141e-17
148,16,0,148,8.5486000286646e-06,3.1611326789146e-11,-1.7278074519625e-20,3.1967582228655e-22,3.0968339370207e-15,-5.7295929172745e-17
149,16,0,149,8.5486000286377e-06,3.1611326789245e-11,4.8427838209844e-21,-8.9484140172045e-23,3.0968365762484e-15,-5.7295977999423e-17
150,16,0,150,8.548600028512e-06,3.161132678971e-11,2.5958446987263e-20,-4.8000345827979e-22,3.0968362826561e-15,-5.7295972577715e-17
151,16,0,151,8.5486000282773e-06,3.1611326790578e-11,4.924738493796e-20,-9.1067011666476e-22,3.0968331549552e-15,-5.7295914762919e-17
152,16,0,152,8.5486000279153e-06,3.1611326791917e-11,7.6440615379906e-20,-1.4132505973471e-21,3.0968268240192e-15,-5.7295797737057e-17
153,16,0,153,8.5486000274114e-06,3.161132679378e-11,1.0663363418038e-19,-1.9714428183524e-21,3.0968169317544e-15,-5.7295614906312e-17
154,16,0,154,8.5486000267722e-06,3.1611326796142e-11,1.3504123458298e-19,-2.4948199444158e-21,3.0968038666841e-15,-5.7295373812446e-17
155,16,0,155,8.5486000260457e-06,3.161132679883e-11,1.5208184341584e-19,-2.8134617909366e-21,3.0967898778608e-15,-5.7295115256708e-17
156,16,0,156,8.5486000253366e-06,3.1611326801439e-11,1.4400697245055e-19,-2.645567148705e-21,3.0967809020645e-15,-5.7294952625447e-17
157,16,0,157,8.5486000247871e-06,3.1611326803511e-11,1.0160191966051e-19,-1.9296217298044e-21,3.0967870164777e-15,-5.7295058152166e-17
158,16,0,158,8.5486000245251e-06,3.1611326804314e-11,3.2331586409876e-20,-3.8764034183515e-22,3.0968153846275e-15,-5.7295615836486e-17
159,16,0,159,8.5486000248044e-06,3.1611326803895e-11,-8.374129823141e-20,7.6084339314505e-22,3.0968633336274e-15,-5.7296373482835e-17
160,16,0,160,8.5486000261118e-06,3.1611326796666e-11,-2.7745002526865e-19,8.1912065029043e-21,3.0969071893829e-15,-5.729767799533e-17
161,16,0,161,8.5486000279421e-06,3.1611326799164e-11,-3.7034340861602e-19,-5.0006218423742e-21,3.0969274514486e-15,-5.7296137196148e-17
162,16,0,162,8.5486000290024e-06,3.1611326759663e-11,-2.0271190376108e-19,4.9265171223645e-20,3.0969223956678e-15,-5.7303398282279e-17
163,16,0,163,8.5486000294668e-06,3.1611326755933e-11,-9.3685316801409e-20,2.7853626917104e-21,3.0969138539229e-15,-5.731221812767e-17
164,16,0,164,8.5486000294586e-06,3.1611326794097e-11,2.4624878315106e-20,-4.7312397322418e-20,3.0968916748945e-15,-5.7302125476489e-17
165,16,0,165,8.5486000285295e-06,3.1611326787603e-11,2.0192003383451e-19,8.4609606827536e-21,3.0968525904015e-15,-5.729494428518e-17
166,16,0,166,8.5486000277046e-06,3.1611326793215e-11,1.6243144253681e-19,-6.1528694914795e-21,3.0968390391872e-15,-5.7296370688071e-17
167,16,0,167,8.5486000274653e-06,3.1611326793436e-11,4.0083970756326e-20,7.4865903887801e-23,3.0968493609613e-15,-5.7296124989176e-17
168,16,0,168,8.5486000277281e-06,3.1611326792643e-11,-5.5416495299402e-20,8.0652533104621e-22,3.0968599965823e-15,-5.729643368264e-17
169,16,0,169,8.5486000281026e-06,3.1611326791215e-11,-7.3134328149418e-20,1.4054287322384e-21,3.0968610769305e-15,-5.7296424797315e-17
170,16,0,170,8.548600028404e-06,3.1611326790112e-11,-5.7880852956144e-20,1.055944519538e-21,3.0968569102272e-15,-5.7296355688556e-17
171,16,0,171,8.5486000286168e-06,3.1611326789322e-11,-4.0857798881114e-20,7.5930575809036e-22,3.0968528207944e-15,-5.7296278140373e-17
172,16,0,172,8.5486000287626e-06,3.1611326788783e-11,-2.8038103455186e-20,5.1757837994308e-22,3.096849985881e-15,-5.7296226198843e-17
173,16,0,173,8.5486000288598e-06,3.1611326788423e-11,-1.8705833255517e-20,3.4623082410956e-22,3.096848115357e-15,-5.7296191461296e-17
174,16,0,174,8.5486000289225e-06,3.1611326788192e-11,-1.2048090762627e-20,2.2277452158281e-22,3.0968469004153e-15,-5.7296169021801e-17
175,16,0,175,8.5486000289608e-06,3.161132678805e-11,-7.3658620367944e-21,1.3627154356958e-22,3.0968461185404e-15,-5.7296154551189e-17
176,16,0,176,8.5486000289821e-06,3.1611326787971e-11,-4.0375731255008e-21,7.4684958128805e-23,3.0968456006856e-15,-5.7296144967526e-17
177,16,0,177,8.5486000289904e-06,3.161132678794e-11,-1.5137537558618e-21,2.800862634673e-23,3.0968452283299e-15,-5.7296138072604e-17
178,16,0,178,8.5486000289876e-06,3.1611326787951e-11,7.1750043379544e-22,-1.3280530137381e-23,3.0968449154783e-15,-5.7296132291225e-17
179,16,0,179,8.5486000289726e-06,3.1611326788006e-11,3.17169369517e-21,-5.8668431180177e-23,3.096844602902e-15,-5.7296126521156e-17
180,16,0,180,8.5486000289413e-06,3.1611326788122e-11,6.4328340695701e-21,-1.1901666908282e-22,3.0968442591548e-15,-5.7296120171495e-17
181,16,0,181,8.5486000288861e-06,3.1611326788326e-11,1.1230958078411e-20,-2.0777015997356e-22,3.0968438906531e-15,-5.7296113350082e-17
182,16,0,182,8.548600028794e-06,3.1611326788667e-11,1.8545871083428e-20,-3.4307033177888e-22,3.0968435713641e-15,-5.729610746369e-17
183,16,0,183,8.5486000286455e-06,3.1611326789217e-11,2.9663411450201e-20,-5.4868206734156e-22,3.0968434824256e-15,-5.7296105854363e-17
184,16,0,184,8.5486000284135e-06,3.1611326790075e-11,4.5931166246164e-20,-8.4949187087208e-22,3.0968439902854e-15,-5.7296115283536e-17
