x,y,z,id,cv,ci,jvx,jix,jvy,jiy
18,16,0,18,0.00010360822734283,2.608545537869e-12,-9.2679143222484e-11,1.1734085004981e-14,-3.2997280593808e-11,4.1745265396846e-15
19,16,0,19,0.00010397743396137,2.5992855511825e-12,-7.3689330427051e-11,9.2557906765095e-15,-3.3336225197389e-11,4.183620575543e-15
20,16,0,20,0.00010427094405899,2.59197045717e-12,-5.8578862326894e-11,7.311549146207e-15,-3.3611375675215e-11,4.1913614517528e-15
21,16,0,21,0.00010450423857833,2.5861851480218e-12,-4.655938466286e-11,5.7823410720965e-15,-3.3834052077485e-11,4.1978743941432e-15
22,16,0,22,0.00010468964620706,2.5816055766593e-12,-3.7001293891825e-11,4.5771053085019e-15,-3.4013803137182e-11,4.203308524222e-15
23,16,0,23,0.0001048369802147,2.5779778714165e-12,-2.9402247082724e-11,3.6256689502124e-15,-3.4158589435575e-11,4.2078108707175e-15
24,16,0,24,0.00010495404831155,2.5751025802352e-12,-2.3361767134993e-11,2.8736185135923e-15,-3.4274996114896e-11,4.2115198310886e-15
25,16,0,25,0.00010504706032597,2.5728226548499e-12,-1.8560814292243e-11,2.2785574230848e-15,-3.4368436942067e-11,4.2145604610246e-15
26,16,0,26,0.00010512095381364,2.5710142163244e-12,-1.4745383076368e-11,1.8073238915033e-15,-3.4443339992569e-11,4.2170430571922e-15
27,16,0,27,0.00010517965386111,2.5695794107728e-12,-1.1713352331163e-11,1.4339002970475e-15,-3.4503311612355e-11,4.2190629457633e-15
28,16,0,28,0.00010522628019979,2.5684408538649e-12,-9.3039582047794e-12,1.1378234511196e-15,-3.455127830615e-11,4.2207016570795e-15
29,16,0,29,0.00010526331218794,2.5675372909114e-12,-7.389377774326e-12,9.0297030535782e-16,-3.4589607693063e-11,4.2220277620374e-15
30,16,0,30,0.00010529272014171,2.5668202001084e-12,-5.868007924112e-12,7.1661342051332e-16,-3.462021037743e-11,4.2230977927171e-15
31,16,0,31,0.00010531606981985,2.5662511182179e-12,-4.6591038826282e-12,5.6869733802432e-16,-3.4644624952622e-11,4.223959727652e-15
32,16,0,32,0.00010533460550885,2.5657995417318e-12,-3.6985061728795e-12,4.5126767487921e-16,-3.4664088325839e-11,4.2246530913341e-15
33,16,0,33,0.00010534931606599,2.5654412672592e-12,-2.9352379137502e-12,3.5802678511173e-16,-3.4679593467293e-11,4.225209590056e-15
34,16,0,34,0.00010536098739971,2.5651570833861e-12,-2.328797126883e-12,2.8398554896493e-16,-3.4691936599236e-11,4.2256556016993e-15
35,16,0,35,0.00010537024416329,2.56493173595e-12,-1.8470033762829e-12,2.2518886367422e-16,-3.4701755557665e-11,4.2260124982822e-15
36,16,0,36,0.00010537758287382,2.5647531096415e-12,-1.4642861352052e-12,1.7849970090797e-16,-3.4709560868538e-11,4.2262976782346e-15
37,16,0,37,0.00010538339821813,2.5646115800078e-12,-1.1603248460533e-12,1.4142868472451e-16,-3.4715760853703e-11,4.2265252347564e-15
38,16,0,38,0.00010538800394704,2.5644995000966e-12,-9.1896878055557e-13,1.1199952746366e-16,-3.4720681870375e-11,4.2267065674712e-15
39,16,0,39,0.00010539164947245,2.5644107935116e-12,-7.2737935539249e-13,8.8642660154431e-17,-3.4724584600212e-11,4.226850876032e-15
40,16,0,40,0.00010539453305255,2.5643406316485e-12,-5.753492062131e-13,7.0111092440089e-17,-3.4727677141091e-11,4.2269655716084e-15
41,16,0,41,0.00010539681226855,2.5642851775656e-12,-4.5476163677576e-13,5.5413811015061e-17,-3.4730125517258e-11,4.2270566142386e-15
42,16,0,42,0.00010539861235119,2.5642413826326e-12,-3.5916150002584e-13,4.3763029674249e-17,-3.4732062108806e-11,4.2271287894598e-15
43,16,0,43,0.00010540003280007,2.5642068250051e-12,-2.8341450518874e-13,3.453238611676e-17,-3.4733592406918e-11,4.2271859340897e-15
44,16,0,44,0.00010540115264719,2.5641795812653e-12,-2.2343667807578e-13,2.7223795206252e-17,-3.4734800423727e-11,4.2272311200242e-15
45,16,0,45,0.00010540203464381,2.5641581243753e-12,-1.7597947132587e-13,2.1441151210318e-17,-3.4735753022179e-11,4.2272668034508e-15
46,16,0,46,0.00010540272859144,2.5641412425199e-12,-1.3845901991738e-13,1.6869451884049e-17,-3.4736503379833e-11,4.2272949457157e-15
47,16,0,47,0.0001054032739929,2.5641279745411e-12,-1.0882042034445e-13,1.3258216948839e-17,-3.473709375861e-11,4.2273171110289e-15
48,16,0,48,0.00010540370216236,2.5641175585587e-12,-8.542980370563e-14,1.04083100451e-17,-3.4737557718678e-11,4.2273345453023e-15
49,16,0,49,0.00010540403790513,2.564109391077e-12,-6.6988473416355e-14,8.1614597030643e-18,-3.4737921887385e-11,4.2273482396684e-15
50,16,0,50,0.00010540430085499,2.5641029944349e-12,-5.2464567365268e-14,6.3919221888407e-18,-3.4738207372103e-11,4.2273589815731e-15
51,16,0,51,0.00010540450653878,2.5640979908953e-12,-4.1038646064385e-14,4.9998452623545e-18,-3.4738430888225e-11,4.2273673958397e-15
52,16,0,52,0.00010540466722384,2.5640940820242e-12,-3.2060353927804e-14,3.9059837247681e-18,-3.4738605659327e-11,4.2273739775584e-15
53,16,0,53,0.00010540479259238,2.5640910322807e-12,-2.5013890539774e-14,3.0474897792124e-18,-3.4738742135168e-11,4.2273791186568e-15
54,16,0,54,0.00010540489027792,2.5640886559649e-12,-1.9490495851239e-14,2.3745597784137e-18,-3.4738848564053e-11,4.2273831283906e-15
55,16,0,55,0.0001054049662919,2.5640868068374e-12,-1.5166522610011e-14,1.847759292179e-18,-3.4738931448805e-11,4.2273862526224e-15
56,16,0,56,0.00010540502536265,2.5640853698774e-12,-1.1785961927415e-14,1.4359024402152e-18,-3.4738995909779e-11,4.227388678374e-15
57,16,0,57,0.00010540507120462,2.5640842547135e-12,-9.146519712073e-15,1.1143217745092e-18,-3.473904597361e-11,4.227390578068e-15
58,16,0,58,0.00010540510673202,2.5640833904991e-12,-7.0885253399602e-15,8.6364145440936e-19,-3.4739084802909e-11,4.2273919931743e-15
59,16,0,59,0.00010540513422813,2.5640827215279e-12,-5.4861007890808e-15,6.6824370420642e-19,-3.473911487831e-11,4.2273932935806e-15
60,16,0,60,0.0001054051554794,2.5640822051969e-12,-4.240125702195e-15,5.1629967776465e-19,-3.4739138127457e-11,4.2273940523428e-15
61,16,0,61,0.00010540517188212,2.5640818058401e-12,-3.2727233270147e-15,3.9907517221932e-19,-3.473915607675e-11,4.2273943653435e-15
62,16,0,62,0.00010540518452523,2.5640814983774e-12,-2.5225920717532e-15,3.0723407802898e-19,-3.4739169927991e-11,4.2273948756549e-15
63,16,0,63,0.00010540519425734,2.5640812616098e-12,-1.9417791176656e-15,2.3659414906442e-19,-3.4739180599649e-11,4.2273952777114e-15
64,16,0,64,0.00010540520173868,2.5640810792641e-12,-1.4926975908309e-15,1.8198225825828e-19,-3.4739188812057e-11,4.2273958145472e-15
65,16,0,65,0.00010540520748215,2.5640809396426e-12,-1.1459540703651e-15,1.3957930065599e-19,-3.4739195124029e-11,4.2273962201752e-15
66,16,0,66,0.00010540521188566,2.5640808324973e-12,-8.7859933155352e-16,1.0704966762889e-19,-3.4739199967935e-11,4.2273963580193e-15
67,16,0,67,0.00010540521525742,2.5640807504825e-12,-6.7274226249155e-16,8.1958536736617e-20,-3.4739203678935e-11,4.2273965099161e-15
68,16,0,68,0.00010540521783585,2.5640806877577e-12,-5.1445556968372e-16,6.2677333998576e-20,-3.4739206517761e-11,4.2273966136487e-15
69,16,0,69,0.0001054052198051,2.5640806398539e-12,-3.9291234111768e-16,4.7868784932595e-20,-3.473920868669e-11,4.2273966961405e-15
70,16,0,70,0.00010540522130723,2.564080603313e-12,-2.9970894743856e-16,3.6513930049547e-20,-3.4739210341765e-11,4.2273967581624e-15
71,16,0,71,0.00010540522245162,2.5640805754745e-12,-2.2833259703825e-16,2.781801473186e-20,-3.47392116032e-11,4.2273968056379e-15
72,16,0,72,0.00010540522332241,2.5640805542915e-12,-1.7374347132445e-16,2.1167376685002e-20,-3.4739212563458e-11,4.2273968416933e-15
73,16,0,73,0.00010540522398422,2.5640805381922e-12,-1.3204739934141e-16,1.6087492471765e-20,-3.4739213293579e-11,4.2273968691089e-15
74,16,0,74,0.00010540522448662,2.5640805259709e-12,-1.002399054197e-16,1.2212351028913e-20,-3.4739213848062e-11,4.2273968899151e-15
75,16,0,75,0.00010540522486756,2.5640805167041e-12,-7.6006301946707e-17,9.2599421306523e-21,-3.4739214268673e-11,4.2273969056895e-15
76,16,0,76,0.00010540522515607,2.5640805096856e-12,-5.7565938981255e-17,7.0133305426585e-21,-3.4739214587362e-11,4.2273969176343e-15
77,16,0,77,0.00010540522537435,2.5640805043759e-12,-4.3550925059722e-17,5.3058664830743e-21,-3.4739214828555e-11,4.227396926671e-15
78,16,0,78,0.0001054052255393,2.5640805003633e-12,-3.2911945602654e-17,4.0097044525399e-21,-3.4739215010891e-11,4.2273969334967e-15
79,16,0,79,0.00010540522566382,2.5640804973341e-12,-2.4845192092907e-17,3.0269233109732e-21,-3.4739215148572e-11,4.2273969386466e-15
80,16,0,80,0.00010540522575772,2.5640804950498e-12,-1.8735740294818e-17,2.2825998516303e-21,-3.4739215252424e-11,4.2273969425281e-15
81,16,0,81,0.00010540522582846,2.5640804933291e-12,-1.4113816926699e-17,1.7195055858511e-21,-3.4739215330667e-11,4.2273969454494e-15
82,16,0,82,0.00010540522588169,2.5640804920342e-12,-1.0620995931159e-17,1.293970839997e-21,-3.4739215389548e-11,4.2273969476443e-15
83,16,0,83,0.00010540522592171,2.5640804910607e-12,-7.9841505179175e-18,9.7271966879359e-22,-3.4739215433817e-11,4.2273969492979e-15
84,16,0,84,0.00010540522595175,2.5640804903298e-12,-5.9954225286631e-18,7.3043329749798e-22,-3.4739215467077e-11,4.227396950521e-15
85,16,0,85,0.00010540522597429,2.5640804897815e-12,-4.4967854309977e-18,5.4784080082869e-22,-3.4739215492074e-11,4.227396951512e-15
86,16,0,86,0.00010540522599117,2.5640804893711e-12,-3.3682468435475e-18,4.103914942385e-22,-3.4739215510921e-11,4.2273969520167e-15
87,16,0,87,0.0001054052260038,2.564080489063e-12,-2.5187673263283e-18,3.0673991707967e-22,-3.4739215525259e-11,4.227396953362e-15
88,16,0,88,0.00010540522601322,2.5640804888374e-12,-1.879351641215e-18,2.2942947839699e-22,-3.4739215536447e-11,4.2273969509043e-15
89,16,0,89,0.00010540522602023,2.5640804886536e-12,-1.3977852892071e-18,1.6855344837255e-22,-3.4739215545644e-11,4.2273969623532e-15
90,16,0,90,0.00010540522602543,2.5640804885768e-12,-1.0347157972015e-18,1.3257437338786e-22,-3.4739215554133e-11,4.2273969217794e-15
91,16,0,91,0.00010540522602925,2.5640804882978e-12,-7.6144399487922e-19,6.7987087281372e-23,-3.4739215562075e-11,4.2273970769439e-15
92,16,0,92,0.00010540522603208,2.5640804884726e-12,-5.7596681872669e-19,1.028679669118e-22,-3.4739215555659e-11,4.2273970102546e-15
93,16,0,93,0.00010540522603425,2.5640804883211e-12,-4.3289414479279e-19,2.7436607527136e-23,-3.4739215546142e-11,4.2273968567156e-15
94,16,0,94,0.00010540522603583,2.5640804883089e-12,-3.150030827544e-19,4.5200139525579e-23,-3.4739215547471e-11,4.2273969477932e-15
95,16,0,95,0.00010540522603696,2.5640804882744e-12,-2.264532420089e-19,2.5728830952415e-23,-3.4739215548809e-11,4.2273969235532e-15
96,16,0,96,0.00010540522603777,2.5640804882569e-12,-1.602074728305e-19,1.9934931593493e-23,-3.4739215550057e-11,4.2273969299158e-15
97,16,0,97,0.00010540522603832,2.5640804882187e-12,-1.1055711196788e-19,2.2188625158175e-23,-3.4739215551452e-11,4.2273969434956e-15
98,16,0,98,0.00010540522603869,2.5640804882163e-12,-7.3125031962822e-20,6.5641305250058e-24,-3.4739215553024e-11,4.2273969553089e-15
99,16,0,99,0.00010540522603892,2.564080488209e-12,-4.4643379704806e-20,6.0654694587102e-24,-3.4739215554627e-11,4.2273969523384e-15
100,16,0,100,0.00010540522603904,2.5640804882066e-12,-2.2869889575866e-20,2.6199774601945e-24,-3.4739215556055e-11,4.2273969533395e-15
101,16,0,101,0.00010540522603907,2.5640804882057e-12,-6.2873561608792e-21,8.1041889603889e-25,-3.4739215557236e-11,4.2273969532533e-15
102,16,0,102,0.00010540522603904,2.5640804882064e-12,6.1894391521766e-21,-7.6498050789816e-25,-3.4739215558204e-11,4.2273969534298e-15
103,16,0,103,0.00010540522603897,2.5640804882082e-12,1.5386861706643e-20,-1.8717081817125e-24,-3.4739215559073e-11,4.2273969535241e-15
104,16,0,104,0.00010540522603886,2.5640804882108e-12,2.1964580761841e-20,-2.6765230098808e-24,-3.4739215559956e-11,4.2273969536444e-15
105,16,0,105,0.00010540522603873,2.564080488214e-12,2.6443352173743e-20,-3.220672951415e-24,-3.4739215560937e-11,4.2273969537724e-15
106,16,0,106,0.00010540522603859,2.5640804882175e-12,2.9232123449283e-20,-3.5626220657229e-24,-3.473921556207e-11,4.2273969539208e-15
107,16,0,107,0.00010540522603844,2.5640804882211e-12,3.0672418272794e-20,-3.735843298735e-24,-3.4739215563387e-11,4.227396954094e-15
108,16,0,108,0.00010540522603829,2.5640804882248e-12,3.1032576681966e-20,-3.7816855836592e-24,-3.4739215564895e-11,4.2273969542897e-15
109,16,0,109,0.00010540522603814,2.5640804882284e-12,3.0545363330706e-20,-3.7204447338651e-24,-3.4739215566582e-11,4.2273969545068e-15
110,16,0,110,0.000105405226038,2.5640804882319e-12,2.9404918170522e-20,-3.5829683661904e-24,-3.4739215568423e-11,4.2273969547429e-15
111,16,0,111,0.00010540522603786,2.5640804882351e-12,2.7781664230404e-20,-3.3842511487216e-24,-3.4739215570387e-11,4.2273969549942e-15
112,16,0,112,0.00010540522603774,2.5640804882381e-12,2.5825356935426e-20,-3.1461035077662e-24,-3.473921557243e-11,4.2273969552543e-15
113,16,0,113,0.00010540522603763,2.5640804882409e-12,2.3682702392051e-20,-2.8868017727765e-24,-3.47392155745e-11,4.2273969555144e-15
114,16,0,114,0.00010540522603752,2.5640804882434e-12,2.1472285212897e-20,-2.6118490374271e-24,-3.4739215576537e-11,4.2273969557746e-15
115,16,0,115,0.00010540522603743,2.5640804882456e-12,1.9323870845481e-20,-2.3660778446837e-24,-3.473921557848e-11,4.2273969560058e-15
116,16,0,116,0.00010540522603735,2.5640804882475e-12,1.73435078148e-20,-2.0694661443206e-24,-3.4739215580251e-11,4.2273969562807e-15
117,16,0,117,0.00010540522603727,2.5640804882498e-12,1.5647070228039e-20,-2.0694661443206e-24,-3.4739215581772e-11,4.2273969562762e-15
118,16,0,118,0.0001054052260372,2.5640804882499e-12,1.4360935400928e-20,-1.1393928261778e-24,-3.4739215582945e-11,4.2273969571542e-15
119,16,0,119,0.00010540522603714,2.5640804882575e-12,1.3587086100317e-20,-3.9377916904716e-24,-3.4739215583687e-11,4.2273969545256e-15
120,16,0,120,0.00010540522603707,2.5640804882367e-12,1.3445801004715e-20,6.8995668036802e-24,-3.4739215583941e-11,4.2273969647589e-15
121,16,0,121,0.000105405226037,2.5640804883221e-12,1.4112246527614e-20,-3.3545798812657e-23,-3.4739215583818e-11,4.2273969267999e-15
122,16,0,122,0.00010540522603691,2.5640804880171e-12,1.646733693416e-20,1.1486592281326e-22,-3.4739215583131e-11,4.2273970651025e-15
123,16,0,123,0.0001054052260368,2.5640804883572e-12,2.1536998530067e-20,-8.1172146316559e-23,-3.4739215580511e-11,4.2273969963269e-15
124,16,0,124,0.00010540522603689,2.5640804881413e-12,2.3733863182065e-21,6.273375328003e-24,-3.4739215599319e-11,4.227396947e-15
125,16,0,125,0.00010540522603698,2.5640804882895e-12,-1.9557313125744e-20,-2.0615396699449e-23,-3.4739215619347e-11,4.2273970290464e-15
126,16,0,126,0.00010540522603707,2.5640804882472e-12,-1.8617445367471e-20,8.4170575062868e-24,-3.4739215616611e-11,4.2273969352875e-15
127,16,0,127,0.00010540522603714,2.5640804882562e-12,-1.6176296413484e-20,3.1726092341817e-25,-3.4739215612684e-11,4.2273969597809e-15
128,16,0,128,0.0001054052260372,2.564080488252e-12,-1.3302483030039e-20,2.0902668286695e-24,-3.4739215609253e-11,4.2273969526541e-15
129,16,0,129,0.00010540522603725,2.5640804882515e-12,-1.1671775199985e-20,1.2960542910674e-24,-3.4739215606517e-11,4.2273969540596e-15
130,16,0,130,0.0001054052260373,2.5640804882501e-12,-1.1340077097841e-20,1.4164660196404e-24,-3.4739215603716e-11,4.2273969532482e-15
131,16,0,131,0.00010540522603735,2.5640804882488e-12,-1.2203373077682e-20,1.4778583307283e-24,-3.4739215600611e-11,4.2273969529895e-15
132,16,0,132,0.00010540522603741,2.5640804882473e-12,-1.407667114383e-20,1.7181769168948e-24,-3.4739215597212e-11,4.2273969525383e-15
133,16,0,133,0.00010540522603749,2.5640804882455e-12,-1.671433174158e-20,2.0352358919212e-24,-3.4739215593624e-11,4.2273969521049e-15
134,16,0,134,0.00010540522603758,2.5640804882433e-12,-1.9806679625416e-20,2.4151513038757e-24,-3.4739215589899e-11,4.2273969516395e-15
135,16,0,135,0.00010540522603768,2.5640804882408e-12,-2.3052171066115e-20,2.8037504966748e-24,-3.4739215586057e-11,4.22739695117e-15
136,16,0,136,0.0001054052260378,2.5640804882378e-12,-2.6180094333736e-20,3.2057287704265e-24,-3.4739215582138e-11,4.227396950666e-15
137,16,0,137,0.00010540522603794,2.5640804882329e-12,-2.9001052861272e-20,1.3504793826404e-24,-3.4739215578242e-11,4.227396953927e-15
138,16,0,138,0.00010540522603809,2.5640804882298e-12,-3.1406626431474e-20,4.4655333251772e-24,-3.473921557454e-11,4.2273969561311e-15
139,16,0,139,0.00010540522603824,2.5640804882258e-12,-3.340054198931e-20,3.8987651637685e-24,-3.4739215571198e-11,4.2273969549035e-15
140,16,0,140,0.00010540522603841,2.5640804882217e-12,-3.5013631534062e-20,4.3108408571069e-24,-3.4739215568322e-11,4.2273969547553e-15
141,16,0,141,0.00010540522603859,2.5640804882174e-12,-3.6273677746397e-20,4.4070187786715e-24,-3.4739215565944e-11,4.227396954393e-15
142,16,0,142,0.00010540522603877,2.564080488213e-12,-3.7188812142611e-20,4.53389285578e-24,-3.4739215564032e-11,4.2273969541621e-15
143,16,0,143,0.00010540522603896,2.5640804882085e-12,-3.7706857493151e-20,4.5930637345588e-24,-3.4739215562528e-11,4.2273969539595e-15
144,16,0,144,0.00010540522603914,2.564080488204e-12,-3.7762422854491e-20,4.6001319282696e-24,-3.4739215561379e-11,4.2273969538058e-15
145,16,0,145,0.00010540522603933,2.5640804881995e-12,-3.7289100843566e-20,4.5440407624648e-24,-3.4739215560543e-11,4.2273969536881e-15
146,16,0,146,0.00010540522603951,2.5640804881951e-12,-3.6229293219961e-20,4.413531614305e-24,-3.4739215559976e-11,4.2273969536042e-15
147,16,0,147,0.00010540522603968,2.5640804881909e-12,-3.4535227325452e-20,4.2071403579502e-24,-3.4739215559649e-11,4.2273969535511e-15
148,16,0,148,0.00010540522603984,2.564080488187e-12,-3.2167600831287e-20,3.9190104900401e-24,-3.4739215559538e-11,4.227396953524e-15
149,16,0,149,0.00010540522603999,2.5640804881835e-12,-2.9085756155997e-20,3.5436894039976e-24,-3.4739215559604e-11,4.2273969535202e-15
150,16,0,150,0.00010540522604011,2.5640804881804e-12,-2.5221591850623e-20,3.0721903963906e-24,-3.4739215559822e-11,4.2273969535344e-15
151,16,0,151,0.00010540522604022,2.5640804881779e-12,-2.0489049367724e-20,2.4962840702559e-24,-3.4739215560152e-11,4.2273969535651e-15
152,16,0,152,0.00010540522604029,2.564080488176e-12,-1.4738712095404e-20,1.795472663832e-24,-3.473921556056e-11,4.2273969536096e-15
153,16,0,153,0.00010540522604033,2.5640804881751e-12,-7.7452692696933e-21,9.4219022164701e-25,-3.4739215561013e-11,4.2273969536609e-15
154,16,0,154,0.00010540522604033,2.5640804881751e-12,8.2907584877251e-22,-9.7894482894307e-26,-3.4739215561474e-11,4.2273969537143e-15
155,16,0,155,0.00010540522604027,2.5640804881765e-12,1.1482717446158e-20,-1.4086910065585e-24,-3.4739215561901e-11,4.227396953768e-15
156,16,0,156,0.00010540522604015,2.5640804881795e-12,2.4904123901992e-20,-2.9987821559944e-24,-3.4739215562249e-11,4.2273969538178e-15
157,16,0,157,0.00010540522603994,2.5640804881847e-12,4.2083646138204e-20,-5.2599478111709e-24,-3.4739215562476e-11,4.2273969538601e-15
158,16,0,158,0.00010540522603962,2.5640804881921e-12,6.4349093002909e-20,-7.3417328073875e-24,-3.4739215562523e-11,4.2273969538866e-15
159,16,0,159,0.00010540522603915,2.5640804882053e-12,9.3531410914893e-20,-1.3260385785305e-23,-3.4739215562328e-11,4.2273969538919e-15
160,16,0,160,0.00010540522603849,2.5640804882144e-12,1.3209614337702e-19,-9.1097404899433e-24,-3.473921556185e-11,4.2273969538917e-15
161,16,0,161,0.00010540522603757,2.564080488263e-12,1.832630320284e-19,-4.8465695507057e-23,-3.4739215561073e-11,4.2273969538125e-15
162,16,0,162,0.00010540522603631,2.5640804881956e-12,2.5153083825849e-19,6.7165157327004e-23,-3.4739215560068e-11,4.2273969539487e-15
163,16,0,163,0.0001054052260346,2.564080488604e-12,3.4167445619755e-19,-4.0759400414197e-22,-3.4739215559082e-11,4.2273969533807e-15
164,16,0,164,0.0001054052260324,2.5640804886576e-12,4.3706629027779e-19,-5.3347192032114e-23,-3.4739215556897e-11,4.2273969523435e-15
165,16,0,165,0.00010540522602956,2.5640804883596e-12,5.6634215275363e-19,2.9708299742232e-22,-3.4739215553537e-11,4.227396952953e-15
166,16,0,166,0.00010540522602568,2.5640804885521e-12,7.7375002835011e-19,-1.9209603652312e-22,-3.4739215550211e-11,4.2273969535077e-15
167,16,0,167,0.00010540522602044,2.5640804886535e-12,1.047358272159e-18,-1.0145897298265e-22,-3.4739215546287e-11,4.227396953212e-15
168,16,0,168,0.00010540522601338,2.5640804888322e-12,1.4089515551442e-18,-1.7863905397846e-22,-3.4739215541027e-11,4.2273969531149e-15
169,16,0,169,0.00010540522600391,2.5640804890606e-12,1.8887686147094e-18,-2.2824601033432e-22,-3.4739215533754e-11,4.2273969528799e-15
170,16,0,170,0.00010540522599125,2.5640804893691e-12,2.5264228101056e-18,-3.0829623236059e-22,-3.4739215523744e-11,4.2273969525517e-15
171,16,0,171,0.00010540522597434,2.5640804897804e-12,3.3743017738676e-18,-4.1096295770002e-22,-3.4739215510104e-11,4.2273969520759e-15
172,16,0,172,0.00010540522595178,2.5640804903292e-12,4.5014424181417e-18,-5.4845325981373e-22,-3.4739215491667e-11,4.2273969514145e-15
173,16,0,173,0.00010540522592171,2.5640804910606e-12,5.9988967189995e-18,-7.3084385857838e-22,-3.4739215466902e-11,4.2273969505104e-15
174,16,0,174,0.00010540522588169,2.5640804920343e-12,7.9866529920569e-18,-9.7302774106519e-22,-3.4739215433765e-11,4.2273969492891e-15
175,16,0,175,0.00010540522582845,2.5640804933294e-12,1.0622702533141e-17,-1.2941781400211e-21,-3.4739215389562e-11,4.2273969476481e-15
176,16,0,176,0.0001054052257577,2.5640804950503e-12,1.4114889948036e-17,-1.7196361454864e-21,-3.4739215330712e-11,4.2273969454566e-15
177,16,0,177,0.0001054052256638,2.5640804973346e-12,1.8736304757574e-17,-2.2826683121351e-21,-3.4739215252485e-11,4.2273969425369e-15
178,16,0,178,0.00010540522553928,2.5640805003638e-12,2.4845354045606e-17,-3.0269421426607e-21,-3.473921514865e-11,4.2273969386579e-15
179,16,0,179,0.00010540522537433,2.5640805043764e-12,3.2911783649954e-17,-4.0096850654943e-21,-3.4739215010987e-11,4.2273969335099e-15
180,16,0,180,0.00010540522515605,2.5640805096861e-12,4.355048358615e-17,-5.305811654086e-21,-3.4739214828681e-11,4.2273969266869e-15
181,16,0,181,0.00010540522486754,2.5640805167045e-12,5.7565249157623e-17,-7.013246784563e-21,-3.4739214587534e-11,4.2273969176572e-15
182,16,0,182,0.00010540522448661,2.5640805259711e-12,7.6005358352004e-17,-9.2598267171464e-21,-3.4739214268919e-11,4.2273969057204e-15
183,16,0,183,0.00010540522398422,2.5640805381923e-12,1.0023867044566e-16,-1.2212199719081e-20,-3.4739213848421e-11,4.2273968899599e-15
184,16,0,184,0.00010540522332241,2.5640805542914e-12,1.3204580454778e-16,-1.608729910618e-20,-3.473921329411e-11,4.2273968691734e-15
185,16,0,185,0.00010540522245163,2.5640805754741e-12,1.7374138525171e-16,-2.1167120412493e-20,-3.4739212564257e-11,4.2273968417941e-15
186,16,0,186,0.00010540522130726,2.5640806033122e-12,2.2832984519761e-16,-2.7817688080336e-20,-3.4739211604417e-11,4.227396805772e-15
187,16,0,187,0.00010540521980515,2.5640806398525e-12,2.9970527029913e-16,-3.6513446988994e-20,-3.4739210343642e-11,4.2273967584358e-15
188,16,0,188,0.00010540521783592,2.5640806877561e-12,3.9290740054391e-16,-4.7868317724991e-20,-3.4739208689615e-11,4.2273966963115e-15
