x,y,z,id,cv,ci,jvx,jix,jvy,jiy
13,16,0,13,8.6170261907217e-07,3.1322233456587e-10,2.3532915105168e-14,-4.3054605140184e-14,1.9368126831967e-15,-3.5467067178266e-15
14,16,0,14,8.616339764876e-07,3.1324746989866e-10,1.3717685774844e-14,-2.5115193008317e-14,1.963842066002e-15,-3.5969989418571e-15
15,16,0,15,8.6159470726893e-07,3.1326186009641e-10,7.8468440837834e-15,-1.4377192468942e-14,1.9816728556639e-15,-3.630144002763e-15
16,16,0,16,8.6157268946242e-07,3.1326993463133e-10,4.3991830410711e-15,-8.0664043990341e-15,1.9930507683524e-15,-3.6512798025285e-15
17,16,0,17,8.6156059703954e-07,3.1327437269474e-10,2.4158300490435e-15,-4.433135461501e-15,2.0000835560173e-15,-3.6643382733679e-15
18,16,0,18,8.6155409198634e-07,3.132767619975e-10,1.2994484726323e-15,-2.3864031431582e-15,2.0043002489106e-15,-3.6721658405945e-15
19,16,0,19,8.6155066331026e-07,3.1327802233755e-10,6.8484209912955e-16,-1.2586822956914e-15,2.0067555328883e-15,-3.6767232089104e-15
20,16,0,20,8.6154889155539e-07,3.1327867412008e-10,3.5385528433925e-16,-6.5086240346917e-16,2.0081443392418e-15,-3.6793010935144e-15
21,16,0,21,8.6154799314762e-07,3.1327900487543e-10,1.7941636662963e-16,-3.3026268132664e-16,2.0089052168496e-15,-3.6807138909751e-15
22,16,0,22,8.615475454476e-07,3.1327916981298e-10,8.9406341519991e-17,-1.6468972732935e-16,2.0093040671878e-15,-3.6814543773597e-15
23,16,0,23,8.6154732565457e-07,3.1327925087219e-10,4.3902147493647e-17,-8.0950681515923e-17,2.0094941883002e-15,-3.6818107324351e-15
24,16,0,24,8.6154721869006e-07,3.1327929018949e-10,2.1374366023084e-17,-3.9293019513352e-17,2.0095691836841e-15,-3.6819435418917e-15
25,16,0,25,8.6154716814144e-07,3.1327930942281e-10,1.0135915464446e-17,-1.9234812133345e-17,2.0095615277795e-15,-3.6819663256576e-15
26,16,0,26,8.6154714491882e-07,3.132793180021e-10,4.6208427049567e-18,-8.6050179798283e-18,2.0095590172982e-15,-3.6819391089791e-15
27,16,0,27,8.6154713361565e-07,3.1327932162893e-10,2.2651472733645e-18,-3.5830798223156e-18,2.0095781855135e-15,-3.6819571315968e-15
28,16,0,28,8.6154712816349e-07,3.1327932372194e-10,1.0600330825993e-18,-2.0582245659255e-18,2.0096040712454e-15,-3.6820356717174e-15
29,16,0,29,8.6154712682102e-07,3.1327932420056e-10,2.4785560729898e-19,-4.3735547023145e-19,2.0096551088768e-15,-3.682111720719e-15
30,16,0,30,8.6154712817171e-07,3.1327932376273e-10,-2.8859401159222e-19,4.6974193704542e-19,2.009694202171e-15,-3.6821848894583e-15
31,16,0,31,8.615471289404e-07,3.1327932348431e-10,-1.6905530900577e-19,3.0466298207603e-19,2.0097279742799e-15,-3.6822430462685e-15
32,16,0,32,8.6154712873173e-07,3.1327932353439e-10,3.0766190114011e-20,-2.9588237586325e-20,2.0097542609628e-15,-3.6822897876309e-15
33,16,0,33,8.6154712906572e-07,3.1327932342199e-10,-7.3181184953269e-20,1.2440382176256e-19,2.009771613465e-15,-3.6823222893602e-15
34,16,0,34,8.61547129628e-07,3.1327932322096e-10,-1.1480667891124e-19,2.0538322691846e-19,2.0097803468922e-15,-3.6823386447889e-15
35,16,0,35,8.6154713011242e-07,3.1327932304387e-10,-9.761939044169e-20,1.7843728208962e-19,2.009783432751e-15,-3.6823443406899e-15
36,16,0,36,8.615471305475e-07,3.1327932288614e-10,-8.7284746746196e-20,1.5819847309653e-19,2.009784436309e-15,-3.6823461584516e-15
37,16,0,37,8.6154713092607e-07,3.132793227487e-10,-7.5730208847044e-20,1.374624639318e-19,2.0097847205164e-15,-3.6823466542172e-15
38,16,0,38,8.6154713124072e-07,3.1327932263447e-10,-6.2827477722506e-20,1.1404285467776e-19,2.0097846352201e-15,-3.6823464847098e-15
39,16,0,39,8.6154713148944e-07,3.132793225441e-10,-4.958298203864e-20,9.007098604256e-20,2.0097843718511e-15,-3.6823459934162e-15
40,16,0,40,8.6154713167618e-07,3.1327932247619e-10,-3.7161405332811e-20,6.7568480980941e-20,2.0097840234387e-15,-3.6823453519958e-15
41,16,0,41,8.6154713180939e-07,3.1327932242769e-10,-2.6455702972905e-20,4.8154267660986e-20,2.0097836512008e-15,-3.6823446699918e-15
42,16,0,42,8.6154713189955e-07,3.1327932239483e-10,-1.7864086323249e-20,3.2551806001252e-20,2.0097832969663e-15,-3.6823440223094e-15
43,16,0,43,8.6154713195695e-07,3.1327932237389e-10,-1.1331204427718e-20,2.0669227254957e-20,2.0097829801284e-15,-3.6823434432701e-15
44,16,0,44,8.6154713199008e-07,3.1327932236179e-10,-6.4916181561096e-21,1.1852451277422e-20,2.0097826969123e-15,-3.6823429254744e-15
45,16,0,45,8.6154713200488e-07,3.1327932235639e-10,-2.8194232803188e-21,5.1516550055861e-21,2.0097824217245e-15,-3.6823424221867e-15
46,16,0,46,8.6154713200438e-07,3.1327932235657e-10,2.7126230135819e-22,-4.9356833175273e-22,2.0097821093176e-15,-3.682341851096e-15
47,16,0,47,8.6154713198872e-07,3.1327932236229e-10,3.3752701231087e-21,-6.1627475951129e-21,2.009781695317e-15,-3.6823410949818e-15
48,16,0,48,8.6154713195511e-07,3.1327932237455e-10,7.0787019858075e-21,-1.2919475493524e-20,2.0097810956018e-15,-3.6823400008739e-15
49,16,0,49,8.6154713189804e-07,3.1327932239537e-10,1.1947344134485e-20,-2.1789914813299e-20,2.0097802054919e-15,-3.6823383788955e-15
50,16,0,50,8.6154713180939e-07,3.1327932242769e-10,1.8501563319352e-20,-3.3716631400092e-20,2.009778901228e-15,-3.6823360044671e-15
51,16,0,51,8.6154713167893e-07,3.132793224752e-10,2.7176443307723e-20,-4.9489182073282e-20,2.0097770433909e-15,-3.6823326242969e-15
52,16,0,52,8.6154713149485e-07,3.1327932254221e-10,3.829404455499e-20,-6.9694684122024e-20,2.0097744803883e-15,-3.6823279625073e-15
53,16,0,53,8.6154713124413e-07,3.1327932263345e-10,5.2095755569251e-20,-9.4790135447706e-20,2.0097710506857e-15,-3.6823217245186e-15
54,16,0,54,8.615471309119e-07,3.1327932275435e-10,6.8940461563281e-20,-1.2544124842237e-19,2.0097666047421e-15,-3.6823136385373e-15
55,16,0,55,8.6154713048048e-07,3.1327932291136e-10,8.9315913224866e-20,-1.6251757727793e-19,2.0097610799565e-15,-3.6823035903673e-15
56,16,0,56,8.6154712991414e-07,3.132793231187e-10,1.1636547099709e-19,-2.1291587608084e-19,2.0097549500797e-15,-3.6822925085576e-15
57,16,0,57,8.615471291914e-07,3.1327932337479e-10,1.452664760324e-19,-2.5712709654641e-19,2.0097511341406e-15,-3.6822858961791e-15
58,16,0,58,8.6154712876729e-07,3.1327932352749e-10,7.901992864248e-20,-1.4166538801123e-19,2.0097562178736e-15,-3.682295890227e-15
59,16,0,59,8.6154712867163e-07,3.1327932358319e-10,4.0087978280958e-21,-2.8161073148684e-20,2.0097771425335e-15,-3.6823344614005e-15
60,16,0,60,8.615471274355e-07,3.1327932404562e-10,2.1972975123046e-19,-4.1589523859104e-19,2.0098197628729e-15,-3.6824085346424e-15
61,16,0,61,8.6154712556095e-07,3.1327932457067e-10,3.4448921814968e-19,-4.7117826509329e-19,2.0098776806274e-15,-3.6825089468918e-15
62,16,0,62,8.6154712589677e-07,3.1327932504996e-10,-7.9987385852033e-20,-4.5170497298302e-19,2.0099209239834e-15,-3.6825903993312e-15
63,16,0,63,8.6154712610723e-07,3.1327932497922e-10,-5.852438623782e-20,9.7294289042891e-20,2.009950179297e-15,-3.6826445392619e-15
64,16,0,64,8.6154712575199e-07,3.132793245115e-10,7.8370513775776e-20,4.5619074113315e-19,2.0099592896155e-15,-3.6826595695925e-15
65,16,0,65,8.61547127017e-07,3.1327932418461e-10,-2.3549900066718e-19,2.9499162512815e-19,2.0099344634133e-15,-3.6826161366003e-15
66,16,0,66,8.61547128563e-07,3.132793236058e-10,-2.8428543027525e-19,5.3480455190882e-19,2.0098920455412e-15,-3.6825402350243e-15
67,16,0,67,8.6154712983356e-07,3.1327932315038e-10,-2.3505338457457e-19,4.2110663800884e-19,2.0098480734351e-15,-3.6824619175801e-15
68,16,0,68,8.6154713069148e-07,3.1327932283635e-10,-1.6059577390934e-19,2.9397631262503e-19,2.0098180265506e-15,-3.6824075500906e-15
69,16,0,69,8.6154713124158e-07,3.1327932263583e-10,-1.0418607953973e-19,1.8986466592977e-19,2.0098012038225e-15,-3.6823768390006e-15
70,16,0,70,8.6154713157827e-07,3.1327932251263e-10,-6.4397199180357e-20,1.1780367010682e-19,2.0097924286035e-15,-3.6823607786557e-15
71,16,0,71,8.6154713177979e-07,3.132793224389e-10,-3.8837199138461e-20,7.1029527448485e-20,2.009788020296e-15,-3.6823526879634e-15
72,16,0,72,8.6154713189788e-07,3.1327932239565e-10,-2.2864606207858e-20,4.186744297399e-20,2.0097858016083e-15,-3.6823486132717e-15
73,16,0,73,8.6154713196582e-07,3.1327932237075e-10,-1.3171714377873e-20,2.4133356262753e-20,2.0097846324382e-15,-3.6823464666734e-15
74,16,0,74,8.6154713200415e-07,3.132793223567e-10,-7.4071760687968e-21,1.3585556219434e-20,2.0097839562676e-15,-3.6823452272789e-15
75,16,0,75,8.615471320253e-07,3.1327932234893e-10,-4.0495348189028e-21,7.4351517100241e-21,2.0097835175363e-15,-3.6823444246875e-15
76,16,0,76,8.6154713203658e-07,3.1327932234479e-10,-2.1208090342692e-21,3.8990579889365e-21,2.0097832025698e-15,-3.6823438492348e-15
77,16,0,77,8.6154713204212e-07,3.1327932234275e-10,-1.0000229793962e-21,1.8415948492271e-21,2.0097829591061e-15,-3.6823434044637e-15
78,16,0,78,8.6154713204402e-07,3.1327932234204e-10,-2.8775297405005e-22,5.3267200274147e-22,2.0097827579198e-15,-3.6823430368271e-15
79,16,0,79,8.6154713204304e-07,3.132793223424e-10,2.8679741500643e-22,-5.2298494228665e-22,2.0097825748019e-15,-3.6823427020968e-15
80,16,0,80,8.6154713203887e-07,3.1327932234393e-10,9.361911058867e-22,-1.7145063029266e-21,2.0097823814534e-15,-3.682342348545e-15
81,16,0,81,8.6154713203023e-07,3.1327932234709e-10,1.8665906239965e-21,-3.4186986975904e-21,2.0097821401417e-15,-3.6823419075963e-15
82,16,0,82,8.6154713201462e-07,3.1327932235281e-10,3.325543995149e-21,-6.0878619002828e-21,2.0097817989621e-15,-3.6823412845096e-15
83,16,0,83,8.6154713198796e-07,3.1327932236257e-10,5.6425523297819e-21,-1.032220591829e-20,2.0097812850434e-15,-3.6823403482122e-15
84,16,0,84,8.6154713194395e-07,3.1327932237866e-10,9.2752754702306e-21,-1.6960653451455e-20,2.0097805015485e-15,-3.6823389164143e-15
85,16,0,85,8.6154713187317e-07,3.1327932240455e-10,1.4884700870841e-20,-2.7193439853059e-20,2.0097793000005e-15,-3.6823367436241e-15
86,16,0,86,8.6154713176145e-07,3.1327932244532e-10,2.3400166611561e-20,-4.278293804163e-20,2.0097775154e-15,-3.6823334271016e-15
87,16,0,87,8.6154713158857e-07,3.132793225087e-10,3.6371507404827e-20,-6.6297970334151e-20,2.0097746642077e-15,-3.6823284983621e-15
88,16,0,88,8.6154713132121e-07,3.1327932260546e-10,5.555779892385e-20,-1.0200901820164e-19,2.0097707827414e-15,-3.6823203260632e-15
89,16,0,89,8.6154713092216e-07,3.1327932275494e-10,8.5817296575791e-20,-1.5438755507927e-19,2.0097626885091e-15,-3.6823101720043e-15
90,16,0,90,8.6154713030154e-07,3.132793229652e-10,1.2396773728249e-19,-2.355044660873e-19,2.0097568378567e-15,-3.6822800193905e-15
91,16,0,91,8.6154712945766e-07,3.1327932334434e-10,1.972094347989e-19,-3.1850120319851e-19,2.0097285619355e-15,-3.6823154062999e-15
92,16,0,92,8.6154712822244e-07,3.132793234726e-10,2.1837566847911e-19,-5.8477820332711e-19,2.0097287959231e-15,-3.6819195292521e-15
93,16,0,93,8.6154712779543e-07,3.132793240825e-10,1.8311118813772e-19,-4.3309773251175e-19,2.0096597549743e-15,-3.6816398160601e-15
94,16,0,94,8.6154712763147e-07,3.1327932391786e-10,-7.099811370342e-20,4.3627468121297e-19,2.0096658361573e-15,-3.6820882527972e-15
95,16,0,95,8.6154712746455e-07,3.1327932405611e-10,-4.9611251763254e-20,-2.1972495546474e-20,2.0098526211285e-15,-3.6824761612586e-15
96,16,0,96,8.6154712493043e-07,3.1327932489588e-10,4.8167315756861e-19,-7.8193084097901e-19,2.0099607670024e-15,-3.6826502767353e-15
97,16,0,97,8.615471242339e-07,3.1327932516379e-10,1.608176515429e-19,-3.0474066596777e-19,2.0099644055303e-15,-3.6826712917176e-15
98,16,0,98,8.6154712495499e-07,3.1327932490793e-10,-1.3908364373721e-19,2.4386191125563e-19,2.0099377601582e-15,-3.6826224663286e-15
99,16,0,99,8.6154712634585e-07,3.1327932440753e-10,-2.6700334029006e-19,4.8118868208178e-19,2.0099214579953e-15,-3.6825912530623e-15
100,16,0,100,8.6154712792942e-07,3.1327932383961e-10,-2.9849668436648e-19,5.359497834669e-19,2.0098920718336e-15,-3.6825400745319e-15
101,16,0,101,8.6154712921296e-07,3.132793233742e-10,-2.4127049788132e-19,4.3764621129207e-19,2.0098584163559e-15,-3.6824803383463e-15
102,16,0,102,8.6154713011428e-07,3.1327932304595e-10,-1.6980827629725e-19,3.092388418271e-19,2.009832521709e-15,-3.6824335618319e-15
103,16,0,103,8.6154713071892e-07,3.1327932282547e-10,-1.1365086010306e-19,2.0721864376249e-19,2.0098147881081e-15,-3.6824012922754e-15
104,16,0,104,8.6154713111307e-07,3.1327932268173e-10,-7.2918766205275e-20,1.3294689143022e-19,2.0098015997072e-15,-3.6823772375789e-15
105,16,0,105,8.6154713135016e-07,3.1327932259531e-10,-4.141200195059e-20,7.5448319818395e-20,2.0097896830256e-15,-3.6823554702661e-15
106,16,0,106,8.6154713145247e-07,3.1327932255801e-10,-1.2846202263221e-20,2.3352407291623e-20,2.0097760617485e-15,-3.6823305529721e-15
107,16,0,107,8.6154713141648e-07,3.1327932257106e-10,1.8482415080788e-20,-3.3709736074204e-20,2.0097571626991e-15,-3.6822959457644e-15
108,16,0,108,8.615471312147e-07,3.1327932264432e-10,5.8400775014058e-20,-1.0630951728161e-19,2.0097278347551e-15,-3.6822422289979e-15
109,16,0,109,8.6154713079447e-07,3.1327932279675e-10,1.1351635656499e-19,-2.0638464537223e-19,2.0096803188458e-15,-3.6821552305678e-15
110,16,0,110,8.6154713007625e-07,3.1327932305695e-10,1.9133383458857e-19,-3.474325042821e-19,2.0096031579744e-15,-3.6820140458364e-15
111,16,0,111,8.6154712895488e-07,3.1327932346258e-10,2.9960769777873e-19,-5.4332643799798e-19,2.009480134663e-15,-3.681789113766e-15
112,16,0,112,8.6154712730722e-07,3.1327932405758e-10,4.4484013896852e-19,-8.0560263045995e-19,2.0092894935717e-15,-3.6814408208776e-15
113,16,0,113,8.6154712500827e-07,3.1327932488631e-10,6.3007639512804e-19,-1.1395053679775e-18,2.0090038982579e-15,-3.6809194457128e-15
114,16,0,114,8.6154712195493e-07,3.13279325985e-10,8.5257089895603e-19,-1.5398468774791e-18,2.0085917077609e-15,-3.6801675056135e-15
115,16,0,115,8.615471180916e-07,3.1327932737266e-10,1.1023149715049e-18,-1.9884490765974e-18,2.0080201554608e-15,-3.6791255549511e-15
116,16,0,116,8.6154711342801e-07,3.1327932904492e-10,1.3624732426718e-18,-2.4550228278862e-18,2.007260752376e-15,-3.6777420088974e-15
117,16,0,117,8.6154710803948e-07,3.1327933097419e-10,1.6120492321202e-18,-2.9020106483298e-18,2.0062966541762e-15,-3.6759865106447e-15
118,16,0,118,8.6154710204705e-07,3.1327933311709e-10,1.8298849859168e-18,-3.2917775907405e-18,2.0051309112256e-15,-3.6738648924171e-15
119,16,0,119,8.6154709558412e-07,3.132793354266e-10,1.9983239566925e-18,-3.5931256465117e-18,2.0037937754594e-15,-3.6714323958951e-15
120,16,0,120,8.6154708876545e-07,3.1327933786338e-10,2.1049896563639e-18,-3.7844575305153e-18,2.00234678096e-15,-3.66880109799e-15
121,16,0,121,8.6154708167483e-07,3.1327934039945e-10,2.1420096971917e-18,-3.8518346548938e-18,2.0008816391026e-15,-3.6661376600016e-15
122,16,0,122,8.6154707438832e-07,3.1327934301176e-10,2.1028683894024e-18,-3.7848801487225e-18,1.9995121881058e-15,-3.6636493281162e-15
123,16,0,123,8.6154706701204e-07,3.1327934566104e-10,1.9827350908628e-18,-3.5713573224049e-18,1.9983591426807e-15,-3.6615546779314e-15
124,16,0,124,8.6154705983851e-07,3.1327934824662e-10,1.7432030831071e-18,-3.1403416810431e-18,1.9975431653269e-15,-3.6600778336304e-15
125,16,0,125,8.6154705334585e-07,3.132793505774e-10,1.3138107022202e-18,-2.3777267546005e-18,1.9972193888595e-15,-3.6594761270143e-15
126,16,0,126,8.6154704852911e-07,3.1327935236233e-10,8.1727361726376e-19,-1.5314505742091e-18,1.9973501857867e-15,-3.6596826599318e-15
127,16,0,127,8.61547045493e-07,3.1327935341618e-10,4.410564824978e-19,-7.1111572133023e-19,1.9976624268088e-15,-3.6602788670699e-15
128,16,0,128,8.6154704336515e-07,3.1327935477858e-10,-4.8634294549803e-20,-4.3446526885945e-19,1.9983027954483e-15,-3.6615495432821e-15
129,16,0,129,8.6154704322991e-07,3.1327935516746e-10,-4.0105777619553e-19,1.14851766231e-18,1.999205105681e-15,-3.6640148818826e-15
130,16,0,130,8.615470445302e-07,3.1327935377577e-10,-1.3335491295189e-18,2.4147826236606e-18,2.00070670309e-15,-3.6665753728236e-15
131,16,0,131,8.6154705064912e-07,3.1327935176712e-10,-1.8238847977479e-18,3.2088954052194e-18,2.0023802947556e-15,-3.6687987068338e-15
132,16,0,132,8.6154705909877e-07,3.1327934870938e-10,-2.3582939777966e-18,4.2525135636124e-18,2.0036487591109e-15,-3.671193723421e-15
133,16,0,133,8.6154706920136e-07,3.1327934508697e-10,-2.6034201749478e-18,4.6886177939204e-18,2.0049000247534e-15,-3.6734547064502e-15
134,16,0,134,8.6154707995012e-07,3.1327934121371e-10,-2.6683985922547e-18,4.8149457476477e-18,2.0060015737914e-15,-3.6754626031149e-15
135,16,0,135,8.6154709051463e-07,3.1327933740239e-10,-2.5456018991976e-18,4.5982771146864e-18,2.0069529204661e-15,-3.6771912431945e-15
136,16,0,136,8.6154710016194e-07,3.1327933391554e-10,-2.2728222759572e-18,4.111485847843e-18,2.0077289809475e-15,-3.6786028275689e-15
137,16,0,137,8.615471084442e-07,3.1327933091776e-10,-1.9175113913432e-18,3.4729674003289e-18,2.0083333996863e-15,-3.6797026575355e-15
138,16,0,138,8.6154711518048e-07,3.1327932847622e-10,-1.5393097139684e-18,2.7912098763642e-18,2.0087865120483e-15,-3.6805275209308e-15
139,16,0,139,8.6154712039885e-07,3.132793265824e-10,-1.1807124447512e-18,2.1434052407996e-18,2.0091156045077e-15,-3.6811267706008e-15
140,16,0,140,8.6154712426372e-07,3.1327932517801e-10,-8.6788303912184e-19,1.5773010404665e-18,2.0093475537693e-15,-3.6815492662075e-15
141,16,0,141,8.6154712700878e-07,3.132793241793e-10,-6.1279965468531e-19,1.1149713654926e-18,2.0095062512378e-15,-3.6818384448306e-15
142,16,0,142,8.6154712888335e-07,3.1327932349648e-10,-4.1650707217132e-19,7.5867351422139e-19,2.0096116311547e-15,-3.6820305610789e-15
143,16,0,143,8.6154713011653e-07,3.1327932304677e-10,-2.7294547229141e-19,4.9772176716708e-19,2.0096795338765e-15,-3.6821544244318e-15
144,16,0,144,8.6154713089843e-07,3.1327932276132e-10,-1.7252023491936e-19,3.1492965703335e-19,2.0097219843448e-15,-3.6822319103237e-15
145,16,0,145,8.6154713137455e-07,3.1327932258731e-10,-1.0481493268164e-19,1.9153018116844e-19,2.0097477146647e-15,-3.682278910319e-15
146,16,0,146,8.6154713164841e-07,3.1327932248713e-10,-6.0256581849845e-20,1.1021481789923e-19,2.0097627895575e-15,-3.6823064677571e-15
147,16,0,147,8.6154713178796e-07,3.1327932243602e-10,-3.0864800630939e-20,5.6515758259493e-20,2.0097712283231e-15,-3.6823219066179e-15
148,16,0,148,8.6154713183289e-07,3.1327932241951e-10,-1.0352921078309e-20,1.9011964435359e-20,2.0097755491718e-15,-3.6823298190593e-15
149,16,0,149,8.6154713180082e-07,3.1327932243117e-10,6.1428020474964e-21,-1.1147906653029e-20,2.0097771891719e-15,-3.6823328277478e-15
150,16,0,150,8.6154713169169e-07,3.1327932247096e-10,2.2509249416705e-20,-4.1047370944826e-20,2.009776777277e-15,-3.6823320810299e-15
151,16,0,151,8.6154713149015e-07,3.1327932254449e-10,4.2160313207842e-20,-7.6911149957604e-20,2.0097742400215e-15,-3.6823274446083e-15
152,16,0,152,8.6154713116603e-07,3.1327932266271e-10,6.8496878349738e-20,-1.2492795700289e-19,2.0097687151935e-15,-3.6823173475829e-15
153,16,0,153,8.6154713067469e-07,3.132793228418e-10,1.050280541121e-19,-1.914260274971e-19,2.0097582828777e-15,-3.6822983054878e-15
154,16,0,154,8.6154712996296e-07,3.1327932310088e-10,1.5418732644772e-19,-2.8060285714688e-19,2.0097396824683e-15,-3.6822644466071e-15
155,16,0,155,8.6154712899866e-07,3.132793234507e-10,2.1151749152112e-19,-3.8338604531604e-19,2.0097091834866e-15,-3.6822093536771e-15
156,16,0,156,8.6154712785938e-07,3.1327932386134e-10,2.4818995767304e-19,-4.4610430753883e-19,2.0096701909244e-15,-3.6821403246278e-15
157,16,0,157,8.615471268479e-07,3.132793242227e-10,2.0223564360461e-19,-3.6160374314931e-19,2.0096499169076e-15,-3.6821046259489e-15
158,16,0,158,8.6154712635548e-07,3.1327932440654e-10,7.2025742015963e-20,-1.4327446756015e-19,2.0096764366185e-15,-3.6821449548068e-15
159,16,0,159,8.615471264133e-07,3.1327932438171e-10,-1.1435476830503e-20,3.2000961874429e-20,2.0097027673947e-15,-3.6821926830151e-15
160,16,0,160,8.6154712754675e-07,3.1327932399152e-10,-2.2568409638812e-19,3.8442335565357e-19,2.009701633027e-15,-3.6821940837646e-15
161,16,0,161,8.6154712940222e-07,3.1327932324905e-10,-3.6838258557664e-19,7.5669678520193e-19,2.009697914637e-15,-3.6822025499259e-15
162,16,0,162,8.6154712961307e-07,3.1327932371713e-10,-3.2433193305855e-20,-5.5361927900452e-19,2.0096854654471e-15,-3.6821312379001e-15
163,16,0,163,8.6154712784858e-07,3.1327932433869e-10,3.5999841788368e-19,-5.0458166645986e-19,2.0096686283366e-15,-3.682162672198e-15
164,16,0,164,8.6154712738563e-07,3.1327932391564e-10,-1.6374901816813e-20,5.1945637720161e-19,2.0097704936107e-15,-3.6823760535474e-15
165,16,0,165,8.615471286816e-07,3.1327932359031e-10,-2.3537605648187e-19,3.1032900125095e-19,2.0098556413555e-15,-3.6824574608828e-15
166,16,0,166,8.6154712961575e-07,3.1327932322066e-10,-1.8271772809883e-19,3.5571159347443e-19,2.0098277106175e-15,-3.6824285292069e-15
167,16,0,167,8.6154713037546e-07,3.1327932295176e-10,-1.4423942476105e-19,2.566814659161e-19,2.0098158950743e-15,-3.6824023744345e-15
168,16,0,168,8.6154713091153e-07,3.1327932275478e-10,-1.0290389400373e-19,1.886988388669e-19,2.0098038816854e-15,-3.6823818672248e-15
169,16,0,169,8.6154713129474e-07,3.1327932261557e-10,-7.3533812710144e-20,1.3365179794613e-19,2.0097964640061e-15,-3.6823680210033e-15
170,16,0,170,8.6154713156065e-07,3.1327932251852e-10,-5.1187982418745e-20,9.3372528823549e-20,2.0097913631843e-15,-3.6823587892928e-15
171,16,0,171,8.6154713174183e-07,3.1327932245246e-10,-3.4924814835586e-20,6.3665009207955e-20,2.009788057985e-15,-3.6823527265888e-15
172,16,0,172,8.6154713186164e-07,3.1327932240873e-10,-2.3122260395523e-20,4.2195562258535e-20,2.0097859053381e-15,-3.6823487959041e-15
173,16,0,173,8.6154713193835e-07,3.1327932238072e-10,-1.4805548288898e-20,2.7036895922133e-20,2.0097845298889e-15,-3.6823462794462e-15
174,16,0,174,8.6154713198561e-07,3.1327932236344e-10,-9.116287386031e-21,1.6663824858519e-20,2.009783658341e-15,-3.6823446858504e-15
175,16,0,175,8.6154713201334e-07,3.1327932235329e-10,-5.3302036365259e-21,9.7516839401759e-21,2.0097831065057e-15,-3.6823436762119e-15
176,16,0,176,8.6154713202816e-07,3.1327932234786e-10,-2.8189706470876e-21,5.161090034448e-21,2.0097827452646e-15,-3.6823430151136e-15
177,16,0,177,8.6154713203401e-07,3.1327932234572e-10,-1.0521181526303e-21,1.9266199689096e-21,2.0097824819803e-15,-3.6823425332292e-15
178,16,0,178,8.6154713203246e-07,3.1327932234629e-10,4.3061037456041e-22,-7.9020305423249e-22,2.0097822444352e-15,-3.682342099024e-15
179,16,0,179,8.615471320229e-07,3.132793223498e-10,2.064071061693e-21,-3.7826646294623e-21,2.0097819715715e-15,-3.6823416011776e-15
180,16,0,180,8.6154713200236e-07,3.1327932235732e-10,4.3191930516171e-21,-7.9101924885254e-21,2.0097816089461e-15,-3.682340941262e-15
181,16,0,181,8.6154713196489e-07,3.1327932237104e-10,7.7787111892421e-21,-1.4236902790683e-20,2.0097811132439e-15,-3.6823400420843e-15
182,16,0,182,8.6154713190049e-07,3.1327932239461e-10,1.3234749511017e-20,-2.420763449682e-20,2.0097804736255e-15,-3.6823388865001e-15
183,16,0,183,8.6154713179319e-07,3.1327932243386e-10,2.182001076659e-20,-3.9893492764406e-20,2.0097797581897e-15,-3.6823376031811e-15
184,16,0,184,8.6154713161817e-07,3.1327932249785e-10,3.5211233732744e-20,-6.4347607696722e-20,2.0097791898677e-15,-3.6823366027384e-15
