x,y,z,id,cv,ci,jvx,jix,jvy,jiy
17,16,0,17,2.4870255932297e-06,1.0862033018999e-10,2.8303139418413e-15,-6.1995225346215e-16,2.2801996432108e-15,-4.9919425105737e-16
18,16,0,18,2.4870178727501e-06,1.0862066849835e-10,1.542215487599e-15,-3.3789470600972e-16,2.2852365513714e-15,-5.0030232500398e-16
19,16,0,19,2.4870137494028e-06,1.0862084922921e-10,8.2358096512802e-16,-1.8049142779402e-16,2.2882054813085e-15,-5.0095541578895e-16
20,16,0,20,2.4870115903042e-06,1.0862094388979e-10,4.3120792802438e-16,-9.4525997925998e-17,2.2899057568069e-15,-5.013294278439e-16
21,16,0,21,2.4870104810785e-06,1.0862099253383e-10,2.2151298012227e-16,-4.8570962642674e-17,2.2908497072904e-15,-5.0153708246193e-16
22,16,0,22,2.4870099213217e-06,1.0862101708759e-10,1.117801686114e-16,-2.4516084928895e-17,2.2913530634697e-15,-5.0164783308042e-16
23,16,0,23,2.4870096433858e-06,1.08621029282e-10,5.5507942659866e-17,-1.2176923905541e-17,2.2916034955792e-15,-5.0170299165744e-16
24,16,0,24,2.4870095074615e-06,1.0862103524673e-10,2.715449212067e-17,-5.9580552788791e-18,2.2917131066824e-15,-5.0172715538351e-16
25,16,0,25,2.4870094422201e-06,1.0862103811058e-10,1.3048217440032e-17,-2.8636312256662e-18,2.2917435435832e-15,-5.0173405420714e-16
26,16,0,26,2.4870094106715e-06,1.0862103949806e-10,6.2591818121745e-18,-1.3761128147882e-18,2.2917941364693e-15,-5.0174563934418e-16
27,16,0,27,2.487009396748e-06,1.0862104009225e-10,2.8523579330113e-18,-6.1354393419446e-19,2.2917770093996e-15,-5.0173765182888e-16
28,16,0,28,2.4870094044266e-06,1.0862103980426e-10,-7.6605935035387e-19,1.3862959477348e-19,2.2909396923226e-15,-5.0156893840709e-16
29,16,0,29,2.4870093886653e-06,1.0862104044507e-10,1.779701168998e-18,-3.6525628515984e-19,2.2915425886904e-15,-5.0169512890828e-16
30,16,0,30,2.4870093873682e-06,1.0862104052201e-10,7.5655780061969e-19,-1.7146042559745e-19,2.2924180153573e-15,-5.0187615932243e-16
31,16,0,31,2.4870093882503e-06,1.0862104048159e-10,-1.6239799532331e-19,3.2088861123622e-20,2.2919068640397e-15,-5.0177331001393e-16
32,16,0,32,2.4870093885491e-06,1.086210404685e-10,-8.802160982377e-20,2.0204681330478e-20,2.2919211035423e-15,-5.0177210015646e-16
33,16,0,33,2.4870093888623e-06,1.0862104045476e-10,-6.4247650219564e-20,1.3977809466433e-20,2.2919509707499e-15,-5.0177945611855e-16
34,16,0,34,2.4870093892714e-06,1.0862104043692e-10,-8.6146077708224e-20,1.8784079407774e-20,2.291956897683e-15,-5.0178063361096e-16
35,16,0,35,2.4870093897369e-06,1.0862104041665e-10,-9.4094031374283e-20,2.0492228375329e-20,2.2919622064408e-15,-5.0178179767623e-16
36,16,0,36,2.4870093901641e-06,1.0862104039801e-10,-8.5621923132551e-20,1.8687465681581e-20,2.2919633954633e-15,-5.0178206395326e-16
37,16,0,37,2.4870093905311e-06,1.0862104038198e-10,-7.3366002248404e-20,1.6014912977081e-20,2.2919635434505e-15,-5.01782094668e-16
38,16,0,38,2.4870093908375e-06,1.0862104036861e-10,-6.1125179726541e-20,1.3341124348425e-20,2.2919633417826e-15,-5.0178205027812e-16
39,16,0,39,2.4870093910825e-06,1.0862104035791e-10,-4.8788377783843e-20,1.0650651551436e-20,2.2919629902427e-15,-5.0178197299005e-16
40,16,0,40,2.4870093912691e-06,1.0862104034976e-10,-3.7121578902422e-20,8.1059677218233e-21,2.2919625824546e-15,-5.0178188360365e-16
41,16,0,41,2.4870093914046e-06,1.0862104034384e-10,-2.6896260690639e-20,5.8750147577409e-21,2.2919621728665e-15,-5.0178179395553e-16
42,16,0,42,2.487009391498e-06,1.0862104033976e-10,-1.8499898370215e-20,4.0423250247958e-21,2.2919617922946e-15,-5.0178171066394e-16
43,16,0,43,2.4870093915585e-06,1.0862104033711e-10,-1.1944869210092e-20,2.6109487514967e-21,2.2919614525868e-15,-5.0178163634854e-16
44,16,0,44,2.487009391594e-06,1.0862104033556e-10,-6.9508370684635e-21,1.5197505051101e-21,2.2919611460985e-15,-5.0178156931622e-16
45,16,0,45,2.4870093916101e-06,1.0862104033486e-10,-3.0585724450642e-21,6.6891931250404e-22,2.2919608449836e-15,-5.017815034148e-16
46,16,0,46,2.4870093916096e-06,1.0862104033488e-10,2.742057408499e-22,-5.9897892989069e-23,2.2919605029728e-15,-5.0178142862443e-16
47,16,0,47,2.4870093915928e-06,1.0862104033561e-10,3.6179953550783e-21,-7.9108193363333e-22,2.2919600554642e-15,-5.0178133075054e-16
48,16,0,48,2.487009391557e-06,1.0862104033718e-10,7.5377250217923e-21,-1.647953806533e-21,2.2919594192365e-15,-5.0178119160972e-16
49,16,0,49,2.4870093914969e-06,1.0862104033981e-10,1.2575178189879e-20,-2.7486920949453e-21,2.291958491799e-15,-5.0178098895855e-16
50,16,0,50,2.4870093914048e-06,1.0862104034383e-10,1.9222703347843e-20,-4.2006913380085e-21,2.2919571523964e-15,-5.0178069638056e-16
51,16,0,51,2.4870093912707e-06,1.0862104034969e-10,2.7906241601122e-20,-6.0971256769085e-21,2.2919552623694e-15,-5.0178028354312e-16
52,16,0,52,2.4870093910833e-06,1.0862104035788e-10,3.8987698364342e-20,-8.5169585484014e-21,2.2919526661658e-15,-5.0177971651566e-16
53,16,0,53,2.4870093908291e-06,1.0862104036899e-10,5.2812843074485e-20,-1.1536668616231e-20,2.2919491963588e-15,-5.0177895875036e-16
54,16,0,54,2.4870093904908e-06,1.0862104038377e-10,7.0195123822445e-20,-1.533836001537e-20,2.2919446905724e-15,-5.0177797417763e-16
55,16,0,55,2.4870093900454e-06,1.0862104040322e-10,9.1997307192474e-20,-2.008429908637e-20,2.2919392250605e-15,-5.0177678448027e-16
56,16,0,56,2.4870093895037e-06,1.0862104042682e-10,1.1007293734732e-19,-2.3973954358187e-20,2.2919345731556e-15,-5.0177577284969e-16
57,16,0,57,2.4870093889555e-06,1.0862104045078e-10,1.0922193393313e-19,-2.3853281308395e-20,2.291933265919e-15,-5.0177550273483e-16
58,16,0,58,2.4870093884407e-06,1.0862104047314e-10,8.8667938314172e-20,-1.9154564233732e-20,2.2919479661335e-15,-5.0177881594538e-16
59,16,0,59,2.487009387902e-06,1.0862104049744e-10,1.2009049955297e-19,-2.8060239508896e-20,2.2919499082741e-15,-5.0177826361007e-16
60,16,0,60,2.487009386269e-06,1.086210405705e-10,3.2311393144413e-19,-6.5461564719064e-20,2.2919410434708e-15,-5.0178209939359e-16
61,16,0,61,2.4870093828568e-06,1.086210406867e-10,-5.0931742776102e-19,1.1274733635772e-19,2.2931362932297e-15,-5.0201864450135e-16
62,16,0,62,2.4870093858711e-06,1.0862104054717e-10,-2.8657179719301e-19,6.6940784989746e-20,2.2940117611154e-15,-5.0217500294511e-16
63,16,0,63,2.487009385725e-06,1.0862104059104e-10,8.9996311497989e-19,-2.008672763695e-19,2.2928247152835e-15,-5.0194541919712e-16
64,16,0,64,2.4870093852813e-06,1.0862104060752e-10,-5.3689405707862e-20,6.9487792033657e-21,2.2920964005895e-15,-5.0181185677022e-16
65,16,0,65,2.4870093870052e-06,1.0862104053435e-10,-2.5561336765767e-19,5.6482194436787e-20,2.2921496797454e-15,-5.0181859812743e-16
66,16,0,66,2.4870093881984e-06,1.0862104048353e-10,-2.2134992144125e-19,4.7536475218921e-20,2.292043223374e-15,-5.0179862564959e-16
67,16,0,67,2.4870093892913e-06,1.0862104043626e-10,-2.1143817482654e-19,4.592367174166e-20,2.2920187897187e-15,-5.0179399616365e-16
68,16,0,68,2.4870093901723e-06,1.0862104039776e-10,-1.6457497587687e-19,3.5947450270442e-20,2.2920000359593e-15,-5.0179009216035e-16
69,16,0,69,2.4870093907592e-06,1.086210403721e-10,-1.110307833799e-19,2.4270534150704e-20,2.2919820596861e-15,-5.0178614551686e-16
70,16,0,70,2.4870093911276e-06,1.0862104035598e-10,-7.0354620126413e-20,1.5388767949534e-20,2.2919723697456e-15,-5.0178402669857e-16
71,16,0,71,2.4870093913519e-06,1.0862104034616e-10,-4.3125824888594e-20,9.4361371547068e-21,2.2919673027733e-15,-5.0178291779349e-16
72,16,0,72,2.4870093914851e-06,1.0862104034033e-10,-2.5741363030794e-20,5.634124253729e-21,2.2919646823287e-15,-5.0178234354919e-16
73,16,0,73,2.4870093915626e-06,1.0862104033694e-10,-1.5027942083156e-20,3.2900026420917e-21,2.2919633070966e-15,-5.0178204226481e-16
74,16,0,74,2.487009391607e-06,1.0862104033499e-10,-8.5828472116739e-21,1.8796031521391e-21,2.2919625300286e-15,-5.0178187203201e-16
75,16,0,75,2.4870093916319e-06,1.086210403339e-10,-4.7765352565972e-21,1.0463608566597e-21,2.2919620413858e-15,-5.0178176505753e-16
76,16,0,76,2.4870093916454e-06,1.0862104033331e-10,-2.5537725722362e-21,5.5962161172193e-22,2.2919616984328e-15,-5.017816900652e-16
77,16,0,77,2.4870093916521e-06,1.0862104033302e-10,-1.2363187019005e-21,2.7112137046133e-22,2.2919614354185e-15,-5.0178163256969e-16
78,16,0,78,2.4870093916546e-06,1.0862104033291e-10,-3.8482824376131e-22,8.4445123901434e-23,2.291961217011e-15,-5.0178158478062e-16
79,16,0,79,2.4870093916536e-06,1.0862104033295e-10,3.0092963033577e-22,-6.5751165175162e-23,2.2919610161901e-15,-5.0178154081403e-16
80,16,0,80,2.4870093916488e-06,1.0862104033316e-10,1.0581770851811e-21,-2.31660654716e-22,2.2919608037066e-15,-5.017814943659e-16
81,16,0,81,2.487009391639e-06,1.0862104033359e-10,2.1133048517521e-21,-4.6255552113053e-22,2.2919605406552e-15,-5.017814368203e-16
82,16,0,82,2.4870093916214e-06,1.0862104033436e-10,3.7339965172048e-21,-8.1724798285386e-22,2.2919601739747e-15,-5.0178135664194e-16
83,16,0,83,2.4870093915917e-06,1.0862104033566e-10,6.2693884744856e-21,-1.3718531965251e-21,2.2919596309312e-15,-5.0178123795607e-16
84,16,0,84,2.4870093915432e-06,1.0862104033779e-10,1.0208324613279e-20,-2.2333682668476e-21,2.2919588100187e-15,-5.0178105856127e-16
85,16,0,85,2.4870093914656e-06,1.0862104034118e-10,1.6249882400776e-20,-3.5546002717064e-21,2.2919575672519e-15,-5.0178078700046e-16
86,16,0,86,2.4870093913442e-06,1.0862104034649e-10,2.5433583021497e-20,-5.5632129032482e-21,2.2919556843612e-15,-5.0178037543772e-16
87,16,0,87,2.4870093911564e-06,1.0862104035471e-10,3.9301714653713e-20,-8.5947248350913e-21,2.291952803798e-15,-5.0177974620853e-16
88,16,0,88,2.4870093908699e-06,1.0862104036724e-10,5.9945474589252e-20,-1.3110298952257e-20,2.291948415998e-15,-5.0177878742866e-16
89,16,0,89,2.487009390436e-06,1.0862104038621e-10,9.0962116463899e-20,-1.9889763008404e-20,2.2919415898812e-15,-5.0177729564558e-16
90,16,0,90,2.4870093897985e-06,1.0862104041406e-10,1.335333677061e-19,-2.9151512072291e-20,2.2919313631866e-15,-5.0177507281417e-16
91,16,0,91,2.4870093889744e-06,1.086210404499e-10,1.716626828817e-19,-3.7352791357078e-20,2.2919184726792e-15,-5.0177225430609e-16
92,16,0,92,2.4870093882946e-06,1.0862104047912e-10,1.4554517369485e-19,-3.1263333256707e-20,2.2919020563654e-15,-5.0176870236346e-16
93,16,0,93,2.4870093875632e-06,1.0862104051376e-10,1.4708771598301e-19,-3.4805378800796e-20,2.2918916774695e-15,-5.0176649659266e-16
94,16,0,94,2.487009386679e-06,1.0862104054114e-10,1.5699937789442e-19,-2.3051328088938e-20,2.2919107021895e-15,-5.0177065847113e-16
95,16,0,95,2.4870093954684e-06,1.0862104017345e-10,-1.7975505037131e-18,3.7619383590568e-19,2.2919702154444e-15,-5.0178348348809e-16
96,16,0,96,2.4870093944492e-06,1.0862104021784e-10,1.7258801343701e-19,-3.7607679308018e-20,2.2920411298845e-15,-5.0179876811852e-16
97,16,0,97,2.4870093842544e-06,1.0862104064642e-10,2.0305205736962e-18,-4.2669293926782e-19,2.2920808034307e-15,-5.0180744044324e-16
98,16,0,98,2.4870093850045e-06,1.0862104062505e-10,-1.451386296439e-19,2.036083267373e-20,2.2920843779733e-15,-5.0180832112079e-16
99,16,0,99,2.4870093862976e-06,1.0862104056632e-10,-2.5083922526915e-19,5.7042344345501e-20,2.2920717180388e-15,-5.0180562461539e-16
100,16,0,100,2.4870093875306e-06,1.0862104051299e-10,-2.3631427252589e-19,5.1096993386299e-20,2.2920536437216e-15,-5.0180170626567e-16
101,16,0,101,2.4870093887204e-06,1.0862104046113e-10,-2.2643692603675e-19,4.9366074333679e-20,2.2920318417288e-15,-5.0179697836302e-16
102,16,0,102,2.4870093896228e-06,1.0862104042172e-10,-1.7066755681153e-19,3.7264761245327e-20,2.2920104956621e-15,-5.0179233997358e-16
103,16,0,103,2.4870093902531e-06,1.0862104039419e-10,-1.1854416679237e-19,2.5897661423494e-20,2.2919931739865e-15,-5.0178856274702e-16
104,16,0,104,2.4870093906668e-06,1.086210403761e-10,-7.6427581660431e-20,1.6705705723791e-20,2.2919793620132e-15,-5.0178554431973e-16
105,16,0,105,2.4870093909149e-06,1.0862104036526e-10,-4.3032873610544e-20,9.404754374631e-21,2.2919664582127e-15,-5.0178272188739e-16
106,16,0,106,2.4870093910227e-06,1.0862104036054e-10,-1.3013125987345e-20,2.8437047742895e-21,2.2919513106007e-15,-5.0177940698693e-16
107,16,0,107,2.4870093909909e-06,1.0862104036192e-10,1.9167709733743e-20,-4.1867682080886e-21,2.2919299496686e-15,-5.0177473116758e-16
108,16,0,108,2.4870093907979e-06,1.0862104037034e-10,5.9038408181862e-20,-1.2891976584918e-20,2.2918967113546e-15,-5.0176745543393e-16
109,16,0,109,2.487009390401e-06,1.0862104038765e-10,1.1243972739645e-19,-2.4543870491126e-20,2.291843225078e-15,-5.0175574936615e-16
110,16,0,110,2.4870093897377e-06,1.0862104041656e-10,1.8546381420778e-19,-4.0466968035801e-20,2.2917573535872e-15,-5.0173695977921e-16
111,16,0,111,2.4870093887305e-06,1.0862104046045e-10,2.8376992867053e-19,-6.1888380348556e-20,2.2916222189884e-15,-5.0170739855424e-16
112,16,0,112,2.4870093872956e-06,1.0862104052292e-10,4.1128659900613e-19,-8.9656282596749e-20,2.2914155890384e-15,-5.0166220922501e-16
113,16,0,113,2.487009385359e-06,1.0862104060718e-10,5.6855012412515e-19,-1.2387832458228e-19,2.291110052957e-15,-5.0159540631746e-16
114,16,0,114,2.4870093828741e-06,1.0862104071521e-10,7.5127007039151e-19,-1.6361292435207e-19,2.2906745236663e-15,-5.0150020422345e-16
115,16,0,115,2.487009379838e-06,1.086210408471e-10,9.4987497608915e-19,-2.0677299859189e-19,2.2900775670164e-15,-5.0136974468189e-16
116,16,0,116,2.4870093762956e-06,1.0862104100088e-10,1.150626517385e-18,-2.5037165465536e-19,2.289292777343e-15,-5.0119827039132e-16
117,16,0,117,2.487009372328e-06,1.0862104117298e-10,1.3382465704271e-18,-2.9109588070842e-19,2.2883058986844e-15,-5.0098267914657e-16
118,16,0,118,2.4870093680247e-06,1.0862104135954e-10,1.4991662179717e-18,-3.2601251207044e-19,2.2871226614091e-15,-5.0072423336742e-16
119,16,0,119,2.4870093634477e-06,1.0862104155791e-10,1.623980683799e-18,-3.5310154622055e-19,2.285775585759e-15,-5.0043004333685e-16
120,16,0,120,2.487009358605e-06,1.0862104176781e-10,1.7079477268987e-18,-3.7135178232491e-19,2.2843276069808e-15,-5.0011385875474e-16
121,16,0,121,2.4870093534521e-06,1.086210419913e-10,1.7484763581886e-18,-3.8023275850398e-19,2.2828703107026e-15,-4.9979567029689e-16
122,16,0,122,2.4870093479168e-06,1.0862104223167e-10,1.7437113849318e-18,-3.7931920860324e-19,2.2815157628348e-15,-4.9949997627587e-16
123,16,0,123,2.4870093420917e-06,1.0862104248444e-10,1.6548594392977e-18,-3.5973219208345e-19,2.2803892682808e-15,-4.9925406490994e-16
124,16,0,124,2.48700933602e-06,1.0862104275105e-10,1.5272933657655e-18,-3.350600811324e-19,2.2795864747474e-15,-4.9907865024113e-16
125,16,0,125,2.4870093295445e-06,1.0862104302473e-10,1.361022291115e-18,-2.8701608375565e-19,2.2792075848293e-15,-4.9899686027168e-16
126,16,0,126,2.4870093312641e-06,1.0862104296092e-10,-7.2670870895954e-19,1.4451997861163e-19,2.2795244346238e-15,-4.990642410392e-16
127,16,0,127,2.4870093293676e-06,1.0862104304526e-10,3.124172393972e-19,-6.930042108463e-20,2.2799741158499e-15,-4.9915999228421e-16
128,16,0,128,2.4870093170454e-06,1.0862104357035e-10,2.0009485888647e-18,-4.2202399100169e-19,2.2805045015599e-15,-4.9927809412707e-16
129,16,0,129,2.4870093152062e-06,1.0862104366228e-10,-3.4457886864621e-19,6.2974896623429e-20,2.2816804026246e-15,-4.9953606762164e-16
130,16,0,130,2.487009316237e-06,1.086210436166e-10,-8.9005751994196e-19,1.9550864364942e-19,2.2830767168929e-15,-4.9984079905372e-16
131,16,0,131,2.487009319807e-06,1.0862104346264e-10,-1.4026102853362e-18,3.0426414531146e-19,2.2844492395621e-15,-5.0014092924356e-16
132,16,0,132,2.4870093260461e-06,1.0862104319207e-10,-1.892559013033e-18,4.1142159057559e-19,2.2857825821294e-15,-5.0043209050143e-16
133,16,0,133,2.48700933409e-06,1.0862104284247e-10,-2.1951013941004e-18,4.7762038809353e-19,2.2870136376597e-15,-5.0070096693521e-16
134,16,0,134,2.4870093430852e-06,1.0862104245109e-10,-2.3155912591001e-18,5.0416838149955e-19,2.288116526189e-15,-5.009417704657e-16
135,16,0,135,2.487009352228e-06,1.0862104205296e-10,-2.2620799526573e-18,4.9279129250247e-19,2.2890665884864e-15,-5.0114921970949e-16
136,16,0,136,2.4870093608372e-06,1.0862104167785e-10,-2.068660910888e-18,4.508621922611e-19,2.2898469103046e-15,-5.0131963466684e-16
137,16,0,137,2.487009368431e-06,1.0862104134679e-10,-1.7848346545265e-18,3.8917577969133e-19,2.290459805314e-15,-5.0145350374833e-16
138,16,0,138,2.4870093747603e-06,1.0862104107073e-10,-1.4628088110185e-18,3.1909217527856e-19,2.2909228454779e-15,-5.01554656738e-16
139,16,0,139,2.4870093797771e-06,1.0862104085181e-10,-1.1446927445401e-18,2.4979775125337e-19,2.2912611296741e-15,-5.0162856618522e-16
140,16,0,140,2.4870093835758e-06,1.0862104068598e-10,-8.5821789026785e-19,1.8735466875592e-19,2.2915009350776e-15,-5.0168096585236e-16
141,16,0,141,2.4870093863324e-06,1.0862104056559e-10,-6.1800875908016e-19,1.3496704258508e-19,2.2916661153803e-15,-5.0171706379942e-16
142,16,0,142,2.4870093882544e-06,1.0862104048161e-10,-4.2830042042204e-19,9.3572069990456e-20,2.2917766995973e-15,-5.0174123419786e-16
143,16,0,143,2.4870093895445e-06,1.0862104042522e-10,-2.8608184157259e-19,6.2524451543454e-20,2.2918486478411e-15,-5.0175696274641e-16
144,16,0,144,2.4870093903784e-06,1.0862104038876e-10,-1.8419590117695e-19,4.0271444834096e-20,2.2918941260565e-15,-5.0176690671995e-16
145,16,0,145,2.4870093908955e-06,1.0862104036614e-10,-1.1389876282392e-19,2.4910767098059e-20,2.2919220274382e-15,-5.0177300881598e-16
146,16,0,146,2.4870093911981e-06,1.086210403529e-10,-6.6594386763667e-20,1.4569729896136e-20,2.2919385867735e-15,-5.017766312596e-16
147,16,0,147,2.4870093913553e-06,1.0862104034602e-10,-3.4759627529004e-20,7.6076463327227e-21,2.2919479841065e-15,-5.0177868752479e-16
148,16,0,148,2.4870093914086e-06,1.0862104034368e-10,-1.2235994434063e-20,2.6804593879325e-21,2.2919528709572e-15,-5.0177975716545e-16
149,16,0,149,2.4870093913774e-06,1.0862104034504e-10,5.8945340436782e-21,-1.2858958830663e-21,2.2919547783483e-15,-5.0178017485611e-16
150,16,0,150,2.4870093912628e-06,1.0862104035005e-10,2.366008661236e-20,-5.1716301249096e-21,2.2919543821804e-15,-5.0178008844967e-16
151,16,0,151,2.48700939105e-06,1.0862104035936e-10,4.4609879551742e-20,-9.751998979667e-21,2.291951609074e-15,-5.0177948195664e-16
152,16,0,152,2.4870093907094e-06,1.0862104037425e-10,7.2105310173446e-20,-1.5760608253097e-20,2.291945587432e-15,-5.0177816510288e-16
153,16,0,153,2.4870093902004e-06,1.0862104039649e-10,1.0886633891396e-19,-2.3785097068996e-20,2.2919345372678e-15,-5.0177575077431e-16
154,16,0,154,2.4870093894873e-06,1.0862104042762e-10,1.5379349583192e-19,-3.3565582081008e-20,2.2919162832102e-15,-5.0177177104036e-16
155,16,0,155,2.4870093885849e-06,1.0862104046697e-10,1.9467738332781e-19,-4.2426746315047e-20,2.2918908963305e-15,-5.0176625182636e-16
156,16,0,156,2.4870093876085e-06,1.0862104050951e-10,2.0762643127269e-19,-4.5229167991304e-20,2.2918643569036e-15,-5.0176048541783e-16
157,16,0,157,2.4870093867535e-06,1.0862104054676e-10,1.7604163146076e-19,-3.8341071856274e-20,2.2918469819814e-15,-5.0175671092242e-16
158,16,0,158,2.4870093862566e-06,1.0862104056838e-10,9.7131989154994e-20,-2.1197829593708e-20,2.2918441835804e-15,-5.0175604628845e-16
159,16,0,159,2.4870093863898e-06,1.0862104056248e-10,-2.6370412049072e-20,5.8010224825958e-21,2.2918461627047e-15,-5.017563690044e-16
160,16,0,160,2.487009387253e-06,1.0862104052485e-10,-1.9124609521013e-19,4.0560237496628e-20,2.2918644984057e-15,-5.0175919174289e-16
161,16,0,161,2.4870093875711e-06,1.0862104051464e-10,-3.6403803182919e-20,7.8509569862612e-21,2.2918558843983e-15,-5.0175976207262e-16
162,16,0,162,2.4870093895992e-06,1.0862104040328e-10,-4.1852670841399e-19,1.0123460104929e-19,2.2918415926814e-15,-5.0174728515248e-16
163,16,0,163,2.4870094060389e-06,1.0862103974676e-10,-2.9317294094437e-18,6.0052707918644e-19,2.2914982898255e-15,-5.0168117044385e-16
164,16,0,164,2.4870093895526e-06,1.0862104040437e-10,2.9672000787802e-18,-5.9990944830309e-19,2.2914721296735e-15,-5.0168287503853e-16
165,16,0,165,2.4870093879926e-06,1.0862104049505e-10,2.1981826352647e-19,-6.7103762188639e-20,2.2918943739036e-15,-5.0176414877943e-16
166,16,0,166,2.4870093892147e-06,1.0862104043936e-10,-2.5762723084141e-19,5.8164492394612e-20,2.2919997659357e-15,-5.0179019743362e-16
167,16,0,167,2.4870093899088e-06,1.0862104040919e-10,-1.2509385964493e-19,2.7320925833794e-20,2.2919992345814e-15,-5.0178982667415e-16
168,16,0,168,2.4870093904635e-06,1.0862104038499e-10,-1.0795086570457e-19,2.3492257360694e-20,2.2919825238495e-15,-5.0178627321125e-16
169,16,0,169,2.4870093908582e-06,1.0862104036773e-10,-7.559080839975e-20,1.6548353999299e-20,2.2919761977522e-15,-5.0178485009547e-16
170,16,0,170,2.4870093911362e-06,1.0862104035558e-10,-5.3416534043905e-20,1.1665639321543e-20,2.2919706591626e-15,-5.0178365368212e-16
171,16,0,171,2.4870093913268e-06,1.0862104034725e-10,-3.6704584582489e-20,8.0250655805065e-21,2.2919670535868e-15,-5.0178286125601e-16
172,16,0,172,2.4870093914543e-06,1.0862104034167e-10,-2.4571324657016e-20,5.371573573013e-21,2.2919647071256e-15,-5.0178234872877e-16
173,16,0,173,2.487009391537e-06,1.0862104033806e-10,-1.5948931594617e-20,3.4878474425082e-21,2.2919631907143e-15,-5.0178201677893e-16
174,16,0,174,2.4870093915887e-06,1.0862104033579e-10,-9.9698742507147e-21,2.1808196797306e-21,2.2919622306977e-15,-5.0178180671705e-16
175,16,0,175,2.4870093916195e-06,1.0862104033445e-10,-5.9172557024883e-21,1.29474930056e-21,2.291961619447e-15,-5.0178167294967e-16
176,16,0,176,2.4870093916361e-06,1.0862104033372e-10,-3.1669079590181e-21,6.930610310458e-22,2.2919612175192e-15,-5.0178158496641e-16
177,16,0,177,2.4870093916427e-06,1.0862104033343e-10,-1.1856555437429e-21,2.5951499249144e-22,2.2919609241282e-15,-5.0178152076298e-16
178,16,0,178,2.4870093916408e-06,1.0862104033351e-10,5.03539911319e-22,-1.1030905832792e-22,2.2919606638985e-15,-5.0178146383615e-16
179,16,0,179,2.4870093916298e-06,1.0862104033399e-10,2.360066725111e-21,-5.166615342446e-22,2.2919603752509e-15,-5.017814007604e-16
180,16,0,180,2.4870093916064e-06,1.0862104033502e-10,4.8864271935917e-21,-1.0696220802135e-21,2.2919600089409e-15,-5.0178132075975e-16
181,16,0,181,2.4870093915642e-06,1.0862104033687e-10,8.7070963571243e-21,-1.9055414035737e-21,2.2919595358518e-15,-5.017812175819e-16
182,16,0,182,2.4870093914924e-06,1.0862104034001e-10,1.4671372976097e-20,-3.2102588767499e-21,2.2919589714949e-15,-5.0178109470842e-16
183,16,0,183,2.4870093913736e-06,1.0862104034521e-10,2.4000085637388e-20,-5.2507438112692e-21,2.2919584252434e-15,-5.0178097625922e-16
184,16,0,184,2.4870093911813e-06,1.0862104035362e-10,3.8458482766809e-20,-8.4125350740023e-21,2.2919581741405e-15,-5.0178092286649e-16
