x,y,z,id,cv,ci,jvx,jix,jvy,jiy
189,16,0,189,0.00010542415367768,2.5636201444106e-12,1.2664668880941e-16,-1.5424081503594e-20,-3.4759587513359e-11,4.2283581761899e-15
190,16,0,190,0.00010542415280785,2.5636201655625e-12,1.7355471477554e-16,-2.1136923624835e-20,-3.4759586803402e-11,4.2283581501423e-15
191,16,0,191,0.00010542415161754,2.5636201945079e-12,2.3750022300651e-16,-2.8924725997368e-20,-3.4759585831001e-11,4.228358114442e-15
192,16,0,192,0.00010542414999103,2.5636202340605e-12,3.2453361795603e-16,-3.9524374725164e-20,-3.4759584501055e-11,4.2283580655787e-15
193,16,0,193,0.0001054241477718,2.5636202880266e-12,4.4279855051176e-16,-5.3927577270655e-20,-3.475958268482e-11,4.2283579988249e-15
194,16,0,194,0.00010542414474848,2.5636203615462e-12,6.0323421740638e-16,-7.3466941240144e-20,-3.4759580208272e-11,4.2283579076765e-15
195,16,0,195,0.00010542414063624,2.5636204615446e-12,8.2050499342979e-16,-9.9927130918562e-20,-3.4759576836641e-11,4.2283577837807e-15
196,16,0,196,0.00010542413505191,2.5636205973419e-12,1.1142277577751e-15,-1.3569981479836e-19,-3.4759572253803e-11,4.2283576150438e-15
197,16,0,197,0.00010542412748107,2.5636207814458e-12,1.5105880955824e-15,-1.8397207111014e-19,-3.4759566034959e-11,4.2283573857162e-15
198,16,0,198,0.00010542411723453,2.5636210306155e-12,2.0444627188979e-15,-2.4899103553548e-19,-3.4759557610407e-11,4.2283570752042e-15
199,16,0,199,0.00010542410339079,2.5636213672599e-12,2.7621995172373e-15,-3.3640294675774e-19,-3.4759546217713e-11,4.2283566550631e-15
200,16,0,200,0.00010542408472039,2.5636218212766e-12,3.7252487038045e-15,-4.5369080331162e-19,-3.475953083866e-11,4.2283560877069e-15
201,16,0,201,0.00010542405958648,2.5636224324696e-12,5.0148925078786e-15,-6.1075410556553e-19,-3.4759510116374e-11,4.2283553229713e-15
202,16,0,202,0.00010542402581464,2.563623253715e-12,6.7383881603071e-15,-8.2065552980979e-19,-3.4759482246768e-11,4.2283542941842e-15
203,16,0,203,0.00010542398052287,2.5636243550967e-12,9.0369238991522e-15,-1.1005903325891e-18,-3.4759444836576e-11,4.2283529129159e-15
204,16,0,204,0.00010542391989996,2.5636258292937e-12,1.2095893673481e-14,-1.4731376446473e-18,-3.475939471834e-11,4.2283510621768e-15
205,16,0,205,0.00010542383891771,2.563627798581e-12,1.6158128161547e-14,-1.9678720540809e-18,-3.4759327709896e-11,4.2283485875742e-15
206,16,0,206,0.00010542373095786,2.5636304239004e-12,2.1540884173772e-14,-2.6234329495977e-18,-3.4759238302654e-11,4.2283452858857e-15
207,16,0,207,0.00010542358733008,2.5636339165839e-12,2.8657598682465e-14,-3.4901743862382e-18,-3.4759119258724e-11,4.2283408903318e-15
208,16,0,208,0.0001054233966507,2.5636385534624e-12,3.8045666609005e-14,-4.6335488989525e-18,-3.4758961091731e-11,4.2283350516291e-15
209,16,0,209,0.00010542314404421,2.5636446962877e-12,5.0401814783203e-14,-6.1384170482616e-18,-3.4758751399709e-11,4.2283273137549e-15
210,16,0,210,0.00010542281011952,2.5636528166321e-12,6.6627032535942e-14,-8.1145218652806e-18,-3.4758474010416e-11,4.2283170830045e-15
211,16,0,211,0.00010542236966095,2.5636635277301e-12,8.7883499567235e-14,-1.0703426147177e-17,-3.4758107889475e-11,4.2283035886492e-15
212,16,0,212,0.00010542178995859,2.5636776250973e-12,1.1566654702514e-13,-1.4087283526474e-17,-3.4757625749541e-11,4.2282858330993e-15
213,16,0,213,0.00010542102868375,2.5636961382227e-12,1.5189542679884e-13,-1.849990503531e-17,-3.4756992283636e-11,4.2282625289977e-15
214,16,0,214,0.00010542003119176,2.5637203962072e-12,1.9902758287003e-13,-2.4240696045554e-17,-3.4756161927374e-11,4.2282320201245e-15
215,16,0,215,0.00010541872710504,2.5637521109368e-12,2.6020226460165e-13,-3.1692180182671e-17,-3.4755076032097e-11,4.2281921823354e-15
216,16,0,216,0.00010541702599302,2.5637934822744e-12,3.3942075441777e-13,-4.1342004665504e-17,-3.4753659303398e-11,4.2281402999955e-15
217,16,0,217,0.00010541481191998,2.5638473308747e-12,4.4177227836893e-13,-5.3810545783041e-17,-3.4751815325514e-11,4.2280729124858e-15
218,16,0,218,0.00010541193657512,2.5639172656256e-12,5.7371692618893e-13,-6.9885517229951e-17,-3.4749420950927e-11,4.2279856243458e-15
219,16,0,219,0.00010540821062826,2.5640078944896e-12,7.4343975233489e-13,-9.0565344811526e-17,-3.47463192841e-11,4.2278728714988e-15
220,16,0,220,0.00010540339286547,2.5641250897388e-12,9.6129382153869e-13,-1.1711353164574e-16,-3.4742310926837e-11,4.2277276347186e-15
221,16,0,221,0.00010539717654739,2.5642763213937e-12,1.2403545026086e-12,-1.5112682794157e-16,-3.4737143078147e-11,4.2275410901638e-15
222,16,0,222,0.00010538917229223,2.5644710762495e-12,1.5971130568386e-12,-1.946207778348e-16,-3.4730495990495e-11,4.2273021852833e-15
223,16,0,223,0.00010537888660888,2.5647213844245e-12,2.05234482956e-12,-2.5013719461314e-16,-3.4721966174328e-11,4.2269971269468e-15
224,16,0,224,0.00010536569498261,2.5650424811873e-12,2.6321965298165e-12,-3.2087938343509e-16,-3.4711045609552e-11,4.2266087671528e-15
225,16,0,225,0.0001053488081352,2.565453639284e-12,3.3695486607346e-12,-4.1088257944817e-16,-3.4697096063847e-11,4.2261158705177e-15
226,16,0,226,0.00010532722972745,2.5659792166164e-12,4.3057237383815e-12,-5.2522922625752e-16,-3.4679317430945e-11,4.2254922471775e-15
227,16,0,227,0.00010529970332713,2.5666499765685e-12,5.4926292333526e-12,-6.7032154753187e-16,-3.4656708789301e-11,4.2247057364866e-15
228,16,0,228,0.00010526464590532,2.5675047545041e-12,6.9954470549084e-12,-8.5422763353527e-16,-3.4628020650605e-11,4.2237170298154e-15
229,16,0,229,0.00010522006442227,2.5685925651201e-12,8.8960099012459e-12,-1.0871222226183e-15,-3.4591696634616e-11,4.2224783343758e-15
230,16,0,230,0.00010516345118499,2.5699752733537e-12,1.1297040128303e-11,-1.3818501898391e-15,-3.4545802599067e-11,4.2209318972383e-15
231,16,0,231,0.00010509165256242,2.5717309886169e-12,1.4327470353744e-11,-1.7546498534041e-15,-3.4487941111038e-11,4.2190084437503e-15
232,16,0,232,0.00010500070428104,2.5739583920705e-12,1.8149118452619e-11,-2.2260860618599e-15,-3.4415149127434e-11,4.2166256422098e-15
233,16,0,233,0.00010488562483501,2.5767822744191e-12,2.296505484413e-11,-2.822260891199e-15,-3.4323776942387e-11,4.2136867930101e-15
234,16,0,234,0.00010474015646052,2.5803606553751e-12,2.9030079296104e-11,-3.5763956685604e-15,-3.420934697741e-11,4.2100800481787e-15
235,16,0,235,0.00010455644055994,2.5848939867393e-12,3.6663820709213e-11,-4.5309153267379e-15,-3.4066391969442e-11,4.2056787232503e-15
236,16,0,236,0.00010432461131346,2.5906371303437e-12,4.6267090319672e-11,-5.7402241180998e-15,-3.3888273586441e-11,4.2003431994618e-15
237,16,0,237,0.00010403228734872,2.5979150700636e-12,5.8342262399987e-11,-7.2744422445831e-15,-3.3666984060654e-11,4.1939262379121e-15
238,16,0,238,0.00010366393658653,2.6071437497282e-12,7.3518635154157e-11,-9.2245306669941e-15,-3.3392936230011e-11,4.1862797650383e-15
239,16,0,239,0.00010320008375153,2.6188579620396e-12,9.2583929682704e-11,-1.1709362480798e-14,-3.3054781629099e-11,4.1772809368148e-15
240,16,0,240,0.00010261632340618,2.6337495030295e-12,1.1652323431504e-10,-1.4885949242598e-14,-3.2639309555879e-11,4.1668393589171e-15
241,16,0,241,0.00010188210503022,2.6527188281574e-12,1.465663623953e-10,-1.8963360481803e-14,-3.2133162004457e-11,4.1552829654729e-15
242,16,0,242,0.00010095921297737,2.676951422549e-12,1.842419802111e-10,-2.4225867462549e-14,-3.1519418849002e-11,4.1425913902458e-15
243,16,0,243,9.9799951961754e-05,2.7080145850049e-12,2.3145655757583e-10,-3.1058590039088e-14,-3.0787342942956e-11,4.1312920444253e-15
244,16,0,244,9.8345374039428e-05,2.7480336035004e-12,2.9052236257272e-10,-4.002120866902e-14,-2.9998475503549e-11,4.1289098011304e-15
245,16,0,245,9.6519217904192e-05,2.7998930957332e-12,3.6426037668789e-10,-5.1818919610193e-14,-2.8634403251728e-11,4.0905273519964e-15
246,16,0,246,9.423069746308e-05,2.8679200149193e-12,4.5758250648677e-10,-6.8085292718814e-14,-2.7541971156777e-11,4.1083282621377e-15
247,16,0,247,9.1348582681524e-05,2.9584823614711e-12,6.7639142337526e-10,-1.1157226101002e-13,-1.2436915382106e-11,2.050535518938e-15
248,16,0,248,8.7765243235431e-05,3.079175966038e-12,8.4579272291966e-10,-1.519199704665e-13,-1.142009975403e-11,2.05273072139e-15
249,16,0,249,8.3285584283565e-05,3.2445949596448e-12,1.0568220715786e-09,-2.123449027893e-13,-1.032368173705e-11,2.0767431069832e-15
250,16,0,250,7.7689697431069e-05,3.4778976119393e-12,1.3193159342078e-09,-3.0781732828974e-13,-9.0982721434851e-12,2.1265311616443e-15
251,16,0,251,7.0705873449668e-05,3.8205401882896e-12,1.645408237947e-09,-4.7061719700758e-13,-7.744065232691e-12,2.2208485016975e-15
252,16,0,252,6.1998456241209e-05,4.3548567245335e-12,2.0499862065553e-09,-7.817984213712e-13,-6.2692589874957e-12,2.3988773790801e-15
253,16,0,253,5.1153436939175e-05,5.2699211725217e-12,2.551201201793e-09,-1.5044571350858e-12,-4.6888859551093e-12,2.7571724104286e-15
254,16,0,254,3.7660809629364e-05,7.1657973680979e-12,3.0848512535163e-09,-3.2587453625569e-12,-1.628677622534e-12,1.7200114278347e-15
255,16,0,255,2.0906689783005e-05,1.2816043055028e-11,3.8208334691916e-09,-1.578059837136e-11,-7.5985252108064e-13,3.0109711815652e-15
256,16,0,256,3.7e-11,0,4.7212225575157e-09,2.0909000635457e-10,-1.0521290124863e-13,4.0291488802538e-15
