x,y,z,id,cv,ci,jvx,jix,jvy,jiy
50,16,0,50,8.5447524710475e-05,3.1629549161501e-12,-3.6140998505539e-18,6.6960921869731e-22,-1.6688009406737e-11,3.0897826752953e-15
51,16,0,51,8.5447524720684e-05,3.1629549157722e-12,-2.0384017282264e-18,3.7766580784469e-22,-1.6688009417012e-11,3.0897826761738e-15
52,16,0,52,8.544752472633e-05,3.1629549155632e-12,-1.127725774634e-18,2.089472666619e-22,-1.6688009421825e-11,3.089782676492e-15
53,16,0,53,8.5447524729323e-05,3.1629549154524e-12,-5.9917247216285e-19,1.1095988750739e-22,-1.6688009422713e-11,3.0897826763434e-15
54,16,0,54,8.5447524730758e-05,3.1629549153992e-12,-2.889974772078e-19,5.3674499888021e-23,-1.6688009420201e-11,3.0897826757218e-15
55,16,0,55,8.5447524731248e-05,3.1629549153816e-12,-1.018401265011e-19,1.8245835245008e-23,-1.6688009414397e-11,3.0897826745665e-15
56,16,0,56,8.5447524731133e-05,3.1629549153838e-12,1.8075005468049e-20,-1.3006486169794e-24,-1.6688009405714e-11,3.0897826729891e-15
57,16,0,57,8.5447524730613e-05,3.1629549154115e-12,9.9154015618767e-20,-2.6599430469192e-23,-1.6688009395853e-11,3.0897826710284e-15
58,16,0,58,8.5447524729922e-05,3.1629549154065e-12,1.3770824487235e-19,4.220367977609e-24,-1.6688009390434e-11,3.0897826706848e-15
59,16,0,59,8.5447524729507e-05,3.1629549155384e-12,9.3152617780881e-20,-1.3067959260239e-22,-1.6688009400153e-11,3.0897826702945e-15
60,16,0,60,8.544752472978e-05,3.162954915096e-12,-4.2134468115039e-20,4.2844830578885e-22,-1.6688009422777e-11,3.0897826830445e-15
61,16,0,61,8.5447524730689e-05,3.1629549166885e-12,-1.7642103869366e-19,-1.5503994047304e-21,-1.6688009440655e-11,3.0897826548065e-15
62,16,0,62,8.5447524731265e-05,3.1629549166069e-12,-1.1649006954363e-19,4.3701732945992e-23,-1.6688009444855e-11,3.0897826506363e-15
63,16,0,63,8.5447524731526e-05,3.1629549150468e-12,-5.1964454874515e-20,1.5653502500158e-21,-1.6688009443778e-11,3.0897826832962e-15
64,16,0,64,8.5447524732097e-05,3.162954915438e-12,-1.1532319695549e-19,-3.9229388911303e-22,-1.6688009442789e-11,3.0897826790914e-15
65,16,0,65,8.5447524732779e-05,3.1629549153018e-12,-1.3784105963848e-19,1.3692716902335e-22,-1.6688009440238e-11,3.0897826795268e-15
66,16,0,66,8.5447524733443e-05,3.1629549153064e-12,-1.3359234237505e-19,-4.5252090749353e-24,-1.6688009437954e-11,3.0897826787512e-15
67,16,0,67,8.5447524734021e-05,3.162954915277e-12,-1.1608959236617e-19,2.9570040824539e-23,-1.6688009436562e-11,3.0897826785071e-15
68,16,0,68,8.5447524734495e-05,3.1629549152614e-12,-9.4952054574028e-20,1.5565071318901e-23,-1.6688009435963e-11,3.0897826783336e-15
69,16,0,69,8.5447524734869e-05,3.162954915247e-12,-7.4815032099183e-20,1.4467986680792e-23,-1.6688009435835e-11,3.0897826782818e-15
70,16,0,70,8.5447524735157e-05,3.1629549152365e-12,-5.751556999764e-20,1.0528629890284e-23,-1.6688009435905e-11,3.0897826782675e-15
71,16,0,71,8.5447524735374e-05,3.1629549152284e-12,-4.3411116173141e-20,8.0937381311165e-24,-1.668800943602e-11,3.089782678271e-15
72,16,0,72,8.5447524735536e-05,3.1629549152224e-12,-3.2223505005806e-20,5.965959388682e-24,-1.6688009436102e-11,3.0897826782732e-15
73,16,0,73,8.5447524735653e-05,3.162954915218e-12,-2.3428931321054e-20,4.3459293901712e-24,-1.6688009436145e-11,3.0897826782716e-15
74,16,0,74,8.5447524735735e-05,3.162954915215e-12,-1.6458527791509e-20,3.0502285087893e-24,-1.6688009436157e-11,3.0897826782662e-15
75,16,0,75,8.5447524735789e-05,3.162954915213e-12,-1.0763078254171e-20,1.9957549813367e-24,-1.6688009436155e-11,3.0897826782597e-15
76,16,0,76,8.5447524735818e-05,3.1629549152119e-12,-5.8357181934032e-21,1.0800704861052e-24,-1.6688009436153e-11,3.0897826782572e-15
77,16,0,77,8.5447524735824e-05,3.1629549152117e-12,-1.2322635316656e-21,2.2926191171895e-25,-1.6688009436168e-11,3.0897826782591e-15
78,16,0,78,8.5447524735807e-05,3.1629549152123e-12,3.4718186442059e-21,-6.4406390834588e-25,-1.6688009436207e-11,3.0897826782659e-15
79,16,0,79,8.5447524735764e-05,3.1629549152139e-12,8.6610812922647e-21,-1.6031168207029e-24,-1.6688009436266e-11,3.08978267828e-15
80,16,0,80,8.544752473569e-05,3.1629549152167e-12,1.4713639920165e-20,-2.7266566981294e-24,-1.6688009436314e-11,3.0897826782927e-15
81,16,0,81,8.544752473558e-05,3.1629549152207e-12,2.196796889363e-20,-4.0694620418838e-24,-1.6688009436298e-11,3.0897826782948e-15
82,16,0,82,8.5447524735426e-05,3.1629549152264e-12,3.0751700556657e-20,-5.6983272825331e-24,-1.668800943612e-11,3.0897826782731e-15
83,16,0,83,8.5447524735217e-05,3.1629549152342e-12,4.135994118807e-20,-7.662527827661e-24,-1.6688009435621e-11,3.089782678194e-15
84,16,0,84,8.5447524734943e-05,3.1629549152443e-12,5.4084408934903e-20,-1.0021840401222e-23,-1.6688009434579e-11,3.0897826780179e-15
85,16,0,85,8.5447524734591e-05,3.1629549152573e-12,6.9249348009365e-20,-1.2830235710906e-23,-1.6688009432738e-11,3.0897826776998e-15
86,16,0,86,8.5447524734147e-05,3.1629549152738e-12,8.7252863896665e-20,-1.6175561307121e-23,-1.6688009429885e-11,3.0897826771983e-15
87,16,0,87,8.5447524733594e-05,3.1629549152943e-12,1.0838870762291e-19,-2.007185260309e-23,-1.6688009426013e-11,3.0897826765195e-15
88,16,0,88,8.5447524732922e-05,3.1629549153192e-12,1.3215611330969e-19,-2.4571868616157e-23,-1.6688009421608e-11,3.0897826757402e-15
89,16,0,89,8.5447524732138e-05,3.162954915348e-12,1.55481367798e-19,-2.8590793073008e-23,-1.6688009417973e-11,3.0897826751438e-15
90,16,0,90,8.5447524731297e-05,3.1629549153803e-12,1.6923481116916e-19,-3.2367732869462e-23,-1.6688009417601e-11,3.0897826750399e-15
91,16,0,91,8.5447524730558e-05,3.1629549154038e-12,1.5332075615614e-19,-2.501267146822e-23,-1.6688009424255e-11,3.089782676671e-15
92,16,0,92,8.5447524730254e-05,3.1629549154303e-12,7.1965274451441e-20,-2.679693599631e-23,-1.6688009441014e-11,3.0897826784929e-15
93,16,0,93,8.5447524730856e-05,3.1629549153524e-12,-1.0512119332558e-19,6.8459797979329e-23,-1.6688009467433e-11,3.0897826882122e-15
94,16,0,94,8.544752473254e-05,3.1629549155011e-12,-3.1362919531396e-19,-1.2792804576498e-22,-1.6688009505953e-11,3.0897826768603e-15
95,16,0,95,8.5447524735068e-05,3.1629549146219e-12,-4.7611823609118e-19,7.8046762713785e-22,-1.6688009558539e-11,3.0897827548057e-15
96,16,0,96,8.5447524738378e-05,3.1629549174707e-12,-6.298906302148e-19,-2.4903081144218e-21,-1.6688009620124e-11,3.0897824950598e-15
97,16,0,97,8.5447524741578e-05,3.1629549148359e-12,-6.2277724752376e-19,1.6990112572125e-21,-1.6688009669459e-11,3.0897830723108e-15
98,16,0,98,8.5447524746098e-05,3.162954914877e-12,-8.2546308384588e-19,7.5764165285536e-22,-1.6688009765176e-11,3.0897832093756e-15
99,16,0,99,8.5447524752345e-05,3.1629549145891e-12,-1.1456422155344e-18,5.1878875762895e-23,-1.6688009947497e-11,3.089782646695e-15
100,16,0,100,8.5447524760931e-05,3.1629549142859e-12,-1.5707650024427e-18,3.3441527809294e-22,-1.6688010197756e-11,3.0897828515232e-15
101,16,0,101,8.5447524772679e-05,3.1629549138468e-12,-2.1438180278308e-18,3.8587733237529e-22,-1.668801055005e-11,3.0897828735376e-15
102,16,0,102,8.5447524788623e-05,3.1629549132576e-12,-2.9040619464304e-18,5.4118145163698e-22,-1.6688011040433e-11,3.0897829747444e-15
103,16,0,103,8.5447524810008e-05,3.1629549124656e-12,-3.8903925111793e-18,7.19968230864e-22,-1.6688011711749e-11,3.089783094769e-15
104,16,0,104,8.544752483828e-05,3.1629549114191e-12,-5.1391189752076e-18,9.5231404598606e-22,-1.6688012613723e-11,3.0897832609403e-15
105,16,0,105,8.5447524875046e-05,3.1629549100581e-12,-6.6801456673118e-18,1.2375056657707e-21,-1.6688013802161e-11,3.0897834786197e-15
106,16,0,106,8.5447524922009e-05,3.1629549083197e-12,-8.531362600964e-18,1.5805193005386e-21,-1.6688015336531e-11,3.0897837600088e-15
107,16,0,107,8.5447524980862e-05,3.1629549061412e-12,-1.0692169738024e-17,1.9807951493479e-21,-1.6688017276047e-11,3.0897841156102e-15
108,16,0,108,8.5447525053147e-05,3.1629549034655e-12,-1.3137003624145e-17,2.4337115222795e-21,-1.6688019674303e-11,3.0897845553285e-15
109,16,0,109,8.5447525140088e-05,3.1629549002472e-12,-1.580984319426e-17,2.9288614633492e-21,-1.6688022572789e-11,3.0897850867283e-15
110,16,0,110,8.5447525242407e-05,3.1629548964598e-12,-1.8621083882199e-17,3.449648803237e-21,-1.6688025993943e-11,3.0897857139032e-15
111,16,0,111,8.5447525360136e-05,3.1629548921019e-12,-2.1447803589029e-17,3.9733039112616e-21,-1.6688029934654e-11,3.0897864362473e-15
112,16,0,112,8.544752549247e-05,3.1629548872035e-12,-2.4138220109239e-17,4.4717066350771e-21,-1.6688034361212e-11,3.0897872475398e-15
113,16,0,113,8.5447525637658e-05,3.1629548818293e-12,-2.6520554144687e-17,4.9130349063683e-21,-1.668803920672e-11,3.0897881354739e-15
114,16,0,114,8.5447525792976e-05,3.1629548760801e-12,-2.8415624345711e-17,5.2640956796759e-21,-1.6688044371754e-11,3.0897890817864e-15
115,16,0,115,8.5447525954779e-05,3.1629548700908e-12,-2.9651908912184e-17,5.4931148999151e-21,-1.6688049728433e-11,3.089790063009e-15
116,16,0,116,8.5447526118637e-05,3.1629548640255e-12,-3.0081160815303e-17,5.5726305140613e-21,-1.668805512758e-11,3.0897910517862e-15
117,16,0,117,8.544752627955e-05,3.1629548580693e-12,-2.9592543083416e-17,5.4821019977814e-21,-1.6688060408114e-11,3.0897920186101e-15
118,16,0,118,8.5447526432213e-05,3.1629548524184e-12,-2.8123430843787e-17,5.2099517507513e-21,-1.6688065407317e-11,3.0897929336989e-15
119,16,0,119,8.5447526571312e-05,3.1629548472697e-12,-2.5665654971858e-17,4.7545819572955e-21,-1.6688069970585e-11,3.0897937687877e-15
120,16,0,120,8.5447526691819e-05,3.1629548428089e-12,-2.2266765525598e-17,4.1251011967008e-21,-1.6688073959394e-11,3.0897944985806e-15
121,16,0,121,8.5447526789266e-05,3.1629548392025e-12,-1.8026840125349e-17,3.3388969730602e-21,-1.6688077256699e-11,3.0897951017295e-15
122,16,0,122,8.5447526859979e-05,3.1629548365831e-12,-1.3092126124534e-17,2.4273554490851e-21,-1.6688079769613e-11,3.0897955613242e-15
123,16,0,123,8.5447526901265e-05,3.162954835063e-12,-7.6471703183137e-18,1.4084989031509e-21,-1.668808143001e-11,3.0897958649509e-15
124,16,0,124,8.544752691157e-05,3.1629548346522e-12,-1.9068100776728e-18,3.8253099703711e-22,-1.6688082194286e-11,3.0897960047668e-15
125,16,0,125,8.5447526890593e-05,3.162954835541e-12,3.8909881447478e-18,-8.3291311960086e-22,-1.6688082044115e-11,3.0897959771445e-15
126,16,0,126,8.5447526839357e-05,3.1629548370215e-12,9.4980406460839e-18,-1.3444223445271e-21,-1.6688080990564e-11,3.089795785236e-15
127,16,0,127,8.544752676011e-05,3.1629548415216e-12,1.4683300555247e-17,-4.2834023815572e-21,-1.6688079075214e-11,3.0897954324426e-15
128,16,0,128,8.544752665523e-05,3.1629548454067e-12,1.9428725054021e-17,-3.6004336204142e-21,-1.6688076361844e-11,3.0897949310726e-15
129,16,0,129,8.544752652864e-05,3.1629548485226e-12,2.3414483988292e-17,-2.7731685429464e-21,-1.6688072911046e-11,3.0897943037384e-15
130,16,0,130,8.5447526385687e-05,3.1629548542306e-12,2.6373125349712e-17,-5.3009615605358e-21,-1.668806879008e-11,3.0897935538968e-15
131,16,0,131,8.5447526231166e-05,3.1629548598377e-12,2.8441688904751e-17,-5.156680238879e-21,-1.6688064110089e-11,3.0897926964357e-15
132,16,0,132,8.5447526070129e-05,3.1629548658279e-12,2.958402227078e-17,-5.5098034606243e-21,-1.66880590241e-11,3.0897917656565e-15
133,16,0,133,8.5447525907648e-05,3.162954871834e-12,2.9796945008489e-17,-5.5117963378411e-21,-1.6688053701611e-11,3.0897907909562e-15
134,16,0,134,8.5447525748489e-05,3.1629548777274e-12,2.913956748151e-17,-5.4001969807513e-21,-1.6688048310257e-11,3.0897898035035e-15
135,16,0,135,8.5447525596811e-05,3.1629548833412e-12,2.7726739564786e-17,-5.1358478991197e-21,-1.6688043009108e-11,3.0897888323436e-15
136,16,0,136,8.5447525455958e-05,3.1629548885551e-12,2.571126261387e-17,-4.7632287310974e-21,-1.668803794088e-11,3.0897879036837e-15
137,16,0,137,8.5447525328342e-05,3.1629548932789e-12,2.3265669786229e-17,-4.3100073656072e-21,-1.668803322396e-11,3.0897870392504e-15
138,16,0,138,8.5447525215418e-05,3.1629548974589e-12,2.056494589149e-17,-3.8097534818589e-21,-1.6688028946522e-11,3.0897862552486e-15
139,16,0,139,8.5447525117743e-05,3.1629549010744e-12,1.7771972993718e-17,-3.2923414569035e-21,-1.6688025163769e-11,3.0897855618356e-15
140,16,0,140,8.5447525035097e-05,3.1629549041336e-12,1.5026988578167e-17,-2.7838309636462e-21,-1.6688021898616e-11,3.0897849632462e-15
141,16,0,141,8.5447524966638e-05,3.1629549066677e-12,1.244092888875e-17,-2.30475626602e-21,-1.6688019145408e-11,3.0897844584743e-15
142,16,0,142,8.5447524911081e-05,3.1629549087242e-12,1.0092464312731e-17,-1.8696947562469e-21,-1.6688016875639e-11,3.089784042315e-15
143,16,0,143,8.5447524866878e-05,3.1629549103605e-12,8.0284926927063e-18,-1.4873362231364e-21,-1.6688015044619e-11,3.0897837065864e-15
144,16,0,144,8.5447524832368e-05,3.1629549116379e-12,6.2676406219989e-18,-1.1611281781707e-21,-1.6688013598052e-11,3.0897834413452e-15
145,16,0,145,8.544752480591e-05,3.1629549126173e-12,4.8058064282654e-18,-8.9031720238747e-22,-1.6688012477874e-11,3.0897832359509e-15
146,16,0,146,8.5447524785971e-05,3.1629549133554e-12,3.6225281671923e-18,-6.711050504349e-22,-1.6688011626899e-11,3.089783079918e-15
147,16,0,147,8.5447524771188e-05,3.1629549139026e-12,2.6871659465719e-18,-4.9782419216019e-22,-1.6688010992146e-11,3.089782963536e-15
148,16,0,148,8.5447524760388e-05,3.1629549143024e-12,1.9642284082881e-18,-3.6389550237025e-22,-1.6688010526863e-11,3.089782878231e-15
149,16,0,149,8.5447524752602e-05,3.1629549145906e-12,1.4174774499781e-18,-2.6260475239791e-22,-1.668801019144e-11,3.0897828167384e-15
150,16,0,150,8.5447524747047e-05,3.1629549147963e-12,1.0127857753839e-18,-1.8763736944326e-22,-1.6688009953464e-11,3.0897827731165e-15
151,16,0,151,8.5447524743108e-05,3.1629549149421e-12,7.1980487163174e-19,-1.3335106690248e-22,-1.6688009787229e-11,3.0897827426513e-15
152,16,0,152,8.5447524740312e-05,3.1629549150456e-12,5.1275647681807e-19,-9.5052008793516e-23,-1.6688009672925e-11,3.0897827217105e-15
153,16,0,153,8.5447524738305e-05,3.1629549151198e-12,3.7046578370108e-19,-6.851306186765e-23,-1.6688009595665e-11,3.0897827075647e-15
154,16,0,154,8.5447524736825e-05,3.1629549151752e-12,2.7595079812783e-19,-5.1749881227674e-23,-1.6688009544559e-11,3.0897826982171e-15
155,16,0,155,8.5447524735683e-05,3.1629549152155e-12,2.1571591355633e-19,-3.7952565155839e-23,-1.6688009511838e-11,3.0897826922441e-15
156,16,0,156,8.5447524734753e-05,3.1629549152581e-12,1.7888759863607e-19,-4.1297840264955e-23,-1.6688009492051e-11,3.0897826886337e-15
157,16,0,157,8.5447524733953e-05,3.1629549152583e-12,1.5655235625651e-19,3.502794854671e-25,-1.6688009481389e-11,3.0897826867243e-15
158,16,0,158,8.5447524733244e-05,3.1629549153969e-12,1.4090731890754e-19,-1.3827714353501e-22,-1.6688009477109e-11,3.0897826858468e-15
159,16,0,159,8.5447524732618e-05,3.1629549150039e-12,1.2601952901342e-19,3.9238113081826e-22,-1.6688009477069e-11,3.0897826861469e-15
160,16,0,160,8.5447524732129e-05,3.1629549165889e-12,9.9402704492081e-20,-1.5833658136072e-21,-1.6688009479504e-11,3.0897826851481e-15
161,16,0,161,8.5447524731125e-05,3.1629549166289e-12,1.9817115071326e-19,-3.2245705553755e-23,-1.6688009478384e-11,3.0897826757707e-15
162,16,0,162,8.5447524729814e-05,3.1629549151077e-12,2.5933980440582e-19,1.5103176976805e-21,-1.6688009472914e-11,3.0897826788508e-15
163,16,0,163,8.5447524729378e-05,3.1629549155404e-12,7.9859621519851e-20,-4.2829497647242e-22,-1.6688009462792e-11,3.0897826853307e-15
164,16,0,164,8.5447524729767e-05,3.1629549154134e-12,-8.5006871333726e-20,1.2756256966303e-22,-1.6688009448123e-11,3.0897826804013e-15
165,16,0,165,8.5447524730533e-05,3.1629549154144e-12,-1.5574903020933e-19,-2.8409090007543e-25,-1.6688009438414e-11,3.0897826791712e-15
166,16,0,166,8.544752473139e-05,3.1629549153744e-12,-1.772186049168e-19,4.0992292348258e-23,-1.6688009430207e-11,3.0897826774461e-15
167,16,0,167,8.5447524732302e-05,3.1629549153427e-12,-1.8674264337572e-19,3.2610676784721e-23,-1.6688009420011e-11,3.089782675545e-15
168,16,0,168,8.5447524733211e-05,3.1629549153084e-12,-1.8259624769233e-19,3.4458151159425e-23,-1.6688009414812e-11,3.0897826745099e-15
169,16,0,169,8.5447524734036e-05,3.162954915278e-12,-1.6337435961369e-19,3.0148320044277e-23,-1.6688009415566e-11,3.0897826745936e-15
170,16,0,170,8.5447524734715e-05,3.1629549152528e-12,-1.3377530149166e-19,2.4840459977166e-23,-1.6688009419125e-11,3.0897826752008e-15
171,16,0,171,8.5447524735224e-05,3.1629549152339e-12,-1.0024126710986e-19,1.8567438058849e-23,-1.6688009422864e-11,3.0897826758522e-15
172,16,0,172,8.5447524735573e-05,3.162954915221e-12,-6.8637112595089e-20,1.2722193321327e-23,-1.6688009425695e-11,3.0897826763461e-15
173,16,0,173,8.544752473579e-05,3.162954915213e-12,-4.2656240410548e-20,7.9053707687243e-24,-1.6688009427597e-11,3.0897826766788e-15
174,16,0,174,8.5447524735911e-05,3.1629549152085e-12,-2.3477042792458e-20,4.3494129999286e-24,-1.6688009428923e-11,3.0897826769136e-15
175,16,0,175,8.5447524735966e-05,3.1629549152065e-12,-1.048559026065e-20,1.9444096027377e-24,-1.668800943e-11,3.0897826771077e-15
176,16,0,176,8.5447524735979e-05,3.162954915206e-12,-2.2859725180499e-21,4.2328382907987e-25,-1.6688009430984e-11,3.0897826772884e-15
177,16,0,177,8.5447524735968e-05,3.1629549152064e-12,2.6495190590115e-21,-4.9038118223435e-25,-1.6688009431908e-11,3.0897826774581e-15
178,16,0,178,8.5447524735942e-05,3.1629549152073e-12,5.6514038240807e-21,-1.0474053337418e-24,-1.6688009432744e-11,3.0897826776139e-15
179,16,0,179,8.5447524735905e-05,3.1629549152087e-12,7.7412035115465e-21,-1.4330762748607e-24,-1.6688009433464e-11,3.0897826777499e-15
180,16,0,180,8.5447524735858e-05,3.1629549152104e-12,9.6626130490982e-21,-1.79087833792e-24,-1.6688009434057e-11,3.0897826778634e-15
181,16,0,181,8.5447524735799e-05,3.1629549152126e-12,1.1977723500534e-20,-2.2189079542057e-24,-1.6688009434539e-11,3.0897826779558e-15
182,16,0,182,8.5447524735724e-05,3.1629549152154e-12,1.5128347251141e-20,-2.802084422443e-24,-1.6688009434943e-11,3.0897826780353e-15
183,16,0,183,8.5447524735628e-05,3.162954915219e-12,1.9519027236528e-20,-3.6182588476464e-24,-1.6688009435327e-11,3.0897826781126e-15
184,16,0,184,8.5447524735501e-05,3.1629549152236e-12,2.5559388589988e-20,-4.735538324929e-24,-1.6688009435786e-11,3.0897826782062e-15
