x,y,z,id,cv,ci,jvx,jix,jvy,jiy
185,16,0,185,7.1385389188047e-05,3.7860108869985e-12,2.4749116872645e-20,-6.6086096582857e-24,-7.7064810557607e-12,2.0440362633369e-15
186,16,0,186,7.1385389187883e-05,3.7860108870074e-12,3.3134912457052e-20,-8.7029659418879e-24,-7.7064810561082e-12,2.0440362633022e-15
187,16,0,187,7.1385389187657e-05,3.786010887019e-12,4.5561055199862e-20,-1.2541802920409e-23,-7.7064810568229e-12,2.0440362640409e-15
188,16,0,188,7.1385389187345e-05,3.7860108870368e-12,6.3573210823224e-20,-1.5397807563445e-23,-7.7064810584043e-12,2.0440362625295e-15
189,16,0,189,7.1385389186913e-05,3.7860108870555e-12,8.8700104390344e-20,-2.945099224761e-23,-7.7064810618077e-12,2.0440362708898e-15
190,16,0,190,7.1385389186325e-05,3.786010887103e-12,1.2242844813024e-19,-1.1032390153471e-23,-7.7064810689077e-12,2.0440362452188e-15
191,16,0,191,7.1385389185542e-05,3.7860108870845e-12,1.6624444605217e-19,-1.2568288451985e-22,-7.7064810834006e-12,2.0440363529571e-15
192,16,0,192,7.1385389184531e-05,3.7860108873642e-12,2.2384963213563e-19,2.4429075957069e-22,-7.7064811146456e-12,2.0440359731172e-15
193,16,0,193,7.1385389183292e-05,3.7860108865825e-12,2.9727180325635e-19,-1.2229868890693e-21,-7.7064811857693e-12,2.0440374538585e-15
194,16,0,194,7.1385389181881e-05,3.786010890597e-12,3.5848179215673e-19,5.2352258444126e-21,-7.7064813117011e-12,2.0440302088544e-15
195,16,0,195,7.1385389180238e-05,3.7860108766962e-12,3.8405625793318e-19,-1.9016185308207e-20,-7.7064814433451e-12,2.0440538760513e-15
196,16,0,196,7.1385389178963e-05,3.7860108586715e-12,1.501401474392e-19,-1.2558310939256e-20,-7.7064813938973e-12,2.0441173760352e-15
197,16,0,197,7.1385389178647e-05,3.7860108849997e-12,1.3514410673442e-20,2.216196181104e-20,-7.7064812395008e-12,2.0440994688625e-15
198,16,0,198,7.1385389178865e-05,3.7860109009902e-12,-1.1016154758152e-19,-1.3044702731985e-20,-7.7064811232671e-12,2.0440480328628e-15
199,16,0,199,7.1385389178923e-05,3.7860108853624e-12,-1.0031106262472e-19,4.0862210472408e-20,-7.7064809680159e-12,2.0440198526847e-15
200,16,0,200,7.138538917921e-05,3.7860110355115e-12,-2.5287660420509e-19,-1.027073102009e-19,-7.7064806837068e-12,2.043947176529e-15
201,16,0,201,7.1385389182486e-05,3.7860108989241e-12,-5.196694515138e-19,7.5734905841338e-20,-7.7064806237273e-12,2.0439605871945e-15
202,16,0,202,7.1385389184973e-05,3.7860108840562e-12,-4.1747611227369e-19,5.5061805064766e-21,-7.7064808391731e-12,2.0440308013869e-15
203,16,0,203,7.1385389186414e-05,3.7860108879135e-12,-2.4871835006043e-19,-1.3745689984971e-21,-7.7064809585635e-12,2.044037680435e-15
204,16,0,204,7.1385389187225e-05,3.7860108868209e-12,-1.4753264121438e-19,4.2339479972113e-22,-7.7064810127015e-12,2.0440358669377e-15
205,16,0,205,7.1385389187706e-05,3.7860108870756e-12,-8.9415000197827e-20,-7.8943443865354e-23,-7.7064810341738e-12,2.0440363603912e-15
206,16,0,206,7.1385389187976e-05,3.7860108869865e-12,-5.0727956178113e-20,4.0813063150592e-23,-7.7064810442491e-12,2.0440362328337e-15
207,16,0,207,7.1385389188084e-05,3.7860108870008e-12,-2.00430018177e-20,-2.0049436331608e-24,-7.7064810489892e-12,2.0440362688299e-15
208,16,0,208,7.1385389188025e-05,3.7860108869986e-12,1.2553536498077e-20,-1.3869815544468e-24,-7.7064810513963e-12,2.0440362601926e-15
209,16,0,209,7.1385389187732e-05,3.7860108870155e-12,5.8910463855179e-20,-1.6156931567983e-23,-7.7064810525701e-12,2.0440362629883e-15
210,16,0,210,7.1385389187039e-05,3.7860108870519e-12,1.3864353865271e-19,-3.6652825306622e-23,-7.7064810529776e-12,2.0440362624656e-15
211,16,0,211,7.1385389185597e-05,3.7860108871285e-12,2.8811215837133e-19,-7.6492396234848e-23,-7.7064810527111e-12,2.0440362626296e-15
212,16,0,212,7.1385389182707e-05,3.7860108872818e-12,5.7720450326922e-19,-1.5315922539306e-22,-7.7064810515766e-12,2.0440362624054e-15
213,16,0,213,7.1385389176991e-05,3.786010887585e-12,1.1415632436736e-18,-3.029315238212e-22,-7.7064810490133e-12,2.0440362619879e-15
214,16,0,214,7.1385389165751e-05,3.7860108881812e-12,2.2444938228426e-18,-5.9560593736481e-22,-7.7064810438208e-12,2.044036261094e-15
215,16,0,215,7.1385389143738e-05,3.7860108893488e-12,4.3957469364779e-18,-1.1664651692933e-21,-7.7064810335952e-12,2.0440362593293e-15
216,16,0,216,7.1385389100781e-05,3.7860108916275e-12,8.5783680167455e-18,-2.2763837286713e-21,-7.7064810136469e-12,2.0440362559101e-15
217,16,0,217,7.1385389017254e-05,3.7860108960581e-12,1.6679796683661e-17,-4.4261398077592e-21,-7.7064809749262e-12,2.0440362492116e-15
218,16,0,218,7.1385388855474e-05,3.7860109046394e-12,3.2306771732653e-17,-8.5731075724205e-21,-7.7064809001066e-12,2.0440362365691e-15
219,16,0,219,7.1385388543417e-05,3.7860109211923e-12,6.2316803295024e-17,-1.6535887371667e-20,-7.7064807562916e-12,2.044036211305e-15
220,16,0,220,7.1385387944121e-05,3.7860109529795e-12,1.1967883535726e-16,-3.1759993014441e-20,-7.7064804814502e-12,2.0440361670422e-15
221,16,0,221,7.1385386798505e-05,3.7860110137522e-12,2.2878158277616e-16,-6.0701817123856e-20,-7.7064799595119e-12,2.0440360689825e-15
222,16,0,222,7.1385384619217e-05,3.7860111293278e-12,4.352145891801e-16,-1.1551627145653e-19,-7.7064789748276e-12,2.0440359388038e-15
223,16,0,223,7.1385380494937e-05,3.7860113481692e-12,8.2365452772662e-16,-2.1845765574689e-19,-7.7064771302341e-12,2.0440354957051e-15
224,16,0,224,7.1385372732277e-05,3.7860117596331e-12,1.5503012629276e-15,-4.1178050946374e-19,-7.7064736980824e-12,2.0440354285917e-15
225,16,0,225,7.138535820586e-05,3.7860125312392e-12,2.9011803450872e-15,-7.6836277752926e-19,-7.7064673643917e-12,2.0440325019406e-15
226,16,0,226,7.1385331188601e-05,3.7860139602377e-12,5.3959428179991e-15,-1.4374117787661e-18,-7.7064557522464e-12,2.0440376719046e-15
227,16,0,227,7.1385281266446e-05,3.7860166234703e-12,9.970772951147e-15,-2.721374330967e-18,-7.7064345852793e-12,2.0441042269036e-15
228,16,0,228,7.1385189654903e-05,3.7860214256771e-12,1.8297315772641e-14,-4.7526835889979e-18,-7.7063959345157e-12,2.0441128453787e-15
229,16,0,229,7.1385022770307e-05,3.7860303453478e-12,3.3332584103965e-14,-8.8855647963469e-18,-7.7063266066007e-12,2.0440292162064e-15
230,16,0,230,7.1384721126823e-05,3.7860463264215e-12,6.0250375640288e-14,-1.5974325699301e-17,-7.7062039503383e-12,2.0439883623302e-15
231,16,0,231,7.1384180435894e-05,3.7860750143344e-12,1.0800112822308e-13,-2.8672523856186e-17,-7.7059885715313e-12,2.0439662252774e-15
232,16,0,232,7.1383219844675e-05,3.786125954325e-12,1.9188098315499e-13,-5.0877141486025e-17,-7.7056142532215e-12,2.0438879871028e-15
233,16,0,233,7.1381529397299e-05,3.7862157742103e-12,3.3768349572017e-13,-8.9713882925813e-17,-7.7049710130338e-12,2.0437191356626e-15
234,16,0,234,7.1378584550226e-05,3.7863718581259e-12,5.8828386648023e-13,-1.5604684816758e-16,-7.7038794855291e-12,2.0435760658136e-15
235,16,0,235,7.1373509576619e-05,3.7866410908067e-12,1.0138513228202e-12,-2.6908401489409e-16,-7.7020505388982e-12,2.0433903324536e-15
236,16,0,236,7.1364863600723e-05,3.7870998804132e-12,1.7273146356324e-12,-4.5853553177558e-16,-7.699026596713e-12,2.0429875918279e-15
237,16,0,237,7.1350312473251e-05,3.7878722494984e-12,2.9071780529285e-12,-7.7197725819306e-16,-7.6940986115868e-12,2.0423416900793e-15
238,16,0,238,7.1326137074654e-05,3.78915613722e-12,4.8302181011896e-12,-1.2832880936031e-15,-7.6861895518581e-12,2.0413502350883e-15
239,16,0,239,7.1286514496454e-05,3.7912621800197e-12,7.9168871097512e-12,-2.1051485087225e-15,-7.6736994035006e-12,2.0398563161898e-15
240,16,0,240,7.1222494452122e-05,3.7946697820102e-12,1.2792245439922e-11,-3.406301314881e-15,-7.6543074467207e-12,2.0376613496012e-15
241,16,0,241,7.1120581395924e-05,3.8001064908847e-12,2.0364800406353e-11,-5.4348705766389e-15,-7.6247331868584e-12,2.0345223760677e-15
242,16,0,242,7.0960825720088e-05,3.8086594626578e-12,3.192468167108e-11,-8.5504531577236e-15,-7.580468857512e-12,2.0301654628121e-15
243,16,0,243,7.0714326976336e-05,3.821929486238e-12,4.9261243973977e-11,-1.326670377937e-14,-7.5155105849792e-12,2.0243270466234e-15
244,16,0,244,7.0340058409269e-05,3.8422528278709e-12,7.4798851861188e-11,-2.0319130298633e-14,-7.4221442564287e-12,2.0167959115026e-15
245,16,0,245,6.978093059289e-05,3.8730022688921e-12,1.117490834293e-10,-3.0744470418545e-14,-7.2908028578062e-12,2.0076139745611e-15
246,16,0,246,6.8959014069029e-05,3.9191155958654e-12,1.6427917848966e-10,-4.6107662897307e-14,-7.1101967288028e-12,1.9969792959124e-15
247,16,0,247,6.7769809114704e-05,3.9876605683363e-12,2.3770269032792e-10,-6.8539935095619e-14,-6.8677699091955e-12,1.9862778446946e-15
248,16,0,248,6.6075349361575e-05,4.089896833149e-12,3.3871324790535e-10,-1.0223209257281e-13,-6.5507666516457e-12,1.9770682295932e-15
249,16,0,249,6.3703876146882e-05,4.2422086146132e-12,6.0120829370748e-10,-2.0479404550663e-13,-2.918716311426e-12,9.9446403762297e-16
250,16,0,250,6.043815872453e-05,4.4710762636665e-12,8.2346360667308e-10,-3.1472604386847e-13,-2.6033051884193e-12,9.9675066207764e-16
251,16,0,251,5.5982464342625e-05,4.8260295663837e-12,1.1124601383971e-09,-5.0334100287337e-13,-2.2562114100286e-12,1.0231043036688e-15
252,16,0,252,4.998323212326e-05,5.4024559279857e-12,1.4846581220793e-09,-8.6794072005079e-13,-1.8552621860028e-12,1.0826232785155e-15
253,16,0,253,4.2000550636255e-05,6.4320240291329e-12,1.893155262891e-09,-1.53404963262e-12,-7.3633512569346e-13,5.9633604985396e-16
254,16,0,254,3.149304533625e-05,8.5714874186967e-12,2.4762199343342e-09,-3.7212842429651e-12,-4.8920562204587e-13,7.3813360626738e-16
255,16,0,255,1.7809566973138e-05,1.5067440933614e-11,3.1989170113368e-09,-1.7880404125214e-11,-2.3073912206887e-13,1.2549527521089e-15
256,16,0,256,3.7e-11,0,4.1241571748522e-09,2.3485257716761e-10,-3.1735493135918e-14,1.5450484455032e-15
