x,y,z,id,cv,ci,jvx,jix,jvy,jiy
82,16,0,82,9.6449986698985e-05,2.8021481266563e-12,1.3322134194416e-20,-1.9391589445526e-24,-2.6041175055045e-11,3.7846754577983e-15
83,16,0,83,9.6449986698915e-05,2.8021481266583e-12,1.4355853203245e-20,-2.0773421315983e-24,-2.6041175055781e-11,3.7846754579141e-15
84,16,0,84,9.6449986698851e-05,2.8021481266602e-12,1.3629776560858e-20,-2.0155964108249e-24,-2.604117505691e-11,3.784675458073e-15
85,16,0,85,9.6449986698805e-05,2.8021481266613e-12,1.0147793521285e-20,-1.3275582401783e-24,-2.6041175058669e-11,3.7846754583781e-15
86,16,0,86,9.6449986698801e-05,2.8021481266622e-12,2.5068787106938e-21,-8.9028948497071e-25,-2.6041175061391e-11,3.784675458614e-15
87,16,0,87,9.6449986698869e-05,2.8021481266573e-12,-1.1157795607591e-20,3.6468345450771e-24,-2.6041175065533e-11,3.7846754598289e-15
88,16,0,88,9.6449986699053e-05,2.8021481266626e-12,-3.3082735227501e-20,-2.6687479967989e-24,-2.6041175071709e-11,3.7846754584268e-15
89,16,0,89,9.6449986699407e-05,2.8021481266124e-12,-6.5520031349194e-20,3.7684276717417e-23,-2.6041175080677e-11,3.7846754683037e-15
90,16,0,90,9.6449986699997e-05,2.8021481267443e-12,-1.1050662880423e-19,-8.9050304539497e-23,-2.6041175093465e-11,3.7846754380006e-15
91,16,0,91,9.6449986700888e-05,2.8021481261604e-12,-1.6809470482215e-19,4.1832155319812e-22,-2.6041175111093e-11,3.7846755608095e-15
92,16,0,92,9.6449986702172e-05,2.8021481282111e-12,-2.4201730300811e-19,-1.438428058703e-21,-2.6041175135974e-11,3.784675114131e-15
93,16,0,93,9.644998670388e-05,2.8021481203437e-12,-3.2497604867537e-19,5.5644828557096e-21,-2.6041175167363e-11,3.7846768047606e-15
94,16,0,94,9.6449986706135e-05,2.8021481289964e-12,-4.254073899786e-19,-5.1650795249268e-21,-2.6041175209593e-11,3.7846756200197e-15
95,16,0,95,9.6449986709191e-05,2.8021481256786e-12,-5.7855128565536e-19,1.1900564774934e-21,-2.604117526785e-11,3.7846742601715e-15
96,16,0,96,9.6449986713371e-05,2.80214812642e-12,-7.8817669350775e-19,-1.8103587846579e-22,-2.6041175348235e-11,3.7846758275164e-15
97,16,0,97,9.6449986718915e-05,2.8021481260285e-12,-1.0458319187881e-18,2.3099765814593e-22,-2.6041175458975e-11,3.7846754275815e-15
98,16,0,98,9.644998672613e-05,2.8021481258805e-12,-1.3603237324555e-18,1.7672614832483e-22,-2.6041175604708e-11,3.784675559356e-15
99,16,0,99,9.6449986735377e-05,2.8021481255955e-12,-1.7425077087621e-18,2.5906823216182e-22,-2.6041175794221e-11,3.7846755566189e-15
100,16,0,100,9.644998674707e-05,2.8021481252601e-12,-2.2031469259619e-18,3.1894123501161e-22,-2.6041176036593e-11,3.7846755989973e-15
101,16,0,101,9.644998676166e-05,2.8021481248351e-12,-2.749142330883e-18,4.0027448565768e-22,-2.6041176341055e-11,3.7846756401559e-15
102,16,0,102,9.6449986779611e-05,2.8021481243139e-12,-3.3835242685973e-18,4.9204114752732e-22,-2.6041176716506e-11,3.7846756940804e-15
103,16,0,103,9.6449986801373e-05,2.8021481236816e-12,-4.1044811050373e-18,5.9704628378177e-22,-2.6041177170947e-11,3.7846757585013e-15
104,16,0,104,9.6449986827352e-05,2.8021481229268e-12,-4.9042130220115e-18,7.1333644762776e-22,-2.6041177710497e-11,3.784675835185e-15
105,16,0,105,9.6449986857873e-05,2.8021481220401e-12,-5.7679535247438e-18,8.3898015415961e-22,-2.6041178338345e-11,3.7846759243225e-15
106,16,0,106,9.6449986893136e-05,2.8021481210156e-12,-6.6734703700611e-18,9.7069008745664e-22,-2.6041179053764e-11,3.7846760258512e-15
107,16,0,107,9.6449986933184e-05,2.8021481198521e-12,-7.5913474589578e-18,1.1042019052789e-21,-2.6041179851283e-11,3.784676138948e-15
108,16,0,108,9.6449986977868e-05,2.802148118554e-12,-8.4860039866385e-18,1.2343306836429e-21,-2.6041180720221e-11,3.7846762620681e-15
109,16,0,109,9.6449987026825e-05,2.8021481171317e-12,-9.3175999278357e-18,1.3552928730446e-21,-2.6041181644701e-11,3.7846763929201e-15
110,16,0,110,9.6449987079476e-05,2.802148115602e-12,-1.0044610678156e-17,1.4610389074612e-21,-2.6041182604222e-11,3.7846765285567e-15
111,16,0,111,9.6449987135035e-05,2.8021481139879e-12,-1.0626893652164e-17,1.5457365173394e-21,-2.6041183574835e-11,3.784676665547e-15
112,16,0,112,9.6449987192535e-05,2.8021481123174e-12,-1.1028829081548e-17,1.6041998699278e-21,-2.6041184530842e-11,3.7846768002188e-15
113,16,0,113,9.644998725087e-05,2.8021481106227e-12,-1.122212504943e-17,1.6323165891512e-21,-2.6041185446805e-11,3.7846769289538e-15
114,16,0,114,9.644998730885e-05,2.8021481089382e-12,-1.1187971325744e-17,1.6273531015791e-21,-2.6041186299645e-11,3.7846770484828e-15
115,16,0,115,9.6449987365255e-05,2.8021481072995e-12,-1.0918160161231e-17,1.5881057443096e-21,-2.6041187070541e-11,3.7846771561626e-15
116,16,0,116,9.6449987418895e-05,2.8021481057412e-12,-1.0415116441813e-17,1.514944234361e-21,-2.6041187746315e-11,3.7846772501693e-15
117,16,0,117,9.6449987468654e-05,2.8021481042955e-12,-9.6909036107233e-18,1.4095866476759e-21,-2.6041188320148e-11,3.7846773296014e-15
118,16,0,118,9.6449987513534e-05,2.8021481029917e-12,-8.7654489650804e-18,1.2750455998751e-21,-2.6041188791537e-11,3.7846773944713e-15
119,16,0,119,9.6449987552673e-05,2.8021481018548e-12,-7.6642559892993e-18,1.1146179489408e-21,-2.604118916547e-11,3.7846774455757e-15
120,16,0,120,9.6449987585364e-05,2.8021481009043e-12,-6.4161532803333e-18,9.3404054381138e-22,-2.6041189451053e-11,3.7846774843069e-15
121,16,0,121,9.6449987611053e-05,2.8021481001608e-12,-5.051201359854e-18,7.3191095388032e-22,-2.6041189659731e-11,3.7846775123676e-15
122,16,0,122,9.6449987629333e-05,2.802148099619e-12,-3.5990528184657e-18,5.3415854485304e-22,-2.6041189803412e-11,3.7846775315668e-15
123,16,0,123,9.6449987639934e-05,2.8021480993509e-12,-2.0879084323012e-18,2.6399774191701e-22,-2.6041189892642e-11,3.7846775433266e-15
124,16,0,124,9.6449987642702e-05,2.8021480991211e-12,-5.4338010599311e-19,2.2793097084321e-22,-2.6041189935053e-11,3.7846775493064e-15
125,16,0,125,9.6449987637597e-05,2.8021480998279e-12,1.0096595461822e-18,-7.0366811788627e-22,-2.6041189934066e-11,3.784677548012e-15
126,16,0,126,9.6449987624662e-05,2.8021480981124e-12,2.5525036321779e-18,1.7136746794494e-21,-2.6041189888215e-11,3.7846775467156e-15
127,16,0,127,9.6449987604124e-05,2.8021480987099e-12,4.0438826739249e-18,-5.8723860964999e-22,-2.604118978982e-11,3.784677538264e-15
128,16,0,128,9.6449987576228e-05,2.8021481016106e-12,5.4838823911572e-18,-2.8838658975445e-21,-2.6041189630869e-11,3.7846775111888e-15
129,16,0,129,9.6449987541473e-05,2.8021481020621e-12,6.8174693592261e-18,-4.3449373186968e-22,-2.6041189402135e-11,3.7846774773874e-15
130,16,0,130,9.6449987500484e-05,2.8021481034022e-12,8.0208541495879e-18,-1.3156702956633e-21,-2.6041189091536e-11,3.7846774359425e-15
131,16,0,131,9.6449987454032e-05,2.8021481047119e-12,9.0649557494714e-18,-1.2788260737684e-21,-2.6041188689144e-11,3.7846773806226e-15
132,16,0,132,9.6449987403045e-05,2.8021481062038e-12,9.9205461011852e-18,-1.4536595617659e-21,-2.6041188187034e-11,3.7846773114468e-15
133,16,0,133,9.6449987348567e-05,2.8021481077837e-12,1.056704535343e-17,-1.5342153111037e-21,-2.6041187581567e-11,3.7846772274758e-15
134,16,0,134,9.6449987291731e-05,2.8021481094357e-12,1.0989575541893e-17,-1.5992621812627e-21,-2.604118687523e-11,3.7846771290738e-15
135,16,0,135,9.6449987233727e-05,2.8021481111207e-12,1.1180401900514e-17,-1.6260525539363e-21,-2.6041186077186e-11,3.7846770174604e-15
136,16,0,136,9.6449987175754e-05,2.802148112805e-12,1.1140659114629e-17,-1.6205245196351e-21,-2.6041185202873e-11,3.7846768947936e-15
137,16,0,137,9.6449987118965e-05,2.8021481144548e-12,1.0881656768149e-17,-1.5827789515808e-21,-2.6041184272886e-11,3.7846767639735e-15
138,16,0,138,9.6449987064414e-05,2.8021481160396e-12,1.042481835719e-17,-1.5163487854255e-21,-2.6041183311338e-11,3.7846766284269e-15
139,16,0,139,9.6449987013002e-05,2.8021481175333e-12,9.800339251069e-18,-1.4255080064449e-21,-2.6041182343885e-11,3.7846764918084e-15
140,16,0,140,9.6449986965447e-05,2.8021481189148e-12,9.0448004310848e-18,-1.3156118316039e-21,-2.6041181395648e-11,3.7846763577089e-15
141,16,0,141,9.6449986922255e-05,2.8021481201697e-12,8.1982424999074e-18,-1.192477182378e-21,-2.604118048933e-11,3.7846762293857e-15
142,16,0,142,9.6449986883722e-05,2.8021481212891e-12,7.3010872250322e-18,-1.061981817196e-21,-2.6041179643712e-11,3.7846761095413e-15
143,16,0,143,9.6449986849938e-05,2.8021481222706e-12,6.3913050606058e-18,-9.296484692137e-22,-2.6041178872733e-11,3.7846760001872e-15
144,16,0,144,9.6449986820817e-05,2.8021481231167e-12,5.5021413721814e-18,-8.0031683163905e-22,-2.6041178185159e-11,3.7846759025998e-15
145,16,0,145,9.6449986796123e-05,2.8021481238341e-12,4.6605450211958e-18,-6.7790248183946e-22,-2.6041177584762e-11,3.7846758173423e-15
146,16,0,146,9.6449986775513e-05,2.8021481244329e-12,3.8863938380419e-18,-5.6529898685883e-22,-2.6041177070921e-11,3.7846757443458e-15
147,16,0,147,9.6449986758572e-05,2.8021481249251e-12,3.192464467696e-18,-4.6436285826238e-22,-2.6041176639492e-11,3.7846756830365e-15
148,16,0,148,9.6449986744847e-05,2.8021481253238e-12,2.5850327466711e-18,-3.7600993200665e-22,-2.6041176283781e-11,3.7846756324747e-15
149,16,0,149,9.6449986733881e-05,2.8021481256424e-12,2.0648481297188e-18,-3.003459785618e-22,-2.6041175995499e-11,3.7846755914925e-15
150,16,0,150,9.6449986725231e-05,2.8021481258937e-12,1.6283978018002e-18,-2.3686102775161e-22,-2.6041175765624e-11,3.7846755588103e-15
151,16,0,151,9.6449986718491e-05,2.8021481260896e-12,1.2691118365634e-18,-1.846012773219e-22,-2.6041175585106e-11,3.7846755331434e-15
152,16,0,152,9.6449986713294e-05,2.8021481262405e-12,9.7857716396289e-19,-1.423416073542e-22,-2.604117544537e-11,3.7846755132775e-15
153,16,0,153,9.6449986709327e-05,2.8021481263558e-12,7.4750759239146e-19,-1.0872941800776e-22,-2.6041175338665e-11,3.7846754981088e-15
154,16,0,154,9.6449986706322e-05,2.8021481264431e-12,5.6652341780435e-19,-8.2405849041678e-23,-2.6041175258228e-11,3.7846754866772e-15
155,16,0,155,9.6449986704061e-05,2.8021481265088e-12,4.2674739610116e-19,-6.2067777971181e-23,-2.604117519834e-11,3.7846754781685e-15
156,16,0,156,9.6449986702367e-05,2.802148126558e-12,3.2020149335829e-19,-4.658994835751e-23,-2.6041175154292e-11,3.7846754719136e-15
157,16,0,157,9.64499867011e-05,2.8021481265948e-12,2.4000543035179e-19,-3.4851900036213e-23,-2.6041175122289e-11,3.7846754673724e-15
158,16,0,158,9.644998670015e-05,2.8021481266226e-12,1.8040310998529e-19,-2.643842711388e-23,-2.6041175099323e-11,3.7846754641178e-15
159,16,0,159,9.6449986699434e-05,2.8021481266426e-12,1.364468434073e-19,-1.9077812131865e-23,-2.6041175083065e-11,3.7846754618175e-15
160,16,0,160,9.6449986698896e-05,2.802148126661e-12,1.0298328216671e-19,-1.7795591305631e-23,-2.6041175071756e-11,3.7846754602191e-15
161,16,0,161,9.6449986698509e-05,2.8021481266616e-12,7.4196359234509e-20,-1.452008936586e-25,-2.604117506385e-11,3.7846754591131e-15
162,16,0,162,9.6449986698249e-05,2.8021481267089e-12,4.9234975905282e-20,-4.6831933017909e-23,-2.6041175057889e-11,3.7846754582412e-15
163,16,0,163,9.644998669809e-05,2.8021481265645e-12,3.0068653187991e-20,1.444261691408e-22,-2.6041175053479e-11,3.7846754577287e-15
164,16,0,164,9.6449986698016e-05,2.8021481271237e-12,1.4880674817364e-20,-5.5856759257836e-22,-2.6041175051832e-11,3.7846754570824e-15
165,16,0,165,9.6449986698e-05,2.8021481250385e-12,4.4320151932134e-21,2.0828968735743e-21,-2.6041175052992e-11,3.7846754588235e-15
166,16,0,166,9.6449986698e-05,2.8021481250283e-12,3.6761229910837e-22,3.8428759463554e-24,-2.6041175054592e-11,3.7846754674113e-15
167,16,0,167,9.6449986698064e-05,2.802148127125e-12,-1.2214553912586e-20,-2.0867071853425e-21,-2.6041175055618e-11,3.7846754637596e-15
168,16,0,168,9.6449986698159e-05,2.8021481265618e-12,-1.904638285196e-20,5.604974618969e-22,-2.6041175056136e-11,3.7846754564882e-15
169,16,0,169,9.6449986698294e-05,2.8021481267078e-12,-2.7144695454069e-20,-1.4520473067804e-22,-2.6041175055938e-11,3.7846754584083e-15
170,16,0,170,9.644998669845e-05,2.8021481266633e-12,-3.163295363498e-20,4.4365941206413e-23,-2.6041175055376e-11,3.7846754577894e-15
171,16,0,171,9.6449986698616e-05,2.8021481266692e-12,-3.3421887219581e-20,-5.8112669206118e-24,-2.6041175054744e-11,3.7846754578248e-15
172,16,0,172,9.6449986698777e-05,2.8021481266617e-12,-3.2400365485193e-20,7.535300340867e-24,-2.6041175054186e-11,3.7846754576928e-15
173,16,0,173,9.6449986698922e-05,2.8021481266582e-12,-2.9213488724443e-20,3.4794193283275e-24,-2.604117505373e-11,3.7846754576239e-15
174,16,0,174,9.6449986699044e-05,2.8021481266545e-12,-2.4573781052563e-20,3.7701745253302e-24,-2.6041175053364e-11,3.7846754575577e-15
175,16,0,175,9.6449986699139e-05,2.8021481266518e-12,-1.9238489924397e-20,2.7412474694323e-24,-2.6041175053068e-11,3.7846754575064e-15
176,16,0,176,9.6449986699208e-05,2.8021481266498e-12,-1.3804942974351e-20,2.0197868399534e-24,-2.6041175052828e-11,3.7846754574648e-15
177,16,0,177,9.6449986699251e-05,2.8021481266485e-12,-8.6468511387508e-21,1.2537965900966e-24,-2.6041175052648e-11,3.7846754574351e-15
178,16,0,178,9.644998669927e-05,2.802148126648e-12,-3.9248118643975e-21,5.7111005183105e-25,-2.6041175052522e-11,3.7846754574135e-15
179,16,0,179,9.6449986699268e-05,2.802148126648e-12,3.6422416731935e-22,-5.3516323810193e-26,-2.604117505244e-11,3.7846754574008e-15
180,16,0,180,9.6449986699246e-05,2.8021481266487e-12,4.3385027558365e-21,-6.3144213386235e-25,-2.6041175052386e-11,3.7846754573932e-15
181,16,0,181,9.6449986699205e-05,2.8021481266499e-12,8.1982624898849e-21,-1.1925557403024e-24,-2.6041175052337e-11,3.7846754573884e-15
182,16,0,182,9.6449986699144e-05,2.8021481266516e-12,1.2162376683035e-20,-1.7684115793393e-24,-2.6041175052273e-11,3.7846754573843e-15
183,16,0,183,9.6449986699062e-05,2.802148126654e-12,1.6474452010917e-20,-2.3965720518359e-24,-2.6041175052173e-11,3.7846754573748e-15
184,16,0,184,9.6449986698954e-05,2.8021481266572e-12,2.1390631236781e-20,-3.1107120521144e-24,-2.6041175052011e-11,3.7846754573592e-15
