x,y,z,id,cv,ci,jvx,jix,jvy,jiy
74,16,0,74,3.2539535032293e-08,8.2212075919474e-09,5.5222585965846e-22,-6.2218985052348e-19,6.369286825336e-17,-1.3320261197795e-13
75,16,0,75,3.2539535030668e-08,8.2212075923638e-09,3.4354911878083e-22,-4.5332113526593e-19,6.3692813663493e-17,-1.3320250884414e-13
76,16,0,76,3.2539535029751e-08,8.2212075926251e-09,1.9361328561467e-22,-2.8246635935764e-19,6.3692784995233e-17,-1.332024507956e-13
77,16,0,77,3.2539535029269e-08,8.2212075927731e-09,1.0233787548639e-22,-1.6082200565621e-19,6.3692768922865e-17,-1.3320241683942e-13
78,16,0,78,3.2539535029022e-08,8.2212075928545e-09,5.311194364305e-23,-8.9709391792601e-20,6.3692759193071e-17,-1.3320239572636e-13
79,16,0,79,3.2539535028878e-08,8.2212075929072e-09,3.1823375244201e-23,-5.9286826236243e-20,6.3692752359566e-17,-1.3320238073837e-13
80,16,0,80,3.2539535028739e-08,8.2212075929645e-09,3.1587959641869e-23,-6.52293951544e-20,6.3692745704154e-17,-1.3320236621339e-13
81,16,0,81,3.2539535028494e-08,8.2212075930685e-09,5.5469821979132e-23,-1.1802368076271e-19,6.3692735430157e-17,-1.3320234435348e-13
82,16,0,82,3.2539535027961e-08,8.221207593293e-09,1.2134929837694e-22,-2.5425825969867e-19,6.3692714119089e-17,-1.3320230053431e-13
83,16,0,83,3.2539535026764e-08,8.2212075937841e-09,2.731265183047e-22,-5.5717242040104e-19,6.3692665735806e-17,-1.3320220464909e-13
84,16,0,84,3.2539535024127e-08,8.221207594834e-09,6.0362165168465e-22,-1.1934714906328e-18,6.3692555783402e-17,-1.3320199503832e-13
85,16,0,85,3.2539535018497e-08,8.2212075970055e-09,1.2934875528579e-21,-2.4721989360379e-18,6.3692312000868e-17,-1.3320155080231e-13
86,16,0,86,3.2539535006872e-08,8.2212076013303e-09,2.6762934892328e-21,-4.9246355966637e-18,6.3691793241578e-17,-1.3320065026908e-13
87,16,0,87,3.2539534983889e-08,8.2212076095893e-09,5.3030906412799e-21,-9.3856732695286e-18,6.3690735518491e-17,-1.3319892376235e-13
88,16,0,88,3.2539534940144e-08,8.2212076246519e-09,1.0054269337944e-20,-1.7023005292054e-17,6.3688723784056e-17,-1.3319583669753e-13
89,16,0,89,3.2539534862051e-08,8.2212076507911e-09,1.7923584928401e-20,-2.9222082365865e-17,6.3685113594681e-17,-1.3319079333675e-13
90,16,0,90,3.2539534726065e-08,8.221207693827e-09,3.0464590880969e-20,-4.7232264232889e-17,6.3679541127544e-17,-1.3318351408811e-13
91,16,0,91,3.2539534517227e-08,8.2212077608919e-09,4.6632305791906e-20,-7.1581945596617e-17,6.3671408964147e-17,-1.3317480073938e-13
92,16,0,92,3.2539534161888e-08,8.2212078594945e-09,7.1971745568091e-20,-1.0156170503426e-16,6.3665640350981e-17,-1.3316732459322e-13
93,16,0,93,3.2539533787838e-08,8.2212079949734e-09,8.2215576578291e-20,-1.3485009996475e-16,6.3657330824675e-17,-1.3316499428234e-13
94,16,0,94,3.2539532747104e-08,8.2212081637308e-09,1.6339321817361e-19,-1.6486675506983e-16,6.3694678831201e-17,-1.3316951375908e-13
95,16,0,95,3.2539532354728e-08,8.2212083097006e-09,2.6373810686055e-20,-1.2843861900435e-16,6.3791533903613e-17,-1.3319093558131e-13
96,16,0,96,3.2539531602053e-08,8.221208415786e-09,2.4593780873567e-19,-8.1254612384996e-17,6.3748232425474e-17,-1.3323329750763e-13
97,16,0,97,3.2539530842909e-08,8.2212085378262e-09,-4.03011696909e-20,-5.8411236119111e-17,6.3844959504053e-17,-1.3332175721274e-13
98,16,0,98,3.2539531988684e-08,8.2212083965015e-09,-1.2763646230104e-19,1.3260109855301e-16,6.3935571005621e-17,-1.3337666261382e-13
99,16,0,99,3.2539532416091e-08,8.221208252395e-09,-8.7311921531833e-20,1.3425604748994e-16,6.3835883002979e-17,-1.3335808862575e-13
100,16,0,100,3.2539533198819e-08,8.221208086608e-09,-1.3027319885533e-19,1.4850037815573e-16,6.3811441208602e-17,-1.3333095151798e-13
101,16,0,101,3.2539533843284e-08,8.2212079292313e-09,-1.1177064159575e-19,1.3923805312857e-16,6.3768046461589e-17,-1.3329552618062e-13
102,16,0,102,3.2539534336102e-08,8.2212078033694e-09,-8.5810972449136e-20,1.1136368724254e-16,6.3738171354685e-17,-1.332628893295e-13
103,16,0,103,3.2539534650383e-08,8.2212077150705e-09,-5.486122922012e-20,7.8243150419397e-17,6.371742380451e-17,-1.332383353979e-13
104,16,0,104,3.253953483573e-08,8.2212076590984e-09,-3.2900930193284e-20,4.9741635011294e-17,6.3705260480457e-17,-1.3322204912133e-13
105,16,0,105,3.2539534940568e-08,8.2212076266727e-09,-1.8309401073968e-20,2.8754129956527e-17,6.3698433751582e-17,-1.3321214712539e-13
106,16,0,106,3.2539534988651e-08,8.2212076105441e-09,-8.4721549774368e-21,1.4031026945398e-17,6.3694630933556e-17,-1.3320637799272e-13
107,16,0,107,3.2539535001505e-08,8.2212076064018e-09,-1.8473762937017e-21,2.8139533624027e-18,6.3692763000831e-17,-1.3320295204079e-13
108,16,0,108,3.2539534981425e-08,8.2212076140334e-09,4.5657755922191e-21,-8.8728569619097e-18,6.3691489852078e-17,-1.3320038244144e-13
109,16,0,109,3.253953491451e-08,8.2212076391867e-09,1.4245952415418e-20,-2.7065134575776e-17,6.369007721685e-17,-1.3319722934217e-13
110,16,0,110,3.2539534755794e-08,8.2212076977182e-09,3.3452908146913e-20,-6.2190699197711e-17,6.3687504540306e-17,-1.3319165831465e-13
111,16,0,111,3.2539534403665e-08,8.2212078237341e-09,7.3876389974424e-20,-1.3318224039282e-16,6.3682344279272e-17,-1.331808328291e-13
112,16,0,112,3.2539533648555e-08,8.2212080840013e-09,1.5769784870735e-19,-2.7386051226496e-16,6.3672217928258e-17,-1.3316007315016e-13
113,16,0,113,3.253953208406e-08,8.2212086005847e-09,3.2517850195748e-19,-5.4124933795242e-16,6.3653262581099e-17,-1.3312181380951e-13
114,16,0,114,3.2539528969462e-08,8.2212095811174e-09,6.4432406832729e-19,-1.0231909560169e-15,6.3619578661962e-17,-1.3305448968704e-13
115,16,0,115,3.2539523052077e-08,8.2212113489279e-09,1.2187089684044e-18,-1.8380002681499e-15,6.3562942156861e-17,-1.3294164175111e-13
116,16,0,116,3.2539512411719e-08,8.2212143513892e-09,2.1827077988467e-18,-3.1123150054603e-15,6.3473073845888e-17,-1.3276159826098e-13
117,16,0,117,3.2539494491565e-08,8.221219106177e-09,3.6638394735518e-18,-4.9188372183544e-15,6.3338628979906e-17,-1.3248769514157e-13
118,16,0,118,3.253946662626e-08,8.2212260344317e-09,5.6848271453006e-18,-7.1643874359148e-15,6.3147054204893e-17,-1.320875129514e-13
119,16,0,119,3.2539427419327e-08,8.2212351558193e-09,7.9987326241262e-18,-9.4583191235588e-15,6.2877942048447e-17,-1.3151444867637e-13
120,16,0,120,3.253937921819e-08,8.2212457254089e-09,9.9084074500273e-18,-1.107789225264e-14,6.2452415949365e-17,-1.3066921454224e-13
121,16,0,121,3.2539337893393e-08,8.2212565326563e-09,9.5049592121069e-18,-1.1499506704064e-14,6.0944236052785e-17,-1.294686525538e-13
122,16,0,122,3.2539294085884e-08,8.2212672994707e-09,9.72285215957e-18,-1.1242720616396e-14,5.8742885929211e-17,-1.2830048701857e-13
123,16,0,123,3.2539239322585e-08,8.2212768745038e-09,9.584251018225e-18,-9.7648793420287e-15,5.914994442599e-17,-1.276347346041e-13
124,16,0,124,3.253921636048e-08,8.2212835207664e-09,4.4707733860982e-18,-6.7949872696644e-15,6.0640000764868e-17,-1.2729616373231e-13
125,16,0,125,3.2539204792167e-08,8.221287572056e-09,3.6387932438256e-18,-4.2591282816603e-15,5.9436517724392e-17,-1.2693960032214e-13
126,16,0,126,3.2539190111663e-08,8.2212891067926e-09,1.8131867177746e-18,-1.4188443694558e-15,5.9234301156234e-17,-1.2684765379877e-13
127,16,0,127,3.2539193542246e-08,8.2212869343424e-09,-1.4371937656637e-18,2.1485747807942e-15,6.110829225258e-17,-1.2693967062474e-13
128,16,0,128,3.2539224805964e-08,8.2212808613176e-09,-5.4344903786523e-18,5.9571539673094e-15,6.1041116338076e-17,-1.267999244417e-13
129,16,0,129,3.2539266658398e-08,8.2212718020856e-09,-7.5863104419621e-18,9.0710049635185e-15,5.9438686905666e-17,-1.2669582660323e-13
130,16,0,130,3.2539314517109e-08,8.221260707037e-09,-1.1043202564121e-17,1.1465810721781e-14,6.0125970835101e-17,-1.2707836168391e-13
131,16,0,131,3.2539372249911e-08,8.2212486319147e-09,-1.0436686793671e-17,1.2251923250942e-14,6.0487557603212e-17,-1.2762592471611e-13
132,16,0,132,3.2539423681449e-08,8.2212371269509e-09,-1.0673758477185e-17,1.1927830250864e-14,5.9765134970508e-17,-1.2822559210563e-13
133,16,0,133,3.2539463729716e-08,8.2212275249242e-09,-8.4808914584753e-18,1.0140752676544e-14,6.0623823920199e-17,-1.2918718456018e-13
134,16,0,134,3.2539491760494e-08,8.2212203113787e-09,-6.0154518082989e-18,7.7149530223849e-15,6.1504358132621e-17,-1.3022731805016e-13
135,16,0,135,3.2539509939816e-08,8.2212153224373e-09,-3.955483083672e-18,5.4016937623862e-15,6.2233273033355e-17,-1.3114147788456e-13
136,16,0,136,3.2539521044142e-08,8.221212091684e-09,-2.4472847210287e-18,3.5382792370077e-15,6.2779311176217e-17,-1.3186175615965e-13
137,16,0,137,3.2539527506647e-08,8.2212101108824e-09,-1.4406028534945e-18,2.1915478096452e-15,6.3153832432818e-17,-1.3238002830729e-13
138,16,0,138,3.2539531113606e-08,8.2212089524202e-09,-8.1133741333498e-19,1.2925476640272e-15,6.3391879938406e-17,-1.3272486001123e-13
139,16,0,139,3.2539533052754e-08,8.2212083027862e-09,-4.3900485537581e-19,7.2947046031833e-16,6.3533000798125e-17,-1.3293878197866e-13
140,16,0,140,3.2539534059887e-08,8.2212079521571e-09,-2.2891856961763e-19,3.95447335348e-16,6.3611668003885e-17,-1.3306343668906e-13
141,16,0,141,3.2539534566483e-08,8.2212077694502e-09,-1.1537216654407e-19,2.065920067822e-16,6.3653213061807e-17,-1.3313214001309e-13
142,16,0,142,3.2539534813881e-08,8.2212076772728e-09,-5.6359549109241e-20,1.0433617251653e-16,6.3674145899571e-17,-1.3316818382657e-13
143,16,0,143,3.2539534931556e-08,8.2212076320993e-09,-2.6779295780381e-20,5.1118307879055e-17,6.3684270024518e-17,-1.3318628746304e-13
144,16,0,144,3.253953498643e-08,8.2212076104726e-09,-1.2456710623321e-20,2.4433367536493e-17,6.3688996292836e-17,-1.3319503900937e-13
145,16,0,145,3.2539535012021e-08,8.221207600213e-09,-5.7786180811548e-21,1.1547082354854e-17,6.3691138698191e-17,-1.3319913309767e-13
146,16,0,146,3.2539535024729e-08,8.2212075952025e-09,-2.8333065142838e-21,5.5894882178578e-18,6.3692090851774e-17,-1.3320099957355e-13
147,16,0,147,3.2539535032439e-08,8.2212075924992e-09,-1.6737171687217e-21,2.9603626764633e-18,6.369251427308e-17,-1.3320183568104e-13
148,16,0,148,3.2539535038656e-08,8.2212075909054e-09,-1.3044687890798e-21,1.6965305825413e-18,6.3692707143847e-17,-1.3320219542375e-13
149,16,0,149,3.2539535043738e-08,8.2212075904745e-09,-1.0299213399189e-21,4.2382976828415e-19,6.3692781692507e-17,-1.3320229103916e-13
150,16,0,150,3.2539535044239e-08,8.2212075927081e-09,-3.5678864079311e-23,-2.40054038297e-18,6.3692730620226e-17,-1.3320211698185e-13
151,16,0,151,3.2539535028602e-08,8.2212076013298e-09,3.3796602187737e-21,-9.1084126679585e-18,6.3692413788834e-17,-1.3320146328764e-13
152,16,0,152,3.2539534975189e-08,8.2212076234584e-09,1.1328562164687e-20,-2.3244374711889e-17,6.3691515624627e-17,-1.3319986081897e-13
153,16,0,153,3.253953483055e-08,8.2212076706403e-09,3.0423291572782e-20,-4.9427275979636e-17,6.368937426367e-17,-1.3319649968258e-13
154,16,0,154,3.2539534538885e-08,8.2212077574301e-09,6.1077305159664e-20,-9.0862470089369e-17,6.3685134442899e-17,-1.3319018165163e-13
155,16,0,155,3.2539534023455e-08,8.2212079004456e-09,1.0872946417995e-19,-1.4975110863933e-16,6.3676746565963e-17,-1.3317937342343e-13
156,16,0,156,3.2539533177455e-08,8.2212081128214e-09,1.7560276582369e-19,-2.2262493685162e-16,6.3664700302815e-17,-1.3316238865276e-13
157,16,0,157,3.2539532022347e-08,8.2212083919619e-09,2.5068153494861e-19,-2.9513203640049e-16,6.3638637734426e-17,-1.331361480026e-13
158,16,0,158,3.2539530428192e-08,8.221208711994e-09,3.0838173860729e-19,-3.4459749172848e-16,6.3629427098034e-17,-1.3309559110369e-13
159,16,0,159,3.2539529600776e-08,8.2212089374022e-09,2.6013852140262e-19,-1.8577337581936e-16,6.3545220882236e-17,-1.3311066050711e-13
160,16,0,160,3.2539528710731e-08,8.2212090101835e-09,9.3689253271226e-20,-7.7652989105589e-17,6.3534885334391e-17,-1.3314542363003e-13
161,16,0,161,3.2539529233735e-08,8.2212088668984e-09,-2.0010483825808e-19,1.5078428938105e-16,6.3714709290313e-17,-1.331480511098e-13
162,16,0,162,3.2539531300061e-08,8.2212086703272e-09,-3.3372104909514e-19,2.3321696805175e-16,6.3730668994405e-17,-1.3319219607361e-13
163,16,0,163,3.2539532258392e-08,8.221208396094e-09,-2.2518962742212e-19,2.7281501718206e-16,6.3684648179896e-17,-1.3322742368947e-13
164,16,0,164,3.2539532690402e-08,8.2212082172781e-09,-8.2215430994503e-20,1.7956256939255e-16,6.3713985090957e-17,-1.3322675215194e-13
165,16,0,165,3.2539533314392e-08,8.2212080412707e-09,-1.2655526568931e-19,1.7549813752645e-16,6.371155573975e-17,-1.3322698950278e-13
166,16,0,166,3.2539534309666e-08,8.2212078557761e-09,-1.9503225464666e-19,1.8235039449755e-16,6.3709290526074e-17,-1.3322333603363e-13
167,16,0,167,3.2539534617181e-08,8.2212077336508e-09,-5.899894579366e-20,1.1884185151724e-16,6.3702764041262e-17,-1.3321690842875e-13
168,16,0,168,3.2539534841688e-08,8.2212076642607e-09,-4.3174140177301e-20,6.7036232132782e-17,6.3698532755258e-17,-1.3321127118284e-13
169,16,0,169,3.2539534937306e-08,8.2212076277122e-09,-1.8154929313195e-20,3.5068396205248e-17,6.369583681747e-17,-1.3320743721446e-13
170,16,0,170,3.2539534987707e-08,8.2212076093681e-09,-9.5428504485722e-21,1.7482829824693e-17,6.36943307244e-17,-1.332050958362e-13
171,16,0,171,3.253953501019e-08,8.2212076004852e-09,-4.2222424380241e-21,8.4130654130972e-18,6.3693519020088e-17,-1.3320376466282e-13
172,16,0,172,3.2539535020742e-08,8.2212075963102e-09,-1.9753984580801e-21,3.9324355538336e-18,6.3693109605141e-17,-1.3320305219396e-13
173,16,0,173,3.2539535025368e-08,8.2212075943985e-09,-8.6176958345724e-22,1.7922107707904e-18,6.3692911067071e-17,-1.3320269023709e-13
174,16,0,174,3.2539535027408e-08,8.221207593543e-09,-3.7914625741562e-22,7.9897313327951e-19,6.3692818778736e-17,-1.3320251427225e-13
175,16,0,175,3.2539535028283e-08,8.2212075931663e-09,-1.6190612924654e-22,3.50281004119e-19,6.3692776895728e-17,-1.3320243130836e-13
176,16,0,176,3.2539535028668e-08,8.2212075930002e-09,-7.0614589096304e-23,1.5287610869202e-19,6.3692757576594e-17,-1.3320239170099e-13
177,16,0,177,3.2539535028855e-08,8.2212075929238e-09,-3.3026592163221e-23,6.7081866136213e-20,6.3692746756245e-17,-1.3320236911658e-13
178,16,0,178,3.2539535028974e-08,8.2212075928879e-09,-1.7624406439422e-23,2.3514676863351e-20,6.369273610555e-17,-1.3320234738407e-13
179,16,0,179,3.2539535029057e-08,8.2212075928887e-09,-4.2711470929176e-24,-2.47319765323e-20,6.3692717581171e-17,-1.3320231110806e-13
180,16,0,180,3.2539535029026e-08,8.2212075929779e-09,3.3275821681783e-23,-1.3991760061334e-19,6.3692678119113e-17,-1.3320223644519e-13
181,16,0,181,3.2539535028556e-08,8.2212075933187e-09,1.5337773169499e-22,-4.4853258669986e-19,6.3692591761458e-17,-1.3320207794911e-13
182,16,0,182,3.2539535026714e-08,8.2212075943174e-09,4.9575978134957e-22,-1.2226738613881e-18,6.3692405034285e-17,-1.3320174619933e-13
183,16,0,183,3.2539535021196e-08,8.2212075968785e-09,1.370309636143e-21,-3.0142017945829e-18,6.3692010939054e-17,-1.3320106916673e-13
