x,y,z,id,cv,ci,jvx,jix,jvy,jiy
21,16,0,21,2.7642781537171e-05,9.7768235372771e-12,1.3170178647847e-15,-2.3296466698539e-18,2.87603579749e-15,-5.0742632535952e-18
22,16,0,22,2.7642777783e-05,9.776824865229e-12,7.4965360321818e-16,-1.3257890325184e-18,2.8791696666324e-15,-5.0798625585131e-18
23,16,0,23,2.764277568019e-05,9.7768256097967e-12,4.1986227354281e-16,-7.4360789964544e-19,2.8810500735497e-15,-5.0829851899632e-18
24,16,0,24,2.7642774520581e-05,9.7768260176366e-12,2.3151631233322e-16,-4.0607422899916e-19,2.8821552621493e-15,-5.0857106840444e-18
25,16,0,25,2.7642773890978e-05,9.776826249466e-12,1.256840883809e-16,-2.3536266862989e-19,2.8827971578621e-15,-5.0839430735943e-18
26,16,0,26,2.7642773553972e-05,9.7768263174939e-12,6.7274011272193e-17,-6.3614212321188e-20,2.8831608907927e-15,-5.0848234693247e-18
27,16,0,27,2.7642773376842e-05,9.7768263898897e-12,3.5360946636765e-17,-6.7266996871731e-20,2.8833531998401e-15,-5.0943660057159e-18
28,16,0,28,2.7642773285455e-05,9.7768264656103e-12,1.8227949633357e-17,-8.3322956061381e-20,2.8834677058197e-15,-5.0918924228663e-18
29,16,0,29,2.7642773238557e-05,9.7768264707064e-12,9.3574904362669e-18,-3.0176556468409e-21,2.8835392579115e-15,-5.0863684846843e-18
30,16,0,30,2.7642773214983e-05,9.7768264820995e-12,4.6994500067928e-18,-1.1907697895053e-20,2.8835766314615e-15,-5.0879323354675e-18
31,16,0,31,2.764277320328e-05,9.7768264854317e-12,2.3320950713905e-18,-3.1734578213237e-21,2.8836004986477e-15,-5.0875764937175e-18
32,16,0,32,2.764277319759e-05,9.7768264876598e-12,1.1332207314728e-18,-2.257732532517e-21,2.8836138544091e-15,-5.0877055736769e-18
33,16,0,33,2.7642773194904e-05,9.7768264885531e-12,5.3453538795788e-19,-8.7871158172406e-22,2.8836211657434e-15,-5.0876904748034e-18
34,16,0,34,2.7642773193717e-05,9.7768264889884e-12,2.3636259575553e-19,-4.3599668228808e-22,2.8836248200553e-15,-5.0877043675401e-18
35,16,0,35,2.764277319327e-05,9.7768264891425e-12,8.9219420290306e-20,-1.5317260447401e-22,2.8836260976774e-15,-5.0877046556195e-18
36,16,0,36,2.7642773193187e-05,9.7768264891731e-12,1.7038491250494e-20,-3.1444172386952e-23,2.8836258898579e-15,-5.0877048145529e-18
37,16,0,37,2.7642773193272e-05,9.7768264891428e-12,-1.640101425439e-20,2.9300288260277e-23,2.8836249297884e-15,-5.0877029756108e-18
38,16,0,38,2.7642773193422e-05,9.7768264890897e-12,-2.952460392597e-20,5.2107127932656e-23,2.8836237655416e-15,-5.0877009555211e-18
39,16,0,39,2.7642773193585e-05,9.776826489032e-12,-3.2105767426138e-20,5.6789099446676e-23,2.8836226890474e-15,-5.0876990412522e-18
40,16,0,40,2.7642773193735e-05,9.7768264889791e-12,-2.9526975618222e-20,5.2207496283349e-23,2.8836217784447e-15,-5.0876974310167e-18
41,16,0,41,2.764277319386e-05,9.7768264889347e-12,-2.4746999290276e-20,4.3759389211832e-23,2.8836210174279e-15,-5.0876960891707e-18
42,16,0,42,2.7642773193959e-05,9.7768264889e-12,-1.9311588867746e-20,3.4150280836222e-23,2.8836203668219e-15,-5.0876949366512e-18
43,16,0,43,2.764277319403e-05,9.7768264888749e-12,-1.3937842443775e-20,2.4645983675924e-23,2.8836197909242e-15,-5.0876939193362e-18
44,16,0,44,2.7642773194075e-05,9.7768264888588e-12,-8.8720771994257e-21,1.5690784192757e-23,2.8836192541594e-15,-5.0876929700777e-18
45,16,0,45,2.7642773194097e-05,9.776826488851e-12,-4.0926937945433e-21,7.2402537405398e-24,2.8836187145147e-15,-5.0876920138521e-18
46,16,0,46,2.7642773194096e-05,9.7768264888515e-12,5.7649062390128e-22,-1.0254939332383e-24,2.8836181226928e-15,-5.0876909685672e-18
47,16,0,47,2.7642773194071e-05,9.7768264888603e-12,5.3858589951165e-21,-9.5164140638028e-24,2.8836174249071e-15,-5.0876897344606e-18
48,16,0,48,2.764277319402e-05,9.7768264888783e-12,1.0596466873446e-20,-1.8765448456946e-23,2.8836165701661e-15,-5.0876882206555e-18
49,16,0,49,2.7642773193941e-05,9.7768264889062e-12,1.6409738693747e-20,-2.8926481787172e-23,2.8836155244192e-15,-5.0876863760589e-18
50,16,0,50,2.764277319383e-05,9.7768264889458e-12,2.2843716257796e-20,-4.0747934794256e-23,2.8836143029977e-15,-5.0876842041039e-18
51,16,0,51,2.7642773193685e-05,9.7768264889957e-12,2.9616083484273e-20,-5.1043667701771e-23,2.8836130144065e-15,-5.0876819691411e-18
52,16,0,52,2.7642773193507e-05,9.7768264890634e-12,3.6032442763019e-20,-6.8714151978721e-23,2.8836119022522e-15,-5.0876798403021e-18
53,16,0,53,2.7642773193302e-05,9.7768264891178e-12,4.1060430337921e-20,-5.3752199531742e-23,2.8836113465986e-15,-5.087679472756e-18
54,16,0,54,2.7642773193083e-05,9.7768264892633e-12,4.3387653360502e-20,-1.4771515113572e-22,2.8836117724868e-15,-5.0876779398667e-18
55,16,0,55,2.7642773192863e-05,9.7768264890848e-12,4.2789563396445e-20,1.9226355271407e-22,2.8836134230999e-15,-5.0876895038356e-18
56,16,0,56,2.7642773192667e-05,9.7768264901191e-12,3.7599199605555e-20,-1.0755381583494e-21,2.8836162245767e-15,-5.0876620372387e-18
57,16,0,57,2.7642773192471e-05,9.7768264865476e-12,3.7964440212411e-20,3.7407274205891e-21,2.8836192004575e-15,-5.0877899416565e-18
58,16,0,58,2.7642773192358e-05,9.776826500303e-12,2.0520728399951e-20,-1.4378574434247e-20,2.88362256555e-15,-5.0873359128004e-18
59,16,0,59,2.7642773191796e-05,9.7768264487486e-12,1.1415454559817e-19,5.3915878501296e-20,2.8836227561324e-15,-5.0890742976831e-18
60,16,0,60,2.764277319173e-05,9.7768264487938e-12,9.6929368286099e-21,1.1466740754418e-21,2.8836244026798e-15,-5.0926277220093e-18
61,16,0,61,2.7642773192194e-05,9.7768265003551e-12,-9.5036164945691e-20,-5.5425208671341e-20,2.8836302656724e-15,-5.089955688918e-18
62,16,0,62,2.7642773192246e-05,9.7768264866286e-12,-8.3441215634021e-21,1.4750417968984e-20,2.88363053901e-15,-5.0871156760632e-18
63,16,0,63,2.7642773192368e-05,9.7768264902246e-12,-2.3689986875398e-20,-3.8695854386981e-21,2.8836277971643e-15,-5.0878660109708e-18
64,16,0,64,2.7642773192469e-05,9.7768264892245e-12,-1.8915092745136e-20,1.0701703700971e-21,2.8836258053663e-15,-5.0876624764764e-18
65,16,0,65,2.7642773192593e-05,9.7768264894365e-12,-2.3641790700699e-20,-2.3339054463961e-22,2.8836232506303e-15,-5.0877111518954e-18
66,16,0,66,2.7642773192738e-05,9.7768264893173e-12,-2.8117089277517e-20,1.2266082781171e-22,2.8836210929832e-15,-5.0876932542191e-18
67,16,0,67,2.7642773192907e-05,9.7768264892758e-12,-3.3224020323103e-20,3.9392457188921e-23,2.8836196941083e-15,-5.0876945298262e-18
68,16,0,68,2.7642773193094e-05,9.7768264892049e-12,-3.7404382027687e-20,7.1272838102024e-23,2.8836192579711e-15,-5.0876927683313e-18
69,16,0,69,2.7642773193291e-05,9.7768264891364e-12,-3.9785899862187e-20,6.8992032965751e-23,2.8836196498932e-15,-5.0876937237491e-18
70,16,0,70,2.7642773193486e-05,9.7768264890671e-12,-3.9508496571961e-20,7.022109087786e-23,2.883620481256e-15,-5.0876951228476e-18
71,16,0,71,2.7642773193667e-05,9.7768264890033e-12,-3.6467563588024e-20,6.4387609634157e-23,2.8836212814481e-15,-5.0876965512286e-18
72,16,0,72,2.7642773193823e-05,9.7768264889481e-12,-3.1305490697572e-20,5.5382125001448e-23,2.8836217143666e-15,-5.0876973131799e-18
73,16,0,73,2.7642773193949e-05,9.7768264889035e-12,-2.5071412909075e-20,4.4328277831354e-23,2.8836216966636e-15,-5.0876972899558e-18
74,16,0,74,2.7642773194044e-05,9.7768264888699e-12,-1.8789393055763e-20,3.3226366944028e-23,2.8836213447214e-15,-5.0876966657333e-18
75,16,0,75,2.7642773194111e-05,9.7768264888461e-12,-1.318652421956e-20,2.3321404174524e-23,2.8836208410756e-15,-5.0876957769584e-18
76,16,0,76,2.7642773194155e-05,9.7768264888304e-12,-8.6044994913881e-21,1.5217619110918e-23,2.8836203255714e-15,-5.0876948661712e-18
77,16,0,77,2.7642773194182e-05,9.7768264888212e-12,-5.0297663440908e-21,8.8974422431302e-24,2.8836198597033e-15,-5.0876940343458e-18
78,16,0,78,2.7642773194194e-05,9.7768264888169e-12,-2.2176169592065e-21,3.9218377675244e-24,2.8836194482994e-15,-5.0876933101588e-18
79,16,0,79,2.7642773194194e-05,9.7768264888169e-12,1.8118034741769e-22,-3.212998912529e-25,2.8836190628147e-15,-5.0876926328239e-18
80,16,0,80,2.7642773194182e-05,9.776826488821e-12,2.5524490832561e-21,-4.5163738327969e-24,2.8836186607705e-15,-5.0876919212588e-18
81,16,0,81,2.7642773194157e-05,9.7768264888299e-12,5.2711707340582e-21,-9.3225436077357e-24,2.8836181929965e-15,-5.0876910915538e-18
82,16,0,82,2.7642773194115e-05,9.7768264888447e-12,8.689372192703e-21,-1.5362416107793e-23,2.883617605071e-15,-5.0876900492982e-18
83,16,0,83,2.7642773194052e-05,9.7768264888671e-12,1.308022158468e-20,-2.3158027925609e-23,2.8836168402849e-15,-5.087688700081e-18
84,16,0,84,2.7642773193962e-05,9.7768264888988e-12,1.85527320503e-20,-3.27138219258e-23,2.8836158465459e-15,-5.0876869392929e-18
85,16,0,85,2.7642773193841e-05,9.7768264889419e-12,2.4880576386058e-20,-4.4347260980178e-23,2.8836145931912e-15,-5.0876847225054e-18
86,16,0,86,2.7642773193688e-05,9.7768264889945e-12,3.1308031796413e-20,-5.4040581835142e-23,2.8836131066484e-15,-5.0876820989939e-18
87,16,0,87,2.764277319351e-05,9.7768264890625e-12,3.6438849171112e-20,-6.940239209776e-23,2.8836114911025e-15,-5.0876792478865e-18
88,16,0,88,2.7642773193321e-05,9.7768264891107e-12,3.8619196680639e-20,-4.9520976828077e-23,2.8836099320536e-15,-5.0876764592821e-18
89,16,0,89,2.764277319314e-05,9.7768264892454e-12,3.6704902219844e-20,-1.355647241985e-22,2.8836086588784e-15,-5.0876743110561e-18
90,16,0,90,2.7642773192981e-05,9.7768264890345e-12,3.2067312130332e-20,2.0996836821761e-22,2.8836079073908e-15,-5.0876725904558e-18
91,16,0,91,2.7642773192852e-05,9.7768264900865e-12,2.5431571318247e-20,-1.0494286546786e-21,2.883607984979e-15,-5.0876741654513e-18
92,16,0,92,2.764277319271e-05,9.7768264863391e-12,2.7711868715551e-20,3.7412646033111e-21,2.883609082649e-15,-5.087670593994e-18
93,16,0,93,2.7642773192637e-05,9.7768265006699e-12,1.3623847330228e-20,-1.4301233248922e-20,2.8836107997542e-15,-5.0876940521172e-18
94,16,0,94,2.7642773192026e-05,9.7768264469103e-12,1.2118220855495e-19,5.3655380625982e-20,2.8836126749157e-15,-5.0876193419156e-18
95,16,0,95,2.7642773191899e-05,9.7768264467852e-12,2.0671500264562e-20,2.5133487093576e-23,2.8836183818002e-15,-5.0874151680525e-18
96,16,0,96,2.7642773192329e-05,9.7768265008257e-12,-8.8785315904838e-20,-5.3791913692719e-20,2.883625964185e-15,-5.0875638134789e-18
97,16,0,97,2.7642773192219e-05,9.776826486501e-12,1.8575347829992e-20,1.4266056464411e-20,2.8836322719547e-15,-5.0877537525047e-18
98,16,0,98,2.7642773192181e-05,9.7768264903272e-12,4.8907682374463e-21,-3.8043781205418e-21,2.8836383820268e-15,-5.0877168908647e-18
99,16,0,99,2.7642773192161e-05,9.7768264893236e-12,2.5634605115704e-21,1.0014743934736e-21,2.8836424142425e-15,-5.0877365800251e-18
100,16,0,100,2.7642773192212e-05,9.7768264895737e-12,-9.9772010857084e-21,-2.4939677222026e-22,2.883643548589e-15,-5.0877352251534e-18
101,16,0,101,2.7642773192341e-05,9.7768264894572e-12,-2.3685667007367e-20,1.1265448694955e-22,2.88364130302e-15,-5.0877321339294e-18
102,16,0,102,2.7642773192543e-05,9.7768264894047e-12,-3.6509152905734e-20,4.576635232891e-23,2.8836354202914e-15,-5.0877214989232e-18
103,16,0,103,2.7642773192796e-05,9.77682648931e-12,-4.4468806214377e-20,8.3603806901459e-23,2.8836252839329e-15,-5.0877036371937e-18
104,16,0,104,2.7642773193073e-05,9.7768264892134e-12,-4.6004561651044e-20,8.0024271657929e-23,2.8836096342368e-15,-5.0876759407796e-18
105,16,0,105,2.7642773193353e-05,9.7768264891143e-12,-4.1778629573897e-20,7.4230978144181e-23,2.8835861677819e-15,-5.0876344405871e-18
106,16,0,106,2.7642773193631e-05,9.7768264890157e-12,-3.465313431171e-20,6.1197632838286e-23,2.8835509953317e-15,-5.0875722348279e-18
107,16,0,107,2.7642773193936e-05,9.7768264889081e-12,-2.8929647983818e-20,5.121108291852e-23,2.8834979700528e-15,-5.0874784574668e-18
108,16,0,108,2.7642773194328e-05,9.7768264887693e-12,-3.0087542022715e-20,5.3257425971987e-23,2.8834177318076e-15,-5.0873365368209e-18
109,16,0,109,2.764277319492e-05,9.7768264885597e-12,-4.5368778720835e-20,8.0332242955327e-23,2.8832962965056e-15,-5.08712175784e-18
110,16,0,110,2.7642773195896e-05,9.7768264882144e-12,-8.4933772390378e-20,1.5036148286104e-22,2.8831129575794e-15,-5.0867974850665e-18
111,16,0,111,2.7642773197538e-05,9.7768264876334e-12,-1.6300242744655e-19,2.8852851403545e-22,2.8828373919271e-15,-5.0863100676789e-18
112,16,0,112,2.7642773200258e-05,9.7768264866708e-12,-2.9812112319256e-19,5.2763621764513e-22,2.882426181487e-15,-5.0855827053096e-18
113,16,0,113,2.7642773204618e-05,9.7768264851276e-12,-5.1151828405578e-19,9.0524800429503e-22,2.8818196539736e-15,-5.084509813281e-18
114,16,0,114,2.7642773211321e-05,9.7768264827557e-12,-8.2244942532284e-19,1.4554501371812e-21,2.8809409538526e-15,-5.0829554190342e-18
115,16,0,115,2.7642773221134e-05,9.7768264792832e-12,-1.2399410382995e-18,2.1941753346697e-21,2.879700299782e-15,-5.0807606698631e-18
116,16,0,116,2.7642773234743e-05,9.7768264744671e-12,-1.7518605618624e-18,3.1000021230554e-21,2.8780076026927e-15,-5.0777661554825e-18
117,16,0,117,2.7642773252526e-05,9.7768264681742e-12,-2.3143460042006e-18,4.095250043715e-21,2.8757952715579e-15,-5.0738523425382e-18
118,16,0,118,2.7642773274278e-05,9.7768264604765e-12,-2.8467489020104e-18,5.0373849315027e-21,2.8730493663328e-15,-5.0689943826943e-18
119,16,0,119,2.7642773298985e-05,9.7768264517343e-12,-3.2375696497637e-18,5.7285823827895e-21,2.8698419971346e-15,-5.0633205016685e-18
120,16,0,120,2.7642773324733e-05,9.7768264426197e-12,-3.3644425644715e-18,5.9543235262469e-21,2.866353135171e-15,-5.0571466578171e-18
121,16,0,121,2.7642773348858e-05,9.7768264340938e-12,-3.125923084019e-18,5.5277049233743e-21,2.8628688625167e-15,-5.0509882088954e-18
122,16,0,122,2.7642773368349e-05,9.7768264271529e-12,-2.4764711596236e-18,4.3962357442947e-21,2.859748103962e-15,-5.045445360468e-18
123,16,0,123,2.764277338044e-05,9.7768264230368e-12,-1.4519900615238e-18,2.517859226687e-21,2.8573601374115e-15,-5.0413024167775e-18
124,16,0,124,2.7642773383239e-05,9.7768264214275e-12,-1.7373026913012e-19,5.058692102418e-22,2.8560078222909e-15,-5.038600683843e-18
125,16,0,125,2.7642773376193e-05,9.7768264262432e-12,1.1742994577223e-18,-2.8164267972241e-21,2.8558567410051e-15,-5.039496522264e-18
126,16,0,126,2.7642773360116e-05,9.7768264231478e-12,2.3975664830485e-18,-1.4349323825291e-21,2.8569094122068e-15,-5.0369655479029e-18
127,16,0,127,2.7642773337383e-05,9.7768264705066e-12,3.3128756221591e-18,-1.8691257868481e-20,2.8589609674249e-15,-5.0611027640052e-18
128,16,0,128,2.7642773310637e-05,9.7768264501035e-12,3.8216571427623e-18,2.7265510993153e-20,2.8617221771801e-15,-5.0966327089979e-18
129,16,0,129,2.764277328303e-05,9.776826457261e-12,3.8327103298009e-18,-3.5627822915769e-20,2.8649383894023e-15,-5.0750248115827e-18
130,16,0,130,2.7642773257042e-05,9.7768264666025e-12,3.5934626551237e-18,5.160724507859e-22,2.8682312346434e-15,-5.0564120284359e-18
131,16,0,131,2.764277323452e-05,9.7768264745322e-12,3.0420646199552e-18,-7.2141141465586e-21,2.8712977217644e-15,-5.0669851653283e-18
132,16,0,132,2.7642773216444e-05,9.7768264809401e-12,2.3641944860695e-18,-3.6988277741168e-21,2.8740111467487e-15,-5.0704098510889e-18
133,16,0,133,2.764277320301e-05,9.7768264856912e-12,1.6612514146155e-18,-3.0688273498231e-21,2.8762875848098e-15,-5.0748012281569e-18
134,16,0,134,2.7642773193853e-05,9.7768264889329e-12,1.0200106276108e-18,-1.7713398310195e-21,2.8781245127212e-15,-5.0779538568191e-18
135,16,0,135,2.7642773188267e-05,9.7768264909097e-12,4.9143166004129e-19,-8.7933661199648e-22,2.8795616714899e-15,-5.0805216789867e-18
136,16,0,136,2.7642773185424e-05,9.7768264919166e-12,9.5510503396153e-20,-1.6738371280051e-22,2.880660561976e-15,-5.0824586217496e-18
137,16,0,137,2.7642773184518e-05,9.7768264922376e-12,-1.717682020111e-19,3.0248738882068e-22,2.8814866404293e-15,-5.0839215619507e-18
138,16,0,138,2.764277318486e-05,9.7768264921172e-12,-3.2852918248252e-19,5.8070118679979e-22,2.8820997089428e-15,-5.0850054133146e-18
139,16,0,139,2.7642773185906e-05,9.7768264917476e-12,-3.9909227859307e-19,7.0541219468441e-22,2.8825497646104e-15,-5.0858015231573e-18
140,16,0,140,2.7642773187263e-05,9.7768264912679e-12,-4.0830096668574e-19,7.2185341910086e-22,2.8828765799911e-15,-5.0863794910736e-18
141,16,0,141,2.7642773188666e-05,9.7768264907716e-12,-3.7822748540995e-19,6.687272595835e-22,2.8831110213891e-15,-5.0867941237365e-18
142,16,0,142,2.7642773189958e-05,9.7768264903149e-12,-3.2664521180123e-19,5.7756674581165e-22,2.8832768290626e-15,-5.0870873634036e-18
143,16,0,143,2.7642773191056e-05,9.7768264899266e-12,-2.6664004256502e-19,4.7148689070347e-22,2.8833922021075e-15,-5.0872914060001e-18
144,16,0,144,2.7642773191932e-05,9.7768264896169e-12,-2.0691829055296e-19,3.6589655849687e-22,2.8834710223772e-15,-5.0874308011805e-18
145,16,0,145,2.7642773192589e-05,9.7768264893844e-12,-1.524864287031e-19,2.6965118616948e-22,2.8835237668224e-15,-5.0875240867972e-18
146,16,0,146,2.764277319305e-05,9.7768264892216e-12,-1.05515910679e-19,1.8659910227425e-22,2.8835582131959e-15,-5.0875850074578e-18
147,16,0,147,2.7642773193339e-05,9.7768264891192e-12,-6.624915731019e-20,1.1715672439493e-22,2.8835800171369e-15,-5.0876235673827e-18
148,16,0,148,2.7642773193484e-05,9.7768264890679e-12,-3.3856923341291e-20,5.9884766343606e-23,2.8835932159431e-15,-5.0876469162519e-18
149,16,0,149,2.7642773193507e-05,9.7768264890598e-12,-7.1703880083918e-21,1.2669838200769e-23,2.8836006728824e-15,-5.0876600978273e-18
150,16,0,150,2.7642773193427e-05,9.7768264890879e-12,1.4735662776794e-20,-2.5983285926003e-23,2.8836044622537e-15,-5.0876668387637e-18
151,16,0,151,2.7642773193264e-05,9.7768264891458e-12,3.2153878897542e-20,-5.7099292176384e-23,2.8836061796977e-15,-5.0876697361172e-18
152,16,0,152,2.7642773193038e-05,9.7768264892253e-12,4.4639991573017e-20,-7.7992266940275e-23,2.8836071465011e-15,-5.0876719902652e-18
153,16,0,153,2.7642773192778e-05,9.776826489318e-12,5.1150625618793e-20,-9.3956489255443e-23,2.8836084697359e-15,-5.0876722936926e-18
154,16,0,154,2.7642773192518e-05,9.7768264894073e-12,5.0478081458673e-20,-7.5957031048354e-23,2.8836109645868e-15,-5.087684383737e-18
155,16,0,155,2.7642773192297e-05,9.7768264894961e-12,4.1729416959662e-20,-1.2381980963188e-22,2.8836150872655e-15,-5.0876627433512e-18
156,16,0,156,2.7642773192153e-05,9.7768264895065e-12,2.5779278343095e-20,1.4332196582188e-22,2.8836205230148e-15,-5.0877814583094e-18
157,16,0,157,2.7642773192115e-05,9.7768264896717e-12,3.8678065470473e-21,-7.1810707448575e-22,2.8836272025472e-15,-5.0873821760467e-18
158,16,0,158,2.7642773192179e-05,9.7768264890747e-12,-1.307090422226e-20,2.7076097336143e-21,2.8836313151463e-15,-5.0889398493296e-18
159,16,0,159,2.7642773192317e-05,9.7768264911834e-12,-3.6814423579924e-20,-1.0044435598979e-20,2.8836408416411e-15,-5.0831148106394e-18
160,16,0,160,2.7642773192322e-05,9.7768264830125e-12,2.8129964178315e-20,3.8100691271952e-20,2.8836207979617e-15,-5.1051088614504e-18
161,16,0,161,2.7642773192376e-05,9.7768264412661e-12,-4.132140118897e-20,1.6534253356742e-20,2.8836220763038e-15,-5.1098264663542e-18
162,16,0,162,2.7642773193118e-05,9.7768265042409e-12,-1.4452050735064e-19,-5.9556241142794e-20,2.8836488095953e-15,-5.0880329060695e-18
163,16,0,163,2.7642773193307e-05,9.7768264852404e-12,-3.8113179197949e-20,1.6718950509063e-20,2.8836452555298e-15,-5.0891699272138e-18
164,16,0,164,2.7642773193494e-05,9.7768264900928e-12,-3.4671006706897e-20,-4.3195834049336e-21,2.8836428293733e-15,-5.0874211679393e-18
165,16,0,165,2.7642773193558e-05,9.7768264887674e-12,-1.0939176403905e-20,1.179877824166e-21,2.8836382812299e-15,-5.0878084404321e-18
166,16,0,166,2.7642773193575e-05,9.776826489108e-12,-1.5157654591116e-21,-3.0577066577353e-22,2.8836345960437e-15,-5.0876977800845e-18
167,16,0,167,2.7642773193571e-05,9.7768264890179e-12,2.1157188956518e-21,7.7829698484927e-23,2.8836315220764e-15,-5.0877203318634e-18
168,16,0,168,2.764277319358e-05,9.776826489039e-12,-9.1818371482366e-22,-2.0110828642695e-23,2.8836292352569e-15,-5.0877090183106e-18
169,16,0,169,2.7642773193619e-05,9.7768264890187e-12,-7.1830087993059e-21,1.8425569313654e-23,2.8836275967563e-15,-5.0877081133799e-18
170,16,0,170,2.7642773193691e-05,9.776826488995e-12,-1.3825356468379e-20,2.2913064526432e-23,2.8836263853298e-15,-5.0877054656345e-18
171,16,0,171,2.7642773193785e-05,9.7768264889611e-12,-1.8329284758815e-20,3.2807525979566e-23,2.8836252889304e-15,-5.0877036691016e-18
172,16,0,172,2.7642773193886e-05,9.7768264889256e-12,-1.9581877081214e-20,3.4512980147781e-23,2.8836241347633e-15,-5.0877015918604e-18
173,16,0,173,2.7642773193979e-05,9.7768264888928e-12,-1.7901109603978e-20,3.1684087076335e-23,2.8836229268096e-15,-5.08769946494e-18
174,16,0,174,2.7642773194054e-05,9.7768264888664e-12,-1.4419295970994e-20,2.5487300675898e-23,2.8836217739554e-15,-5.0876974200106e-18
175,16,0,175,2.7642773194107e-05,9.7768264888474e-12,-1.0275102573258e-20,1.8174143565942e-23,2.8836207804281e-15,-5.0876956687141e-18
176,16,0,176,2.764277319414e-05,9.776826488836e-12,-6.1301468458688e-21,1.084058966842e-23,2.8836199927721e-15,-5.0876942821364e-18
177,16,0,177,2.7642773194152e-05,9.7768264888317e-12,-2.1512942794365e-21,3.8034960099667e-24,2.8836194032372e-15,-5.0876932320048e-18
178,16,0,178,2.7642773194143e-05,9.7768264888347e-12,1.8521222424663e-21,-3.2731795332665e-24,2.8836189842947e-15,-5.0876924890367e-18
179,16,0,179,2.7642773194112e-05,9.7768264888456e-12,6.2606746230407e-21,-1.1073032267308e-23,2.8836187201898e-15,-5.0876920229398e-18
180,16,0,180,2.7642773194055e-05,9.7768264888659e-12,1.1511177753186e-20,-2.0357205680614e-23,2.8836186195623e-15,-5.0876918434077e-18
181,16,0,181,2.7642773193964e-05,9.776826488898e-12,1.7984034129514e-20,-3.1802428833893e-23,2.8836187262885e-15,-5.087692034047e-18
182,16,0,182,2.7642773193834e-05,9.7768264889442e-12,2.5886173901039e-20,-4.5776651696889e-23,2.8836191032181e-15,-5.0876927049195e-18
183,16,0,183,2.7642773193656e-05,9.7768264890071e-12,3.5115360191027e-20,-6.2101755788091e-23,2.8836198006227e-15,-5.0876939366028e-18
184,16,0,184,2.7642773193428e-05,9.7768264890878e-12,4.5112297144406e-20,-7.9769210839165e-23,2.8836207988087e-15,-5.0876956994103e-18
