x,y,z,id,cv,ci,jvx,jix,jvy,jiy
17,16,0,17,6.3944512810732e-05,4.2265599558413e-12,-6.3281390537987e-12,2.0931422221812e-15,-4.4654363058267e-12,1.4767958930112e-15
18,16,0,18,6.396281358058e-05,4.225350609055e-12,-3.6574356139764e-12,1.2088714478686e-15,-4.4725859945482e-12,1.4780052186708e-15
19,16,0,19,6.3973222316939e-05,4.224663071042e-12,-2.0801127056386e-12,6.8723871908347e-16,-4.4769389162544e-12,1.4787798510348e-15
20,16,0,20,6.3979053227805e-05,4.2242780062219e-12,-1.1652177469817e-12,3.8488115525292e-16,-4.4795379087353e-12,1.4792628097796e-15
21,16,0,21,6.3982273410379e-05,4.2240653771449e-12,-6.4347760403023e-13,2.1251899469738e-16,-4.4810612458833e-12,1.479556556949e-15
22,16,0,22,6.3984028145349e-05,4.2239495194939e-12,-3.5062854165952e-13,1.1579308881041e-16,-4.4819386088306e-12,1.4797312014e-15
23,16,0,23,6.3984972397772e-05,4.2238871766412e-12,-1.8867193056499e-13,6.2305738455909e-17,-4.4824356150226e-12,1.4798328778431e-15
24,16,0,24,6.3985474555545e-05,4.2238540229021e-12,-1.0033295309857e-13,3.313280420274e-17,-4.4827127706601e-12,1.4798909270392e-15
25,16,0,25,6.3985738652841e-05,4.2238365867275e-12,-5.2765791327864e-14,1.7424546352333e-17,-4.4828650401367e-12,1.479923490209e-15
26,16,0,26,6.398587609323e-05,4.2238275122571e-12,-2.7459269652872e-14,9.0682054677546e-18,-4.4829475161964e-12,1.4799413833191e-15
27,16,0,27,6.3985946909392e-05,4.2238228366469e-12,-1.414796736e-14,4.6721036312985e-18,-4.4829915894404e-12,1.479951154836e-15
28,16,0,28,6.3985983051097e-05,4.2238204510621e-12,-7.2203562412378e-15,2.383849395245e-18,-4.483014839257e-12,1.4799563968467e-15
29,16,0,29,6.398600132554e-05,4.2238192443853e-12,-3.6507684157379e-15,1.2057220035464e-18,-4.4830269441332e-12,1.479959087025e-15
30,16,0,30,6.3986010482773e-05,4.2238186398396e-12,-1.8293503173329e-15,6.0407000209532e-19,-4.4830331606218e-12,1.4799605175377e-15
31,16,0,31,6.3986015030807e-05,4.2238183395533e-12,-9.0855504645052e-16,3.0004303406279e-19,-4.4830363086368e-12,1.4799612364829e-15
32,16,0,32,6.3986017269687e-05,4.2238181917376e-12,-4.4725619692196e-16,1.4769621438454e-19,-4.4830378800824e-12,1.479961599229e-15
33,16,0,33,6.3986018361996e-05,4.2238181196184e-12,-2.1820896970576e-16,7.2060863294313e-20,-4.483038652766e-12,1.4799617770491e-15
34,16,0,34,6.3986018890048e-05,4.2238180847545e-12,-1.0548934501527e-16,3.4836246965883e-20,-4.4830390265846e-12,1.4799618630565e-15
35,16,0,35,6.3986019142905e-05,4.2238180680596e-12,-5.0514700895268e-17,1.668193367178e-20,-4.4830392042425e-12,1.4799619036344e-15
36,16,0,36,6.3986019262782e-05,4.2238180601447e-12,-2.3949483719712e-17,7.9090699079028e-21,-4.4830392870198e-12,1.4799619223481e-15
37,16,0,37,6.3986019319017e-05,4.2238180564318e-12,-1.1235276591189e-17,3.7103650857367e-21,-4.4830393247398e-12,1.4799619307269e-15
38,16,0,38,6.3986019345101e-05,4.2238180547096e-12,-5.2116565051183e-18,1.7211217788302e-21,-4.4830393415185e-12,1.4799619343639e-15
39,16,0,39,6.3986019357055e-05,4.2238180539203e-12,-2.3886293537187e-18,7.8883586362044e-22,-4.4830393488114e-12,1.4799619358908e-15
40,16,0,40,6.3986019362464e-05,4.2238180535632e-12,-1.0809370298804e-18,3.5698104187268e-22,-4.4830393519407e-12,1.4799619365214e-15
41,16,0,41,6.398601936488e-05,4.2238180534037e-12,-4.8266054916918e-19,1.5939821900737e-22,-4.483039353318e-12,1.4799619367964e-15
42,16,0,42,6.3986019365943e-05,4.2238180533335e-12,-2.1233574387701e-19,7.0126478056331e-23,-4.4830393539951e-12,1.4799619369379e-15
43,16,0,43,6.39860193664e-05,4.2238180533033e-12,-9.1380963668404e-20,3.0178359867547e-23,-4.4830393543994e-12,1.4799619370366e-15
44,16,0,44,6.3986019366587e-05,4.223818053291e-12,-3.7154592011542e-20,1.2271797920657e-23,-4.4830393546915e-12,1.4799619371176e-15
45,16,0,45,6.3986019366647e-05,4.223818053287e-12,-1.184914389914e-20,3.9125986286024e-24,-4.4830393549087e-12,1.4799619371854e-15
46,16,0,46,6.3986019366638e-05,4.2238180532876e-12,1.7067713887174e-21,-5.5076375136359e-25,-4.483039355031e-12,1.4799619372177e-15
47,16,0,47,6.3986019366581e-05,4.2238180532914e-12,1.1386155690171e-20,-3.7935500516737e-24,-4.4830393550163e-12,1.4799619372407e-15
48,16,0,48,6.3986019366475e-05,4.2238180532983e-12,2.0991001092267e-20,-6.7708751910461e-24,-4.4830393548142e-12,1.4799619370746e-15
49,16,0,49,6.3986019366311e-05,4.2238180533092e-12,3.2574854272327e-20,-1.1293206501399e-23,-4.4830393543954e-12,1.4799619373222e-15
50,16,0,50,6.3986019366072e-05,4.2238180533247e-12,4.7421308958621e-20,-1.3508025000672e-23,-4.4830393538079e-12,1.4799619357045e-15
51,16,0,51,6.398601936574e-05,4.2238180533472e-12,6.6351987109987e-20,-2.9675760807613e-23,-4.4830393532688e-12,1.4799619408874e-15
52,16,0,52,6.398601936529e-05,4.2238180533745e-12,9.0138705147961e-20,-3.483609757456e-26,-4.4830393533665e-12,1.4799619208331e-15
53,16,0,53,6.3986019364697e-05,4.2238180534211e-12,1.2000966084606e-19,-1.4974594416302e-22,-4.4830393551062e-12,1.4799619966526e-15
54,16,0,54,6.3986019363917e-05,4.2238180534421e-12,1.6063641031499e-19,3.6246999916008e-22,-4.4830393610241e-12,1.4799617163547e-15
55,16,0,55,6.3986019362873e-05,4.2238180536206e-12,2.1598052664905e-19,-1.6232080603516e-21,-4.4830393727818e-12,1.4799627776783e-15
56,16,0,56,6.3986019361452e-05,4.2238180532933e-12,3.0818311227629e-19,5.7265824878662e-21,-4.4830394039921e-12,1.4799588230728e-15
57,16,0,57,6.3986019359316e-05,4.2238180549929e-12,4.0063879134817e-19,-2.1958351434527e-20,-4.4830394013275e-12,1.4799736824464e-15
58,16,0,58,6.3986019359888e-05,4.2238180518875e-12,-1.83870185245e-19,2.2387517969771e-20,-4.4830393053813e-12,1.4799746590628e-15
59,16,0,59,6.398601936233e-05,4.2238180540617e-12,-4.4756119790086e-19,-6.3145410435327e-21,-4.4830392768407e-12,1.4799595172918e-15
60,16,0,60,6.3986019362995e-05,4.2238180533935e-12,-1.1755512877151e-19,1.7604791474861e-21,-4.4830393329677e-12,1.4799625653914e-15
61,16,0,61,6.3986019362639e-05,4.223818053586e-12,7.6092357783643e-20,-4.8660277831205e-22,-4.4830393531621e-12,1.4799617672511e-15
62,16,0,62,6.3986019362541e-05,4.2238180535479e-12,2.1203098142259e-20,1.1532752634967e-22,-4.4830393597209e-12,1.4799619841216e-15
63,16,0,63,6.3986019363066e-05,4.2238180535257e-12,-1.0471512573067e-19,1.4448397686794e-24,-4.4830393616436e-12,1.4799619276456e-15
64,16,0,64,6.3986019363847e-05,4.223818053471e-12,-1.5663553489193e-19,6.0333546157143e-23,-4.4830393615833e-12,1.4799619427433e-15
65,16,0,65,6.3986019364593e-05,4.2238180534227e-12,-1.4962057742936e-19,4.6998843363679e-23,-4.4830393608191e-12,1.4799619383997e-15
66,16,0,66,6.398601936519e-05,4.2238180533831e-12,-1.199224164525e-19,4.0190203823378e-23,-4.4830393598474e-12,1.4799619391235e-15
67,16,0,67,6.3986019365631e-05,4.2238180533541e-12,-8.8607947205683e-20,2.9077438209995e-23,-4.4830393589071e-12,1.4799619384987e-15
68,16,0,68,6.3986019365946e-05,4.2238180533333e-12,-6.343565267259e-20,2.0984103975662e-23,-4.4830393580832e-12,1.4799619382859e-15
69,16,0,69,6.3986019366172e-05,4.2238180533184e-12,-4.5445689312446e-20,1.4990275708921e-23,-4.483039357393e-12,1.4799619380261e-15
70,16,0,70,6.3986019366337e-05,4.2238180533075e-12,-3.3266371970465e-20,1.0986345920155e-23,-4.4830393568266e-12,1.4799619378364e-15
71,16,0,71,6.3986019366462e-05,4.2238180532992e-12,-2.5119270270595e-20,8.2939194744254e-24,-4.4830393563647e-12,1.4799619376763e-15
72,16,0,72,6.3986019366558e-05,4.2238180532929e-12,-1.9525464686927e-20,6.4460916900357e-24,-4.4830393559904e-12,1.4799619375453e-15
73,16,0,73,6.3986019366635e-05,4.2238180532878e-12,-1.5456657221496e-20,5.1044980366317e-24,-4.4830393556953e-12,1.4799619374425e-15
74,16,0,74,6.3986019366696e-05,4.2238180532838e-12,-1.2251484549086e-20,4.0435116735457e-24,-4.483039355473e-12,1.479961937369e-15
75,16,0,75,6.3986019366743e-05,4.2238180532807e-12,-9.4965945914363e-21,3.1358041397877e-24,-4.483039355328e-12,1.4799619373186e-15
76,16,0,76,6.3986019366778e-05,4.2238180532784e-12,-6.9527852442422e-21,2.2961532140449e-24,-4.4830393552607e-12,1.4799619372947e-15
77,16,0,77,6.39860193668e-05,4.2238180532769e-12,-4.4548850827893e-21,1.4704872144299e-24,-4.4830393552685e-12,1.4799619372967e-15
78,16,0,78,6.398601936681e-05,4.2238180532763e-12,-1.8611007917071e-21,6.1402408507507e-25,-4.4830393553561e-12,1.4799619373247e-15
79,16,0,79,6.3986019366805e-05,4.2238180532766e-12,1.0017011634229e-21,-3.2851954625748e-25,-4.4830393555376e-12,1.4799619373834e-15
80,16,0,80,6.3986019366784e-05,4.2238180532779e-12,4.4057571718485e-21,-1.4536245237199e-24,-4.4830393558332e-12,1.4799619374806e-15
81,16,0,81,6.3986019366742e-05,4.2238180532808e-12,8.8033828274034e-21,-2.9068956377543e-24,-4.4830393562907e-12,1.4799619376373e-15
82,16,0,82,6.3986019366669e-05,4.2238180532855e-12,1.4942000002745e-20,-4.9231988679502e-24,-4.4830393569978e-12,1.4799619378683e-15
83,16,0,83,6.3986019366553e-05,4.2238180532932e-12,2.3955447001067e-20,-7.9110758107908e-24,-4.4830393581183e-12,1.479961938266e-15
84,16,0,84,6.3986019366371e-05,4.2238180533052e-12,3.7433604664367e-20,-1.2289720840423e-23,-4.4830393599147e-12,1.4799619387855e-15
85,16,0,85,6.3986019366093e-05,4.2238180533232e-12,5.7264509432074e-20,-1.9025255062916e-23,-4.4830393627529e-12,1.4799619400626e-15
86,16,0,86,6.3986019365681e-05,4.2238180533514e-12,8.5012292344588e-20,-2.7340025708788e-23,-4.483039366983e-12,1.479961940281e-15
87,16,0,87,6.3986019365094e-05,4.2238180533861e-12,1.2047400430775e-19,-4.1912167272618e-23,-4.4830393725447e-12,1.4799619466983e-15
88,16,0,88,6.398601936431e-05,4.2238180534517e-12,1.5933858643321e-19,-4.3395579184119e-23,-4.4830393780839e-12,1.4799619316502e-15
89,16,0,89,6.398601936335e-05,4.2238180534603e-12,1.9099305470505e-19,-9.5143592389169e-23,-4.4830393797261e-12,1.47996199591e-15
90,16,0,90,6.3986019362298e-05,4.2238180537297e-12,2.0319727481568e-19,5.8146445074636e-23,-4.4830393715842e-12,1.4799617549387e-15
91,16,0,91,6.3986019361197e-05,4.2238180530433e-12,2.0422404815434e-19,-5.2658780256943e-22,-4.4830393483374e-12,1.4799626404358e-15
92,16,0,92,6.398601935967e-05,4.22381805595e-12,2.9807309642445e-19,1.6520852667312e-21,-4.4830393250733e-12,1.4799592946458e-15
93,16,0,93,6.3986019360673e-05,4.2238180508771e-12,-1.9534629583417e-19,-2.0236696007071e-21,-4.4830393229061e-12,1.4799618323975e-15
94,16,0,94,6.398601936326e-05,4.2238180542872e-12,-5.1913920888881e-19,1.1196029945037e-21,-4.4830393264523e-12,1.4799643992783e-15
95,16,0,95,6.3986019363778e-05,4.2238180532642e-12,-1.0734363837259e-19,-2.7856427941297e-22,-4.4830393210762e-12,1.4799611711771e-15
96,16,0,96,6.3986019364016e-05,4.2238180535152e-12,-4.3087718993879e-20,9.5532040120674e-23,-4.4830393218925e-12,1.4799621261526e-15
97,16,0,97,6.3986019364558e-05,4.2238180534091e-12,-9.8920403931915e-20,9.1079229544177e-24,-4.4830393359482e-12,1.47996187657e-15
98,16,0,98,6.398601936539e-05,4.2238180533736e-12,-1.5222113798402e-19,5.5922135000951e-23,-4.4830393594644e-12,1.4799619531537e-15
99,16,0,99,6.3986019366471e-05,4.2238180532974e-12,-1.9582944342728e-19,6.2826548566033e-23,-4.48303939391e-12,1.4799619461586e-15
100,16,0,100,6.3986019367896e-05,4.2238180532047e-12,-2.5357438994704e-19,8.4054101327934e-23,-4.4830394458001e-12,1.4799619681755e-15
101,16,0,101,6.3986019369921e-05,4.2238180530708e-12,-3.5419936298201e-19,1.1678771419612e-22,-4.4830395279736e-12,1.479961993945e-15
102,16,0,102,6.398601937298e-05,4.2238180528689e-12,-5.2918485023666e-19,1.7474220732441e-22,-4.4830396613806e-12,1.4799620382407e-15
103,16,0,103,6.3986019377738e-05,4.2238180525548e-12,-8.1725160764202e-19,2.6983475725757e-22,-4.4830398784488e-12,1.4799621096584e-15
104,16,0,104,6.3986019385162e-05,4.2238180520647e-12,-1.2695511078498e-18,4.1920012967637e-22,-4.4830402279816e-12,1.4799622248369e-15
105,16,0,105,6.3986019396621e-05,4.2238180513082e-12,-1.9535230976809e-18,6.4504012687154e-22,-4.4830407814069e-12,1.4799624071596e-15
106,16,0,106,6.3986019413995e-05,4.2238180501612e-12,-2.9545320657793e-18,9.755641623783e-22,-4.4830416399708e-12,1.4799626900263e-15
107,16,0,107,6.3986019439773e-05,4.2238180484594e-12,-4.3740037701284e-18,1.4442533610368e-21,-4.483042941954e-12,1.4799631189974e-15
108,16,0,108,6.398601947711e-05,4.2238180459946e-12,-6.3225954419904e-18,2.0876466492609e-21,-4.4830448682953e-12,1.4799637536929e-15
109,16,0,109,6.3986019529801e-05,4.2238180425162e-12,-8.9069065165905e-18,2.9409319692104e-21,-4.4830476442933e-12,1.4799646683465e-15
110,16,0,110,6.398601960214e-05,4.2238180377407e-12,-1.2209016011177e-17,4.0312116028502e-21,-4.4830515345e-12,1.4799659501321e-15
111,16,0,111,6.3986019698611e-05,4.2238180313722e-12,-1.625955077365e-17,5.3685940264413e-21,-4.4830568279141e-12,1.4799676942812e-15
112,16,0,112,6.3986019823392e-05,4.2238180231349e-12,-2.1007274458656e-17,6.936152683095e-21,-4.4830638113428e-12,1.4799699952967e-15
113,16,0,113,6.3986019979697e-05,4.2238180128166e-12,-2.629066008544e-17,8.6805559812924e-21,-4.4830727306779e-12,1.4799729341978e-15
114,16,0,114,6.3986020168999e-05,4.2238180003202e-12,-3.1818866694287e-17,1.0505775794688e-20,-4.4830837426379e-12,1.4799765626219e-15
115,16,0,115,6.3986020390243e-05,4.2238179857152e-12,-3.717012185241e-17,1.2272553207642e-20,-4.483096862823e-12,1.4799808857031e-15
116,16,0,116,6.3986020639199e-05,4.223817969281e-12,-4.1813914594788e-17,1.3805731008883e-20,-4.4831119188013e-12,1.479985846613e-15
117,16,0,117,6.3986020908108e-05,4.2238179515297e-12,-4.5159495853106e-17,1.4910276680812e-20,-4.4831285184357e-12,1.4799913161352e-15
118,16,0,118,6.3986021185756e-05,4.2238179332016e-12,-4.6627386163006e-17,1.5394864064661e-20,-4.4831460430052e-12,1.4799970903926e-15
119,16,0,119,6.398602145806e-05,4.2238179152263e-12,-4.5734542285833e-17,1.5100044353352e-20,-4.4831636714792e-12,1.4800028988546e-15
120,16,0,120,6.3986021709153e-05,4.2238178986513e-12,-4.2179021031625e-17,1.3926052416038e-20,-4.4831804373178e-12,1.4800084230525e-15
121,16,0,121,6.3986021922874e-05,4.223817884543e-12,-3.5907800170765e-17,1.1855746671278e-20,-4.4831953132448e-12,1.4800133245135e-15
122,16,0,122,6.398602208446e-05,4.223817873877e-12,-2.7152931494228e-17,8.9644842119382e-21,-4.4832073138916e-12,1.4800172785808e-15
123,16,0,123,6.3986022182211e-05,4.2238178674216e-12,-1.6426148263034e-17,5.4261034253142e-21,-4.4832156022548e-12,1.4800200094922e-15
124,16,0,124,6.398602220885e-05,4.223817865671e-12,-4.4700571369405e-18,1.4678825850475e-21,-4.4832195840869e-12,1.480021321452e-15
125,16,0,125,6.3986022162373e-05,4.2238178687038e-12,7.8290794528792e-18,-2.5497130008995e-21,-4.4832189755066e-12,1.4800211209862e-15
126,16,0,126,6.3986022046202e-05,4.223817876493e-12,1.9558255365195e-17,-6.5778492831532e-21,-4.4832138331798e-12,1.4800194265994e-15
127,16,0,127,6.3986021868516e-05,4.2238178877461e-12,2.9923272010463e-17,-9.4040379627113e-21,-4.4832045433137e-12,1.480016366202e-15
128,16,0,128,6.398602164538e-05,4.2238179024754e-12,3.7467940161324e-17,-1.2370685484767e-20,-4.4831917701888e-12,1.4800121584835e-15
129,16,0,129,6.3986021391436e-05,4.223817919715e-12,4.2565459823832e-17,-1.4529087580351e-20,-4.4831763875972e-12,1.4800070893859e-15
130,16,0,130,6.3986021118718e-05,4.223817937597e-12,4.5788867929751e-17,-1.4997613655196e-20,-4.483159409517e-12,1.4800014944869e-15
131,16,0,131,6.3986020843764e-05,4.2238179557825e-12,4.6220913008717e-17,-1.5295815497195e-20,-4.4831418848693e-12,1.4799957203767e-15
132,16,0,132,6.3986020580467e-05,4.2238179731554e-12,4.4283508948023e-17,-1.4613111136984e-20,-4.4831247391101e-12,1.4799900709416e-15
133,16,0,133,6.3986020339089e-05,4.2238179890922e-12,4.0605738139043e-17,-1.3409627211899e-20,-4.483108693412e-12,1.4799847840279e-15
134,16,0,134,6.3986020126341e-05,4.2238180031359e-12,3.5795516466837e-17,-1.1818270754814e-20,-4.4830942694592e-12,1.4799800314412e-15
135,16,0,135,6.3986019945541e-05,4.2238180150714e-12,3.0426576954842e-17,-1.0046346939533e-20,-4.4830817818432e-12,1.4799759168541e-15
136,16,0,136,6.3986019797005e-05,4.2238180248768e-12,2.5005184249962e-17,-8.256124328041e-21,-4.4830713463501e-12,1.4799724784156e-15
137,16,0,137,6.3986019678857e-05,4.2238180326763e-12,1.9897090736359e-17,-6.569624026132e-21,-4.4830629118391e-12,1.4799696992838e-15
138,16,0,138,6.3986019587819e-05,4.2238180386861e-12,1.5334108155875e-17,-5.0630371735275e-21,-4.4830563058681e-12,1.479967522641e-15
139,16,0,139,6.3986019519743e-05,4.2238180431802e-12,1.146690994789e-17,-3.7861871142852e-21,-4.4830512840864e-12,1.4799658679772e-15
140,16,0,140,6.3986019470233e-05,4.2238180464486e-12,8.3394664397306e-18,-2.7535748536478e-21,-4.4830475732552e-12,1.4799646452581e-15
141,16,0,141,6.3986019435164e-05,4.2238180487637e-12,5.9070058414969e-18,-1.9504245346114e-21,-4.4830449039096e-12,1.4799637657013e-15
142,16,0,142,6.3986019410947e-05,4.2238180503624e-12,4.078226132991e-18,-1.3465906644092e-21,-4.4830430318221e-12,1.4799631488413e-15
143,16,0,143,6.3986019394633e-05,4.2238180514394e-12,2.7456451012504e-18,-9.0659222327753e-22,-4.4830417495638e-12,1.4799627263284e-15
144,16,0,144,6.3986019383906e-05,4.2238180521476e-12,1.8031264686653e-18,-5.9538222903386e-22,-4.4830408902571e-12,1.4799624431765e-15
145,16,0,145,6.3986019377017e-05,4.2238180526024e-12,1.1554794867772e-18,-3.8153776435946e-22,-4.4830403257309e-12,1.479962257153e-15
146,16,0,146,6.3986019372693e-05,4.2238180528879e-12,7.2297633239285e-19,-2.387283940429e-22,-4.4830399614377e-12,1.4799621371053e-15
147,16,0,147,6.3986019370034e-05,4.2238180530634e-12,4.423927722633e-19,-1.4607755162713e-22,-4.4830397300526e-12,1.4799620608525e-15
148,16,0,148,6.3986019368426e-05,4.2238180531695e-12,2.6591752346102e-19,-8.7807867546436e-23,-4.483039585112e-12,1.4799620130866e-15
149,16,0,149,6.3986019367461e-05,4.2238180532333e-12,1.5896419787052e-19,-5.2490526954367e-23,-4.4830394954386e-12,1.4799619835334e-15
150,16,0,150,6.398601936687e-05,4.2238180532723e-12,9.7550412843025e-20,-3.2206325617366e-23,-4.4830394406295e-12,1.4799619654682e-15
151,16,0,151,6.3986019366479e-05,4.2238180532981e-12,6.5812765935765e-20,-2.1727677954036e-23,-4.4830394076472e-12,1.479961954597e-15
152,16,0,152,6.3986019366175e-05,4.2238180533182e-12,5.3872650698089e-20,-1.7764137843619e-23,-4.4830393883568e-12,1.4799619482358e-15
153,16,0,153,6.3986019365877e-05,4.2238180533378e-12,5.6057148669058e-20,-1.8499028041148e-23,-4.4830393778241e-12,1.4799619447997e-15
154,16,0,154,6.3986019365523e-05,4.2238180533611e-12,6.9540557936631e-20,-2.2783262197644e-23,-4.4830393731602e-12,1.4799619431747e-15
155,16,0,155,6.398601936506e-05,4.2238180533913e-12,9.343671263139e-20,-3.1037347351799e-23,-4.4830393728137e-12,1.4799619434388e-15
156,16,0,156,6.398601936443e-05,4.223818053433e-12,1.285684205583e-19,-4.0705626606188e-23,-4.4830393762182e-12,1.4799619432061e-15
157,16,0,157,6.3986019363563e-05,4.2238180534875e-12,1.7837023091188e-19,-6.3133762556962e-23,-4.4830393837041e-12,1.479961950829e-15
158,16,0,158,6.3986019362342e-05,4.2238180535735e-12,2.5205396580671e-19,-6.2267000059629e-23,-4.48303939653e-12,1.4799619357891e-15
159,16,0,159,6.3986019360535e-05,4.2238180536617e-12,3.7293132720394e-19,-1.9041557346838e-22,-4.4830394159598e-12,1.4799620143497e-15
160,16,0,160,6.3986019357599e-05,4.2238180539478e-12,6.0525281347142e-19,7.8014986134345e-23,-4.4830394454177e-12,1.4799617524116e-15
161,16,0,161,6.3986019356954e-05,4.2238180530822e-12,1.0696382879904e-19,2.796853454226e-22,-4.4830394413935e-12,1.479961974193e-15
162,16,0,162,6.3986019358983e-05,4.2238180540076e-12,-4.2118171201134e-19,-5.3891034002351e-22,-4.4830394039773e-12,1.4799621736781e-15
163,16,0,163,6.3986019360376e-05,4.2238180536385e-12,-2.8978521784875e-19,2.7071333373582e-22,-4.4830393773563e-12,1.479961885595e-15
164,16,0,164,6.398601936189e-05,4.2238180536151e-12,-3.0816651043052e-19,5.2274391688111e-23,-4.4830393607527e-12,1.4799619550654e-15
165,16,0,165,6.3986019363806e-05,4.2238180534695e-12,-3.828290765992e-19,1.3823281586302e-22,-4.4830393558481e-12,1.4799619335113e-15
166,16,0,166,6.3986019366083e-05,4.223818053325e-12,-4.4637179423632e-19,1.4355501426595e-22,-4.4830393653203e-12,1.4799619418369e-15
167,16,0,167,6.3986019368189e-05,4.2238180531848e-12,-4.1358501232059e-19,1.3721832811713e-22,-4.4830393819855e-12,1.4799619458089e-15
168,16,0,168,6.3986019369064e-05,4.2238180531275e-12,-1.8375278647851e-19,6.0332738363576e-23,-4.4830393807911e-12,1.4799619457154e-15
169,16,0,169,6.3986019368671e-05,4.2238180531534e-12,6.3054657252915e-20,-2.0759890773737e-23,-4.4830393564171e-12,1.4799619375568e-15
170,16,0,170,6.3986019368003e-05,4.2238180531975e-12,1.2599072989321e-19,-4.1624794711177e-23,-4.4830393333581e-12,1.479961929995e-15
171,16,0,171,6.3986019367496e-05,4.2238180532309e-12,1.0117130928595e-19,-3.340837293208e-23,-4.4830393255827e-12,1.479961927446e-15
172,16,0,172,6.3986019367179e-05,4.2238180532519e-12,6.6526984116889e-20,-2.1972944275801e-23,-4.4830393284508e-12,1.4799619284139e-15
173,16,0,173,6.3986019366997e-05,4.2238180532639e-12,4.0034673438796e-20,-1.32214097457e-23,-4.4830393352038e-12,1.479961930656e-15
174,16,0,174,6.3986019366897e-05,4.2238180532705e-12,2.2929351288763e-20,-7.5730646901217e-24,-4.4830393418582e-12,1.4799619328588e-15
175,16,0,175,6.3986019366843e-05,4.2238180532741e-12,1.2992977191113e-20,-4.2906460179333e-24,-4.4830393469154e-12,1.4799619345329e-15
176,16,0,176,6.398601936681e-05,4.2238180532763e-12,7.937884561899e-21,-2.6205328182718e-24,-4.4830393502663e-12,1.4799619356442e-15
177,16,0,177,6.3986019366783e-05,4.223818053278e-12,6.0391755073337e-21,-1.9948462135739e-24,-4.4830393523112e-12,1.4799619363204e-15
178,16,0,178,6.3986019366755e-05,4.2238180532799e-12,6.0893198578112e-21,-2.0106486752273e-24,-4.4830393535077e-12,1.4799619367151e-15
179,16,0,179,6.398601936672e-05,4.2238180532822e-12,7.2887185111233e-21,-2.4059626520517e-24,-4.4830393541974e-12,1.4799619369436e-15
180,16,0,180,6.3986019366675e-05,4.2238180532852e-12,9.1176320508347e-21,-3.0119592885552e-24,-4.4830393546017e-12,1.4799619370802e-15
181,16,0,181,6.3986019366619e-05,4.2238180532889e-12,1.1245887034106e-20,-3.7122153369018e-24,-4.4830393548531e-12,1.4799619371639e-15
182,16,0,182,6.3986019366552e-05,4.2238180532933e-12,1.3504585091254e-20,-4.4577583120953e-24,-4.48303935503e-12,1.4799619372232e-15
183,16,0,183,6.3986019366473e-05,4.2238180532985e-12,1.5876616156745e-20,-5.2426307365795e-24,-4.4830393551668e-12,1.4799619372749e-15
184,16,0,184,6.3986019366381e-05,4.2238180533046e-12,1.8536807830892e-20,-6.1199450373812e-24,-4.4830393552882e-12,1.4799619373194e-15
