x,y,z,id,cv,ci,jvx,jix,jvy,jiy
26,16,0,26,1.2079609352061e-05,2.2371881090358e-11,1.6116993815726e-17,-1.4937971479358e-19,3.6546313846469e-15,-3.3856766883431e-17
27,16,0,27,1.2079609313016e-05,2.2371881162748e-11,7.8275818986284e-18,-7.2557974659137e-20,3.6546247497743e-15,-3.3856710819528e-17
28,16,0,28,1.2079609294387e-05,2.2371881197288e-11,3.742183937673e-18,-3.4689699934732e-20,3.6545898194908e-15,-3.3856392436175e-17
29,16,0,29,1.2079609285352e-05,2.2371881214037e-11,1.8018768409582e-18,-1.6702336416823e-20,3.654578501606e-15,-3.3856289079392e-17
30,16,0,30,1.207960928077e-05,2.2371881222527e-11,8.8168874971979e-19,-8.1716789012169e-21,3.6546182553186e-15,-3.3856653954092e-17
31,16,0,31,1.2079609278603e-05,2.2371881226545e-11,4.1432188863306e-19,-3.8418569147707e-21,3.6546719929099e-15,-3.3857148735124e-17
32,16,0,32,1.2079609277702e-05,2.2371881228218e-11,1.7607544925118e-19,-1.6324106466146e-21,3.6546952955486e-15,-3.3857365490573e-17
33,16,0,33,1.2079609277497e-05,2.2371881228597e-11,4.3882786469819e-20,-4.0751529475629e-22,3.6546965520373e-15,-3.3857377386949e-17
34,16,0,34,1.2079609277665e-05,2.2371881228288e-11,-3.0188381295085e-20,2.785611492129e-22,3.6546901843824e-15,-3.3857318638749e-17
35,16,0,35,1.207960927798e-05,2.2371881227704e-11,-6.1859578467634e-20,5.7224984855401e-22,3.6546856742284e-15,-3.3857276854617e-17
36,16,0,36,1.2079609278321e-05,2.2371881227072e-11,-6.8121565991743e-20,6.3056446615186e-22,3.654684330453e-15,-3.3857264337451e-17
37,16,0,37,1.207960927864e-05,2.2371881226483e-11,-6.3535771966956e-20,5.8823689103744e-22,3.6546841121302e-15,-3.3857262282021e-17
38,16,0,38,1.2079609278916e-05,2.2371881225971e-11,-5.5136974426808e-20,5.1051139792265e-22,3.6546838117723e-15,-3.3857259497152e-17
39,16,0,39,1.2079609279146e-05,2.2371881225546e-11,-4.556524801295e-20,4.2190654104823e-22,3.654683302155e-15,-3.3857254773983e-17
40,16,0,40,1.2079609279327e-05,2.237188122521e-11,-3.6082502410202e-20,3.3411836346998e-22,3.6546827265749e-15,-3.3857249433862e-17
41,16,0,41,1.2079609279466e-05,2.2371881224953e-11,-2.7402616986508e-20,2.5375138539128e-22,3.6546821801328e-15,-3.3857244381315e-17
42,16,0,42,1.2079609279566e-05,2.2371881224767e-11,-1.986152500875e-20,1.8393015232906e-22,3.6546816933429e-15,-3.3857239876654e-17
43,16,0,43,1.2079609279635e-05,2.237188122464e-11,-1.3519874035952e-20,1.2519790545709e-22,3.6546812629867e-15,-3.3857235877066e-17
44,16,0,44,1.2079609279677e-05,2.2371881224562e-11,-8.2495926864885e-21,7.6403942839267e-23,3.6546808669564e-15,-3.3857232207058e-17
45,16,0,45,1.2079609279697e-05,2.2371881224525e-11,-3.7731506151916e-21,3.4943534118964e-23,3.6546804701003e-15,-3.3857228534021e-17
46,16,0,46,1.2079609279697e-05,2.2371881224526e-11,2.9188755362383e-22,-2.7053006557032e-24,3.6546800224434e-15,-3.385722439004e-17
47,16,0,47,1.2079609279676e-05,2.2371881224563e-11,4.3909340952716e-21,-4.0663924263294e-23,3.6546794591665e-15,-3.3857219175732e-17
48,16,0,48,1.2079609279634e-05,2.2371881224643e-11,8.995066383367e-21,-8.3304923281689e-23,3.6546787003097e-15,-3.3857212144697e-17
49,16,0,49,1.2079609279564e-05,2.2371881224772e-11,1.4583832120998e-20,-1.3507197012266e-22,3.6546776473207e-15,-3.3857202396245e-17
50,16,0,50,1.207960927946e-05,2.2371881224964e-11,2.1624497033518e-20,-2.0026010318166e-22,3.6546761850877e-15,-3.3857188855605e-17
51,16,0,51,1.2079609279313e-05,2.2371881225237e-11,3.0531090825544e-20,-2.8274915496073e-22,3.6546741951532e-15,-3.3857170424987e-17
52,16,0,52,1.2079609279113e-05,2.2371881225607e-11,4.149483118492e-20,-3.8424033871187e-22,3.6546716044394e-15,-3.385714643473e-17
53,16,0,53,1.207960927885e-05,2.2371881226094e-11,5.4159244295793e-20,-5.0157195041404e-22,3.6546685095081e-15,-3.3857117820662e-17
54,16,0,54,1.2079609278521e-05,2.2371881226702e-11,6.7119949531615e-20,-6.2119163739458e-22,3.6546654965907e-15,-3.3857089842328e-17
55,16,0,55,1.2079609278138e-05,2.2371881227413e-11,7.6430874501013e-20,-7.0844142056045e-22,3.6546643643194e-15,-3.3857079790145e-17
56,16,0,56,1.2079609277752e-05,2.2371881228122e-11,7.3271568662697e-20,-6.7423782534881e-22,3.6546685066917e-15,-3.3857116791533e-17
57,16,0,57,1.2079609277439e-05,2.2371881228724e-11,5.4357915873571e-20,-5.1790109347308e-22,3.6546807373392e-15,-3.3857235370782e-17
58,16,0,58,1.2079609277306e-05,2.2371881228885e-11,1.6776885124734e-20,-9.8505982624485e-23,3.6546988598632e-15,-3.3857382179992e-17
59,16,0,59,1.2079609277536e-05,2.2371881228784e-11,-5.4115579747362e-20,2.8455699696356e-22,3.6547168134042e-15,-3.3857627757315e-17
60,16,0,60,1.2079609277907e-05,2.2371881227565e-11,-8.3055519181489e-20,1.2351066703381e-21,3.6547338050545e-15,-3.3857827014138e-17
61,16,0,61,1.2079609278172e-05,2.2371881227428e-11,-4.9184238631742e-20,-3.0366979665429e-23,3.6547388646788e-15,-3.3857676202311e-17
62,16,0,62,1.2079609278195e-05,2.2371881227289e-11,9.7852210682132e-21,1.4764325750826e-22,3.6547206967326e-15,-3.385751806743e-17
63,16,0,63,1.2079609278114e-05,2.2371881227464e-11,3.1755815763979e-20,-3.5563313733203e-22,3.654690736309e-15,-3.3857345712556e-17
64,16,0,64,1.2079609277925e-05,2.2371881227806e-11,4.9988750525044e-20,-4.4565769140037e-22,3.654662939737e-15,-3.3857061209277e-17
65,16,0,65,1.2079609277745e-05,2.237188122814e-11,4.0201920094231e-20,-3.7537763159212e-22,3.6546465024698e-15,-3.38569163521e-17
66,16,0,66,1.207960927774e-05,2.2371881228148e-11,-3.2092807822045e-21,3.1089147114279e-23,3.6546465008181e-15,-3.3856914291418e-17
67,16,0,67,1.2079609277954e-05,2.2371881227752e-11,-5.1675701342796e-20,4.7757482692076e-22,3.6546595102489e-15,-3.3857034924482e-17
68,16,0,68,1.2079609278299e-05,2.2371881227114e-11,-7.6741057966298e-20,7.100776064303e-22,3.6546761772103e-15,-3.3857188776845e-17
69,16,0,69,1.2079609278678e-05,2.2371881226413e-11,-7.9268985445731e-20,7.3366558248192e-22,3.654687531814e-15,-3.3857293785566e-17
70,16,0,70,1.2079609279025e-05,2.2371881225769e-11,-6.9347603831246e-20,6.4195516323937e-22,3.6546908028011e-15,-3.3857324108521e-17
71,16,0,71,1.2079609279298e-05,2.2371881225263e-11,-5.3134588539499e-20,4.9197415114837e-22,3.654689094738e-15,-3.3857308371894e-17
72,16,0,72,1.2079609279487e-05,2.2371881224915e-11,-3.6356263458754e-20,3.3672107434269e-22,3.654686313823e-15,-3.3857282662248e-17
73,16,0,73,1.2079609279606e-05,2.2371881224694e-11,-2.3045606560774e-20,2.1347681762725e-22,3.6546842112331e-15,-3.3857263196847e-17
74,16,0,74,1.2079609279678e-05,2.237188122456e-11,-1.3975577761575e-20,1.2947274901337e-22,3.6546829164162e-15,-3.3857251198689e-17
75,16,0,75,1.2079609279721e-05,2.2371881224481e-11,-8.215669016951e-21,7.6115156639084e-23,3.6546821355788e-15,-3.3857243970956e-17
76,16,0,76,1.2079609279745e-05,2.2371881224436e-11,-4.6458486607477e-21,4.3038029556549e-23,3.6546816319754e-15,-3.3857239300698e-17
77,16,0,77,1.2079609279758e-05,2.2371881224412e-11,-2.4057429767917e-21,2.2308834938356e-23,3.654681271097e-15,-3.3857235947546e-17
78,16,0,78,1.2079609279763e-05,2.2371881224403e-11,-8.9196804510614e-22,8.2483801120888e-24,3.6546809800565e-15,-3.3857233263248e-17
79,16,0,79,1.2079609279762e-05,2.2371881224405e-11,3.2373599244059e-22,-2.9864128170005e-24,3.6546807123941e-15,-3.3857230786351e-17
80,16,0,80,1.2079609279755e-05,2.2371881224418e-11,1.5826387102973e-21,-1.4667915588611e-23,3.6546804284475e-15,-3.3857228153752e-17
81,16,0,81,1.207960927974e-05,2.2371881224446e-11,3.1968717495272e-21,-2.9607249815716e-23,3.6546800841921e-15,-3.3857224962362e-17
82,16,0,82,1.2079609279714e-05,2.2371881224494e-11,5.5198172557247e-21,-5.1136160065186e-23,3.6546796222203e-15,-3.3857220682671e-17
83,16,0,83,1.2079609279671e-05,2.2371881224574e-11,8.9978192404456e-21,-8.3355410379623e-23,3.6546789633134e-15,-3.3857214586657e-17
84,16,0,84,1.2079609279602e-05,2.23718812247e-11,1.4227739469973e-20,-1.3178263471806e-22,3.6546779966371e-15,-3.3857205637112e-17
85,16,0,85,1.2079609279497e-05,2.2371881224896e-11,2.1992151684274e-20,-2.0371099729966e-22,3.6546765682854e-15,-3.385719240303e-17
86,16,0,86,1.2079609279337e-05,2.2371881225191e-11,3.3112889600423e-20,-3.0667963548474e-22,3.6546744711589e-15,-3.3857172985289e-17
87,16,0,87,1.2079609279106e-05,2.2371881225619e-11,4.7976539055547e-20,-4.4428888520117e-22,3.6546714575851e-15,-3.385714508531e-17
88,16,0,88,1.2079609278788e-05,2.2371881226208e-11,6.5861470330232e-20,-6.0984577285004e-22,3.6546674045112e-15,-3.3857107567338e-17
89,16,0,89,1.2079609278376e-05,2.2371881226972e-11,8.4750601515534e-20,-7.8465876308576e-22,3.6546628563466e-15,-3.3857065505527e-17
90,16,0,90,1.2079609277896e-05,2.237188122786e-11,9.7098054897544e-20,-8.9829471921915e-22,3.6546595162416e-15,-3.3857034639735e-17
91,16,0,91,1.2079609277496e-05,2.2371881228599e-11,7.7918899631102e-20,-7.2021178062443e-22,3.6546604877461e-15,-3.3857043833234e-17
92,16,0,92,1.2079609277352e-05,2.2371881228866e-11,1.695857369192e-20,-1.5654635430636e-22,3.6546743875567e-15,-3.3857172990135e-17
93,16,0,93,1.2079609277473e-05,2.2371881228641e-11,-4.0342654618417e-20,3.7275634146738e-22,3.654702385172e-15,-3.3857431042214e-17
94,16,0,94,1.2079609277765e-05,2.2371881228103e-11,-5.1428155963961e-20,4.7488204706535e-22,3.654711464857e-15,-3.3857515417867e-17
95,16,0,95,1.2079609277949e-05,2.2371881227759e-11,-3.2016151340318e-20,2.9636653501553e-22,3.654699643284e-15,-3.3857404737628e-17
96,16,0,96,1.2079609277742e-05,2.2371881228162e-11,3.5287816099088e-20,-3.3353796379213e-22,3.6547011404783e-15,-3.3857427170459e-17
97,16,0,97,1.2079609277195e-05,2.2371881229103e-11,1.0120408946101e-19,-9.0993138944779e-22,3.6547155928297e-15,-3.385752688894e-17
98,16,0,98,1.20796092766e-05,2.2371881230475e-11,1.1376063292605e-19,-1.1513740203627e-21,3.6547289013267e-15,-3.3857777888576e-17
99,16,0,99,1.2079609276285e-05,2.2371881230009e-11,6.1012714926969e-20,-1.9918089097622e-22,3.6547359541041e-15,-3.385733357465e-17
100,16,0,100,1.2079609276441e-05,2.2371881230845e-11,-2.823330219788e-20,-1.2993521083045e-22,3.6547349350388e-15,-3.3857375230948e-17
101,16,0,101,1.2079609276946e-05,2.2371881229542e-11,-9.6954355758043e-20,1.0286075735421e-21,3.6547279538356e-15,-3.3857807156553e-17
102,16,0,102,1.2079609277576e-05,2.2371881228474e-11,-1.2026728591697e-19,1.0786043407812e-21,3.654718329932e-15,-3.3857542661917e-17
103,16,0,103,1.2079609278143e-05,2.2371881227398e-11,-1.0722911951812e-19,1.0015606254369e-21,3.6547064841762e-15,-3.3857478887423e-17
104,16,0,104,1.2079609278576e-05,2.2371881226603e-11,-7.9352545245977e-20,7.3238805695579e-22,3.654693033293e-15,-3.3857342291146e-17
105,16,0,105,1.2079609278865e-05,2.2371881226067e-11,-4.8624858073375e-20,4.5091198465657e-22,3.6546766910205e-15,-3.3857194081019e-17
106,16,0,106,1.207960927902e-05,2.237188122578e-11,-1.8164409795632e-20,1.6811436208182e-22,3.654654691669e-15,-3.385698948044e-17
107,16,0,107,1.2079609279053e-05,2.2371881225719e-11,1.2914923105023e-20,-1.1942016196951e-22,3.6546223546616e-15,-3.3856690127088e-17
108,16,0,108,1.207960927897e-05,2.2371881225871e-11,4.676549369921e-20,-4.3283598800901e-22,3.6545726454319e-15,-3.3856229601552e-17
109,16,0,109,1.2079609278777e-05,2.2371881226228e-11,8.5504587893533e-20,-7.9135981462036e-22,3.6544955315101e-15,-3.3855515306051e-17
110,16,0,110,1.2079609278482e-05,2.2371881226774e-11,1.3036324102188e-19,-1.2064453467893e-21,3.6543772955786e-15,-3.3854420129018e-17
111,16,0,111,1.2079609278106e-05,2.2371881227468e-11,1.8105291131078e-19,-1.6753416435236e-21,3.654199993075e-15,-3.3852777929125e-17
112,16,0,112,1.2079609277693e-05,2.2371881228231e-11,2.3535780292185e-19,-2.1775250936678e-21,3.6539413342428e-15,-3.3850382279977e-17
113,16,0,113,1.2079609277314e-05,2.237188122893e-11,2.891187299742e-19,-2.6744267855745e-21,3.6535753437153e-15,-3.3846992684062e-17
114,16,0,114,1.2079609277069e-05,2.237188122938e-11,3.3689820681457e-19,-3.1157058319453e-21,3.6530741738022e-15,-3.3842351268228e-17
115,16,0,115,1.2079609277076e-05,2.2371881229361e-11,3.7347770580657e-19,-3.4531030295035e-21,3.6524114111785e-15,-3.3836213485897e-17
116,16,0,116,1.2079609277443e-05,2.2371881228674e-11,3.9603012743381e-19,-3.6605060473009e-21,3.6515670241928e-15,-3.3828393839393e-17
117,16,0,117,1.207960927823e-05,2.2371881227207e-11,4.0633216565479e-19,-3.7545073690993e-21,3.6505337043482e-15,-3.3818824667524e-17
118,16,0,118,1.2079609279402e-05,2.2371881225029e-11,4.1195794673221e-19,-3.8054003833008e-21,3.649323710795e-15,-3.3807619534351e-17
119,16,0,119,1.207960928079e-05,2.2371881222448e-11,4.2529778391523e-19,-3.9280868585583e-21,3.647974629138e-15,-3.3795126488235e-17
120,16,0,120,1.2079609282092e-05,2.2371881220025e-11,4.5925059138615e-19,-4.2421057024955e-21,3.6465520498391e-15,-3.3781952969743e-17
121,16,0,121,1.2079609282922e-05,2.2371881218477e-11,5.1889153645504e-19,-4.7945403748523e-21,3.6451473544552e-15,-3.3768945260977e-17
122,16,0,122,1.2079609282916e-05,2.2371881218479e-11,5.9440066970285e-19,-5.4946118423688e-21,3.6438692232424e-15,-3.3757109684507e-17
123,16,0,123,1.2079609281806e-05,2.2371881220528e-11,6.697806304262e-19,-6.1954147669603e-21,3.6428283026959e-15,-3.3747471096715e-17
124,16,0,124,1.2079609279395e-05,2.2371881224988e-11,7.4406846921901e-19,-6.8851755573883e-21,3.6421186691441e-15,-3.3740899606989e-17
125,16,0,125,1.2079609275529e-05,2.2371881232156e-11,8.2488684733186e-19,-7.6425086835882e-21,3.6418050914484e-15,-3.3737999420077e-17
126,16,0,126,1.2079609270213e-05,2.2371881241972e-11,9.000406502583e-19,-8.318602414657e-21,3.6419166242153e-15,-3.3739022125103e-17
127,16,0,127,1.2079609263694e-05,2.2371881254174e-11,9.6247184891039e-19,-8.9889212295158e-21,3.642421193314e-15,-3.3743733179609e-17
128,16,0,128,1.2079609256604e-05,2.2371881266318e-11,9.2233650560581e-19,-8.1442680421097e-21,3.643258164018e-15,-3.3750945798327e-17
129,16,0,129,1.2079609250091e-05,2.237188127951e-11,7.0207507444134e-19,-6.9419767737385e-21,3.6443542083464e-15,-3.3761195753371e-17
130,16,0,130,1.2079609245032e-05,2.2371881288593e-11,3.4923930744947e-19,-3.1255047718091e-21,3.6456171530208e-15,-3.3773403645329e-17
131,16,0,131,1.2079609242111e-05,2.2371881294092e-11,-9.2197545781205e-20,8.1297960164611e-22,3.6469562866147e-15,-3.3785672719168e-17
132,16,0,132,1.2079609241435e-05,2.2371881295333e-11,-5.1692921522613e-19,4.7838423607484e-21,3.6482848032435e-15,-3.3798009408762e-17
133,16,0,133,1.2079609242859e-05,2.2371881292712e-11,-8.7633067340535e-19,8.1022551025896e-21,3.6495283795778e-15,-3.3809515826115e-17
134,16,0,134,1.2079609245962e-05,2.2371881286974e-11,-1.1349258934989e-18,1.0500135780004e-20,3.6506343475325e-15,-3.381975966293e-17
135,16,0,135,1.2079609250156e-05,2.2371881279215e-11,-1.272146077987e-18,1.1771520055537e-20,3.6515819297068e-15,-3.3828533857282e-17
136,16,0,136,1.2079609254875e-05,2.2371881270482e-11,-1.2967077464684e-18,1.2000767426972e-20,3.6523680703237e-15,-3.3835813831645e-17
137,16,0,137,1.207960925964e-05,2.2371881261663e-11,-1.2305435042112e-18,1.1389699462455e-20,3.6529986091882e-15,-3.384165275762e-17
138,16,0,138,1.2079609264084e-05,2.2371881253437e-11,-1.1000450767309e-18,1.0182819522727e-20,3.6534875447692e-15,-3.3846180543354e-17
139,16,0,139,1.2079609267971e-05,2.2371881246241e-11,-9.3322113308791e-19,8.6393489673166e-21,3.6538547004541e-15,-3.3849580663608e-17
140,16,0,140,1.2079609271189e-05,2.2371881240282e-11,-7.5536390768054e-19,6.9933904108939e-21,3.6541221918071e-15,-3.3852057893443e-17
141,16,0,141,1.2079609273729e-05,2.2371881235579e-11,-5.8568664885138e-19,5.4228918905275e-21,3.654311595468e-15,-3.3853812012933e-17
142,16,0,142,1.2079609275646e-05,2.2371881232028e-11,-4.3626427713168e-19,4.0396827320383e-21,3.6544421371365e-15,-3.3855021019591e-17
143,16,0,143,1.2079609277035e-05,2.2371881229456e-11,-3.1269911078622e-19,2.8957093124392e-21,3.6545298082229e-15,-3.385583301429e-17
144,16,0,144,1.2079609278001e-05,2.2371881227667e-11,-2.1563171848137e-19,1.9969666716872e-21,3.6545872009943e-15,-3.3856364597589e-17
145,16,0,145,1.2079609278643e-05,2.2371881226478e-11,-1.424496812012e-19,1.3193195535891e-21,3.6546237936012e-15,-3.3856703527575e-17
146,16,0,146,1.2079609279044e-05,2.2371881225735e-11,-8.8799461355057e-20,8.2247844619983e-22,3.654646431679e-15,-3.3856913216649e-17
147,16,0,147,1.2079609279268e-05,2.237188122532e-11,-4.9701606355925e-20,4.6037811357083e-22,3.6546598591841e-15,-3.3857037593432e-17
148,16,0,148,1.2079609279357e-05,2.2371881225155e-11,-2.0278476977036e-20,1.8785845244512e-22,3.6546671980469e-15,-3.3857105588244e-17
149,16,0,149,1.2079609279334e-05,2.2371881225197e-11,3.8691617997629e-21,-3.5805853751679e-23,3.654670340518e-15,-3.3857134689209e-17
150,16,0,150,1.2079609279206e-05,2.2371881225434e-11,2.6395113647396e-20,-2.4441894631235e-22,3.654670266572e-15,-3.3857134014298e-17
151,16,0,151,1.2079609278968e-05,2.2371881225876e-11,4.9831160045207e-20,-4.6144520887276e-22,3.6546673456213e-15,-3.3857106981284e-17
152,16,0,152,1.2079609278611e-05,2.2371881226537e-11,7.4915109041901e-20,-6.9363819954938e-22,3.6546617327151e-15,-3.3857055033291e-17
153,16,0,153,1.2079609278134e-05,2.2371881227421e-11,9.9730294484432e-20,-9.2329552621935e-22,3.6546539383179e-15,-3.385698293711e-17
154,16,0,154,1.2079609277559e-05,2.2371881228485e-11,1.1898813911167e-19,-1.1013812920916e-21,3.6546455633432e-15,-3.3856905515953e-17
155,16,0,155,1.2079609276944e-05,2.2371881229622e-11,1.2446683291781e-19,-1.1518534458447e-21,3.6546399539098e-15,-3.3856853770918e-17
156,16,0,156,1.2079609276386e-05,2.2371881230655e-11,1.08097455344e-19,-1.0001857607859e-21,3.6546419595144e-15,-3.385687255434e-17
157,16,0,157,1.207960927601e-05,2.2371881231351e-11,6.4849943584621e-20,-5.9944219950134e-22,3.6546559149116e-15,-3.3857001861895e-17
158,16,0,158,1.2079609275983e-05,2.23718812314e-11,-1.1203789496627e-20,1.0416538435451e-22,3.6546828270542e-15,-3.3857250928078e-17
159,16,0,159,1.2079609276472e-05,2.2371881230493e-11,-1.167169896702e-19,1.0822184091997e-21,3.6547182934037e-15,-3.3857578992029e-17
160,16,0,160,1.207960927742e-05,2.2371881228746e-11,-2.0486465917235e-19,1.8876027318326e-21,3.6547524616328e-15,-3.3857894860316e-17
161,16,0,161,1.2079609278555e-05,2.2371881226616e-11,-2.2645201381113e-19,2.1239699957664e-21,3.6547671618049e-15,-3.3858029735185e-17
162,16,0,162,1.207960927955e-05,2.2371881224882e-11,-1.7668031547882e-19,1.5282476856408e-21,3.6547444119822e-15,-3.3857817660293e-17
163,16,0,163,1.207960927985e-05,2.237188122393e-11,-5.7198186752304e-20,9.3403877676295e-22,3.6547193925348e-15,-3.3857593684986e-17
164,16,0,164,1.2079609279717e-05,2.2371881224169e-11,2.952604388198e-20,-2.7204710188905e-22,3.654713674046e-15,-3.3857542867904e-17
165,16,0,165,1.2079609279324e-05,2.23718812253e-11,8.7377123630028e-20,-1.214649702152e-21,3.654701854527e-15,-3.3857426953365e-17
166,16,0,166,1.2079609278861e-05,2.2371881226049e-11,9.6396499858981e-20,-7.8409048031141e-22,3.6546891398637e-15,-3.3857308957948e-17
167,16,0,167,1.2079609278598e-05,2.2371881226565e-11,5.1160112387802e-20,-5.0131022529835e-22,3.6546868961581e-15,-3.385728820654e-17
168,16,0,168,1.2079609278633e-05,2.2371881226494e-11,-9.1326245340011e-21,9.1294001658788e-23,3.6546906389003e-15,-3.3857322670244e-17
169,16,0,169,1.207960927886e-05,2.2371881226076e-11,-4.5570965485344e-20,4.1930140679482e-22,3.6546929696808e-15,-3.3857344210464e-17
170,16,0,170,1.2079609279122e-05,2.237188122559e-11,-5.1095780235458e-20,4.7333714186856e-22,3.654691748344e-15,-3.3857332949821e-17
171,16,0,171,1.2079609279337e-05,2.2371881225192e-11,-4.1462898042808e-20,3.8377868468836e-22,3.6546887880909e-15,-3.3857305574505e-17
172,16,0,172,1.2079609279492e-05,2.2371881224905e-11,-2.9735006910067e-20,2.754208517214e-22,3.6546859874612e-15,-3.3857279649986e-17
173,16,0,173,1.2079609279597e-05,2.237188122471e-11,-2.0226342099133e-20,1.8733217493625e-22,3.6546839483988e-15,-3.3857260762157e-17
174,16,0,174,1.2079609279666e-05,2.2371881224582e-11,-1.3228706460333e-20,1.2252491654407e-22,3.6546825852686e-15,-3.3857248135334e-17
175,16,0,175,1.2079609279709e-05,2.2371881224503e-11,-8.200253017311e-21,7.5958848583879e-23,3.6546816930041e-15,-3.3857239873827e-17
176,16,0,176,1.2079609279733e-05,2.2371881224459e-11,-4.5402236522251e-21,4.2055752579143e-23,3.654681099954e-15,-3.3857234380427e-17
177,16,0,177,1.2079609279742e-05,2.2371881224442e-11,-1.6940658945086e-21,1.569583290255e-23,3.6546806780046e-15,-3.3857230473533e-17
178,16,0,178,1.2079609279739e-05,2.2371881224448e-11,8.7053811154061e-22,-8.0686460434433e-24,3.6546803369891e-15,-3.3857227319503e-17
179,16,0,179,1.2079609279721e-05,2.2371881224481e-11,3.7022539575065e-21,-3.4298107058974e-23,3.6546800210034e-15,-3.385722438277e-17
180,16,0,180,1.2079609279684e-05,2.2371881224548e-11,7.4247943540997e-21,-6.8777159876943e-23,3.654679707686e-15,-3.3857221473905e-17
181,16,0,181,1.2079609279621e-05,2.2371881224666e-11,1.2807138162485e-20,-1.1864669962916e-22,3.6546794229558e-15,-3.3857218842114e-17
182,16,0,182,1.2079609279517e-05,2.2371881224858e-11,2.0790804855183e-20,-1.9257596687608e-22,3.6546792703628e-15,-3.385721743413e-17
183,16,0,183,1.2079609279354e-05,2.237188122516e-11,3.2378469683506e-20,-2.998961890063e-22,3.6546794743072e-15,-3.3857219343955e-17
184,16,0,184,1.207960927911e-05,2.2371881225613e-11,4.821705406092e-20,-4.4653253183337e-22,3.6546804186007e-15,-3.3857228096197e-17
