x,y,z,id,cv,ci,jvx,jix,jvy,jiy
56,16,0,56,5.1030342029098e-07,5.2843980814484e-10,1.1359880860496e-19,-5.8380804325321e-19,1.8646345331476e-15,-9.7856207500526e-15
57,16,0,57,5.1030341957982e-07,5.2843980891969e-10,1.4391175535936e-19,-7.8292551920325e-19,1.8646295496941e-15,-9.7855957513556e-15
58,16,0,58,5.1030341860526e-07,5.2843980972561e-10,1.9121889221763e-19,-7.8496132055067e-19,1.8646315617468e-15,-9.7856086315917e-15
59,16,0,59,5.1030341954749e-07,5.2843980907785e-10,-2.0107349057818e-19,7.1570820870408e-19,1.8646478839261e-15,-9.7856975324145e-15
60,16,0,60,5.1030341809614e-07,5.284398106042e-10,2.5314054496541e-19,-1.3308696606591e-18,1.8646976417198e-15,-9.7859609580519e-15
61,16,0,61,5.1030341456709e-07,5.284398136486e-10,6.5284170128121e-19,-2.8079747594291e-18,1.864787739275e-15,-9.7863928695881e-15
62,16,0,62,5.1030341606089e-07,5.2843981262534e-10,-3.3542760674039e-19,1.1627063947547e-18,1.8648773742074e-15,-9.7867687410465e-15
63,16,0,63,5.1030341633639e-07,5.2843981234721e-10,-1.4359953372105e-20,1.754476574854e-19,1.8648733005308e-15,-9.7868055023875e-15
64,16,0,64,5.1030341535687e-07,5.2843981301436e-10,1.8123166702639e-19,-6.3844917760011e-19,1.8648472332003e-15,-9.7867315251826e-15
65,16,0,65,5.1030341731492e-07,5.2843981126255e-10,-3.6601075435799e-19,1.6313677237274e-18,1.8648363059671e-15,-9.7866397796405e-15
66,16,0,66,5.1030341899094e-07,5.2843980949762e-10,-3.0225541292226e-19,1.6030765635027e-18,1.864777759247e-15,-9.7863574817675e-15
67,16,0,67,5.1030342027011e-07,5.2843980818652e-10,-2.3658896663418e-19,1.2104170415758e-18,1.8647255673294e-15,-9.7860949548294e-15
68,16,0,68,5.1030342110656e-07,5.2843980731261e-10,-1.5650915889969e-19,8.1811632216423e-19,1.8646955412396e-15,-9.785938480414e-15
69,16,0,69,5.1030342163263e-07,5.2843980676414e-10,-9.9767595697846e-20,5.1981463687972e-19,1.8646793139293e-15,-9.785854025519e-15
70,16,0,70,5.1030342195143e-07,5.2843980643052e-10,-6.1055401417044e-20,3.1940599015462e-19,1.8646711620524e-15,-9.785811157614e-15
71,16,0,71,5.1030342214079e-07,5.2843980623227e-10,-3.6539987551992e-20,1.9122965611215e-19,1.8646671252575e-15,-9.7857899237843e-15
72,16,0,72,5.1030342225103e-07,5.2843980611668e-10,-2.1363062961326e-20,1.1198330419947e-19,1.8646651091881e-15,-9.7857792934407e-15
73,16,0,73,5.10303422314e-07,5.2843980605057e-10,-1.2209400246497e-20,6.408359490965e-20,1.8646640387542e-15,-9.7857736612067e-15
74,16,0,74,5.1030342234923e-07,5.2843980601353e-10,-6.8014482498364e-21,3.5763502750551e-20,1.8646634097819e-15,-9.7857703606009e-15
75,16,0,75,5.1030342236847e-07,5.2843980599326e-10,-3.6769342898285e-21,1.9373862415699e-20,1.8646629945386e-15,-9.7857681888511e-15
76,16,0,76,5.1030342237862e-07,5.2843980598254e-10,-1.9008729590477e-21,1.0040124404713e-20,1.86466269347e-15,-9.7857666169236e-15
77,16,0,77,5.1030342238355e-07,5.2843980597734e-10,-8.813113118385e-22,4.6696801271062e-21,1.8646624604525e-15,-9.7857654006192e-15
78,16,0,78,5.1030342238519e-07,5.2843980597559e-10,-2.3994987557836e-22,1.2851220168292e-21,1.864662268716e-15,-9.7857643991038e-15
79,16,0,79,5.1030342238422e-07,5.2843980597659e-10,2.779935663109e-22,-1.4475725343163e-21,1.8646620952066e-15,-9.7857634919064e-15
80,16,0,80,5.1030342238035e-07,5.2843980598065e-10,8.7191718705786e-22,-4.5727578237697e-21,1.8646619124758e-15,-9.7857625361573e-15
81,16,0,81,5.1030342237232e-07,5.2843980598908e-10,1.737167960123e-21,-9.1118597363662e-21,1.8646616834573e-15,-9.7857613395307e-15
82,16,0,82,5.1030342235775e-07,5.2843980600436e-10,3.1103883621235e-21,-1.629993647483e-20,1.8646613564642e-15,-9.7857596337033e-15
83,16,0,83,5.103034223327e-07,5.2843980603059e-10,5.3101845422132e-21,-2.7796389896124e-20,1.8646608595616e-15,-9.7857570461337e-15
84,16,0,84,5.1030342229111e-07,5.2843980607409e-10,8.7818165744729e-21,-4.5918469551089e-20,1.864660094127e-15,-9.7857530662253e-15
85,16,0,85,5.1030342222387e-07,5.2843980614438e-10,1.4155806520416e-20,-7.3955517306678e-20,1.86465892373e-15,-9.7857469863121e-15
86,16,0,86,5.1030342211745e-07,5.2843980625552e-10,2.2349798111362e-20,-1.1668017788922e-19,1.8646571514949e-15,-9.7857377784348e-15
87,16,0,87,5.1030342195193e-07,5.2843980642837e-10,3.4726405308626e-20,-1.8127307048695e-19,1.864654463189e-15,-9.785723811684e-15
88,16,0,88,5.1030342169731e-07,5.2843980669398e-10,5.3443416752068e-20,-2.7875242826721e-19,1.8646503214546e-15,-9.7857022415795e-15
89,16,0,89,5.103034213101e-07,5.2843980709857e-10,8.1507132365996e-20,-4.2555802646476e-19,1.8646437367681e-15,-9.7856681306932e-15
90,16,0,90,5.1030342072391e-07,5.2843980770738e-10,1.2365502330627e-19,-6.4261329527658e-19,1.8646332531366e-15,-9.7856133630067e-15
91,16,0,91,5.1030341987302e-07,5.2843980859965e-10,1.8047190097201e-19,-9.4247739549123e-19,1.8646165425185e-15,-9.7855293506598e-15
92,16,0,92,5.1030341860983e-07,5.2843980989345e-10,2.5993164750189e-19,-1.3343408142397e-18,1.8645989550454e-15,-9.7854385974242e-15
93,16,0,93,5.1030341729757e-07,5.2843981118222e-10,2.7405958663834e-19,-1.3358982143874e-18,1.8645800527852e-15,-9.7853509286094e-15
94,16,0,94,5.1030341705241e-07,5.2843981106672e-10,5.6395718325987e-22,2.9385065225776e-19,1.8646169149999e-15,-9.785482153104e-15
95,16,0,95,5.1030341903679e-07,5.2843981019545e-10,-5.3144363961455e-19,1.5758794982721e-18,1.8647999505851e-15,-9.7863651179887e-15
96,16,0,96,5.1030341387387e-07,5.2843981428705e-10,1.0510090476892e-18,-4.1508449366952e-18,1.8649160913574e-15,-9.787010481052e-15
97,16,0,97,5.1030341432671e-07,5.2843981437393e-10,-7.575638745907e-20,-1.8588443438087e-19,1.8648828555323e-15,-9.7868522360565e-15
98,16,0,98,5.1030341480269e-07,5.284398136943e-10,-8.3547070929626e-20,6.4252810859819e-19,1.8648563952394e-15,-9.7867161329153e-15
99,16,0,99,5.1030341659062e-07,5.2843981197163e-10,-3.3649464061383e-19,1.6230382863776e-18,1.8648236545599e-15,-9.7865793916365e-15
100,16,0,100,5.1030341833201e-07,5.284398101849e-10,-3.2444093693443e-19,1.6686784031902e-18,1.8647787270245e-15,-9.786361708809e-15
101,16,0,101,5.1030341963137e-07,5.2843980884236e-10,-2.4350041402361e-19,1.2581564264608e-18,1.8647385184803e-15,-9.7861592726974e-15
102,16,0,102,5.1030342051401e-07,5.2843980792401e-10,-1.6611167628467e-19,8.6436767375074e-19,1.8647117313082e-15,-9.7860209091042e-15
103,16,0,103,5.1030342110134e-07,5.2843980731263e-10,-1.1038047251116e-19,5.7448194373819e-19,1.8646942286614e-15,-9.7859300280175e-15
104,16,0,104,5.1030342148473e-07,5.2843980691362e-10,-7.0973112996586e-20,3.6928512972559e-19,1.8646814380417e-15,-9.7858634017793e-15
105,16,0,105,5.1030342171656e-07,5.2843980667261e-10,-4.0649668327594e-20,2.1114068186282e-19,1.8646700166951e-15,-9.7858038127736e-15
106,16,0,106,5.1030342181701e-07,5.2843980656829e-10,-1.2945088065857e-20,6.6905075667325e-20,1.8646571544793e-15,-9.7857365298509e-15
107,16,0,107,5.1030342178057e-07,5.2843980660601e-10,1.778605738345e-20,-9.2783602076806e-20,1.8646395131018e-15,-9.7856440544059e-15
108,16,0,108,5.1030342157721e-07,5.2843980681643e-10,5.7458378068344e-20,-2.9847118622425e-19,1.8646122298278e-15,-9.7855009442436e-15
109,16,0,109,5.1030342114964e-07,5.2843980725806e-10,1.1305781395551e-19,-5.8599353197976e-19,1.8645678984354e-15,-9.7852685284311e-15
110,16,0,110,5.1030342040973e-07,5.2843980802064e-10,1.9285905902342e-19,-9.9749316510744e-19,1.8644954768088e-15,-9.7848892503974e-15
111,16,0,111,5.1030341923768e-07,5.2843980922557e-10,3.0582681749477e-19,-1.5782715171955e-18,1.8643791840463e-15,-9.7842809926917e-15
112,16,0,112,5.1030341748806e-07,5.2843981101935e-10,4.6005231733515e-19,-2.3687395923414e-18,1.8641976379196e-15,-9.7833326878153e-15
113,16,0,113,5.1030341500584e-07,5.2843981355698e-10,6.6026873762565e-19,-3.3918059572771e-18,1.8639236835874e-15,-9.781903548652e-15
114,16,0,114,5.103034116527e-07,5.284398169751e-10,9.0496312929171e-19,-4.6384388724633e-18,1.8635255237339e-15,-9.7798290577667e-15
115,16,0,115,5.1030340733879e-07,5.2843982136033e-10,1.1841887420821e-18,-6.0570256280978e-18,1.8629697829827e-15,-9.7769369438239e-15
116,16,0,116,5.1030340204895e-07,5.2843982672359e-10,1.4794516756786e-18,-7.5533188613867e-18,1.8622268936561e-15,-9.7730750872878e-15
117,16,0,117,5.103033958512e-07,5.2843983299298e-10,1.76636559742e-18,-9.0041997950358e-18,1.8612785934956e-15,-9.7681502222002e-15
118,16,0,118,5.10303388882e-07,5.2843984002992e-10,2.0191941377992e-18,-1.0280644234875e-17,1.8601264244663e-15,-9.7621717070564e-15
119,16,0,119,5.1030338131509e-07,5.284398476619e-10,2.2151811915587e-18,-1.1269620166784e-17,1.858799271231e-15,-9.7552903588217e-15
120,16,0,120,5.1030337332809e-07,5.2843985571654e-10,2.3371758238241e-18,-1.1886666291604e-17,1.8573576945846e-15,-9.7478206939182e-15
121,16,0,121,5.1030336508515e-07,5.2843986403938e-10,2.3735644770286e-18,-1.2075901208131e-17,1.8558929433258e-15,-9.7402356124458e-15
122,16,0,122,5.1030335674464e-07,5.2843987247918e-10,2.3166015020614e-18,-1.1795057085664e-17,1.8545194673647e-15,-9.733127293063e-15
123,16,0,123,5.1030334852467e-07,5.2843988084992e-10,2.1555740444279e-18,-1.1009558356209e-17,1.8533593868109e-15,-9.7271332173012e-15
124,16,0,124,5.1030334063515e-07,5.284398888612e-10,1.9010970217615e-18,-9.6955726086125e-18,1.8525246150268e-15,-9.7228101011581e-15
125,16,0,125,5.1030333380673e-07,5.2843989596255e-10,1.4103224792928e-18,-7.1740441040478e-18,1.8521567839828e-15,-9.7210531132953e-15
126,16,0,126,5.1030332749388e-07,5.2843990173925e-10,6.7810556934033e-19,-3.8515336063873e-18,1.8526966097493e-15,-9.7229055868814e-15
127,16,0,127,5.1030332844668e-07,5.2843990250664e-10,4.6497020783226e-19,-2.2494184529385e-18,1.8526255439047e-15,-9.7233487269872e-15
128,16,0,128,5.1030332519419e-07,5.2843990521182e-10,-3.0525214799171e-19,1.2783258362929e-18,1.8529257624403e-15,-9.7258502098359e-15
129,16,0,129,5.1030332596412e-07,5.2843990486261e-10,-8.0551475251842e-19,3.9091797909643e-18,1.8545330414575e-15,-9.7333936858102e-15
130,16,0,130,5.1030332796999e-07,5.2843990231428e-10,-1.1273833284779e-18,6.0986053802397e-18,1.8559107807538e-15,-9.740503933099e-15
131,16,0,131,5.1030333569941e-07,5.2843989483158e-10,-2.2014974259119e-18,1.095167714894e-17,1.85729260358e-15,-9.7475231860291e-15
132,16,0,132,5.1030334548926e-07,5.2843988487515e-10,-2.6058327987438e-18,1.3284441635391e-17,1.8585960803903e-15,-9.7543201675863e-15
133,16,0,133,5.1030335673153e-07,5.2843987345807e-10,-2.8264187189659e-18,1.4427750121331e-17,1.8598219084138e-15,-9.7606588453954e-15
134,16,0,134,5.1030336848593e-07,5.2843986146663e-10,-2.8710725542337e-18,1.4678513639877e-17,1.8609200650723e-15,-9.7663565914737e-15
135,16,0,135,5.1030337983558e-07,5.2843984985771e-10,-2.7017071848471e-18,1.3846566903107e-17,1.8618720346404e-15,-9.7712813073037e-15
136,16,0,136,5.103033900382e-07,5.284398393927e-10,-2.3807992765987e-18,1.222948451101e-17,1.8626440862128e-15,-9.7752834295542e-15
137,16,0,137,5.1030339867584e-07,5.2843983051194e-10,-1.9854178321422e-18,1.0218885948065e-17,1.8632422515694e-15,-9.7783860382736e-15
138,16,0,138,5.1030340561067e-07,5.2843982336574e-10,-1.5761856321403e-18,8.128398268634e-18,1.8636893618547e-15,-9.7807063648781e-15
139,16,0,139,5.1030341091622e-07,5.2843981788652e-10,-1.1957628596772e-18,6.1785082679895e-18,1.864013234357e-15,-9.7823878476721e-15
140,16,0,140,5.1030341479826e-07,5.2843981386881e-10,-8.6933625252128e-19,4.500605088447e-18,1.8642408161421e-15,-9.7835700308777e-15
141,16,0,141,5.1030341752312e-07,5.2843981104282e-10,-6.0714837262222e-19,3.1493470218885e-18,1.864395919491e-15,-9.7843762789449e-15
142,16,0,142,5.1030341936269e-07,5.2843980913109e-10,-4.0823314581644e-19,2.1216222019252e-18,1.8644984149199e-15,-9.7849095266944e-15
143,16,0,143,5.1030342055953e-07,5.2843980788485e-10,-2.6471422713266e-19,1.3783318237166e-18,1.8645640798792e-15,-9.7852515125181e-15
144,16,0,144,5.1030342131045e-07,5.2843980710147e-10,-1.6562307988742e-19,8.639453140375e-19,1.8646048651522e-15,-9.7854641727243e-15
145,16,0,145,5.103034217632e-07,5.2843980662831e-10,-9.9657930077468e-20,5.2074611979764e-19,1.8646294121439e-15,-9.785592327235e-15
146,16,0,146,5.1030342202121e-07,5.2843980635823e-10,-5.6769398822069e-20,2.9712487222914e-19,1.8646436871094e-15,-9.7856669537703e-15
147,16,0,147,5.1030342215133e-07,5.2843980622177e-10,-2.8783705530495e-20,1.5092577190399e-19,1.864651616122e-15,-9.7857084634576e-15
148,16,0,148,5.1030342219195e-07,5.2843980617892e-10,-9.3879957031755e-21,4.9477478760084e-20,1.8646556395113e-15,-9.7857295615263e-15
149,16,0,149,5.1030342215964e-07,5.2843980621235e-10,6.22470483954e-21,-3.2165215387157e-20,1.8646571398237e-15,-9.7857374561316e-15
150,16,0,150,5.1030342205369e-07,5.2843980632265e-10,2.1847032441097e-20,-1.137295794078e-19,1.8646567196927e-15,-9.7857352907246e-15
151,16,0,151,5.1030342185851e-07,5.2843980652594e-10,4.0788682316107e-20,-2.1244979857976e-19,1.8646543096226e-15,-9.7857227034882e-15
152,16,0,152,5.1030342154396e-07,5.2843980685345e-10,6.638882245528e-20,-3.4569147650078e-19,1.864649079026e-15,-9.7856953555465e-15
153,16,0,153,5.1030342106477e-07,5.2843980735199e-10,1.0234035768997e-19,-5.3243265673876e-19,1.8646390980662e-15,-9.785643273444e-15
154,16,0,154,5.1030342036304e-07,5.2843980808071e-10,1.5202324991172e-19,-7.8943921756029e-19,1.8646209174219e-15,-9.7855486676406e-15
155,16,0,155,5.103034193883e-07,5.2843980908937e-10,2.1477646269708e-19,-1.1103418617864e-18,1.8645894122895e-15,-9.7853862750128e-15
156,16,0,156,5.1030341816751e-07,5.284398103393e-10,2.713237906562e-19,-1.3856886194506e-18,1.8645424178083e-15,-9.7851488350734e-15
157,16,0,157,5.1030341697044e-07,5.2843981154579e-10,2.5067583129013e-19,-1.2445315856246e-18,1.864503990634e-15,-9.784975033557e-15
158,16,0,158,5.10303416337e-07,5.2843981213713e-10,5.2190726491484e-20,-2.6184906999787e-19,1.8645672276992e-15,-9.7852664823934e-15
159,16,0,159,5.103034166952e-07,5.2843981189465e-10,-1.7179601116155e-19,5.903459948043e-19,1.864741879521e-15,-9.7859438411421e-15
160,16,0,160,5.1030341727815e-07,5.2843981105232e-10,8.5034431668247e-21,3.7147374622883e-19,1.8647169420683e-15,-9.7858208519834e-15
161,16,0,161,5.1030342176377e-07,5.2843980730175e-10,-7.2570951051378e-19,3.1832967178886e-18,1.8644204342768e-15,-9.784782713218e-15
162,16,0,162,5.1030342050114e-07,5.2843980820071e-10,1.4910322691053e-19,-6.1850152972029e-19,1.8643524407862e-15,-9.7844958926122e-15
163,16,0,163,5.1030341644387e-07,5.2843981169602e-10,6.7575448645841e-19,-2.873368866923e-18,1.8645915636115e-15,-9.7853982967841e-15
164,16,0,164,5.10303417805e-07,5.2843981077877e-10,-2.803629186347e-19,9.9706774870334e-19,1.8647354005653e-15,-9.7861000527048e-15
165,16,0,165,5.1030341899125e-07,5.2843980947757e-10,-2.2586325444438e-19,1.2435642043606e-18,1.8647321504549e-15,-9.7861222338146e-15
166,16,0,166,5.103034200169e-07,5.2843980844119e-10,-1.9516576267286e-19,9.8661133273066e-19,1.8647107990585e-15,-9.786014837773e-15
167,16,0,167,5.1030342075589e-07,5.2843980766983e-10,-1.4096483906211e-19,7.3595058491357e-19,1.8646940017003e-15,-9.785929663806e-15
168,16,0,168,5.1030342128746e-07,5.2843980711881e-10,-1.0183358714205e-19,5.2775322492771e-19,1.8646826896653e-15,-9.7858709781268e-15
169,16,0,169,5.1030342166149e-07,5.2843980672969e-10,-7.1880748504239e-20,3.7383176027423e-19,1.8646752835652e-15,-9.7858324240657e-15
170,16,0,170,5.1030342192113e-07,5.2843980645969e-10,-5.0014657821829e-20,2.6001283889792e-19,1.8646704440967e-15,-9.7858071487413e-15
171,16,0,171,5.1030342209697e-07,5.2843980627661e-10,-3.3925216696152e-20,1.7657738586934e-19,1.8646672879262e-15,-9.7857906527889e-15
172,16,0,172,5.1030342221255e-07,5.2843980615615e-10,-2.231542577906e-20,1.1628320228102e-19,1.8646652454439e-15,-9.7857799744106e-15
173,16,0,173,5.1030342228592e-07,5.2843980607955e-10,-1.4167770860796e-20,7.3942392276803e-20,1.8646639389485e-15,-9.7857731435402e-15
174,16,0,174,5.1030342233074e-07,5.2843980603269e-10,-8.6449559025313e-21,4.5192831821076e-20,1.8646631127354e-15,-9.785768822814e-15
175,16,0,175,5.1030342235681e-07,5.284398060054e-10,-5.0103335553962e-21,2.6233974965982e-20,1.8646625910968e-15,-9.7857660933248e-15
176,16,0,176,5.1030342237065e-07,5.2843980599088e-10,-2.6315063739925e-21,1.379606722298e-20,1.864662251107e-15,-9.7857643131416e-15
177,16,0,177,5.103034223761e-07,5.2843980598516e-10,-9.8035593315213e-22,5.1413346349748e-21,1.8646620036053e-15,-9.7857630168785e-15
178,16,0,178,5.1030342237471e-07,5.2843980598663e-10,3.9331048463467e-22,-2.0700000958683e-21,1.8646617787445e-15,-9.7857618407892e-15
179,16,0,179,5.103034223659e-07,5.2843980599589e-10,1.9096476909856e-21,-1.002747112628e-20,1.8646615158904e-15,-9.7857604706744e-15
180,16,0,180,5.1030342234684e-07,5.284398060159e-10,4.0218580173512e-21,-2.1093480436317e-20,1.864661158285e-15,-9.7857586145781e-15
181,16,0,181,5.1030342231185e-07,5.2843980605258e-10,7.2918167988256e-21,-3.8196189233281e-20,1.864660655829e-15,-9.785756019105e-15
182,16,0,182,5.1030342225134e-07,5.2843980611595e-10,1.2480732692772e-20,-6.5304720288931e-20,1.8646599836236e-15,-9.7857525689217e-15
183,16,0,183,5.1030342215004e-07,5.2843980622193e-10,2.0678580930606e-20,-1.081067028717e-19,1.8646591853447e-15,-9.7857485093067e-15
184,16,0,184,5.103034219842e-07,5.2843980639533e-10,3.3483580334899e-20,-1.7490655858016e-19,1.8646584510724e-15,-9.7857448795606e-15
