x,y,z,id,cv,ci,jvx,jix,jvy,jiy
38,16,0,38,7.2307389790445e-07,3.7318056153211e-10,-6.3128153242957e-20,1.6257584827467e-19,1.9646785797821e-15,-5.1172105513486e-15
39,16,0,39,7.2307389815374e-07,3.7318056140356e-10,-4.9703353361378e-20,1.2813814156263e-19,1.9646783326973e-15,-5.117209892538e-15
40,16,0,40,7.230738983404e-07,3.7318056130721e-10,-3.7148252499327e-20,9.5874724327128e-20,1.96467799426e-15,-5.1172090056679e-15
41,16,0,41,7.2307389847312e-07,3.7318056123861e-10,-2.6361809370702e-20,6.8125735757512e-20,1.9646776281644e-15,-5.1172080522162e-15
42,16,0,42,7.2307389856267e-07,3.7318056119226e-10,-1.7742661503282e-20,4.591242079286e-20,1.9646772782313e-15,-5.1172071431253e-15
43,16,0,43,7.230738986195e-07,3.7318056116282e-10,-1.121913667484e-20,2.9068548441791e-20,1.9646769652341e-15,-5.1172063303945e-15
44,16,0,44,7.2307389865221e-07,3.7318056114584e-10,-6.409980061862e-21,1.6626569419212e-20,1.9646766859938e-15,-5.1172056049701e-15
45,16,0,45,7.2307389866679e-07,3.7318056113827e-10,-2.7775772057465e-21,7.2115350636478e-21,1.9646764152424e-15,-5.1172049013819e-15
46,16,0,46,7.2307389866628e-07,3.7318056113853e-10,2.7047350192606e-22,-6.9878020949978e-22,1.9646761078435e-15,-5.1172041027454e-15
47,16,0,47,7.2307389865081e-07,3.7318056114656e-10,3.3326352491043e-21,-8.6446642489871e-21,1.9646756995789e-15,-5.1172030433274e-15
48,16,0,48,7.230738986176e-07,3.7318056116378e-10,6.9976118159977e-21,-1.8142481289292e-20,1.9646751062906e-15,-5.1172015060122e-15
49,16,0,49,7.2307389856107e-07,3.7318056119307e-10,1.1835392848637e-20,-3.0658745008288e-20,1.9646742228458e-15,-5.1171992199306e-15
50,16,0,50,7.2307389847305e-07,3.7318056123863e-10,1.8371898456995e-20,-4.7544881118779e-20,1.9646729248234e-15,-5.1171958648537e-15
51,16,0,51,7.2307389834323e-07,3.7318056130576e-10,2.7046693742072e-20,-6.9930010543946e-20,1.9646710723835e-15,-5.1171910804281e-15
52,16,0,52,7.2307389815973e-07,3.731805614006e-10,3.8176436677241e-20,-9.8640557801564e-20,1.9646685146272e-15,-5.1171844768127e-15
53,16,0,53,7.2307389790953e-07,3.7318056152983e-10,5.1987549757217e-20,-1.3425927163318e-19,1.964665091734e-15,-5.1171756397514e-15
54,16,0,54,7.2307389757814e-07,3.7318056170109e-10,6.8766518053606e-20,-1.7768565925614e-19,1.9646606538412e-15,-5.1171641835067e-15
55,16,0,55,7.2307389714744e-07,3.7318056192331e-10,8.9163778166605e-20,-2.3002847227107e-19,1.9646551405382e-15,-5.1171499492793e-15
56,16,0,56,7.2307389659046e-07,3.7318056221357e-10,1.1457484334659e-19,-2.9838218029787e-19,1.9646489391611e-15,-5.1171340227567e-15
57,16,0,57,7.2307389583984e-07,3.7318056259347e-10,1.5120721307637e-19,-3.8230513997528e-19,1.964644677381e-15,-5.1171234995071e-15
58,16,0,58,7.2307389531952e-07,3.7318056284169e-10,9.8958504532673e-20,-2.3431335185462e-19,1.9646486998505e-15,-5.1171349998703e-15
59,16,0,59,7.2307389551477e-07,3.7318056280814e-10,-5.356021465456e-20,7.2082321573112e-20,1.9646683155269e-15,-5.1171874411242e-15
60,16,0,60,7.2307389414388e-07,3.7318056349379e-10,2.4182779262105e-19,-6.0864381156534e-19,1.9647151761529e-15,-5.1173029826686e-15
61,16,0,61,7.230738919703e-07,3.7318056451347e-10,3.9896901941738e-19,-9.3359651947857e-19,1.9647832740152e-15,-5.1174660746388e-15
62,16,0,62,7.2307389243891e-07,3.7318056436795e-10,-1.0124732255203e-19,1.7733892194547e-19,1.9648265462154e-15,-5.1175839748855e-15
63,16,0,63,7.2307389265208e-07,3.7318056425633e-10,-6.0396310522407e-20,1.4786700663278e-19,1.964851833267e-15,-5.1176520317617e-15
64,16,0,64,7.2307389230234e-07,3.7318056437383e-10,7.9375854533895e-20,-1.3545652509697e-19,1.9648601678594e-15,-5.1176703243504e-15
65,16,0,65,7.2307389360992e-07,3.731805637408e-10,-2.4416042606658e-19,5.8638260413569e-19,1.9648333848841e-15,-5.1176057205752e-15
66,16,0,66,7.2307389525895e-07,3.7318056290257e-10,-3.0225146230765e-19,7.703730986442e-19,1.9647884731273e-15,-5.1174912177564e-15
67,16,0,67,7.2307389651998e-07,3.7318056225181e-10,-2.3291234204077e-19,6.0113941579076e-19,1.9647416248825e-15,-5.1173737456533e-15
68,16,0,68,7.2307389737577e-07,3.7318056180919e-10,-1.6023916245064e-19,4.1437298715705e-19,1.9647114141646e-15,-5.1172958720108e-15
69,16,0,69,7.2307389791783e-07,3.7318056152785e-10,-1.0268393807618e-19,2.6644063971822e-19,1.9646947681143e-15,-5.1172527261279e-15
70,16,0,70,7.2307389824927e-07,3.7318056135566e-10,-6.342049607679e-20,1.6471059464052e-19,1.9646861725855e-15,-5.1172303507114e-15
71,16,0,71,7.2307389844698e-07,3.7318056125283e-10,-3.8117398480818e-20,9.9110764743361e-20,1.9646818804035e-15,-5.1172191484596e-15
72,16,0,72,7.2307389856264e-07,3.7318056119262e-10,-2.2402118277723e-20,5.8295812163616e-20,1.9646797247827e-15,-5.1172135177863e-15
73,16,0,73,7.2307389862904e-07,3.7318056115803e-10,-1.2872420579917e-20,3.3530774256209e-20,1.9646785870216e-15,-5.1172105473548e-15
74,16,0,74,7.230738986664e-07,3.7318056113854e-10,-7.219153283352e-21,1.8826339936023e-20,1.9646779258542e-15,-5.1172088248546e-15
75,16,0,75,7.2307389868696e-07,3.7318056112781e-10,-3.9335230688644e-21,1.0272142104185e-20,1.9646774945794e-15,-5.1172077037728e-15
76,16,0,76,7.2307389869789e-07,3.731805611221e-10,-2.0522152474094e-21,5.3675362207654e-21,1.9646771839433e-15,-5.1172068972394e-15
77,16,0,77,7.2307389870323e-07,3.731805611193e-10,-9.6288058465909e-22,2.5237991347332e-21,1.9646769437009e-15,-5.117206273765e-15
78,16,0,78,7.2307389870506e-07,3.7318056111834e-10,-2.7270225736852e-22,7.1945326246507e-22,1.9646767453946e-15,-5.1172057590324e-15
79,16,0,79,7.2307389870408e-07,3.7318056111885e-10,2.841610249581e-22,-7.3606796055002e-22,1.9646765651963e-15,-5.1172052909322e-15
80,16,0,80,7.230738987e-07,3.7318056112097e-10,9.1629641953806e-22,-2.3852916185703e-21,1.9646763751009e-15,-5.1172047969794e-15
81,16,0,81,7.2307389869155e-07,3.7318056112537e-10,1.8265418474592e-21,-4.7554548792188e-21,1.9646761375823e-15,-5.1172041802355e-15
82,16,0,82,7.2307389867626e-07,3.7318056113333e-10,3.2590704376352e-21,-8.4796998779196e-21,1.964675800622e-15,-5.1172033063644e-15
83,16,0,83,7.230738986501e-07,3.7318056114694e-10,5.5398654667951e-21,-1.4403211330246e-20,1.9646752921428e-15,-5.1172019892214e-15
84,16,0,84,7.2307389860684e-07,3.7318056116942e-10,9.1236724545398e-21,-2.3703558386349e-20,1.9646745130261e-15,-5.1171999729493e-15
85,16,0,85,7.2307389853713e-07,3.7318056120563e-10,1.4657653689329e-20,-3.8058702768187e-20,1.9646733255097e-15,-5.1171969012658e-15
86,16,0,86,7.2307389842712e-07,3.7318056126274e-10,2.308481359832e-20,-5.9916110349591e-20,1.9646715273249e-15,-5.1171922502295e-15
87,16,0,87,7.2307389825623e-07,3.7318056135144e-10,3.5827942539772e-20,-9.2966176347633e-20,1.9646687949899e-15,-5.1171851792538e-15
88,16,0,88,7.2307389799384e-07,3.731805614876e-10,5.50523531884e-20,-1.4282668496777e-19,1.9646645692338e-15,-5.1171742456354e-15
89,16,0,89,7.2307389759454e-07,3.7318056169472e-10,8.3948162205975e-20,-2.1769432399615e-19,1.9646579072786e-15,-5.1171570102287e-15
90,16,0,90,7.230738969969e-07,3.7318056200431e-10,1.2607910454637e-19,-3.2644360403213e-19,1.9646472682351e-15,-5.117129584965e-15
91,16,0,91,7.2307389611654e-07,3.7318056246151e-10,1.8480218883175e-19,-4.7906919332083e-19,1.9646319857888e-15,-5.1170908580037e-15
92,16,0,92,7.2307389490277e-07,3.7318056307649e-10,2.5047140650576e-19,-6.3520210595493e-19,1.964615538815e-15,-5.1170487602233e-15
93,16,0,93,7.230738939683e-07,3.7318056352253e-10,1.9660445475122e-19,-4.7295152060675e-19,1.9645981118904e-15,-5.1170016327259e-15
94,16,0,94,7.2307389425239e-07,3.7318056337832e-10,-8.1844367946034e-20,2.1048859212149e-19,1.9646134269978e-15,-5.117041002064e-15
95,16,0,95,7.2307389450958e-07,3.7318056341239e-10,-1.6838778351586e-19,2.4536832993571e-19,1.9647554028593e-15,-5.117386712585e-15
96,16,0,96,7.2307389124431e-07,3.7318056488149e-10,6.4603167682279e-19,-1.4309688416109e-18,1.9648793750422e-15,-5.1177042792389e-15
97,16,0,97,7.230738907845e-07,3.7318056518801e-10,1.1422306262267e-19,-3.6227869021741e-19,1.9648641363994e-15,-5.1176866506598e-15
98,16,0,98,7.2307389149536e-07,3.7318056481421e-10,-1.3928155563232e-19,3.6145823690969e-19,1.9648389857492e-15,-5.1176185538495e-15
99,16,0,99,7.2307389296303e-07,3.7318056407186e-10,-2.7977963586535e-19,7.1000870810139e-19,1.9648223405036e-15,-5.1175738713816e-15
100,16,0,100,7.2307389460575e-07,3.7318056323745e-10,-3.0853682000017e-19,7.8464981596421e-19,1.9647885783473e-15,-5.1174917673598e-15
101,16,0,101,7.2307389589654e-07,3.7318056257256e-10,-2.4232102520019e-19,6.2443411430996e-19,1.9647527331121e-15,-5.1174015543055e-15
102,16,0,102,7.2307389679319e-07,3.7318056210884e-10,-1.6887315192348e-19,4.3672959177578e-19,1.9647264397403e-15,-5.1173341071163e-15
103,16,0,103,7.2307389739265e-07,3.7318056179835e-10,-1.1266793924826e-19,2.9178628732981e-19,1.9647087600398e-15,-5.1172884130712e-15
104,16,0,104,7.2307389778349e-07,3.7318056159594e-10,-7.232315381259e-20,1.8725593214823e-19,1.9646956904168e-15,-5.1172545552698e-15
105,16,0,105,7.2307389801891e-07,3.7318056147409e-10,-4.1168379393092e-20,1.0649280241077e-19,1.964683929801e-15,-5.1172240381698e-15
106,16,0,106,7.2307389812057e-07,3.7318056142148e-10,-1.2864140832857e-20,3.3177749080407e-20,1.9646705468234e-15,-5.1171892509696e-15
107,16,0,107,7.2307389808431e-07,3.7318056144014e-10,1.8291001516577e-20,-4.7400512252494e-20,1.9646520397067e-15,-5.1171410818644e-15
108,16,0,108,7.2307389788182e-07,3.731805615445e-10,5.8154500184644e-20,-1.5032634384087e-19,1.9646233453539e-15,-5.1170663733801e-15
109,16,0,109,7.2307389745894e-07,3.7318056176219e-10,1.1345359936453e-19,-2.9283356260879e-19,1.9645768116852e-15,-5.1169452676437e-15
110,16,0,110,7.2307389673343e-07,3.7318056213511e-10,1.9193000814059e-19,-4.9465144075434e-19,1.9645011056194e-15,-5.1167483907868e-15
111,16,0,111,7.230738955956e-07,3.731805627189e-10,3.0170559721875e-19,-7.7635428655721e-19,1.9643801378558e-15,-5.1164340913832e-15
112,16,0,112,7.2307389391551e-07,3.7318056357921e-10,4.4975665436058e-19,-1.1554480529006e-18,1.9641922586027e-15,-5.1159463934424e-15
113,16,0,113,7.2307389155912e-07,3.7318056478333e-10,6.3962124942165e-19,-1.6405489955494e-18,1.9639101756672e-15,-5.1152148249179e-15
114,16,0,114,7.2307388841285e-07,3.7318056638769e-10,8.6889913719838e-19,-2.2251043577119e-18,1.9635021878963e-15,-5.1141576457699e-15
115,16,0,115,7.2307388441105e-07,3.7318056842406e-10,1.1275730519467e-18,-2.8832767652143e-18,1.9629353314648e-15,-5.1126900011649e-15
116,16,0,116,7.2307387955627e-07,3.7318057088966e-10,1.3982942713051e-18,-3.5708365475858e-18,1.962180780767e-15,-5.1107378593912e-15
117,16,0,117,7.2307387392195e-07,3.7318057374616e-10,1.6590499098111e-18,-4.2320392149399e-18,1.961221256148e-15,-5.10825708435e-15
118,16,0,118,7.23073867634e-07,3.7318057692964e-10,1.8873120065608e-18,-4.8101846640629e-18,1.960059347308e-15,-5.1052548427922e-15
119,16,0,119,7.2307386083815e-07,3.7318058036743e-10,2.0639032141735e-18,-5.2573632207235e-18,1.9587248924196e-15,-5.1018085554046e-15
120,16,0,120,7.2307385366805e-07,3.7318058399458e-10,2.1750299531515e-18,-5.5395115679097e-18,1.9572791493558e-15,-5.0980766220852e-15
121,16,0,121,7.2307384623129e-07,3.7318058776023e-10,2.211787016719e-18,-5.6345408878014e-18,1.9558137044512e-15,-5.0942953733304e-15
122,16,0,122,7.2307383862954e-07,3.7318059161837e-10,2.166925679555e-18,-5.5250611555858e-18,1.9544426948846e-15,-5.0907595573805e-15
123,16,0,123,7.2307383099721e-07,3.7318059550511e-10,2.0353908755e-18,-5.1983234823835e-18,1.9532871941691e-15,-5.0877810565719e-15
124,16,0,124,7.2307382361393e-07,3.731805992731e-10,1.7931343545057e-18,-4.5732851061738e-18,1.9524617898296e-15,-5.0856641799633e-15
125,16,0,125,7.230738169737e-07,3.7318060266208e-10,1.3304126962171e-18,-3.4163854805451e-18,1.9521429450236e-15,-5.0848314720911e-15
126,16,0,126,7.2307381191142e-07,3.731806052277e-10,7.7859166867662e-19,-2.0682389184843e-18,1.9523744434215e-15,-5.085301446537e-15
127,16,0,127,7.2307380999228e-07,3.7318060646338e-10,4.2035959242065e-19,-1.0894520228771e-18,1.9525717760202e-15,-5.0859450562489e-15
128,16,0,128,7.2307380728444e-07,3.731806077819e-10,-9.9871269883612e-20,2.1429448243159e-19,1.9531766840807e-15,-5.0876241019587e-15
129,16,0,129,7.230738068378e-07,3.7318060806961e-10,-6.2509107683786e-19,1.5516528515459e-18,1.9545325412085e-15,-5.0909962857734e-15
130,16,0,130,7.2307380931194e-07,3.7318060681929e-10,-1.1617775552579e-18,2.9820539629133e-18,1.9559139081061e-15,-5.094567383542e-15
131,16,0,131,7.2307381562198e-07,3.7318060365756e-10,-1.9334560613033e-18,4.8927055719891e-18,1.957252306212e-15,-5.098030088959e-15
132,16,0,132,7.23073824562e-07,3.7318059913043e-10,-2.4350356551557e-18,6.1984311844615e-18,1.9585707872091e-15,-5.1014323688711e-15
133,16,0,133,7.2307383498851e-07,3.7318059382118e-10,-2.6715551478829e-18,6.8243480264818e-18,1.9598040726079e-15,-5.1046187695552e-15
134,16,0,134,7.2307384604823e-07,3.7318058817706e-10,-2.7295195368165e-18,6.9793152154506e-18,1.9609079009983e-15,-5.1074690632398e-15
135,16,0,135,7.2307385685187e-07,3.7318058265152e-10,-2.5936549015055e-18,6.6426977939473e-18,1.961858403377e-15,-5.1099214117056e-15
136,16,0,136,7.2307386667101e-07,3.7318057761964e-10,-2.3062458519488e-18,5.9163452247881e-18,1.9626337471971e-15,-5.1119230284732e-15
137,16,0,137,7.2307387506391e-07,3.7318057331114e-10,-1.938713467752e-18,4.9807001666731e-18,1.9632362972754e-15,-5.1134797030672e-15
138,16,0,138,7.230738818631e-07,3.7318056981518e-10,-1.5510276286412e-18,3.9901881603664e-18,1.9636876219849e-15,-5.1146461349025e-15
139,16,0,139,7.2307388711006e-07,3.7318056711316e-10,-1.1857062227829e-18,3.0545061699295e-18,1.9640151262284e-15,-5.115492843078e-15
140,16,0,140,7.2307389098171e-07,3.7318056511638e-10,-8.6863606199986e-19,2.2407412507647e-18,1.9642457454048e-15,-5.1160892897883e-15
141,16,0,141,7.2307389372167e-07,3.7318056370119e-10,-6.1128780145962e-19,1.5790223580848e-18,1.964403347395e-15,-5.1164970850481e-15
142,16,0,142,7.230738955862e-07,3.7318056273678e-10,-4.1411167093742e-19,1.0711323956897e-18,1.9645078482346e-15,-5.1167676393249e-15
143,16,0,143,7.2307389680864e-07,3.7318056210362e-10,-2.7050160489106e-19,7.0059538626819e-19,1.9645750684212e-15,-5.116941794965e-15
144,16,0,144,7.2307389758122e-07,3.7318056170293e-10,-1.7044400099394e-19,4.4201017063465e-19,1.9646170100424e-15,-5.1170505447717e-15
145,16,0,145,7.2307389805026e-07,3.7318056145937e-10,-1.0324767556027e-19,2.6807534894143e-19,1.9646423777938e-15,-5.1171163775628e-15
146,16,0,146,7.2307389831926e-07,3.7318056131951e-10,-5.9188827998404e-20,1.538574357042e-19,1.9646572068327e-15,-5.1171548963267e-15
147,16,0,147,7.2307389845591e-07,3.7318056124838e-10,-3.0222958768179e-20,7.8663809966285e-20,1.9646654884366e-15,-5.1171764290982e-15
148,16,0,148,7.2307389849949e-07,3.731805612256e-10,-1.0052031152642e-20,2.6255119770391e-20,1.9646697172407e-15,-5.1171874367848e-15
149,16,0,149,7.2307389846732e-07,3.7318056124218e-10,6.172265559171e-21,-1.5896634227422e-20,1.9646713139203e-15,-5.117191602266e-15
150,16,0,150,7.2307389835916e-07,3.7318056129821e-10,2.2309090237313e-20,-5.7778779044331e-20,1.9646708995054e-15,-5.1171905365116e-15
151,16,0,151,7.2307389815956e-07,3.7318056140163e-10,4.1741704231353e-20,-1.0815444024033e-19,1.9646684017151e-15,-5.1171840516418e-15
152,16,0,152,7.2307389783834e-07,3.7318056156803e-10,6.7858151980037e-20,-1.7578064291839e-19,1.9646629658865e-15,-5.1171699347513e-15
153,16,0,153,7.2307389735059e-07,3.7318056182052e-10,1.0423591154681e-19,-2.6981436693236e-19,1.9646526662279e-15,-5.1171432227241e-15
154,16,0,154,7.2307389664143e-07,3.7318056218707e-10,1.536456674068e-19,-3.9706893096676e-19,1.9646341655817e-15,-5.1170953843587e-15
155,16,0,155,7.2307389567219e-07,3.7318056268626e-10,2.1296761192682e-19,-5.4805526800123e-19,1.9646032303927e-15,-5.1170160056546e-15
156,16,0,156,7.2307389450516e-07,3.7318056328278e-10,2.5605651411985e-19,-6.5239641208004e-19,1.9645614612737e-15,-5.1169112604684e-15
157,16,0,157,7.2307389343973e-07,3.7318056382035e-10,2.1449031511516e-19,-5.3942829120018e-19,1.9645374080711e-15,-5.1168535206443e-15
158,16,0,158,7.2307389294152e-07,3.7318056407876e-10,5.8388720676428e-20,-1.7122047374957e-19,1.9645772572722e-15,-5.116938848496e-15
159,16,0,159,7.2307389307231e-07,3.7318056402905e-10,-3.0084677992562e-20,6.864796460502e-20,1.9646224366675e-15,-5.1170449836494e-15
160,16,0,160,7.2307389406338e-07,3.7318056349032e-10,-1.8132111370562e-19,5.0239111771441e-19,1.9646094695143e-15,-5.1170275856662e-15
161,16,0,161,7.230738965974e-07,3.7318056229423e-10,-4.869815554007e-19,1.1546789817261e-18,1.9645727532618e-15,-5.116949829506e-15
162,16,0,162,7.2307389645371e-07,3.7318056236451e-10,4.5027972367529e-20,-9.6873247648753e-20,1.9645366408962e-15,-5.1168818311787e-15
163,16,0,163,7.2307389385989e-07,3.7318056353568e-10,4.3045979063123e-19,-9.7825436577613e-19,1.9646086562488e-15,-5.1170481610052e-15
164,16,0,164,7.2307389411065e-07,3.7318056347297e-10,-7.6219825654293e-20,1.3524242102763e-19,1.9647230288922e-15,-5.1173136087471e-15
165,16,0,165,7.2307389531049e-07,3.7318056287338e-10,-2.3233669050888e-19,5.8277171519265e-19,1.9647414660797e-15,-5.1173693227282e-15
166,16,0,166,7.2307389630019e-07,3.7318056236175e-10,-1.8889959160008e-19,4.8863523337462e-19,1.9647247948738e-15,-5.117329506803e-15
167,16,0,167,7.2307389704667e-07,3.7318056197708e-10,-1.4257883254983e-19,3.6745435931016e-19,1.9647090364823e-15,-5.1172892925645e-15
168,16,0,168,7.2307389758357e-07,3.7318056169929e-10,-1.0283294175951e-19,2.6602655827346e-19,1.9646977719923e-15,-5.1172603105082e-15
169,16,0,169,7.2307389796349e-07,3.7318056150273e-10,-7.297305307626e-20,1.8874903192798e-19,1.9646902141529e-15,-5.1172407370109e-15
170,16,0,170,7.2307389822761e-07,3.7318056136599e-10,-5.0845696404759e-20,1.316050364556e-19,1.9646852237524e-15,-5.1172277889847e-15
171,16,0,171,7.2307389840713e-07,3.73180561273e-10,-3.4616134853783e-20,8.9642041196163e-20,1.9646819564472e-15,-5.1172193027837e-15
172,16,0,172,7.2307389852567e-07,3.7318056121155e-10,-2.287786492046e-20,5.929526606343e-20,1.9646798398866e-15,-5.1172138038486e-15
173,16,0,173,7.2307389860135e-07,3.7318056117228e-10,-1.4611037760473e-20,3.7907231780862e-20,1.9646784854994e-15,-5.1172102846991e-15
174,16,0,174,7.2307389864787e-07,3.7318056114811e-10,-8.9723711943365e-21,2.3304417891398e-20,1.9646776281843e-15,-5.1172080566849e-15
175,16,0,175,7.2307389867509e-07,3.7318056113396e-10,-5.2321013393661e-21,1.3604316417233e-20,1.9646770857113e-15,-5.1172066464163e-15
176,16,0,176,7.2307389868961e-07,3.731805611264e-10,-2.7613115261813e-21,7.1860346363264e-21,1.9646767310904e-15,-5.1172057242327e-15
177,16,0,177,7.2307389869533e-07,3.7318056112342e-10,-1.0300000047951e-21,2.6811443968772e-21,1.9646764726765e-15,-5.1172050520903e-15
178,16,0,178,7.2307389869383e-07,3.731805611242e-10,4.1899808224914e-22,-1.0934164475215e-21,1.9646762389933e-15,-5.1172044448686e-15
179,16,0,179,7.2307389868451e-07,3.7318056112907e-10,2.0162507578645e-21,-5.2530686411548e-21,1.9646759690678e-15,-5.1172037453776e-15
180,16,0,180,7.2307389866442e-07,3.7318056113953e-10,4.2272079205232e-21,-1.1004875492891e-20,1.9646756077288e-15,-5.1172028119107e-15
181,16,0,181,7.2307389862772e-07,3.7318056115863e-10,7.6281219661101e-21,-1.9842305136345e-20,1.9646751095834e-15,-5.1172015295093e-15
182,16,0,182,7.2307389856452e-07,3.731805611915e-10,1.3001503107122e-20,-3.3795381579346e-20,1.9646744593903e-15,-5.1171998632251e-15
183,16,0,183,7.2307389845909e-07,3.7318056124631e-10,2.1467584180039e-20,-5.5765964270654e-20,1.9646737172333e-15,-5.1171979778317e-15
184,16,0,184,7.2307389828691e-07,3.7318056133577e-10,3.4673441926621e-20,-9.004525943304e-20,1.9646730997145e-15,-5.1171964356342e-15
