x,y,z,id,cv,ci,jvx,jix,jvy,jiy
189,16,0,189,0.00010534577007468,2.5655276077036e-12,8.6759281264217e-16,-1.058185048087e-19,-3.468156593677e-11,4.2251442142629e-15
190,16,0,190,0.00010534576456168,2.5655277419641e-12,1.0999624127527e-15,-1.341601871189e-19,-3.4681561218813e-11,4.2251440348063e-15
191,16,0,191,0.00010534575757679,2.56552791207e-12,1.3936360278419e-15,-1.6997881955896e-19,-3.4681555239381e-11,4.2251438073596e-15
192,16,0,192,0.00010534574873275,2.5655281274533e-12,1.7645776644883e-15,-2.1522236349896e-19,-3.4681547666218e-11,4.2251435192823e-15
193,16,0,193,0.00010534573754163,2.5655283999939e-12,2.2328687933581e-15,-2.7233690838299e-19,-3.4681538080692e-11,4.2251431546768e-15
194,16,0,194,0.00010534572338895,2.5655287446664e-12,2.8237652765773e-15,-3.4441491563164e-19,-3.4681525955528e-11,4.225142693432e-15
195,16,0,195,0.00010534570550103,2.5655291802766e-12,3.569025963982e-15,-4.3528491780673e-19,-3.46815106269e-11,4.2251421105633e-15
196,16,0,196,0.00010534568290409,2.565529730589e-12,4.5085778023441e-15,-5.4990206801977e-19,-3.4681491258614e-11,4.2251413749248e-15
197,16,0,197,0.00010534565437269,2.5655304254515e-12,5.6926306530247e-15,-6.9434218533209e-19,-3.4681466799379e-11,4.2251404443152e-15
198,16,0,198,0.00010534561836503,2.565531302357e-12,7.1843085828831e-15,-8.7625104115599e-19,-3.4681435926959e-11,4.2251392695251e-15
199,16,0,199,0.00010534557294155,2.5655324085795e-12,9.0629701548264e-15,-1.1053964884296e-18,-3.4681396977318e-11,4.2251377890038e-15
200,16,0,200,0.00010534551566256,2.5655338035243e-12,1.142840472017e-14,-1.3939037113491e-18,-3.4681347858145e-11,4.2251359219606e-15
201,16,0,201,0.00010534544345943,2.5655355619272e-12,1.4406100351335e-14,-1.757091094053e-18,-3.4681285938509e-11,4.2251335690738e-15
202,16,0,202,0.00010534535247251,2.5655377777853e-12,1.8153882660099e-14,-2.2142058104202e-18,-3.4681207910467e-11,4.2251306049713e-15
203,16,0,203,0.00010534523784714,2.5655405693298e-12,2.2870280309793e-14,-2.7894641703474e-18,-3.4681109615002e-11,4.2251268723219e-15
204,16,0,204,0.0001053450934768,2.5655440852809e-12,2.8805068454861e-14,-3.5133325532052e-18,-3.4680985823147e-11,4.2251221734755e-15
205,16,0,205,0.00010534491167968,2.565548512726e-12,3.6272560050848e-14,-4.4241504022877e-18,-3.4680829960677e-11,4.2251162602243e-15
206,16,0,206,0.00010534468279118,2.5655540870452e-12,4.5668365133099e-14,-5.5701746357243e-18,-3.4680633761786e-11,4.2251088208918e-15
207,16,0,207,0.00010534439465058,2.5655611044162e-12,5.7490526532075e-14,-7.0121587718001e-18,-3.4680386833445e-11,4.2250994641674e-15
208,16,0,208,0.00010534403195403,2.5655699375756e-12,7.2366178880453e-14,-8.8266062137449e-18,-3.468007610731e-11,4.2250876988326e-15
209,16,0,209,0.00010534357543901,2.5655810556877e-12,9.1085177843846e-14,-1.11098748046e-17,-3.4679685150258e-11,4.225072908362e-15
210,16,0,210,0.00010534300085625,2.5655950493953e-12,1.1464252474446e-13,-1.3983355726324e-17,-3.467919329706e-11,4.2250543191248e-15
211,16,0,211,0.00010534227767326,2.5656126624105e-12,1.4429188863435e-13,-1.760000864103e-17,-3.4678574559609e-11,4.2250309606163e-15
212,16,0,212,0.00010534136743964,2.5656348313573e-12,1.8161312798248e-13,-2.2152608436224e-17,-3.4677796255285e-11,4.2250016157445e-15
213,16,0,213,0.00010534022172541,2.5656627360283e-12,2.2859747002168e-13,-2.7884152325636e-17,-3.4676817282795e-11,4.2249647587737e-15
214,16,0,214,0.00010533877952087,2.5656978627837e-12,2.8775495697891e-13,-3.5100993284393e-17,-3.4675585955692e-11,4.2249184780036e-15
215,16,0,215,0.00010533696395743,2.5657420845342e-12,3.6224996493039e-13,-4.4189414165167e-17,-3.4674037281427e-11,4.2248603795165e-15
216,16,0,216,0.00010533467817184,2.5657977616537e-12,4.5607210597277e-13,-5.5636543985964e-17,-3.4672089546021e-11,4.2247874676367e-15
217,16,0,217,0.00010533180009074,2.5658678693034e-12,5.7425171602897e-13,-7.0056754385496e-17,-3.4669640030218e-11,4.2246959968046e-15
218,16,0,218,0.00010532817585377,2.5659561580899e-12,7.2313150782352e-13,-8.8224973429991e-17,-3.4666559640487e-11,4.2245812884448e-15
219,16,0,219,0.00010532361152115,2.5660673567928e-12,9.1070895444154e-13,-1.111187327135e-16,-3.4662686186294e-11,4.224437505242e-15
220,16,0,220,0.00010531786261933,2.5662074281983e-12,1.1470677178819e-12,-1.3997124430353e-16,-3.4657815971093e-11,4.2242573738068e-15
221,16,0,221,0.00010531062096343,2.5663838919805e-12,1.4449211418521e-12,-1.7633841479603e-16,-3.4651693286426e-11,4.2240318451665e-15
222,16,0,222,0.00010530149805006,2.5666062322601e-12,1.8202967296604e-12,-2.2218348265955e-16,-3.4643997303635e-11,4.2237496808483e-15
223,16,0,223,0.00010529000413235,2.5668864121536e-12,2.2933979264944e-12,-2.7998396026971e-16,-3.4634325743039e-11,4.2233969506348e-15
224,16,0,224,0.00010527552186056,2.5672395235882e-12,2.8896887937803e-12,-3.5286684375706e-16,-3.4622174563517e-11,4.2229564265035e-15
225,16,0,225,0.00010525727308552,2.5676846082644e-12,3.6412587639788e-12,-4.4477969681167e-16,-3.4606912754855e-11,4.2224068563502e-15
226,16,0,226,0.00010523427706281,2.5682456954324e-12,4.5885391644882e-12,-5.6070739225338e-16,-3.4587751131477e-11,4.2217221012525e-15
227,16,0,227,0.00010520529784669,2.5689531146165e-12,5.7824612937419e-12,-7.0694698206421e-16,-3.4563703824086e-11,4.220870123447e-15
228,16,0,228,0.00010516877810021,2.5698451579703e-12,7.287168356758e-12,-8.9145725032247e-16,-3.4533540955293e-11,4.2198118179448e-15
229,16,0,229,0.00010512275584622,2.5709701875672e-12,9.183421549613e-12,-1.1243035790274e-15,-3.449573076722e-11,4.2184996965473e-15
230,16,0,230,0.00010506475980887,2.5723893114562e-12,1.1572875235325e-11,-1.4182266624848e-15,-3.4448369284129e-11,4.2168764521862e-15
231,16,0,231,0.00010499167790612,2.5741797889826e-12,1.4583438900569e-11,-1.7893717616949e-15,-3.4389095399954e-11,4.214873461012e-15
232,16,0,232,0.00010489959210018,2.5764393751006e-12,1.8375996578409e-11,-2.2582277446752e-15,-3.4314989141265e-11,4.2124093229247e-15
233,16,0,233,0.00010478357113535,2.5792918816517e-12,2.3152819273337e-11,-2.850844201336e-15,-3.4222450840208e-11,4.2093885998602e-15
234,16,0,234,0.00010463741061583,2.5828943263713e-12,2.9168085904813e-11,-3.6004194512248e-15,-3.4107059148142e-11,4.2057009817318e-15
235,16,0,235,0.00010445330731337,2.5874461714065e-12,3.6741025837506e-11,-4.5493906459134e-15,-3.3963406493805e-11,4.2012213240622e-15
236,16,0,236,0.00010422145144104,2.5932013423856e-12,4.6272314663243e-11,-5.7522149753798e-15,-3.378491203705e-11,4.1958109310417e-15
237,16,0,237,0.00010392951676619,2.6004839869718e-12,5.8264497840564e-11,-7.2791116010512e-15,-3.3563615104144e-11,4.1893219421539e-15
238,16,0,238,0.00010356202373779,2.6097093630464e-12,7.3347386178577e-11,-9.2211904773841e-15,-3.3289958472309e-11,4.1816033598544e-15
239,16,0,239,0.0001030995452671,2.6214117778651e-12,9.2309555131239e-11,-1.1697523380188e-14,-3.2952599964098e-11,4.1725263241011e-15
240,16,0,240,0.00010251771824398,2.6362827864562e-12,1.1613723917637e-10,-1.4865363013704e-14,-3.2538295509446e-11,4.1619893081243e-15
241,16,0,241,0.0001017860278387,2.6552228728153e-12,1.4606158221672e-10,-1.8934048681748e-14,-3.2033631224274e-11,4.1503060534304e-15
242,16,0,242,0.00010086628763543,2.6794178134161e-12,1.8361251706171e-10,-2.4188110743143e-14,-3.1421608793252e-11,4.1374385184189e-15
243,16,0,243,9.9710829501621e-05,2.7104353537422e-12,2.3069737874107e-10,-3.1012882312682e-14,-3.0691837179557e-11,4.1259506472714e-15
244,16,0,244,9.8260729257533e-05,2.7504013012414e-12,2.8962822522455e-10,-3.9968033277555e-14,-2.9905765566071e-11,4.1233784122057e-15
245,16,0,245,9.6439706151678e-05,2.8022023804834e-12,3.6323053811083e-10,-5.1759488410777e-14,-2.8539858912708e-11,4.0838733593835e-15
246,16,0,246,9.4156861882023e-05,2.8701696814921e-12,4.5644465571368e-10,-6.8024934153221e-14,-2.7441577635167e-11,4.0999156727214e-15
247,16,0,247,9.1280553991477e-05,2.9606875486018e-12,6.752386818998e-10,-1.1154604158888e-13,-1.2402759534697e-11,2.047924219199e-15
248,16,0,248,8.7703156271223e-05,3.081356210997e-12,8.4450169149965e-10,-1.5189983215957e-13,-1.1390497621669e-11,2.0502683711569e-15
249,16,0,249,8.3230122404157e-05,3.2467577292304e-12,1.0554027202869e-09,-2.1233770009786e-13,-1.0296699095832e-11,2.0740308976512e-15
250,16,0,250,7.764147568561e-05,3.4800587333719e-12,1.3177915690939e-09,-3.0783640332994e-13,-9.0748951160022e-12,2.1236530462204e-15
251,16,0,251,7.0665384460877e-05,3.8227309357861e-12,1.6438070499478e-09,-4.7068655469754e-13,-7.7244716168224e-12,2.2177146597729e-15
252,16,0,252,6.1966038938246e-05,4.3571378197482e-12,2.0483496427305e-09,-7.8197250993634e-13,-6.2535190553604e-12,2.3953004449226e-15
253,16,0,253,5.1129192522675e-05,5.2724254741743e-12,2.5495820267923e-09,-1.504893097803e-12,-4.677182052386e-12,2.7528383691418e-15
254,16,0,254,3.7644651514593e-05,7.168876608116e-12,3.0832376942274e-09,-3.2598027979336e-12,-1.6246585870959e-12,1.7172234169707e-15
255,16,0,255,2.0898615762656e-05,1.2821042217078e-11,3.8192104228162e-09,-1.5785371725676e-11,-7.5799503919213e-13,3.0059029361835e-15
256,16,0,256,3.7e-11,0,4.7196619481586e-09,2.0914977654825e-10,-1.0495451305304e-13,4.0216173531974e-15
