x,y,z,id,cv,ci,jvx,jix,jvy,jiy
32,16,0,32,4.3004192283776e-08,6.2094134897156e-09,-8.9812321019507e-20,7.0234700299532e-17,2.1678899043164e-16,-2.1649325306871e-13
33,16,0,33,4.3004193256612e-08,6.2094133765877e-09,-1.9854530286773e-19,1.1570658935847e-16,2.1679632395472e-16,-2.1649818675562e-13
34,16,0,34,4.3004194256311e-08,6.2094132485929e-09,-2.0370533411099e-19,1.3040000826953e-16,2.1680406764995e-16,-2.1650317061053e-13
35,16,0,35,4.3004195119336e-08,6.2094131320605e-09,-1.7542666701221e-19,1.1838380004624e-16,2.1681065495214e-16,-2.1650742727483e-13
36,16,0,36,4.3004195761794e-08,6.2094130399826e-09,-1.3021382093583e-19,9.325467611068e-17,2.1681519878602e-16,-2.1651045541058e-13
37,16,0,37,4.3004196197016e-08,6.2094129743638e-09,-8.7892215780345e-20,6.6226240126563e-17,2.1681776883263e-16,-2.165122395765e-13
38,16,0,38,4.3004196469888e-08,6.2094129312187e-09,-5.4886695546921e-20,4.3380306838609e-17,2.1681892896386e-16,-2.1651308228278e-13
39,16,0,39,4.3004196630771e-08,6.2094129046587e-09,-3.2228298517456e-20,2.6601604687582e-17,2.1681929285715e-16,-2.165133590843e-13
40,16,0,40,4.300419672076e-08,6.2094128891948e-09,-1.7954852024684e-20,1.5429284677654e-17,2.1681930165166e-16,-2.1651336606038e-13
41,16,0,41,4.3004196768858e-08,6.209412880618e-09,-9.5606734610767e-21,8.5266384485741e-18,2.1681919991862e-16,-2.165132813409e-13
42,16,0,42,4.3004196793524e-08,6.2094128760663e-09,-4.8859843210917e-21,4.5094636176584e-18,2.168190936489e-16,-2.16513188935e-13
43,16,0,43,4.3004196805649e-08,6.2094128737583e-09,-2.3927276207254e-21,2.2780212857708e-18,2.1681901407239e-16,-2.1651311669499e-13
44,16,0,44,4.3004196811223e-08,6.2094128726679e-09,-1.0931846921933e-21,1.0693026850995e-18,2.1681896024924e-16,-2.1651306563127e-13
45,16,0,45,4.3004196813264e-08,6.2094128722588e-09,-3.8978553717234e-22,3.9061805309984e-19,2.168189201127e-16,-2.1651302603471e-13
46,16,0,46,4.3004196812968e-08,6.2094128723119e-09,8.391581878228e-23,-7.7503204481039e-20,2.1681887709782e-16,-2.1651298318158e-13
47,16,0,47,4.3004196810225e-08,6.2094128728436e-09,5.9291098624107e-22,-5.7434531030311e-19,2.1681880818176e-16,-2.1651291614324e-13
48,16,0,48,4.300419680362e-08,6.2094128741041e-09,1.4088732098905e-21,-1.3422600863279e-18,2.1681867594784e-16,-2.1651279173435e-13
49,16,0,49,4.3004196789918e-08,6.2094128766535e-09,2.913581580318e-21,-2.7050519328328e-18,2.1681841488633e-16,-2.1651255435574e-13
50,16,0,50,4.3004196763019e-08,6.2094128815107e-09,5.7098927725776e-21,-5.1432786645107e-18,2.1681791154643e-16,-2.1651211259301e-13
51,16,0,51,4.300419671236e-08,6.2094128903627e-09,1.0732254030389e-20,-9.3523971376541e-18,2.168169810134e-16,-2.1651132611951e-13
52,16,0,52,4.3004196620957e-08,6.2094129057795e-09,1.9310635624808e-20,-1.6239619963827e-17,2.1681535060286e-16,-2.1651000291658e-13
53,16,0,53,4.3004196463864e-08,6.2094129313017e-09,3.3058944355031e-20,-2.6774953206242e-17,2.1681268020279e-16,-2.1650792734702e-13
54,16,0,54,4.3004196208571e-08,6.209412971161e-09,5.3427898347468e-20,-4.1583693812599e-17,2.168086705935e-16,-2.1650495017247e-13
55,16,0,55,4.3004195820612e-08,6.2094130293131e-09,8.054456313212e-20,-6.0210964307308e-17,2.168033485758e-16,-2.1650116686807e-13
56,16,0,56,4.30041952756e-08,6.2094131075667e-09,1.1188941141411e-19,-8.0203413374783e-17,2.1679750870831e-16,-2.1649715814764e-13
57,16,0,57,4.3004194585071e-08,6.2094132031085e-09,1.3932439614342e-19,-9.6624946278537e-17,2.1679340308187e-16,-2.1649412523026e-13
58,16,0,58,4.3004193804118e-08,6.2094133067118e-09,1.5456174230737e-19,-1.0323112694357e-16,2.1679381327065e-16,-2.16493414301e-13
59,16,0,59,4.3004193096327e-08,6.2094134042753e-09,1.3486896280532e-19,-9.6056732444525e-17,2.1680213132957e-16,-2.1649529317868e-13
60,16,0,60,4.3004192501771e-08,6.2094134849656e-09,1.2376499911938e-19,-7.9997102329098e-17,2.1680396694741e-16,-2.1649749310492e-13
61,16,0,61,4.300419292126e-08,6.2094135747399e-09,-2.2874477781288e-20,-8.0278173648352e-17,2.1673808989018e-16,-2.1650768247163e-13
62,16,0,62,4.3004188976378e-08,6.2094137481381e-09,4.2037980689502e-19,-1.1923018489749e-16,2.1704566303063e-16,-2.1657134661421e-13
63,16,0,63,4.300418922207e-08,6.2094137244148e-09,-1.8174772151863e-19,5.8165210167664e-17,2.1754686880642e-16,-2.1665995652994e-13
64,16,0,64,4.300419459493e-08,6.209413358049e-09,-5.8182237883232e-19,3.032593857718e-16,2.1718672861077e-16,-2.1663129205219e-13
65,16,0,65,4.3004194941694e-08,6.2094131557989e-09,-1.6960840133712e-19,1.8674093777066e-16,2.1679423475639e-16,-2.1655267648407e-13
66,16,0,66,4.3004195922401e-08,6.2094130334485e-09,-1.5881709256669e-19,1.1606886034557e-16,2.1685716590532e-16,-2.165308858004e-13
67,16,0,67,4.3004196308697e-08,6.209412959791e-09,-8.2419295529449e-20,7.0991995937648e-17,2.1682500151263e-16,-2.1652193877599e-13
68,16,0,68,4.3004196582419e-08,6.2094129167482e-09,-5.0985553786624e-20,4.1753292928337e-17,2.1682640289572e-16,-2.1651798379702e-13
69,16,0,69,4.3004196712127e-08,6.2094128929952e-09,-2.5620158737178e-20,2.3051465026103e-17,2.1682232267548e-16,-2.1651599268478e-13
70,16,0,70,4.3004196778371e-08,6.209412880757e-09,-1.2547117907396e-20,1.1821150659646e-17,2.1682129940326e-16,-2.1651487408699e-13
71,16,0,71,4.3004196806177e-08,6.209412874951e-09,-5.2645814132986e-21,5.5455171576508e-18,2.1682030120016e-16,-2.1651419661496e-13
72,16,0,72,4.3004196816618e-08,6.2094128724758e-09,-1.8700998550272e-21,2.3099597631972e-18,2.1681978663468e-16,-2.1651377090868e-13
73,16,0,73,4.3004196819279e-08,6.2094128715783e-09,-4.0922874834264e-22,7.9248348778373e-19,2.1681944554312e-16,-2.165135006424e-13
74,16,0,74,4.3004196819194e-08,6.2094128713472e-09,9.4275759646139e-23,1.6415533672964e-19,2.1681924520725e-16,-2.1651332861624e-13
75,16,0,75,4.3004196818416e-08,6.2094128713523e-09,2.0272608626899e-22,-4.824003595075e-20,2.1681912084197e-16,-2.165132185217e-13
76,16,0,76,4.3004196817692e-08,6.209412871415e-09,1.7456836190931e-22,-9.0845834556672e-20,2.1681904398812e-16,-2.1651314723373e-13
77,16,0,77,4.3004196817181e-08,6.2094128714758e-09,1.2161292083816e-22,-7.9753549337489e-20,2.1681899472207e-16,-2.1651310016043e-13
78,16,0,78,4.3004196816831e-08,6.2094128715271e-09,8.364764682769e-23,-6.4757488614939e-20,2.1681896171376e-16,-2.1651306775077e-13
79,16,0,79,4.3004196816516e-08,6.2094128715832e-09,7.4348151509124e-23,-6.7548292604116e-20,2.1681893678179e-16,-2.1651304278454e-13
80,16,0,80,4.3004196816059e-08,6.2094128716739e-09,1.046224656202e-22,-1.0404732694029e-19,2.168189121649e-16,-2.1651301797978e-13
81,16,0,81,4.3004196815178e-08,6.2094128718519e-09,1.9798170914763e-22,-1.9944389563692e-19,2.1681887708574e-16,-2.1651298322025e-13
82,16,0,82,4.300419681336e-08,6.2094128722141e-09,4.0598553859695e-22,-4.0259325022535e-19,2.1681881283928e-16,-2.1651292146036e-13
83,16,0,83,4.3004196809638e-08,6.2094128729398e-09,8.3027062844928e-22,-8.0465762184655e-19,2.1681868449807e-16,-2.1651280215445e-13
84,16,0,84,4.3004196802213e-08,6.209412874353e-09,1.6564928695446e-21,-1.5651157782395e-18,2.168184272406e-16,-2.1651257122909e-13
85,16,0,85,4.3004196787861e-08,6.2094128770162e-09,3.2002871782764e-21,-2.9448546943392e-18,2.1681792596601e-16,-2.1651213761771e-13
86,16,0,86,4.3004196761062e-08,6.2094128818596e-09,5.965929822145e-21,-5.3399825243685e-18,2.1681698981477e-16,-2.1651135941311e-13
87,16,0,87,4.3004196712946e-08,6.209412890336e-09,1.0674252622145e-20,-9.3004447151142e-18,2.1681533269912e-16,-2.1651003880298e-13
88,16,0,88,4.3004196629896e-08,6.2094129045728e-09,1.8308009177151e-20,-1.5508720589636e-17,2.1681258374162e-16,-2.1650794281861e-13
89,16,0,89,4.300419649344e-08,6.2094129274691e-09,2.9793191125227e-20,-2.4699778113366e-17,2.168083836596e-16,-2.16504867433e-13
90,16,0,90,4.3004196277311e-08,6.2094129626789e-09,4.6540752366374e-20,-3.7549819962875e-17,2.1680256672006e-16,-2.1650072396858e-13
91,16,0,91,4.3004195959724e-08,6.2094130144737e-09,6.7290501269906e-20,-5.4679320416096e-17,2.167954787156e-16,-2.164954994068e-13
92,16,0,92,4.3004195485304e-08,6.2094130874495e-09,9.9184689791986e-20,-7.7025222610171e-17,2.1678740493767e-16,-2.1648856538437e-13
93,16,0,93,4.3004194925029e-08,6.2094131866956e-09,1.1668933057031e-19,-1.0620861050096e-16,2.1677846987067e-16,-2.1647755341457e-13
94,16,0,94,4.300419391419e-08,6.2094133113613e-09,2.1774277125119e-19,-1.4406312202887e-16,2.1675826060339e-16,-2.1645119352953e-13
95,16,0,95,4.3004193735017e-08,6.2094134661414e-09,-4.8290157305607e-21,-1.5134065013048e-16,2.167833492076e-16,-2.1643523559786e-13
96,16,0,96,4.3004190191013e-08,6.2094136911285e-09,7.9729718892699e-19,-1.8969859515293e-16,2.1673551634518e-16,-2.1647396353244e-13
97,16,0,97,4.3004189439505e-08,6.2094137679487e-09,-3.0985911502776e-19,2.3676409698259e-17,2.1710718062078e-16,-2.166097486524e-13
98,16,0,98,4.3004193677816e-08,6.2094134610588e-09,-4.7274581643246e-19,2.56427681269e-16,2.1719242493017e-16,-2.166597830226e-13
99,16,0,99,4.3004193834922e-08,6.209413302961e-09,-1.0201014586595e-19,1.4543748044528e-16,2.168880976247e-16,-2.1659666043506e-13
100,16,0,100,4.3004194733992e-08,6.2094131912112e-09,-1.4623871864723e-19,1.038719528631e-16,2.1692511130352e-16,-2.1657612230291e-13
101,16,0,101,4.3004195311825e-08,6.2094130998826e-09,-1.0967835697501e-19,8.4103967733447e-17,2.1688564764824e-16,-2.1656101979996e-13
102,16,0,102,4.300419583821e-08,6.2094130259146e-09,-9.3653311363712e-20,6.7540749750906e-17,2.1686813583366e-16,-2.165473679279e-13
103,16,0,103,4.3004196210563e-08,6.2094129701576e-09,-6.7232062117682e-20,5.0636714124043e-17,2.1684927361926e-16,-2.1653582045698e-13
104,16,0,104,4.3004196461876e-08,6.2094129315813e-09,-4.5170927209916e-20,3.4898921063204e-17,2.1683694326354e-16,-2.1652702280252e-13
105,16,0,105,4.3004196614863e-08,6.2094129074243e-09,-2.729756521415e-20,2.1628701447815e-17,2.1682855180615e-16,-2.1652081711836e-13
106,16,0,106,4.3004196692475e-08,6.2094128949984e-09,-1.3384244374198e-20,1.0618620093739e-17,2.1682311378936e-16,-2.1651648155493e-13
107,16,0,107,4.3004196707575e-08,6.2094128931073e-09,-1.2896814467053e-21,3.0438457763877e-19,2.1681924533282e-16,-2.1651308752659e-13
108,16,0,108,4.3004196653411e-08,6.2094129034264e-09,1.2829613486909e-20,-1.2302645463177e-17,2.1681551829553e-16,-2.1650951717746e-13
109,16,0,109,4.3004196494367e-08,6.209412932374e-09,3.504826939134e-20,-3.2212981655412e-17,2.1681028205548e-16,-2.1650426823898e-13
110,16,0,110,4.3004196145598e-08,6.2094129942313e-09,7.5707371217512e-20,-6.7789603005687e-17,2.1680108900606e-16,-2.1649507058883e-13
111,16,0,111,4.3004195438757e-08,6.2094131161839e-09,1.5241687141626e-19,-1.3277342509002e-16,2.1678408681332e-16,-2.1647831753269e-13
112,16,0,112,4.3004194067175e-08,6.209413345738e-09,2.9424911307908e-19,-2.4874193136669e-16,2.167531054239e-16,-2.1644830889762e-13
113,16,0,113,4.3004191509295e-08,6.2094137600631e-09,5.4614416342805e-19,-4.4705574556864e-16,2.1669860446252e-16,-2.1639639036901e-13
114,16,0,114,4.3004186941772e-08,6.2094144747637e-09,9.7088077808955e-19,-7.6817211056923e-16,2.1660666015858e-16,-2.1631018825072e-13
115,16,0,115,4.3004179180696e-08,6.2094156460945e-09,1.6431319356164e-18,-1.254768015033e-15,2.1645836720587e-16,-2.1617327955671e-13
116,16,0,116,4.3004166731488e-08,6.2094174564988e-09,2.6272222031063e-18,-1.9345225336038e-15,2.1623006988148e-16,-2.1596572404798e-13
117,16,0,117,4.3004148066693e-08,6.2094200718779e-09,3.9309999441611e-18,-2.7911878519566e-15,2.1589464845726e-16,-2.1566579700522e-13
118,16,0,118,4.300412224106e-08,6.2094235671593e-09,5.4388942888952e-18,-3.7323115374757e-15,2.1542283982868e-16,-2.1525295808923e-13
119,16,0,119,4.3004089778174e-08,6.2094278428421e-09,6.8594594767142e-18,-4.5797924343612e-15,2.1478218983789e-16,-2.1471181833162e-13
120,16,0,120,4.3004053447431e-08,6.209432600615e-09,7.7606302055743e-18,-5.1261205275816e-15,2.139208259359e-16,-2.1403936107789e-13
121,16,0,121,4.3004017838069e-08,6.2094374965773e-09,7.8143395147367e-18,-5.2876312802118e-15,2.127338770827e-16,-2.1327934444631e-13
122,16,0,122,4.3003980993745e-08,6.2094423245818e-09,7.8290187040732e-18,-5.142949474751e-15,2.1158125598024e-16,-2.1257273053345e-13
123,16,0,123,4.3003945283517e-08,6.209446613621e-09,7.1175437463507e-18,-4.51495409732e-15,2.1114560406111e-16,-2.1203187072349e-13
124,16,0,124,4.3003922455597e-08,6.2094498039714e-09,4.6890402906665e-18,-3.3551254114938e-15,2.1104664963722e-16,-2.1164118084903e-13
125,16,0,125,4.3003908770546e-08,6.2094517647699e-09,3.0619700935662e-18,-2.0688935344869e-15,2.1059823340109e-16,-2.1136831077409e-13
126,16,0,126,4.3003902869218e-08,6.2094523537928e-09,9.8006365715449e-19,-5.8738587769708e-16,2.104734754709e-16,-2.1126185272376e-13
127,16,0,127,4.3003910707617e-08,6.2094513201937e-09,-1.6826586045192e-18,1.081951499135e-15,2.1078865629426e-16,-2.1131184220793e-13
128,16,0,128,4.3003932496353e-08,6.2094487567564e-09,-4.3128768255293e-18,2.6817621145758e-15,2.1085876464253e-16,-2.1147851944309e-13
129,16,0,129,4.3003962117499e-08,6.2094450316717e-09,-6.0180477574043e-18,3.9363068272394e-15,2.1090771277726e-16,-2.1180806634749e-13
130,16,0,130,4.3003997150404e-08,6.2094404755827e-09,-7.609487259303e-18,4.8486816453251e-15,2.1160443769118e-16,-2.1231188105891e-13
131,16,0,131,4.300403718322e-08,6.209435327941e-09,-8.1006426309281e-18,5.3536373471932e-15,2.1230142336344e-16,-2.1281046937847e-13
132,16,0,132,4.3004077163326e-08,6.2094301054067e-09,-8.2579007654765e-18,5.5251514290631e-15,2.1265738237285e-16,-2.1331908219647e-13
133,16,0,133,4.3004112301904e-08,6.2094253949687e-09,-7.4931609476979e-18,5.0370525851959e-15,2.1338470717619e-16,-2.1394831389165e-13
134,16,0,134,4.3004140189683e-08,6.2094215185092e-09,-5.9761077076698e-18,4.1721016448369e-15,2.1424870443148e-16,-2.1457057063838e-13
135,16,0,135,4.3004160601163e-08,6.2094185716099e-09,-4.4243029077706e-18,3.1955623163103e-15,2.1498926329769e-16,-2.1511487581008e-13
136,16,0,136,4.3004174596633e-08,6.2094164739794e-09,-3.0590965602661e-18,2.2910082672673e-15,2.1559127276534e-16,-2.1555691661111e-13
137,16,0,137,4.3004183686703e-08,6.2094150621419e-09,-2.0032291938078e-18,1.5522095323625e-15,2.1603649054601e-16,-2.158906663425e-13
138,16,0,138,4.3004189321604e-08,6.2094141569744e-09,-1.249826719295e-18,1.0007563257774e-15,2.1634455219756e-16,-2.1612662713724e-13
139,16,0,139,4.300419267335e-08,6.2094136011968e-09,-7.4713351766109e-19,6.171627108087e-16,2.1654418312436e-16,-2.1628360114636e-13
140,16,0,140,4.3004194593893e-08,6.2094132730414e-09,-4.2953601186674e-19,3.6552766582557e-16,2.1666639490825e-16,-2.1638235851271e-13
141,16,0,141,4.3004195657339e-08,6.2094130861029e-09,-2.3830434351368e-19,2.0862123902308e-16,2.1673743739754e-16,-2.1644141345401e-13
142,16,0,142,4.3004196227967e-08,6.2094129830619e-09,-1.2796125410682e-19,1.1508743794913e-16,2.1677688815178e-16,-2.1647514269966e-13
143,16,0,143,4.3004196525531e-08,6.2094129279512e-09,-6.670719368514e-20,6.1547955253134e-17,2.1679791815386e-16,-2.1649362644216e-13
144,16,0,144,4.3004196676897e-08,6.209412899258e-09,-3.38899872393e-20,3.2014710908679e-17,2.1680872933523e-16,-2.1650338521484e-13
145,16,0,145,4.3004196752476e-08,6.2094128846591e-09,-1.6880469478686e-20,1.6259114646311e-17,2.1681411090091e-16,-2.1650836687461e-13
146,16,0,146,4.3004196789841e-08,6.2094128773982e-09,-8.3102544730185e-21,8.0641316794009e-18,2.1681671281639e-16,-2.1651083026738e-13
147,16,0,147,4.3004196807903e-08,6.2094128740063e-09,-3.9920457663303e-21,3.759749917037e-18,2.1681792962595e-16,-2.1651200138525e-13
148,16,0,148,4.3004196814572e-08,6.2094128730089e-09,-1.4752620641095e-21,1.1319696815113e-18,2.1681845076727e-16,-2.1651250380834e-13
149,16,0,149,4.3004196809985e-08,6.2094128743281e-09,9.424725500223e-22,-1.345063608219e-18,2.1681856719989e-16,-2.1651261249599e-13
150,16,0,150,4.300419678669e-08,6.2094128791589e-09,4.8762578351409e-21,-5.0325212484414e-18,2.16818324899e-16,-2.1651238493463e-13
151,16,0,151,4.3004196727423e-08,6.2094128901338e-09,1.2409921896434e-20,-1.1445018193433e-17,2.168175510947e-16,-2.1651171308018e-13
152,16,0,152,4.3004196603008e-08,6.2094129115505e-09,2.5962612834264e-20,-2.2333528502689e-17,2.1681591486577e-16,-2.1651032614562e-13
153,16,0,153,4.3004196367724e-08,6.2094129493459e-09,4.9302342156113e-20,-3.9447054960909e-17,2.1681258964008e-16,-2.1650775772257e-13
154,16,0,154,4.3004195972452e-08,6.2094130103575e-09,8.2160225208576e-20,-6.3866949379584e-17,2.1680723843838e-16,-2.1650325072323e-13
155,16,0,155,4.3004195367819e-08,6.2094131018831e-09,1.2928204862877e-19,-9.6484348632063e-17,2.1679577730431e-16,-2.1649543657866e-13
156,16,0,156,4.3004194474978e-08,6.2094132301888e-09,1.8123779362231e-19,-1.3742365034271e-16,2.1678475222379e-16,-2.1648135984296e-13
157,16,0,157,4.3004193408144e-08,6.2094133969459e-09,2.6491023055665e-19,-1.872520295101e-16,2.1673053907288e-16,-2.1645174696407e-13
158,16,0,158,4.3004191795945e-08,6.2094136076796e-09,2.4690367941281e-19,-2.4757271301841e-16,2.1675453176832e-16,-2.1639441302591e-13
159,16,0,159,4.3004191757482e-08,6.2094137753652e-09,2.7052334716803e-19,-1.5068702876085e-16,2.1656723727181e-16,-2.1637457264614e-13
160,16,0,160,4.3004187994336e-08,6.2094139223254e-09,5.0806215901303e-19,-8.9919522034571e-17,2.1654897358388e-16,-2.164486118946e-13
161,16,0,161,4.3004189149727e-08,6.2094139032146e-09,-4.8580165471792e-19,8.2355566205656e-17,2.1704826400403e-16,-2.1656889734844e-13
162,16,0,162,4.3004192376052e-08,6.2094137050536e-09,-3.5860996759768e-19,1.8738931553899e-16,2.170163323381e-16,-2.1662137045941e-13
163,16,0,163,4.3004192920582e-08,6.2094134580548e-09,-1.9900242471179e-19,2.2154040132535e-16,2.1681977367657e-16,-2.1658514038099e-13
164,16,0,164,4.3004194068291e-08,6.2094132942043e-09,-1.9120287022547e-19,1.52147659737e-16,2.1687153122578e-16,-2.165479791026e-13
165,16,0,165,4.3004194795669e-08,6.209413171213e-09,-1.504143561579e-19,1.1927876717942e-16,2.1683813101036e-16,-2.1653256371388e-13
166,16,0,166,4.3004195591434e-08,6.2094130686284e-09,-1.5415230626756e-19,1.0031539593443e-16,2.1683806901664e-16,-2.1652658202372e-13
167,16,0,167,4.3004196084525e-08,6.209412992948e-09,-9.6673634480944e-20,7.3900450755927e-17,2.1683112392087e-16,-2.1652253281931e-13
168,16,0,168,4.3004196411475e-08,6.2094129421619e-09,-6.3351360652065e-20,4.9417953550735e-17,2.1682714076432e-16,-2.1651938465386e-13
169,16,0,169,4.3004196599794e-08,6.2094129106576e-09,-3.6418487624025e-20,3.053172630705e-17,2.1682385665711e-16,-2.1651704392091e-13
170,16,0,170,4.3004196705369e-08,6.209412892326e-09,-2.0294487223228e-20,1.7691023326657e-17,2.1682179079239e-16,-2.1651543082256e-13
171,16,0,171,4.3004196761199e-08,6.2094128821976e-09,-1.0690557840943e-20,9.7338811522374e-18,2.1682049491007e-16,-2.16514395712e-13
172,16,0,172,4.3004196789837e-08,6.2094128768348e-09,-5.4593333130265e-21,5.1331659679319e-18,2.1681975114218e-16,-2.1651377157052e-13
173,16,0,173,4.3004196804025e-08,6.2094128740951e-09,-2.6948123260685e-21,2.6124685020019e-18,2.1681934009264e-16,-2.1651341479853e-13
174,16,0,174,4.3004196810877e-08,6.209412872738e-09,-1.2966780711985e-21,1.2893153572457e-18,2.1681912361393e-16,-2.1651321970059e-13
175,16,0,175,4.3004196814104e-08,6.2094128720845e-09,-6.0786574997154e-22,6.1775823039173e-19,2.1681901237311e-16,-2.165131160972e-13
176,16,0,176,4.3004196815582e-08,6.2094128717815e-09,-2.7511448147085e-22,2.8286485361774e-19,2.1681895440248e-16,-2.1651306030273e-13
177,16,0,177,4.30041968162e-08,6.209412871658e-09,-1.0868524591681e-22,1.0867540246752e-19,2.1681891892023e-16,-2.1651302532529e-13
178,16,0,178,4.3004196816304e-08,6.2094128716483e-09,-2.1587759626409e-24,-8.4372422480409e-21,2.1681888530858e-16,-2.1651299232947e-13
179,16,0,179,4.3004196815853e-08,6.2094128717646e-09,1.2330615955205e-22,-1.4734713008014e-19,2.1681883374015e-16,-2.1651294316434e-13
180,16,0,180,4.3004196814356e-08,6.2094128721072e-09,3.6435155313368e-22,-4.021385076836e-19,2.1681873578327e-16,-2.1651285261267e-13
181,16,0,181,4.3004196810568e-08,6.2094128729182e-09,8.863683632314e-22,-9.2552018647155e-19,2.1681854188519e-16,-2.165126785595e-13
182,16,0,182,4.3004196801821e-08,6.2094128746865e-09,1.9998504132956e-21,-1.9841024040372e-18,2.1681816252957e-16,-2.1651234822182e-13
183,16,0,183,4.3004196782943e-08,6.2094128783202e-09,4.2479822307353e-21,-4.0265627104827e-18,2.1681743974519e-16,-2.1651173953967e-13
184,16,0,184,4.3004196744349e-08,6.2094128853841e-09,8.5776488778324e-21,-7.7505626052282e-18,2.1681610851157e-16,-2.1651066003738e-13
