x,y,z,id,cv,ci,jvx,jix,jvy,jiy
52,16,0,52,5.6724944320093e-05,4.7644758933763e-12,8.509496276024e-20,-3.6873857821378e-23,-2.3011917502527e-12,9.6661347816476e-16
53,16,0,53,5.6724944319519e-05,4.76447589342e-12,1.1391559760375e-19,-4.3289556278457e-23,-2.3011917481608e-12,9.6661347729921e-16
54,16,0,54,5.6724944318796e-05,4.7644758934972e-12,1.4433322836601e-19,-7.6994137014117e-23,-2.3011917468566e-12,9.6661347677611e-16
55,16,0,55,5.6724944317908e-05,4.7644758935087e-12,1.7818557772938e-19,-1.179126172252e-23,-2.3011917472732e-12,9.6661347695534e-16
56,16,0,56,5.6724944316862e-05,4.7644758938291e-12,2.1085445265885e-19,-3.2123496484495e-22,-2.3011917496676e-12,9.6661347806899e-16
57,16,0,57,5.6724944315932e-05,4.7644758930261e-12,1.8859679849726e-19,8.022658355677e-22,-2.3011917538186e-12,9.6661347954998e-16
58,16,0,58,5.6724944315849e-05,4.7644758963174e-12,1.9889519447657e-20,-3.2941789348328e-21,-2.3011917596395e-12,9.6661348311315e-16
59,16,0,59,5.6724944317563e-05,4.7644758838084e-12,-3.3931716350534e-19,1.2513157146886e-20,-2.3011917665068e-12,9.6661348187683e-16
60,16,0,60,5.6724944316542e-05,4.7644758838813e-12,2.0480833148135e-19,-9.5012679344226e-23,-2.3011917705995e-12,9.6661349989446e-16
61,16,0,61,5.6724944314367e-05,4.764475896443e-12,4.3323549907054e-19,-1.2540777224527e-20,-2.3011917693996e-12,9.6661350106818e-16
62,16,0,62,5.6724944315592e-05,4.7644758930541e-12,-2.4629210888631e-19,3.385565428855e-21,-2.3011917663095e-12,9.6661348347186e-16
63,16,0,63,5.6724944317324e-05,4.7644758937905e-12,-3.4771397051806e-19,-7.3446337960348e-22,-2.3011917637671e-12,9.6661348492948e-16
64,16,0,64,5.6724944318643e-05,4.7644758934469e-12,-2.6474218054341e-19,3.4368021592193e-22,-2.301191761479e-12,9.6661348284486e-16
65,16,0,65,5.6724944319511e-05,4.7644758934371e-12,-1.7442441263039e-19,1.0292198810659e-23,-2.3011917595684e-12,9.6661348221529e-16
66,16,0,66,5.6724944320059e-05,4.7644758933747e-12,-1.102340536018e-19,6.266630251719e-23,-2.3011917581372e-12,9.6661348150039e-16
67,16,0,67,5.6724944320411e-05,4.7644758933496e-12,-7.0905128014657e-20,2.5235269083011e-23,-2.3011917571175e-12,9.6661348106469e-16
68,16,0,68,5.672494432065e-05,4.7644758933284e-12,-4.811282665676e-20,2.1342410909701e-23,-2.3011917563858e-12,9.6661348073895e-16
69,16,0,69,5.6724944320824e-05,4.7644758933141e-12,-3.5067333422917e-20,1.4393063827458e-23,-2.3011917558348e-12,9.6661348049964e-16
70,16,0,70,5.672494432096e-05,4.7644758933027e-12,-2.7342392943958e-20,1.1561343478527e-23,-2.3011917553918e-12,9.6661348030557e-16
71,16,0,71,5.6724944321071e-05,4.7644758932934e-12,-2.2373020049007e-20,9.3688907636392e-24,-2.3011917550247e-12,9.6661348014577e-16
72,16,0,72,5.6724944321164e-05,4.7644758932856e-12,-1.8754664704926e-20,7.8839642392002e-24,-2.3011917547196e-12,9.6661348001506e-16
73,16,0,73,5.6724944321243e-05,4.764475893279e-12,-1.5757184511182e-20,6.6143147003523e-24,-2.3011917544777e-12,9.6661347990874e-16
74,16,0,74,5.6724944321307e-05,4.7644758932735e-12,-1.302465622334e-20,5.4727004418654e-24,-2.3011917543019e-12,9.6661347983614e-16
75,16,0,75,5.6724944321359e-05,4.7644758932692e-12,-1.0397329427547e-20,4.3653164357779e-24,-2.3011917542023e-12,9.6661347979403e-16
76,16,0,76,5.6724944321398e-05,4.7644758932659e-12,-7.8045615760011e-21,3.2778243462764e-24,-2.3011917541852e-12,9.6661347978272e-16
77,16,0,77,5.6724944321425e-05,4.7644758932637e-12,-5.2178923616759e-21,2.1939673278262e-24,-2.301191754246e-12,9.6661347980605e-16
78,16,0,78,5.6724944321438e-05,4.7644758932626e-12,-2.6119107961534e-21,1.0949641799957e-24,-2.3011917543864e-12,9.6661347986542e-16
79,16,0,79,5.6724944321438e-05,4.7644758932625e-12,6.0647559023408e-23,-2.5041600575336e-26,-2.3011917546055e-12,9.6661347995726e-16
80,16,0,80,5.6724944321425e-05,4.7644758932637e-12,2.9005796245776e-21,-1.2176478279757e-24,-2.301191754906e-12,9.6661348008448e-16
81,16,0,81,5.6724944321395e-05,4.7644758932661e-12,6.1162555055339e-21,-2.5679757493223e-24,-2.301191755307e-12,9.6661348025437e-16
82,16,0,82,5.6724944321346e-05,4.7644758932703e-12,1.0126278884425e-20,-4.2556584590649e-24,-2.3011917558511e-12,9.6661348048177e-16
83,16,0,83,5.672494432127e-05,4.7644758932766e-12,1.5729740643691e-20,-6.5826088028497e-24,-2.3011917566536e-12,9.6661348082235e-16
84,16,0,84,5.6724944321152e-05,4.7644758932866e-12,2.4404713276291e-20,-1.0326530037254e-23,-2.301191757958e-12,9.6661348137498e-16
85,16,0,85,5.6724944320966e-05,4.7644758933019e-12,3.8664851756496e-20,-1.5904344617018e-23,-2.3011917602762e-12,9.6661348235282e-16
86,16,0,86,5.6724944320669e-05,4.764475893328e-12,6.2381774279616e-20,-2.733654209903e-23,-2.3011917646162e-12,9.6661348418358e-16
87,16,0,87,5.6724944320192e-05,4.7644758933635e-12,1.0055653277283e-19,-3.7684983536788e-23,-2.3011917727454e-12,9.6661348761463e-16
88,16,0,88,5.6724944319452e-05,4.764475893442e-12,1.5713765602306e-19,-8.237232560865e-23,-2.3011917871684e-12,9.6661349368556e-16
89,16,0,89,5.6724944318375e-05,4.7644758934694e-12,2.2890794349004e-19,-3.3092576134502e-23,-2.3011918097065e-12,9.6661350322358e-16
90,16,0,90,5.6724944316986e-05,4.7644758938189e-12,2.908619661313e-19,-3.5480838010018e-22,-2.3011918361471e-12,9.6661351425026e-16
91,16,0,91,5.67249443156e-05,4.7644758930531e-12,2.7333278869446e-19,7.6667515782742e-22,-2.301191845494e-12,9.6661351870848e-16
92,16,0,92,5.6724944315234e-05,4.7644758963718e-12,2.0294231789855e-20,-3.2940879570823e-21,-2.3011917888823e-12,9.6661349319735e-16
93,16,0,93,5.6724944317796e-05,4.7644758837774e-12,-5.6558371945266e-19,1.260749047184e-20,-2.3011916826637e-12,9.6661345551388e-16
94,16,0,94,5.6724944318569e-05,4.7644758837146e-12,-1.6656919848415e-19,6.9096440284279e-23,-2.301191617399e-12,9.6661343610845e-16
95,16,0,95,5.6724944317021e-05,4.7644758962215e-12,3.2833284024534e-19,-1.2506928553614e-20,-2.3011916242273e-12,9.6661342984866e-16
96,16,0,96,5.6724944317456e-05,4.7644758928975e-12,-6.5042474173532e-20,3.3127074978262e-21,-2.3011916650008e-12,9.6661344124996e-16
97,16,0,97,5.6724944318443e-05,4.7644758936965e-12,-1.8098044764214e-19,-8.0534090372868e-22,-2.3011917033801e-12,9.6661345886864e-16
98,16,0,98,5.6724944319375e-05,4.7644758933854e-12,-1.7444660489361e-19,3.0591818907369e-22,-2.3011917317918e-12,9.6661347036627e-16
99,16,0,99,5.6724944320165e-05,4.7644758933821e-12,-1.4685061028525e-19,-1.3612331345004e-24,-2.3011917548736e-12,9.6661348014451e-16
100,16,0,100,5.6724944320908e-05,4.7644758933033e-12,-1.3454813435274e-19,7.2889031081092e-23,-2.3011917800876e-12,9.666134906845e-16
101,16,0,101,5.6724944321788e-05,4.764475893234e-12,-1.5359383957834e-19,5.9969786616528e-23,-2.3011918164389e-12,9.6661350593948e-16
102,16,0,102,5.6724944323054e-05,4.7644758931265e-12,-2.1575606291803e-19,9.1772114476225e-23,-2.3011918761808e-12,9.6661353100289e-16
103,16,0,103,5.6724944325068e-05,4.7644758929576e-12,-3.3868053354218e-19,1.4194296122891e-22,-2.3011919778774e-12,9.6661357367287e-16
104,16,0,104,5.6724944328368e-05,4.7644758926804e-12,-5.5115773192138e-19,2.3161844750213e-22,-2.3011921507794e-12,9.6661364622475e-16
105,16,0,105,5.6724944333761e-05,4.7644758922274e-12,-8.9738448199065e-19,3.7696514789956e-22,-2.3011924407839e-12,9.6661376791915e-16
106,16,0,106,5.6724944342444e-05,4.7644758914979e-12,-1.440484728298e-18,6.0514512110978e-22,-2.3011929182183e-12,9.6661396826428e-16
107,16,0,107,5.6724944356132e-05,4.7644758903481e-12,-2.2646948810083e-18,9.5138392218082e-22,-2.3011936872565e-12,9.6661429097942e-16
108,16,0,108,5.6724944377184e-05,4.7644758885797e-12,-3.474495776539e-18,1.4596021961153e-21,-2.3011948961078e-12,9.6661479825662e-16
109,16,0,109,5.6724944408696e-05,4.7644758859326e-12,-5.1884101941006e-18,2.1795829477796e-21,-2.3011967460554e-12,9.6661557456441e-16
110,16,0,110,5.6724944454502e-05,4.7644758820849e-12,-7.5250520536487e-18,3.1611456337247e-21,-2.301199496179e-12,9.6661672862757e-16
111,16,0,111,5.6724944519037e-05,4.764475876664e-12,-1.0579833687461e-17,4.4443674171618e-21,-2.3012034594676e-12,9.6661839178587e-16
112,16,0,112,5.6724944606996e-05,4.7644758692755e-12,-1.4392733187175e-17,6.0460340464637e-21,-2.3012089856378e-12,9.6662071079429e-16
113,16,0,113,5.6724944722759e-05,4.7644758595515e-12,-1.8910599404757e-17,7.9438092217106e-21,-2.3012164267655e-12,9.6662383339636e-16
114,16,0,114,5.6724944869595e-05,4.7644758472177e-12,-2.3951318054263e-17,1.0061193276526e-20,-2.3012260845688e-12,9.6662788620195e-16
115,16,0,115,5.6724945048707e-05,4.7644758321727e-12,-2.9180208630539e-17,1.2257588427917e-20,-2.3012381425849e-12,9.6663294622191e-16
116,16,0,116,5.6724945258295e-05,4.7644758145681e-12,-3.4110257004475e-17,1.4328425195973e-20,-2.3012525921323e-12,9.6663900980396e-16
117,16,0,117,5.6724945492805e-05,4.7644757948701e-12,-3.8135323688509e-17,1.6019114816294e-20,-2.3012691661164e-12,9.6664596486194e-16
118,16,0,118,5.6724945742625e-05,4.7644757738864e-12,-4.0599155507197e-17,1.7053906958359e-20,-2.3012872976729e-12,9.6665357350358e-16
119,16,0,119,5.6724945994379e-05,4.7644757527401e-12,-4.0893851313854e-17,1.7177871161091e-20,-2.3013061194453e-12,9.6666147177152e-16
120,16,0,120,5.6724946231923e-05,4.7644757327884e-12,-3.8571786721922e-17,1.6201432814612e-20,-2.3013245135299e-12,9.6666919049472e-16
121,16,0,121,5.6724946437973e-05,4.7644757154783e-12,-3.3448082391101e-17,1.4052854296596e-20,-2.3013412123869e-12,9.6667619799193e-16
122,16,0,122,5.6724946596147e-05,4.7644757022041e-12,-2.5669212171424e-17,1.0771530992485e-20,-2.301354939777e-12,9.6668195793892e-16
123,16,0,123,5.6724946693112e-05,4.764475694016e-12,-1.5727654401542e-17,6.6474181817e-21,-2.3013645708694e-12,9.6668600128308e-16
124,16,0,124,5.6724946720431e-05,4.7644756918837e-12,-4.4151165471025e-18,1.7016110903207e-21,-2.3013692849625e-12,9.6668797260483e-16
125,16,0,125,5.6724946675771e-05,4.7644756950239e-12,7.2808924349104e-18,-2.4826355901487e-21,-2.3013686824912e-12,9.6668774575246e-16
126,16,0,126,5.672494656331e-05,4.7644757067566e-12,1.8302767206555e-17,-9.8426860254345e-21,-2.301362841874e-12,9.6668519815846e-16
127,16,0,127,5.6724946393153e-05,4.7644757124629e-12,2.7680351974836e-17,-3.5364538960443e-21,-2.3013523013438e-12,9.66681138303e-16
128,16,0,128,5.6724946180613e-05,4.7644757624904e-12,3.4520262794373e-17,-4.4821789415609e-20,-2.3013379626294e-12,9.6667376278221e-16
129,16,0,129,5.6724945941025e-05,4.7644756726191e-12,3.8791000034517e-17,9.2108959243957e-20,-2.301320848319e-12,9.6666631941806e-16
130,16,0,130,5.6724945688786e-05,4.7644758009473e-12,4.0984336963697e-17,-1.2560884559462e-19,-2.3013022581489e-12,9.6666136240354e-16
131,16,0,131,5.6724945442471e-05,4.7644757930782e-12,4.0179297877089e-17,1.3430621211345e-20,-2.3012837109755e-12,9.6665308152125e-16
132,16,0,132,5.6724945214221e-05,4.7644758198706e-12,3.7220263831195e-17,-2.3721301874969e-20,-2.3012661976015e-12,9.6664444886394e-16
133,16,0,133,5.6724945011737e-05,4.7644758348494e-12,3.3041997008496e-17,-1.1726365909758e-20,-2.3012503130724e-12,9.6663812532514e-16
134,16,0,134,5.6724944839631e-05,4.764475849848e-12,2.8109446838047e-17,-1.2383155495035e-20,-2.3012365465901e-12,9.6663225751176e-16
135,16,0,135,5.672494469927e-05,4.7644758614939e-12,2.2936414696511e-17,-9.4819932730959e-21,-2.30122509908e-12,9.66627478095e-16
136,16,0,136,5.6724944589201e-05,4.7644758707782e-12,1.7984725308399e-17,-7.5958770833749e-21,-2.3012159342244e-12,9.666236257301e-16
137,16,0,137,5.6724944506011e-05,4.7644758777559e-12,1.3582424369788e-17,-5.6948127746717e-21,-2.301208849634e-12,9.6662065447846e-16
138,16,0,138,5.6724944445347e-05,4.7644758828544e-12,9.8886409111609e-18,-4.1569673907394e-21,-2.3012035498959e-12,9.6661843000339e-16
139,16,0,139,5.6724944402413e-05,4.7644758864603e-12,6.988985738342e-18,-2.9352014311594e-21,-2.3011997077372e-12,9.6661681775659e-16
140,16,0,140,5.6724944372871e-05,4.764475888942e-12,4.8028391024446e-18,-2.0178246084051e-21,-2.3011970042649e-12,9.6661568318821e-16
141,16,0,141,5.6724944353123e-05,4.7644758906009e-12,3.2047720258262e-18,-1.3462451307109e-21,-2.3011951539583e-12,9.6661490668745e-16
142,16,0,142,5.6724944340307e-05,4.7644758916774e-12,2.0730513049998e-18,-8.7089658286064e-22,-2.3011939190706e-12,9.66614388438e-16
143,16,0,143,5.6724944332239e-05,4.7644758923552e-12,1.2977933885969e-18,-5.4519845758411e-22,-2.3011931131649e-12,9.6661405021726e-16
144,16,0,144,5.6724944327316e-05,4.7644758927688e-12,7.846733652379e-19,-3.2965035627701e-22,-2.3011925973847e-12,9.6661383374585e-16
145,16,0,145,5.6724944324407e-05,4.7644758930131e-12,4.5699206273559e-19,-1.9198779218515e-22,-2.3011922727043e-12,9.6661369747218e-16
146,16,0,146,5.6724944322745e-05,4.7644758931528e-12,2.5559879869097e-19,-1.0738323002844e-22,-2.3011920710625e-12,9.6661361283692e-16
147,16,0,147,5.6724944321824e-05,4.7644758932301e-12,1.3710159987553e-19,-5.7601537826633e-23,-2.3011919471317e-12,9.6661356081441e-16
148,16,0,148,5.6724944321326e-05,4.764475893272e-12,7.1074365197519e-20,-2.9858574589233e-23,-2.3011918715244e-12,9.6661352907469e-16
149,16,0,149,5.6724944321054e-05,4.7644758932948e-12,3.7128503396766e-20,-1.5600109364867e-23,-2.3011918256135e-12,9.6661350979892e-16
150,16,0,150,5.672494432089e-05,4.7644758933086e-12,2.2263244579043e-20,-9.3518261245375e-24,-2.30119179783e-12,9.6661349813695e-16
151,16,0,151,5.6724944320765e-05,4.7644758933191e-12,1.8764320880525e-20,-7.8815408584993e-24,-2.3011917811217e-12,9.6661349112354e-16
152,16,0,152,5.6724944320634e-05,4.7644758933301e-12,2.2667448701472e-20,-9.5200491348541e-24,-2.3011917712898e-12,9.6661348699581e-16
153,16,0,153,5.6724944320462e-05,4.7644758933445e-12,3.2641431061981e-20,-1.3704217863244e-23,-2.3011917659217e-12,9.6661348475237e-16
154,16,0,154,5.6724944320214e-05,4.7644758933654e-12,4.9065399909242e-20,-2.0615396699449e-23,-2.3011917636754e-12,9.6661348381048e-16
155,16,0,155,5.6724944319851e-05,4.7644758933957e-12,7.31318082264e-20,-3.0680908440384e-23,-2.3011917637989e-12,9.6661348391716e-16
156,16,0,156,5.6724944319329e-05,4.7644758934399e-12,1.0584811700092e-19,-4.4566274011016e-23,-2.3011917658369e-12,9.666134846524e-16
157,16,0,157,5.6724944318605e-05,4.7644758935006e-12,1.4738864561334e-19,-6.1857701156677e-23,-2.3011917697972e-12,9.6661348622462e-16
158,16,0,158,5.6724944317644e-05,4.7644758935817e-12,1.9696412876342e-19,-8.2869522549105e-23,-2.3011917771655e-12,9.6661348916504e-16
159,16,0,159,5.672494431644e-05,4.7644758936807e-12,2.4948931944902e-19,-1.040288672417e-22,-2.301191790651e-12,9.6661349592779e-16
160,16,0,160,5.6724944315083e-05,4.7644758937977e-12,2.807351790271e-19,-1.1896396055258e-22,-2.3011918086467e-12,9.6661350283129e-16
161,16,0,161,5.6724944313877e-05,4.7644758938885e-12,2.4939512938528e-19,-1.0099398681068e-22,-2.3011918261945e-12,9.6661351504907e-16
162,16,0,162,5.6724944313044e-05,4.7644758939863e-12,1.6192068166962e-19,-7.7464575792667e-23,-2.3011918296676e-12,9.6661350500406e-16
163,16,0,163,5.6724944313175e-05,4.7644758938887e-12,-5.951778647836e-20,5.4603815899695e-23,-2.3011917916874e-12,9.6661352763005e-16
164,16,0,164,5.6724944314871e-05,4.7644758940633e-12,-3.7276446171334e-19,4.9639318585635e-23,-2.3011917247823e-12,9.6661334633149e-16
165,16,0,165,5.672494431748e-05,4.7644758926175e-12,-5.1831995862223e-19,6.3545565619972e-22,-2.3011916945993e-12,9.6661393248382e-16
166,16,0,166,5.6724944320455e-05,4.7644758968669e-12,-5.6275174949681e-19,-1.286494256151e-21,-2.3011917303805e-12,9.6661177996039e-16
167,16,0,167,5.6724944324521e-05,4.7644758796772e-12,-7.704870880307e-19,6.0410208795872e-21,-2.3011918054505e-12,9.6661996567571e-16
168,16,0,168,5.6724944325317e-05,4.7644758861334e-12,-1.7772479180608e-19,9.8390519641252e-21,-2.3011918296717e-12,9.6661481905528e-16
169,16,0,169,5.6724944322918e-05,4.7644758948717e-12,4.4139801677005e-19,-1.835720614798e-20,-2.301191772777e-12,9.6660814275656e-16
170,16,0,170,5.6724944321935e-05,4.7644758927506e-12,1.9410810307187e-19,4.8388308883344e-21,-2.3011917317905e-12,9.6661504390714e-16
171,16,0,171,5.6724944321564e-05,4.764475893374e-12,7.6311569910392e-20,-1.3479870365638e-21,-2.3011917312741e-12,9.6661305076376e-16
172,16,0,172,5.6724944321428e-05,4.7644758932294e-12,3.0859104334369e-20,3.3591883435651e-22,-2.3011917370156e-12,9.6661358407099e-16
173,16,0,173,5.6724944321388e-05,4.7644758932752e-12,1.0721065419987e-20,-9.8411470777152e-23,-2.3011917433453e-12,9.6661344532507e-16
174,16,0,174,5.6724944321382e-05,4.7644758932647e-12,2.8153681100838e-21,2.3453680371111e-23,-2.3011917477792e-12,9.6661348497673e-16
175,16,0,175,5.6724944321387e-05,4.7644758932674e-12,1.5128008437962e-22,-6.814647504955e-24,-2.3011917505477e-12,9.6661347610908e-16
176,16,0,176,5.6724944321388e-05,4.7644758932665e-12,2.1243586317138e-22,1.6266942954381e-24,-2.3011917521394e-12,9.6661347947425e-16
177,16,0,177,5.6724944321381e-05,4.7644758932674e-12,1.7301494980616e-21,-1.2221916667898e-24,-2.3011917530388e-12,9.6661347914396e-16
178,16,0,178,5.6724944321362e-05,4.764475893269e-12,4.1001476844792e-21,-1.6077111466149e-24,-2.3011917535524e-12,9.6661347955513e-16
179,16,0,179,5.6724944321328e-05,4.7644758932718e-12,6.962102606662e-21,-2.9629868035591e-24,-2.3011917538533e-12,9.6661347963237e-16
180,16,0,180,5.6724944321278e-05,4.764475893276e-12,1.006630895176e-20,-4.2198126195317e-24,-2.3011917540322e-12,9.6661347972375e-16
181,16,0,181,5.6724944321212e-05,4.7644758932816e-12,1.3208123559715e-20,-5.5530759017766e-24,-2.3011917541425e-12,9.6661347976758e-16
182,16,0,182,5.6724944321131e-05,4.7644758932884e-12,1.6197980456933e-20,-6.8020257304715e-24,-2.301191754224e-12,9.6661347980483e-16
183,16,0,183,5.6724944321037e-05,4.7644758932963e-12,1.888917353695e-20,-7.9352591307013e-24,-2.3011917543051e-12,9.6661347984437e-16
184,16,0,184,5.6724944320931e-05,4.7644758933052e-12,2.1212754317858e-20,-8.9076406369129e-24,-2.3011917544073e-12,9.6661347989056e-16
