x,y,z,id,cv,ci,jvx,jix,jvy,jiy
14,16,0,14,4.0054659564142e-11,2.2000088526733e-12,2.2165096312613e-23,-4.6341356192616e-18,2.0012864285658e-24,-3.7746048923722e-19
15,16,0,15,4.0054659593727e-11,2.2000105016712e-12,-5.9170261624533e-24,-1.6488741635587e-18,2.0012872363593e-24,-3.7783638824907e-19
16,16,0,16,4.0054659585829e-11,2.2000110871078e-12,1.5796133398584e-24,-5.8537791270434e-19,2.0012875594768e-24,-3.7801882797178e-19
17,16,0,17,4.0054659587938e-11,2.2000112945632e-12,-4.2167535052937e-25,-2.0742833525946e-19,2.0012881249323e-24,-3.7810448463457e-19
18,16,0,18,4.0054659587375e-11,2.2000113679598e-12,1.125712034328e-25,-7.3384666909992e-20,2.0012839244057e-24,-3.7814346178489e-19
19,16,0,19,4.0054659587525e-11,2.2000113938907e-12,-3.0046366398708e-26,-2.5925827014228e-20,2.0012951527363e-24,-3.7816050895546e-19
20,16,0,20,4.0054659587485e-11,2.200011403037e-12,8.0104041272664e-27,-9.1448156944137e-21,2.0012577518941e-24,-3.7816699856703e-19
21,16,0,21,4.0054659587495e-11,2.2000114062454e-12,-2.0984861282131e-27,-3.2103066880316e-21,2.0013940266689e-24,-3.7816659164102e-19
22,16,0,22,4.0054659587496e-11,2.2000114073234e-12,4.1956797867192e-28,-1.0873529470596e-21,2.0008822894442e-24,-3.7815536323471e-19
23,16,0,23,4.0054659587481e-11,2.2000114075349e-12,4.0858198616145e-28,-2.4560736211062e-22,2.0027955485075e-24,-3.78111884579e-19
24,16,0,24,4.005465958754e-11,2.2000114070783e-12,-2.0511494251901e-27,3.3870466193342e-22,1.9956436673832e-24,-3.7795990018838e-19
25,16,0,25,4.0054659587319e-11,2.2000114052509e-12,7.7729128185842e-27,1.402987024721e-21,2.0223796957446e-24,-3.7741756379389e-19
26,16,0,26,4.0054659588146e-11,2.2000113997776e-12,-2.896343834286e-26,4.1545200286671e-21,1.9224379408342e-24,-3.7567432593986e-19
27,16,0,27,4.0054659585057e-11,2.2000113830064e-12,1.0778534966607e-25,1.1195957647513e-20,2.2960247748678e-24,-3.6878035310663e-19
28,16,0,28,4.0054659596595e-11,2.2000113596633e-12,-4.0108016886393e-25,1.8923691531153e-20,8.9954033689938e-25,-3.5878575251423e-19
29,16,0,29,4.0054659548533e-11,2.2000113421172e-12,1.9890507794072e-24,1.9018608890856e-20,6.6162975104417e-24,-3.5583888962368e-19
30,16,0,30,4.0054659552782e-11,2.2000113722454e-12,5.8641670594891e-24,9.847786333042e-21,7.5255253924721e-24,-3.9728733896022e-19
31,16,0,31,4.0054659765844e-11,2.2000113940543e-12,-4.4785754269653e-23,-3.5760590755716e-20,2.9848929534043e-24,-4.2331158486683e-19
32,16,0,32,4.0054658906487e-11,2.2000114032275e-12,1.7337767564566e-22,-1.5087526481316e-20,3.6521093562899e-24,-4.0344557411949e-19
33,16,0,33,4.0054658902912e-11,2.200011373381e-12,-1.6175403787375e-25,2.0075685381617e-20,3.0225785427863e-24,-3.8776046765528e-19
34,16,0,34,4.0054659770246e-11,2.2000113767528e-12,-1.7226492934432e-22,-5.567249851599e-21,2.6972931596328e-24,-3.7579423933553e-19
35,16,0,35,4.0054659538707e-11,2.2000113911641e-12,4.5987599555196e-23,-1.3437014443044e-20,1.8157189594559e-24,-3.7457304082569e-19
36,16,0,36,4.0054659600517e-11,2.2000114005018e-12,-1.2276744040667e-23,-8.5322294818877e-21,2.050689225195e-24,-3.7635282613845e-19
37,16,0,37,4.0054659584016e-11,2.2000114050302e-12,3.2773836141063e-24,-4.1626652636381e-21,1.9880956442937e-24,-3.7752406269191e-19
38,16,0,38,4.0054659588421e-11,2.20001140693e-12,-8.7492379729897e-25,-1.7778113177198e-21,2.0048114781332e-24,-3.780117800234e-19
39,16,0,39,4.0054659587246e-11,2.2000114076514e-12,2.335683400037e-25,-6.9372847048049e-22,2.0003479339997e-24,-3.7816137077022e-19
40,16,0,40,4.0054659587559e-11,2.2000114079047e-12,-6.2353585432586e-26,-2.5253701922467e-22,2.0015387024967e-24,-3.781897453523e-19
41,16,0,41,4.0054659587476e-11,2.2000114079882e-12,1.6645555799209e-26,-8.7000427389175e-23,2.0012185739061e-24,-3.7818707016719e-19
42,16,0,42,4.0054659587498e-11,2.2000114080143e-12,-4.445449557619e-27,-2.8642643322587e-23,2.0013048462591e-24,-3.7818107901474e-19
43,16,0,43,4.0054659587492e-11,2.2000114080221e-12,1.1874565434111e-27,-9.0595563145967e-24,2.0012823895979e-24,-3.7817721319241e-19
44,16,0,44,4.0054659587494e-11,2.2000114080242e-12,-3.160088433894e-28,-2.7569489568898e-24,2.0012894981813e-24,-3.7817528847278e-19
45,16,0,45,4.0054659587493e-11,2.2000114080248e-12,8.3687413535638e-29,-8.0471385397233e-25,2.0012865901245e-24,-3.7817443970893e-19
46,16,0,46,4.0054659587493e-11,2.2000114080249e-12,-2.1487308880772e-29,-2.2320345996685e-25,2.0012862670071e-24,-3.7817409114601e-19
47,16,0,47,4.0054659587493e-11,2.2000114080249e-12,6.4623485355705e-30,-5.7504804546991e-26,2.001287397918e-24,-3.7817395462889e-19
48,16,0,48,4.0054659587493e-11,2.2000114080249e-12,-2.2618219874497e-30,-1.3328593854614e-26,2.0012861054483e-24,-3.7817390267767e-19
49,16,0,49,4.0054659587493e-11,2.2000114080249e-12,-8.0779356694632e-31,-2.776790386378e-27,2.0012851360961e-24,-3.7817388334111e-19
50,16,0,50,4.0054659587493e-11,2.2000114080249e-12,6.4623485355705e-31,-1.7165613297609e-27,2.0012862670071e-24,-3.781738763234e-19
51,16,0,51,4.0054659587493e-11,2.2000114080249e-12,0,-4.7457872058096e-27,2.0012857823309e-24,-3.7817387349613e-19
52,16,0,52,4.0054659587493e-11,2.2000114080249e-12,2.9080568410067e-30,-1.2924697071141e-26,2.0012852976548e-24,-3.7817387127469e-19
53,16,0,53,4.0054659587493e-11,2.200011408025e-12,-7.1085833891276e-30,-3.6350710512584e-26,2.0012861054483e-24,-3.7817386716e-19
54,16,0,54,4.0054659587493e-11,2.2000114080251e-12,2.2941337301275e-29,-9.8146918383977e-26,2.0012861054483e-24,-3.7817385663344e-19
55,16,0,55,4.0054659587494e-11,2.2000114080253e-12,-9.0957555638155e-29,-2.6010952855671e-25,2.0012851360961e-24,-3.7817382800725e-19
56,16,0,56,4.0054659587492e-11,2.2000114080259e-12,3.4250447238524e-28,-6.636024152464e-25,2.0012859438896e-24,-3.7817375222612e-19
57,16,0,57,4.0054659587498e-11,2.2000114080274e-12,-1.2827761843108e-27,-1.6061460465789e-24,2.0012840051851e-24,-3.7817355926443e-19
58,16,0,58,4.0054659587474e-11,2.2000114080306e-12,4.8099260150251e-27,-3.5281393778339e-24,2.0012924062382e-24,-3.7817310437568e-19
59,16,0,59,4.0054659587565e-11,2.2000114080362e-12,-1.8015250571323e-26,-6.2413160208148e-24,2.0012684955486e-24,-3.7817218293565e-19
60,16,0,60,4.0054659587227e-11,2.2000114080396e-12,6.7469665209484e-26,-4.0308898990621e-24,2.0013594531042e-24,-3.7817096740828e-19
61,16,0,61,4.0054659588492e-11,2.2000114080043e-12,-2.5269576075799e-25,3.7664485775027e-23,2.0010112940769e-24,-3.7817267589168e-19
62,16,0,62,4.0054659583751e-11,2.2000114077438e-12,9.4642499864237e-25,2.8127796092693e-22,2.0023210505663e-24,-3.781957388524e-19
63,16,0,63,4.0054659601508e-11,2.2000114064403e-12,-3.544644054435e-24,1.408505163551e-21,1.9974137046471e-24,-3.7832151347197e-19
64,16,0,64,4.0054659535004e-11,2.2000114007468e-12,1.3275718111103e-23,6.0982642619411e-21,2.0157887464732e-24,-3.7883136258015e-19
65,16,0,65,4.005465978408e-11,2.2000113775193e-12,-4.9721279259642e-23,2.4368324024332e-20,1.9469613418363e-24,-3.8037693789218e-19
66,16,0,66,4.0054658851223e-11,2.2000112860808e-12,1.8621958405439e-22,9.2058924560908e-20,2.2047781906914e-24,-3.8213816702551e-19
67,16,0,67,4.0054658849278e-11,2.2000112636254e-12,1.366712398265e-25,1.831658670285e-20,2.8089785366401e-24,-3.7861983817433e-19
68,16,0,68,4.0054659784595e-11,2.2000113481544e-12,-1.8639244590005e-22,-8.4345301013347e-20,2.390388634419e-24,-3.7466469177113e-19
69,16,0,69,4.0054659534867e-11,2.2000113844538e-12,4.9767130268736e-23,-3.5251017710996e-20,1.8979379658455e-24,-3.7589671065056e-19
70,16,0,70,4.0054659601545e-11,2.2000113991932e-12,-1.3287956345201e-23,-1.4243733291137e-20,2.0288780718732e-24,-3.7744073575625e-19
71,16,0,71,4.0054659583742e-11,2.2000114048512e-12,3.5479106100611e-24,-5.5209069366117e-21,1.9939211283811e-24,-3.7807357898281e-19
72,16,0,72,4.0054659588495e-11,2.2000114069201e-12,-9.4729644634239e-25,-2.0569064184804e-21,2.0032530827839e-24,-3.7822273839312e-19
73,16,0,73,4.0054659587226e-11,2.2000114076497e-12,2.5292905154013e-25,-7.4125576229824e-22,2.0007602318363e-24,-3.7822305651232e-19
74,16,0,74,4.0054659587565e-11,2.2000114079001e-12,-6.7532349990279e-26,-2.6001789447396e-22,2.0014268230877e-24,-3.7820170642737e-19
75,16,0,75,4.0054659587474e-11,2.2000114079841e-12,1.8031568001376e-26,-8.9190002339481e-23,2.0012476544746e-24,-3.7818684479279e-19
76,16,0,76,4.0054659587498e-11,2.2000114080118e-12,-4.8129956305795e-27,-3.0021445967168e-23,2.0012957989711e-24,-3.7817933948178e-19
77,16,0,77,4.0054659587492e-11,2.2000114080207e-12,1.2851995650116e-27,-9.941010557429e-24,2.0012836820676e-24,-3.7817603929165e-19
78,16,0,78,4.0054659587494e-11,2.2000114080236e-12,-3.4331226595218e-28,-3.2443009132481e-24,2.0012867516832e-24,-3.7817469694069e-19
79,16,0,79,4.0054659587493e-11,2.2000114080245e-12,9.1765349205102e-29,-1.0454868240203e-24,2.0012862670071e-24,-3.7817417720126e-19
80,16,0,80,4.0054659587493e-11,2.2000114080248e-12,-2.4395365721779e-29,-3.3518384318479e-25,2.0012872363593e-24,-3.7817398186668e-19
81,16,0,81,4.0054659587493e-11,2.2000114080249e-12,7.1085833891276e-30,-1.1273768968695e-25,2.001287397918e-24,-3.7817390838271e-19
82,16,0,82,4.0054659587493e-11,2.2000114080249e-12,-4.2005265481208e-30,-5.5081423846152e-26,2.0012867516832e-24,-3.781738763234e-19
83,16,0,83,4.0054659587493e-11,2.200011408025e-12,8.0779356694632e-31,-6.7652711231754e-26,2.0012862670071e-24,-3.7817384941378e-19
84,16,0,84,4.0054659587493e-11,2.2000114080251e-12,-8.0779356694632e-31,-1.4833109373052e-25,2.0012864285658e-24,-3.7817379973448e-19
85,16,0,85,4.0054659587493e-11,2.2000114080254e-12,8.0779356694632e-31,-3.5835742113656e-25,2.0012862670071e-24,-3.7817367669742e-19
86,16,0,86,4.0054659587493e-11,2.200011408026e-12,1.9387045606712e-30,-8.5979527781849e-25,2.0012857823309e-24,-3.7817336670664e-19
87,16,0,87,4.0054659587493e-11,2.2000114080275e-12,-3.5542916945638e-30,-2.0043377879855e-24,2.0012886903878e-24,-3.7817260099407e-19
88,16,0,88,4.0054659587493e-11,2.2000114080307e-12,8.2394943828524e-30,-4.5082454100295e-24,2.0012764119255e-24,-3.7817079234427e-19
89,16,0,89,4.0054659587493e-11,2.2000114080377e-12,-3.4250447238524e-29,-9.7374970656564e-24,2.0013260104505e-24,-3.7816677430334e-19
90,16,0,90,4.0054659587494e-11,2.2000114080525e-12,1.3037788170514e-28,-2.0223515845284e-23,2.0011437722218e-24,-3.781585905972e-19
91,16,0,91,4.0054659587492e-11,2.2000114080842e-12,-4.9323875197742e-28,-4.1113814792985e-23,2.001827973373e-24,-3.7814380171452e-19
92,16,0,92,4.00546595875e-11,2.200011408156e-12,1.8521090902945e-27,-8.5534786936147e-23,1.999264359709e-24,-3.7812071502487e-19
93,16,0,93,4.0054659587469e-11,2.2000114083294e-12,-6.9421779143366e-27,-1.917935683194e-22,2.0088661171631e-24,-3.7808855711638e-19
94,16,0,94,4.0054659587584e-11,2.2000114087616e-12,2.6008206357544e-26,-4.6531040011641e-22,1.9728970083316e-24,-3.7803703064056e-19
95,16,0,95,4.0054659587152e-11,2.200011409806e-12,-9.743250575337e-26,-1.1426302608457e-21,2.1076290589213e-24,-3.779056511958e-19
96,16,0,96,4.005465958877e-11,2.2000114120937e-12,3.6508892648864e-25,-2.5746223252783e-21,1.6028014580944e-24,-3.7752046793481e-19
97,16,0,97,4.0054659582712e-11,2.2000114161765e-12,-1.3676560627099e-24,-4.5803587573379e-21,3.4935543425e-24,-3.7673603199653e-19
98,16,0,98,4.0054659604347e-11,2.2000114207451e-12,4.8336131073474e-24,-3.8541364372173e-21,-3.0878295221848e-24,-3.7695297904483e-19
99,16,0,99,4.0054659526104e-11,2.2000114172904e-12,-1.7341900349546e-23,1.0699537299598e-20,2.0742053722426e-23,-3.8491222701914e-19
100,16,0,100,4.0054659833169e-11,2.2000113863625e-12,-2.6311183228876e-23,4.2500700068536e-20,1.8630770851643e-23,-4.0372981188654e-19
101,16,0,101,4.0054658803862e-11,2.2000113006438e-12,2.0247269160523e-22,7.3557987400639e-20,-1.3082378536968e-23,-4.0314198166907e-19
102,16,0,102,4.0054659728684e-11,2.2000112954996e-12,-2.0112098688053e-22,-7.481242340983e-21,6.4629989709506e-24,-3.7835584414321e-19
103,16,0,103,4.0054660017737e-11,2.2000113737049e-12,5.3299789897812e-24,-7.5714122221628e-20,-4.0520952718322e-23,-3.6822153080664e-19
104,16,0,104,4.0054659537172e-11,2.2000114057029e-12,3.7355240910291e-23,-2.7717008476684e-20,-4.4903800859442e-23,-3.749937430475e-19
105,16,0,105,4.0054659746242e-11,2.2000114229465e-12,-1.5895199747606e-23,-1.3307618535394e-20,-1.2064952603538e-23,-3.8321072641984e-19
106,16,0,106,4.0054659550254e-11,2.2000114292012e-12,1.4519563815365e-23,-4.8705995917869e-21,-1.3305788872867e-23,-3.8853075102503e-19
107,16,0,107,4.0054659598475e-11,2.200011426554e-12,-3.5775317539261e-24,1.58098812373e-21,5.3055466271141e-24,-3.8884861425952e-19
108,16,0,108,4.0054659584449e-11,2.2000114205852e-12,1.0465172454943e-24,4.2337848733979e-21,9.9770421894826e-25,-3.8604744168456e-19
109,16,0,109,4.0054659588728e-11,2.2000114149046e-12,-3.4429922813228e-25,4.1748638047796e-21,2.2449407174876e-24,-3.8280666360954e-19
110,16,0,110,4.0054659585584e-11,2.2000114111416e-12,3.3485095145585e-25,2.8914724856676e-21,2.0273048131223e-24,-3.8042938777702e-19
111,16,0,111,4.0054659593916e-11,2.2000114088223e-12,-9.9870055153373e-25,1.904359954995e-21,1.6536413194792e-24,-3.7914299606017e-19
112,16,0,112,4.005465956365e-11,2.2000114067111e-12,3.6699202350888e-24,1.9117975628014e-21,3.369197107808e-24,-3.7852865839973e-19
113,16,0,113,4.0054659676679e-11,2.2000114030177e-12,-1.3717410101545e-23,3.5709691481115e-21,-3.1360811322018e-24,-3.7820683485629e-19
114,16,0,114,4.0054659253712e-11,2.2000113941425e-12,5.1335794936147e-23,8.7543345445519e-21,2.1233116924769e-23,-3.7796347096411e-19
115,16,0,115,4.0054660836724e-11,2.2000113714572e-12,-1.921348322632e-22,2.2492769937447e-20,-6.9976798916696e-23,-3.7765004471249e-19
116,16,0,116,4.0054654912033e-11,2.2000113139494e-12,7.191081459114e-22,5.7029505274548e-20,2.7138569231022e-22,-3.769792697467e-19
117,16,0,117,4.005467708619e-11,2.2000111729582e-12,-2.6914238301262e-21,1.3931785993412e-19,-1.0061918090306e-21,-3.7482766957587e-19
118,16,0,118,4.0054594095736e-11,2.2000108479656e-12,1.0073248993221e-20,3.1888041810198e-19,3.7752424748277e-21,-3.6704211721134e-19
119,16,0,119,4.0054904700966e-11,2.200010181056e-12,-3.7701326452404e-20,6.450143412426e-19,-1.4119635219562e-20,-3.390346210183e-19
120,16,0,120,4.0053742211617e-11,2.2000092172355e-12,1.4110528278965e-19,9.8736624717146e-19,5.2853232310807e-20,-3.4068511043835e-19
121,16,0,121,3.8946664328038e-11,2.2000083048233e-12,1.2716091040834e-16,1.1019182044047e-18,9.4398912126699e-17,-5.5373686986747e-19
122,16,0,122,3.8493676310894e-11,2.2000069757156e-12,5.9875586673203e-17,1.2145596784057e-18,2.7994710405632e-16,-4.6491977376565e-19
123,16,0,123,4.0241429533466e-11,2.2000064296793e-12,1.6668474687075e-16,3.8668971521944e-19,-1.2570838492978e-16,-7.724024673295e-19
124,16,0,124,3.9592339901412e-11,2.2000058359988e-12,1.6668474687075e-16,3.8668971521944e-19,-1.2570838492978e-16,-7.724024673295e-19
125,16,0,125,3.8756647099416e-11,2.2000058085788e-12,1.7227048169969e-17,2.4278414202193e-19,-1.2663693160363e-17,-7.8077580553333e-19
126,16,0,126,3.9569634457467e-11,2.2000055528343e-12,-4.3350517435397e-17,2.0254743523947e-19,1.8000864893995e-17,-9.4294283347225e-19
127,16,0,127,3.9916443174622e-11,2.2000057335005e-12,2.0487155808589e-17,-3.2192115705584e-19,-1.9109498852046e-16,-7.4849084525119e-19
128,16,0,128,3.9157189121285e-11,2.2000060026348e-12,-9.5924279943211e-17,-1.035398952301e-18,-5.1832694137685e-17,-8.9026561964378e-19
129,16,0,129,3.9268780231117e-11,2.2000070433149e-12,-9.5924279943211e-17,-1.035398952301e-18,-5.1832694137685e-17,-8.9026561964378e-19
130,16,0,130,4.0050412663299e-11,2.2000079506554e-12,7.0666749296998e-18,-9.7370771478022e-19,-1.4161979752698e-16,-8.2917956011125e-19
131,16,0,131,4.0055271624939e-11,2.2000093359839e-12,-1.532349310799e-16,-1.3917463523674e-18,-1.5274982014127e-16,-7.5639446929254e-19
132,16,0,132,4.0054488979108e-11,2.2000103813608e-12,-1.5521971774523e-19,-1.098862643802e-18,-1.749325055136e-19,-6.9649091205498e-19
133,16,0,133,4.0054704342134e-11,2.2000109365799e-12,4.322692963295e-20,-6.1641422966495e-19,5.0516843567561e-20,-5.8181010531073e-19
134,16,0,134,4.0054647637104e-11,2.2000112011953e-12,-1.1330648143263e-20,-3.0092403508295e-19,-1.3111037133325e-20,-4.8430637304117e-19
135,16,0,135,4.0054662778479e-11,2.2000113197084e-12,3.0276540488695e-21,-1.3724929044066e-19,3.5046880289166e-21,-4.2926146676539e-19
136,16,0,136,4.005465873544e-11,2.2000113710864e-12,-8.0901654055728e-22,-6.0576958693645e-20,-9.336167282118e-22,-4.0132624088405e-19
137,16,0,137,4.0054659815007e-11,2.2000113929002e-12,2.1617636743899e-22,-2.5971422467731e-20,2.519179233269e-22,-3.8796969969442e-19
138,16,0,138,4.0054659526743e-11,2.2000114019647e-12,-5.7764189807835e-23,-1.0804265110224e-20,-6.4754831054883e-23,-3.8207232919923e-19
139,16,0,139,4.0054659603715e-11,2.2000114056458e-12,1.5435079562521e-23,-4.3592435447158e-21,1.9832720908012e-23,-3.7965438828124e-19
140,16,0,140,4.0054659583162e-11,2.2000114071068e-12,-4.1243865114399e-24,-1.7164394034194e-21,-2.7617170391981e-24,-3.7872086174658e-19
141,16,0,141,4.005465958865e-11,2.2000114076758e-12,1.102091827313e-24,-6.6253895501551e-22,3.2735420710193e-24,-3.7837190542697e-19
142,16,0,142,4.0054659587185e-11,2.2000114078939e-12,-2.9456531691996e-25,-2.5170221506033e-22,1.661451875478e-24,-3.7824474627447e-19
143,16,0,143,4.0054659587575e-11,2.2000114079768e-12,7.9003341758343e-26,-9.4481504586861e-23,2.0920592418152e-24,-3.7819957438247e-19
144,16,0,144,4.0054659587476e-11,2.2000114080091e-12,-2.2206891390208e-26,-3.5364445054441e-23,1.9770392929635e-24,-3.7818488819055e-19
145,16,0,145,4.0054659587482e-11,2.2000114080248e-12,1.0039904684862e-26,-1.3863454170129e-23,2.0077587129622e-24,-3.7818362747723e-19
146,16,0,146,4.0054659587557e-11,2.2000114080411e-12,-1.8061617922066e-26,-7.2079924849599e-24,1.9995659090475e-24,-3.781946339675e-19
147,16,0,147,4.0054659587249e-11,2.2000114080761e-12,6.2432102967293e-26,-7.0574399589203e-24,2.0017129435691e-24,-3.7823170765326e-19
148,16,0,148,4.0054659588409e-11,2.2000114081633e-12,-2.324631168454e-25,-7.3480941817272e-24,2.0013067849637e-24,-3.7833945035142e-19
149,16,0,149,4.0054659584062e-11,2.2000114083676e-12,8.7041711698898e-25,1.6583648519722e-23,2.000790524095e-24,-3.7864018911961e-19
150,16,0,150,4.0054659600347e-11,2.2000114087604e-12,-3.2604121943822e-24,1.8652145311763e-22,2.0032612414989e-24,-3.7944036024548e-19
151,16,0,151,4.0054659539345e-11,2.2000114091298e-12,1.2213170686948e-23,1.0059302837631e-21,1.9938590898351e-24,-3.813949609971e-19
152,16,0,152,4.0054659767851e-11,2.2000114074889e-12,-4.5749226459056e-23,4.1846460839011e-21,2.0291121704489e-24,-3.8531406943211e-19
153,16,0,153,4.0054658911896e-11,2.2000113953747e-12,1.7137112563422e-22,1.3273728767983e-20,1.8970560168291e-24,-3.8901743380015e-19
154,16,0,154,4.0054658907409e-11,2.2000113674265e-12,9.7561348827298e-25,2.2688596819046e-20,1.6386308186388e-24,-3.8491740101267e-19
155,16,0,155,4.0054659783029e-11,2.200011347448e-12,-1.7540314612115e-22,1.8084052065981e-20,1.8395609865843e-24,-3.7776329779971e-19
156,16,0,156,4.0054659483039e-11,2.2000112765579e-12,6.0072414850504e-23,7.1194399579625e-20,2.0443834270527e-24,-3.7617311496571e-19
157,16,0,157,4.0054659544083e-11,2.2000112840088e-12,-1.2228677576936e-23,-7.005091250224e-21,1.9898212529114e-24,-3.7692319188424e-19
158,16,0,158,4.0054659599113e-11,2.2000113701387e-12,-1.1000776909891e-23,-8.5879441654033e-20,2.0043463505974e-24,-3.776195071874e-19
159,16,0,159,4.0054659584383e-11,2.2000113964411e-12,2.9447229141279e-24,-2.6196583514433e-20,2.0004692645934e-24,-3.7797581445371e-19
160,16,0,160,4.0054659588326e-11,2.2000114044849e-12,-7.8825368679674e-25,-8.0076875175008e-21,2.0015048559463e-24,-3.7811773517537e-19
161,16,0,161,4.005465958727e-11,2.200011406945e-12,2.1100246515234e-25,-2.4504003859113e-21,2.0012284289877e-24,-3.781635441893e-19
162,16,0,162,4.0054659587553e-11,2.2000114076963e-12,-5.6481895553167e-26,-7.4982226161441e-22,2.0013017766435e-24,-3.7817472150267e-19
163,16,0,163,4.0054659587477e-11,2.2000114079253e-12,1.5120118427388e-26,-2.2922697464718e-22,2.0012830358328e-24,-3.7817595757829e-19
164,16,0,164,4.0054659587498e-11,2.2000114079948e-12,-4.0488229162483e-27,-6.9958709429896e-23,2.0012875594768e-24,-3.7817524901711e-19
165,16,0,165,4.0054659587492e-11,2.2000114080159e-12,1.0838974081286e-27,-2.1302223179745e-23,2.0012865901245e-24,-3.7817457380266e-19
166,16,0,166,4.0054659587494e-11,2.2000114080222e-12,-2.8983633182034e-28,-6.4679526034412e-24,2.0012882057116e-24,-3.7817418914146e-19
167,16,0,167,4.0054659587493e-11,2.2000114080241e-12,7.8679093420571e-29,-1.9571828385151e-24,2.0012877210355e-24,-3.781740058733e-19
168,16,0,168,4.0054659587493e-11,2.2000114080247e-12,-2.1164191453993e-29,-5.9009320065428e-25,2.0012864285658e-24,-3.7817392615417e-19
169,16,0,169,4.0054659587493e-11,2.2000114080248e-12,5.0083201150672e-30,-1.7685630406331e-25,2.0012867516832e-24,-3.781738935395e-19
170,16,0,170,4.0054659587493e-11,2.2000114080249e-12,-8.0779356694632e-31,-5.285999153705e-26,2.0012872363593e-24,-3.7817388056432e-19
171,16,0,171,4.0054659587493e-11,2.2000114080249e-12,0,-1.5146129380243e-26,2.0012870748006e-24,-3.781738755661e-19
172,16,0,172,4.0054659587493e-11,2.2000114080249e-12,0,-3.6855581491926e-27,2.0012870748006e-24,-3.7817387390002e-19
173,16,0,173,4.0054659587493e-11,2.2000114080249e-12,9.6935228033558e-31,1.1107161545512e-27,2.0012883672703e-24,-3.7817387364759e-19
174,16,0,174,4.0054659587493e-11,2.2000114080249e-12,-9.6935228033558e-31,5.6545549686242e-27,2.0012886096084e-24,-3.7817387480879e-19
175,16,0,175,4.0054659587493e-11,2.2000114080249e-12,8.0779356694632e-31,1.5751974555453e-26,2.0012883672703e-24,-3.7817387925166e-19
176,16,0,176,4.0054659587493e-11,2.2000114080249e-12,-2.2618219874497e-30,4.1601368697735e-26,2.0012841667438e-24,-3.7817389419584e-19
177,16,0,177,4.0054659587493e-11,2.2000114080248e-12,1.324781449792e-29,1.0784044118733e-25,2.0012954758537e-24,-3.7817394190614e-19
178,16,0,178,4.0054659587494e-11,2.2000114080246e-12,-5.4283727698792e-29,2.7833537091094e-25,2.0012458773287e-24,-3.7817409579082e-19
179,16,0,179,4.0054659587491e-11,2.2000114080243e-12,2.0517956600436e-28,7.1863335199462e-25,2.0014391015499e-24,-3.781745904634e-19
180,16,0,180,4.00546595875e-11,2.2000114080236e-12,-7.6691921245883e-28,1.8727684107692e-24,2.0007187112469e-24,-3.7817617631364e-19
181,16,0,181,4.0054659587467e-11,2.2000114080225e-12,2.8738063937682e-27,5.0060986827581e-24,2.0034135105862e-24,-3.7818122896143e-19
182,16,0,182,4.005465958759e-11,2.2000114080206e-12,-1.0760133429152e-26,1.400931139606e-23,1.9933160909994e-24,-3.7819720015096e-19
183,16,0,183,4.0054659587131e-11,2.2000114080163e-12,4.0304052229219e-26,4.1956545431702e-23,2.0311449829602e-24,-3.7824704924344e-19
