x,y,z,id,cv,ci,jvx,jix,jvy,jiy
31,16,0,31,1.0143840089421e-07,1.1748864865141e-10,2.158651947703e-15,-6.0015381350387e-13,-8.4068974777453e-15,-4.4777962405102e-13
32,16,0,32,1.0142859865103e-07,1.1803301420108e-10,1.955405590204e-15,-5.4306028145785e-13,-8.3962859132102e-15,-4.5052689650443e-13
33,16,0,33,1.0141972190992e-07,1.1852558955209e-10,1.7707818397741e-15,-4.913939300813e-13,-8.3866764853436e-15,-4.530135856419e-13
34,16,0,34,1.0141168461761e-07,1.1897129874845e-10,1.6033241129136e-15,-4.4463992096107e-13,-8.3779757535598e-15,-4.5526428197059e-13
35,16,0,35,1.0140440806454e-07,1.1937459848541e-10,1.4515676235653e-15,-4.0233199649499e-13,-8.3700984145128e-15,-4.5730129783579e-13
36,16,0,36,1.0139782057884e-07,1.197395222669e-10,1.3141085663969e-15,-3.6404796310327e-13,-8.3629668520661e-15,-4.591448566799e-13
37,16,0,37,1.013918570648e-07,1.2006972043857e-10,1.1896351419306e-15,-3.2940556970975e-13,-8.356510613161e-15,-4.6081327702727e-13
38,16,0,38,1.0138645848687e-07,1.2036849646854e-10,1.0769384753654e-15,-2.9805875850246e-13,-8.3506658351955e-15,-4.6232315046218e-13
39,16,0,39,1.0138157135069e-07,1.2063883982026e-10,9.7491318390412e-16,-2.6969426748296e-13,-8.3453746713492e-15,-4.6368950617241e-13
40,16,0,40,1.0137714720624e-07,1.208834557327e-10,8.8255299566595e-16,-2.4402854564638e-13,-8.3405847253715e-15,-4.6492595719567e-13
41,16,0,41,1.0137314218392e-07,1.2110479219341e-10,7.9894417609733e-16,-2.2080495240813e-13,-8.3362485436962e-15,-4.66044832285e-13
42,16,0,42,1.0136951656738e-07,1.2130506436481e-10,7.2325820737514e-16,-1.9979121645235e-13,-8.3323231542668e-15,-4.6705729553406e-13
43,16,0,43,1.0136623440311e-07,1.2148627670061e-10,6.5474444834764e-16,-1.8077713117083e-13,-8.3287696471726e-15,-4.6797345511254e-13
44,16,0,44,1.0136326314526e-07,1.2165024296855e-10,5.9272312161983e-16,-1.6357246556188e-13,-8.325552793321e-15,-4.6880246211927e-13
45,16,0,45,1.0136057333314e-07,1.2179860437557e-10,5.3657877648703e-16,-1.4800507109977e-13,-8.3226406980125e-15,-4.6955260041529e-13
46,16,0,46,1.0135813829894e-07,1.2193284597412e-10,4.857542756084e-16,-1.3391916667331e-13,-8.3200044865051e-15,-4.702313682136e-13
47,16,0,47,1.0135593390291e-07,1.2205431151136e-10,4.3974530375426e-16,-1.2117378519612e-13,-8.3176180188086e-15,-4.7084555214024e-13
48,16,0,48,1.0135393829361e-07,1.2216421686851e-10,3.9809537349199e-16,-1.0964136690954e-13,-8.3154576310908e-15,-4.7140129442667e-13
49,16,0,49,1.0135213169092e-07,1.2226366222341e-10,3.6039129347646e-16,-9.9206485718648e-14,-8.313501901341e-15,-4.7190415384339e-13
50,16,0,50,1.0135049618952e-07,1.2235364305745e-10,3.2625906157231e-16,-8.9764696124923e-14,-8.3117314370954e-15,-4.7235916093806e-13
51,16,0,51,1.0134901558111e-07,1.2243506011614e-10,2.9536014614116e-16,-8.1221489449283e-14,-8.3101286833348e-15,-4.7277086809607e-13
52,16,0,52,1.0134767519351e-07,1.2250872842278e-10,2.6738812031051e-16,-7.3491349076193e-14,-8.308677748953e-15,-4.7314339490172e-13
53,16,0,53,1.0134646174494e-07,1.2257538543496e-10,2.4206561631456e-16,-6.649689540333e-14,-8.3073642503569e-15,-4.7348046923744e-13
54,16,0,54,1.0134536321218e-07,1.2263569842552e-10,2.1914156897274e-16,-6.0168112053769e-14,-8.3061751696703e-15,-4.7378546452411e-13
55,16,0,55,1.0134436871125e-07,1.2269027116166e-10,1.983887233366e-16,-5.4441645704812e-14,-8.3050987238073e-15,-4.7406143346766e-13
56,16,0,56,1.0134346838918e-07,1.2273964994901e-10,1.7960139569954e-16,-4.9260172609297e-14,-8.3041242428494e-15,-4.7431113863777e-13
57,16,0,57,1.0134265332587e-07,1.2278432910129e-10,1.6259349345211e-16,-4.4571825521456e-14,-8.3032420559007e-15,-4.7453708014173e-13
58,16,0,58,1.0134191544427e-07,1.2282475589017e-10,1.4719681970853e-16,-4.0329675227813e-14,-8.3024433859e-15,-4.7474152055262e-13
59,16,0,59,1.0134124742793e-07,1.2286133502379e-10,1.3325964493947e-16,-3.6491261018963e-14,-8.3017202634885e-15,-4.7492650679907e-13
60,16,0,60,1.0134064264555e-07,1.2289443269816e-10,1.206452813405e-16,-3.3018163785968e-14,-8.3010654454463e-15,-4.75093889987e-13
61,16,0,61,1.0134009515947e-07,1.229243806084e-10,1.0921566935818e-16,-2.9875964888458e-14,-8.3004727037488e-15,-4.7524534593037e-13
62,16,0,62,1.013395995379e-07,1.229514794598e-10,9.8869572127512e-17,-2.7033758371913e-14,-8.2999364157116e-15,-4.7538238431206e-13
63,16,0,63,1.0133915082883e-07,1.2297599926721e-10,8.9511085896151e-17,-2.4460910516288e-14,-8.2994509450798e-15,-4.7550637423165e-13
64,16,0,64,1.0133874460446e-07,1.2299818547558e-10,8.1035912390083e-17,-2.2132916368099e-14,-8.2990112563742e-15,-4.7561856312454e-13
65,16,0,65,1.0133837684696e-07,1.2301826017066e-10,7.3362381219281e-17,-2.0026473622848e-14,-8.2986131759708e-15,-4.7572007657703e-13
66,16,0,66,1.0133804391321e-07,1.2303642430506e-10,6.6415568681952e-17,-1.8120500902287e-14,-8.2982528754946e-15,-4.7581193153577e-13
67,16,0,67,1.0133774250523e-07,1.2305285971007e-10,6.0126628913568e-17,-1.6395923084146e-14,-8.2979267274094e-15,-4.758950469606e-13
68,16,0,68,1.013374696377e-07,1.2306773091439e-10,5.4433209580202e-17,-1.4835479146772e-14,-8.2976314634419e-15,-4.759702540579e-13
69,16,0,69,1.0133722260801e-07,1.2308118678973e-10,4.9278923794506e-17,-1.3423549572994e-14,-8.2973641536646e-15,-4.7603830500463e-13
70,16,0,70,1.0133699896944e-07,1.2309336204e-10,4.4612725426273e-17,-1.2146000493862e-14,-8.297122151543e-15,-4.7609988054972e-13
71,16,0,71,1.0133679650695e-07,1.2310437854912e-10,4.0388396464859e-17,-1.0990042640411e-14,-8.296903061519e-15,-4.7615559680543e-13
72,16,0,72,1.0133661321527e-07,1.2311434660083e-10,3.6564091933193e-17,-9.9441036216263e-15,-8.2967047151116e-15,-4.7620601137089e-13
73,16,0,73,1.0133644727903e-07,1.2312336598251e-10,3.3101927753976e-17,-8.9977122653743e-15,-8.2965251498158e-15,-4.7625162887184e-13
74,16,0,74,1.013362970548e-07,1.231315269841e-10,2.9967606506368e-17,-8.1413938971374e-15,-8.2963625893158e-15,-4.7629290597776e-13
75,16,0,75,1.0133616105478e-07,1.2313891130191e-10,2.7130078503952e-17,-7.3665755368477e-15,-8.2962154251723e-15,-4.7633025594676e-13
76,16,0,76,1.013360379321e-07,1.2314559285652e-10,2.4561235419279e-17,-6.6655000861959e-15,-8.2960822008238e-15,-4.7636405274119e-13
77,16,0,77,1.0133592646743e-07,1.2315163853267e-10,2.2235632363092e-17,-6.0311486612469e-15,-8.295961597776e-15,-4.7639463475258e-13
78,16,0,78,1.0133582555689e-07,1.231571088489e-10,2.0130234579122e-17,-5.457170301807e-15,-8.2958524226492e-15,-4.7642230816966e-13
79,16,0,79,1.0133573420118e-07,1.2316205856318e-10,1.8224186854263e-17,-4.9378183589527e-15,-8.2957535940051e-15,-4.7644735002017e-13
80,16,0,80,1.0133565149561e-07,1.2316653722108e-10,1.6498605350292e-17,-4.4678929275661e-15,-8.2956641299402e-15,-4.7647001091315e-13
81,16,0,81,1.0133557662123e-07,1.2317058965146e-10,1.4936392168178e-17,-4.0426887508938e-15,-8.2955831388931e-15,-4.7649051750563e-13
82,16,0,82,1.0133550883668e-07,1.2317425641512e-10,1.3522070001293e-17,-3.6579480799975e-15,-8.2955098143888e-15,-4.7650907471457e-13
83,16,0,83,1.0133544747081e-07,1.2317757421054e-10,1.2241630576074e-17,-3.3098180228109e-15,-8.2954434300748e-15,-4.765258676932e-13
84,16,0,84,1.0133539191607e-07,1.23180576241e-10,1.1082391904468e-17,-2.9948119673309e-15,-8.2953833313038e-15,-4.765410635912e-13
85,16,0,85,1.0133534162249e-07,1.2318329254674e-10,1.0032867983138e-17,-2.7097747097206e-15,-8.295328926415e-15,-4.765548131219e-13
86,16,0,86,1.0133529609222e-07,1.2318575030552e-10,9.0826547424557e-18,-2.4518509607882e-15,-8.2952796794913e-15,-4.7656725196942e-13
87,16,0,87,1.0133525487468e-07,1.2318797410477e-10,8.222330548262e-18,-2.2184569419011e-15,-8.2952351037634e-15,-4.7657850208854e-13
88,16,0,88,1.0133521756201e-07,1.2318998618816e-10,7.4433643245939e-18,-2.0072548018743e-15,-8.295194756442e-15,-4.7658867298148e-13
89,16,0,89,1.0133518378507e-07,1.2319180667924e-10,6.7380362624703e-18,-1.8161295788509e-15,-8.2951582345159e-15,-4.7659786307443e-13
90,16,0,90,1.0133515320959e-07,1.2319345378436e-10,6.0993834105971e-18,-1.6431683591172e-15,-8.2951251705147e-15,-4.7660616134114e-13
91,16,0,91,1.0133512553259e-07,1.2319494397658e-10,5.5211730970621e-18,-1.4866411165878e-15,-8.2950952309791e-15,-4.7661364920306e-13
92,16,0,92,1.0133510047862e-07,1.2319629216137e-10,4.9979081375945e-18,-1.3449826892821e-15,-8.295068116883e-15,-4.7662040240806e-13
93,16,0,93,1.0133507779607e-07,1.2319751182478e-10,4.5248339602373e-18,-1.216775666351e-15,-8.2950435550494e-15,-4.7662649224978e-13
94,16,0,94,1.0133505725363e-07,1.2319861516488e-10,4.0978146821111e-18,-1.1007345575724e-15,-8.2950212051104e-15,-4.7663198553078e-13
95,16,0,95,1.0133503863622e-07,1.2319961320917e-10,3.7135264949764e-18,-9.9569135368264e-16,-8.2950005766099e-15,-4.7663694401875e-13
96,16,0,96,1.0133502180803e-07,1.2320051615565e-10,3.3573405177944e-18,-9.0080194652702e-16,-8.294982324456e-15,-4.7664144148904e-13
97,16,0,97,1.0133500660403e-07,1.2320133301106e-10,3.0335311676684e-18,-8.1490377939657e-16,-8.2949667578034e-15,-4.7664553764577e-13
98,16,0,98,1.0133499281141e-07,1.2320207176941e-10,2.7516101570735e-18,-7.3699559756923e-16,-8.2949525760701e-15,-4.766492520302e-13
99,16,0,99,1.013349802991e-07,1.2320273984224e-10,2.4961873470135e-18,-6.6647452523329e-16,-8.2949393883177e-15,-4.7665261308782e-13
100,16,0,100,1.0133496893531e-07,1.2320334393471e-10,2.2672112845383e-18,-6.026403685389e-16,-8.2949275657799e-15,-4.7665566349746e-13
101,16,0,101,1.0133495858702e-07,1.2320389011351e-10,2.0648847377548e-18,-5.4485887231935e-16,-8.2949172445395e-15,-4.7665843553326e-13
102,16,0,102,1.0133494911644e-07,1.232043838667e-10,1.8901714263398e-18,-4.9255435004428e-16,-8.2949085265902e-15,-4.7666095429951e-13
103,16,0,103,1.0133494037502e-07,1.2320483015727e-10,1.7453074080861e-18,-4.4520318592987e-16,-8.294901605482e-15,-4.7666324052086e-13
104,16,0,104,1.0133493219531e-07,1.2320523347147e-10,1.6341631838335e-18,-4.0232942983694e-16,-8.2948968514619e-15,-4.7666531266846e-13
105,16,0,105,1.0133492438145e-07,1.2320559786285e-10,1.5625419910397e-18,-3.6350093055376e-16,-8.2948948423765e-15,-4.7666718788208e-13
106,16,0,106,1.0133491669927e-07,1.2320592699248e-10,1.5382293360173e-18,-3.2832567405173e-16,-8.294896405325e-15,-4.766688822884e-13
107,16,0,107,1.0133490886838e-07,1.2320622416551e-10,1.5706317184997e-18,-2.9644824060933e-16,-8.294902652738e-15,-4.7667041103872e-13
108,16,0,108,1.0133490055837e-07,1.2320649236435e-10,1.6698848191062e-18,-2.6754641149921e-16,-8.29491498782e-15,-4.7667178825598e-13
109,16,0,109,1.0133489139247e-07,1.2320673427861e-10,1.8453705401967e-18,-2.4132796687185e-16,-8.2949350626796e-15,-4.7667302697608e-13
110,16,0,110,1.0133488096118e-07,1.2320695233215e-10,2.1036877677166e-18,-2.1752770338978e-16,-8.2949646848008e-15,-4.7667413911363e-13
111,16,0,111,1.0133486884745e-07,1.2320714870734e-10,2.4463091144358e-18,-1.9590468290209e-16,-8.2950056767608e-15,-4.7667513545715e-13
112,16,0,112,1.0133485466325e-07,1.2320732536678e-10,2.8673109159874e-18,-1.7623970979559e-16,-8.2950597093101e-15,-4.7667602568955e-13
113,16,0,113,1.0133483809493e-07,1.2320748407281e-10,3.3516248192065e-18,-1.583330258751e-16,-8.2951281406354e-15,-4.7667681842738e-13
114,16,0,114,1.0133481895282e-07,1.2320762640486e-10,3.8742130890157e-18,-1.4200220516292e-16,-8.2952118938195e-15,-4.7667752127377e-13
115,16,0,115,1.0133479721911e-07,1.2320775377485e-10,4.4004422551715e-18,-1.2708022669887e-16,-8.2953113847524e-15,-4.7667814088441e-13
116,16,0,116,1.0133477308723e-07,1.2320786744095e-10,4.8877736120183e-18,-1.1341370084859e-16,-8.2954264815448e-15,-4.7667868304852e-13
117,16,0,117,1.013347469864e-07,1.2320796851952e-10,5.288740003285e-18,-1.0086122300566e-16,-8.2955564538192e-15,-4.7667915279359e-13
118,16,0,118,1.0133471958547e-07,1.2320805799574e-10,5.55503245066e-18,-8.9291830993535e-17,-8.2956998753099e-15,-4.7667955452812e-13
119,16,0,119,1.0133469177248e-07,1.2320813673262e-10,5.6423559574353e-18,-7.8583548523204e-17,-8.2958544791436e-15,-4.7667989224463e-13
120,16,0,120,1.0133466460872e-07,1.2320820547887e-10,5.5155282292883e-18,-6.8622012949059e-17,-8.2960170132542e-15,-4.7668016981295e-13
121,16,0,121,1.0133463925995e-07,1.2320826487543e-10,5.1531329338188e-18,-5.9299211747264e-17,-8.2961831684954e-15,-4.766803914008e-13
122,16,0,122,1.0133461691041e-07,1.2320831546114e-10,4.5509889297871e-18,-5.0512396915522e-17,-8.2963476272005e-15,-4.7668056206522e-13
123,16,0,123,1.0133459866882e-07,1.2320835767765e-10,3.7238225824601e-18,-4.2163312436466e-17,-8.2965042135244e-15,-4.7668068857409e-13
124,16,0,124,1.0133458547628e-07,1.2320839187448e-10,2.7049374306874e-18,-3.4158025206463e-17,-8.296646148646e-15,-4.7668078057759e-13
125,16,0,125,1.0133457802587e-07,1.2320841831545e-10,1.5441350267422e-18,-2.6408199145794e-17,-8.296766630483e-15,-4.7668085214897e-13
126,16,0,126,1.013345767024e-07,1.2320843718839e-10,3.0362943105724e-19,-1.8835622865434e-17,-8.2968596185723e-15,-4.7668092223794e-13
127,16,0,127,1.0133458154597e-07,1.2320844861976e-10,-9.4718702125579e-19,-1.137956424136e-17,-8.2969200823361e-15,-4.7668101136636e-13
128,16,0,128,1.0133459224728e-07,1.2320845269303e-10,-2.1374567260245e-18,-4.0032124890805e-18,-8.2969444146528e-15,-4.7668113323055e-13
129,16,0,129,1.0133460823308e-07,1.2320844845871e-10,-3.2134627880132e-18,4.4430328444462e-18,-8.2969309161196e-15,-4.7668141200333e-13
130,16,0,130,1.0133462863103e-07,1.2320843630647e-10,-4.1135836039843e-18,1.2191637167429e-17,-8.2968806204199e-15,-4.7668166010948e-13
131,16,0,131,1.0133465230401e-07,1.2320841681186e-10,-4.7853115303999e-18,1.9497492941527e-17,-8.296795912236e-15,-4.7668170238137e-13
132,16,0,132,1.0133467809735e-07,1.2320838983459e-10,-5.2237936511382e-18,2.6947410229382e-17,-8.2966800693367e-15,-4.7668167540917e-13
133,16,0,133,1.0133470484677e-07,1.2320835517401e-10,-5.4265068439776e-18,3.4601457580067e-17,-8.296538320164e-15,-4.7668158643256e-13
134,16,0,134,1.0133473146781e-07,1.232083125539e-10,-5.4089553326642e-18,4.2534060889084e-17,-8.2963769512624e-15,-4.7668144126124e-13
135,16,0,135,1.0133475702682e-07,1.232082616132e-10,-5.2011109171317e-18,5.0829119943744e-17,-8.2962028955026e-15,-4.7668124362688e-13
136,16,0,136,1.0133478079064e-07,1.2320820189961e-10,-4.8430996150503e-18,5.9577034939895e-17,-8.2960232510407e-15,-4.7668099548857e-13
137,16,0,137,1.0133480225284e-07,1.2320813286438e-10,-4.3804958346312e-18,6.8873623377768e-17,-8.2958448595312e-15,-4.7668069733022e-13
138,16,0,138,1.0133482113698e-07,1.2320805385698e-10,-3.8597045822774e-18,7.8820053580565e-17,-8.2956739275445e-15,-4.7668034837713e-13
139,16,0,139,1.0133483737949e-07,1.2320796411936e-10,-3.3238603348557e-18,8.9523330430426e-17,-8.2955156924699e-15,-4.7667994674367e-13
140,16,0,140,1.0133485109647e-07,1.2320786277933e-10,-2.8095826798395e-18,1.0109712646361e-16,-8.2953741467615e-15,-4.7667948954894e-13
141,16,0,141,1.0133486254014e-07,1.2320774884284e-10,-2.3448382526098e-18,1.1366285230036e-16,-8.2952518548665e-15,-4.7667897300515e-13
142,16,0,142,1.0133487205111e-07,1.2320762118504e-10,-1.9480419643537e-18,1.2735090418031e-16,-8.2951499024871e-15,-4.7667839247689e-13
143,16,0,143,1.0133488001273e-07,1.2320747853991e-10,-1.6283798354373e-18,1.4230205583438e-16,-8.2950679987277e-15,-4.7667774251091e-13
144,16,0,144,1.0133488681238e-07,1.2320731948834e-10,-1.3871539622957e-18,1.5866898019179e-16,-8.2950047198038e-15,-4.7667701683848e-13
145,16,0,145,1.013348928131e-07,1.2320714244455e-10,-1.2197892992889e-18,1.7661789871359e-16,-8.2949578509307e-15,-4.7667620835379e-13
146,16,0,146,1.0133489833622e-07,1.2320694564079e-10,-1.1180661530009e-18,1.9633036439495e-16,-8.2949247623577e-15,-4.7667530907209e-13
147,16,0,147,1.013349036543e-07,1.2320672711e-10,-1.0721810822216e-18,2.1800518914615e-16,-8.2949027542987e-15,-4.766743100708e-13
148,16,0,148,1.013349089918e-07,1.2320648466642e-10,-1.0723675763772e-18,2.4186053059633e-16,-8.2948893226162e-15,-4.7667320141674e-13
149,16,0,149,1.0133491453098e-07,1.2320621588397e-10,-1.1099687817303e-18,2.6813615542447e-16,-8.2948823238136e-15,-4.766719720814e-13
150,16,0,150,1.0133492042021e-07,1.2320591807213e-10,-1.1779925978039e-18,2.970958985302e-16,-8.2948800442092e-15,-4.7667060984618e-13
151,16,0,151,1.0133492678302e-07,1.2320558824909e-10,-1.2712631619448e-18,3.2903033730546e-16,-8.294881195293e-15,-4.7666910119896e-13
152,16,0,152,1.0133493372642e-07,1.2320522311212e-10,-1.3863104296459e-18,3.6425969877855e-16,-8.2948848634837e-15,-4.7666743122276e-13
153,16,0,153,1.0133494134808e-07,1.2320481900463e-10,-1.5211259941377e-18,4.0313701422735e-16,-8.2948904398417e-15,-4.7666558347554e-13
154,16,0,154,1.0133494974199e-07,1.2320437187996e-10,-1.6748797783519e-18,4.4605152813924e-16,-8.2948975480295e-15,-4.7666353985746e-13
155,16,0,155,1.0133495900292e-07,1.2320387726134e-10,-1.8476545582524e-18,4.9343235959685e-16,-8.2949059813035e-15,-4.7666128045325e-13
156,16,0,156,1.0133496922971e-07,1.2320333019806e-10,-2.0402184408521e-18,5.457524025154e-16,-8.294915652411e-15,-4.7665878331648e-13
157,16,0,157,1.0133498052759e-07,1.2320272521728e-10,-2.2538182020701e-18,6.0353244992164e-16,-8.29492655023e-15,-4.7665602411026e-13
158,16,0,158,1.0133499300936e-07,1.2320205627129e-10,-2.4899721200094e-18,6.6734558195961e-16,-8.2949386893514e-15,-4.766529753785e-13
159,16,0,159,1.013350067958e-07,1.23201316679e-10,-2.7502925050107e-18,7.3782218588169e-16,-8.2949520666026e-15,-4.7664960486483e-13
160,16,0,160,1.0133502201573e-07,1.2320049905874e-10,-3.0364055815849e-18,8.1565763818002e-16,-8.2949666422383e-15,-4.7664587213756e-13
161,16,0,161,1.0133503880693e-07,1.2319959524953e-10,-3.3500433765994e-18,9.0162701559626e-16,-8.2949824200038e-15,-4.7664172731898e-13
162,16,0,162,1.0133505738505e-07,1.2319859728326e-10,-3.7066112746508e-18,9.9549599037075e-16,-8.2949996299136e-15,-4.7663707484752e-13
163,16,0,163,1.0133507794122e-07,1.2319749458483e-10,-4.1004105727349e-18,1.100058791308e-15,-8.2950194646646e-15,-4.7663196493824e-13
164,16,0,164,1.0133510062691e-07,1.2319627557476e-10,-4.5253524016419e-18,1.2160892833186e-15,-8.2950420737228e-15,-4.7662640450635e-13
165,16,0,165,1.0133512567843e-07,1.2319492804394e-10,-4.9973053224439e-18,1.3443010335724e-15,-8.2950668578375e-15,-4.7662025392657e-13
166,16,0,166,1.0133515334983e-07,1.231934384941e-10,-5.5199423978944e-18,1.4859790091804e-15,-8.2950941930051e-15,-4.7661345331168e-13
167,16,0,167,1.0133518391821e-07,1.2319179200785e-10,-6.097871620568e-18,1.6425381485535e-15,-8.2951243356529e-15,-4.7660593437974e-13
168,16,0,168,1.0133521768754e-07,1.2318997210056e-10,-6.7364388245062e-18,1.8155420296975e-15,-8.295157567183e-15,-4.7659762101597e-13
169,16,0,169,1.0133525499257e-07,1.2318796055448e-10,-7.4417816521347e-18,2.0067198206676e-15,-8.2951942182219e-15,-4.7658842949357e-13
170,16,0,170,1.0133529620281e-07,1.2318573723522e-10,-8.2208281116604e-18,2.2179836961159e-15,-8.2952346639875e-15,-4.7657826767766e-13
171,16,0,171,1.0133534172639e-07,1.2318327988936e-10,-9.0812822367378e-18,2.4514477205777e-15,-8.2952793173357e-15,-4.7656703397737e-13
172,16,0,172,1.0133539201406e-07,1.2318056392102e-10,-1.0031658094842e-17,2.7094487196425e-15,-8.2953286272608e-15,-4.7655461621411e-13
173,16,0,173,1.0133544756376e-07,1.2317756214541e-10,-1.1081358961686e-17,2.9945694420692e-15,-8.2953830846432e-15,-4.7654089042494e-13
174,16,0,174,1.0133550892546e-07,1.2317424451648e-10,-1.2240774363738e-17,3.3096642552826e-15,-8.2954432298903e-15,-4.7652571958319e-13
175,16,0,175,1.013355767067e-07,1.2317057782616e-10,-1.3521384662304e-17,3.6578876173954e-15,-8.2955096595899e-15,-4.7650895221238e-13
176,16,0,176,1.0133565157862e-07,1.2316652537193e-10,-1.4935874030183e-17,4.0427255917104e-15,-8.295583032513e-15,-4.7649042087064e-13
177,16,0,177,1.0133573428256e-07,1.2316204658948e-10,-1.6498254638285e-17,4.4680307051002e-15,-8.2956640758445e-15,-4.7646994048461e-13
178,16,0,178,1.0133582563749e-07,1.2315709664677e-10,-1.8224004238592e-17,4.9380604853276e-15,-8.2957535921664e-15,-4.7644730651206e-13
179,16,0,179,1.0133592654805e-07,1.2315162599534e-10,-2.0130218696593e-17,5.4575200552121e-15,-8.2958524674033e-15,-4.7642229291326e-13
180,16,0,180,1.0133603801355e-07,1.2314557987451e-10,-2.2235780869474e-17,6.0316092014475e-15,-8.2959616797032e-15,-4.7639464990929e-13
181,16,0,181,1.0133616113784e-07,1.2313889776335e-10,-2.4561547647866e-17,6.6660743828043e-15,-8.2960823093174e-15,-4.763641015034e-13
