x,y,z,id,cv,ci,jvx,jix,jvy,jiy
85,16,0,85,4.9564753785051e-08,1.2549970133662e-10,2.5172482556209e-18,-2.942637892529e-15,1.832737796402e-16,-4.8810901355189e-13
86,16,0,86,4.9564742358448e-08,1.2550237238901e-10,2.2797207817751e-18,-2.6646380331379e-15,1.83285690842e-16,-4.8812252110795e-13
87,16,0,87,4.9564732011022e-08,1.2550479103835e-10,2.064614068542e-18,-2.4128574925311e-15,1.8329616191359e-16,-4.8813472731261e-13
88,16,0,88,4.9564722640123e-08,1.255069810904e-10,1.8698625092817e-18,-2.1848275799443e-15,1.8330535014832e-16,-4.8814574362764e-13
89,16,0,89,4.9564714164864e-08,1.2550896258473e-10,1.6924344802663e-18,-1.9775716531095e-15,1.8331228481533e-16,-4.8815489078229e-13
90,16,0,90,4.9564706472975e-08,1.2551075828362e-10,1.5345202574889e-18,-1.7914367826993e-15,1.8331875983131e-16,-4.8816307556564e-13
91,16,0,91,4.9564699511551e-08,1.2551238405347e-10,1.3894839639834e-18,-1.6220544204606e-15,1.8332541803437e-16,-4.8817105309884e-13
92,16,0,92,4.9564693180691e-08,1.2551385865115e-10,1.2611198356951e-18,-1.4699904236109e-15,1.8333327089188e-16,-4.8817937578242e-13
93,16,0,93,4.9564687463025e-08,1.2551519190701e-10,1.1406303103358e-18,-1.3300291391451e-15,1.8334122612523e-16,-4.8818720976159e-13
94,16,0,94,4.9564682285718e-08,1.2551639897043e-10,1.0329110062337e-18,-1.2041493840675e-15,1.8334667957498e-16,-4.881933505185e-13
95,16,0,95,4.9564677597475e-08,1.2551749174181e-10,9.3535644094396e-19,-1.0901310557554e-15,1.8335152199815e-16,-4.8819890487986e-13
96,16,0,96,4.9564673352187e-08,1.2551848097079e-10,8.4699374220199e-19,-9.8683606923903e-16,1.8335587798403e-16,-4.8820393811706e-13
97,16,0,97,4.9564669508986e-08,1.2551937637117e-10,7.6680119289329e-19,-8.9323705035046e-16,1.8335978086717e-16,-4.8820849435249e-13
98,16,0,98,4.9564666030894e-08,1.2552018673462e-10,6.9400301754449e-19,-8.0841310384282e-16,1.8336323526059e-16,-4.8821260803268e-13
99,16,0,99,4.9564662884732e-08,1.2552092001477e-10,6.2791764828216e-19,-7.3153176219324e-16,1.8336616548223e-16,-4.882163067634e-13
100,16,0,100,4.9564660039556e-08,1.2552158343154e-10,5.6798111783143e-19,-6.6185151871085e-16,1.8336853428531e-16,-4.8821962039821e-13
101,16,0,101,4.9564657470368e-08,1.2552218243076e-10,5.1341064813874e-19,-5.9817009941246e-16,1.8337001529578e-16,-4.8822201477228e-13
102,16,0,102,4.9564655125405e-08,1.2552272618676e-10,4.6663525755437e-19,-5.4204941915713e-16,1.8337279958821e-16,-4.8822455047072e-13
103,16,0,103,4.9564653000319e-08,1.2552321813989e-10,4.2287711975824e-19,-4.9033954471689e-16,1.8337729689839e-16,-4.8822787063373e-13
104,16,0,104,4.9564651067526e-08,1.2552366319669e-10,3.8421824421623e-19,-4.4345132195974e-16,1.8338177733525e-16,-4.8823108970259e-13
105,16,0,105,4.9564649296121e-08,1.2552406564153e-10,3.5521100602921e-19,-4.0135796803601e-16,1.8338318776968e-16,-4.8823378205566e-13
106,16,0,106,4.95646476411e-08,1.2552442934356e-10,3.3085064932065e-19,-3.6287598687196e-16,1.8338241126116e-16,-4.8823569497244e-13
107,16,0,107,4.9564646028398e-08,1.2552475781596e-10,3.2270799884509e-19,-3.2771320352817e-16,1.8338239727568e-16,-4.8823728021324e-13
108,16,0,108,4.9564644327631e-08,1.255250542935e-10,3.4111950734203e-19,-2.9578646227597e-16,1.8338126356559e-16,-4.8823873048317e-13
109,16,0,109,4.9564642311348e-08,1.2552532169418e-10,4.0579563596084e-19,-2.6677355936935e-16,1.8337775825341e-16,-4.8824004868241e-13
110,16,0,110,4.9564639599228e-08,1.255255626495e-10,5.4785996250054e-19,-2.4038671661495e-16,1.8336978331397e-16,-4.8824124441243e-13
111,16,0,111,4.9564635598649e-08,1.2552577953066e-10,8.1058695405511e-19,-2.1636643585146e-16,1.8335387621373e-16,-4.8824232774168e-13
112,16,0,112,4.9564629464754e-08,1.2552597447221e-10,1.2454101121605e-18,-1.9447538057899e-16,1.8332477389758e-16,-4.8824330862691e-13
113,16,0,113,4.9564620112066e-08,1.2552614939322e-10,1.9013401619073e-18,-1.7449854784138e-16,1.8327534022611e-16,-4.8824419725158e-13
114,16,0,114,4.9564606305173e-08,1.2552630601649e-10,2.8086509282119e-18,-1.5624073827974e-16,1.8319726535446e-16,-4.882450022476e-13
115,16,0,115,4.9564586834758e-08,1.2552644588513e-10,3.9612857044666e-18,-1.395233383482e-16,1.830827903404e-16,-4.8824573008741e-13
116,16,0,116,4.9564560756094e-08,1.2552657037663e-10,5.3042255476387e-18,-1.2418145939665e-16,1.8292709487113e-16,-4.8824638542955e-13
117,16,0,117,4.9564527644566e-08,1.2552668071499e-10,6.7306464568635e-18,-1.100616820122e-16,1.8273026137205e-16,-4.8824697214878e-13
118,16,0,118,4.9564487816017e-08,1.2552677798184e-10,8.0900944396387e-18,-9.7020790308497e-17,1.8249753597845e-16,-4.8824749489121e-13
119,16,0,119,4.9564442467328e-08,1.255268631276e-10,9.2055047941217e-18,-8.492595897996e-17,1.822373842923e-16,-4.8824796074586e-13
120,16,0,120,4.9564393706551e-08,1.2552693698378e-10,9.8955436157476e-18,-7.3656849377484e-17,1.8195822905422e-16,-4.8824837987637e-13
121,16,0,121,4.9564344453717e-08,1.255270002776e-10,9.9996522308156e-18,-6.3108583025636e-17,1.8166575550153e-16,-4.8824876444426e-13
122,16,0,122,4.9564298202729e-08,1.255270536459e-10,9.4044262747438e-18,-5.3197320779782e-17,1.8136244133002e-16,-4.8824912065994e-13
123,16,0,123,4.9564258650916e-08,1.2552709764474e-10,8.0689192970579e-18,-4.3851886473708e-17,1.8104965590831e-16,-4.8824943859537e-13
124,16,0,124,4.9564229234034e-08,1.2552713274766e-10,6.0432895023525e-18,-3.5001202285219e-17,1.8073118611665e-16,-4.8824968726082e-13
125,16,0,125,4.9564212642724e-08,1.2552715933918e-10,3.473123289019e-18,-2.655070169713e-17,1.804164116016e-16,-4.8824982980002e-13
126,16,0,126,4.9564210420459e-08,1.2552717771465e-10,5.8432251966062e-19,-1.8396352884059e-17,1.801216808148e-16,-4.8824984974144e-13
127,16,0,127,4.9564222734135e-08,1.2552718817598e-10,-2.3502922922977e-18,-1.0474105963553e-17,1.7986936848757e-16,-4.882498160761e-13
128,16,0,128,4.9564248328652e-08,1.2552719430231e-10,-5.0478662417395e-18,-5.9371798881655e-18,1.796858883203e-16,-4.8824999244727e-13
129,16,0,129,4.9564284841754e-08,1.2552719316769e-10,-7.2836639288645e-18,9.3133071506884e-19,1.7959589465019e-16,-4.8824997831006e-13
130,16,0,130,4.9564329044609e-08,1.2552718391802e-10,-8.8804588710185e-18,9.0829352126706e-18,1.7961682603952e-16,-4.8824960828675e-13
131,16,0,131,4.9564377345636e-08,1.2552716642919e-10,-9.7601657361916e-18,1.7354557944827e-17,1.7975667435151e-16,-4.8824930728696e-13
132,16,0,132,4.9564426211448e-08,1.2552714051726e-10,-9.9279318150604e-18,2.5785441430933e-17,1.8001140412169e-16,-4.8824904652907e-13
133,16,0,133,4.9564472541135e-08,1.2552710593168e-10,-9.4640377521651e-18,3.4455687909265e-17,1.8036427388151e-16,-4.8824879014339e-13
134,16,0,134,4.9564513947367e-08,1.2552706233909e-10,-8.5064905222044e-18,4.3452789126243e-17,1.8078761848702e-16,-4.8824852044906e-13
135,16,0,135,4.956454892149e-08,1.255270093172e-10,-7.2286346035572e-18,5.2867848651038e-17,1.812466726298e-16,-4.8824822660294e-13
136,16,0,136,4.9564576868386e-08,1.2552694634959e-10,-5.8136075517358e-18,6.2795894317204e-17,1.8170471102009e-16,-4.882479008422e-13
137,16,0,137,4.9564598008603e-08,1.2552687282036e-10,-4.4277437805955e-18,7.3336841319397e-17,1.8212863968724e-16,-4.8824753674219e-13
138,16,0,138,4.9564613169433e-08,1.2552678800806e-10,-3.1976529513054e-18,8.4596396357334e-17,1.8249382696726e-16,-4.8824712845481e-13
139,16,0,139,4.9564623515802e-08,1.2552669107881e-10,-2.1969305048399e-18,9.6687009203688e-17,1.8278697063782e-16,-4.8824667030913e-13
140,16,0,140,4.9564630288498e-08,1.2552658107839e-10,-1.446210059735e-18,1.0972892406034e-16,1.8300629807917e-16,-4.8824615657336e-13
141,16,0,141,4.9564634607549e-08,1.2552645692323e-10,-9.2510315492849e-19,1.2385136675643e-16,1.8315926192128e-16,-4.8824558128417e-13
142,16,0,142,4.956463736697e-08,1.2552631738997e-10,-5.9006307353696e-19,1.3919387522313e-16,1.8325873382605e-16,-4.8824493810287e-13
143,16,0,143,4.9564639212463e-08,1.2552616110367e-10,-3.9126350444793e-19,1.5590776344339e-16,1.8331907748504e-16,-4.8824422018074e-13
144,16,0,144,4.9564640572898e-08,1.2552598652435e-10,-2.8406579049612e-19,1.741577060198e-16,1.8335322127776e-16,-4.8824342002818e-13
145,16,0,145,4.9564641714006e-08,1.2552579193188e-10,-2.3420338188348e-19,1.9412343973035e-16,1.8337118188655e-16,-4.8824252938387e-13
146,16,0,146,4.9564642791863e-08,1.2552557540902e-10,-2.1825366215117e-19,2.1600158810952e-16,1.8337984591848e-16,-4.8824153908177e-13
147,16,0,147,4.9564643895349e-08,1.255253348225e-10,-2.2166258876448e-19,2.4000762371295e-16,1.8338349356611e-16,-4.882404389133e-13
148,16,0,148,4.9564645075408e-08,1.2552506780198e-10,-2.3611525386313e-19,2.6637798783078e-16,1.8338456236088e-16,-4.882392174824e-13
149,16,0,149,4.9564646363205e-08,1.2552477171669e-10,-2.5723107948768e-19,2.9537238959254e-16,1.8338433749316e-16,-4.8823786205458e-13
150,16,0,150,4.9564647780535e-08,1.2552444364963e-10,-2.8290752703836e-19,3.2727630703009e-16,1.8338345063428e-16,-4.8823635840532e-13
151,16,0,151,4.9564649345418e-08,1.2552408036894e-10,-3.1227561002903e-19,3.6240371916154e-16,1.8338219117536e-16,-4.8823469067885e-13
152,16,0,152,4.9564651074983e-08,1.255236782964e-10,-3.4510312331074e-19,4.0110010726419e-16,1.8338068039036e-16,-4.8823284127243e-13
153,16,0,153,4.9564652986931e-08,1.2552323347254e-10,-3.814800186392e-19,4.4374578116167e-16,1.8337896090355e-16,-4.8823079075803e-13
154,16,0,154,4.956465510031e-08,1.2552274151809e-10,-4.2166412953484e-19,4.9075960412485e-16,1.8337703956664e-16,-4.8822851783538e-13
155,16,0,155,4.9564657435971e-08,1.2552219759118e-10,-4.6601104224872e-19,5.4260319420297e-16,1.8337490680368e-16,-4.8822599927831e-13
156,16,0,156,4.9564660016902e-08,1.2552159633977e-10,-5.1494539838552e-19,5.9978565135402e-16,1.8337254481856e-16,-4.8822320980206e-13
157,16,0,157,4.956466286852e-08,1.255209318487e-10,-5.6895029359143e-19,6.6286880148226e-16,1.8336993077778e-16,-4.8822012177105e-13
158,16,0,158,4.9564666018921e-08,1.2552019758103e-10,-6.2856037109227e-19,7.324728748215e-16,1.8336703774452e-16,-4.8821670470601e-13
159,16,0,159,4.9564669499085e-08,1.2551938631328e-10,-6.943493522767e-19,8.0928248297416e-16,1.8336383444458e-16,-4.8821292464148e-13
160,16,0,160,4.9564673343052e-08,1.2551849006467e-10,-7.6692621892678e-19,8.9405273971501e-16,1.8336028368115e-16,-4.8820874351013e-13
161,16,0,161,4.9564677588377e-08,1.2551750002068e-10,-8.4698841366992e-19,9.876152092114e-16,1.833563397576e-16,-4.8820411886045e-13
162,16,0,162,4.9564682276626e-08,1.2551640645553e-10,-9.3534548559849e-19,1.0908825290501e-15,1.8335195901206e-16,-4.8819900746119e-13
163,16,0,163,4.9564687453178e-08,1.2551519864013e-10,-1.0327679096125e-18,1.2048614977128e-15,1.833471123433e-16,-4.8819337093862e-13
164,16,0,164,4.9564693168607e-08,1.2551386473085e-10,-1.1402615512335e-18,1.3306710413494e-15,1.8334174557332e-16,-4.8818717879464e-13
165,16,0,165,4.956469948163e-08,1.2551239162046e-10,-1.2594891510261e-18,1.4695692789371e-15,1.8333580575635e-16,-4.8818039944506e-13
166,16,0,166,4.9564706459527e-08,1.2551076478435e-10,-1.3921245999498e-18,1.622962504137e-15,1.8332923541814e-16,-4.8817298472309e-13
167,16,0,167,4.9564714133512e-08,1.2550896977649e-10,-1.5318805334064e-18,1.7908409303845e-15,1.8332286423004e-16,-4.8816494419351e-13
168,16,0,168,4.9564722618824e-08,1.2550698685268e-10,-1.6927884459051e-18,1.9781419988335e-15,1.8331567390847e-16,-4.8815599546006e-13
169,16,0,169,4.9564731990754e-08,1.2550479676905e-10,-1.8698366246496e-18,2.1848068934819e-15,1.8330685064055e-16,-4.8814593690609e-13
170,16,0,170,4.9564742338674e-08,1.2550237802344e-10,-2.0646107934031e-18,2.4129249531717e-15,1.8329732794708e-16,-4.8813483951172e-13
171,16,0,171,4.9564753762963e-08,1.2549970684013e-10,-2.2793829000016e-18,2.6647601752685e-15,1.832868797439e-16,-4.881225957203e-13
172,16,0,172,4.9564766375085e-08,1.2549675695096e-10,-2.5163850287934e-18,2.9427989067895e-15,1.8327536550243e-16,-4.8810908231502e-13
173,16,0,173,4.9564780298333e-08,1.2549349934077e-10,-2.7779833722722e-18,3.2497815731175e-15,1.8326265988481e-16,-4.8809416344104e-13
174,16,0,174,4.9564795668908e-08,1.2548990196345e-10,-3.0667554512003e-18,3.5887320508581e-15,1.8324863416534e-16,-4.8807768955857e-13
175,16,0,175,4.9564812637204e-08,1.2548592942708e-10,-3.3855340428619e-18,3.9629883048682e-15,1.8323314944635e-16,-4.8805949621584e-13
176,16,0,176,4.9564831369263e-08,1.2548154264592e-10,-3.7374410109301e-18,4.3762355299028e-15,1.8321605352544e-16,-4.8803940251987e-13
177,16,0,177,4.9564852048385e-08,1.2547669845589e-10,-4.1259203860746e-18,4.8325424875097e-15,1.8319717880721e-16,-4.8801720935544e-13
178,16,0,178,4.9564874876924e-08,1.2547134918989e-10,-4.554773422372e-18,5.3364015511474e-15,1.8317634043981e-16,-4.8799269736676e-13
179,16,0,179,4.9564900078264e-08,1.2546544220877e-10,-5.0281964252676e-18,5.8927729172821e-15,1.831533344193e-16,-4.8796562471458e-13
180,16,0,180,4.956492789901e-08,1.2545891938343e-10,-5.5508220207747e-18,6.5071334375954e-15,1.8312793555486e-16,-4.8793572461165e-13
181,16,0,181,4.9564958611398e-08,1.254517165228e-10,-6.1277645187208e-18,7.1855305545161e-15,1.8309989524896e-16,-4.879027026267e-13
182,16,0,182,4.9564992515964e-08,1.2544376274212e-10,-6.7646699740493e-18,7.9346418652088e-15,1.8306893905629e-16,-4.8786623373777e-13
183,16,0,183,4.9565029944481e-08,1.2543497976541e-10,-7.4677714696158e-18,8.7618408944826e-15,1.8303476398935e-16,-4.8782595910823e-13
