x,y,z,id,cv,ci,jvx,jix,jvy,jiy
16,16,0,16,3.9647250595364e-10,9.8662151406397e-11,1.1198932510627e-19,-2.6970307948348e-12,1.5602392049901e-20,-3.5409356181453e-13
17,16,0,17,3.9647200500613e-10,1.0110569989023e-10,9.9958528578357e-20,-2.4378663059028e-12,1.6089917347126e-20,-3.6601604312776e-13
18,16,0,18,3.9647155820109e-10,1.0331347323644e-10,8.9153520814232e-20,-2.2026082479115e-12,1.6528378124527e-20,-3.7686331935347e-13
19,16,0,19,3.9647115997729e-10,1.0530733114147e-10,7.9458705112069e-20,-1.9891698482898e-12,1.692191910627e-20,-3.8671647439472e-13
20,16,0,20,3.9647080530966e-10,1.0710720398044e-10,7.0767038094165e-20,-1.7956233505308e-12,1.7274461438007e-20,-3.956540195815e-13
21,16,0,21,3.9647048964973e-10,1.087312452518e-10,6.2983128123886e-20,-1.6201938085464e-12,1.7589808381164e-20,-4.0375097083093e-13
22,16,0,22,3.9647020890086e-10,1.1019597649395e-10,5.6016563690783e-20,-1.4612514107535e-12,1.7871877222722e-20,-4.1107826504056e-13
23,16,0,23,3.9646995953907e-10,1.1151642376126e-10,4.9758231874589e-20,-1.3173029282126e-12,1.8119214280643e-20,-4.1770243553171e-13
24,16,0,24,3.9646973679312e-10,1.1270624520144e-10,4.4422836687103e-20,-1.1869827346871e-12,1.835969211071e-20,-4.2368548011503e-13
25,16,0,25,3.9646954032757e-10,1.1377784961095e-10,3.9218887391692e-20,-1.0690437269151e-12,1.8560267554528e-20,-4.2908486821033e-13
26,16,0,26,3.964693664081e-10,1.1474250608321e-10,3.4660851303242e-20,-9.6234837721086e-13,1.8757534202872e-20,-4.3395364585409e-13
27,16,0,27,3.9646921284583e-10,1.1561044501402e-10,3.1558561693305e-20,-8.6586016925007e-13,1.8034468697602e-20,-4.3834050246267e-13
28,16,0,28,3.9646908271137e-10,1.1639095095916e-10,2.4670873979995e-20,-7.7863474873365e-13,1.854437812582e-20,-4.4229046042822e-13
29,16,0,29,3.9646895081427e-10,1.1709244881473e-10,2.6304990947056e-20,-6.9981450827151e-13,1.9974825692426e-20,-4.4584500412681e-13
30,16,0,30,3.9646884891023e-10,1.1772257813682e-10,2.0498958889357e-20,-6.2861652242774e-13,1.9931104236553e-20,-4.4904115109009e-13
31,16,0,31,3.9646874611098e-10,1.182882680705e-10,1.9644141194139e-20,-5.6433117788511e-13,2.0728660915446e-20,-4.5191270654891e-13
32,16,0,32,3.9646866792817e-10,1.1879580019007e-10,1.6796347123244e-20,-5.0631256288723e-13,2.0484583638024e-20,-4.5449101902762e-13
33,16,0,33,3.9646859398413e-10,1.1925086785524e-10,1.4685202918951e-20,-4.5397380976812e-13,1.9428403811451e-20,-4.5680443111104e-13
34,16,0,34,3.9646852927343e-10,1.1965862993053e-10,1.2897432359338e-20,-4.0678165756979e-13,1.9576716339501e-20,-4.5887870423466e-13
35,16,0,35,3.9646847187319e-10,1.2002375966303e-10,1.1461320340031e-20,-3.6425161808149e-13,1.9640152575754e-20,-4.6073723637828e-13
36,16,0,36,3.9646842129368e-10,1.2035048913611e-10,1.0088431668475e-20,-3.2594355981829e-13,1.9686351442085e-20,-4.6240126405634e-13
37,16,0,37,3.9646837681216e-10,1.2064264968912e-10,8.875842784068e-21,-2.9145768130338e-13,1.9734283162618e-20,-4.6389004901871e-13
38,16,0,38,3.9646833768567e-10,1.209037086635e-10,7.8062314261832e-21,-2.6043084437601e-13,1.9773810525856e-20,-4.6522105073141e-13
39,16,0,39,3.964683033079e-10,1.2113680280697e-10,6.8590762984786e-21,-2.3253323889798e-13,1.9809353406613e-20,-4.6641008531465e-13
40,16,0,40,3.9646827312135e-10,1.213447686401e-10,6.0227728376117e-21,-2.0746535136603e-13,1.9840368209577e-20,-4.6747147165334e-13
41,16,0,41,3.9646824663581e-10,1.2153017006349e-10,5.2843667295682e-21,-1.8495521135289e-13,1.9867647280072e-20,-4.6841816544732e-13
42,16,0,42,3.9646822341475e-10,1.2169532345929e-10,4.6330364369755e-21,-1.647558912832e-13,1.9891564239424e-20,-4.6926188200023e-13
43,16,0,43,3.9646820307119e-10,1.2184232051803e-10,4.0589215985781e-21,-1.4664323670846e-13,1.9912530443906e-20,-4.7001320855225e-13
44,16,0,44,3.96468185262e-10,1.2197304900033e-10,3.5532666575186e-21,-1.3041380593125e-13,1.9930893079315e-20,-4.7068170694823e-13
45,16,0,45,3.9646816968324e-10,1.2208921162391e-10,3.1082532125071e-21,-1.1588299949117e-13,1.9946963615342e-20,-4.7127600740317e-13
46,16,0,46,3.9646815606589e-10,1.2219234324815e-10,2.7169152615353e-21,-1.0288336164117e-13,1.9961017331231e-20,-4.7180389408874e-13
47,16,0,47,3.9646814417201e-10,1.2228382651217e-10,2.373049388156e-21,-9.1263037490293e-14,1.9973298092752e-20,-4.7227238322067e-13
48,16,0,48,3.9646813379135e-10,1.2236490606765e-10,2.0711344138122e-21,-8.0884370955048e-14,1.9984020955232e-20,-4.7268779428093e-13
49,16,0,49,3.9646812473822e-10,1.2243670153385e-10,1.8062656835066e-21,-7.1622630039157e-14,1.9993378306665e-20,-4.7305581496219e-13
50,16,0,50,3.9646811684893e-10,1.2250021929035e-10,1.5740680722508e-21,-6.3364847244844e-14,2.0001530055279e-20,-4.7338156037863e-13
51,16,0,51,3.964681099786e-10,1.2255636321187e-10,1.370728869372e-21,-5.6008764109198e-14,2.0008657202411e-20,-4.7366962704692e-13
52,16,0,52,3.9646810400179e-10,1.2260594443948e-10,1.192591009862e-21,-4.9461869954104e-14,2.0014764042936e-20,-4.7392414210907e-13
53,16,0,53,3.9646809880015e-10,1.2264969027391e-10,1.0374252742818e-21,-4.3640525942895e-14,2.0020437805297e-20,-4.7414880824971e-13
54,16,0,54,3.9646809429733e-10,1.2268825226839e-10,8.9980660633856e-22,-3.8469166450851e-14,2.0024098005837e-20,-4.7434694477049e-13
55,16,0,55,3.9646809033794e-10,1.2272221359155e-10,7.853132690992e-22,-3.387957058502e-14,2.0031420953082e-20,-4.7452152537339e-13
56,16,0,56,3.9646808701962e-10,1.2275209572444e-10,6.7542529093951e-22,-2.9810197405326e-14,2.0026223763076e-20,-4.7467521343566e-13
57,16,0,57,3.9646808409109e-10,1.2277836455173e-10,5.5605332258044e-22,-2.6205578961882e-14,2.0044114277396e-20,-4.7481039725209e-13
58,16,0,58,3.9646807979469e-10,1.2280143589444e-10,8.6901480028145e-22,-2.301576368016e-14,2.0064033355233e-20,-4.7492922460193e-13
59,16,0,59,3.9646807203816e-10,1.228216787606e-10,8.0092530020465e-22,-2.0194867901615e-14,2.080467934559e-20,-4.7503280189415e-13
60,16,0,60,3.9646807607328e-10,1.2283942566167e-10,-1.5647115583386e-22,-1.7703957428597e-14,2.0904507529249e-20,-4.7512374379385e-13
61,16,0,61,3.9646808077874e-10,1.2285496933101e-10,-8.7884370153181e-22,-1.5506131573126e-14,2.0191706917267e-20,-4.7520422519801e-13
62,16,0,62,3.9646808468658e-10,1.2286857104563e-10,-5.9433016709333e-22,-1.356883992977e-14,1.9942221055433e-20,-4.7527463765425e-13
63,16,0,63,3.964680695984e-10,1.2288046272766e-10,2.6980275357505e-21,-1.1862959961165e-14,2.0074590771251e-20,-4.7533623441207e-13
64,16,0,64,3.96468070646e-10,1.2289085001461e-10,-2.1076104085834e-22,-1.0362213511507e-14,2.039543865095e-20,-4.7539002992707e-13
65,16,0,65,3.9646807085172e-10,1.2289991508381e-10,8.3951730053092e-23,-9.0431978498219e-15,2.0271585171836e-20,-4.7543697471649e-13
66,16,0,66,3.9646806897486e-10,1.2290781918174e-10,4.062238545013e-22,-7.885034463665e-15,2.0115638104714e-20,-4.754779095333e-13
67,16,0,67,3.9646806877081e-10,1.2291470488265e-10,1.8630558951235e-22,-6.869098061162e-15,1.9939291005927e-20,-4.7551357584598e-13
68,16,0,68,3.9646806912959e-10,1.2292069811903e-10,-1.8045797446616e-22,-5.9787883809838e-15,1.9902497163128e-20,-4.7554462669001e-13
69,16,0,69,3.9646806848064e-10,1.2292591000678e-10,1.0545777845215e-22,-5.1993253652734e-15,2.0035530838729e-20,-4.7557163707956e-13
70,16,0,70,3.9646806805149e-10,1.2293043848459e-10,9.0357569228128e-23,-4.5175640872238e-15,2.0055337027092e-20,-4.7559511318475e-13
71,16,0,71,3.9646806768646e-10,1.2293436978518e-10,7.1936381063664e-23,-3.9218271303824e-15,2.005187989293e-20,-4.7561550036608e-13
72,16,0,72,3.9646806736608e-10,1.2293777975429e-10,6.4079720085468e-23,-3.4017527124278e-15,2.0052944342547e-20,-4.7563319022385e-13
73,16,0,73,3.9646806709428e-10,1.2294073503162e-10,5.4205358798102e-23,-2.9481571361314e-15,2.0053094488753e-20,-4.7564852681723e-13
74,16,0,74,3.9646806686056e-10,1.229432941071e-10,4.6635151758502e-23,-2.5529103218492e-15,2.0053358717382e-20,-4.7566181217314e-13
75,16,0,75,3.9646806666068e-10,1.2294550826425e-10,3.9880162231847e-23,-2.2088233006378e-15,2.0053563492405e-20,-4.7567331117812e-13
76,16,0,76,3.9646806648961e-10,1.229474224218e-10,3.4131776547426e-23,-1.9095466433726e-15,2.0053741342699e-20,-4.7568325592723e-13
77,16,0,77,3.9646806634335e-10,1.2294907588344e-10,2.9181078609311e-23,-1.6494788840344e-15,2.0053893392713e-20,-4.7569184959138e-13
78,16,0,78,3.9646806621839e-10,1.2295050300501e-10,2.4933369162062e-23,-1.4236840671309e-15,2.0054023226465e-20,-4.7569926985595e-13
79,16,0,79,3.9646806611169e-10,1.2295173378724e-10,2.1288505067833e-23,-1.2278176137153e-15,2.0054134152678e-20,-4.7570567197664e-13
80,16,0,80,3.9646806602066e-10,1.229527944019e-10,1.8163074209135e-23,-1.0580597614066e-15,2.0054228747243e-20,-4.7571119149387e-13
81,16,0,81,3.9646806594305e-10,1.2295370765804e-10,1.5484541893536e-23,-9.1105588859139e-16,2.0054309323682e-20,-4.7571594664256e-13
82,16,0,82,3.9646806587694e-10,1.2295449341473e-10,1.3189985525814e-23,-7.8386308493436e-16,2.0054378015862e-20,-4.7572004049114e-13
83,16,0,83,3.9646806582068e-10,1.2295516894586e-10,1.1225951143823e-23,-6.7390237959149e-16,2.0054435940477e-20,-4.7572356284031e-13
84,16,0,84,3.9646806577284e-10,1.2295574926226e-10,9.5422521488352e-24,-5.7891608147492e-16,2.0054487426008e-20,-4.7572659191022e-13
85,16,0,85,3.9646806573223e-10,1.229562473956e-10,8.1146004501146e-24,-4.969297286653e-16,2.0054521417961e-20,-4.7572919584223e-13
86,16,0,86,3.9646806569774e-10,1.2295667464836e-10,6.8394278650908e-24,-4.2621817992298e-16,2.005458714263e-20,-4.757314340406e-13
87,16,0,87,3.9646806566862e-10,1.2295704081353e-10,5.9564086837813e-24,-3.6527541452576e-16,2.0054512832085e-20,-4.757333583779e-13
88,16,0,88,3.9646806564386e-10,1.2295735436732e-10,4.4963134104727e-24,-3.1278763381264e-16,2.0054836531123e-20,-4.7573501428861e-13
89,16,0,89,3.9646806562275e-10,1.2295762263793e-10,5.1576856692395e-24,-2.6760927875573e-16,2.0054355993471e-20,-4.7573644177587e-13
90,16,0,90,3.9646806560525e-10,1.2295785195278e-10,7.0440116025602e-25,-2.2874159192029e-16,2.005621687326e-20,-4.7573767636245e-13
91,16,0,91,3.9646806558555e-10,1.2295804776655e-10,-3.2715419741476e-24,-1.9531335507136e-16,2.0066225065908e-20,-4.7573875003316e-13
92,16,0,92,3.9646806546165e-10,1.2295821477181e-10,1.0093711749733e-22,-1.6656343009394e-16,1.9997278511074e-20,-4.7573969227521e-13
93,16,0,93,3.9646806627573e-10,1.2295835699386e-10,-7.9211241326846e-22,-1.4182464121877e-16,2.055041751609e-20,-4.7574053151116e-13
94,16,0,94,3.9646805863195e-10,1.2295847786888e-10,1.1076440807194e-21,-1.205085894048e-16,2.1600825861838e-20,-4.7574129535442e-13
95,16,0,95,3.9646807152773e-10,1.2295858031154e-10,-1.6616738300083e-21,-1.0209846151108e-16,2.1104454651844e-20,-4.7574200598678e-13
96,16,0,96,3.9646806975796e-10,1.2295866721477e-10,-5.3354415225254e-22,-8.6562120171716e-17,2.1074471962843e-20,-4.7574269129087e-13
97,16,0,97,3.9646806046264e-10,1.2295874509107e-10,2.6867241553315e-21,-7.7832714737638e-17,2.113431074473e-20,-4.7574307598527e-13
98,16,0,98,3.9646806460949e-10,1.2295881108289e-10,-6.4470728490268e-22,-6.593420264613e-17,2.0121986577621e-20,-4.7574317718939e-13
99,16,0,99,3.9646806596561e-10,1.2295886703214e-10,-3.8554786762978e-22,-5.5886730471968e-17,2.0051646606026e-20,-4.757432973318e-13
100,16,0,100,3.9646806583348e-10,1.2295891448004e-10,7.639066852914e-23,-4.7385529803093e-17,2.0116005199715e-20,-4.7574342222318e-13
101,16,0,101,3.9646806483783e-10,1.2295895472336e-10,2.079773648396e-22,-4.0183932526099e-17,2.0057194655028e-20,-4.7574354397418e-13
102,16,0,102,3.9646806556758e-10,1.2295898885732e-10,-1.4823299269481e-22,-3.4079050383049e-17,2.0050631886766e-20,-4.7574365826849e-13
103,16,0,103,3.9646806592673e-10,1.2295901780924e-10,-3.6086251823463e-23,-2.890217023488e-17,2.001717076758e-20,-4.7574376293278e-13
104,16,0,104,3.9646806556696e-10,1.2295904236558e-10,4.0977553023718e-23,-2.4511922442962e-17,2.001240232855e-20,-4.7574385710173e-13
105,16,0,105,3.9646806556661e-10,1.2295906319398e-10,-1.8756940775099e-24,-2.078920898209e-17,2.0045323134653e-20,-4.7574394070757e-13
106,16,0,106,3.9646806553932e-10,1.2295908086155e-10,3.2271805363903e-24,-1.7633312746392e-17,2.0049500957678e-20,-4.7574401415832e-13
107,16,0,107,3.9646806552303e-10,1.229590958501e-10,1.2776308624067e-24,-1.4958834242642e-17,2.0053713853161e-20,-4.7574407813042e-13
108,16,0,108,3.9646806553098e-10,1.2295910856892e-10,-8.8178616520889e-25,-1.2693229151123e-17,2.0054984975146e-20,-4.7574413343357e-13
109,16,0,109,3.9646806552084e-10,1.2295911936561e-10,1.0833662030789e-24,-1.0774795131192e-17,2.0055220694479e-20,-4.7574418092257e-13
110,16,0,110,3.9646806556643e-10,1.2295912853523e-10,-5.4765379459846e-24,-9.1510037760306e-18,2.0052523726375e-20,-4.7574422144053e-13
111,16,0,111,3.9646806539967e-10,1.2295913632806e-10,1.9379575131804e-23,-7.7771046613515e-18,2.0062854191175e-20,-4.7574425578317e-13
112,16,0,112,3.964680660049e-10,1.2295914295618e-10,-7.0824488761679e-23,-6.6149476421549e-18,2.0026606480158e-20,-4.757442846775e-13
113,16,0,113,3.9646806406688e-10,1.2295914859909e-10,2.2488061712642e-22,-5.6319851937455e-18,2.0139108376196e-20,-4.7574430877146e-13
114,16,0,114,3.9646806911434e-10,1.2295915340845e-10,-5.7892316821234e-22,-4.8004239182945e-18,1.9871262628035e-20,-4.7574432863376e-13
115,16,0,115,3.9646806345795e-10,1.2295915751215e-10,5.8976307545675e-22,-4.0965050431097e-18,1.9982208829985e-20,-4.7574434476905e-13
116,16,0,116,3.9646801202582e-10,1.2295916101774e-10,6.4196690687762e-21,-3.499885287256e-18,2.4390479242783e-20,-4.7574435766153e-13
117,16,0,117,3.9646858367477e-10,1.2295916401542e-10,-6.9028377451729e-20,-2.9931277496598e-18,-1.7044177000511e-20,-4.7574436791688e-13
118,16,0,118,3.9646453201625e-10,1.2295916658056e-10,4.850940358897e-19,-2.5610382566107e-18,2.6289207842075e-19,-4.7574437657176e-13
119,16,0,119,3.9648908743663e-10,1.2295916877747e-10,-2.9275470251119e-18,-2.1907924309206e-18,-1.3954073028626e-18,-4.7574438679261e-13
120,16,0,120,3.9635187236541e-10,1.2295917066124e-10,1.6321611645338e-17,-1.867884938381e-18,7.7424582461659e-18,-4.7574440879891e-13
121,16,0,121,3.9548260822928e-10,1.2295917219718e-10,1.0706291676682e-16,-1.5189192919921e-18,8.5653771303558e-17,-4.7574444170639e-13
122,16,0,122,3.9545084284616e-10,1.2295917320028e-10,1.0682541359318e-17,-1.0252908975565e-18,1.4811421702738e-16,-4.7574443653815e-13
123,16,0,123,3.9624437144044e-10,1.229591736741e-10,-7.9268735266455e-17,-5.1199920019219e-19,6.4347768702996e-17,-4.757443761641e-13
124,16,0,124,3.9589990607354e-10,1.2295917370932e-10,1.0672208368958e-16,-6.2429377471798e-20,-5.2918225197048e-17,-4.7574431077002e-13
125,16,0,125,3.9549113319789e-10,1.2295917320215e-10,2.1514939650556e-17,5.0212550388049e-19,-3.050760002846e-17,-4.7574427851786e-13
126,16,0,126,3.9595809680588e-10,1.2295917205929e-10,-2.8753201001978e-17,1.1239547553557e-18,-3.4907485144504e-17,-4.7574425457403e-13
127,16,0,127,3.9594586739139e-10,1.2295917026427e-10,1.9900988743618e-17,1.7957342354669e-18,-1.170021115847e-16,-4.757442363808e-13
128,16,0,128,3.9552547890629e-10,1.2295917011479e-10,5.0733935650928e-17,1.5302975264404e-19,-1.0111345606076e-16,-4.7574424064193e-13
129,16,0,129,3.9565855058017e-10,1.2295917152551e-10,-5.6362918556897e-17,-1.4110769234093e-18,-3.8021110911389e-17,-4.7574424383544e-13
130,16,0,130,3.9622061241272e-10,1.229591722296e-10,-4.2612467918189e-17,-7.2022675388599e-19,-7.8072425723264e-17,-4.7574422734103e-13
131,16,0,131,3.9645754990487e-10,1.2295917246749e-10,-1.079978364507e-16,-2.1517816658856e-19,-8.7261986294927e-17,-4.7574423391758e-13
132,16,0,132,3.9646992192532e-10,1.2295917239384e-10,-1.8310860961699e-17,9.993094663245e-20,-1.0815191402908e-17,-4.7574428291656e-13
133,16,0,133,3.9646771063683e-10,1.2295917205431e-10,3.3407585893845e-18,3.5610747533013e-19,2.1227645777223e-18,-4.7574432577333e-13
134,16,0,134,3.9646812783315e-10,1.2295917145276e-10,-5.3584504199325e-19,6.1374094212074e-19,-3.2333053514341e-19,-4.7574435454093e-13
135,16,0,135,3.9646805552992e-10,1.2295917058253e-10,7.3251363943884e-20,8.7952176474438e-19,7.0284524161466e-20,-4.7574437602695e-13
136,16,0,136,3.9646806689481e-10,1.2295916942813e-10,-5.7261116970512e-21,1.1612706483182e-18,1.4946940128281e-20,-4.7574439218514e-13
137,16,0,137,3.9646806543272e-10,1.229591679642e-10,-1.1146450336937e-21,1.4687247833502e-18,1.9807137167447e-20,-4.757444038414e-13
138,16,0,138,3.9646806551535e-10,1.2295916615478e-10,7.7810342975581e-22,1.8124355144819e-18,2.0419571649199e-20,-4.7574441165433e-13
139,16,0,139,3.9646806554634e-10,1.2295916395247e-10,-2.8698321011176e-22,2.2038636779007e-18,1.9905727302128e-20,-4.7574441622606e-13
140,16,0,140,3.9646806552518e-10,1.2295916129725e-10,8.8440764274174e-23,2.655538323082e-18,2.0102302762875e-20,-4.7574441809293e-13
141,16,0,141,3.9646806552959e-10,1.2295915811511e-10,-2.3970037205622e-23,3.181408151459e-18,2.004118201389e-20,-4.7574441768264e-13
142,16,0,142,3.964680655257e-10,1.2295915431623e-10,6.7246591400385e-24,3.7972401076175e-18,2.0058322816939e-20,-4.7574441531249e-13
143,16,0,143,3.964680655245e-10,1.2295914979272e-10,-1.2191983069481e-24,4.5210468862699e-18,2.005383687172e-20,-4.7574441120483e-13
144,16,0,144,3.9646806552283e-10,1.2295914441594e-10,6.7242028982318e-25,5.3735454568866e-18,2.0054958062049e-20,-4.7574440550488e-13
145,16,0,145,3.9646806552156e-10,1.229591380333e-10,1.7741343928643e-25,6.3786578730892e-18,2.0054696181837e-20,-4.7574439829158e-13
146,16,0,146,3.9646806552041e-10,1.229591304645e-10,2.4418759423478e-25,7.5640667276627e-18,2.0054759622713e-20,-4.7574438957498e-13
147,16,0,147,3.964680655197e-10,1.2295912149709e-10,1.3690743866548e-25,8.9618386884104e-18,2.0054748948206e-20,-4.7574437927379e-13
148,16,0,148,3.9646806551838e-10,1.2295911088141e-10,2.6016898216324e-25,1.0609131459696e-17,2.0054756303651e-20,-4.7574436716357e-13
149,16,0,149,3.9646806552032e-10,1.2295909832458e-10,-3.780887483615e-25,1.2549005421109e-17,2.0054750285912e-20,-4.7574435278345e-13
150,16,0,150,3.9646806551381e-10,1.2295908348354e-10,1.2697713541178e-24,1.4831368736242e-17,2.0054774320678e-20,-4.7574433528362e-13
151,16,0,151,3.9646806552118e-10,1.2295906595701e-10,-1.4138442448395e-24,1.7514103058268e-17,2.0054746866037e-20,-4.7574431319389e-13
152,16,0,152,3.9646806559652e-10,1.229590452759e-10,-1.491835356635e-23,2.0664441394728e-17,2.0054536631622e-20,-4.7574428409519e-13
153,16,0,153,3.9646806474743e-10,1.2295902089196e-10,1.670781794241e-22,2.4360710377708e-17,2.0057126267871e-20,-4.7574424419193e-13
154,16,0,154,3.9646806500134e-10,1.2295899216423e-10,-4.965987983997e-23,2.869461190746e-17,2.0058743492564e-20,-4.7574418784629e-13
155,16,0,155,3.9646806586993e-10,1.2295895834254e-10,-1.8011342142929e-22,3.3774238526234e-17,2.0064017098549e-20,-4.757441072808e-13
156,16,0,156,3.964680654982e-10,1.2295891854768e-10,1.5022969424865e-22,3.9727882604387e-17,1.9994529907514e-20,-4.7574399285267e-13
157,16,0,157,3.9646806589906e-10,1.2295887174784e-10,-1.4733107760638e-24,4.6708247321396e-17,1.9839947741393e-20,-4.7574383428362e-13
158,16,0,158,3.9646806874726e-10,1.229588167316e-10,-6.9831730501183e-22,5.4896299833092e-17,1.9889925542932e-20,-4.75743622746e-13
159,16,0,159,3.9646806669175e-10,1.2295875207758e-10,2.7145339171192e-22,6.4504202987162e-17,2.0158250845821e-20,-4.7574335298426e-13
160,16,0,160,3.9646806356228e-10,1.2295867612099e-10,4.3301911804181e-22,7.5777611904493e-17,2.0490774211199e-20,-4.757430241929e-13
161,16,0,161,3.9646807041659e-10,1.2295858691578e-10,2.4621966680709e-22,8.8998998820331e-17,1.9066568090669e-20,-4.7574263900847e-13
162,16,0,162,3.9646807075949e-10,1.2295848218976e-10,-2.474963373645e-22,1.0449396045763e-16,1.7628403396822e-20,-4.7574220074283e-13
163,16,0,163,3.9646806480764e-10,1.2295835929271e-10,-1.2084281310293e-21,1.2263762977861e-16,2.0206118589104e-20,-4.7574170925932e-13
164,16,0,164,3.96468066534e-10,1.2295821513476e-10,1.1419171965841e-21,1.4387676427432e-16,2.1117726450702e-20,-4.7574116864861e-13
165,16,0,165,3.9646806659441e-10,1.2295804637145e-10,-8.1017861299564e-23,1.6786310098182e-16,1.9699472026511e-20,-4.7573998725085e-13
166,16,0,166,3.9646806539558e-10,1.2295785203939e-10,5.9415666078997e-23,1.9390452932645e-16,1.9948759274525e-20,-4.757386595071e-13
167,16,0,167,3.9646806566338e-10,1.2295762372186e-10,-6.6657199364546e-24,2.2778177663336e-16,2.0082216363202e-20,-4.7573769622657e-13
168,16,0,168,3.9646806563266e-10,1.2295735612977e-10,-5.7114184658584e-24,2.6694554848453e-16,2.0047177619302e-20,-4.7573651393538e-13
169,16,0,169,3.9646806566821e-10,1.2295704303242e-10,-4.2255526390597e-24,3.1233465980081e-16,2.0056148077683e-20,-4.7573510469975e-13
170,16,0,170,3.9646806569518e-10,1.2295667716076e-10,-6.2294752211518e-24,3.6497990900821e-16,2.0054099168108e-20,-4.7573345025882e-13
171,16,0,171,3.9646806573042e-10,1.229562500775e-10,-6.8154292875691e-24,4.2604436668553e-16,2.0054701243149e-20,-4.7573151961582e-13
172,16,0,172,3.9646806577113e-10,1.2295575201671e-10,-8.176925924331e-24,4.9685218154916e-16,2.0054502197644e-20,-4.7572927211623e-13
173,16,0,173,3.9646806581921e-10,1.2295517169571e-10,-9.5777420745228e-24,5.7891582406342e-16,2.0054500251184e-20,-4.7572665832797e-13
174,16,0,174,3.9646806587566e-10,1.2295449609796e-10,-1.1265844513803e-23,6.7396462504083e-16,2.0054439149679e-20,-4.7572362002871e-13
175,16,0,175,3.9646806594195e-10,1.2295371022477e-10,-1.3226325896569e-23,7.8397587920675e-16,2.005438226938e-20,-4.7572008959499e-13
176,16,0,176,3.9646806601974e-10,1.229527968122e-10,-1.5519394631658e-23,9.1120928014185e-16,2.0054311940933e-20,-4.757159889895e-13
177,16,0,177,3.9646806611094e-10,1.2295173600965e-10,-1.8196277755911e-23,1.0582452905395e-15,2.0054230455888e-20,-4.7571122844008e-13
178,16,0,178,3.964680662178e-10,1.2295050501532e-10,-2.1320188670233e-23,1.228028001708e-15,2.005413477694e-20,-4.7570570485092e-13
179,16,0,179,3.9646806634292e-10,1.2294907766372e-10,-2.4963682746573e-23,1.4239130342594e-15,2.0054022878791e-20,-4.7569929995623e-13
180,16,0,180,3.9646806648932e-10,1.2294742395948e-10,-2.9210457738223e-23,1.6497210544857e-15,2.0053892016233e-20,-4.7569187820875e-13
181,16,0,181,3.9646806666053e-10,1.2294550955132e-10,-3.4158628898061e-23,1.9097975139222e-15,2.0053738474709e-20,-4.7568328438392e-13
182,16,0,182,3.9646806686057e-10,1.229432951392e-10,-3.9913389043077e-23,2.209079261568e-15,2.005356146452e-20,-4.756733408733e-13
183,16,0,183,3.9646806709432e-10,1.229407358071e-10,-4.6630473018163e-23,2.5531687277475e-15,2.0053347528472e-20,-4.7566184463469e-13
