x,y,z,id,cv,ci,jvx,jix,jvy,jiy
98,16,0,98,5.639016044725e-09,1.2765328655479e-10,9.6219093729903e-21,-8.7780169965526e-16,5.3324563160583e-18,-4.9837242692688e-13
99,16,0,99,5.6390160020919e-09,1.2765408364649e-10,8.5220944559561e-21,-7.9517378728638e-16,5.3324562398543e-18,-4.9837646222348e-13
100,16,0,100,5.6390159640049e-09,1.2765480562044e-10,7.6072716586793e-21,-7.2023686998338e-16,5.3324708977636e-18,-4.9838011721542e-13
101,16,0,101,5.6390159294194e-09,1.276554594599e-10,6.9045855747053e-21,-6.5226634134406e-16,5.332493533499e-18,-4.9838342740812e-13
102,16,0,102,5.6390158979986e-09,1.2765605148935e-10,6.2712981656863e-21,-5.9060506807103e-16,5.33251890683e-18,-4.9838642490781e-13
103,16,0,103,5.6390158695535e-09,1.2765658743576e-10,5.675814358227e-21,-5.3465695882821e-16,5.3325449682099e-18,-4.9838913874677e-13
104,16,0,104,5.6390158438027e-09,1.276570724839e-10,5.1366243273549e-21,-4.8388115489648e-16,5.3325716974967e-18,-4.9839159517793e-13
105,16,0,105,5.6390158204884e-09,1.2765751132646e-10,4.6501140589354e-21,-4.3778677816484e-16,5.3325979777072e-18,-4.983938179399e-13
106,16,0,106,5.6390157994147e-09,1.2765790820941e-10,4.2040624764058e-21,-3.9592817761589e-16,5.3326214103278e-18,-4.9839582849431e-13
107,16,0,107,5.6390157803917e-09,1.27658266973e-10,3.7962133619273e-21,-3.57900623198e-16,5.3326404831688e-18,-4.983976462379e-13
108,16,0,108,5.6390157632147e-09,1.2765859108888e-10,3.4281483055107e-21,-3.2333640061684e-16,5.3326561171099e-18,-4.9839928869128e-13
109,16,0,109,5.6390157477049e-09,1.2765888369364e-10,3.0950957778309e-21,-2.9190126776786e-16,5.332670233526e-18,-4.9840077166665e-13
110,16,0,110,5.6390157337518e-09,1.2765914761914e-10,2.7859687049067e-21,-2.6329123583252e-16,5.3326817527812e-18,-4.9840210941682e-13
111,16,0,111,5.6390157208888e-09,1.2765938541987e-10,2.5551663508888e-21,-2.3722964407996e-16,5.3327038373455e-18,-4.9840331476702e-13
112,16,0,112,5.6390157102009e-09,1.2765959939775e-10,2.1613801753634e-21,-2.1346449913563e-16,5.3326974642911e-18,-4.9840439923187e-13
113,16,0,113,5.6390157023508e-09,1.2765979162432e-10,1.6517383801403e-21,-1.917660540401e-16,5.3325919330849e-18,-4.9840537312011e-13
114,16,0,114,5.6390156641716e-09,1.2765996396091e-10,6.5070828146492e-21,-1.7192460074953e-16,5.3336389825436e-18,-4.9840624563159e-13
115,16,0,115,5.6390157229057e-09,1.276601180767e-10,-8.8608181959541e-21,-1.5374846122585e-16,5.3318817501389e-18,-4.9840702495598e-13
116,16,0,116,5.6390163239202e-09,1.2766025546504e-10,-1.0156881161173e-19,-1.3706220952183e-16,5.3103616552928e-18,-4.9840771841065e-13
117,16,0,117,5.6390133716091e-09,1.2766037745792e-10,4.8540071314058e-19,-1.2170477550025e-16,5.3967890745809e-18,-4.9840833263895e-13
118,16,0,118,5.6389862836272e-09,1.2766048523628e-10,4.7099671678491e-18,-1.0752551074674e-16,6.2094797943375e-18,-4.9840887359925e-13
119,16,0,119,5.6389035544422e-09,1.2766057983236e-10,1.5005142049458e-17,-9.4376705145948e-17,8.457803954865e-18,-4.9840934583241e-13
120,16,0,120,5.6387629187739e-09,1.2766066212746e-10,2.6740778035107e-17,-8.2108751424404e-17,1.13848545251e-17,-4.9840975155319e-13
121,16,0,121,5.638610711338e-09,1.2766073285949e-10,3.0788820196069e-17,-7.0578348150397e-17,1.2423877138353e-17,-4.9841009157929e-13
122,16,0,122,5.638497934245e-09,1.2766079264696e-10,2.5035529499381e-17,-5.96642502432e-17,9.5964332382885e-18,-4.9841036848274e-13
123,16,0,123,5.6384336334757e-09,1.2766084201517e-10,1.5999496283561e-17,-4.927116745429e-17,3.9769799177443e-18,-4.9841058874361e-13
124,16,0,124,5.6383918145827e-09,1.2766088140749e-10,9.9951330038404e-18,-3.9317376355398e-17,-7.937169141659e-19,-4.9841076072257e-13
125,16,0,125,5.6383450806004e-09,1.2766091118135e-10,8.5725071915526e-18,-2.9719755150046e-17,-1.6507820672456e-18,-4.9841088977635e-13
126,16,0,126,5.6382848635679e-09,1.2766093159947e-10,1.005589498074e-17,-2.038612277584e-17,1.1110187245841e-18,-4.9841097587932e-13
127,16,0,127,5.6382351694953e-09,1.2766094282551e-10,8.9573469444568e-18,-1.1215460892609e-17,4.0799978365482e-18,-4.9841101844754e-13
128,16,0,128,5.638253730118e-09,1.2766094493869e-10,-2.3784237500334e-18,-2.1058768528926e-18,3.7277646136399e-18,-4.9841103633729e-13
129,16,0,129,5.6383848330422e-09,1.2766094038705e-10,-2.348554966038e-17,4.2869743796828e-18,-3.409713745558e-19,-4.9841077897879e-13
130,16,0,130,5.638598570946e-09,1.2766092776931e-10,-4.1067207502257e-17,1.2586126915318e-17,-4.7563798089638e-18,-4.9841048269284e-13
131,16,0,131,5.6388065425476e-09,1.2766090624334e-10,-4.2388617486171e-17,2.1518176980023e-17,-5.6424559001266e-18,-4.9841044328199e-13
132,16,0,132,5.6389417871394e-09,1.2766087558496e-10,-2.9324875469159e-17,3.0631257580044e-17,-2.5722016368144e-18,-4.9841040836961e-13
133,16,0,133,5.6390001440126e-09,1.2766083553348e-10,-1.3572889546962e-17,4.0000467591779e-17,1.6052703902408e-18,-4.9841033023844e-13
134,16,0,134,5.6390148471736e-09,1.2766078571773e-10,-3.7310274757287e-18,4.973718272134e-17,4.2971805758157e-18,-4.9841020065508e-13
135,16,0,135,5.6390159726352e-09,1.2766072565736e-10,-3.5545529986445e-19,5.9952291509081e-17,5.2179388283607e-18,-4.984100140097e-13
136,16,0,136,5.6390156649629e-09,1.2766065476743e-10,6.933561670204e-20,7.0751074359434e-17,5.3405006624046e-18,-4.9840976707475e-13
137,16,0,137,5.6390156467837e-09,1.2766057235757e-10,4.5926165484412e-21,8.2238905185399e-17,5.3317427211991e-18,-4.9840945726768e-13
138,16,0,138,5.6390156642027e-09,1.2766047762631e-10,-4.5954840527527e-21,9.4526664664268e-17,5.3318976312209e-18,-4.9840908172441e-13
139,16,0,139,5.6390156688898e-09,1.276603696532e-10,-8.3231099350723e-22,1.0773302277951e-16,5.3329042103304e-18,-4.984086370349e-13
140,16,0,140,5.6390156751151e-09,1.276602473899e-10,-1.2076340841702e-21,1.2198552378124e-16,5.3327616765023e-18,-4.9840811917275e-13
141,16,0,141,5.6390156824988e-09,1.2766010965015e-10,-1.4852405299544e-21,1.3742176444685e-16,5.3327327508648e-18,-4.984075234166e-13
142,16,0,142,5.6390156906628e-09,1.2765995509824e-10,-1.6274776070439e-21,1.5419076201476e-16,5.3327359295131e-18,-4.9840684427664e-13
143,16,0,143,5.6390156998094e-09,1.2765978223611e-10,-1.8248576456935e-21,1.7245443147411e-16,5.3327261522796e-18,-4.9840607543064e-13
144,16,0,144,5.6390157100133e-09,1.2765958938886e-10,-2.0360076772821e-21,1.9238917200989e-16,5.3327169038213e-18,-4.9840520965713e-13
145,16,0,145,5.6390157213728e-09,1.2765937468846e-10,-2.2664386065254e-21,2.1418758146724e-16,5.3327066623741e-18,-4.9840423876135e-13
146,16,0,146,5.6390157339993e-09,1.2765913605569e-10,-2.5192340179903e-21,2.3806031740126e-16,5.3326951440081e-18,-4.9840315349199e-13
147,16,0,147,5.6390157480151e-09,1.2765887117997e-10,-2.7964352693515e-21,2.642381268408e-16,5.3326823507914e-18,-4.9840194344855e-13
148,16,0,148,5.6390157635576e-09,1.2765857749703e-10,-3.1010049079728e-21,2.9297406486777e-16,5.3326681323012e-18,-4.9840059697861e-13
149,16,0,149,5.6390157807767e-09,1.2765825216407e-10,-3.4355291347189e-21,3.2454592672835e-16,5.3326523452283e-18,-4.9839910106361e-13
150,16,0,150,5.6390157998226e-09,1.2765789203232e-10,-3.7999767855603e-21,3.5925891583629e-16,5.3326348377232e-18,-4.9839744119112e-13
151,16,0,151,5.6390158208467e-09,1.276574936166e-10,-4.1948028098337e-21,3.974485742056e-16,5.332615630093e-18,-4.9839560121044e-13
152,16,0,152,5.639015844058e-09,1.276570530617e-10,-4.6316110832879e-21,4.3948400103778e-16,5.3325949690032e-18,-4.9839356316748e-13
153,16,0,153,5.6390158697557e-09,1.2765656610516e-10,-5.1275617779228e-21,4.8577138672334e-16,5.3325723373623e-18,-4.9839130711376e-13
154,16,0,154,5.6390158982637e-09,1.2765602803619e-10,-5.6864707813019e-21,5.3675788787604e-16,5.3325452356787e-18,-4.9838881088317e-13
155,16,0,155,5.6390159299075e-09,1.2765543365035e-10,-6.3099230128377e-21,5.929358678032e-16,5.3325112659766e-18,-4.9838604983084e-13
156,16,0,156,5.6390159650499e-09,1.276547771995e-10,-7.0085390580051e-21,6.5484751978453e-16,5.332472491265e-18,-4.9838299652968e-13
157,16,0,157,5.6390160039617e-09,1.2765405233685e-10,-7.7631955970563e-21,7.2308988023906e-16,5.3324333961243e-18,-4.9837962042759e-13
158,16,0,158,5.6390160467121e-09,1.2765325205647e-10,-8.5235880339496e-21,7.9832021509256e-16,5.3323877333143e-18,-4.9837588748701e-13
159,16,0,159,5.6390160934423e-09,1.2765236862734e-10,-9.2998798955124e-21,8.8126171008393e-16,5.3323150811312e-18,-4.9837175990604e-13
160,16,0,160,5.6390161446689e-09,1.2765139352166e-10,-1.0199335931075e-20,9.727092591731e-16,5.3322229463011e-18,-4.9836719606745e-13
161,16,0,161,5.6390162018168e-09,1.2765031734128e-10,-1.1321537581489e-20,1.0735347150005e-15,5.3320689242371e-18,-4.9836215397716e-13
162,16,0,162,5.6390162649833e-09,1.2764912741083e-10,-1.2598808485913e-20,1.186987977056e-15,5.3319263765743e-18,-4.9835656583584e-13
163,16,0,163,5.6390163348113e-09,1.2764781629679e-10,-1.3893948145929e-20,1.3080230703781e-15,5.3318202183032e-18,-4.9835053239939e-13
164,16,0,164,5.6390164114849e-09,1.2764636925095e-10,-1.5291968311913e-20,1.4436252018358e-15,5.3317058235258e-18,-4.9834402079862e-13
165,16,0,165,5.6390164958931e-09,1.276447722745e-10,-1.6883358241539e-20,1.5931863185623e-15,5.3316647889774e-18,-4.9833681002917e-13
166,16,0,166,5.6390165891963e-09,1.276430099153e-10,-1.8686483681192e-20,1.7581633907797e-15,5.3316923384759e-18,-4.9832882408749e-13
167,16,0,167,5.6390166923855e-09,1.2764106511567e-10,-2.0643677775825e-20,1.9401576225505e-15,5.3317240361197e-18,-4.9831998626801e-13
168,16,0,168,5.6390168063373e-09,1.2763891904856e-10,-2.2754483053202e-20,2.1409340600615e-15,5.3316939945122e-18,-4.9831021120915e-13
169,16,0,169,5.6390169321106e-09,1.2763655093565e-10,-2.5094615139141e-20,2.3624393566899e-15,5.3315980717739e-18,-4.9829940461206e-13
170,16,0,170,5.6390170709285e-09,1.2763393784641e-10,-2.7696257625363e-20,2.6068206398679e-15,5.3314707122846e-18,-4.982874624572e-13
171,16,0,171,5.6390172241296e-09,1.2763105447627e-10,-3.0566609216585e-20,2.8764462495321e-15,5.3313297693315e-18,-4.982742699584e-13
172,16,0,172,5.6390173931996e-09,1.2762787290188e-10,-3.3732704408613e-20,3.1739286786137e-15,5.331174857428e-18,-4.982597003552e-13
173,16,0,173,5.6390175797822e-09,1.2762436231094e-10,-3.7226812530438e-20,3.5021498912716e-15,5.331003848569e-18,-4.9824361359665e-13
174,16,0,174,5.63901778569e-09,1.2762048870402e-10,-4.1082558639398e-20,3.8642892703685e-15,5.330815146234e-18,-4.982258549045e-13
175,16,0,175,5.6390180129232e-09,1.2761621456551e-10,-4.5337376566638e-20,4.2638544625692e-15,5.3306068921204e-18,-4.9820625321359e-13
176,16,0,176,5.6390182636891e-09,1.2761149850042e-10,-5.0032604022206e-20,4.7047154083231e-15,5.330377053349e-18,-4.9818461947975e-13
177,16,0,177,5.6390185404236e-09,1.2760629483359e-10,-5.5213826619468e-20,5.1911418769391e-15,5.3301234002133e-18,-4.9816074483635e-13
178,16,0,178,5.6390188458146e-09,1.2760055316742e-10,-6.0931351373967e-20,5.7278448626165e-15,5.3298434703826e-18,-4.9813439857566e-13
179,16,0,179,5.6390191828284e-09,1.2759421789383e-10,-6.7240690025061e-20,6.3200222408643e-15,5.3295345462791e-18,-4.9810532592758e-13
180,16,0,180,5.6390195547382e-09,1.2758722765573e-10,-7.420309825428e-20,6.973409127763e-15,5.3291936281737e-18,-4.9807324560939e-13
181,16,0,181,5.6390199651559e-09,1.2757951475278e-10,-8.1886169973238e-20,7.6943334313676e-15,5.3288174056276e-18,-4.9803784711804e-13
182,16,0,182,5.6390204180674e-09,1.2757100448578e-10,-9.0364490651564e-20,8.4897771360937e-15,5.3284022265141e-18,-4.9799878773639e-13
183,16,0,183,5.6390209178712e-09,1.2756161443322e-10,-9.9720389389507e-20,9.3674439147846e-15,5.3279440417326e-18,-4.9795568922298e-13
184,16,0,184,5.6390214694209e-09,1.2755125365307e-10,-1.1004467955479e-19,1.0335833726243e-14,5.3274384140278e-18,-4.9790813415179e-13
