x,y,z,id,cv,ci,jvx,jix,jvy,jiy
62,16,0,62,5.0189500767526e-07,1.0856043796105e-10,2.1149383913351e-15,-1.5339841000133e-14,-8.6832565498484e-14,-9.9544095168235e-14
63,16,0,63,5.018848027358e-07,1.0857481336568e-10,1.9953653661424e-15,-1.3813413989944e-14,-8.6829742522626e-14,-9.9561268706575e-14
64,16,0,64,5.0187520896184e-07,1.0858775858605e-10,1.8720089976272e-15,-1.2439293835021e-14,-8.6827146370539e-14,-9.9576734432947e-14
65,16,0,65,5.018662360335e-07,1.0859941625094e-10,1.747717365433e-15,-1.1202075007747e-14,-8.6824682993077e-14,-9.9590676836033e-14
66,16,0,66,5.0185788014654e-07,1.0860991465871e-10,1.6251072423675e-15,-1.0088335834457e-14,-8.6822369127695e-14,-9.9603271151497e-14
67,16,0,67,5.0185012791216e-07,1.0861936944719e-10,1.5057203187943e-15,-9.085573112246e-15,-8.6820256282282e-14,-9.9614607787836e-14
68,16,0,68,5.01842959259e-07,1.0862788457499e-10,1.3907663992723e-15,-8.1826810174227e-15,-8.681831162682e-14,-9.9624816387638e-14
69,16,0,69,5.0183634924861e-07,1.0863555360385e-10,1.2810895593863e-15,-7.3696756541282e-15,-8.6816523342435e-14,-9.963401003659e-14
70,16,0,70,5.0183026967584e-07,1.0864246074707e-10,1.1772372169158e-15,-6.6375784948545e-15,-8.6814882151562e-14,-9.9642290027981e-14
71,16,0,71,5.0182469035629e-07,1.086486818097e-10,1.0795214313083e-15,-5.9783133689805e-15,-8.6813378953533e-14,-9.9649747345479e-14
72,16,0,72,5.0181958013615e-07,1.0865428503287e-10,9.8807109920969e-16,-5.3846146510811e-15,-8.681200461554e-14,-9.9656463787988e-14
73,16,0,73,5.0181490767015e-07,1.0865933185236e-10,9.0287501740739e-16,-4.849945079571e-15,-8.6810750079494e-14,-9.9662512936356e-14
74,16,0,74,5.0181064200981e-07,1.0866387758041e-10,8.2381691216412e-16,-4.3684220816072e-15,-8.6809606495645e-14,-9.9667960997672e-14
75,16,0,75,5.0180675303814e-07,1.0866797201864e-10,7.5070368409775e-16,-3.9347516716592e-15,-8.680856532885e-14,-9.9672867550697e-14
76,16,0,76,5.0180321178123e-07,1.086716600091e-10,6.832880062422e-16,-3.5441691177068e-15,-8.6807618434165e-14,-9.96772862098e-14
77,16,0,77,5.0179999062168e-07,1.0867498192989e-10,6.2128625671956e-16,-3.1923856653488e-15,-8.6806758103047e-14,-9.9681265217041e-14
78,16,0,78,5.0179706343472e-07,1.0867797414086e-10,5.6439261493538e-16,-2.8755406846998e-15,-8.6805977089443e-14,-9.9684847972541e-14
79,16,0,79,5.0179440566385e-07,1.086806693846e-10,5.122900204327e-16,-2.5901586793969e-15,-8.6805268618341e-14,-9.9688073509983e-14
80,16,0,80,5.0179199434985e-07,1.0868309714712e-10,4.6465857711589e-16,-2.3331106513134e-15,-8.6804626384599e-14,-9.9690976923536e-14
81,16,0,81,5.0178980812449e-07,1.0868528398244e-10,4.2118189087293e-16,-2.1015793739524e-15,-8.6804044541854e-14,-9.9693589750659e-14
82,16,0,82,5.0178782717773e-07,1.086872538046e-10,3.8155174396907e-16,-1.8930281702568e-15,-8.6803517686974e-14,-9.9695940317346e-14
83,16,0,83,5.0178603320601e-07,1.0868902815047e-10,3.4547144026052e-16,-1.7051728362761e-15,-8.6803040842016e-14,-9.9698054049983e-14
84,16,0,84,5.01784409347e-07,1.0869062641631e-10,3.12658098605e-16,-1.5359563887841e-15,-8.6802609436177e-14,-9.9699953759414e-14
85,16,0,85,5.0178294010576e-07,1.0869206607056e-10,2.8284411684168e-16,-1.3835263513641e-15,-8.6802219293013e-14,-9.9701659902676e-14
86,16,0,86,5.0178161127548e-07,1.0869336284552e-10,2.5577798852155e-16,-1.2462143240819e-15,-8.680186662363e-14,-9.9703190827877e-14
87,16,0,87,5.017804098559e-07,1.0869453090978e-10,2.3122461555789e-16,-1.1225176136464e-15,-8.6801548036057e-14,-9.9704563005745e-14
88,16,0,88,5.0177932397141e-07,1.0869558302348e-10,2.0896522338528e-16,-1.0110827301802e-15,-8.6801260557797e-14,-9.9705791249069e-14
89,16,0,89,5.0177834279062e-07,1.0869653067821e-10,1.8879695277975e-16,-9.106905791938e-16,-8.680100167368e-14,-9.970688890915e-14
90,16,0,90,5.017774564488e-07,1.0869738422298e-10,1.7053217913546e-16,-8.2024319867557e-16,-8.680076936085e-14,-9.9707868029877e-14
91,16,0,91,5.0177665597453e-07,1.0869815297786e-10,1.5399759278807e-16,-7.3875189438733e-16,-8.6800562093253e-14,-9.9708739427649e-14
92,16,0,92,5.0177593322148e-07,1.086988453365e-10,1.3903308412354e-16,-6.6532663520234e-16,-8.6800378781305e-14,-9.9709512671808e-14
93,16,0,93,5.0177528080627e-07,1.0869946885881e-10,1.2549047771381e-16,-5.9916659242735e-16,-8.6800218665307e-14,-9.9710195941922e-14
94,16,0,94,5.0177469205316e-07,1.0870003035473e-10,1.1323210834858e-16,-5.3955172422856e-16,-8.6800081351139e-14,-9.9710795671887e-14
95,16,0,95,5.0177416094768e-07,1.0870053596011e-10,1.0212893733989e-16,-4.8583502803834e-16,-8.679996753431e-14,-9.9711315682998e-14
96,16,0,96,5.0177368210574e-07,1.0870099120408e-10,9.2056716426386e-17,-4.3743363812725e-16,-8.6799881434131e-14,-9.9711755299599e-14
97,16,0,97,5.0177325078523e-07,1.0870140106281e-10,8.2883555060757e-17,-3.9381030912727e-16,-8.6799835747937e-14,-9.9712106167136e-14
98,16,0,98,5.0177286202737e-07,1.0870177016588e-10,7.5282950786353e-17,-3.5519697844318e-16,-8.6799871702575e-14,-9.9712341151153e-14
99,16,0,99,5.0177250651575e-07,1.0870210376077e-10,6.8321077053288e-17,-3.2054378239278e-16,-8.6799703277765e-14,-9.9712895926178e-14
100,16,0,100,5.0177218622027e-07,1.0870240417779e-10,6.1554571353039e-17,-2.886410596286e-16,-8.6799513703862e-14,-9.9713454824886e-14
101,16,0,101,5.0177189765087e-07,1.0870267465987e-10,5.546486407824e-17,-2.5986526411223e-16,-8.679938421902e-14,-9.9713931111359e-14
102,16,0,102,5.0177163762725e-07,1.0870291814823e-10,4.9981176970529e-17,-2.3391782984834e-16,-8.6799286889598e-14,-9.971433841687e-14
103,16,0,103,5.0177140332106e-07,1.0870313729667e-10,4.5037531891375e-17,-2.1051983143743e-16,-8.6799207712209e-14,-9.9714690624817e-14
104,16,0,104,5.0177119221076e-07,1.0870333449511e-10,4.0576637925094e-17,-1.8941729805214e-16,-8.6799140419772e-14,-9.9714997566417e-14
105,16,0,105,5.0177100203959e-07,1.0870351189449e-10,3.6548502715977e-17,-1.7038049240717e-16,-8.6799081929007e-14,-9.9715266437449e-14
106,16,0,106,5.0177083078279e-07,1.0870367142988e-10,3.290896467666e-17,-1.5320194293536e-16,-8.6799030506735e-14,-9.9715502789084e-14
107,16,0,107,5.0177067662146e-07,1.0870381484151e-10,2.9618649665878e-17,-1.3769434641956e-16,-8.6798985037967e-14,-9.9715711070526e-14
108,16,0,108,5.0177053792084e-07,1.0870394369375e-10,2.6642238882008e-17,-1.2368858328259e-16,-8.6798944720104e-14,-9.9715894939748e-14
109,16,0,109,5.0177041321171e-07,1.087040593921e-10,2.394792677257e-17,-1.1103189629067e-16,-8.6798908928123e-14,-9.9716057454481e-14
110,16,0,110,5.0177030117413e-07,1.0870416319859e-10,2.1506998380668e-17,-9.9586234382698e-17,-8.6798877149798e-14,-9.9716201200377e-14
111,16,0,111,5.017702006231e-07,1.0870425624552e-10,1.9293479880374e-17,-8.9226752384359e-17,-8.6798848953818e-14,-9.9716328380521e-14
112,16,0,112,5.0177011049576e-07,1.087043395478e-10,1.7283843385743e-17,-7.9840452241173e-17,-8.6798823970756e-14,-9.9716440881892e-14
113,16,0,113,5.0177002984001e-07,1.0870441401403e-10,1.5456748584588e-17,-7.1324952458093e-17,-8.6798801881757e-14,-9.9716540326198e-14
114,16,0,114,5.0176995780426e-07,1.0870448045643e-10,1.3792815135436e-17,-6.3587372814471e-17,-8.6798782410269e-14,-9.9716628109674e-14
115,16,0,115,5.0176989362827e-07,1.0870453959971e-10,1.2274419681375e-17,-5.6543322573529e-17,-8.6798765315294e-14,-9.971670543384e-14
116,16,0,116,5.0176983663496e-07,1.0870459208894e-10,1.0885513314452e-17,-5.0115980327944e-17,-8.6798750387479e-14,-9.9716773331073e-14
117,16,0,117,5.0176978622304e-07,1.0870463849664e-10,9.6114576748009e-18,-4.4235256912452e-17,-8.6798737445292e-14,-9.9716832684668e-14
118,16,0,118,5.0176974186044e-07,1.0870467932901e-10,8.4388752216841e-18,-3.8837030811083e-17,-8.6798726333602e-14,-9.9716884244419e-14
119,16,0,119,5.0176970307841e-07,1.0870471503145e-10,7.3555111459482e-18,-3.3862448956897e-17,-8.6798716926284e-14,-9.971692863919e-14
120,16,0,120,5.0176966946637e-07,1.0870474599344e-10,6.3501022493234e-18,-2.9257284393926e-17,-8.6798709133766e-14,-9.971696638642e-14
121,16,0,121,5.0176964066735e-07,1.0870477255279e-10,5.4122460037174e-18,-2.4971346051498e-17,-8.6798702923099e-14,-9.9716997897588e-14
122,16,0,122,5.0176961637416e-07,1.0870479499932e-10,4.5322583396776e-18,-2.0957936275312e-17,-8.6798698361726e-14,-9.9717023481554e-14
123,16,0,123,5.0176959632635e-07,1.0870481357805e-10,3.7010063097389e-18,-1.717336519487e-17,-8.6798695712699e-14,-9.9717043341314e-14
124,16,0,124,5.0176958030827e-07,1.0870482849198e-10,2.9096981671889e-18,-1.3576557043669e-17,-8.6798695652372e-14,-9.9717057556426e-14
125,16,0,125,5.0176956814847e-07,1.087048399045e-10,2.1496368583048e-18,-1.0128884070377e-17,-8.6798699778033e-14,-9.9717066021585e-14
126,16,0,126,5.0176955972067e-07,1.0870484794211e-10,1.4119758492247e-18,-6.7947093244158e-18,-8.6798711628157e-14,-9.9717068229931e-14
127,16,0,127,5.0176955494663e-07,1.0870485269883e-10,6.8651244281023e-19,-3.5444331039918e-18,-8.6798736558433e-14,-9.9717062422322e-14
128,16,0,128,5.0176955338645e-07,1.0870485429732e-10,1.7609173875355e-19,-4.8056765038751e-19,-8.679873873158e-14,-9.9717045352235e-14
129,16,0,129,5.017695547798e-07,1.0870485280127e-10,-5.5164203359689e-19,2.6952266685922e-18,-8.6798720691912e-14,-9.9717066962607e-14
130,16,0,130,5.0176955977475e-07,1.0870484808747e-10,-1.2709378437213e-18,5.9329008699321e-18,-8.6798705068712e-14,-9.9717070828377e-14
131,16,0,131,5.0176956840117e-07,1.0870484009261e-10,-2.0011022565232e-18,9.2422252103621e-18,-8.6798698140041e-14,-9.9717068623437e-14
132,16,0,132,5.0176958074168e-07,1.0870482872612e-10,-2.7517300430066e-18,1.2654644308171e-17,-8.6798696143246e-14,-9.9717061764203e-14
133,16,0,133,5.0176959692501e-07,1.0870481386256e-10,-3.5316194985073e-18,1.620620175722e-17,-8.6798696880286e-14,-9.971705015049e-14
134,16,0,134,5.0176961712368e-07,1.0870479533897e-10,-4.3493173019302e-18,1.9935227633679e-17,-8.6798699417997e-14,-9.9717033548872e-14
135,16,0,135,5.0176964155337e-07,1.0870477295275e-10,-5.2134267775082e-18,2.3882187916845e-17,-8.6798703403334e-14,-9.9717011745102e-14
136,16,0,136,5.0176967047381e-07,1.0870474645932e-10,-6.1328799723737e-18,2.808999242651e-17,-8.6798708733093e-14,-9.9716984524497e-14
137,16,0,137,5.0176970419107e-07,1.0870471556943e-10,-7.1171455343246e-18,3.2604429700246e-17,-8.6798715412891e-14,-9.9716951640646e-14
138,16,0,138,5.0176974306073e-07,1.0870467994596e-10,-8.1763897433764e-18,3.7474656794185e-17,-8.679872349755e-14,-9.9716912794513e-14
139,16,0,139,5.0176978749175e-07,1.0870463920026e-10,-9.3216104806102e-18,4.275373067548e-17,-8.679873306493e-14,-9.9716867622742e-14
140,16,0,140,5.0176983795102e-07,1.0870459288782e-10,-1.0564762086123e-17,4.8499185180777e-17,-8.6798744205663e-14,-9.9716815689764e-14
141,16,0,141,5.0176989496855e-07,1.0870454050348e-10,-1.1918879354064e-17,5.4773655757303e-17,-8.6798757020006e-14,-9.9716756482612e-14
142,16,0,142,5.0176995914327e-07,1.0870448147588e-10,-1.3398208288051e-17,6.1645561738235e-17,-8.6798771618106e-14,-9.9716689405444e-14
143,16,0,143,5.0177003114948e-07,1.0870441516117e-10,-1.5018346348652e-17,6.9189851141291e-17,-8.6798788122077e-14,-9.9716613774525e-14
144,16,0,144,5.0177011174415e-07,1.0870434083607e-10,-1.679639515754e-17,7.7488817612988e-17,-8.6798806669555e-14,-9.9716528812022e-14
145,16,0,145,5.017702017749e-07,1.0870425768986e-10,-1.875112864942e-17,8.6632997641719e-17,-8.6798827417833e-14,-9.9716433639138e-14
146,16,0,146,5.01770302189e-07,1.0870416481563e-10,-2.0903176936411e-17,9.6722157836594e-17,-8.6798850549856e-14,-9.9716327267701e-14
147,16,0,147,5.017704140432e-07,1.087040612003e-10,-2.3275228076583e-17,1.0786638365868e-16,-8.679887628075e-14,-9.9716208591488e-14
148,16,0,148,5.0177053851476e-07,1.0870394571359e-10,-2.589225055246e-17,1.2018728082976e-16,-8.6798904866966e-14,-9.9716076375905e-14
149,16,0,149,5.0177067691363e-07,1.0870381709568e-10,-2.8781735633615e-17,1.3381930384902e-16,-8.6798936617339e-14,-9.9715929246663e-14
150,16,0,150,5.0177083069583e-07,1.0870367394346e-10,-3.1973963985583e-17,1.4891122593822e-16,-8.6798971908358e-14,-9.9715765678321e-14
151,16,0,151,5.0177100147836e-07,1.0870351469517e-10,-3.5502296149222e-17,1.6562776866508e-16,-8.6799011203196e-14,-9.971558398333e-14
152,16,0,152,5.0177119105561e-07,1.0870333761336e-10,-3.9403491173333e-17,1.8415141272561e-16,-8.679905507675e-14,-9.9715382306699e-14
153,16,0,153,5.0177140141737e-07,1.0870314076591e-10,-4.3718054999311e-17,2.0468441628423e-16,-8.6799104241827e-14,-9.9715158638144e-14
154,16,0,154,5.0177163476884e-07,1.0870292200482e-10,-4.8490623891784e-17,2.2745107506381e-16,-8.6799159561689e-14,-9.9714910879769e-14
155,16,0,155,5.0177189355244e-07,1.0870267894269e-10,-5.3770361998821e-17,2.5270025690468e-16,-8.6799221975182e-14,-9.9714637091052e-14
156,16,0,156,5.0177218047106e-07,1.0870240892651e-10,-5.9611229210219e-17,2.8070817166928e-16,-8.6799292090793e-14,-9.9714336310109e-14
157,16,0,157,5.017724985094e-07,1.0870210900916e-10,-6.6071201606615e-17,3.1178078478082e-16,-8.6799368561296e-14,-9.9714011375486e-14
158,16,0,158,5.0177285092778e-07,1.0870177592141e-10,-7.3202347520884e-17,3.4625264712452e-16,-8.679944259052e-14,-9.9713679579271e-14
159,16,0,159,5.0177324137029e-07,1.0870140609153e-10,-8.117822291866e-17,3.8445096596014e-16,-8.6799355284803e-14,-9.9713285551795e-14
160,16,0,160,5.0177367525709e-07,1.087009955438e-10,-9.0121569025575e-17,4.267195503596e-16,-8.6799612262739e-14,-9.9712683541097e-14
161,16,0,161,5.0177415595768e-07,1.0870053970302e-10,-9.9835071131224e-17,4.7381059925535e-16,-8.6799810142428e-14,-9.9712108500312e-14
162,16,0,162,5.0177468839126e-07,1.0870003357454e-10,-1.1057932036179e-16,5.2607883590868e-16,-8.6799984225849e-14,-9.9711502070346e-14
163,16,0,163,5.0177527808929e-07,1.086994716226e-10,-1.2247296925133e-16,5.8409922570516e-16,-8.6800153917052e-14,-9.9710842121691e-14
164,16,0,164,5.0177593118449e-07,1.0869884770369e-10,-1.3563777269268e-16,6.4850283835026e-16,-8.6800330723366e-14,-9.9710112335185e-14
165,16,0,165,5.0177665443587e-07,1.086981550012e-10,-1.5020280629384e-16,7.1999047722741e-16,-8.6800521212262e-14,-9.970930220385e-14
166,16,0,166,5.0177745528147e-07,1.0869738594898e-10,-1.6630869032485e-16,7.9934210016442e-16,-8.6800729420282e-14,-9.9708402692684e-14
167,16,0,167,5.0177834190307e-07,1.086965321471e-10,-1.8410936193831e-16,8.8742465912175e-16,-8.680095843033e-14,-9.9707404153336e-14
168,16,0,168,5.0177932329607e-07,1.0869558426935e-10,-2.0377291472204e-16,9.8520100103721e-16,-8.6801211130852e-14,-9.9706295797186e-14
169,16,0,169,5.0178040934237e-07,1.0869453196099e-10,-2.25482249305e-16,1.0937401929076e-15,-8.6801490483207e-14,-9.9705065561995e-14
170,16,0,170,5.017816108865e-07,1.0869336372533e-10,-2.4943569655657e-16,1.2142291884991e-15,-8.6801799608728e-14,-9.9703700014196e-14
171,16,0,171,5.0178293981449e-07,1.0869206679777e-10,-2.7584755910524e-16,1.3479858529911e-15,-8.6802141834084e-14,-9.9702184224949e-14
172,16,0,172,5.0178440913501e-07,1.0869062700597e-10,-3.0494848772832e-16,1.4964734513938e-15,-8.6802520728613e-14,-9.9700501617448e-14
173,16,0,173,5.0178603306166e-07,1.0868902861447e-10,-3.3698560843333e-16,1.6613167516928e-15,-8.6802940139857e-14,-9.9698633791335e-14
174,16,0,174,5.0178782709486e-07,1.0868725415215e-10,-3.7222230213417e-16,1.8443199199389e-15,-8.6803404229383e-14,-9.9696560322574e-14
175,16,0,175,5.0178980810116e-07,1.086852842205e-10,-4.1093752318133e-16,2.0474864100326e-15,-8.6803917506219e-14,-9.9694258541139e-14
176,16,0,176,5.0179199438742e-07,1.0868309728071e-10,-4.534245127665e-16,2.2730410711333e-15,-8.6804484857979e-14,-9.9691703281957e-14
177,16,0,177,5.0179440576614e-07,1.0868066941705e-10,-4.9998873353857e-16,2.5234547255288e-15,-8.680511158e-14,-9.968886660877e-14
178,16,0,178,5.0179706360745e-07,1.08677974074e-10,-5.5094481140714e-16,2.8014714972092e-15,-8.6805803399961e-14,-9.9685717507589e-14
179,16,0,179,5.0179999087204e-07,1.0867498176421e-10,-6.0661222088893e-16,3.1101392026504e-15,-8.6806566498312e-14,-9.9682221545233e-14
180,16,0,180,5.0180321211765e-07,1.0867165974385e-10,-6.6730940057411e-16,3.4528431556115e-15,-8.6807407524621e-14,-9.9678340491658e-14
