x,y,z,id,cv,ci,jvx,jix,jvy,jiy
102,16,0,102,2.4046816145723e-08,1.2674390899443e-10,1.1316168666462e-19,-5.7098700555484e-16,9.6626753219844e-17,-4.9408738058677e-13
103,16,0,103,2.4046815632419e-08,1.2674442699684e-10,1.0241560854368e-19,-5.1676624073916e-16,9.6627268928492e-17,-4.9408998095533e-13
104,16,0,104,2.4046815167946e-08,1.2674489569478e-10,9.2672281526515e-20,-4.6757825312294e-16,9.6627736425745e-17,-4.9409233680637e-13
105,16,0,105,2.4046814747752e-08,1.2674531965306e-10,8.383758040035e-20,-4.2294457056761e-16,9.662815996691e-17,-4.9409447019577e-13
106,16,0,106,2.4046814367651e-08,1.2674570300129e-10,7.583822556559e-20,-3.8243094866476e-16,9.662854320403e-17,-4.9409640119072e-13
107,16,0,107,2.4046814023524e-08,1.2674604947401e-10,6.8661478523521e-20,-3.4564316319149e-16,9.6628889185391e-17,-4.940981480271e-13
108,16,0,108,2.4046813710177e-08,1.2674636244688e-10,6.2522204980364e-20,-3.1222318836147e-16,9.6629200326483e-17,-4.940997272585e-13
109,16,0,109,2.4046813416911e-08,1.2674664496956e-10,5.8519494291678e-20,-2.8184572685072e-16,9.6629481171093e-17,-4.9410115389445e-13
110,16,0,110,2.4046813111376e-08,1.2674689979529e-10,6.096229586981e-20,-2.542150552911e-16,9.6629759674533e-17,-4.9410244152771e-13
111,16,0,111,2.4046812688165e-08,1.2674712940768e-10,8.4366854314115e-20,-2.2906214871577e-16,9.6630179725038e-17,-4.9410360245154e-13
112,16,0,112,2.4046811834572e-08,1.2674733604479e-10,1.6995576036708e-19,-2.0614203675108e-16,9.6631217917605e-17,-4.9410464776764e-13
113,16,0,113,2.4046809762685e-08,1.2674752172077e-10,4.1265092779557e-19,-1.852313270636e-16,9.6633707225097e-17,-4.9410558748545e-13
114,16,0,114,2.4046804842361e-08,1.2674768824506e-10,9.8226807421363e-19,-1.6612581346405e-16,9.6637230257512e-17,-4.9410643061337e-13
115,16,0,115,2.4046794361352e-08,1.2674783723932e-10,2.1005148789108e-18,-1.4863810669232e-16,9.6634713988854e-17,-4.9410718524483e-13
116,16,0,116,2.4046774767561e-08,1.2674797015189e-10,3.9450287361058e-18,-1.3259532331853e-16,9.6604130461064e-17,-4.9410785864686e-13
117,16,0,117,2.4046742568913e-08,1.2674808827037e-10,6.5120487432468e-18,-1.1783701552961e-16,9.6505540721424e-17,-4.9410845736204e-13
118,16,0,118,2.4046695635735e-08,1.2674819273248e-10,9.525399004689e-18,-1.0421360767721e-16,9.6294458162709e-17,-4.9410898732384e-13
119,16,0,119,2.404663434318e-08,1.2674828453613e-10,1.2463140779972e-17,-9.1585516029879e-17,9.595106504829e-17,-4.9410945396041e-13
120,16,0,120,2.4046562024387e-08,1.2674836454917e-10,1.4704084783603e-17,-7.9822894028893e-17,9.5506109125211e-17,-4.9410986223721e-13
121,16,0,121,2.40464845084e-08,1.2674843351909e-10,1.5730727971351e-17,-6.8805698687289e-17,9.5038252263423e-17,-4.941102165989e-13
122,16,0,122,2.4046408964694e-08,1.2674849208274e-10,1.5284630795949e-17,-5.8423658638387e-17,9.4634832141371e-17,-4.9411052081787e-13
123,16,0,123,2.4046342624091e-08,1.2674854077558e-10,1.3389397252811e-17,-4.8575830734672e-17,9.43376659898e-17,-4.941107778235e-13
124,16,0,124,2.4046291875749e-08,1.2674858004007e-10,1.0253401246531e-17,-3.9169696766567e-17,9.4112656363124e-17,-4.9411098962605e-13
125,16,0,125,2.4046261808328e-08,1.2674861023306e-10,6.15424644365e-18,-3.0119970987871e-17,9.3868161140172e-17,-4.9411115743478e-13
126,16,0,126,2.4046255916782e-08,1.2674863163185e-10,1.3942246299589e-18,-2.1347263419362e-17,9.3511483552346e-17,-4.9411128197898e-13
127,16,0,127,2.4046275696878e-08,1.2674864443851e-10,-3.6675862431438e-18,-1.2776371375087e-17,9.3007135307477e-17,-4.9411136379481e-13
128,16,0,128,2.4046320082429e-08,1.2674864878214e-10,-8.5637264407176e-18,-4.3343349643149e-18,9.2405318645862e-17,-4.9411140338208e-13
129,16,0,129,2.4046384973858e-08,1.2674864472115e-10,-1.2718387790246e-17,4.0501021752994e-18,9.183203688936e-17,-4.9411140179106e-13
130,16,0,130,2.4046463306449e-08,1.267486322447e-10,-1.5543092201629e-17,1.244795236197e-17,9.1448712700248e-17,-4.9411136240195e-13
131,16,0,131,2.4046546020445e-08,1.2674861079982e-10,-1.6612426946264e-17,2.1179271032493e-17,9.1394914384094e-17,-4.9411106829869e-13
132,16,0,132,2.4046623871704e-08,1.2674858021133e-10,-1.5839682306979e-17,3.0540543787424e-17,9.1733972730437e-17,-4.9411075474281e-13
133,16,0,133,2.4046689516565e-08,1.2674854069973e-10,-1.3550259757974e-17,3.9448726217944e-17,9.2424690774921e-17,-4.9411064391459e-13
134,16,0,134,2.4046739073408e-08,1.2674849192542e-10,-1.0399796303224e-17,4.8684162787715e-17,9.3334406111674e-17,-4.9411049089758e-13
135,16,0,135,2.4046772478863e-08,1.2674843343109e-10,-7.1464656334779e-18,5.8377177403291e-17,9.4288208519598e-17,-4.9411028359773e-13
136,16,0,136,2.4046792543145e-08,1.2674836465799e-10,-4.3895198597806e-18,6.8628473113321e-17,9.5130246556079e-17,-4.941100218094e-13
137,16,0,137,2.4046803288989e-08,1.2674828494218e-10,-2.4113664291902e-18,7.9542412659051e-17,9.5769107480521e-17,-4.9410970379047e-13
138,16,0,138,2.4046808455069e-08,1.2674819350982e-10,-1.1910203604213e-18,9.1228525592559e-17,9.6189109486071e-17,-4.9410932656308e-13
139,16,0,139,2.4046810726636e-08,1.2674808947093e-10,-5.3669005456995e-19,1.0380268022042e-16,9.6429290550028e-17,-4.9410888651402e-13
140,16,0,140,2.4046811683462e-08,1.2674797181164e-10,-2.2876183129926e-19,1.1738850649333e-16,9.6549063748723e-17,-4.941083795215e-13
141,16,0,141,2.4046812113177e-08,1.2674783938487e-10,-1.0073872955979e-19,1.3211894988744e-16,9.6601256074113e-17,-4.941078009218e-13
142,16,0,142,2.4046812358429e-08,1.2674769089935e-10,-5.4152531394249e-20,1.4813784092149e-16,9.6621153892747e-17,-4.9410714541836e-13
143,16,0,143,2.4046812553037e-08,1.2674752490714e-10,-4.0436430347383e-20,1.656014619063e-16,9.6627770966615e-17,-4.9410640698676e-13
144,16,0,144,2.4046812745317e-08,1.2674733978954e-10,-3.8809107340396e-20,1.8468015179312e-16,9.6629639043683e-17,-4.9410557879034e-13
145,16,0,145,2.4046812952188e-08,1.2674713374129e-10,-4.1388364602842e-20,2.0556000190841e-16,9.663000620856e-17,-4.9410465310196e-13
146,16,0,146,2.4046813180155e-08,1.2674690475297e-10,-4.5511277621268e-20,2.2844468474035e-16,9.662993821208e-17,-4.941036212252e-13
147,16,0,147,2.4046813432674e-08,1.2674665059134e-10,-5.0389186508911e-20,2.5355744740529e-16,9.6629741635089e-17,-4.941024734078e-13
148,16,0,148,2.4046813712519e-08,1.2674636877757e-10,-5.5836640019416e-20,2.811432937454e-16,9.6629494692063e-17,-4.941011987444e-13
149,16,0,149,2.404681402249e-08,1.2674605656299e-10,-6.1846194354451e-20,3.1147137826852e-16,9.6629214246237e-17,-4.9409978506521e-13
150,16,0,150,2.4046814365622e-08,1.267457109023e-10,-6.8461932119527e-20,3.4483763318491e-16,9.6628901805107e-17,-4.9409821880871e-13
151,16,0,151,2.4046814745261e-08,1.2674532842377e-10,-7.5745403906743e-20,3.8156765265681e-16,9.6628555022125e-17,-4.9409648487596e-13
152,16,0,152,2.4046815165107e-08,1.2674490539638e-10,-8.3767094685993e-20,4.2201985723766e-16,9.662817040291e-17,-4.940945664639e-13
153,16,0,153,2.404681562925e-08,1.2674443769336e-10,-9.2604319788361e-20,4.66588965247e-16,9.6627743928687e-17,-4.9409244487581e-13
154,16,0,154,2.4046816142198e-08,1.2674392075205e-10,-1.0234107485556e-19,5.1570979767852e-16,9.6627271203611e-17,-4.9409009930565e-13
155,16,0,155,2.4046816708921e-08,1.2674334952941e-10,-1.1306943220352e-19,5.6986144585099e-16,9.662674754402e-17,-4.9408750659279e-13
156,16,0,156,2.4046817334904e-08,1.2674271845311e-10,-1.2489230865144e-19,6.2957183751315e-16,9.6626168096846e-17,-4.9408464093794e-13
157,16,0,157,2.4046818026215e-08,1.2674202136744e-10,-1.379264365891e-19,6.9542274664043e-16,9.6625527911702e-17,-4.9408147355793e-13
158,16,0,158,2.4046818789586e-08,1.267412514737e-10,-1.5230398268662e-19,7.680553228934e-16,9.6624821847412e-17,-4.9407797222464e-13
159,16,0,159,2.4046819632475e-08,1.2674040126418e-10,-1.6817033386284e-19,8.4817630465699e-16,9.6624044198581e-17,-4.9407410059131e-13
160,16,0,160,2.4046820563062e-08,1.2673946244854e-10,-1.8566824685037e-19,9.3656532145393e-16,9.6623187643751e-17,-4.9406981705338e-13
161,16,0,161,2.4046821589903e-08,1.2673842587139e-10,-2.0487272542409e-19,1.0340850587828e-15,9.6622243139563e-17,-4.9406507464213e-13
162,16,0,162,2.4046822725107e-08,1.2673727927188e-10,-2.2649233373747e-19,1.1438235584523e-15,9.6621199105943e-17,-4.9405980660229e-13
163,16,0,163,2.4046823979781e-08,1.2673601122778e-10,-2.5033230467066e-19,1.2649644077753e-15,9.662004810236e-17,-4.9405395096062e-13
164,16,0,164,2.4046825363889e-08,1.2673461174651e-10,-2.7616221258838e-19,1.3960884193823e-15,9.661878627287e-17,-4.9404747841822e-13
165,16,0,165,2.4046826891413e-08,1.2673306717851e-10,-3.0478050234501e-19,1.5408297337431e-15,9.6617402507942e-17,-4.9404034729594e-13
166,16,0,166,2.4046828577224e-08,1.2673136246374e-10,-3.3636355357984e-19,1.7005945463072e-15,9.6615879488894e-17,-4.9403248879842e-13
167,16,0,167,2.404683043756e-08,1.2672948098337e-10,-3.7118436980943e-19,1.8769376063039e-15,9.6614198112695e-17,-4.9402382581348e-13
168,16,0,168,2.4046832490382e-08,1.2672740439634e-10,-4.0958806220041e-19,2.0715769886774e-15,9.6612338950401e-17,-4.9401427301471e-13
169,16,0,169,2.4046834756051e-08,1.2672511245923e-10,-4.5205324208743e-19,2.2864105493348e-15,9.6610282024691e-17,-4.9400373641015e-13
170,16,0,170,2.4046837256735e-08,1.2672258282734e-10,-4.9894203251634e-19,2.5235345718435e-15,9.6608006730247e-17,-4.9399211252608e-13
171,16,0,171,2.4046840016317e-08,1.2671979083707e-10,-5.5059609588964e-19,2.7852624558508e-15,9.6605491621751e-17,-4.9397928739723e-13
172,16,0,172,2.4046843061694e-08,1.2671670926572e-10,-6.0761731438093e-19,3.0741471978343e-15,9.6602713258972e-17,-4.9396513543049e-13
173,16,0,173,2.404684642261e-08,1.26713308066e-10,-6.7057347402707e-19,3.3930066017678e-15,9.659964549837e-17,-4.9394951815937e-13
174,16,0,174,2.4046850131793e-08,1.2670955407307e-10,-7.4006008746277e-19,3.7449507656366e-15,9.6596259207224e-17,-4.9393228288264e-13
175,16,0,175,2.404685422533e-08,1.2670541068114e-10,-8.1674653190446e-19,4.1334123703017e-15,9.6592521886019e-17,-4.9391326116327e-13
176,16,0,176,2.4046858743033e-08,1.2670083748657e-10,-9.0137685068829e-19,4.5621801375761e-15,9.6588397383077e-17,-4.9389226717125e-13
177,16,0,177,2.4046863728841e-08,1.2669578989391e-10,-9.9477368957457e-19,5.0354357778818e-15,9.6583845634483e-17,-4.9386909585625e-13
178,16,0,178,2.4046869231244e-08,1.2669021868109e-10,-1.0978453056971e-18,5.5577947815144e-15,9.6578822361507e-17,-4.9384352093409e-13
179,16,0,179,2.4046875303756e-08,1.2668406951942e-10,-1.2115941168888e-18,6.1343514459196e-15,9.6573278688114e-17,-4.9381529266741e-13
180,16,0,180,2.4046882005437e-08,1.2667728244382e-10,-1.3371263756409e-18,6.770728574323e-15,9.6567160686182e-17,-4.9378413541948e-13
181,16,0,181,2.4046889401462e-08,1.2666979126806e-10,-1.4756628829126e-18,7.4731323280314e-15,9.6560408855947e-17,-4.9374974495687e-13
182,16,0,182,2.4046897563762e-08,1.2666152293925e-10,-1.6285508553598e-18,8.2484127631824e-15,9.6552957544003e-17,-4.9371178547394e-13
183,16,0,183,2.4046906571718e-08,1.2665239682549e-10,-1.7972770469843e-18,9.1041306397166e-15,9.6544734292138e-17,-4.9366988630936e-13
184,16,0,184,2.4046916512934e-08,1.2664232392947e-10,-1.9834822758309e-18,1.0048631146744e-14,9.6535659094784e-17,-4.9362363831861e-13
