x,y,z,id,cv,ci,jvx,jix,jvy,jiy
184,16,0,184,9.7124075218753e-09,1.2734823564401e-10,-3.2701053301684e-19,1.027061913127e-14,1.5806210389601e-17,-4.9695460662555e-13
185,16,0,185,9.7124093304222e-09,1.2733687508333e-10,-3.608409257394e-19,1.1333209632239e-14,1.5804554678376e-17,-4.9690246877643e-13
186,16,0,186,9.712411326061e-09,1.2732433917169e-10,-3.9816964274404e-19,1.2505731100507e-14,1.5802728098561e-17,-4.968449371874e-13
187,16,0,187,9.7124135281423e-09,1.2731050631205e-10,-4.3935882366158e-19,1.3799556991396e-14,1.5800712534404e-17,-4.9678145399426e-13
188,16,0,188,9.7124159580135e-09,1.2729524232707e-10,-4.8480679458631e-19,1.5227237344608e-14,1.5798487651822e-17,-4.9671140370989e-13
189,16,0,189,9.7124186392303e-09,1.2727839915782e-10,-5.3495378050256e-19,1.6802620486182e-14,1.5796030628362e-17,-4.9663410731591e-13
190,16,0,190,9.7124215978358e-09,1.2725981342773e-10,-5.9029538878364e-19,1.854098731597e-14,1.5793315350843e-17,-4.9654881577689e-13
191,16,0,191,9.7124248626594e-09,1.2723930485817e-10,-6.5138830524029e-19,2.0459199487268e-14,1.579031322938e-17,-4.9645470293391e-13
192,16,0,192,9.7124284654799e-09,1.272166745201e-10,-7.1882608858252e-19,2.2575862936036e-14,1.5786998795785e-17,-4.9635085772247e-13
193,16,0,193,9.7124324410565e-09,1.2719170290471e-10,-7.9320731614921e-19,2.4911508413002e-14,1.5783352785891e-17,-4.9623627560718e-13
194,16,0,194,9.7124368274619e-09,1.2716414779397e-10,-8.7518524791477e-19,2.7488790964094e-14,1.5779348959418e-17,-4.9610984885505e-13
195,16,0,195,9.7124416670493e-09,1.2713374190985e-10,-9.6559969429896e-19,3.0332710094901e-14,1.5774935330341e-17,-4.9597035505476e-13
196,16,0,196,9.7124470073076e-09,1.2710018764636e-10,-1.0654765445911e-18,3.3473471477983e-14,1.5770042432734e-17,-4.9581638901954e-13
197,16,0,197,9.7124529005625e-09,1.2706316281453e-10,-1.1758011263281e-18,3.693569022133e-14,1.5764617467286e-17,-4.9564645540072e-13
198,16,0,198,9.7124594043051e-09,1.2702230758811e-10,-1.2976074367822e-18,4.0756862244985e-14,1.5758626529354e-17,-4.9545894961639e-13
199,16,0,199,9.7124665813249e-09,1.2697722565536e-10,-1.4319606202569e-18,4.4973391269625e-14,1.575204210447e-17,-4.9525204395954e-13
200,16,0,200,9.71247450066e-09,1.269274797098e-10,-1.580089017628e-18,4.9626174313481e-14,1.5744820747536e-17,-4.9502373123203e-13
201,16,0,201,9.7124832386218e-09,1.2687258720776e-10,-1.7434066848054e-18,5.4760339940688e-14,1.5736857073716e-17,-4.9477179788146e-13
202,16,0,202,9.7124928799238e-09,1.2681201568874e-10,-1.9236301982046e-18,6.0425684958752e-14,1.5728041204473e-17,-4.9449380172711e-13
203,16,0,203,9.7125035186113e-09,1.2674517760587e-10,-2.1226259315629e-18,6.6677163011673e-14,1.5718299424283e-17,-4.9418704781376e-13
204,16,0,204,9.7125152579676e-09,1.2667142462674e-10,-2.3422302487944e-18,7.3575413185219e-14,1.5707546849196e-17,-4.9384856200846e-13
205,16,0,205,9.7125282117426e-09,1.2659004134537e-10,-2.5845314478816e-18,8.1187347534929e-14,1.5695682290745e-17,-4.9347506222727e-13
206,16,0,206,9.7125425055431e-09,1.2650023834381e-10,-2.8518927675803e-18,8.9586799866123e-14,1.5682591395553e-17,-4.9306292669287e-13
207,16,0,207,9.712558277981e-09,1.2640114453655e-10,-3.1469099598789e-18,9.8855241220819e-14,1.5668146445361e-17,-4.9260815895768e-13
208,16,0,208,9.7125756820046e-09,1.2629179872363e-10,-3.4724433597077e-18,1.0908256934321e-13,1.5652207465452e-17,-4.9210634934381e-13
209,16,0,209,9.7125948863816e-09,1.2617114027058e-10,-3.8316492306588e-18,1.2036797967653e-13,1.5634619944568e-17,-4.9155263239784e-13
210,16,0,210,9.7126160773345e-09,1.260379988253e-10,-4.2280102068871e-18,1.3282092621363e-13,1.5615213404361e-17,-4.909416399542e-13
211,16,0,211,9.7126394603459e-09,1.2589108297242e-10,-4.6653690134585e-18,1.4656218137637e-13,1.5593799768715e-17,-4.9026744937635e-13
212,16,0,212,9.712665262149e-09,1.2572896771602e-10,-5.1479656533301e-18,1.6172500502463e-13,1.5570171542494e-17,-4.8952352650628e-13
213,16,0,213,9.7126937329249e-09,1.2555008066999e-10,-5.6804784309174e-18,1.7845643370134e-13,1.5544099815066e-17,-4.8870266280932e-13
214,16,0,214,9.7127251487259e-09,1.2535268682336e-10,-6.2680691979641e-18,1.9691870230693e-13,1.5515332064319e-17,-4.8779690615445e-13
215,16,0,215,9.7127598141485e-09,1.2513487173458e-10,-6.9164331928698e-18,2.1729081157606e-13,1.5483589733419e-17,-4.8679748462426e-13
216,16,0,216,9.7127980652811e-09,1.2489452299386e-10,-7.6318536845719e-18,2.3977025599873e-13,1.5448565567988e-17,-4.8569472270066e-13
217,16,0,217,9.7128402729519e-09,1.2462930977682e-10,-8.4212621055155e-18,2.6457492818963e-13,1.5409920683751e-17,-4.8447794912722e-13
218,16,0,218,9.7128868463166e-09,1.2433666029509e-10,-9.2923056549334e-18,2.9194521716049e-13,1.5367281342351e-17,-4.8313539570757e-13
219,16,0,219,9.7129382368286e-09,1.2401373693073e-10,-1.0253423772107e-17,3.2214631947948e-13,1.5320235434589e-17,-4.8165408626235e-13
220,16,0,220,9.7129949426282e-09,1.236574088204e-10,-1.1313931916029e-17,3.5547078389438e-13,1.5268328811303e-17,-4.8001971494296e-13
221,16,0,221,9.7130575133698e-09,1.2326422163336e-10,-1.2484109253296e-17,3.9224131162891e-13,1.5211061741333e-17,-4.7821651309059e-13
222,16,0,222,9.7131265554909e-09,1.2283036426333e-10,-1.3775286613622e-17,4.3281383618902e-13,1.5147885064393e-17,-4.7622710384369e-13
223,16,0,223,9.7132027379638e-09,1.2235163212898e-10,-1.5199941618178e-17,4.7758090808838e-13,1.5078194478889e-17,-4.7403234374748e-13
224,16,0,224,9.7132867986698e-09,1.2182338675089e-10,-1.6771822842293e-17,5.2697541132791e-13,1.5001323148993e-17,-4.7161115071792e-13
225,16,0,225,9.7133795515107e-09,1.2124051124519e-10,-1.8506099952834e-17,5.8147463963096e-13,1.4916536576825e-17,-4.6894031788004e-13
226,16,0,226,9.7134818942733e-09,1.2059736134527e-10,-2.0419513142394e-17,6.416047611762e-13,1.4823028971258e-17,-4.6599431306357e-13
227,16,0,227,9.7135948173389e-09,1.1988771153443e-10,-2.2530532069976e-17,7.0794570065303e-13,1.4719908530924e-17,-4.6274506413464e-13
228,16,0,228,9.713719413258e-09,1.1910469584481e-10,-2.4859528882202e-17,7.8113646658743e-13,1.4606172554722e-17,-4.5916173092444e-13
229,16,0,229,9.7138568870209e-09,1.1824074285266e-10,-2.742894105018e-17,8.6188094961964e-13,1.4480706087806e-17,-4.5521046536351e-13
230,16,0,230,9.7140085671994e-09,1.1728750437926e-10,-3.0263449638467e-17,9.5095421319161e-13,1.4342308482151e-17,-4.5085416262289e-13
231,16,0,231,9.7141759182425e-09,1.1623577739387e-10,-3.3390194949238e-17,1.0492092911393e-12,1.4189708756546e-17,-4.4605220816405e-13
232,16,0,232,9.7143605540919e-09,1.1507541923823e-10,-3.6839010268634e-17,1.1575838627594e-12,1.4021535480898e-17,-4.4076022102691e-13
233,16,0,233,9.714564253411e-09,1.1379525248191e-10,-4.0642767745222e-17,1.2771106463333e-12,1.3836279793893e-17,-4.3492981815747e-13
234,16,0,234,9.7147889754566e-09,1.1238296550907e-10,-4.4837523597212e-17,1.4089216581406e-12,1.3632298191219e-17,-4.2850839347513e-13
235,16,0,235,9.7150368779773e-09,1.1082500157901e-10,-4.9462855169237e-17,1.5542597927859e-12,1.3407763700851e-17,-4.2143894150649e-13
236,16,0,236,9.71531033636e-09,1.0910643984054e-10,-5.4562242343229e-17,1.714486890552e-12,1.3160680531847e-17,-4.1365995631861e-13
237,16,0,237,9.7156119635335e-09,1.0721086720719e-10,-6.0183132675372e-17,1.8910929388605e-12,1.2888944301204e-17,-4.0510541390684e-13
238,16,0,238,9.7159446320857e-09,1.0512024129012e-10,-6.6377386205739e-17,2.0857050964159e-12,1.2590318053925e-17,-3.9570489876211e-13
239,16,0,239,9.7163114976985e-09,1.0281474483997e-10,-7.3201560821374e-17,2.3000962957058e-12,1.2262432086425e-17,-3.8538392366059e-13
240,16,0,240,9.7167160236332e-09,1.0027263260219e-10,-8.0717120668542e-17,2.5361929771348e-12,1.1902804079316e-17,-3.7406450856905e-13
241,16,0,241,9.7171620062568e-09,9.7470072091104e-11,-8.8990654041697e-17,2.7960813618263e-12,1.1508867129817e-17,-3.61666098668e-13
242,16,0,242,9.7176536011983e-09,9.4380980560792e-11,-9.8094005479139e-17,3.0820114958093e-12,1.1078013617923e-17,-3.4810691490443e-13
243,16,0,243,9.7181953499595e-09,9.0976861420714e-11,-1.0810437619279e-16,3.3963980998646e-12,1.0607654760892e-17,-3.3330584018873e-13
244,16,0,244,9.7187922046385e-09,8.7226644518959e-11,-1.1910395754476e-16,3.7418170477641e-12,1.0095300469379e-17,-3.1718494598405e-13
245,16,0,245,9.7194495516593e-09,8.3096536085501e-11,-1.31179744399e-16,4.1209960927244e-12,9.5386624550098e-18,-2.9967275125926e-13
246,16,0,246,9.7201732937855e-09,7.8549885641359e-11,-1.4443520495274e-16,4.5367983040695e-12,8.9357824006469e-18,-2.8070827045361e-13
247,16,0,247,9.7209692603873e-09,7.3547078734141e-11,-1.5885594307434e-16,4.9921966173013e-12,8.2851848237825e-18,-2.6024584046413e-13
248,16,0,248,9.7218455283943e-09,6.8045465783893e-11,-1.7489184647789e-16,5.490238011603e-12,7.5860526113368e-18,-2.3826061190201e-13
249,16,0,249,9.7228331516926e-09,6.199933836899e-11,-1.9713876874395e-16,6.0339961879649e-12,6.8384067631505e-18,-2.1475444631867e-13
250,16,0,250,9.7235041060554e-09,5.5359964619484e-11,-1.337814091389e-16,6.626512319595e-12,6.0430524282117e-18,-1.8976178946952e-13
251,16,0,251,9.7161983932163e-09,4.8075694449801e-11,1.4615759033735e-15,7.2707247267709e-12,5.2002534493837e-18,-1.6335491664685e-13
252,16,0,252,9.6561830120324e-09,4.0092142209971e-11,1.2003536464234e-14,7.9693905760477e-12,4.3066904356131e-18,-1.3564780995256e-13
253,16,0,253,9.3935327279302e-09,3.1341183648844e-11,1.3124140027456e-13,9.3357747978881e-12,1.3039822421052e-18,-4.2575379370952e-14
254,16,0,254,8.4816287015572e-09,2.1788357801494e-11,3.4476630404977e-13,1.0086467045234e-11,4.2544131447532e-19,-1.4603859970574e-14
255,16,0,255,5.9242443458341e-09,1.1362946604342e-11,8.64094384732e-13,1.1000641307547e-11,1.7725299726687e-19,-6.8040570068638e-15
256,16,0,256,3.7e-11,0,1.5186610426752e-12,1.1727215722748e-11,2.3504574113619e-20,-9.731829463919e-16
