x,y,z,id,cv,ci,jvx,jix,jvy,jiy
181,16,0,181,3.063512336169e-07,1.1523111873331e-10,-2.2821645319342e-16,5.2574756614651e-15,-4.085789354113e-14,-1.0854691612753e-13
182,16,0,182,3.0635245020615e-07,1.1522550897725e-10,-2.5261521913905e-16,5.8271124425672e-15,-4.0858240063322e-14,-1.0854032670015e-13
183,16,0,183,3.0635379685792e-07,1.1521929141847e-10,-2.7962115811321e-16,6.4584642555962e-15,-4.0858623651838e-14,-1.0853302594185e-13
184,16,0,184,3.0635528746819e-07,1.1521240020577e-10,-3.0951214654285e-16,7.1582194945301e-15,-4.0859048347498e-14,-1.0852493731211e-13
185,16,0,185,3.0635693741319e-07,1.1520476235116e-10,-3.4259539870927e-16,7.9337917428874e-15,-4.0859518664281e-14,-1.0851597623966e-13
186,16,0,186,3.063587637055e-07,1.1519629695586e-10,-3.7921050100008e-16,8.7933987004831e-15,-4.0860039642973e-14,-1.0850604936119e-13
187,16,0,187,3.0636078516622e-07,1.1518691435195e-10,-4.1973275681593e-16,9.7461500482275e-15,-4.0860616876476e-14,-1.0849505373795e-13
188,16,0,188,3.0636302261478e-07,1.1517651514964e-10,-4.645768160854e-16,1.0802145937536e-14,-4.0861256449837e-14,-1.0848287592409e-13
189,16,0,189,3.0636549907704e-07,1.1516498917698e-10,-5.1420033778794e-16,1.1972589856882e-14,-4.0861964684588e-14,-1.0846938811021e-13
190,16,0,190,3.0636824006042e-07,1.15152214504e-10,-5.6914924034903e-16,1.3269046695246e-14,-4.0862745802397e-14,-1.0845438678845e-13
191,16,0,191,3.0637127372428e-07,1.1513805720763e-10,-6.2988219623892e-16,1.4705883185099e-14,-4.0863615899922e-14,-1.0843763204974e-13
192,16,0,192,3.063746311718e-07,1.1512236584253e-10,-6.9709921919266e-16,1.6299392853211e-14,-4.0864576701263e-14,-1.0841912944334e-13
193,16,0,193,3.0637834678171e-07,1.1510497420047e-10,-7.7144760083004e-16,1.8065544912322e-14,-4.0865639524102e-14,-1.0839863575709e-13
194,16,0,194,3.0638245851171e-07,1.1508569807167e-10,-8.5367106219386e-16,2.0023044050971e-14,-4.0866816138386e-14,-1.0837592518532e-13
195,16,0,195,3.0638700826786e-07,1.1506433328288e-10,-9.4458479694049e-16,2.2192630720004e-14,-4.0868117033311e-14,-1.0835075753419e-13
196,16,0,196,3.063920422394e-07,1.1504065352892e-10,-1.0450713270671e-15,2.4597295057096e-14,-4.0869556505856e-14,-1.0832286711005e-13
197,16,0,197,3.0639761127206e-07,1.1501440797324e-10,-1.1560918846418e-15,2.7262519293353e-14,-4.0871149561647e-14,-1.0829195904992e-13
198,16,0,198,3.0640377127535e-07,1.1498531858862e-10,-1.2786899872827e-15,3.0216548203599e-14,-4.0872912364091e-14,-1.0825770619276e-13
199,16,0,199,3.0641058363504e-07,1.1495307720912e-10,-1.4139915288282e-15,3.3490689142183e-14,-4.087486264233e-14,-1.0821974569564e-13
200,16,0,200,3.0641811562056e-07,1.1491734226185e-10,-1.5632029753204e-15,3.7119644499143e-14,-4.0877019856726e-14,-1.0817767528603e-13
201,16,0,201,3.0642644077368e-07,1.1487773514433e-10,-1.7276062923684e-15,4.1141879779955e-14,-4.0879405423447e-14,-1.0813104914308e-13
202,16,0,202,3.0643563925753e-07,1.1483383620962e-10,-1.9085490755788e-15,4.5600030457723e-14,-4.088204296934e-14,-1.080793734554e-13
203,16,0,203,3.064457981363e-07,1.1478518031905e-10,-2.1074279829988e-15,5.0541350042626e-14,-4.0884958665737e-14,-1.0802210182156e-13
204,16,0,204,3.0645701154448e-07,1.1473125192082e-10,-2.3256629641334e-15,5.6018199589434e-14,-4.0888181770994e-14,-1.0795863095167e-13
205,16,0,205,3.0646938069076e-07,1.1467147961628e-10,-2.5646592608565e-15,6.2088572834634e-14,-4.0891745671538e-14,-1.0788829785679e-13
206,16,0,206,3.0648301362723e-07,1.1460523018994e-10,-2.8257547453446e-15,6.881663560402e-14,-4.0895690123428e-14,-1.0781038153859e-13
207,16,0,207,3.0649802471754e-07,1.1453180212351e-10,-3.1101555871517e-15,7.6273218931788e-14,-4.0900066481664e-14,-1.0772411665931e-13
208,16,0,208,3.0651453381164e-07,1.1445041872859e-10,-3.4188851766782e-15,8.4536110929091e-14,-4.0904950296513e-14,-1.0762873648075e-13
209,16,0,209,3.0653266544506e-07,1.1436022130185e-10,-3.7528377721821e-15,9.3689798560273e-14,-4.0910469431928e-14,-1.0752357510277e-13
210,16,0,210,3.0655254920889e-07,1.1426026316985e-10,-4.1131539885637e-15,1.0382415485337e-13,-4.0916842223744e-14,-1.0740821014227e-13
211,16,0,211,3.0657432313506e-07,1.1414950523407e-10,-4.501935596209e-15,1.1503314884088e-13,-4.0924263755063e-14,-1.0728210762347e-13
212,16,0,212,3.0659813479561e-07,1.1402680687193e-10,-4.9205311798577e-15,1.2742517076424e-13,-4.0931971684605e-14,-1.0714155157282e-13
213,16,0,213,3.0662410362078e-07,1.1389088569197e-10,-5.3572323840857e-15,1.4116804116686e-13,-4.0937129479106e-14,-1.069761454549e-13
214,16,0,214,3.0665222715939e-07,1.137402467895e-10,-5.7812489277854e-15,1.5649372074566e-13,-4.0940156531825e-14,-1.0678550212884e-13
215,16,0,215,3.0668239381606e-07,1.1357320198037e-10,-6.180449917488e-15,1.7355743859864e-13,-4.0947008944776e-14,-1.0658498652889e-13
216,16,0,216,3.0671449659237e-07,1.1338795646956e-10,-6.5592758023838e-15,1.92452656062e-13,-4.0957636273883e-14,-1.0637158886984e-13
217,16,0,217,3.0674838191515e-07,1.1318257734761e-10,-6.8981918340928e-15,2.1335120853753e-13,-4.0969066231357e-14,-1.0613426995978e-13
218,16,0,218,3.0678373056977e-07,1.1295491658331e-10,-7.1573763963171e-15,2.3648826782279e-13,-4.098058219888e-14,-1.0586880062016e-13
219,16,0,219,3.0681998826115e-07,1.1270257493631e-10,-7.2855533535737e-15,2.6212289792768e-13,-4.0992310519972e-14,-1.0557321553691e-13
220,16,0,220,3.0685630246816e-07,1.1242288177803e-10,-7.2174460635123e-15,2.9053434686531e-13,-4.1004290044323e-14,-1.0524507244368e-13
221,16,0,221,3.0689143520453e-07,1.1211287137469e-10,-6.8681697508451e-15,3.2202785379908e-13,-4.1016381565421e-14,-1.0488123976322e-13
222,16,0,222,3.0692364594084e-07,1.117692534031e-10,-6.1270647027044e-15,3.5694013212771e-13,-4.1028291703647e-14,-1.0447803358694e-13
223,16,0,223,3.0695054135022e-07,1.1138837850634e-10,-4.8507280060156e-15,3.9564407885831e-13,-4.1039571177517e-14,-1.0403128578291e-13
224,16,0,224,3.0696888657431e-07,1.1096619926593e-10,-2.8548463515918e-15,4.3855334122079e-13,-4.1049589334716e-14,-1.0353635579411e-13
225,16,0,225,3.069743715056e-07,1.1049822614325e-10,9.5322099038247e-17,4.8612767555713e-13,-4.1057488415248e-14,-1.0298798959796e-13
226,16,0,226,3.0696132280371e-07,1.0997947961018e-10,4.2966191020705e-15,5.3887559103473e-13,-4.1062137829134e-14,-1.0238043770908e-13
227,16,0,227,3.069223548898e-07,1.094044355625e-10,1.0120533755664e-14,5.9736420359289e-13,-4.1062030067707e-14,-1.0170746103614e-13
228,16,0,228,3.068479493788e-07,1.0876696412763e-10,1.8028555465673e-14,6.6222310728337e-13,-4.1055221836629e-14,-1.0096201254106e-13
229,16,0,229,3.0672595312679e-07,1.0806026215045e-10,2.8589032619634e-14,7.3415266154527e-13,-4.1039205192151e-14,-1.0013622259258e-13
230,16,0,230,3.0654098509363e-07,1.0727677686585e-10,4.2496237915646e-14,8.139330641047e-13,-4.1010759044174e-14,-9.9221218374823e-14
231,16,0,231,3.0627374123065e-07,1.0640811950936e-10,6.0591544512154e-14,9.0243494876578e-13,-4.096583198881e-14,-9.8207060061724e-14
232,16,0,232,3.0590019067674e-07,1.0544496956743e-10,8.3885175780588e-14,1.0006270713805e-12,-4.089991766626e-14,-9.7083962503976e-14
233,16,0,233,3.0539067958518e-07,1.0437698274708e-10,1.1357172083694e-13,1.1095634159597e-12,-4.080929252161e-14,-9.5845927037104e-14
234,16,0,234,3.0470897266729e-07,1.0319271939451e-10,1.5104285349514e-13,1.2303654007299e-12,-4.068831056364e-14,-9.4484716091155e-14
235,16,0,235,3.038111302198e-07,1.0187952916642e-10,1.979358184115e-13,1.3643121996467e-12,-4.052380856197e-14,-9.2975609089663e-14
236,16,0,236,3.0264413436006e-07,1.0042333743014e-10,2.561740134079e-13,1.5129118627488e-12,-4.0303485760442e-14,-9.1298659117367e-14
237,16,0,237,3.0114449555353e-07,9.8808471135677e-11,3.2795340544308e-13,1.6778074294608e-12,-4.0018058754927e-14,-8.9445155528579e-14
238,16,0,238,2.9923686032538e-07,9.7017542033137e-11,4.1575604016092e-13,1.8607624010297e-12,-3.9654872628036e-14,-8.7401055829989e-14
239,16,0,239,2.9683248301104e-07,9.5031289588921e-11,5.2238062535661e-13,2.0637200757317e-12,-3.9197445335867e-14,-8.5145805323953e-14
240,16,0,240,2.9382758483041e-07,9.2828376670975e-11,6.5095899054715e-13,2.2888380929676e-12,-3.8627722071991e-14,-8.2658099601274e-14
241,16,0,241,2.9010168459123e-07,9.0385178547944e-11,8.0495658263288e-13,2.5384817586836e-12,-3.7926309772133e-14,-7.9916420580368e-14
242,16,0,242,2.8551618609831e-07,8.7675668496418e-11,1.0390486026247e-12,2.888931702241e-12,-3.5176210502776e-14,-7.2724001512379e-14
243,16,0,243,2.7993413173082e-07,8.4680047370472e-11,1.1756193322625e-12,3.0809771703246e-12,-7.2366697662669e-14,-1.4816911924756e-13
244,16,0,244,2.7311039563697e-07,8.1339861583925e-11,1.5286199322948e-12,3.5505636509994e-12,-3.4650892838346e-14,-6.9437897867052e-14
245,16,0,245,2.6490645264987e-07,7.764759306599e-11,1.8367133255986e-12,3.9348965274224e-12,-3.2983338740148e-14,-6.5062458708277e-14
246,16,0,246,2.5507317629608e-07,7.3556243767241e-11,2.1932615513119e-12,4.3593562272476e-12,-3.1235648920039e-14,-6.0691800483871e-14
247,16,0,247,2.4335875740703e-07,6.9024368400089e-11,2.6032574164229e-12,4.8272559596159e-12,-2.9222239845949e-14,-5.5966129632413e-14
248,16,0,248,2.2948644749778e-07,6.4007231660807e-11,3.0717639936737e-12,5.3420533628716e-12,-2.6927067218951e-14,-5.0873428893557e-14
249,16,0,249,2.1315429596103e-07,5.8456643962181e-11,3.6037565691207e-12,5.9071722309361e-12,-2.4342319587778e-14,-4.5414122924314e-14
250,16,0,250,1.940358670928e-07,5.2321044948427e-11,4.203971194745e-12,6.5258706377337e-12,-2.1468322947718e-14,-3.9597856205415e-14
251,16,0,251,1.7178174994722e-07,4.5545720932569e-11,4.8767321513729e-12,7.2010983657268e-12,-1.8315051374749e-14,-3.3444362817388e-14
252,16,0,252,1.4602198415575e-07,3.8073174458827e-11,5.6257507813086e-12,7.9353281776515e-12,-1.4903470409299e-14,-2.6984569300933e-14
253,16,0,253,1.1636954286133e-07,2.9843672717551e-11,6.4538974856855e-12,8.7303602877763e-12,-1.1266302912296e-14,-2.0261201509912e-14
254,16,0,254,8.2424999779108e-08,2.0796000687564e-11,7.3629509386111e-12,9.5871028726915e-12,-7.4480121075457e-15,-1.3328663077337e-14
255,16,0,255,4.3782484446008e-08,1.0868441325937e-11,8.3533300187358e-12,1.0505333267567e-11,-3.5038960462576e-15,-6.2520852776043e-15
256,16,0,256,3.7e-11,0,9.1488201439633e-12,1.123345075853e-11,-5.0168107693848e-16,-8.9443076498897e-16
