x,y,z,id,cv,ci,jvx,jix,jvy,jiy
16,16,0,16,1.1687249648657e-10,5.8417197188156e-11,1.5606174766875e-21,-8.6285694089801e-13,3.3536895909729e-22,-1.6442494792493e-13
17,16,0,17,1.1687249024001e-10,5.9131839380034e-11,1.2468331471781e-21,-7.1312344271836e-13,3.4088620499229e-22,-1.6775568620574e-13
18,16,0,18,1.1687248527453e-10,5.9719471381642e-11,9.9108365402596e-22,-5.8636781050114e-13,3.453774507906e-22,-1.7053862647227e-13
19,16,0,19,1.1687248134515e-10,6.0200205258955e-11,7.8426552433061e-22,-4.796885383956e-13,3.4900022964715e-22,-1.7284815649708e-13
20,16,0,20,1.1687247824162e-10,6.0591493724732e-11,6.1937878771788e-22,-3.9042959135324e-13,3.5193872269573e-22,-1.747523698376e-13
21,16,0,21,1.1687247583001e-10,6.0908376721863e-11,4.8142293187644e-22,-3.1618165127513e-13,3.5416528400931e-22,-1.7631259011725e-13
22,16,0,22,1.1687247384772e-10,6.116372491309e-11,3.9510383869832e-22,-2.5477886627032e-13,3.5641750488554e-22,-1.7758326093055e-13
23,16,0,23,1.1687247268441e-10,6.1368476121903e-11,2.3420701423259e-22,-2.0429168939722e-13,3.5622536633888e-22,-1.7861210530283e-13
24,16,0,24,1.1687247029188e-10,6.153186138121e-11,4.6992887372463e-22,-1.6301641110193e-13,3.6325700415958e-22,-1.7944047292302e-13
25,16,0,25,1.1687246945376e-10,6.1661617892489e-11,1.9747170770978e-22,-1.2946202433664e-13,3.4198686153199e-22,-1.8010380807022e-13
26,16,0,26,1.1687247002492e-10,6.1764186861745e-11,-1.9223100186449e-22,-1.0233508181485e-13,3.9013965432349e-22,-1.806321824536e-13
27,16,0,27,1.1687246912679e-10,6.1844894808584e-11,4.6993063439149e-22,-8.0523151798733e-14,1.7783335881686e-22,-1.8105086493492e-13
28,16,0,28,1.1687247496946e-10,6.190812215959e-11,-1.3267150364957e-21,-6.3080056903057e-14,4.5708717873496e-23,-1.8138295407846e-13
29,16,0,29,1.1687246530392e-10,6.1957442469241e-11,1.9086510808423e-21,-4.920749659365e-14,2.2834672005857e-22,-1.8164306123859e-13
30,16,0,30,1.1687247142404e-10,6.1995751116077e-11,-1.8302236296581e-21,-3.8220586978862e-14,8.5900372865705e-22,-1.8184393415294e-13
31,16,0,31,1.1687245854656e-10,6.2025384756905e-11,1.3358023351071e-21,-2.9565160072834e-14,2.7048982158562e-21,-1.8200047476587e-13
32,16,0,32,1.1687246969336e-10,6.2048217100395e-11,-5.2825298418936e-24,-2.2779354684527e-14,1.7205143709783e-21,-1.8212194432643e-13
33,16,0,33,1.1687246671074e-10,6.2065741744294e-11,5.6323847833737e-23,-1.7483832681637e-14,3.6637116629802e-23,-1.8221574434906e-13
34,16,0,34,1.1687246803518e-10,6.2079142733071e-11,-1.3132814000737e-22,-1.3369689228565e-14,4.4327786305125e-22,-1.8228785511532e-13
35,16,0,35,1.1687246764788e-10,6.208935373996e-11,4.4687368244374e-23,-1.0187097166346e-14,3.4249031176401e-22,-1.8234306438635e-13
36,16,0,36,1.1687246768395e-10,6.2097107258941e-11,7.6181428023316e-25,-7.7353228370575e-15,3.6728642322812e-22,-1.823851702533e-13
37,16,0,37,1.1687246763471e-10,6.2102975140058e-11,7.8877972196753e-24,-5.8540826704308e-15,3.6127081135381e-22,-1.8241716484358e-13
38,16,0,38,1.168724676158e-10,6.2107401721798e-11,4.2413595435777e-24,-4.4161538337413e-15,3.6277083683249e-22,-1.8244139119551e-13
39,16,0,39,1.1687246759775e-10,6.2110730706015e-11,3.4889502422858e-24,-3.3211292359179e-15,3.6243189182168e-22,-1.8245967408327e-13
40,16,0,40,1.1687246758533e-10,6.2113226800161e-11,2.506066773469e-24,-2.4901957371017e-15,3.6253209182819e-22,-1.8247342747368e-13
41,16,0,41,1.1687246757596e-10,6.211509302695e-11,1.8619816201523e-24,-1.8618108606233e-15,3.6252172298996e-22,-1.824837418107e-13
42,16,0,42,1.1687246756912e-10,6.2116484479551e-11,1.3673554019443e-24,-1.3881560743532e-15,3.6253424249778e-22,-1.8249145426582e-13
43,16,0,43,1.1687246756408e-10,6.2117519185458e-11,1.0042741655869e-24,-1.0322518768976e-15,3.625386724377e-22,-1.8249720482297e-13
44,16,0,44,1.168724675604e-10,6.2118286637152e-11,7.3581883701397e-25,-7.6562982022387e-16,3.6254306715782e-22,-1.8250148072638e-13
45,16,0,45,1.168724675577e-10,6.2118854453922e-11,5.3805320036704e-25,-5.6646790180549e-16,3.6254603725321e-22,-1.8250465146788e-13
46,16,0,46,1.1687246755573e-10,6.2119273557227e-11,3.9272241350288e-25,-4.1810748938276e-16,3.6254826740969e-22,-1.8250699615245e-13
47,16,0,47,1.168724675543e-10,6.2119582171438e-11,2.8583096819799e-25,-3.0788140625132e-16,3.6254984325338e-22,-1.8250872477265e-13
48,16,0,48,1.1687246755325e-10,6.2119808902064e-11,2.0853546359889e-25,-2.261935525687e-16,3.6255116674236e-22,-1.8250999465057e-13
49,16,0,49,1.1687246755251e-10,6.2119975093605e-11,1.4816581916672e-25,-1.6580019048619e-16,3.6255145043946e-22,-1.825109230745e-13
50,16,0,50,1.168724675519e-10,6.2120096627802e-11,1.1879121389828e-25,-1.2125165012164e-16,3.6255414879309e-22,-1.8251159697181e-13
51,16,0,51,1.1687246755175e-10,6.2120185289303e-11,4.1208781024199e-26,-8.8460686172826e-17,3.6254667088649e-22,-1.8251208033392e-13
52,16,0,52,1.1687246755055e-10,6.2120249798315e-11,1.9873725074925e-25,-6.4370095818211e-17,3.625771421523e-22,-1.825124200649e-13
53,16,0,53,1.1687246755385e-10,6.2120296587917e-11,-5.0327445613573e-25,-4.6697665420347e-17,3.6246283984725e-22,-1.8251265091727e-13
54,16,0,54,1.1687246754039e-10,6.21203303863e-11,2.1013951544064e-24,-3.3741098303204e-17,3.6289806819669e-22,-1.8251280013825e-13
55,16,0,55,1.1687246759106e-10,6.212035465042e-11,-7.891222910634e-24,-2.4229305729795e-17,3.6124525761212e-22,-1.8251289223735e-13
56,16,0,56,1.1687246739746e-10,6.2120371886675e-11,3.0201206531443e-23,-1.7208667974983e-17,3.6752145432071e-22,-1.8251295463912e-13
57,16,0,57,1.1687246813528e-10,6.2120383879687e-11,-1.1518577885429e-22,-1.1954308159015e-17,3.4366126379238e-22,-1.8251302093059e-13
58,16,0,58,1.1687246531604e-10,6.2120391838991e-11,4.379148679228e-22,-7.8628460596678e-18,4.3721529833742e-22,-1.8251315609182e-13
59,16,0,59,1.1687246746976e-10,6.2120398760974e-11,-2.4955500767092e-22,-7.3850779697517e-18,3.8196098017232e-22,-1.8251278945453e-13
60,16,0,60,1.1687246476452e-10,6.2120404044926e-11,4.4239878040955e-22,-5.1121382095802e-18,2.9942181223411e-22,-1.8251249817325e-13
61,16,0,61,1.1687247066857e-10,6.2120407965501e-11,-1.1889694076376e-21,-3.8104154331441e-18,4.0622941922963e-22,-1.8251278014684e-13
62,16,0,62,1.16872474613e-10,6.2120410954703e-11,-7.7543907486355e-22,-2.9157060644744e-18,4.0094088538127e-22,-1.8251296380232e-13
63,16,0,63,1.1687246410086e-10,6.2120413213396e-11,1.9910777073039e-21,-2.2111306906109e-18,4.9884497148706e-22,-1.8251308485976e-13
64,16,0,64,1.1687246631267e-10,6.2120414926904e-11,-5.4530951078187e-22,-1.6793033628673e-18,7.1314409194619e-22,-1.8251316662667e-13
65,16,0,65,1.1687246765695e-10,6.2120416246952e-11,-5.8281351043181e-23,-1.2940382152311e-18,6.0551536246676e-22,-1.8251322684145e-13
66,16,0,66,1.1687246591276e-10,6.2120417287025e-11,3.1096322259858e-22,-1.0196213596328e-18,4.3281457857143e-22,-1.8251327330303e-13
67,16,0,67,1.1687246683154e-10,6.2120418127611e-11,2.1233641021236e-23,-8.2426842304013e-19,2.6570019270875e-22,-1.8251331007256e-13
68,16,0,68,1.1687246772913e-10,6.2120418823145e-11,-3.5888484635852e-22,-6.8245428711369e-19,2.4007633113762e-22,-1.825133394697e-13
69,16,0,69,1.1687246751078e-10,6.2120419409504e-11,7.9010416414403e-23,-5.7584262514969e-19,3.8410408429352e-22,-1.825133630656e-13
70,16,0,70,1.1687246755924e-10,6.2120419910159e-11,-1.8247927107229e-23,-4.9211267966716e-19,3.5732098386231e-22,-1.8251338212499e-13
71,16,0,71,1.1687246754872e-10,6.2120420340082e-11,4.1636094127591e-24,-4.2280928024765e-19,3.6381720398994e-22,-1.8251339778105e-13
72,16,0,72,1.1687246755092e-10,6.2120420708089e-11,-9.3232819310559e-25,-3.6180977978429e-19,3.62250388362e-22,-1.825134110913e-13
73,16,0,73,1.1687246755047e-10,6.2120421018487e-11,2.062406836339e-25,-3.0467921307217e-19,3.6262608991881e-22,-1.8251342300761e-13
74,16,0,74,1.1687246755055e-10,6.2120421272489e-11,-4.2930027556649e-26,-2.4843342184613e-19,3.6253683583825e-22,-1.8251343429535e-13
75,16,0,75,1.1687246755053e-10,6.2120421469435e-11,9.5956182230419e-27,-1.9132956886727e-19,3.6255797482654e-22,-1.8251344547949e-13
76,16,0,76,1.1687246755053e-10,6.212042160778e-11,-1.2759907183484e-27,-1.3258952194062e-19,3.6255310770874e-22,-1.8251345685199e-13
77,16,0,77,1.1687246755053e-10,6.2120421685797e-11,5.3508245874524e-28,-7.2101671460215e-20,3.6255428902606e-22,-1.8251346852355e-13
78,16,0,78,1.1687246755053e-10,6.2120421702008e-11,4.2974617761544e-29,-1.016115207588e-20,3.6255406930621e-22,-1.825134804878e-13
79,16,0,79,1.1687246755053e-10,6.2120421655424e-11,-7.5932595292954e-29,5.2722702173586e-20,3.6255417254222e-22,-1.8251349267647e-13
80,16,0,80,1.1687246755053e-10,6.2120421545652e-11,-2.4815418376591e-28,1.1595725030662e-19,3.6255421810178e-22,-1.8251350500065e-13
81,16,0,81,1.1687246755053e-10,6.212042137289e-11,-4.349160564439e-28,1.7896362745314e-19,3.6255428030189e-22,-1.825135173868e-13
82,16,0,82,1.1687246755053e-10,6.2120421137845e-11,-4.995395417996e-28,2.4127861327793e-19,3.6255425897614e-22,-1.8251352982272e-13
83,16,0,83,1.1687246755054e-10,6.2120420841515e-11,-1.2288155740387e-27,3.0270108172308e-19,3.6255457627745e-22,-1.8251354242825e-13
84,16,0,84,1.1687246755054e-10,6.2120420484757e-11,8.9729709416397e-28,3.6351830518365e-19,3.6255351806788e-22,-1.8251355555937e-13
85,16,0,85,1.1687246755056e-10,6.2120420067536e-11,-9.332923755071e-27,4.2484242960879e-19,3.6255830602191e-22,-1.8251356994106e-13
86,16,0,86,1.1687246755052e-10,6.2120419587688e-11,3.2715639461326e-26,4.8908797178053e-19,3.6253859068899e-22,-1.8251358680176e-13
87,16,0,87,1.1687246755071e-10,6.2120419038969e-11,-1.4515727280599e-25,5.6063644601126e-19,3.6262094928211e-22,-1.8251360795921e-13
88,16,0,88,1.1687246754998e-10,6.2120418408128e-11,5.9442685158224e-25,6.4676144368203e-19,3.6228087206784e-22,-1.8251363579783e-13
89,16,0,89,1.1687246755309e-10,6.212041767063e-11,-2.4691489918724e-24,7.5889047303318e-19,3.6367896159162e-22,-1.8251367311059e-13
90,16,0,90,1.1687246753672e-10,6.212041678481e-11,9.1322571701664e-24,9.1417796103702e-19,3.5966723966455e-22,-1.8251372286109e-13
91,16,0,91,1.1687246760393e-10,6.2120415684515e-11,-3.7503282652365e-23,1.1371095411153e-18,3.7786933838091e-22,-1.8251378803304e-13
92,16,0,92,1.1687246755613e-10,6.2120414270843e-11,2.2313923650087e-22,1.4606437966445e-18,1.8835011406094e-22,-1.8251387181904e-13
93,16,0,93,1.1687246755985e-10,6.2120412403524e-11,-9.6742928445173e-22,1.9273599207417e-18,9.4145720682303e-22,-1.8251397883245e-13
94,16,0,94,1.1687245697225e-10,6.2120409888022e-11,1.3980813699176e-21,2.593005331545e-18,2.6275812898642e-21,-1.8251411637642e-13
95,16,0,95,1.1687247199313e-10,6.2120406462242e-11,-1.2858416655777e-21,3.5319975226943e-18,1.6286852771673e-21,-1.8251430009639e-13
96,16,0,96,1.1687246834467e-10,6.2120401656217e-11,-3.3995060168095e-22,4.7849923736367e-18,9.7999440045604e-22,-1.825143852814e-13
97,16,0,97,1.1687246339367e-10,6.2120398132983e-11,1.825471782385e-21,2.5158992294957e-18,1.2143656644855e-21,-1.8251335691465e-13
98,16,0,98,1.1687246669214e-10,6.2120397584735e-11,-5.8565815256975e-22,9.1421918274274e-19,3.0505827488866e-22,-1.8251271555076e-13
99,16,0,99,1.1687246795065e-10,6.2120394670719e-11,-4.1092106681811e-22,3.018226294027e-18,3.9024067036306e-22,-1.8251318573179e-13
100,16,0,100,1.1687246799459e-10,6.2120389591341e-11,8.9703873593186e-23,5.0721539604007e-18,4.5096724839942e-22,-1.8251328271805e-13
101,16,0,101,1.1687246658182e-10,6.2120382260917e-11,2.8162982934235e-22,7.2591918912224e-18,3.5339902234081e-22,-1.825132042621e-13
102,16,0,102,1.1687246766945e-10,6.2120372413184e-11,-2.3079212799751e-22,9.7262975854231e-18,3.6758973258728e-22,-1.8251301159492e-13
103,16,0,103,1.1687246804805e-10,6.2120359647112e-11,-1.0077145907003e-23,1.2591797448444e-17,3.1521349630573e-22,-1.8251271588515e-13
104,16,0,104,1.168724675202e-10,6.2120343457705e-11,4.6394941739791e-23,1.5950847742512e-17,3.0874552552694e-22,-1.82512303051e-13
105,16,0,105,1.1687246769775e-10,6.2120323261989e-11,-1.5123864650834e-23,1.9875950635867e-17,3.4753381791282e-22,-1.825117447263e-13
106,16,0,106,1.1687246752951e-10,6.2120298427526e-11,1.3333286489003e-23,2.4412900835202e-17,3.4746175287157e-22,-1.8251100339969e-13
107,16,0,107,1.1687246755655e-10,6.21202683085e-11,-2.2378683232503e-24,2.9572878847293e-17,3.6460678455845e-22,-1.825100356905e-13
108,16,0,108,1.168724675499e-10,6.2120232292794e-11,5.6218781032541e-25,3.5321771960168e-17,3.6220499359471e-22,-1.8250879560912e-13
109,16,0,109,1.1687246755793e-10,6.2120189861726e-11,-9.5767061600526e-25,4.1568197550752e-17,3.62325634979e-22,-1.8250723880451e-13
110,16,0,110,1.1687246753139e-10,6.2120140661871e-11,3.145821507032e-24,4.8152292940949e-17,3.638388161837e-22,-1.8250532837168e-13
111,16,0,111,1.1687246764459e-10,6.2120084585482e-11,-1.368443499879e-23,5.4838014512551e-17,3.5704492138016e-22,-1.8250304243473e-13
112,16,0,112,1.1687246717801e-10,6.2120021852458e-11,5.6089189295535e-23,6.1312230206089e-17,3.8531684610133e-22,-1.8250038326694e-13
113,16,0,113,1.1687246911326e-10,6.2119953083083e-11,-2.3286966222242e-22,6.7193975965119e-17,2.6836333057922e-22,-1.8249738707442e-13
114,16,0,114,1.1687246114651e-10,6.211987934767e-11,9.5774872350395e-22,7.2056491962642e-17,7.497847761155e-22,-1.8249413275396e-13
115,16,0,115,1.1687249384787e-10,6.2119802178172e-11,-3.9300654632744e-21,7.5462739225986e-17,-1.2248213431042e-21,-1.8249074707421e-13
116,16,0,116,1.1687236011511e-10,6.2119723529016e-11,1.6065038943793e-20,7.7011993492055e-17,6.8464847884657e-21,-1.8248740315239e-13
117,16,0,117,1.1687290536979e-10,6.2119645680898e-11,-6.547707987698e-20,7.6391489474394e-17,-2.6045857992777e-20,-1.8248430936169e-13
118,16,0,118,1.1687068853582e-10,6.21195710909e-11,2.6611936255311e-19,7.3424692368356e-17,1.0762771830574e-19,-1.8248168742783e-13
119,16,0,119,1.1687967046262e-10,6.2119502201602e-11,-1.0772437143578e-18,6.8108645714918e-17,-4.342664954147e-19,-1.8247974146957e-13
120,16,0,120,1.16843333355e-10,6.2119441227662e-11,4.3566342796772e-18,6.0636511794491e-17,1.7573791021499e-18,-1.8247862338935e-13
121,16,0,121,1.1579007991592e-10,6.2119389904794e-11,1.2205370412599e-16,5.1424089137426e-17,9.3265150035467e-17,-1.8247838718215e-13
122,16,0,122,1.1549117880543e-10,6.2119349258062e-11,2.2645403096107e-17,4.10830444206e-17,2.1899695272732e-16,-1.8247892471561e-13
123,16,0,123,1.1693488645039e-10,6.2119319774934e-11,-1.2894528614925e-16,3.0119246593336e-17,9.6335528887111e-17,-1.824799971464e-13
124,16,0,124,1.1638276335666e-10,6.2119301493863e-11,1.507998481116e-16,1.8954269807401e-17,-1.0383594332119e-16,-1.8248130646404e-13
125,16,0,125,1.1566453449815e-10,6.2119294035167e-11,1.8299025856714e-17,7.9897961881172e-18,-1.8864426840433e-17,-1.8248251076322e-13
126,16,0,126,1.1638847822239e-10,6.211929705983e-11,-3.9373647707236e-17,-2.8096733021155e-18,1.0672218647422e-18,-1.824832568529e-13
127,16,0,127,1.166194983946e-10,6.2119310523718e-11,1.9686195187167e-17,-1.3589908436689e-17,-1.7023810490693e-16,-1.8248334582265e-13
128,16,0,128,1.1596949668309e-10,6.2119334413805e-11,6.7506774584247e-17,-2.4330195723685e-17,-1.7363476681841e-16,-1.8248277969373e-13
129,16,0,129,1.1608137395989e-10,6.2119369818346e-11,-8.3454853134753e-17,-3.5655190234803e-17,-5.006180132567e-17,-1.8248208893518e-13
130,16,0,130,1.1679492526946e-10,6.2119416300574e-11,-8.0384075281155e-18,-4.6190552226591e-17,-1.2365425793775e-16,-1.824821299611e-13
131,16,0,131,1.1687562115143e-10,6.2119471974508e-11,-1.4014341470727e-16,-5.5191675000221e-17,-1.343218740099e-16,-1.8248290389661e-13
132,16,0,132,1.1687152187668e-10,6.2119535859572e-11,-5.7041524940448e-18,-6.3122080208431e-17,-3.7936282513166e-18,-1.8248414913983e-13
133,16,0,133,1.1687268049148e-10,6.2119606245895e-11,1.4612262285044e-18,-6.9300439894103e-17,1.0374300046146e-18,-1.8248599800669e-13
134,16,0,134,1.168724154893e-10,6.2119680937233e-11,-3.5587051043661e-19,-7.3328658301094e-17,-2.4664823772116e-19,-1.8248844656952e-13
135,16,0,135,1.1687248025245e-10,6.2119757560981e-11,8.7899753589047e-20,-7.5083897560706e-17,6.1370324499445e-20,-1.8249134909928e-13
136,16,0,136,1.1687246447607e-10,6.2119833826934e-11,-2.165779624664e-20,-7.4663218670394e-17,-1.4668988165923e-20,-1.8249449168352e-13
137,16,0,137,1.1687246830226e-10,6.2119907717946e-11,5.3225552111584e-21,-7.2329276261787e-17,4.0562904780903e-21,-1.8249765615369e-13
138,16,0,138,1.1687246737623e-10,6.2119977604948e-11,-1.3038100757543e-21,-6.8446272824258e-17,-5.4248622961389e-22,-1.8250065861922e-13
139,16,0,139,1.1687246759758e-10,6.2120042293225e-11,3.1867999279491e-22,-6.341990218389e-17,5.8358094033136e-22,-1.825033677233e-13
140,16,0,140,1.1687246754357e-10,6.2120101015326e-11,-7.7330251031594e-23,-5.7650118829017e-17,3.0876415825491e-22,-1.8250570808039e-13
141,16,0,141,1.1687246755552e-10,6.2120153388247e-11,1.891747843742e-23,-5.1499144287152e-17,3.7558954928738e-22,-1.8250765383932e-13
142,16,0,142,1.1687246755198e-10,6.2120199350702e-11,-4.4203019745276e-24,-4.5273097362901e-17,3.5940907174861e-22,-1.8250921697374e-13
143,16,0,143,1.1687246755224e-10,6.2120239092737e-11,1.1756924841369e-24,-3.9214204873786e-17,3.6330955387761e-22,-1.8251043416091e-13
144,16,0,144,1.1687246755172e-10,6.2120272986269e-11,-1.8889218587274e-25,-3.3500599610576e-17,3.6237482427579e-22,-1.8251135492357e-13
145,16,0,145,1.1687246755148e-10,6.2120301522034e-11,1.1764382391579e-25,-2.8251204246685e-17,3.625976405603e-22,-1.8251203241744e-13
146,16,0,146,1.1687246755127e-10,6.2120325255951e-11,2.5335637433704e-26,-2.3533695230358e-17,3.6254483218677e-22,-1.8251251719951e-13
147,16,0,147,1.1687246755099e-10,6.2120344766139e-11,5.8778291105282e-26,-1.9373957403337e-17,3.6255753651775e-22,-1.8251285365123e-13
148,16,0,148,1.1687246755142e-10,6.2120360620493e-11,-8.3618912641161e-26,-1.5765807927391e-17,3.6255251010306e-22,-1.8251307842829e-13
149,16,0,149,1.1687246754864e-10,6.2120373353892e-11,5.4402247170935e-25,-1.268011335352e-17,3.625624805375e-22,-1.8251322026042e-13
150,16,0,150,1.1687246756099e-10,6.2120383453618e-11,-2.4146161406376e-24,-1.0072748010637e-17,3.6251977572279e-22,-1.8251330052331e-13
151,16,0,151,1.1687246750479e-10,6.2120391351429e-11,1.0997053466223e-23,-7.8911388758693e-18,3.6270708285613e-22,-1.8251333417321e-13
152,16,0,152,1.1687246775375e-10,6.2120397420818e-11,-4.8733414935691e-23,-6.0793963521403e-18,3.6189167502702e-22,-1.8251333083785e-13
153,16,0,153,1.1687246666553e-10,6.2120401978309e-11,2.1308288029223e-22,-4.5822215446513e-18,3.6539441285146e-22,-1.8251329609996e-13
154,16,0,154,1.1687246695972e-10,6.2120405288148e-11,-5.8441470268434e-23,-3.3478828299248e-18,3.6955843553141e-22,-1.8251323332583e-13
155,16,0,155,1.1687246796113e-10,6.212040757027e-11,-2.1996118306117e-22,-2.3305051888179e-18,3.8884123117778e-22,-1.82513146899e-13
156,16,0,156,1.1687246760651e-10,6.2120409011666e-11,1.6954224416326e-22,-1.49137061684e-18,3.0990183338885e-22,-1.8251304854157e-13
157,16,0,157,1.1687246782803e-10,6.212040978028e-11,1.0809901623123e-22,-7.9678793051189e-19,5.8880416891659e-23,-1.825129703926e-13
158,16,0,158,1.1687247101523e-10,6.212041001707e-11,-9.1427130077589e-22,-1.9904558474596e-19,1.8330862626513e-22,-1.825129799633e-13
159,16,0,159,1.1687246937462e-10,6.2120409789004e-11,4.5548809579299e-22,3.9838772101167e-19,3.327736955966e-22,-1.8251318802962e-13
160,16,0,160,1.1687246478096e-10,6.2120408950122e-11,7.6092246644173e-23,1.1970603421596e-18,1.0480481503361e-21,-1.8251371652901e-13
161,16,0,161,1.1687246919643e-10,6.2120407157966e-11,1.4139344744116e-21,2.456876637382e-18,-4.0633977804804e-22,-1.8251473942816e-13
162,16,0,162,1.1687246975553e-10,6.2120409155423e-11,-1.6055792869802e-21,-1.5001527198943e-18,-1.2096101722862e-21,-1.8251590145309e-13
163,16,0,163,1.1687246665761e-10,6.2120411914876e-11,6.1991311666678e-23,-3.3640257022497e-18,8.417420077967e-22,-1.8251579418454e-13
164,16,0,164,1.1687246779252e-10,6.2120414168636e-11,4.3114694012814e-22,-2.58977742561e-18,7.4120622524632e-22,-1.8251485359514e-13
165,16,0,165,1.1687246748632e-10,6.2120415931814e-11,-1.1556302232747e-22,-1.9553565973982e-18,2.5988076432661e-22,-1.8251432539942e-13
166,16,0,166,1.1687246755832e-10,6.2120417318169e-11,2.7967209478083e-23,-1.502313751055e-18,3.943159814766e-22,-1.8251401726174e-13
167,16,0,167,1.1687246754855e-10,6.2120418425418e-11,-4.7307541675287e-24,-1.1816172218199e-18,3.5863323772635e-22,-1.8251382693454e-13
168,16,0,168,1.168724675508e-10,6.2120419323713e-11,1.1579795099184e-24,-9.4743776255679e-19,3.6371149111545e-22,-1.8251370342369e-13
169,16,0,169,1.1687246755051e-10,6.2120420059682e-11,-2.1350565585759e-25,-7.6805080119136e-19,3.623756412782e-22,-1.82513622199e-13
170,16,0,170,1.1687246755055e-10,6.2120420664403e-11,5.0940431683915e-26,-6.2486562551652e-19,3.6258795883128e-22,-1.8251356997196e-13
171,16,0,171,1.1687246755053e-10,6.2120421159696e-11,-1.2363442100827e-26,-5.0742746584287e-19,3.6254459582637e-22,-1.8251353769266e-13
172,16,0,172,1.1687246755053e-10,6.2120421561721e-11,4.3239574051502e-27,-4.0919613464673e-19,3.6255663291987e-22,-1.8251351838744e-13
173,16,0,173,1.1687246755052e-10,6.2120421882728e-11,-2.9629868035591e-28,-3.2533665381119e-19,3.6255349771148e-22,-1.8251350688696e-13
174,16,0,174,1.1687246755052e-10,6.2120422131955e-11,7.1182769119309e-28,-2.5200605934039e-19,3.6255432473053e-22,-1.8251349977792e-13
175,16,0,175,1.1687246755052e-10,6.2120422316222e-11,2.8014280901698e-28,-1.8619768380144e-19,3.6255410711095e-22,-1.8251349506787e-13
176,16,0,176,1.1687246755052e-10,6.2120422440373e-11,2.2747466845208e-28,-1.255926814434e-19,3.6255415719415e-22,-1.8251349169542e-13
177,16,0,177,1.1687246755052e-10,6.2120422507562e-11,1.1729162592061e-28,-6.8334871088614e-20,3.6255413909957e-22,-1.8251348910829e-13
178,16,0,178,1.1687246755052e-10,6.2120422519396e-11,2.0033280460269e-29,-1.2810933887521e-20,3.6255415557856e-22,-1.8251348698625e-13
179,16,0,179,1.1687246755052e-10,6.2120422475956e-11,-7.6578830146511e-29,4.2513483957091e-20,3.6255416268714e-22,-1.8251348508302e-13
180,16,0,180,1.1687246755052e-10,6.2120422375741e-11,-2.1939673278262e-28,9.9199369196338e-20,3.6255409354001e-22,-1.8251348314028e-13
181,16,0,181,1.1687246755052e-10,6.2120422215552e-11,2.3102896014665e-28,1.5890350158927e-19,3.625547106943e-22,-1.8251348083847e-13
182,16,0,182,1.1687246755055e-10,6.2120421990326e-11,-3.2182495707141e-27,2.2343748503334e-19,3.625517015017e-22,-1.825134777643e-13
183,16,0,183,1.168724675504e-10,6.2120421692893e-11,1.3110812708965e-26,2.9484430700755e-19,3.6256520506364e-22,-1.8251347338727e-13
