x,y,z,id,cv,ci,jvx,jix,jvy,jiy
32,16,0,32,3.9273795217089e-09,1.2208094568843e-10,3.0185839786376e-18,-5.840918205591e-13,2.4359585634471e-18,-4.7014054552964e-13
33,16,0,33,3.9273658117039e-09,1.2261162551446e-10,2.7354048611863e-18,-5.2940395567301e-13,2.4498450738848e-18,-4.7282364817546e-13
34,16,0,34,3.9273533878736e-09,1.2309261541296e-10,2.4787971796361e-18,-4.7983320013615e-13,2.4624100970678e-18,-4.752562169013e-13
35,16,0,35,3.9273421294925e-09,1.2352856561042e-10,2.246264183317e-18,-4.3490159369474e-13,2.473791004938e-18,-4.7746151903731e-13
36,16,0,36,3.9273319273069e-09,1.239236917837e-10,2.0355320547372e-18,-3.9417560254503e-13,2.4841080986837e-18,-4.7946069353859e-13
37,16,0,37,3.9273226823328e-09,1.242818155024e-10,1.8445500085446e-18,-3.5726204568657e-13,2.4934579654241e-18,-4.812729372853e-13
38,16,0,38,3.9273143048387e-09,1.2460640094981e-10,1.6714705923554e-18,-3.2380438043045e-13,2.5019310076045e-18,-4.8291567727095e-13
39,16,0,39,3.9273067134758e-09,1.2490058825386e-10,1.5146219800287e-18,-2.9347931914597e-13,2.5096098523064e-18,-4.8440472915142e-13
40,16,0,40,3.927299834512e-09,1.2516722373308e-10,1.3724844936858e-18,-2.6599375048402e-13,2.5165687196856e-18,-4.8575444279642e-13
41,16,0,41,3.9272936011261e-09,1.2540888733687e-10,1.2436792135367e-18,-2.4108193973412e-13,2.5228749523046e-18,-4.8697783558571e-13
42,16,0,42,3.9272879527597e-09,1.2562791753601e-10,1.1269565276319e-18,-2.1850298453434e-13,2.5285896665578e-18,-4.8808671424488e-13
43,16,0,43,3.9272828345314e-09,1.2582643389697e-10,1.0211838043285e-18,-1.9803850377756e-13,2.5337682663101e-18,-4.8909178603138e-13
44,16,0,44,3.927278196705e-09,1.2600635755301e-10,9.2533442887885e-19,-1.7949053918094e-13,2.538460984079e-18,-4.9000276007266e-13
45,16,0,45,3.9272739942077e-09,1.2616942976628e-10,8.3847793650038e-19,-1.6267965057521e-13,2.5427133592902e-18,-4.9082843963418e-13
46,16,0,46,3.9272701861936e-09,1.263172287575e-10,7.597710249958e-19,-1.4744318749289e-13,2.5465666727644e-18,-4.9157680605821e-13
47,16,0,47,3.9272667356472e-09,1.2645118496387e-10,6.8844940592824e-19,-1.3363372108166e-13,2.55005834273e-18,-4.9225509507421e-13
48,16,0,48,3.9272636090248e-09,1.2657259487137e-10,6.2382041524095e-19,-1.211176217237e-13,2.5532222849363e-18,-4.9286986613534e-13
49,16,0,49,3.9272607759288e-09,1.2668263355386e-10,5.6525630948583e-19,-1.0977376900923e-13,2.5560892387074e-18,-4.9342706539126e-13
50,16,0,50,3.9272582088131e-09,1.2678236603973e-10,5.1218819276677e-19,-9.9492381881083e-14,2.5586870665779e-18,-4.9393208286217e-13
51,16,0,51,3.9272558827157e-09,1.2687275761507e-10,4.6410049183485e-19,-9.0173957848653e-14,2.5610409982491e-18,-4.9438980433644e-13
52,16,0,52,3.9272537750155e-09,1.2695468316288e-10,4.2052603589405e-19,-8.1728311158609e-14,2.5631739877971e-18,-4.9480465847616e-13
53,16,0,53,3.9272518652164e-09,1.2702893562805e-10,3.8104114311732e-19,-7.4073700716365e-14,2.565106680223e-18,-4.95180659582e-13
54,16,0,54,3.9272501347417e-09,1.2709623368983e-10,3.4526308817116e-19,-6.7136039377706e-14,2.5668572166109e-18,-4.9552144644334e-13
55,16,0,55,3.9272485667335e-09,1.2715722871565e-10,3.1284430543725e-19,-6.0848176991636e-14,2.5684463965e-18,-4.9583031767783e-13
56,16,0,56,3.9272471461331e-09,1.2721251106338e-10,2.8343909685396e-19,-5.5149250303931e-14,2.5698847170605e-18,-4.9611026392786e-13
57,16,0,57,3.9272458585128e-09,1.2726261579265e-10,2.5686019005408e-19,-4.9984093635987e-14,2.5712295700582e-18,-4.9636399698563e-13
58,16,0,58,3.9272446895955e-09,1.2730802784012e-10,2.3302649695645e-19,-4.530270476501e-14,2.5726503985095e-18,-4.9659397532693e-13
59,16,0,59,3.92724363123e-09,1.2734918670757e-10,2.1119829216973e-19,-4.1059760457256e-14,2.573882168142e-18,-4.9680242502617e-13
60,16,0,60,3.9272426766932e-09,1.2738648943782e-10,1.9069300186548e-19,-3.7212923142316e-14,2.5745713372882e-18,-4.9699133912612e-13
61,16,0,61,3.9272418136691e-09,1.274202974716e-10,1.723180546172e-19,-3.3726611214145e-14,2.5750724544082e-18,-4.9716256880233e-13
62,16,0,62,3.9272410277566e-09,1.2745093895194e-10,1.5668197708184e-19,-3.0567700233462e-14,2.5758597313834e-18,-4.9731777148055e-13
63,16,0,63,3.9272403138284e-09,1.2747871050651e-10,1.4244286835556e-19,-2.7704691994687e-14,2.576703025071e-18,-4.9745841415617e-13
64,16,0,64,3.9272396665613e-09,1.2750388096232e-10,1.2912043831999e-19,-2.5109859123439e-14,2.577378792723e-18,-4.9758587341819e-13
65,16,0,65,3.927239080965e-09,1.2752669395884e-10,1.1682177889543e-19,-2.2758076861129e-14,2.578009257647e-18,-4.9770138976281e-13
66,16,0,66,3.9272385508776e-09,1.2754737031075e-10,1.0575825076534e-19,-2.0626576556676e-14,2.5785659703101e-18,-4.9780608476665e-13
67,16,0,67,3.9272380707907e-09,1.2756611014788e-10,9.5784405675455e-20,-1.8694723711573e-14,2.5790581838337e-18,-4.9790097354152e-13
68,16,0,68,3.9272376360433e-09,1.2758309485378e-10,8.6736882113599e-20,-1.6943817477711e-14,2.5795037580607e-18,-4.9798697538791e-13
69,16,0,69,3.9272372421947e-09,1.2759848882229e-10,7.857857929222e-20,-1.5356909225877e-14,2.5799074917655e-18,-4.9806492309577e-13
70,16,0,70,3.9272368852161e-09,1.2761244104937e-10,7.1224679776008e-20,-1.3918638238957e-14,2.5802696642974e-18,-4.9813557122417e-13
71,16,0,71,3.9272365616858e-09,1.276250865757e-10,6.4551264557635e-20,-1.2615082864229e-14,2.5805954921469e-18,-4.9819960353461e-13
72,16,0,72,3.9272362685431e-09,1.2763654779404e-10,5.8487681566384e-20,-1.143362564648e-14,2.5808911512305e-18,-4.9825763968724e-13
73,16,0,73,3.9272360029486e-09,1.2764693563407e-10,5.2991068939549e-20,-1.0362831118943e-14,2.5811598476073e-18,-4.9831024128382e-13
74,16,0,74,3.9272357623111e-09,1.2765635063626e-10,4.8011736634926e-20,-9.3923350602021e-15,2.5814034443567e-18,-4.9835791732805e-13
75,16,0,75,3.927235544286e-09,1.276648839251e-10,4.3500124250191e-20,-8.5127441364263e-15,2.5816241084026e-18,-4.9840112916418e-13
76,16,0,76,3.9272353467495e-09,1.2767261809113e-10,3.9412258957037e-20,-7.7155449538216e-15,2.5818240346583e-18,-4.9844029494706e-13
77,16,0,77,3.9272351677769e-09,1.2767962799043e-10,3.5708416554261e-20,-6.9930216355175e-15,2.5820051769244e-18,-4.9847579368963e-13
78,16,0,78,3.9272350056242e-09,1.2768598146913e-10,3.2352520996671e-20,-6.3381811232048e-15,2.5821692963925e-18,-4.9850796892882e-13
79,16,0,79,3.9272348587113e-09,1.2769174002015e-10,2.9311897802213e-20,-5.7446854769923e-15,2.582317992923e-18,-4.9853713204616e-13
80,16,0,80,3.9272347256064e-09,1.2769695937835e-10,2.6556939291969e-20,-5.206790516669e-15,2.5824527160878e-18,-4.9856356527477e-13
81,16,0,81,3.9272346050122e-09,1.2770169006002e-10,2.4060817072525e-20,-4.7192902071481e-15,2.5825747789742e-18,-4.9858752442167e-13
82,16,0,82,3.9272344957533e-09,1.2770597785172e-10,2.1799220760626e-20,-4.2774662469103e-15,2.5826853714091e-18,-4.9860924133048e-13
83,16,0,83,3.9272343967645e-09,1.2770986425341e-10,1.9750123301702e-20,-3.8770423663917e-15,2.5827855711778e-18,-4.9862892610657e-13
84,16,0,84,3.9272343070809e-09,1.2771338687999e-10,1.7893562831999e-20,-3.5141428867341e-15,2.5828763565248e-18,-4.9864676912395e-13
85,16,0,85,3.9272342258281e-09,1.2771657982513e-10,1.6211454308873e-20,-3.1852551260869e-15,2.5829586135156e-18,-4.9866294282969e-13
86,16,0,86,3.9272341522138e-09,1.2771947399091e-10,1.4687461142703e-20,-2.8871952710046e-15,2.5830331182834e-18,-4.9867760335867e-13
87,16,0,87,3.927234085521e-09,1.2772209738636e-10,1.3306428784959e-20,-2.6170773538129e-15,2.5831006529275e-18,-4.9869089196704e-13
88,16,0,88,3.9272340250986e-09,1.2772447539758e-10,1.2055066717944e-20,-2.3722849886973e-15,2.5831622011415e-18,-4.9870293628783e-13
89,16,0,89,3.9272339703509e-09,1.2772663103199e-10,1.0923388958811e-20,-2.1504455204202e-15,2.5832177717864e-18,-4.9871385140389e-13
90,16,0,90,3.9272339207648e-09,1.2772858513864e-10,9.8936457315576e-21,-1.9494062202262e-15,2.5832674863235e-18,-4.9872374072415e-13
91,16,0,91,3.9272338758372e-09,1.2773035660624e-10,8.9497356140089e-21,-1.7672121213228e-15,2.5833268435842e-18,-4.987326966345e-13
92,16,0,92,3.9272338353515e-09,1.2773196254056e-10,8.025487228069e-21,-1.6020855501409e-15,2.5834342972926e-18,-4.9874080088755e-13
93,16,0,93,3.9272337984363e-09,1.2773341842297e-10,7.2887601079683e-21,-1.4524073865112e-15,2.5836002370233e-18,-4.9874812468286e-13
94,16,0,94,3.9272337663742e-09,1.2773473372252e-10,6.3482173599753e-21,-1.3120859253972e-15,2.5837587187696e-18,-4.9875481332821e-13
95,16,0,95,3.9272337382926e-09,1.2773592188271e-10,5.6095498499335e-21,-1.1852819482897e-15,2.5838296843521e-18,-4.9876090519036e-13
96,16,0,96,3.9272337105489e-09,1.2773699836909e-10,5.5823606299941e-21,-1.0738859695381e-15,2.5838028302541e-18,-4.9876638383923e-13
97,16,0,97,3.9272336834125e-09,1.2773797364437e-10,5.46833734977e-21,-9.7292408883816e-16,2.5837281479836e-18,-4.9877133544152e-13
98,16,0,98,3.9272336591733e-09,1.2773885717196e-10,4.882800161702e-21,-8.814005931934e-16,2.5836521362168e-18,-4.9877581363242e-13
99,16,0,99,3.9272336393391e-09,1.2773965751552e-10,3.9830467753885e-21,-7.9841863518411e-16,2.5836009791905e-18,-4.9877986556011e-13
100,16,0,100,3.9272336214142e-09,1.2774038242697e-10,3.5833655317916e-21,-7.2316897067712e-16,2.583586388045e-18,-4.9878353296063e-13
101,16,0,101,3.9272336047851e-09,1.2774103892409e-10,3.3209256286542e-21,-6.5491961000794e-16,2.5835928916388e-18,-4.9878685294748e-13
102,16,0,102,3.9272335897085e-09,1.2774163336017e-10,3.0110786294236e-21,-5.9300784724418e-16,2.5836020171677e-18,-4.9878985869681e-13
103,16,0,103,3.9272335761199e-09,1.2774217148653e-10,2.7119420474824e-21,-5.3683330955644e-16,2.5836120259394e-18,-4.9879257997779e-13
104,16,0,104,3.9272335637771e-09,1.2774265850881e-10,2.4602835544104e-21,-4.8585174464766e-16,2.5836260863244e-18,-4.9879504356555e-13
105,16,0,105,3.9272335525679e-09,1.277430991378e-10,2.2333747498756e-21,-4.3956950690772e-16,2.5836428300575e-18,-4.9879727358351e-13
106,16,0,106,3.9272335424636e-09,1.2774349763517e-10,2.0153926303573e-21,-3.9753863393423e-16,2.5836567527635e-18,-4.9879929179494e-13
107,16,0,107,3.9272335333687e-09,1.2774385785492e-10,1.8162179820098e-21,-3.5935242710527e-16,2.5836649954425e-18,-4.9880111785429e-13
108,16,0,108,3.927233525158e-09,1.2774418328073e-10,1.6397764282443e-21,-3.246414691781e-16,2.5836701188855e-18,-4.9880276952553e-13
109,16,0,109,3.9272335177301e-09,1.2774447705976e-10,1.4821976530133e-21,-2.9307002619887e-16,2.5836758541526e-18,-4.9880426287291e-13
110,16,0,110,3.9272335110094e-09,1.2774474203311e-10,1.3398595151325e-21,-2.6433278999595e-16,2.5836835327565e-18,-4.9880561242808e-13
111,16,0,111,3.927233505206e-09,1.2774498076338e-10,1.1699475803659e-21,-2.3815192427913e-16,2.5836785446196e-18,-4.9880683133713e-13
112,16,0,112,3.927233498676e-09,1.2774519555957e-10,1.2438711607461e-21,-2.1427438383617e-16,2.5837313923928e-18,-4.9880793149032e-13
113,16,0,113,3.9272334960159e-09,1.2774538849939e-10,6.6494181194364e-22,-1.9246947826612e-16,2.5836606010869e-18,-4.9880892363748e-13
114,16,0,114,3.9272335021873e-09,1.2774556144956e-10,-8.2768016760446e-22,-1.7252665757486e-16,2.5831210841956e-18,-4.9880981749455e-13
115,16,0,115,3.927233388552e-09,1.2774571608389e-10,1.7589953043421e-20,-1.5425348598647e-16,2.5878515958674e-18,-4.9881062184855e-13
116,16,0,116,3.9272336753144e-09,1.2774585389968e-10,-4.131179497508e-20,-1.3747380212069e-16,2.5769480133347e-18,-4.9881134468398e-13
117,16,0,117,3.9272353785079e-09,1.2774597623265e-10,-2.822458918499e-19,-1.2202619309187e-16,2.5025145184585e-18,-4.9881199344703e-13
118,16,0,118,3.9272230891697e-09,1.2774608426936e-10,1.9177461103664e-18,-1.0776152721339e-16,2.9842432537238e-18,-4.9881257540578e-13
119,16,0,119,3.9271460306828e-09,1.2774617905052e-10,1.2947865176326e-17,-9.4534741840612e-17,5.9881969884907e-18,-4.9881309700713e-13
120,16,0,120,3.9269772086073e-09,1.2774626146163e-10,3.0239633556117e-17,-8.2193114691352e-17,1.1976810716923e-17,-4.9881356141753e-13
121,16,0,121,3.926792888906e-09,1.2774633223308e-10,3.6072025870052e-17,-7.0582935078536e-17,1.6293506648141e-17,-4.9881396793293e-13
122,16,0,122,3.9266863848238e-09,1.2774639197313e-10,2.4919915080452e-17,-5.9579053325213e-17,1.3466322412561e-17,-4.9881431744949e-13
123,16,0,123,3.9266436760485e-09,1.277464412068e-10,1.3890813163243e-17,-4.9093676061309e-17,4.4981656601734e-18,-4.9881461843101e-13
124,16,0,124,3.9266043769355e-09,1.2774648038099e-10,1.1417593862262e-17,-3.9048271392777e-17,-4.4086637157658e-18,-4.9881488433601e-13
125,16,0,125,3.9265578303766e-09,1.2774650984902e-10,9.9296797128455e-18,-2.9353165530518e-17,-8.5868029095731e-18,-4.9881512512084e-13
126,16,0,126,3.9264948901152e-09,1.2774652986209e-10,1.0119534065208e-17,-1.9909135132447e-17,-6.7386526136975e-18,-4.9881534392361e-13
127,16,0,127,3.9264123960597e-09,1.2774654056012e-10,1.3409708300303e-17,-1.0600322524163e-17,-1.1810315898188e-18,-4.9881554557202e-13
128,16,0,128,3.9263966886614e-09,1.2774654197915e-10,3.3593156079623e-18,-1.2902837062464e-18,1.6902352467138e-18,-4.9881577202885e-13
129,16,0,129,3.9265445645521e-09,1.2774653713973e-10,-2.5528932870381e-17,4.3137299259524e-18,-2.5738459692191e-18,-4.9881537508111e-13
130,16,0,130,3.926810433666e-09,1.2774652593101e-10,-5.0264637641669e-17,1.1083416295284e-17,-9.5292763781692e-18,-4.9881472408734e-13
131,16,0,131,3.9270527587796e-09,1.277465055209e-10,-4.9868390619466e-17,2.0356232730421e-17,-1.1035093620511e-17,-4.9881454490562e-13
132,16,0,132,3.9271871819181e-09,1.2774647570566e-10,-3.0391320051475e-17,2.9751587875986e-17,-6.1250333534612e-18,-4.9881442737693e-13
133,16,0,133,3.9272296665001e-09,1.2774643627343e-10,-1.0702478237984e-17,3.9349524379323e-17,-4.127791596399e-19,-4.9881428101931e-13
134,16,0,134,3.9272343737369e-09,1.2774638688719e-10,-1.4026366037108e-18,4.9278908800151e-17,2.2539719220271e-18,-4.9881409097893e-13
135,16,0,135,3.9272335201398e-09,1.2774632709353e-10,2.2434501408156e-19,5.9659825200124e-17,2.6615355626623e-18,-4.9881384981095e-13
136,16,0,136,3.9272334363295e-09,1.2774625632982e-10,3.2917719405799e-20,7.0602138711382e-17,2.5917543025914e-18,-4.9881355440269e-13
137,16,0,137,3.9272334798475e-09,1.2774617392327e-10,-1.3041899051363e-20,8.2215730617093e-17,2.5799369383199e-18,-4.9881320201673e-13
138,16,0,138,3.9272334774261e-09,1.2774607908536e-10,6.5593081654322e-22,9.4616036070386e-17,2.5841035755989e-18,-4.9881278932874e-13
139,16,0,139,3.9272334795881e-09,1.2774597090488e-10,-2.827298267225e-22,1.0792548801728e-16,2.5837822598594e-18,-4.988123124604e-13
140,16,0,140,3.9272334830469e-09,1.2774584833976e-10,-7.3893212511977e-22,1.2227461907879e-16,2.5836797664895e-18,-4.9881176696426e-13
141,16,0,141,3.9272334864469e-09,1.2774571020754e-10,-6.7043190272697e-22,1.3780348864108e-16,2.5837173821349e-18,-4.9881114773377e-13
142,16,0,142,3.9272334903638e-09,1.2774555517426e-10,-7.8179852697768e-22,1.5466320446225e-16,2.5837062393917e-18,-4.9881044893065e-13
143,16,0,143,3.927233494735e-09,1.2774538174183e-10,-8.7244327392744e-22,1.7301750363422e-16,2.5837028468758e-18,-4.9880966392307e-13
144,16,0,144,3.9272334996101e-09,1.2774518823364e-10,-9.7256134820149e-22,1.9304441926602e-16,2.5836985890877e-18,-4.9880878522126e-13
145,16,0,145,3.9272335050393e-09,1.2774497277853e-10,-1.0832566326671e-21,2.1493805820967e-16,2.5836935597675e-18,-4.9880780440576e-13
146,16,0,146,3.9272335110743e-09,1.2774473329271e-10,-1.2041107703896e-21,2.3891051551312e-16,2.5836880769146e-18,-4.9880671204645e-13
147,16,0,147,3.9272335177745e-09,1.2774446745963e-10,-1.3368099587079e-21,2.6519395122199e-16,2.583681948168e-18,-4.9880549761166e-13
148,16,0,148,3.927233525205e-09,1.2774417270766e-10,-1.4825283494825e-21,2.9404285425014e-16,2.5836751473992e-18,-4.9880414936617e-13
149,16,0,149,3.9272335334415e-09,1.2774384618515e-10,-1.643325467342e-21,3.2573651943335e-16,2.5836676017025e-18,-4.9880265425786e-13
150,16,0,150,3.927233542558e-09,1.277434847329e-10,-1.818870378003e-21,3.6058176461897e-16,2.5836592140187e-18,-4.9880099779148e-13
151,16,0,151,3.9272335525919e-09,1.2774308485356e-10,-2.001968068042e-21,3.9891591899481e-16,2.5836499841824e-18,-4.9879916388823e-13
152,16,0,152,3.9272335636037e-09,1.2774264267771e-10,-2.1976981088442e-21,4.4111011661859e-16,2.5836404941563e-18,-4.9879713472834e-13
153,16,0,153,3.9272335758143e-09,1.2774215392635e-10,-2.4375734347699e-21,4.8757293579456e-16,2.5836312743082e-18,-4.9879489057215e-13
154,16,0,154,3.9272335894806e-09,1.2774161386932e-10,-2.7258460540205e-21,5.3875443237542e-16,2.5836193157994e-18,-4.9879240955067e-13
155,16,0,155,3.9272336047091e-09,1.2774101727915e-10,-3.0321293523771e-21,5.9515062670023e-16,2.5835983273994e-18,-4.9878966740979e-13
156,16,0,156,3.9272336216962e-09,1.2774035837994e-10,-3.3818649652989e-21,6.5730852025897e-16,2.5835692045051e-18,-4.9878663717741e-13
157,16,0,157,3.9272336407257e-09,1.277396307904e-10,-3.7948285685241e-21,7.2583174579012e-16,2.5835425810147e-18,-4.9878328869316e-13
158,16,0,158,3.9272336615628e-09,1.2773882746038e-10,-4.1571861097334e-21,8.0138699934828e-16,2.5835212823444e-18,-4.9877958787329e-13
159,16,0,159,3.9272336837913e-09,1.2773794059943e-10,-4.4260551914638e-21,8.847114899024e-16,2.5834914092542e-18,-4.9877549539191e-13
160,16,0,160,3.927233708014e-09,1.2773696159581e-10,-4.7921262152766e-21,9.7662180711589e-16,2.583419349684e-18,-4.987709641262e-13
161,16,0,161,3.9272337348031e-09,1.2773588091914e-10,-5.3662401011238e-21,1.0780250132958e-15,2.583375359061e-18,-4.9876593065801e-13
162,16,0,162,3.9272337659561e-09,1.2773468895519e-10,-6.0929539000565e-21,1.1890939143981e-15,2.5832461274396e-18,-4.9876040895952e-13
163,16,0,163,3.9272338001608e-09,1.2773337352918e-10,-6.8397705866981e-21,1.3122885352749e-15,2.5831073005749e-18,-4.98754401443e-13
164,16,0,164,3.9272338368754e-09,1.2773192171309e-10,-7.1629873888874e-21,1.4483431121664e-15,2.5829262045275e-18,-4.9874779099194e-13
165,16,0,165,3.9272338765725e-09,1.2773031949338e-10,-8.0023834841942e-21,1.5983808196803e-15,2.5828092483853e-18,-4.9874047912737e-13
166,16,0,166,3.9272339210387e-09,1.2772855138991e-10,-9.0117010371843e-21,1.7638617970419e-15,2.5829906762976e-18,-4.9873239856343e-13
167,16,0,167,3.9272339705347e-09,1.2772660030922e-10,-9.9635571757742e-21,1.9463952918002e-15,2.5831734915675e-18,-4.9872347149418e-13
168,16,0,168,3.9272340252258e-09,1.2772444738097e-10,-1.0917915938968e-20,2.1477539455585e-15,2.5832175340341e-18,-4.9871361179808e-13
169,16,0,169,3.927234085635e-09,1.2772207177686e-10,-1.2048656006159e-20,2.3698911200591e-15,2.5831640475637e-18,-4.9870272450176e-13
170,16,0,170,3.9272341523223e-09,1.277194505103e-10,-1.3306186327981e-20,2.6149599809169e-15,2.5830995981275e-18,-4.9869070492676e-13
171,16,0,171,3.9272342259281e-09,1.277165582149e-10,-1.4685761586397e-20,2.8853345902972e-15,2.583032929924e-18,-4.9867743754078e-13
172,16,0,172,3.9272343071736e-09,1.2771336689971e-10,-1.6209997054449e-20,3.1836331680273e-15,2.5829584289819e-18,-4.9866279471282e-13
173,16,0,173,3.9272343968509e-09,1.2770984567877e-10,-1.7892330074392e-20,3.5127436638549e-15,2.5828761809454e-18,-4.9864663540695e-13
174,16,0,174,3.9272344958343e-09,1.2770596047254e-10,-1.9749048690689e-20,3.8758518859474e-15,2.5827854173016e-18,-4.9862880378417e-13
175,16,0,175,3.9272346050887e-09,1.2770167367832e-10,-2.1798326547365e-20,4.2764724659944e-15,2.5826852305299e-18,-4.9860912768671e-13
176,16,0,176,3.9272347256793e-09,1.276969438064e-10,-2.4060092493328e-20,4.7184829688471e-15,2.582574651423e-18,-4.9858741698038e-13
177,16,0,177,3.9272348587814e-09,1.2769172507861e-10,-2.6556382268545e-20,5.2061614850768e-15,2.5824525989487e-18,-4.9856346173078e-13
178,16,0,178,3.9272350056923e-09,1.2768596698529e-10,-2.9311505222294e-20,5.7442280776175e-15,2.5823178842418e-18,-4.9853703018994e-13
179,16,0,179,3.9272351678438e-09,1.2767961379643e-10,-3.2352291557449e-20,6.3378904893368e-15,2.5821691941219e-18,-4.9850786657e-13
180,16,0,180,3.9272353468161e-09,1.2767260402226e-10,-3.5708350090298e-20,6.9928945595097e-15,2.5820050795135e-18,-4.9847568858059e-13
181,16,0,181,3.927235544353e-09,1.2766486981815e-10,-3.941235826007e-20,7.7155798406147e-15,2.5818239401012e-18,-4.9844018470544e-13
182,16,0,182,3.9272357623794e-09,1.2765633632795e-10,-4.3500376560957e-20,8.5129409563241e-15,2.5816240132665e-18,-4.9840101119153e-13
183,16,0,183,3.9272360030192e-09,1.2764692095943e-10,-4.8012196754142e-20,9.3926952966318e-15,2.5814033553211e-18,-4.9835778872175e-13
