x,y,z,id,cv,ci,jvx,jix,jvy,jiy
59,16,0,59,5.7233905077864e-07,1.0634903623475e-10,-4.7449101539412e-15,-1.6745847544732e-14,-1.034361211135e-13,-9.6568153060442e-14
60,16,0,60,5.7235982188025e-07,1.0636469546177e-10,-3.8183678633816e-15,-1.5027302656412e-14,-1.0344059192844e-13,-9.6586584581927e-14
61,16,0,61,5.7237641998221e-07,1.0637874952148e-10,-3.0364648435198e-15,-1.3488014891014e-14,-1.0344411477176e-13,-9.6603138861868e-14
62,16,0,62,5.7238950517366e-07,1.0639136562891e-10,-2.3793059257807e-15,-1.2108950845966e-14,-1.0344684213083e-13,-9.6618009744043e-14
63,16,0,63,5.7239964592912e-07,1.0640269326697e-10,-1.829478841189e-15,-1.0873133759928e-14,-1.03448905569e-13,-9.6631369494709e-14
64,16,0,64,5.7240733065225e-07,1.0641286610067e-10,-1.3717834302672e-15,-9.7654192405656e-15,-1.0345041228982e-13,-9.6643367909838e-14
65,16,0,65,5.7241297790081e-07,1.0642200353543e-10,-9.9293962335609e-16,-8.7720840601785e-15,-1.0345148818445e-13,-9.6654159580562e-14
66,16,0,66,5.7241694510992e-07,1.0643021260726e-10,-6.8135349965358e-16,-7.8814622756626e-15,-1.034522067487e-13,-9.6663874848312e-14
67,16,0,67,5.7241953666925e-07,1.0643758907335e-10,-4.269949091551e-16,-7.0825873439923e-15,-1.0345261353525e-13,-9.6672604401406e-14
68,16,0,68,5.7242101114036e-07,1.0644421859379e-10,-2.2117997575768e-16,-6.365837632263e-15,-1.0345277289825e-13,-9.6680454326187e-14
69,16,0,69,5.7242158733585e-07,1.0645017786117e-10,-5.6385739684946e-17,-5.7226243372769e-15,-1.0345273621065e-13,-9.6687515072642e-14
70,16,0,70,5.7242144971407e-07,1.0645553555848e-10,7.3882085542413e-17,-5.1452740014233e-15,-1.0345254590284e-13,-9.6693867137917e-14
71,16,0,71,5.7242075312603e-07,1.0646035321141e-10,1.7521482966252e-16,-4.6269289991351e-15,-1.0345223732451e-13,-9.6699582561882e-14
72,16,0,72,5.7241962697276e-07,1.0646468594832e-10,2.5241384750081e-16,-4.1614592679673e-15,-1.0345183987146e-13,-9.6704725911361e-14
73,16,0,73,5.7241817883709e-07,1.0646858317808e-10,3.0959096204274e-16,-3.7433836970546e-15,-1.0345137786532e-13,-9.6709355090541e-14
74,16,0,74,5.7241649764953e-07,1.0647208919471e-10,3.5025742295733e-16,-3.3678001110738e-15,-1.0345087129977e-13,-9.6713522048096e-14
75,16,0,75,5.7241465644204e-07,1.0647524371685e-10,3.7740250758069e-16,-3.030322919541e-15,-1.0345033648516e-13,-9.6717273402831e-14
76,16,0,76,5.7241271473827e-07,1.0647808236922e-10,3.935628337597e-16,-2.7270275905098e-15,-1.0344978660727e-13,-9.6720651001458e-14
77,16,0,77,5.7241072062337e-07,1.0648063711236e-10,4.0088336403311e-16,-2.4544011978884e-15,-1.0344923220933e-13,-9.6723692415876e-14
78,16,0,78,5.7240871253239e-07,1.0648293662641e-10,4.0117099228156e-16,-2.209298371009e-15,-1.0344868160833e-13,-9.6726431387118e-14
79,16,0,79,5.7240672079156e-07,1.0648500665378e-10,3.959415207148e-16,-1.9889020496254e-15,-1.0344814125268e-13,-9.6728898222738e-14
80,16,0,80,5.7240476894339e-07,1.0648687030536e-10,3.8646075966789e-16,-1.7906885117503e-15,-1.0344761603033e-13,-9.6731120150238e-14
81,16,0,81,5.724028748827e-07,1.0648854833413e-10,3.737804083298e-16,-1.6123962029439e-15,-1.0344710953175e-13,-9.6733121635009e-14
82,16,0,82,5.7240105182793e-07,1.0649005937974e-10,3.587693129167e-16,-1.4519979464576e-15,-1.0344662427722e-13,-9.6734924663027e-14
83,16,0,83,5.7239930914919e-07,1.0649142018722e-10,3.4214063805954e-16,-1.3076761603207e-15,-1.0344616191154e-13,-9.6736548993854e-14
84,16,0,84,5.7239765307171e-07,1.0649264580257e-10,3.2447543123948e-16,-1.1778007518891e-15,-1.0344572337459e-13,-9.6738012387969e-14
85,16,0,85,5.7239608727172e-07,1.064937497478e-10,3.0624301071212e-16,-1.0609093926376e-15,-1.0344530905196e-13,-9.6739330809285e-14
86,16,0,86,5.7239461337915e-07,1.0649474417752e-10,2.8781855996997e-16,-9.5568991479988e-16,-1.034449189142e-13,-9.6740518606407e-14
87,16,0,87,5.7239323140017e-07,1.0649564001921e-10,2.6949826790585e-16,-8.6096459581618e-16,-1.0344455264733e-13,-9.6741588674771e-14
88,16,0,88,5.7239194007088e-07,1.0649644709873e-10,2.5151231047156e-16,-7.756761260346e-16,-1.0344420977952e-13,-9.6742552598966e-14
89,16,0,89,5.7239073715214e-07,1.0649717425285e-10,2.3403593646514e-16,-6.9887507746775e-16,-1.0344388979635e-13,-9.6743420774595e-14
90,16,0,90,5.7238961967418e-07,1.0649782943003e-10,2.1719889062416e-16,-6.2970870739911e-16,-1.0344359222881e-13,-9.6744202504773e-14
91,16,0,91,5.7238858413865e-07,1.0649841978076e-10,2.0109339513246e-16,-5.6741095020845e-16,-1.0344331668723e-13,-9.6744906064529e-14
92,16,0,92,5.7238762668469e-07,1.0649895173858e-10,1.8578091708521e-16,-5.1129345382946e-16,-1.0344306282255e-13,-9.6745538724897e-14
93,16,0,93,5.723867432242e-07,1.064994310927e-10,1.7129794429009e-16,-4.6073752991886e-16,-1.0344283024645e-13,-9.6746106730158e-14
94,16,0,94,5.7238592955092e-07,1.0649986305301e-10,1.5766096983383e-16,-4.1518688083851e-16,-1.0344261851224e-13,-9.6746615228532e-14
95,16,0,95,5.7238518142669e-07,1.0650025230833e-10,1.4487088858556e-16,-3.7414097508904e-16,-1.0344242739853e-13,-9.6747068191766e-14
96,16,0,96,5.7238449464745e-07,1.0650060307831e-10,1.3291715898733e-16,-3.3714900588637e-16,-1.034422582877e-13,-9.6747468414371e-14
97,16,0,97,5.7238386509099e-07,1.0650091915979e-10,1.2178253521538e-16,-3.0380478085926e-16,-1.0344212051852e-13,-9.6747817059261e-14
98,16,0,98,5.7238328884564e-07,1.065012039638e-10,1.1136017415371e-16,-2.737395643521e-16,-1.034420545259e-13,-9.6748090369555e-14
99,16,0,99,5.7238276188156e-07,1.0650146083106e-10,1.0183621330418e-16,-2.4688459720911e-16,-1.0344186689661e-13,-9.6748435126582e-14
100,16,0,100,5.7238228063879e-07,1.0650169228727e-10,9.2956587728288e-17,-2.2245144169581e-16,-1.0344173727781e-13,-9.6748754730675e-14
101,16,0,101,5.7238184169272e-07,1.0650190082167e-10,8.4750519501569e-17,-2.0041427621908e-16,-1.0344163196881e-13,-9.6749030302711e-14
102,16,0,102,5.7238144176706e-07,1.0650208868213e-10,7.7185322977836e-17,-1.8053653646829e-16,-1.0344153905711e-13,-9.6749272036719e-14
103,16,0,103,5.7238107777459e-07,1.0650225789252e-10,7.0222638427775e-17,-1.6260290308422e-16,-1.034414549661e-13,-9.6749486275199e-14
104,16,0,104,5.7238074682446e-07,1.0650241027448e-10,6.382326262549e-17,-1.464191173723e-16,-1.0344137825561e-13,-9.6749677216075e-14
105,16,0,105,5.7238044622113e-07,1.0650254746735e-10,5.7948422182539e-17,-1.3181004255278e-16,-1.034413081431e-13,-9.6749847914814e-14
106,16,0,106,5.7238017346013e-07,1.0650267094614e-10,5.2560328746271e-17,-1.1861774616868e-16,-1.0344124407116e-13,-9.6750000769626e-14
107,16,0,107,5.7237992622198e-07,1.0650278203769e-10,4.7622503413445e-17,-1.0669975295108e-16,-1.0344118557022e-13,-9.6750137761092e-14
108,16,0,108,5.7237970236497e-07,1.0650288193511e-10,4.3099986773224e-17,-9.5927468161181e-17,-1.0344113221314e-13,-9.6750260575712e-14
109,16,0,109,5.7237949991704e-07,1.0650297171077e-10,3.8959472092518e-17,-8.6184758813997e-17,-1.0344108360173e-13,-9.6750370676256e-14
110,16,0,110,5.7237931706733e-07,1.06503052328e-10,3.5169379484304e-17,-7.7366675496891e-17,-1.0344103936197e-13,-9.6750469345346e-14
111,16,0,111,5.723791521574e-07,1.0650312465149e-10,3.1699883965599e-17,-6.9378300184538e-17,-1.0344099914234e-13,-9.675055771411e-14
112,16,0,112,5.7237900367247e-07,1.0650318945671e-10,2.8522905335409e-17,-6.2133706111002e-17,-1.0344096261265e-13,-9.6750636783995e-14
113,16,0,113,5.7237887023286e-07,1.0650324743828e-10,2.5612069952373e-17,-5.5555019307479e-17,-1.0344092946222e-13,-9.6750707442738e-14
114,16,0,114,5.7237875058555e-07,1.065032992175e-10,2.2942649568392e-17,-4.9571568790541e-17,-1.0344089939782e-13,-9.6750770477552e-14
115,16,0,115,5.7237864359629e-07,1.0650334534908e-10,2.0491484248634e-17,-4.411911764606e-17,-1.0344087214207e-13,-9.6750826585801e-14
116,16,0,116,5.7237854824194e-07,1.065033863271e-10,1.8236892183697e-17,-3.9139165354058e-17,-1.0344084743044e-13,-9.6750876383942e-14
117,16,0,117,5.7237846360344e-07,1.0650342259038e-10,1.6158571666727e-17,-3.4578313451038e-17,-1.0344082500856e-13,-9.6750920414682e-14
118,16,0,118,5.7237838885921e-07,1.065034545272e-10,1.4237496177794e-17,-3.0387688784762e-17,-1.0344080462851e-13,-9.6750959153385e-14
119,16,0,119,5.7237832327912e-07,1.0650348247949e-10,1.245580660954e-17,-2.652241592812e-17,-1.0344078604423e-13,-9.6750993012912e-14
120,16,0,120,5.7237826621898e-07,1.0650350674656e-10,1.0796699956463e-17,-2.2941134377069e-17,-1.034407690059e-13,-9.6751022348058e-14
121,16,0,121,5.7237821711561e-07,1.0650352758826e-10,9.2443186500579e-18,-1.9605553895818e-17,-1.0344075325137e-13,-9.67510474588e-14
122,16,0,122,5.7237817548247e-07,1.0650354522787e-10,7.7836385598908e-18,-1.648004291046e-17,-1.0344073849754e-13,-9.6751068595642e-14
123,16,0,123,5.7237814090579e-07,1.0650355985448e-10,6.4003583393285e-18,-1.3531243023426e-17,-1.0344072443085e-13,-9.6751085970687e-14
124,16,0,124,5.7237811304139e-07,1.0650357162502e-10,5.080784440817e-18,-1.0727705338351e-17,-1.0344071071405e-13,-9.6751099787919e-14
125,16,0,125,5.7237809161205e-07,1.0650358066603e-10,3.811686855583e-18,-8.0395640080801e-18,-1.0344069707677e-13,-9.6751110337418e-14
126,16,0,126,5.7237807640635e-07,1.0650358707512e-10,2.5800392968646e-18,-5.4384236476319e-18,-1.034406837767e-13,-9.6751118336643e-14
127,16,0,127,5.7237806727988e-07,1.065035909234e-10,1.3728085851695e-18,-2.8987417145595e-18,-1.0344067347324e-13,-9.675112677426e-14
128,16,0,128,5.723780642271e-07,1.0650359220148e-10,1.3055144115485e-19,-2.5169525995772e-19,-1.0344067296991e-13,-9.6751130196241e-14
129,16,0,129,5.7237806728617e-07,1.0650359088821e-10,-1.0587586580027e-18,2.2534135220397e-18,-1.0344067312852e-13,-9.6751124593185e-14
130,16,0,130,5.7237807634076e-07,1.0650358705431e-10,-2.2621954879513e-18,4.7862308900036e-18,-1.0344068287395e-13,-9.6751120431407e-14
131,16,0,131,5.7237809147794e-07,1.0650358065661e-10,-3.4876526969571e-18,7.3714098376427e-18,-1.0344069487063e-13,-9.6751113896454e-14
132,16,0,132,5.7237811284475e-07,1.0650357162583e-10,-4.7472983368239e-18,1.0036075795054e-17,-1.0344070753777e-13,-9.6751104222408e-14
133,16,0,133,5.7237814065152e-07,1.0650355986481e-10,-6.0538101720195e-18,1.2808591803165e-17,-1.0344072068727e-13,-9.6751091195751e-14
134,16,0,134,5.7237817517347e-07,1.0650354524731e-10,-7.4203046983144e-18,1.5718537356004e-17,-1.0344073445553e-13,-9.6751074683126e-14
135,16,0,135,5.7237821675301e-07,1.0650352761659e-10,-8.8603956409952e-18,1.8796973893366e-17,-1.0344074906526e-13,-9.6751054532144e-14
136,16,0,136,5.7237826580238e-07,1.0650350678375e-10,-1.0388275397082e-17,2.2076777702235e-17,-1.034407647635e-13,-9.6751030550026e-14
137,16,0,137,5.7237832280686e-07,1.0650348252566e-10,-1.201881557814e-17,2.5592998622364e-17,-1.0344078180418e-13,-9.6751002498893e-14
138,16,0,138,5.7237838832853e-07,1.0650345458259e-10,-1.3767677918655e-17,2.9383240051754e-17,-1.0344080044433e-13,-9.675097009377e-14
139,16,0,139,5.7237846301056e-07,1.0650342265536e-10,-1.5651428032558e-17,3.3488064614124e-17,-1.0344082094624e-13,-9.675093300048e-14
140,16,0,140,5.7237854758209e-07,1.0650338640216e-10,-1.7687649392099e-17,3.7951431136455e-17,-1.0344084358034e-13,-9.6750890832958e-14
141,16,0,141,5.7237864286366e-07,1.0650334543481e-10,-1.9895055845583e-17,4.2821168222817e-17,-1.0344086862932e-13,-9.6750843150054e-14
142,16,0,142,5.7237874977325e-07,1.0650329931461e-10,-2.229360179518e-17,4.8149490867432e-17,-1.0344089639196e-13,-9.6750789451198e-14
143,16,0,143,5.7237886933277e-07,1.0650324754759e-10,-2.4904588308981e-17,5.3993565076532e-17,-1.0344092718685e-13,-9.6750729171752e-14
144,16,0,144,5.7237900267514e-07,1.0650318957917e-10,-2.7750763229703e-17,6.0416127219841e-17,-1.0344096135649e-13,-9.6750661677349e-14
145,16,0,145,5.7237915105182e-07,1.0650312478815e-10,-3.0856414591833e-17,6.7486165860042e-17,-1.0344099927066e-13,-9.6750586257783e-14
146,16,0,146,5.7237931584077e-07,1.0650305248006e-10,-3.4247451015645e-17,7.5279671934512e-17,-1.0344104132952e-13,-9.6750502119944e-14
147,16,0,147,5.7237949855474e-07,1.0650297187957e-10,-3.7951469586302e-17,8.3880467512742e-17,-1.0344108796747e-13,-9.6750408379821e-14
148,16,0,148,5.7237970084994e-07,1.0650288212213e-10,-4.1997801964214e-17,9.338112159514e-17,-1.0344113965657e-13,-9.6750304053602e-14
149,16,0,149,5.7237992453471e-07,1.0650278224459e-10,-4.6417536492593e-17,1.0388396315078e-16,-1.0344119690968e-13,-9.6750188048477e-14
150,16,0,150,5.7238017157835e-07,1.0650267117476e-10,-5.1243506603695e-17,1.1550220433822e-16,-1.0344126028457e-13,-9.6750059151643e-14
151,16,0,151,5.7238044411966e-07,1.0650254771972e-10,-5.651023817572e-17,1.2836118561262e-16,-1.0344133038811e-13,-9.6749916018853e-14
152,16,0,152,5.7238074447515e-07,1.0650241055287e-10,-6.2253844034856e-17,1.4259975954724e-16,-1.0344140788191e-13,-9.674975716302e-14
153,16,0,153,5.7238107514639e-07,1.0650225819947e-10,-6.8511854029888e-17,1.5837183105021e-16,-1.0344149348829e-13,-9.6749580943871e-14
154,16,0,154,5.7238143882644e-07,1.065020890205e-10,-7.5322961049361e-17,1.7584807804881e-16,-1.0344158799786e-13,-9.6749385566176e-14
155,16,0,155,5.7238183840453e-07,1.0650190119472e-10,-8.2726655368053e-17,1.9521788723427e-16,-1.0344169228562e-13,-9.6749169110645e-14
156,16,0,156,5.7238227696855e-07,1.0650169269863e-10,-9.0762712022626e-17,2.1669155216504e-16,-1.0344180739159e-13,-9.6748929689834e-14
157,16,0,157,5.7238275780514e-07,1.0650146128411e-10,-9.9470671622791e-17,2.4050280024537e-16,-1.0344193497834e-13,-9.6748666116267e-14
158,16,0,158,5.7238328440488e-07,1.065012044537e-10,-1.0889263650235e-16,2.669119585394e-16,-1.0344207920943e-13,-9.6748381776185e-14
159,16,0,159,5.723838604406e-07,1.065009194607e-10,-1.1912838037681e-16,2.9605559311222e-16,-1.0344222714788e-13,-9.6748004222927e-14
160,16,0,160,5.7238449005759e-07,1.0650060332277e-10,-1.3007688323815e-16,3.2853640542621e-16,-1.0344235180424e-13,-9.6747627011484e-14
161,16,0,161,5.7238517696833e-07,1.0650025250417e-10,-1.4183470034138e-16,3.6456995225433e-16,-1.0344251212921e-13,-9.6747204844785e-14
162,16,0,162,5.7238592526339e-07,1.0649986321214e-10,-1.5442148600607e-16,4.0455337834383e-16,-1.0344269455549e-13,-9.6746747987818e-14
163,16,0,163,5.7238673913821e-07,1.064994312223e-10,-1.6785258962331e-16,4.4892795671171e-16,-1.0344289487519e-13,-9.674624507937e-14
164,16,0,164,5.7238762282935e-07,1.0649895184277e-10,-1.8213096648046e-16,4.9817976845147e-16,-1.0344311333668e-13,-9.6745688106419e-14
165,16,0,165,5.7238858054123e-07,1.0649841986188e-10,-1.9724395145503e-16,5.5284974531325e-16,-1.0344335129446e-13,-9.6745070022144e-14
166,16,0,166,5.7238961635664e-07,1.0649782948938e-10,-2.1315979343228e-16,6.1353982337824e-16,-1.0344361000371e-13,-9.6744383734927e-14
167,16,0,167,5.7239073412835e-07,1.0649717429111e-10,-2.298233685562e-16,6.8091995930158e-16,-1.034438905117e-13,-9.6743621710808e-14
168,16,0,168,5.7239193734568e-07,1.0649644711614e-10,-2.4715070425681e-16,7.5573587098456e-16,-1.0344419375024e-13,-9.6742775689102e-14
169,16,0,169,5.7239322897002e-07,1.0649564001566e-10,-2.6502237168376e-16,8.388176796345e-16,-1.0344452056825e-13,-9.674183651396e-14
170,16,0,170,5.7239461123367e-07,1.0649474415259e-10,-2.8327568739161e-16,9.3108960819894e-16,-1.0344487170623e-13,-9.674079400898e-14
171,16,0,171,5.7239608539551e-07,1.0649374970081e-10,-3.0169556334057e-16,1.0335808542412e-15,-1.0344524774144e-13,-9.6739636857814e-14
172,16,0,172,5.7239765144611e-07,1.0649264573258e-10,-3.2000379714954e-16,1.1474377704723e-15,-1.0344564901731e-13,-9.6738352475959e-14
173,16,0,173,5.7239930775377e-07,1.0649142009305e-10,-3.3784656231943e-16,1.2739375050688e-15,-1.0344607555941e-13,-9.6736926869125e-14
174,16,0,174,5.7240105064165e-07,1.0649005925995e-10,-3.5477983309375e-16,1.4145032771465e-15,-1.0344652697722e-13,-9.6735344474429e-14
175,16,0,175,5.7240287388473e-07,1.0648854818703e-10,-3.7025244237027e-16,1.5707214875467e-15,-1.0344700234988e-13,-9.6733587983612e-14
176,16,0,176,5.7240476811378e-07,1.0648687012899e-10,-3.835864391023e-16,1.7443608883533e-15,-1.0344750009155e-13,-9.6731638144664e-14
177,16,0,177,5.7240672011164e-07,1.0648500644588e-10,-3.9395436873622e-16,1.9373940669118e-15,-1.0344801779403e-13,-9.6729473540677e-14
178,16,0,178,5.7240871198504e-07,1.0648293638441e-10,-4.0035305830418e-16,2.1520215285466e-15,-1.0344855204131e-13,-9.672707034235e-14
179,16,0,179,5.7241072019331e-07,1.0648063683335e-10,-4.0157343820711e-16,2.3906987009778e-15,-1.0344909819302e-13,-9.6724402032138e-14
180,16,0,180,5.7241271441219e-07,1.0647808204989e-10,-3.9616587875728e-16,2.6561662220362e-15,-1.0344965013053e-13,-9.6721439094907e-14
