x,y,z,id,cv,ci,jvx,jix,jvy,jiy
19,16,0,19,5.1626076152252e-07,9.3432207384302e-11,-1.6351401141704e-12,-1.4783142117568e-12,-9.0546007395595e-14,-8.1648032894946e-14
20,16,0,20,5.2387418148302e-07,9.4809605271942e-11,-1.4573384354564e-12,-1.3187784757858e-12,-9.2287902793991e-14,-8.3216500031536e-14
21,16,0,21,5.3065788681847e-07,9.6038208159917e-11,-1.2982972639754e-12,-1.1762310239781e-12,-9.3844943743904e-14,-8.4619901304537e-14
22,16,0,22,5.3669966129246e-07,9.7133899711698e-11,-1.1561101851421e-12,-1.0489226980609e-12,-9.523526550726e-14,-8.5874618189068e-14
23,16,0,23,5.4207832010653e-07,9.8110918831255e-11,-1.0290497739434e-12,-9.3527013525651e-13,-9.6475540178306e-14,-8.6995679718098e-14
24,16,0,24,5.468645638673e-07,9.8982017834491e-11,-9.155544460876e-13,-8.3384353590909e-13,-9.7581010867011e-14,-8.7996798569818e-14
25,16,0,25,5.5112176662846e-07,9.975860835285e-11,-8.1421529524237e-13,-7.4335441586795e-13,-9.8565552315373e-14,-8.8890430595145e-14
26,16,0,26,5.5490669900597e-07,1.004508951541e-10,-7.2376324465729e-13,-6.626436513658e-13,-9.9441748106256e-14,-8.968784885943e-14
27,16,0,27,5.5827018866071e-07,1.0106799830814e-10,-6.4305673407199e-13,-5.9067002325596e-13,-1.0022097716301e-13,-9.0399225602275e-14
28,16,0,28,5.6125772128632e-07,1.0161806428347e-10,-5.7107008188248e-13,-5.2649939149897e-13,-1.0091350425409e-13,-9.1033717351731e-14
29,16,0,29,5.6390998574624e-07,1.0210836665465e-10,-5.0688260253409e-13,-4.6929457450885e-13,-1.0152857077036e-13,-9.1599549850013e-14
30,16,0,30,5.6626336726235e-07,1.0254539714889e-10,-4.4966851544262e-13,-4.1830596700821e-13,-1.0207448321483e-13,-9.2104100525712e-14
31,16,0,31,5.683503926386e-07,1.0293494777494e-10,-3.9868765084994e-13,-3.7286290067507e-13,-1.0255869780736e-13,-9.2553977037451e-14
32,16,0,32,5.7020013146838e-07,1.0328218476722e-10,-3.5327693879812e-13,-3.3236573028685e-13,-1.0298790337977e-13,-9.2955089902334e-14
33,16,0,33,5.7183855717391e-07,1.0359171498581e-10,-3.1284265889184e-13,-2.9627847324955e-13,-1.0336809953733e-13,-9.3312684938439e-14
34,16,0,34,5.7328887120233e-07,1.0386764574479e-10,-2.7685329441378e-13,-2.6412288309291e-13,-1.0370461217214e-13,-9.3631569323515e-14
35,16,0,35,5.7457179432315e-07,1.0411363831991e-10,-2.4483329384303e-13,-2.3547153894692e-13,-1.0400226699478e-13,-9.3915899005152e-14
36,16,0,36,5.7570582789983e-07,1.0433295572587e-10,-2.1635719135549e-13,-2.0994315991581e-13,-1.0426534205997e-13,-9.416943835755e-14
37,16,0,37,5.7670748792354e-07,1.0452850570747e-10,-1.9104442045579e-13,-1.8719759100116e-13,-1.04497667191e-13,-9.4395540034247e-14
38,16,0,38,5.775915147108e-07,1.0470287911759e-10,-1.68554630577e-13,-1.6693145472589e-13,-1.047026637121e-13,-9.4597192505648e-14
39,16,0,39,5.7837106066734e-07,1.0485838422368e-10,-1.4858347426449e-13,-1.4887424230359e-13,-1.0488338617039e-13,-9.4777059168398e-14
40,16,0,40,5.7905785834963e-07,1.0499707735823e-10,-1.3085882569925e-13,-1.3278480527075e-13,-1.0504256050258e-13,-9.493751324331e-14
41,16,0,41,5.7966237085321e-07,1.0512079029014e-10,-1.1513738993431e-13,-1.1844821011149e-13,-1.051826184337e-13,-9.5080669047999e-14
42,16,0,42,5.8019392636188e-07,1.0523115465798e-10,-1.0120166504493e-13,-1.0567292091966e-13,-1.0530572838782e-13,-9.5208410001937e-14
43,16,0,43,5.8066083851288e-07,1.0532962377276e-10,-8.8857222338875e-14,-9.428827786634e-14,-1.0541382322796e-13,-9.5322413679983e-14
44,16,0,44,5.8107051406718e-07,1.0541749206756e-10,-7.7930272667438e-14,-8.4142241930317e-14,-1.0550862513185e-13,-9.5424174206163e-14
45,16,0,45,5.8142954922355e-07,1.054959124431e-10,-6.826548965412e-14,-7.5099378945704e-14,-1.0559166788418e-13,-9.5515022254778e-14
46,16,0,46,5.8174381577717e-07,1.0556591173321e-10,-5.9724063310894e-14,-6.7039058475449e-14,-1.0566431684798e-13,-9.5596142902743e-14
47,16,0,47,5.8201853819876e-07,1.0562840449098e-10,-5.2181959992907e-14,-5.985384532165e-14,-1.0572778685034e-13,-9.5668591555409e-14
48,16,0,48,5.8225836259728e-07,1.0568420527557e-10,-4.5528366966418e-14,-5.3448063619736e-14,-1.0578315819715e-13,-9.5733308147326e-14
49,16,0,49,5.8246741842744e-07,1.0573403960078e-10,-3.9664302007026e-14,-4.773651542987e-14,-1.0583139101202e-13,-9.5791129800741e-14
50,16,0,50,5.8264937371149e-07,1.0577855368971e-10,-3.4501370423795e-14,-4.2643337543225e-14,-1.0587333807285e-13,-9.58428021036e-14
51,16,0,51,5.8280748446244e-07,1.0581832316432e-10,-2.9960653705697e-14,-3.8100981867416e-14,-1.0590975630521e-13,-9.5888989157617e-14
52,16,0,52,5.829446389221e-07,1.0585386078525e-10,-2.5971715637711e-14,-3.4049306248342e-14,-1.0594131707097e-13,-9.5930282526105e-14
53,16,0,53,5.8306339716126e-07,1.0588562334493e-10,-2.2471713225741e-14,-3.043476394302e-14,-1.059686153798e-13,-9.5967209202148e-14
54,16,0,54,5.8316602653021e-07,1.059140178058e-10,-1.9404601125475e-14,-2.7209681181835e-14,-1.059921781365e-13,-9.6000238701645e-14
55,16,0,55,5.8325453339536e-07,1.059394067659e-10,-1.6720419490149e-14,-2.4331613363048e-14,-1.0601247152304e-13,-9.6029789378582e-14
56,16,0,56,5.8333069155042e-07,1.0596211332503e-10,-1.4374656255215e-14,-2.1762771417517e-14,-1.0602990760836e-13,-9.6056234043907e-14
57,16,0,57,5.833960676493e-07,1.059824254169e-10,-1.2327675861473e-14,-1.9469510775615e-14,-1.0604485026293e-13,-9.6079904968748e-14
58,16,0,58,5.8345204397008e-07,1.0600059966554e-10,-1.0544207305199e-14,-1.7421876170728e-14,-1.0605762045142e-13,-9.610109833336e-14
59,16,0,59,5.8349983878704e-07,1.0601686481807e-10,-8.9928851977714e-15,-1.5593196233859e-14,-1.0606850097e-13,-9.612007818645e-14
60,16,0,60,5.8354052459771e-07,1.0603142480012e-10,-7.645838226507e-15,-1.395972247852e-14,-1.0607774069369e-13,-9.6137079959069e-14
61,16,0,61,5.8357504442658e-07,1.0604446143522e-10,-6.4783200596091e-15,-1.2500307855205e-14,-1.0608555841451e-13,-9.6152313564893e-14
62,16,0,62,5.8360422640363e-07,1.0605613686521e-10,-5.468378326984e-15,-1.1196120595567e-14,-1.0609214636972e-13,-9.6165966071166e-14
63,16,0,63,5.836287967962e-07,1.0606659570426e-10,-4.5965580271545e-15,-1.0030389672773e-14,-1.0609767327325e-13,-9.6178203902162e-14
64,16,0,64,5.8364939166154e-07,1.0607596695693e-10,-3.8456398025073e-15,-8.9881792031859e-15,-1.0610228391952e-13,-9.6189175800601e-14
65,16,0,65,5.8366656735133e-07,1.0608436562653e-10,-3.2004115124851e-15,-8.0560464046037e-15,-1.061061211056e-13,-9.6199014472033e-14
66,16,0,66,5.8368080940081e-07,1.060918944832e-10,-2.6473351894966e-15,-7.2224078874848e-15,-1.0610929329282e-13,-9.6207846779852e-14
67,16,0,67,5.8369254101254e-07,1.0609864524288e-10,-2.1745629361785e-15,-6.4765688667218e-15,-1.0611188675105e-13,-9.6215771120234e-14
68,16,0,68,5.8370213054786e-07,1.0610469974886e-10,-1.771631124257e-15,-5.8091169751253e-15,-1.0611398970795e-13,-9.6222883624524e-14
69,16,0,69,5.8370989799482e-07,1.0611013108208e-10,-1.429323997573e-15,-5.2116662678851e-15,-1.0611567684127e-13,-9.6229269002401e-14
70,16,0,70,5.8371612078705e-07,1.0611500451425e-10,-1.1395393721603e-15,-4.6767420511757e-15,-1.0611701243091e-13,-9.6235002930739e-14
71,16,0,71,5.8372103898061e-07,1.0611937835568e-10,-8.9516475620528e-16,-4.1976806532372e-15,-1.0611805195899e-13,-9.6240153057584e-14
72,16,0,72,5.8372485984991e-07,1.0612330470991e-10,-6.8996582387652e-16,-3.7685404079935e-15,-1.0611884325861e-13,-9.6244779868694e-14
73,16,0,73,5.8372776196246e-07,1.0612683014565e-10,-5.1848646843312e-16,-3.3840224558358e-15,-1.0611942747922e-13,-9.6248937459799e-14
74,16,0,74,5.8372989878713e-07,1.061299962949e-10,-3.759593757262e-16,-3.0394002774189e-15,-1.0611983993306e-13,-9.6252674226083e-14
75,16,0,75,5.8373140188528e-07,1.0613284038569e-10,-2.5822610108163e-16,-2.7304570038329e-15,-1.0612011083967e-13,-9.6256033474111e-14
76,16,0,76,5.8373238372938e-07,1.061353957164e-10,-1.6166570900827e-16,-2.4534296476082e-15,-1.0612026598399e-13,-9.6259053968763e-14
77,16,0,77,5.8373294018911e-07,1.0613769207825e-10,-8.3131124823553e-17,-2.2049594914142e-15,-1.061203272958e-13,-9.6261770419025e-14
78,16,0,78,5.8373315272118e-07,1.0613975613162e-10,-1.9892422917782e-17,-1.9820479529917e-15,-1.061203133592e-13,-9.6264213911039e-14
79,16,0,79,5.8373309029537e-07,1.0614161174134e-10,3.0413644402864e-17,-1.7820173213054e-15,-1.061202398615e-13,-9.6266412294529e-14
80,16,0,80,5.8373281108584e-07,1.0614328027547e-10,6.9828512208061e-17,-1.6024758235958e-15,-1.0612011998584e-13,-9.6268390526717e-14
81,16,0,81,5.8373236395408e-07,1.0614478087154e-10,1.0011163566296e-16,-1.441286544009e-15,-1.0611996475663e-13,-9.6270170979018e-14
82,16,0,82,5.8373178974697e-07,1.0614613067392e-10,1.2277580545754e-16,-1.2965397655855e-15,-1.0611978334203e-13,-9.6271773710208e-14
83,16,0,83,5.8373112243103e-07,1.0614734504545e-10,1.3911841889721e-16,-1.1665283579854e-15,-1.0611958331918e-13,-9.6273216710385e-14
84,16,0,84,5.8373039008183e-07,1.0614843775613e-10,1.5024912737582e-16,-1.0497258701982e-15,-1.0611937090792e-13,-9.6274516117475e-14
85,16,0,85,5.8372961574535e-07,1.0614942115148e-10,1.5711424555706e-16,-9.4476703123291e-16,-1.0611915117816e-13,-9.627568641057e-14
86,16,0,86,5.8372881818646e-07,1.0615030630275e-10,1.6051826645597e-16,-8.5043038912913e-16,-1.0611892823587e-13,-9.6276740581278e-14
87,16,0,87,5.8372801253806e-07,1.0615110314091e-10,1.6114279189479e-16,-7.6562285259885e-16,-1.0611870539377e-13,-9.6277690285421e-14
88,16,0,88,5.8372721086281e-07,1.0615182057635e-10,1.5956315558807e-16,-6.8936592312228e-16,-1.0611848532949e-13,-9.6278545977043e-14
89,16,0,89,5.8372642263831e-07,1.0615246660568e-10,1.5626298492013e-16,-6.2078342997907e-16,-1.0611827023104e-13,-9.6279317024643e-14
90,16,0,90,5.8372565517525e-07,1.0615304840713e-10,1.5164692248002e-16,-5.5909060094343e-16,-1.0611806192192e-13,-9.628001181262e-14
91,16,0,91,5.8372491397718e-07,1.0615357242582e-10,1.4605171598857e-16,-5.0358431924043e-16,-1.0611786195251e-13,-9.6280637826184e-14
92,16,0,92,5.8372420304924e-07,1.0615404444988e-10,1.3975587706801e-16,-4.5363443500234e-16,-1.0611767164677e-13,-9.6281201721871e-14
93,16,0,93,5.8372352516266e-07,1.0615446967855e-10,1.3298810751519e-16,-4.0867600944231e-16,-1.0611749211694e-13,-9.6281709379499e-14
94,16,0,94,5.837228820803e-07,1.0615485278294e-10,1.2593467606915e-16,-3.6820238067033e-16,-1.0611732429413e-13,-9.6282165936629e-14
95,16,0,95,5.8372227474837e-07,1.0615519796043e-10,1.1874593069686e-16,-3.3175894473619e-16,-1.0611716907799e-13,-9.6282575817489e-14
96,16,0,96,5.8372170345775e-07,1.0615550898315e-10,1.1154222869207e-16,-2.9893757191473e-16,-1.0611702794524e-13,-9.6282942781757e-14
97,16,0,97,5.8372116797807e-07,1.0615578924124e-10,1.0441975194825e-16,-2.69371395552e-16,-1.0611690585921e-13,-9.6283269808413e-14
98,16,0,98,5.8372066768195e-07,1.0615604177915e-10,9.7444577060942e-17,-2.4273313862072e-16,-1.0611682607977e-13,-9.6283548846393e-14
99,16,0,99,5.8372020106377e-07,1.0615626948425e-10,9.079484041642e-17,-2.1886279823731e-16,-1.0611668380945e-13,-9.6283825946154e-14
100,16,0,100,5.8371976745132e-07,1.0615647467871e-10,8.4288768161873e-17,-1.972231185518e-16,-1.0611656635041e-13,-9.6284082909591e-14
101,16,0,101,5.8371936552038e-07,1.0615665957817e-10,7.8061513117887e-17,-1.7771269825233e-16,-1.0611646573303e-13,-9.6284310826724e-14
102,16,0,102,5.8371899379401e-07,1.0615682617753e-10,7.2136399024879e-17,-1.6011822436442e-16,-1.061163755943e-13,-9.6284514232601e-14
103,16,0,103,5.8371865072126e-07,1.0615697627115e-10,6.6524787199298e-17,-1.4424705427177e-16,-1.0611629348743e-13,-9.6284696521831e-14
104,16,0,104,5.8371833471878e-07,1.0615711147285e-10,6.123075085318e-17,-1.2992578215408e-16,-1.0611621821351e-13,-9.6284860233656e-14
105,16,0,105,5.8371804420052e-07,1.0615723323393e-10,5.6252983321738e-17,-1.1699831553361e-16,-1.0611614905506e-13,-9.6285007408494e-14
106,16,0,106,5.8371777760046e-07,1.0615734285941e-10,5.1586027468153e-17,-1.0532409014839e-16,-1.0611608550077e-13,-9.6285139768798e-14
107,16,0,107,5.8371753339026e-07,1.0615744152253e-10,4.7221222211134e-17,-9.4776460756313e-17,-1.0611602713631e-13,-9.628525880931e-14
108,16,0,108,5.8371731009281e-07,1.0615753027776e-10,4.3147471059083e-17,-8.5241255759782e-17,-1.061159735977e-13,-9.6285365846488e-14
109,16,0,109,5.8371710629233e-07,1.0615761007249e-10,3.9351875108404e-17,-7.6615479953901e-17,-1.0611592455178e-13,-9.6285462049086e-14
110,16,0,110,5.8371692064178e-07,1.0615768175742e-10,3.5820251851188e-17,-6.8806148557219e-17,-1.0611587968716e-13,-9.6285548458324e-14
111,16,0,111,5.8371675186785e-07,1.0615774609592e-10,3.253755763289e-17,-6.1729239257915e-17,-1.0611583871077e-13,-9.6285626004083e-14
112,16,0,112,5.8371659877421e-07,1.0615780377242e-10,2.9488227947819e-17,-5.5308749783652e-17,-1.0611580134587e-13,-9.6285695516936e-14
113,16,0,113,5.8371646024326e-07,1.061578553999e-10,2.6656447303833e-17,-4.9475847786098e-17,-1.0611576733093e-13,-9.6285757738606e-14
114,16,0,114,5.8371633523666e-07,1.0615790152652e-10,2.4026360588823e-17,-4.4168104729502e-17,-1.0611573641929e-13,-9.6285813331036e-14
115,16,0,115,5.8371622279503e-07,1.0615794264166e-10,2.1582233287e-17,-3.9328803553446e-17,-1.0611570837753e-13,-9.6285862883175e-14
116,16,0,116,5.8371612203699e-07,1.0615797918116e-10,1.9308571026997e-17,-3.4906311870278e-17,-1.0611568298516e-13,-9.6285906918619e-14
117,16,0,117,5.8371603215762e-07,1.0615801153213e-10,1.719020309933e-17,-3.0853514021607e-17,-1.0611566003281e-13,-9.6285945900462e-14
118,16,0,118,5.837159524267e-07,1.0615804003706e-10,1.5212337301773e-17,-2.7127294122731e-17,-1.061156393207e-13,-9.6285980236568e-14
119,16,0,119,5.8371588218671e-07,1.0615806499757e-10,1.3360590676067e-17,-2.3688065209465e-17,-1.0611562065642e-13,-9.6286010283548e-14
120,16,0,120,5.8371582085075e-07,1.0615808667767e-10,1.1621000402885e-17,-2.0499338936197e-17,-1.0611560385226e-13,-9.6286036351079e-14
121,16,0,121,5.8371576790041e-07,1.0615810530657e-10,9.980018550225e-18,-1.752732931114e-17,-1.0611558872252e-13,-9.6286058704969e-14
122,16,0,122,5.8371572288377e-07,1.0615812108119e-10,8.4244938304375e-18,-1.4740587857982e-17,-1.0611557507988e-13,-9.6286077572093e-14
123,16,0,123,5.8371568541353e-07,1.0615813416828e-10,6.9416421658321e-18,-1.2109662849789e-17,-1.0611556273479e-13,-9.628609314824e-14
124,16,0,124,5.8371565516523e-07,1.061581447062e-10,5.5190083286722e-18,-9.6067796036916e-18,-1.0611555150202e-13,-9.6286105615212e-14
125,16,0,125,5.8371563187588e-07,1.0615815280642e-10,4.1444095605445e-18,-7.2055367828229e-18,-1.0611554124114e-13,-9.6286115181385e-14
126,16,0,126,5.8371561534297e-07,1.0615815855474e-10,2.8058353895372e-18,-4.8806676965452e-18,-1.0611553204733e-13,-9.6286122194913e-14
127,16,0,127,5.8371560542447e-07,1.0615816201264e-10,1.491434045949e-18,-2.6083298072045e-18,-1.061155251016e-13,-9.6286127689932e-14
128,16,0,128,5.8371560210993e-07,1.0615816315565e-10,1.4670077015688e-19,-2.0616467995278e-19,-1.0611552356977e-13,-9.6286127540167e-14
129,16,0,129,5.8371560543062e-07,1.0615816196116e-10,-1.1515470410284e-18,2.0364689209465e-18,-1.0611552473781e-13,-9.628612830518e-14
130,16,0,130,5.8371561528218e-07,1.0615815851099e-10,-2.462214801028e-18,4.3020156574581e-18,-1.0611553116195e-13,-9.6286125563522e-14
131,16,0,131,5.8371563175098e-07,1.0615815276813e-10,-3.7943565085426e-18,6.613327492603e-18,-1.061155395671e-13,-9.6286119735221e-14
132,16,0,132,5.8371565497962e-07,1.0615814467181e-10,-5.1594296712004e-18,8.9945522776916e-18,-1.0611554926827e-13,-9.6286110851366e-14
133,16,0,133,5.8371568516958e-07,1.0615813413651e-10,-6.5692645970053e-18,1.1470763440366e-17,-1.0611556016866e-13,-9.6286098909824e-14
134,16,0,134,5.8371572258247e-07,1.0615812105099e-10,-8.035978304026e-18,1.4068105600699e-17,-1.0611557233417e-13,-9.6286083856307e-14
135,16,0,135,5.8371576754143e-07,1.0615810527706e-10,-9.5719803013958e-18,1.6814035313064e-17,-1.0611558589476e-13,-9.6286065579286e-14
136,16,0,136,5.8371582043264e-07,1.0615808664809e-10,-1.1189996655636e-17,1.9737603554777e-17,-1.0611560101128e-13,-9.6286043915652e-14
137,16,0,137,5.8371588170701e-07,1.0615806496723e-10,-1.2903101934387e-17,2.2869768057864e-17,-1.0611561786086e-13,-9.6286018656154e-14
138,16,0,138,5.8371595188198e-07,1.0615804000528e-10,-1.4724750610153e-17,2.6243728355983e-17,-1.0611563663137e-13,-9.6285989546844e-14
139,16,0,139,5.8371603154355e-07,1.0615801149826e-10,-1.6668799781962e-17,2.9895286092664e-17,-1.0611565752055e-13,-9.6285956290096e-14
140,16,0,140,5.8371612134827e-07,1.0615797914453e-10,-1.8749519657398e-17,3.3863234868952e-17,-1.061156807361e-13,-9.6285918542827e-14
141,16,0,141,5.8371622202536e-07,1.0615794260155e-10,-2.0981588385701e-17,3.8189783236425e-17,-1.061157064984e-13,-9.6285875913757e-14
142,16,0,142,5.8371633437863e-07,1.0615790148219e-10,-2.3380067578514e-17,4.292101637384e-17,-1.0611573504124e-13,-9.6285827960126e-14
143,16,0,143,5.8371645928828e-07,1.0615785535051e-10,-2.5960354293702e-17,4.8107401442786e-17,-1.0611576661413e-13,-9.6285774183641e-14
144,16,0,144,5.8371659771237e-07,1.0615780371708e-10,-2.8738105363549e-17,5.3804343465981e-17,-1.0611580148348e-13,-9.6285714025354e-14
145,16,0,145,5.8371675068776e-07,1.0615774603362e-10,-3.1729127831042e-17,6.0072796697754e-17,-1.0611583993399e-13,-9.6285646860434e-14
146,16,0,146,5.8371691933044e-07,1.0615768168706e-10,-3.4949228866225e-17,6.6979940786038e-17,-1.061158822695e-13,-9.6285571991684e-14
147,16,0,147,5.837171048349e-07,1.0615760999285e-10,-3.8414018545161e-17,7.4599928033114e-17,-1.0611592881399e-13,-9.6285488642994e-14
148,16,0,148,5.837173084724e-07,1.0615753018744e-10,-4.2138653643645e-17,8.3014712224127e-17,-1.0611597991231e-13,-9.6285395951267e-14
149,16,0,149,5.8371753158772e-07,1.0615744141998e-10,-4.613751566939e-17,9.2314967986632e-17,-1.0611603593101e-13,-9.6285292958641e-14
150,16,0,150,5.8371777559405e-07,1.0615734274289e-10,-5.0423808161391e-17,1.0260111376745e-16,-1.0611609725907e-13,-9.6285178602653e-14
151,16,0,151,5.837180419656e-07,1.0615723310148e-10,-5.5009060010976e-17,1.1398444947742e-16,-1.0611616430919e-13,-9.6285051707686e-14
152,16,0,152,5.8371833222736e-07,1.0615711132224e-10,-5.9902520447354e-17,1.2658842699559e-16,-1.0611623751941e-13,-9.6284910974085e-14
153,16,0,153,5.837186479415e-07,1.0615697609981e-10,-6.5110426428225e-17,1.4055007095533e-16,-1.0611631735406e-13,-9.6284754970219e-14
154,16,0,154,5.837189906896e-07,1.0615682598248e-10,-7.0635124531314e-17,1.5602157764563e-16,-1.0611640430466e-13,-9.6284582128949e-14
155,16,0,155,5.8371936205e-07,1.0615665935582e-10,-7.6474023121676e-17,1.7317213546769e-16,-1.0611649889306e-13,-9.6284390761865e-14
156,16,0,156,5.8371976356937e-07,1.0615647442446e-10,-8.2618362046927e-17,1.9219005702517e-16,-1.0611660170122e-13,-9.6284179150828e-14
157,16,0,157,5.8372019672796e-07,1.061562691914e-10,-8.9051928387068e-17,2.1328545488554e-16,-1.061167135957e-13,-9.6283946005707e-14
158,16,0,158,5.8372066290319e-07,1.0615604143436e-10,-9.575183451777e-17,2.3669430062634e-16,-1.0611683671654e-13,-9.628369352922e-14
159,16,0,159,5.8372116326378e-07,1.0615578872959e-10,-1.0268100994681e-16,2.6247930357239e-16,-1.0611696955246e-13,-9.6283326759469e-14
160,16,0,160,5.837216989129e-07,1.0615550848607e-10,-1.097874520287e-16,2.912323766312e-16,-1.0611708594087e-13,-9.628299077011e-14
161,16,0,161,5.8372227039803e-07,1.0615519748895e-10,-1.1698190944179e-16,3.231995243897e-16,-1.0611722490403e-13,-9.6282624028903e-14
162,16,0,162,5.8372287793359e-07,1.0615485234351e-10,-1.2418642015129e-16,3.5869751750524e-16,-1.0611737667957e-13,-9.6282224789192e-14
163,16,0,163,5.8372352122611e-07,1.0615446927244e-10,-1.3128823428868e-16,3.9812329446627e-16,-1.0611753830954e-13,-9.6281783869459e-14
164,16,0,164,5.8372419933115e-07,1.0615404407534e-10,-1.3814549822986e-16,4.4191783895753e-16,-1.0611770922883e-13,-9.6281294549636e-14
165,16,0,165,5.8372491048774e-07,1.061535720793e-10,-1.4458121739952e-16,4.9057323894183e-16,-1.0611788952192e-13,-9.62807505094e-14
166,16,0,166,5.8372565192406e-07,1.0615304808427e-10,-1.5037741890131e-16,5.4463847975481e-16,-1.0611807898518e-13,-9.6280145477013e-14
167,16,0,167,5.8372641963195e-07,1.0615246630186e-10,-1.552684179023e-16,6.0472628362853e-16,-1.0611827698026e-13,-9.6279472843376e-14
168,16,0,168,5.8372720810367e-07,1.0615182028704e-10,-1.5893275278879e-16,6.7152055949324e-16,-1.0611848246353e-13,-9.6278725337556e-14
169,16,0,169,5.8372801002418e-07,1.0615110286172e-10,-1.6098379028983e-16,7.4578473710645e-16,-1.0611869397556e-13,-9.6277894850915e-14
170,16,0,170,5.8372881591208e-07,1.0615030602948e-10,-1.6095892666469e-16,8.2837116564706e-16,-1.0611890958385e-13,-9.6276972322053e-14
171,16,0,171,5.8372961370171e-07,1.0614942088009e-10,-1.5830722590292e-16,9.2023169868681e-16,-1.0611912679619e-13,-9.6275947630673e-14
172,16,0,172,5.8373038825804e-07,1.0614843748269e-10,-1.5237530057446e-16,1.0224295937909e-15,-1.0611934245375e-13,-9.6274809482139e-14
173,16,0,173,5.8373112081481e-07,1.061473447661e-10,-1.4239120941571e-16,1.1361528809133e-15,-1.0611955260538e-13,-9.6273545276877e-14
174,16,0,174,5.8373178832531e-07,1.0614613038482e-10,-1.2744612514365e-16,1.2627293762163e-15,-1.0611975236079e-13,-9.6272140962923e-14
175,16,0,175,5.8373236271379e-07,1.0614478056881e-10,-1.0647349606896e-16,1.4036435451487e-15,-1.0611993572223e-13,-9.6270580868984e-14
176,16,0,176,5.8373281001393e-07,1.0614327995517e-10,-7.822539604667e-17,1.5605554440352e-15,-1.0612009539019e-13,-9.6268847516957e-14
177,16,0,177,5.8373308937937e-07,1.0614161139938e-10,-4.1245725539632e-17,1.7353219975792e-15,-1.0612022254094e-13,-9.6266921411187e-14
178,16,0,178,5.8373315194945e-07,1.0613975576373e-10,6.1601102869769e-18,1.9300209058164e-15,-1.0612030657e-13,-9.6264780801507e-14
179,16,0,179,5.8373293955103e-07,1.0613769167992e-10,6.5959460363762e-17,2.146977507032e-15,-1.0612033480068e-13,-9.6262401417548e-14
180,16,0,180,5.8373238321557e-07,1.0613539528283e-10,1.4043108017043e-16,2.388794965484e-15,-1.0612029214905e-13,-9.6259756171193e-14
