x,y,z,id,cv,ci,jvx,jix,jvy,jiy
67,16,0,67,2.0784362788419e-10,9.8622062203323e-11,3.6337846561589e-23,-2.7058583963191e-16,3.1542482511949e-21,-3.5855178012097e-13
68,16,0,68,2.0784362881391e-10,9.8622280050526e-11,-3.3775529955503e-22,-2.1744571193237e-16,3.1220899033455e-21,-3.585527004557e-13
69,16,0,69,2.0784362859999e-10,9.8622454899367e-11,5.1416235665778e-23,-1.7453530951849e-16,3.2652688199127e-21,-3.5855341547887e-13
70,16,0,70,2.0784362863366e-10,9.8622595070946e-11,-7.915965950707e-24,-1.3992509744009e-16,3.257819734733e-21,-3.5855397549187e-13
71,16,0,71,2.0784362862657e-10,9.8622707304021e-11,1.4752410795714e-24,-1.1203839820389e-16,3.2589454241491e-21,-3.5855441665037e-13
72,16,0,72,2.0784362862539e-10,9.8622797047819e-11,2.7833593636644e-25,-8.9589617456773e-17,3.2588453411111e-21,-3.585547655072e-13
73,16,0,73,2.0784362862427e-10,9.8622868702277e-11,1.9775497377185e-25,-7.1532271193941e-17,3.2588277040694e-21,-3.5855504187407e-13
74,16,0,74,2.0784362862322e-10,9.8622925814697e-11,2.1926877828162e-25,-5.7015755403424e-17,3.2588435284223e-21,-3.5855526072518e-13
75,16,0,75,2.0784362862249e-10,9.862297124037e-11,1.4412265080544e-25,-4.53495640713e-17,3.2588377342806e-21,-3.585554334992e-13
76,16,0,76,2.0784362862187e-10,9.8623007273537e-11,1.2342051727174e-25,-3.5973778860653e-17,3.258840341192e-21,-3.5855556899614e-13
77,16,0,77,2.0784362862141e-10,9.8623035753961e-11,9.3207745398241e-26,-2.8434808044758e-17,3.2588400051499e-21,-3.5855567399982e-13
78,16,0,78,2.0784362862104e-10,9.8623058153555e-11,7.3144738134709e-26,-2.2365494272229e-17,3.2588404575143e-21,-3.5855575371579e-13
79,16,0,79,2.0784362862076e-10,9.8623075646668e-11,5.566214664143e-26,-1.7468844266871e-17,3.2588405958085e-21,-3.5855581208415e-13
80,16,0,80,2.0784362862055e-10,9.8623089167076e-11,4.1717690971376e-26,-1.3504754320452e-17,3.2588408064811e-21,-3.5855585200663e-13
81,16,0,81,2.078436286204e-10,9.8623099454137e-11,3.0231512684252e-26,-1.0279209383474e-17,3.258840885968e-21,-3.5855587551244e-13
82,16,0,82,2.078436286203e-10,9.8623107090177e-11,2.0311161447298e-26,-7.6355240852025e-18,3.258841023616e-21,-3.5855588387994e-13
83,16,0,83,2.0784362862024e-10,9.8623112530777e-11,1.2799973744405e-26,-5.4472704913016e-18,3.2588407276404e-21,-3.5855587772456e-13
84,16,0,84,2.0784362862021e-10,9.8623116129383e-11,3.0747854332245e-27,-3.6126009128694e-18,3.2588415748543e-21,-3.5855585705959e-13
85,16,0,85,2.0784362862021e-10,9.862311815738e-11,3.8379887952753e-27,-2.0497304307766e-18,3.2588394700674e-21,-3.5855582133175e-13
86,16,0,86,2.0784362862029e-10,9.8623118820601e-11,-2.1392958592153e-26,-6.9338897261576e-19,3.2588411160276e-21,-3.5855576943022e-13
87,16,0,87,2.078436286202e-10,9.8623118273095e-11,5.5518036269086e-27,5.0790581292044e-19,3.2588594186911e-21,-3.5855569966156e-13
88,16,0,88,2.0784362862093e-10,9.8623116628844e-11,4.8203950196528e-26,1.5938656844309e-18,3.2586781734023e-21,-3.5855560967561e-13
89,16,0,89,2.0784362861865e-10,9.8623113972059e-11,-8.9847841147627e-25,2.5938115062936e-18,3.2598377200317e-21,-3.5855549631748e-13
90,16,0,90,2.0784362861993e-10,9.862311036664e-11,3.2478619904087e-24,3.527443260112e-18,3.2576888185376e-21,-3.5855535536885e-13
91,16,0,91,2.0784362862234e-10,9.8623105865407e-11,-2.1801397114177e-23,4.4049693126881e-18,3.275505510219e-21,-3.5855518112887e-13
92,16,0,92,2.0784362865832e-10,9.8623100519835e-11,1.6215508346905e-22,5.2264824859651e-18,3.1274731333797e-21,-3.5855496577487e-13
93,16,0,93,2.0784362854393e-10,9.8623094391245e-11,-8.4551748968732e-22,5.9803520841556e-18,3.8265167986121e-21,-3.5855469844802e-13
94,16,0,94,2.0784361924738e-10,9.8623087564872e-11,1.2953244818914e-21,6.6402214090637e-18,5.2588973861433e-21,-3.5855436405947e-13
95,16,0,95,2.0784363374756e-10,9.8623080169095e-11,-1.4830341717195e-21,7.1599252069726e-18,4.4058821562541e-21,-3.585539420558e-13
96,16,0,96,2.0784363010015e-10,9.862307327109e-11,-6.5921874315584e-22,6.9668034382171e-18,4.37758121268e-21,-3.5855377500184e-13
97,16,0,97,2.0784362320396e-10,9.8623069270024e-11,2.5574965012261e-21,4.1717262824629e-18,4.5880225204435e-21,-3.585540144608e-13
98,16,0,98,2.0784362798704e-10,9.8623064461711e-11,-8.1110996020424e-22,4.9383976250813e-18,3.2642587205861e-21,-3.5855431520567e-13
99,16,0,99,2.0784362898165e-10,9.862305885583e-11,-3.4924684288391e-22,5.7036032715089e-18,3.2690774056683e-21,-3.5855454301254e-13
100,16,0,100,2.0784362902493e-10,9.8623052469716e-11,7.2236219172313e-23,6.4580334719726e-18,3.338510467426e-21,-3.5855471265498e-13
101,16,0,101,2.0784362775548e-10,9.8623045338579e-11,2.5711058007602e-22,7.1829716802222e-18,3.2543980142412e-21,-3.5855483640837e-13
102,16,0,102,2.0784362871414e-10,9.8623037518125e-11,-2.0040575482413e-22,7.8572510326227e-18,3.2598507836693e-21,-3.5855492503947e-13
103,16,0,103,2.0784362908681e-10,9.8623029083739e-11,-2.1159594139245e-23,8.4605708044196e-18,3.2151501960447e-21,-3.5855498802195e-13
104,16,0,104,2.0784362862557e-10,9.862302012812e-11,4.4960423795752e-23,8.9750284015482e-18,3.2090624969956e-21,-3.5855503361668e-13
105,16,0,105,2.0784362872947e-10,9.8623010758158e-11,-1.0351513961369e-23,9.3858804023395e-18,3.2459210492292e-21,-3.5855506894377e-13
106,16,0,106,2.0784362862497e-10,9.8623001091344e-11,8.9367074728323e-24,9.6819889717106e-18,3.2474570299226e-21,-3.5855510003705e-13
107,16,0,107,2.0784362862841e-10,9.8622991251882e-11,-5.6935229302937e-25,9.8561132516914e-18,3.2593028101177e-21,-3.5855513186345e-13
108,16,0,108,2.0784362863192e-10,9.8622981366611e-11,-4.3545437007691e-25,9.9050646161169e-18,3.2589168153321e-21,-3.5855516830762e-13
109,16,0,109,2.0784362863236e-10,9.8622971560956e-11,-2.0339531157369e-25,9.8296912272298e-18,3.2587646393025e-21,-3.5855521213758e-13
110,16,0,110,2.0784362863116e-10,9.8622961955108e-11,1.4919624064072e-26,9.6346510036828e-18,3.2591057382141e-21,-3.5855526497734e-13
111,16,0,111,2.0784362866972e-10,9.8622952660688e-11,-4.7583021899836e-24,9.327953168609e-18,3.256377083277e-21,-3.5855532731409e-13
112,16,0,112,2.0784362842626e-10,9.8622943778123e-11,2.883330215299e-23,8.9202837032193e-18,3.2732812738969e-21,-3.5855539856555e-13
113,16,0,113,2.0784362981907e-10,9.8622935394894e-11,-1.6596317485506e-22,8.4241701997296e-18,3.1805413392016e-21,-3.5855547722529e-13
114,16,0,114,2.0784362259011e-10,9.8622927584748e-11,8.597693812492e-22,7.8530729982786e-18,3.6539667069911e-21,-3.5855556109345e-13
115,16,0,115,2.0784365833695e-10,9.8622920407815e-11,-4.2512517357771e-21,7.2205042993519e-18,1.3418736100974e-21,-3.5855564759159e-13
116,16,0,116,2.0784348762063e-10,9.8622913911533e-11,2.0296216012614e-20,6.5392751127697e-18,1.2290804636373e-20,-3.5855573415631e-13
117,16,0,117,2.0784428307851e-10,9.8622908132195e-11,-9.4553142106923e-20,5.8209297650311e-18,-3.8400580718467e-20,-3.5855581874151e-13
118,16,0,118,2.0784064568028e-10,9.8622903096884e-11,4.3229159358584e-19,5.0754981215625e-18,1.922490376201e-19,-3.5855590052056e-13
119,16,0,119,2.0785702539793e-10,9.8622898826419e-11,-1.9456624899649e-18,4.3112922279184e-18,-8.4284395191023e-19,-3.5855598153479e-13
120,16,0,120,2.0778410880651e-10,9.8622895340206e-11,8.6599800723587e-18,3.5359364194463e-18,3.7502132186841e-18,-3.5855607208487e-13
121,16,0,121,2.0678602533037e-10,9.8622892597262e-11,1.1740016705229e-16,2.8009283486796e-18,9.1890079607717e-17,-3.5855617979227e-13
122,16,0,122,2.0661258953404e-10,9.8622890412235e-11,1.7101743152267e-17,2.2153425957392e-18,1.9169202389904e-16,-3.5855626809216e-13
123,16,0,123,2.0778933557527e-10,9.8622888776087e-11,-1.0991700699587e-16,1.6629574718242e-18,8.3845238761946e-17,-3.5855632521717e-13
124,16,0,124,2.0732523409917e-10,9.8622887791617e-11,1.3435321550173e-16,1.0519064144268e-18,-8.3119882771341e-17,-3.5855641946318e-13
125,16,0,125,2.0672530912813e-10,9.8622887369165e-11,1.9588647060838e-17,5.6120379012949e-19,-2.4256455906082e-17,-3.5855662565105e-13
126,16,0,126,2.0735480652642e-10,9.8622887446417e-11,-3.5401913126858e-17,1.1393368622395e-19,-1.435767529042e-17,-3.5855695558888e-13
127,16,0,127,2.0748313073727e-10,9.8622888765484e-11,1.9654116749487e-17,-1.0450708652633e-18,-1.501742007413e-16,-3.5855742077162e-13
128,16,0,128,2.0692760392512e-10,9.8622890289676e-11,6.1025696093347e-17,-1.8424323195141e-18,-1.4541349332354e-16,-3.5855737652727e-13
129,16,0,129,2.0704546494246e-10,9.8622892181124e-11,-7.2369598050812e-17,-2.1435875307271e-18,-4.6536432404694e-17,-3.5855680614653e-13
130,16,0,130,2.0769705141371e-10,9.8622894557096e-11,-2.2255301096076e-17,-2.5822116181373e-18,-1.058010309758e-16,-3.585563477671e-13
131,16,0,131,2.0784521479539e-10,9.8622897611083e-11,-1.2740452960774e-16,-3.1655875192971e-18,-1.1609117085637e-16,-3.5855602992747e-13
132,16,0,132,2.0784305090493e-10,9.8622901444128e-11,-1.0924023830105e-17,-3.9084350650723e-18,-6.9625156625366e-18,-3.5855584293773e-13
133,16,0,133,2.0784372594514e-10,9.8622906069392e-11,2.5343646327904e-18,-4.6845545018058e-18,1.7249135834978e-18,-3.5855570825739e-13
134,16,0,134,2.0784360878522e-10,9.8622911470017e-11,-5.5430808705801e-19,-5.4472004523682e-18,-3.6671902014226e-19,-3.5855560239071e-13
135,16,0,135,2.0784363251327e-10,9.8622917622295e-11,1.2149154863205e-19,-6.1910968825471e-18,8.4783892675923e-20,-3.5855551699558e-13
136,16,0,136,2.078436279513e-10,9.8622924496249e-11,-2.6139187938278e-20,-6.9080164584842e-18,-1.4401684617853e-20,-3.5855544411483e-13
137,16,0,137,2.0784362874982e-10,9.8622932053772e-11,5.4894947848386e-21,-7.5880934907175e-18,7.000698618168e-21,-3.5855537948216e-13
138,16,0,138,2.0784362863005e-10,9.8622940247053e-11,-1.1139654311497e-21,-8.2203149046495e-18,2.4894202408858e-21,-3.5855532187717e-13
139,16,0,139,2.0784362863672e-10,9.8622949017364e-11,2.1574125234222e-22,-8.79295516145e-18,3.4102645782723e-21,-3.5855527219958e-13
140,16,0,140,2.0784362863731e-10,9.8622958294499e-11,-3.7888603414973e-23,-9.2941990475095e-18,3.2309601023236e-21,-3.5855523249158e-13
141,16,0,141,2.0784362863352e-10,9.8622967997044e-11,6.1701922206259e-24,-9.7128632118087e-18,3.2633179377024e-21,-3.5855520510876e-13
142,16,0,142,2.0784362863255e-10,9.8622978033577e-11,-1.8421053747615e-25,-1.0039193781287e-17,3.2582826017393e-21,-3.5855519213014e-13
143,16,0,143,2.0784362863075e-10,9.8622988304743e-11,2.1683764276253e-25,-1.0265630712887e-17,3.2588052671184e-21,-3.5855519500469e-13
144,16,0,144,2.0784362862944e-10,9.8622998706044e-11,3.531886732191e-25,-1.0387434043593e-17,3.2588590807103e-21,-3.585552144067e-13
145,16,0,145,2.0784362862818e-10,9.8623009131121e-11,2.1219767651399e-25,-1.0403095968553e-17,3.25880629237e-21,-3.5855525025494e-13
146,16,0,146,2.0784362862706e-10,9.862301947523e-11,2.3658270247812e-25,-1.0314503241507e-17,3.2588335175982e-21,-3.5855530184131e-13
147,16,0,147,2.0784362862617e-10,9.8623029638649e-11,1.7191591938722e-25,-1.0126853341974e-17,3.2588270171218e-21,-3.5855536801305e-13
148,16,0,148,2.0784362862513e-10,9.8623039529783e-11,2.0863239882692e-25,-9.8483551667315e-18,3.2588323576066e-21,-3.5855544735756e-13
149,16,0,149,2.0784362862432e-10,9.8623049067758e-11,1.6015186011307e-25,-9.4897643869582e-18,3.2588337728609e-21,-3.585555383465e-13
150,16,0,150,2.0784362862738e-10,9.8623058184412e-11,-5.9882189482128e-25,-9.0638081505766e-18,3.2588222265828e-21,-3.585556394038e-13
151,16,0,151,2.0784362859695e-10,9.862306682558e-11,5.9698607084929e-24,-8.5845476604301e-18,3.2589260164239e-21,-3.5855574887006e-13
152,16,0,152,2.0784362877973e-10,9.8623074951641e-11,-3.5825072776224e-23,-8.0667082436114e-18,3.2583108473723e-21,-3.5855586484247e-13
153,16,0,153,2.0784362777677e-10,9.8623082537305e-11,1.9653186639027e-22,-7.5249763658808e-18,3.2616404335147e-21,-3.5855598488278e-13
154,16,0,154,2.0784362805537e-10,9.8623089570569e-11,-5.4719680962176e-23,-6.9732216844551e-18,3.2646998569761e-21,-3.5855610561307e-13
155,16,0,155,2.0784362901813e-10,9.8623096050751e-11,-2.0692614558931e-22,-6.4235661273145e-18,3.2780736093992e-21,-3.5855622227109e-13
156,16,0,156,2.0784362863958e-10,9.8623101985438e-11,1.6580790077562e-22,-5.8852006323389e-18,3.2023507890483e-21,-3.5855632837302e-13
157,16,0,157,2.0784362893941e-10,9.8623107386177e-11,6.380103647475e-23,-5.3628436106101e-18,2.9884858440605e-21,-3.5855641575484e-13
158,16,0,158,2.0784363194392e-10,9.862311226312e-11,-8.2458219978834e-22,-4.8548165511064e-18,3.0883978405021e-21,-3.5855647577726e-13
159,16,0,159,2.0784363053059e-10,9.8623116619599e-11,3.3225073828086e-22,-4.3525684080066e-18,3.2624933064863e-21,-3.585565018145e-13
160,16,0,160,2.0784362468616e-10,9.8623120448293e-11,4.0889329881616e-22,-3.8432124893112e-18,3.9729008190406e-21,-3.5855649120589e-13
161,16,0,161,2.0784363660525e-10,9.8623123729241e-11,3.4513596138844e-22,-3.3151790036366e-18,2.0039398048972e-21,-3.5855644245676e-13
162,16,0,162,2.0784362838326e-10,9.8623126426507e-11,-1.581314656508e-22,-2.7592970415367e-18,1.0775159394392e-21,-3.5855634619481e-13
163,16,0,163,2.0784364018867e-10,9.8623128470277e-11,-3.3982729599961e-21,-1.9585452841477e-18,3.9172361045849e-21,-3.5855636938786e-13
164,16,0,164,2.0784362519574e-10,9.8623130195331e-11,3.9794650736427e-21,-1.8730827474799e-18,3.9735491276618e-21,-3.5855630658453e-13
165,16,0,165,2.0784362946693e-10,9.8623132003527e-11,-1.0164845909067e-21,-1.7339469714859e-18,3.1549156999999e-21,-3.5855623280504e-13
166,16,0,166,2.0784362840673e-10,9.8623133214522e-11,2.4471007640635e-22,-1.1782041873708e-18,3.2844910866177e-21,-3.585563398448e-13
167,16,0,167,2.0784362867222e-10,9.8623133782565e-11,-5.7407093837133e-23,-5.6062835676648e-19,3.256131352474e-21,-3.5855638005031e-13
168,16,0,168,2.0784362860763e-10,9.8623133664171e-11,1.4061654884391e-23,1.110514383874e-19,3.2592980027766e-21,-3.5855638012173e-13
169,16,0,169,2.0784362862315e-10,9.8623132798294e-11,-3.4337501535646e-24,8.5012438131294e-19,3.2584837785266e-21,-3.5855635702649e-13
170,16,0,170,2.0784362861918e-10,9.8623131095402e-11,7.756343356939e-25,1.6824517778763e-18,3.2588309055169e-21,-3.5855632083441e-13
171,16,0,171,2.0784362862015e-10,9.8623128428706e-11,-1.8856616038912e-25,2.6435745174614e-18,3.2588437940248e-21,-3.5855627727307e-13
172,16,0,172,2.0784362861995e-10,9.8623124625455e-11,3.6812122198024e-26,3.7783085008706e-18,3.2588413486721e-21,-3.5855622920904e-13
173,16,0,173,2.0784362862007e-10,9.8623119456993e-11,-2.2705461579727e-26,5.1417797841602e-18,3.2588425894431e-21,-3.5855617758424e-13
174,16,0,174,2.0784362862015e-10,9.8623112626614e-11,-1.6417596454617e-26,6.8014820854009e-18,3.2588416549875e-21,-3.5855612200422e-13
175,16,0,175,2.0784362862029e-10,9.8623103754389e-11,-2.6784495975379e-26,8.8402105826688e-18,3.25884160135e-21,-3.585560610928e-13
176,16,0,176,2.0784362862046e-10,9.8623092358124e-11,-3.5177794253378e-26,1.1359866899626e-17,3.2588412401047e-21,-3.5855599268075e-13
177,16,0,177,2.078436286207e-10,9.8623077829493e-11,-4.6377690500375e-26,1.448622122793e-17,3.2588409408979e-21,-3.5855591387286e-13
178,16,0,178,2.07843628621e-10,9.8623059404264e-11,-6.0006783561894e-26,1.837478772165e-17,3.2588405809451e-21,-3.5855582102177e-13
179,16,0,179,2.0784362862138e-10,9.8623036125277e-11,-7.7042826771365e-26,2.3218032360107e-17,3.2588400975615e-21,-3.585557096254e-13
180,16,0,180,2.0784362862187e-10,9.8623006796567e-11,-9.7834140714856e-26,2.9254193667494e-17,3.258839829374e-21,-3.5855557415462e-13
181,16,0,181,2.0784362862251e-10,9.8622969926677e-11,-1.2528490482425e-25,3.6778062866665e-17,3.2588385381968e-21,-3.5855540781146e-13
182,16,0,182,2.0784362862327e-10,9.862292365876e-11,-1.5499425974683e-25,4.6154143270931e-17,3.2588400051499e-21,-3.5855520221079e-13
183,16,0,183,2.0784362862431e-10,9.8622865684605e-11,-2.027691100006e-25,5.7832691093285e-17,3.2588364880167e-21,-3.5855494697302e-13
