x,y,z,id,cv,ci,jvx,jix,jvy,jiy
28,16,0,28,3.8734659940448e-11,1.0000216798478e-12,6.1860992915462e-25,-1.7577933853373e-22,1.42477498427e-24,-6.3824130820775e-20
29,16,0,29,3.8734659952061e-11,1.0000216806317e-12,-2.3134883024329e-24,-5.4823343898932e-22,1.4180601194654e-24,-6.4129753773921e-20
30,16,0,30,3.873465990863e-11,1.0000216831756e-12,8.6520195325316e-24,-1.6987295518278e-21,1.4431692515829e-24,-6.5210594238757e-20
31,16,0,31,3.8734660071055e-11,1.0000216911125e-12,-3.2356959407439e-23,-5.0722928722176e-21,1.3492706003469e-24,-6.8920426420553e-20
32,16,0,32,3.8734659463613e-11,1.0000217181802e-12,1.2100906186577e-22,-1.468016880728e-20,1.7004283997593e-24,-8.4172596566269e-20
33,16,0,33,3.8734659461984e-11,1.0000216231177e-12,1.1937961073245e-25,7.2176897425463e-20,2.3862834275118e-24,-7.367444917013e-20
34,16,0,34,3.8734660071491e-11,1.000021658264e-12,-1.2116036450892e-22,-3.10282065365e-20,1.8517274886135e-24,-5.4906951915195e-20
35,16,0,35,3.8734659908513e-11,1.0000216717528e-12,3.2397417909798e-23,-1.1931439389747e-20,1.3088116940909e-24,-6.0582434915562e-20
36,16,0,36,3.8734659952092e-11,1.0000216767776e-12,-8.6628375039801e-24,-4.4754584954076e-21,1.4539894848534e-24,-6.2689182077216e-20
37,16,0,37,3.873465994044e-11,1.0000216785834e-12,2.3163808496374e-24,-1.6305070936959e-21,1.4151678953783e-24,-6.3413786001858e-20
38,16,0,38,3.8734659943555e-11,1.0000216792021e-12,-6.1938492630275e-25,-5.7231043307153e-22,1.425548365831e-24,-6.3635465963158e-20
39,16,0,39,3.8734659942722e-11,1.0000216794033e-12,1.6561981476773e-25,-1.9265097808184e-22,1.4227723024588e-24,-6.3690427631608e-20
40,16,0,40,3.8734659942945e-11,1.0000216794651e-12,-4.4286474514265e-26,-6.208711452969e-23,1.4235157148785e-24,-6.369861007557e-20
41,16,0,41,3.8734659942886e-11,1.0000216794834e-12,1.1841607456579e-26,-1.9377869576662e-23,1.4233157859706e-24,-6.3697218487068e-20
42,16,0,42,3.8734659942901e-11,1.0000216794886e-12,-3.1671970172831e-27,-5.8737447043053e-24,1.4233694234635e-24,-6.369545705533e-20
43,16,0,43,3.8734659942897e-11,1.00002167949e-12,8.4672921687313e-28,-1.731833676886e-24,1.4233551255174e-24,-6.3694465905245e-20
44,16,0,44,3.8734659942898e-11,1.0000216794903e-12,-2.2634375745836e-28,-4.9513959121464e-25,1.423359568382e-24,-6.3694016241907e-20
45,16,0,45,3.8734659942898e-11,1.0000216794904e-12,6.0584517520974e-29,-1.3632778619667e-25,1.4233579527948e-24,-6.3693831282424e-20
46,16,0,46,3.8734659942898e-11,1.0000216794904e-12,-1.5186519058591e-29,-3.5669134690473e-26,1.4233579527948e-24,-6.3693759451905e-20
47,16,0,47,3.8734659942898e-11,1.0000216794904e-12,4.3620852615101e-30,-8.4565889039692e-27,1.4233581143536e-24,-6.3693732504417e-20
48,16,0,48,3.8734659942898e-11,1.0000216794904e-12,-8.0779356694632e-31,-1.8301573001127e-27,1.42335730656e-24,-6.3693722583702e-20
49,16,0,49,3.8734659942898e-11,1.0000216794904e-12,0,-2.2719194070365e-28,1.4233577912361e-24,-6.3693719024361e-20
50,16,0,50,3.8734659942898e-11,1.0000216794904e-12,0,-2.2719194070365e-28,1.4233577912361e-24,-6.3693717800049e-20
51,16,0,51,3.8734659942898e-11,1.0000216794904e-12,0,-1.0728508311006e-27,1.4233577912361e-24,-6.3693717269935e-20
52,16,0,52,3.8734659942898e-11,1.0000216794904e-12,8.0779356694632e-31,-3.1175782974334e-27,1.423358679809e-24,-6.3693716859727e-20
53,16,0,53,3.8734659942898e-11,1.0000216794904e-12,-4.3620852615101e-30,-9.0245687557284e-27,1.4233587605884e-24,-6.3693716051934e-20
54,16,0,54,3.8734659942898e-11,1.0000216794905e-12,1.5186519058591e-29,-2.7149436914086e-26,1.4233581143536e-24,-6.3693714026139e-20
55,16,0,55,3.8734659942898e-11,1.0000216794905e-12,-6.0584517520974e-29,-8.0173511519422e-26,1.4233579527948e-24,-6.3693708308475e-20
56,16,0,56,3.8734659942897e-11,1.0000216794908e-12,2.2602064003158e-28,-2.3660778446837e-25,1.4233579527948e-24,-6.3693692846801e-20
57,16,0,57,3.8734659942901e-11,1.0000216794914e-12,-8.4398271874551e-28,-6.9888027492788e-25,1.4233566603251e-24,-6.3693652444501e-20
58,16,0,58,3.8734659942886e-11,1.0000216794934e-12,3.1578266119065e-27,-2.0600629223304e-24,1.4233623148801e-24,-6.3693555736465e-20
59,16,0,59,3.8734659942945e-11,1.0000216794994e-12,-1.1814304034017e-26,-6.059903256163e-24,1.4233445434216e-24,-6.369336671277e-20
60,16,0,60,3.8734659942723e-11,1.0000216795171e-12,4.4181299791848e-26,-1.7764301926687e-23,1.4234132058748e-24,-6.3693219681719e-20
61,16,0,61,3.8734659943551e-11,1.0000216795702e-12,-1.6522868112261e-25,-5.1808458883052e-23,1.4231561659618e-24,-6.3694502975396e-20
62,16,0,62,3.8734659940455e-11,1.0000216797304e-12,6.1792475865114e-25,-1.499976854551e-22,1.4241181673207e-24,-6.3705994286959e-20
63,16,0,63,3.8734659952034e-11,1.0000216802152e-12,-2.3109235578578e-24,-4.2954504963905e-22,1.4205190430832e-24,-6.3771396680951e-20
64,16,0,64,3.873465990873e-11,1.0000216817272e-12,8.6424274686002e-24,-1.2123385921352e-21,1.4339762376736e-24,-6.4126353669824e-20
65,16,0,65,3.8734660070679e-11,1.0000216863328e-12,-3.2321086102924e-23,-3.3027851548733e-21,1.3836544143033e-24,-6.5728897954214e-20
66,16,0,66,3.873465946502e-11,1.0000217023855e-12,1.2087490367173e-22,-8.8235075485202e-21,1.5718402654811e-24,-7.4260864019669e-20
67,16,0,67,3.8734659463655e-11,1.0000216305556e-12,9.7577585477994e-26,5.8419922236196e-20,2.004104174086e-24,-6.8080070309959e-20
68,16,0,68,3.8734660071044e-11,1.000021661655e-12,-1.2099857250475e-22,-2.7959113763382e-20,1.7003290411506e-24,-5.7810413401616e-20
69,16,0,69,3.8734659908633e-11,1.0000216732377e-12,3.2354155071292e-23,-1.0546976283207e-20,1.3492955611681e-24,-6.1986415816671e-20
70,16,0,70,3.873465995206e-11,1.0000216773828e-12,-8.6512702232189e-24,-3.8582118188714e-21,1.4431624661169e-24,-6.3308943560277e-20
71,16,0,71,3.8734659940448e-11,1.0000216788023e-12,2.3132878080695e-24,-1.3624679226981e-21,1.4180635929777e-24,-6.3652824392993e-20
72,16,0,72,3.8734659943553e-11,1.0000216792684e-12,-6.1855580698564e-25,-4.6469240017237e-22,1.4247746611525e-24,-6.3711260842269e-20
73,16,0,73,3.8734659942723e-11,1.0000216794196e-12,1.6539750997811e-25,-1.5559488708047e-22,1.4229795822881e-24,-6.3708290295023e-20
74,16,0,74,3.8734659942945e-11,1.000021679468e-12,-4.422572843803e-26,-5.1312233819231e-23,1.4234594116668e-24,-6.3701061855263e-20
75,16,0,75,3.8734659942886e-11,1.0000216794834e-12,1.1825613143954e-26,-1.6721402566436e-23,1.423330810931e-24,-6.369683696869e-20
76,16,0,76,3.8734659942901e-11,1.0000216794883e-12,-3.1620271384547e-27,-5.392526930346e-24,1.4233652229369e-24,-6.369494009269e-20
77,16,0,77,3.8734659942897e-11,1.0000216794898e-12,8.4592142330618e-28,-1.722619781513e-24,1.423356175649e-24,-6.3694174203415e-20
78,16,0,78,3.8734659942898e-11,1.0000216794902e-12,-2.2698999231191e-28,-5.4541211898257e-25,1.4233587605884e-24,-6.3693883006456e-20
79,16,0,79,3.8734659942898e-11,1.0000216794904e-12,6.0746076234363e-29,-1.7108815312433e-25,1.423358437471e-24,-6.3693775992741e-20
80,16,0,80,3.8734659942898e-11,1.0000216794904e-12,-1.6478988765705e-29,-5.3907598819183e-26,1.4233590029265e-24,-6.3693737534194e-20
81,16,0,81,3.8734659942898e-11,1.0000216794904e-12,4.3620852615101e-30,-1.780932379627e-26,1.4233587605884e-24,-6.3693723744905e-20
82,16,0,82,3.8734659942898e-11,1.0000216794904e-12,-8.0779356694632e-31,-8.9614598833107e-27,1.42335730656e-24,-6.3693717976754e-20
83,16,0,83,3.8734659942898e-11,1.0000216794904e-12,0,-1.1990685759359e-26,1.4233577912361e-24,-6.3693713142615e-20
84,16,0,84,3.8734659942898e-11,1.0000216794905e-12,0,-2.7338763531339e-26,1.4233577912361e-24,-6.3693703827745e-20
85,16,0,85,3.8734659942898e-11,1.0000216794905e-12,0,-6.863720964147e-26,1.4233577912361e-24,-6.3693679922104e-20
86,16,0,86,3.8734659942898e-11,1.0000216794906e-12,0,-1.7033084665532e-25,1.4233571450013e-24,-6.3693617343346e-20
87,16,0,87,3.8734659942898e-11,1.0000216794909e-12,-2.4233807008389e-30,-4.1327476191443e-25,1.4233599722788e-24,-6.3693455778322e-20
88,16,0,88,3.8734659942898e-11,1.0000216794916e-12,7.2701421025168e-30,-9.7310094735719e-25,1.4233509249908e-24,-6.3693052739819e-20
89,16,0,89,3.8734659942898e-11,1.0000216794932e-12,-2.633407028245e-29,-2.2107290443403e-24,1.4233859024523e-24,-6.3692098363274e-20
90,16,0,90,3.8734659942898e-11,1.0000216794966e-12,9.8389256454061e-29,-4.8463575048944e-24,1.4232568170403e-24,-6.3690004751675e-20
91,16,0,91,3.8734659942897e-11,1.0000216795044e-12,-3.701310123748e-28,-1.0414478561855e-23,1.4237448859134e-24,-6.3685943973414e-20
92,16,0,92,3.8734659942902e-11,1.0000216795235e-12,1.3882740241539e-27,-2.3338064916842e-23,1.4219168490714e-24,-6.3679070571549e-20
93,16,0,93,3.8734659942882e-11,1.0000216795754e-12,-5.1900736676301e-27,-5.8513233841127e-23,1.4287470667974e-24,-6.3668247854313e-20
94,16,0,94,3.8734659942959e-11,1.0000216797272e-12,1.9413056559567e-26,-1.6762467509718e-22,1.4032025339472e-24,-6.3645847839676e-20
95,16,0,95,3.873465994267e-11,1.0000216801745e-12,-7.259947747702e-26,-5.1617577263182e-22,1.4987310702633e-24,-6.3561169553735e-20
96,16,0,96,3.8734659943751e-11,1.0000216814654e-12,2.7151040384317e-25,-1.5612631805986e-21,1.1414766912424e-24,-6.3221883324609e-20
97,16,0,97,3.873465993971e-11,1.000021685303e-12,-1.0151124934334e-24,-4.7589810369781e-21,2.4770471126939e-24,-6.2030120528356e-20
98,16,0,98,3.8734659954074e-11,1.0000216926807e-12,3.5917305030111e-24,-1.4391214497682e-20,-2.1642623349889e-24,-5.4095274419981e-20
99,16,0,99,3.873465990239e-11,1.0000217132331e-12,-1.2875006457664e-23,-2.45650153334e-20,1.4583002267558e-23,-4.3069173015159e-20
100,16,0,100,3.8734660105213e-11,1.0000217209344e-12,-1.5937834607393e-23,7.2476593117582e-20,1.3168128893715e-23,-1.1923443212884e-19
101,16,0,101,3.8734659431862e-11,1.0000217140849e-12,1.3259777532905e-22,-3.3020335711168e-20,-9.3861638134813e-24,-1.5954248307506e-19
102,16,0,102,3.8734660082086e-11,1.0000216592709e-12,-1.4156311375239e-22,1.6308103065843e-20,4.2046062287513e-24,-8.1166804188374e-20
103,16,0,103,3.8734660234695e-11,1.0000216743569e-12,1.3765524548214e-23,-1.0855049779113e-20,-2.8564317396514e-23,-4.6891802044899e-20
104,16,0,104,3.8734659910176e-11,1.0000216854414e-12,2.357748669059e-23,-3.0645755283834e-21,-3.1525429149645e-23,-5.9142588850983e-20
105,16,0,105,3.8734660053992e-11,1.0000216942165e-12,-1.0483419703826e-23,-5.3377852594254e-21,-8.4789598582329e-24,-7.0599824424717e-20
106,16,0,106,3.8734659916763e-11,1.0000216979267e-12,1.003962745011e-23,-2.218840604417e-21,-9.3525179189482e-24,-7.5528549673516e-20
107,16,0,107,3.8734659950622e-11,1.0000216930409e-12,-2.4775862341205e-24,2.7627456330392e-21,3.7595206975345e-24,-7.4896931743578e-20
108,16,0,108,3.8734659940786e-11,1.0000216872926e-12,7.227453443678e-25,3.6646580936132e-21,7.0976862539095e-25,-7.0690242424739e-20
109,16,0,109,3.8734659943639e-11,1.000021682569e-12,-2.2064542007841e-25,3.0448254679208e-21,1.6042541132658e-24,-6.6927826062422e-20
110,16,0,110,3.8734659942043e-11,1.000021680665e-12,1.614179957499e-25,1.4044733396406e-21,1.4120759847214e-24,-6.47495288317e-20
111,16,0,111,3.8734659945584e-11,1.0000216798255e-12,-4.2618930098146e-25,6.5844573879405e-22,1.2876727057962e-24,-6.4068861247238e-20
112,16,0,112,3.8734659932988e-11,1.0000216792814e-12,1.5464138320505e-24,4.7733694433707e-22,1.9783652861037e-24,-6.3821061104246e-20
113,16,0,113,3.8734659979922e-11,1.000021678458e-12,-5.7706177789708e-24,7.9381626437035e-22,-6.6498955835956e-25,-6.3724738171114e-20
114,16,0,114,3.8734659804444e-11,1.0000216764027e-12,2.1577667215142e-23,2.0325090332747e-21,9.2368149806357e-24,-6.3672348201837e-20
115,16,0,115,3.8734660460689e-11,1.0000216706567e-12,-8.0695645693524e-23,5.7014378809893e-21,-2.77985226327e-23,-6.3605015995325e-20
116,16,0,116,3.8734658006454e-11,1.0000216542356e-12,3.0178680642373e-22,1.623961606794e-20,1.107083579582e-22,-6.337894710225e-20
117,16,0,117,3.8734667184853e-11,1.0000216069415e-12,-1.1286277522832e-21,4.6344676696736e-20,-4.0728361439142e-22,-6.2248011256251e-20
118,16,0,118,3.8734632859279e-11,1.0000214704025e-12,4.2208626563338e-21,1.3150726729431e-19,1.5299164275301e-21,-5.6266900828318e-20
119,16,0,119,3.8734761230794e-11,1.0000210718198e-12,-1.5785259274173e-20,3.7055056330146e-19,-5.714875102904e-21,-2.3203029827544e-20
120,16,0,120,3.8734281144265e-11,1.0000198588827e-12,5.9034000869208e-20,9.9454157436522e-19,2.13793862125e-20,2.2322462495348e-19
121,16,0,121,3.7625989066669e-11,1.0000177553092e-12,1.2728024317231e-16,1.6764389775048e-18,9.4436535038032e-17,8.687546179505e-19
122,16,0,122,3.7169764230306e-11,1.000016933096e-12,2.9857350704893e-17,1.3332660006974e-18,2.5020232395264e-16,7.8483639798922e-19
123,16,0,123,3.8923677340899e-11,1.0000157757319e-12,-1.5033490739101e-16,1.3847699652286e-18,1.1114222579279e-16,4.637771962512e-20
124,16,0,124,3.8273238165439e-11,1.0000160117461e-12,1.6693983390806e-16,3.2205450155942e-19,-1.2615748775104e-16,-7.3909687726832e-19
125,16,0,125,3.7435318790585e-11,1.000016240627e-12,1.7212030982083e-17,-8.3172150945866e-19,-1.263764257839e-17,-6.9432493745006e-19
126,16,0,126,3.8249988848189e-11,1.0000168095154e-12,-4.3429811343547e-17,-3.4263579520871e-19,1.8230001233149e-17,-3.1773695012134e-19
127,16,0,127,3.8600714189941e-11,1.0000153440963e-12,2.0404897263062e-17,2.0159143796784e-18,-1.9182416455748e-16,-1.0944848682486e-18
128,16,0,128,3.783334252559e-11,1.0000145822016e-12,7.4646548610188e-17,1.2422625761677e-19,-2.0354634591099e-16,-1.0073117163563e-18
129,16,0,129,3.7947519135141e-11,1.0000151665726e-12,-9.6361207826813e-17,-7.4731058574456e-19,-5.1192675734506e-17,-2.0670364779761e-19
130,16,0,130,3.8732307967807e-11,1.0000186802882e-12,7.2213682162759e-18,-3.2124443222469e-18,-1.4184592456726e-16,-3.4503533830635e-19
131,16,0,131,3.873505127161e-11,1.0000205976692e-12,-1.5343633108601e-16,-1.9958117101798e-18,-1.5313738899135e-16,-5.6787589708268e-19
132,16,0,132,3.8734552020506e-11,1.0000212658952e-12,-5.9952654215662e-20,-8.0397050726163e-19,-8.9915790883503e-20,-3.5370058928168e-19
133,16,0,133,3.8734688416653e-11,1.0000215235788e-12,1.6824996306787e-20,-3.0642536677067e-19,2.5782858452841e-20,-1.6921433289061e-19
134,16,0,134,3.8734652329136e-11,1.0000216204541e-12,-4.3935973951854e-21,-1.1334742932329e-19,-6.7102666283379e-21,-1.0400046498007e-19
135,16,0,135,3.8734661978786e-11,1.0000216567826e-12,1.1748129156882e-21,-4.3370359818472e-20,1.7960913617299e-21,-8.0486492052014e-20
136,16,0,136,3.873465939851e-11,1.0000216707217e-12,-3.141356062968e-22,-1.6906677013478e-20,-4.7846073097524e-22,-7.0477045034267e-20
137,16,0,137,3.8734660088465e-11,1.000021676121e-12,8.3997356334016e-23,-6.6008983472997e-21,1.2974165484842e-22,-6.6307865249988e-20
138,16,0,138,3.8734659903974e-11,1.0000216782099e-12,-2.2460223853855e-23,-2.5429102431061e-21,-3.2888230292238e-23,-6.4652244971323e-20
139,16,0,139,3.8734659953306e-11,1.0000216790094e-12,6.0056861916283e-24,-9.6318829792703e-22,1.0598082365583e-23,-6.4034483402118e-20
140,16,0,140,3.8734659940115e-11,1.0000216793115e-12,-1.6058769705418e-24,-3.5984777502403e-22,-1.0299108676831e-24,-6.3813064219301e-20
141,16,0,141,3.8734659943642e-11,1.0000216794244e-12,4.2941368978329e-25,-1.3304276743894e-22,2.0793484484805e-24,-6.3735226663762e-20
142,16,0,142,3.8734659942699e-11,1.0000216794663e-12,-1.1487793874257e-25,-4.8816757542543e-23,1.2479492955829e-24,-6.3708153878884e-20
143,16,0,143,3.873465994295e-11,1.0000216794818e-12,3.092734606282e-26,-1.7839174292923e-23,1.4702612745692e-24,-6.3698852849091e-20
144,16,0,144,3.8734659942887e-11,1.0000216794878e-12,-9.0521347112004e-27,-6.5926304917896e-24,1.4108170384474e-24,-6.3695904869577e-20
145,16,0,145,3.8734659942889e-11,1.0000216794909e-12,5.3484012067516e-27,-2.755282882658e-24,1.4267094075247e-24,-6.3695740836996e-20
146,16,0,146,3.8734659942944e-11,1.0000216794953e-12,-1.2380244207019e-26,-2.148150286451e-24,1.4224681681808e-24,-6.369838132484e-20
147,16,0,147,3.8734659942725e-11,1.0000216795068e-12,4.4259494209129e-26,-4.2504330444287e-24,1.4235716141933e-24,-6.370783725536e-20
148,16,0,148,3.8734659943548e-11,1.0000216795416e-12,-1.6497422614903e-25,-1.1492870351954e-23,1.4233963229893e-24,-6.3738384726401e-20
149,16,0,149,3.8734659940467e-11,1.0000216796467e-12,6.1682599784138e-25,-3.0238149213276e-23,1.4229971114085e-24,-6.3836520165281e-20
150,16,0,150,3.8734659951989e-11,1.0000216799583e-12,-2.3067766688025e-24,-6.7356983055605e-23,1.4247707029641e-24,-6.4155602568529e-20
151,16,0,151,3.87346599089e-11,1.0000216808105e-12,8.6269107235315e-24,-7.1062458364932e-23,1.4180615734938e-24,-6.5180976904144e-20
152,16,0,152,3.8734660070044e-11,1.0000216830163e-12,-3.2263059706071e-23,4.1388414118649e-22,1.4431695747003e-24,-6.8581788641403e-20
153,16,0,153,3.8734659467395e-11,1.0000216853069e-12,1.2065790188532e-22,5.0054682882315e-21,1.3492706003469e-24,-7.8497580729331e-20
154,16,0,154,3.8734659467831e-11,1.0000216360137e-12,-3.1921901502444e-26,3.5288192156377e-20,1.1658746419036e-24,-7.1788736883504e-20
155,16,0,155,3.8734660069928e-11,1.0000216629277e-12,-1.2061744370607e-22,-2.5224671639206e-20,1.3088141982509e-24,-5.9473036322806e-20
156,16,0,156,3.8734659908931e-11,1.0000216733044e-12,3.2252241896181e-23,-9.5978816479947e-21,1.4539873038108e-24,-6.1941144812193e-20
157,16,0,157,3.8734659951981e-11,1.0000216772319e-12,-8.6240181763269e-24,-3.6111082085046e-21,1.4151679761576e-24,-6.3036416275599e-20
158,16,0,158,3.873465994047e-11,1.0000216786879e-12,2.306000217626e-24,-1.3387440227571e-21,1.425548365831e-24,-6.347006727683e-20
159,16,0,159,3.8734659943547e-11,1.000021679214e-12,-6.1660724734345e-25,-4.8685985861474e-22,1.4227720601207e-24,-6.362650433288e-20
160,16,0,160,3.8734659942724e-11,1.0000216793982e-12,1.6487567533386e-25,-1.7284167100978e-22,1.4235146647468e-24,-6.367707433694e-20
161,16,0,161,3.8734659942945e-11,1.0000216794606e-12,-4.4085818592235e-26,-5.9749006537262e-23,1.4233165937642e-24,-6.369105622122e-20
162,16,0,162,3.8734659942886e-11,1.000021679481e-12,1.1788777757301e-26,-2.0113012209681e-23,1.4233696658016e-24,-6.3693997681588e-20
163,16,0,163,3.8734659942901e-11,1.0000216794875e-12,-3.1512027046576e-27,-6.6221402005321e-24,1.4233544792825e-24,-6.3694222879288e-20
164,16,0,164,3.8734659942897e-11,1.0000216794896e-12,8.4317492517856e-28,-2.1380907321876e-24,1.4233594068233e-24,-6.3694024168381e-20
165,16,0,165,3.8734659942898e-11,1.0000216794902e-12,-2.2618219874497e-28,-6.7838251316662e-25,1.423358437471e-24,-6.3693864395649e-20
166,16,0,166,3.8734659942898e-11,1.0000216794904e-12,6.0746076234363e-29,-2.1171764518684e-25,1.4233579527948e-24,-6.3693780505025e-20
167,16,0,167,3.8734659942898e-11,1.0000216794904e-12,-1.6478988765705e-29,-6.4951651492277e-26,1.4233585990297e-24,-6.3693742728054e-20
168,16,0,168,3.8734659942898e-11,1.0000216794904e-12,4.2005265481208e-30,-1.9576372223965e-26,1.4233587605884e-24,-6.3693727089675e-20
169,16,0,169,3.8734659942898e-11,1.0000216794904e-12,-8.0779356694632e-31,-5.7807727134596e-27,1.42335730656e-24,-6.3693720968115e-20
170,16,0,170,3.8734659942898e-11,1.0000216794904e-12,0,-1.5651000359585e-27,1.4233577912361e-24,-6.3693718721439e-20
171,16,0,171,3.8734659942898e-11,1.0000216794904e-12,0,-5.1749275382498e-28,1.4233577912361e-24,-6.369371766121e-20
172,16,0,172,3.8734659942898e-11,1.0000216794904e-12,0,1.1359597035183e-28,1.4233577912361e-24,-6.3693717282557e-20
173,16,0,173,3.8734659942898e-11,1.0000216794904e-12,1.6155871338926e-31,2.776790386378e-28,1.423358437471e-24,-6.3693717257313e-20
174,16,0,174,3.8734659942898e-11,1.0000216794904e-12,-1.6155871338926e-31,8.2041534142985e-28,1.4233587605884e-24,-6.3693717579168e-20
175,16,0,175,3.8734659942898e-11,1.0000216794904e-12,8.0779356694632e-31,2.3350282794542e-27,1.423358437471e-24,-6.369371844376e-20
176,16,0,176,3.8734659942898e-11,1.0000216794904e-12,-1.9387045606712e-30,5.6293114196571e-27,1.4233553678554e-24,-6.3693721195307e-20
177,16,0,177,3.8734659942898e-11,1.0000216794904e-12,1.098599251047e-29,1.3442189824966e-26,1.4233657076131e-24,-6.3693730409202e-20
178,16,0,178,3.8734659942898e-11,1.0000216794904e-12,-4.1359030627651e-29,3.0519450701191e-26,1.4233295184613e-24,-6.3693761244197e-20
179,16,0,179,3.8734659942897e-11,1.0000216794904e-12,1.5138051444574e-28,6.3058385319747e-26,1.4234666818089e-24,-6.3693864679639e-20
180,16,0,180,3.8734659942903e-11,1.0000216794906e-12,-5.6545549686242e-28,1.0733557020799e-25,1.4229530866591e-24,-6.3694214353279e-20
181,16,0,181,3.8734659942879e-11,1.0000216794914e-12,2.115449793119e-27,9.1204942418032e-26,1.4248736966439e-24,-6.3695405179836e-20
182,16,0,182,3.8734659942968e-11,1.000021679495e-12,-7.9110455185321e-27,-3.6321680431272e-25,1.4176891806594e-24,-6.369949371338e-20
183,16,0,183,3.8734659942637e-11,1.0000216795088e-12,2.9584146919702e-26,-2.7624268070157e-24,1.4445580910626e-24,-6.3713713903073e-20
184,16,0,184,3.8734659943876e-11,1.0000216795598e-12,-1.1063847654452e-25,-1.2202744192457e-23,1.3440802843412e-24,-6.3763580407288e-20
