x,y,z,id,cv,ci,jvx,jix,jvy,jiy
22,16,0,22,8.1173019338303e-11,3.7852284122296e-11,1.9431470375485e-23,-4.1060333042085e-14,4.5289451686501e-23,-7.0510381601908e-14
23,16,0,23,8.1173019275e-11,3.7881672453888e-11,1.3562738959225e-23,-2.933215314619e-14,4.4654728860625e-23,-7.0643932675825e-14
24,16,0,24,8.1173019210677e-11,3.7902522318618e-11,9.164362763926e-24,-2.0809392058967e-14,4.7452802991905e-23,-7.0740583793522e-14
25,16,0,25,8.1173019248495e-11,3.7917217184919e-11,7.0287688610693e-24,-1.4665918441254e-14,3.6560665754156e-23,-7.0810004324723e-14
26,16,0,26,8.1173018947608e-11,3.7927509166834e-11,2.2770004285726e-24,-1.0271412225179e-14,7.9868693848109e-23,-7.0859521873985e-14
27,16,0,27,8.1173020169329e-11,3.7934674470767e-11,-1.383133225894e-25,-7.1507723736677e-15,-1.0643677966508e-22,-7.0894623122291e-14
28,16,0,28,8.1173019361969e-11,3.793963463803e-11,9.0905918242182e-24,-4.950106722187e-15,-1.9826122413948e-22,-7.0919215222668e-14
29,16,0,29,8.1173019078494e-11,3.7943050617737e-11,1.3280425124217e-22,-3.4087117533511e-15,-1.2198900528912e-22,-7.0936543718041e-14
30,16,0,30,8.117302129794e-11,3.7945390934234e-11,-1.0692732316535e-21,-2.3353422802278e-15,4.272856658755e-22,-7.0948785888307e-14
31,16,0,31,8.1173011039752e-11,3.794698722558e-11,9.7832489326311e-22,-1.5929558361771e-15,2.1259823601144e-21,-7.0957095614034e-14
32,16,0,32,8.1173020715156e-11,3.7948071566124e-11,5.4987530768692e-23,-1.0820790847489e-15,1.2092267852199e-21,-7.0962692582804e-14
33,16,0,33,8.1173017990548e-11,3.7948804761521e-11,2.2289846296537e-23,-7.3169760511655e-16,-2.5820977289378e-22,-7.0966451834171e-14
34,16,0,34,8.1173019415431e-11,3.794929832859e-11,-1.4666939515488e-22,-4.9259386866267e-16,1.2611480463151e-22,-7.0968922826724e-14
35,16,0,35,8.1173019052308e-11,3.7949629261534e-11,3.6300898083837e-23,-3.3029830162133e-16,2.4131265369884e-23,-7.0970530669649e-14
36,16,0,36,8.1173019144009e-11,3.794985033754e-11,-8.8005196166763e-24,-2.2065812738288e-16,5.0915325298296e-23,-7.0971583190738e-14
37,16,0,37,8.1173019120351e-11,3.7949997520278e-11,2.2243280874812e-24,-1.4690532374894e-16,4.3882982920045e-23,-7.0972278483489e-14
38,16,0,38,8.1173019126115e-11,3.7950095192831e-11,-4.9406076271115e-25,-9.7487453245043e-17,4.5731442722121e-23,-7.0972740997599e-14
39,16,0,39,8.1173019124496e-11,3.79501598123e-11,1.5056270423856e-25,-6.4495692134726e-17,4.5245807569431e-23,-7.0973049874724e-14
40,16,0,40,8.1173019124804e-11,3.7950202440262e-11,-1.6025978133361e-26,-4.254518042522e-17,4.5373512623782e-23,-7.0973256432678e-14
41,16,0,41,8.1173019124659e-11,3.7950230482961e-11,1.6973358428676e-26,-2.7987396002637e-17,4.5340016978852e-23,-7.097339451662e-14
42,16,0,42,8.1173019124652e-11,3.7950248881094e-11,4.5100730429747e-27,-1.8361243295856e-17,4.5348856825414e-23,-7.0973486709601e-14
43,16,0,43,8.1173019124626e-11,3.7950260919043e-11,4.4625747812382e-27,-1.2013364445814e-17,4.5346555906218e-23,-7.0973548183667e-14
44,16,0,44,8.1173019124614e-11,3.7950268772617e-11,2.5300094516759e-27,-7.8371735957426e-18,4.5347175483884e-23,-7.0973589168597e-14
45,16,0,45,8.1173019124605e-11,3.7950273878122e-11,1.7193078278885e-27,-5.09449711768e-18,4.534703282754e-23,-7.0973616577363e-14
46,16,0,46,8.11730191246e-11,3.795027717992e-11,1.0882594933901e-27,-3.2942851645336e-18,4.5347087434385e-23,-7.0973635097686e-14
47,16,0,47,8.1173019124596e-11,3.7950279295756e-11,6.7757724395457e-28,-2.1105087856341e-18,4.5347077094627e-23,-7.0973647937363e-14
48,16,0,48,8.1173019124594e-11,3.7950280626653e-11,4.7304391280376e-28,-1.3268168577439e-18,4.5347077417745e-23,-7.0973657344624e-14
49,16,0,49,8.1173019124594e-11,3.7950281429608e-11,7.8517534707182e-29,-7.9939205340774e-19,4.5347070955396e-23,-7.0973664987912e-14
50,16,0,50,8.117301912459e-11,3.7950281865481e-11,7.8776028648605e-28,-4.3216657028787e-19,4.53470654624e-23,-7.0973672258056e-14
51,16,0,51,8.1173019124602e-11,3.7950282030534e-11,-2.4637703791863e-27,-1.6047676841819e-19,4.5347079033332e-23,-7.0973680540814e-14
52,16,0,52,8.1173019124555e-11,3.7950281977502e-11,9.435028861933e-27,5.9401647629436e-20,4.5347052053027e-23,-7.097369148577e-14
53,16,0,53,8.1173019124736e-11,3.7950281730469e-11,-3.6244727996601e-26,2.5642094764399e-19,4.5347168859976e-23,-7.0973707243587e-14
54,16,0,54,8.1173019124052e-11,3.7950281296805e-11,1.3720729163753e-25,4.475478677625e-19,4.5346863837126e-23,-7.09737305155e-14
55,16,0,55,8.1173019126662e-11,3.7950280678627e-11,-5.2337074449423e-25,6.3779301577141e-19,4.5347724945068e-23,-7.0973764014381e-14
56,16,0,56,8.1173019116729e-11,3.7950279885195e-11,1.9898398321634e-24,8.1847465615935e-19,4.5345772669575e-23,-7.0973808672228e-14
57,16,0,57,8.1173019154568e-11,3.7950278945641e-11,-7.5737658549378e-24,9.6607483242111e-19,4.5348459714096e-23,-7.0973860235249e-14
58,16,0,58,8.117301901049e-11,3.7950277918576e-11,2.8813871809648e-23,1.0459096054018e-18,4.5356194499059e-23,-7.0973905600487e-14
59,16,0,59,8.1173019558667e-11,3.795027689185e-11,-1.096500842467e-22,1.0265143623059e-18,4.5372646992195e-23,-7.0973924233985e-14
60,16,0,60,8.1173017541653e-11,3.79502759598e-11,4.0277553950661e-22,9.0991919338052e-19,4.6014497142271e-23,-7.0973901892175e-14
61,16,0,61,8.1173023750645e-11,3.7950275404753e-11,-1.2446321856505e-21,4.8441856549545e-19,4.9475523576535e-23,-7.0973809132796e-14
62,16,0,62,8.1173025924519e-11,3.7950275267297e-11,-4.4136759831713e-22,1.4281518360296e-19,5.8902168025919e-23,-7.0973743863649e-14
63,16,0,63,8.1173015607237e-11,3.795027507194e-11,1.9423372635948e-21,4.5440300995897e-20,1.8661416180816e-22,-7.0973599305896e-14
64,16,0,64,8.1173017914289e-11,3.7950275157507e-11,-5.6087176694019e-22,-2.2018161651621e-19,4.0719468407451e-22,-7.097331477448e-14
65,16,0,65,8.1173019304152e-11,3.7950275638048e-11,-5.5054913676872e-23,-5.4842767699146e-19,2.8373841612132e-22,-7.0973112273637e-14
66,16,0,66,8.1173017498527e-11,3.7950276372416e-11,3.1239392678764e-22,-7.7742466796337e-19,1.0955180937381e-22,-7.0973001330019e-14
67,16,0,67,8.1173018400976e-11,3.7950277301881e-11,1.8829432816032e-23,-9.0496408989785e-19,-4.1036362818772e-23,-7.0972982774122e-14
68,16,0,68,8.117301930407e-11,3.7950278369623e-11,-3.586750458902e-22,-1.0076253480904e-18,-6.2299329169869e-23,-7.0973067391807e-14
69,16,0,69,8.1173019081308e-11,3.7950279447519e-11,8.8932757408471e-23,-1.0204926748546e-18,7.1376517436989e-23,-7.0973184911809e-14
70,16,0,70,8.117301913497e-11,3.7950280418035e-11,-2.229843734268e-23,-9.2269578473233e-19,3.8562132320688e-23,-7.0973290134984e-14
71,16,0,71,8.1173019122132e-11,3.7950281219429e-11,5.5809255543493e-24,-7.6096426975882e-19,4.7114822001936e-23,-7.0973378385184e-14
72,16,0,72,8.1173019125173e-11,3.7950281840466e-11,-1.3930490534869e-24,-5.8750664161395e-19,4.488640340939e-23,-7.097345234524e-14
73,16,0,73,8.1173019124458e-11,3.7950282299647e-11,3.4736868212796e-25,-4.3252591725613e-19,4.5466924256276e-23,-7.0973512530516e-14
74,16,0,74,8.1173019124622e-11,3.7950282626682e-11,-8.6096900187126e-26,-3.0668873447147e-19,4.5315808375003e-23,-7.0973559532087e-14
75,16,0,75,8.1173019124584e-11,3.7950282851423e-11,2.1468244952592e-26,-2.0965006200932e-19,4.5355177971634e-23,-7.0973594968895e-14
76,16,0,76,8.1173019124592e-11,3.795028299887e-11,-5.2076835673895e-27,-1.3634224247035e-19,4.534494710455e-23,-7.0973621164276e-14
77,16,0,77,8.117301912459e-11,3.7950283087651e-11,1.3251045672187e-27,-8.0403248817655e-20,4.5347619608787e-23,-7.0973640646693e-14
78,16,0,78,8.117301912459e-11,3.7950283130109e-11,-3.0082232433081e-28,-3.5655442589514e-20,4.534693104555e-23,-7.0973655827702e-14
79,16,0,79,8.117301912459e-11,3.7950283132894e-11,7.3024538451947e-29,3.4761562462138e-21,4.5347118615217e-23,-7.0973668891763e-14
80,16,0,80,8.117301912459e-11,3.7950283097533e-11,-1.971016303349e-29,4.2034325046986e-20,4.5347079194891e-23,-7.0973681826029e-14
81,16,0,81,8.1173019124591e-11,3.7950283020769e-11,-8.2071826401746e-29,8.477360346191e-20,4.5347121684832e-23,-7.0973696508888e-14
82,16,0,82,8.117301912459e-11,3.7950282894625e-11,1.6123559596248e-28,1.3641094046646e-19,4.5347031858187e-23,-7.0973714785064e-14
83,16,0,83,8.1173019124593e-11,3.7950282706239e-11,-9.1086802608867e-28,2.0178380460511e-19,4.5347367900311e-23,-7.0973738449597e-14
84,16,0,84,8.1173019124586e-11,3.7950282437575e-11,3.0547521527642e-27,2.8584406818627e-19,4.5346148132025e-23,-7.0973769028e-14
85,16,0,85,8.1173019124615e-11,3.795028206509e-11,-1.2226440311873e-26,3.9345022015862e-19,4.5350875339979e-23,-7.0973807173479e-14
86,16,0,86,8.1173019124508e-11,3.7950281559359e-11,4.5647445115856e-26,5.2903626445273e-19,4.5332982712471e-23,-7.0973851443516e-14
87,16,0,87,8.117301912492e-11,3.7950280884482e-11,-1.7491154105089e-25,6.9647681926317e-19,4.5401191993471e-23,-7.0973896348086e-14
88,16,0,88,8.117301912336e-11,3.7950279997247e-11,6.6395202830217e-25,8.9944063740176e-19,4.5141730638472e-23,-7.0973930154256e-14
89,16,0,89,8.1173019129308e-11,3.7950278847639e-11,-2.5287909758595e-24,1.1409871764188e-18,4.6129062303344e-23,-7.0973933739004e-14
90,16,0,90,8.1173019106217e-11,3.7950277387392e-11,9.4865499356328e-24,1.4170051822644e-18,4.2599870047375e-23,-7.0973881875973e-14
91,16,0,91,8.1173019194007e-11,3.7950275605365e-11,-3.6119070537384e-23,1.6897166273154e-18,5.6292580406582e-23,-7.097374632472e-14
92,16,0,92,8.1173019100456e-11,3.7950273635359e-11,2.0476576696423e-22,1.8103188570374e-18,-1.1120176812398e-22,-7.0973494326716e-14
93,16,0,93,8.1173019229526e-11,3.7950272072892e-11,-8.4252744664603e-22,1.2947587258954e-18,5.1945598913758e-22,-7.0973066930771e-14
94,16,0,94,8.1173009647695e-11,3.7950271838122e-11,1.1804053427689e-21,-9.4145162367701e-20,2.0721301893432e-21,-7.0972470308036e-14
95,16,0,95,8.1173024068263e-11,3.7950272491917e-11,-1.0542580097445e-21,-6.7220036398562e-19,9.7823560784016e-22,-7.097212298738e-14
96,16,0,96,8.1173023414457e-11,3.7950273626196e-11,-2.4258391010065e-22,-9.76260770027e-19,-4.7827480137227e-22,-7.0972262600035e-14
97,16,0,97,8.1173017267872e-11,3.7950274859971e-11,1.1698280770012e-21,-1.0433117687554e-18,-4.5440895531962e-23,-7.0972611082022e-14
98,16,0,98,8.1173017721823e-11,3.7950276030188e-11,-4.2311824432334e-23,-1.0055063827797e-18,-3.4430303768674e-23,-7.0972966255375e-14
99,16,0,99,8.1173019668053e-11,3.7950276960842e-11,-5.5263731092737e-22,-8.0648235885183e-19,8.0482581416071e-23,-7.0973255137674e-14
100,16,0,100,8.1173019552043e-11,3.7950277511386e-11,1.2967473585608e-22,-4.6009532685347e-19,1.3740100732035e-22,-7.0973469758417e-14
101,16,0,101,8.1173018122392e-11,3.7950277562453e-11,2.8292372949031e-22,1.6768159475626e-20,3.3934915962691e-23,-7.0973628042178e-14
102,16,0,102,8.1173019253073e-11,3.7950276980561e-11,-2.4154668862041e-22,6.3615336527495e-19,5.2351982441259e-23,-7.0973750138715e-14
103,16,0,103,8.117301963798e-11,3.7950275583791e-11,-5.6159010770936e-24,1.4426512951556e-18,-3.6031971326939e-24,-7.0973850281099e-14
104,16,0,104,8.1173019079262e-11,3.795027310636e-11,4.6903313696452e-23,2.5155401062863e-18,-1.0128373913197e-23,-7.0973934271466e-14
105,16,0,105,8.117301929216e-11,3.7950269158599e-11,-1.7266868282521e-23,3.9731079389267e-18,2.9399224716093e-23,-7.097399772778e-14
106,16,0,106,8.1173019092661e-11,3.7950263179049e-11,1.5354288735158e-23,5.979605998747e-18,2.8631847807799e-23,-7.0974023130766e-14
107,16,0,107,8.1173019133119e-11,3.7950254376126e-11,-3.1549657302098e-24,8.7543081474738e-18,4.8240808524518e-23,-7.0973974571305e-14
108,16,0,108,8.1173019121387e-11,3.7950241658353e-11,9.7629995124617e-25,1.2581173482353e-17,4.4674258401017e-23,-7.0973789356817e-14
109,16,0,109,8.1173019130403e-11,3.7950223554892e-11,-9.8360337444365e-25,1.7816361717916e-17,4.5224767131951e-23,-7.097336565861e-14
110,16,0,110,8.1173019104323e-11,3.7950198132672e-11,3.1077947864267e-24,2.4889115679453e-17,4.651352066554e-23,-7.0972545455077e-14
111,16,0,111,8.1173019204996e-11,3.7950162923561e-11,-1.2111251857283e-23,3.4289178719434e-17,4.0598258724237e-23,-7.097109241857e-14
112,16,0,112,8.1173018811029e-11,3.7950114885531e-11,4.7360335185414e-23,4.6531017320719e-17,6.400799835648e-23,-7.0968665473399e-14
113,16,0,113,8.1173020356146e-11,3.7950050436062e-11,-1.8574647971863e-22,6.2082066798942e-17,-2.7835701008501e-23,-7.0964791058612e-14
114,16,0,114,8.1173014305539e-11,3.7949965613706e-11,7.2707725563153e-22,8.1240150524621e-17,3.3193154446899e-22,-7.0958841451344e-14
115,16,0,115,8.1173037984937e-11,3.7949856441312e-11,-2.8447477847416e-21,1.0394709289659e-16,-1.0761561414308e-21,-7.095003394463e-14
116,16,0,116,8.117294539789e-11,3.7949719571411e-11,1.1119876222072e-20,1.2953879446017e-16,4.4302452283278e-21,-7.0937477536869e-14
117,16,0,117,8.1173307145308e-11,3.7949553259725e-11,-4.343554076968e-20,1.5647476734642e-16,-1.7086164584361e-20,-7.0920309511391e-14
118,16,0,118,8.117189481721e-11,3.7949358557315e-11,1.6953862494888e-19,1.8219810137832e-16,6.6926887171876e-20,-7.0897968283562e-14
119,16,0,119,8.1177397389153e-11,3.7949140184379e-11,-6.5977151745983e-19,2.034867007302e-16,-2.6088898929324e-19,-7.0870577739664e-14
120,16,0,120,8.115594565666e-11,3.7948905775973e-11,2.5714111232915e-18,2.1777643982711e-16,1.0173035147542e-18,-7.0839059539126e-14
121,16,0,121,8.0084164224407e-11,3.7948663277848e-11,1.2375138470297e-16,2.2421715468322e-16,9.3341140637822e-17,-7.0804146602664e-14
122,16,0,122,7.9721020356066e-11,3.7948423842299e-11,2.5421465467595e-17,2.1943884071543e-16,2.3115335058611e-16,-7.0765868923526e-14
123,16,0,123,8.1289906066936e-11,3.7948210966709e-11,-1.3737266319492e-16,1.939875194647e-16,1.0195617980765e-16,-7.0726984144243e-14
124,16,0,124,8.069507692627e-11,3.7948050895419e-11,1.5791802749307e-16,1.452618757083e-16,-1.1340049853135e-16,-7.069328665932e-14
125,16,0,125,7.992541709596e-11,3.7947967485861e-11,1.7738063832798e-17,7.5918341992761e-17,-1.6158795662185e-17,-7.0670986029172e-14
126,16,0,126,8.0689347100317e-11,3.7947976408146e-11,-4.1129970211998e-17,-6.2535995422435e-18,8.3790759077009e-18,-7.0666163498769e-14
127,16,0,127,8.0969192255672e-11,3.7948079315498e-11,1.9754608222977e-17,-8.8739112329233e-17,-1.7900059404553e-16,-7.0683000423962e-14
128,16,0,128,8.0274825104159e-11,3.7948263307488e-11,7.0405687203251e-17,-1.5926252925288e-16,-1.8625649024025e-16,-7.0721898124489e-14
129,16,0,129,8.0384916871023e-11,3.7948499805118e-11,-8.8604424844624e-17,-2.0755897690273e-16,-5.1202675669041e-17,-7.0775566238826e-14
130,16,0,130,8.1127365700937e-11,3.7948756216087e-11,-1.4328838792192e-18,-2.2977186693404e-16,-1.3167348630077e-16,-7.0831143994135e-14
131,16,0,131,8.1175535326094e-11,3.7949007297095e-11,-1.4593047388687e-16,-2.3023532419432e-16,-1.4243381954891e-16,-7.0878628779305e-14
132,16,0,132,8.1172267643286e-11,3.7949238068055e-11,-3.256641269617e-18,-2.1560981769123e-16,-2.2270928622628e-18,-7.0914635605196e-14
133,16,0,133,8.1173198965554e-11,3.7949441891846e-11,8.6536051774495e-19,-1.9322031448234e-16,6.314599974891e-19,-7.0940400224389e-14
134,16,0,134,8.1172973277261e-11,3.7949616586188e-11,-2.1885619928765e-19,-1.6767673159826e-16,-1.5617111592384e-19,-7.0958021311259e-14
135,16,0,135,8.1173030805243e-11,3.7949762713958e-11,5.6195671060578e-20,-1.4187853120769e-16,4.0121474583431e-20,-7.0969288160083e-14
136,16,0,136,8.1173016154009e-11,3.7949882444681e-11,-1.4420298891944e-20,-1.1750536527114e-16,-1.0229247099973e-20,-7.0975762756446e-14
137,16,0,137,8.1173019881089e-11,3.7949978742478e-11,3.6981254993923e-21,-9.5429272098022e-17,2.6777571169873e-21,-7.0978856639597e-14
138,16,0,138,8.1173018933448e-11,3.7950054856116e-11,-9.4765298735891e-22,-7.6052521699959e-17,-6.2860313884767e-22,-7.0979786281344e-14
139,16,0,139,8.1173019173758e-11,3.7950114021165e-11,2.427423474997e-22,-5.9510066818363e-17,2.17773582116e-22,-7.0979502379719e-14
140,16,0,140,8.1173019112618e-11,3.795015928422e-11,-6.2076951355707e-23,-4.575690409747e-17,1.2740935343771e-24,-7.0978663511994e-14
141,16,0,141,8.1173019127958e-11,3.7950193394472e-11,1.5902884287808e-23,-3.4609121275157e-17,5.6608276956979e-23,-7.0977670793914e-14
142,16,0,142,8.1173019123975e-11,3.7950218741885e-11,-4.0419175737206e-24,-2.5784038001894e-17,4.2475942558861e-23,-7.0976735299799e-14
143,16,0,143,8.1173019124907e-11,3.7950237334908e-11,1.0468620117886e-24,-1.8945636100064e-17,4.6081104891745e-23,-7.0975946061779e-14
144,16,0,144,8.1173019124624e-11,3.7950250810571e-11,-2.5712101547644e-25,-1.3746165020903e-17,4.5161473274807e-23,-7.0975322946707e-14
145,16,0,145,8.1173019124648e-11,3.7950260467146e-11,7.5250171287597e-26,-9.8569810643204e-18,4.539530915604e-23,-7.0974852038399e-14
146,16,0,146,8.1173019124671e-11,3.7950267309289e-11,-2.4632533913034e-26,-6.9870412059643e-18,4.5335329352783e-23,-7.0974506734185e-14
147,16,0,147,8.1173019124424e-11,3.7950272097215e-11,5.3395801010005e-26,-4.8908465813054e-18,4.5351180847506e-23,-7.0974258914774e-14
148,16,0,148,8.1173019125405e-11,3.7950275394057e-11,-1.9267072106149e-25,-3.368867910119e-18,4.5343759971124e-23,-7.0974083968465e-14
149,16,0,149,8.1173019121321e-11,3.7950277607974e-11,7.9841055999009e-25,-2.2634431378579e-18,4.5358611094294e-23,-7.0973962416657e-14
150,16,0,150,8.1173019138041e-11,3.7950279027544e-11,-3.2694478501046e-24,-1.4525433671553e-18,4.5302403202318e-23,-7.0973879917203e-14
151,16,0,151,8.1173019069781e-11,3.795027985038e-11,1.3354112699629e-23,-8.4309483163861e-19,4.5525862813625e-23,-7.0973826684718e-14
152,16,0,152,8.1173019347261e-11,3.7950280205767e-11,-5.4307325287588e-23,-3.6494173196045e-19,4.4634995756254e-23,-7.0973796870765e-14
153,16,0,153,8.1173018223344e-11,3.7950280172689e-11,2.2005237455382e-22,3.3890550162849e-20,4.8177306256633e-23,-7.0973788129078e-14
154,16,0,154,8.1173018523522e-11,3.7950279794889e-11,-5.9852255560594e-23,3.9021802564756e-19,5.2725050752602e-23,-7.0973801360445e-14
155,16,0,155,8.1173019539618e-11,3.7950279094818e-11,-2.2595996665677e-22,7.2667288111894e-19,7.5282460896732e-23,-7.0973840380519e-14
156,16,0,156,8.1173019191763e-11,3.7950278088497e-11,1.7438581057982e-22,1.0502557286624e-18,-6.7915753050959e-24,-7.0973910916815e-14
157,16,0,157,8.1173019407891e-11,3.7950276803263e-11,1.1206552918353e-22,1.348630427984e-18,-2.668974760609e-22,-7.0974018247837e-14
158,16,0,158,8.1173022553893e-11,3.7950275298245e-11,-8.9484685594262e-22,1.5877551057599e-18,-1.5654216799698e-22,-7.0974164381247e-14
159,16,0,159,8.1173020131602e-11,3.7950273710268e-11,5.1438532609995e-22,1.6767652019707e-18,7.9177225947536e-23,-7.0974335906112e-14
160,16,0,160,8.1173018673358e-11,3.795027239105e-11,-1.393077536288e-22,1.3415950726973e-18,4.8020656052386e-22,-7.0974447071183e-14
161,16,0,161,8.1173014135151e-11,3.7950271819261e-11,1.7423656079863e-21,3.4624575213468e-19,7.6438825304192e-23,-7.0974243905576e-14
162,16,0,162,8.1173019088839e-11,3.7950272848694e-11,-1.6325660942081e-21,-1.2653675972095e-18,-1.1645685980334e-22,-7.0973782428331e-14
163,16,0,163,8.1173019131965e-11,3.7950274764346e-11,2.9437829202969e-22,-2.0054903623872e-18,2.2236806021632e-22,-7.0973456655516e-14
164,16,0,164,8.1173019123023e-11,3.7950276764663e-11,-7.7757616156892e-23,-2.0046008976594e-18,-1.0893697248685e-24,-7.0973362532806e-14
165,16,0,165,8.117301912493e-11,3.7950278493574e-11,2.0524606033962e-23,-1.7050374234753e-18,5.7550818730386e-23,-7.0973382121651e-14
166,16,0,166,8.1173019124534e-11,3.7950279865185e-11,-5.4154719834977e-24,-1.3416338702146e-18,4.2139391848182e-23,-7.0973435972189e-14
167,16,0,167,8.1173019124606e-11,3.7950280900942e-11,1.4296944470927e-24,-1.0083561888188e-18,4.6189975431288e-23,-7.097349335087e-14
168,16,0,168,8.1173019124592e-11,3.7950281657922e-11,-3.7675556585862e-25,-7.3495220376361e-19,4.5125505781562e-23,-7.0973542779431e-14
169,16,0,169,8.1173019124592e-11,3.7950282198105e-11,9.9705636850757e-26,-5.2373791978994e-19,4.5405248571205e-23,-7.0973581251731e-14
170,16,0,170,8.1173019124592e-11,3.7950282576414e-11,-2.6094640269207e-26,-3.6662922322312e-19,4.5331761005481e-23,-7.0973609376936e-14
171,16,0,171,8.1173019124591e-11,3.7950282837195e-11,7.0219879187509e-27,-2.5277744645907e-19,4.535107987331e-23,-7.0973629060228e-14
172,16,0,172,8.1173019124591e-11,3.7950283014317e-11,-1.7538813925538e-27,-1.7178004043133e-19,4.5346019531289e-23,-7.0973642405273e-14
173,16,0,173,8.117301912459e-11,3.7950283132653e-11,5.2377334880799e-28,-1.1483519030701e-19,4.5347362730433e-23,-7.0973651248187e-14
174,16,0,174,8.117301912459e-11,3.7950283209886e-11,-9.6935228033558e-29,-7.4963640447053e-20,4.5347012309583e-23,-7.0973657018393e-14
175,16,0,175,8.117301912459e-11,3.7950283258187e-11,5.26681405649e-29,-4.683574014899e-20,4.5347101974669e-23,-7.0973660753246e-14
176,16,0,176,8.117301912459e-11,3.7950283285601e-11,-6.4623485355705e-31,-2.6462017513312e-20,4.5347075802158e-23,-7.0973663170834e-14
177,16,0,177,8.117301912459e-11,3.7950283297098e-11,1.0662875083691e-29,-1.086718142485e-20,4.534708549568e-23,-7.0973664752771e-14
178,16,0,178,8.117301912459e-11,3.795028329533e-11,-2.5849394142282e-29,2.2012544335936e-21,4.5347066431752e-23,-7.097366581624e-14
179,16,0,179,8.1173019124589e-11,3.7950283281136e-11,8.6918587803424e-29,1.4513456572882e-20,4.5347167244389e-23,-7.0973666569068e-14
180,16,0,180,8.1173019124594e-11,3.795028325385e-11,-4.1391342370329e-28,2.7545507793483e-20,4.5346758823962e-23,-7.0973667147451e-14
181,16,0,181,8.1173019124573e-11,3.795028321146e-11,1.741926047763e-27,4.2620835683171e-20,4.5348567958434e-23,-7.0973667637857e-14
182,16,0,182,8.1173019124659e-11,3.7950283150662e-11,-7.3800020276215e-27,6.1012209479548e-20,4.5341191510698e-23,-7.0973668083466e-14
183,16,0,183,8.1173019124343e-11,3.7950283066825e-11,2.7631709868392e-26,8.4013138520051e-20,4.5367007785304e-23,-7.0973668473263e-14
