x,y,z,id,cv,ci,jvx,jix,jvy,jiy
19,16,0,19,1.1198869211462e-09,1.0753278750459e-10,8.5013150607546e-19,-2.0963043380755e-12,1.6322258548018e-19,-3.9717284894466e-13
20,16,0,20,1.1198830649688e-09,1.0943837750615e-10,7.6941423052141e-19,-1.9010859893542e-12,1.6704782561535e-19,-4.0662346330737e-13
21,16,0,21,1.1198795753874e-09,1.1116637643348e-10,6.9626244141127e-19,-1.7239011643821e-12,1.7052289882494e-19,-4.1522523846662e-13
22,16,0,22,1.1198764180106e-09,1.1273322490621e-10,6.2997625990528e-19,-1.5631227607583e-12,1.7367582708264e-19,-4.230487133895e-13
23,16,0,23,1.1198735613237e-09,1.1415387110169e-10,5.6997223528024e-19,-1.4172605843302e-12,1.7654008819729e-19,-4.3016003650804e-13
24,16,0,24,1.1198709765796e-09,1.1544189866505e-10,5.1568493721143e-19,-1.2849523750141e-12,1.7916910948291e-19,-4.36620836e-13
25,16,0,25,1.1198686392807e-09,1.1660964559997e-10,4.6637128134419e-19,-1.1649547306235e-12,1.8152149185006e-19,-4.4248822864408e-13
26,16,0,26,1.1198665253162e-09,1.1766831425355e-10,4.2176232868968e-19,-1.0561341615494e-12,1.8364057532611e-19,-4.4781492497495e-13
27,16,0,27,1.1198646144457e-09,1.1862807260551e-10,3.8074923666262e-19,-9.5745817164558e-13,1.8609599352565e-19,-4.5264959731753e-13
28,16,0,28,1.1198628976645e-09,1.1949814745725e-10,3.4384661009536e-19,-8.6798723182686e-13,1.8703047731008e-19,-4.5703739754569e-13
29,16,0,29,1.1198613239721e-09,1.2028690693166e-10,3.131395130457e-19,-7.8686692265338e-13,1.8813907913928e-19,-4.6101756921649e-13
30,16,0,30,1.1198599086204e-09,1.2100194798822e-10,2.823445365449e-19,-7.1332408138279e-13,1.904638514325e-19,-4.646270961492e-13
31,16,0,31,1.1198586284582e-09,1.2165015699576e-10,2.5519425165048e-19,-6.4665174948009e-13,1.9202784055973e-19,-4.6790132938566e-13
32,16,0,32,1.1198574736655e-09,1.2223777935844e-10,2.3061471808409e-19,-5.8621009857865e-13,1.9320985186106e-19,-4.708708515407e-13
33,16,0,33,1.1198564303483e-09,1.2277047822964e-10,2.0830213921254e-19,-5.3141819553078e-13,1.9391499055623e-19,-4.7356379131046e-13
34,16,0,34,1.1198554865759e-09,1.2325338839557e-10,1.8828214962669e-19,-4.8174888369552e-13,1.9474863131753e-19,-4.7600574921323e-13
35,16,0,35,1.1198546333562e-09,1.2369116527052e-10,1.7023334768431e-19,-4.367239013093e-13,1.9563153585419e-19,-4.782200050838e-13
36,16,0,36,1.1198538621438e-09,1.2408802942657e-10,1.5387253731833e-19,-3.9590942090679e-13,1.9641205894622e-19,-4.8022771387194e-13
37,16,0,37,1.1198531651788e-09,1.2444780704457e-10,1.3905731588113e-19,-3.5891197711455e-13,1.9711768936407e-19,-4.8204808990082e-13
38,16,0,38,1.1198525353445e-09,1.2477396664525e-10,1.2566393180222e-19,-3.2537475346263e-13,1.9775630598758e-19,-4.8369857800683e-13
39,16,0,39,1.1198519662098e-09,1.250696524317e-10,1.135530626323e-19,-2.9497420014686e-13,1.9833312169346e-19,-4.8519501152987e-13
40,16,0,40,1.1198514519602e-09,1.2533771454741e-10,1.0260243884487e-19,-2.6741695597905e-13,1.9885447036135e-19,-4.8655175755769e-13
41,16,0,41,1.1198509873332e-09,1.2558073652939e-10,9.2701794844802e-20,-2.4243704921731e-13,1.9932554333798e-19,-4.8778185005613e-13
42,16,0,42,1.1198505675686e-09,1.2580106021173e-10,8.3750904998476e-20,-2.1979335353657e-13,1.9975117600328e-19,-4.8889711162239e-13
43,16,0,43,1.1198501883601e-09,1.2600080831297e-10,7.5659181965281e-20,-1.9926727701898e-13,2.0013571854144e-19,-4.8990826464072e-13
44,16,0,44,1.1198498458127e-09,1.261819049204e-10,6.8344600111683e-20,-1.8066066366651e-13,2.0048311113943e-19,-4.9082503262487e-13
45,16,0,45,1.1198495364034e-09,1.2634609406504e-10,6.1732926858813e-20,-1.6379388851932e-13,2.0079691906459e-19,-4.9165623251381e-13
46,16,0,46,1.1198492569459e-09,1.2649495656405e-10,5.575698286764e-20,-1.4850412898751e-13,2.0108036773711e-19,-4.9240985865634e-13
47,16,0,47,1.1198490045586e-09,1.26629925291e-10,5.0355974866105e-20,-1.3464379644466e-13,2.0133637523048e-19,-4.9309315918132e-13
48,16,0,48,1.1198487766356e-09,1.2675229902021e-10,4.547489299118e-20,-1.2207911349066e-13,2.0156758046799e-19,-4.9371270540775e-13
49,16,0,49,1.1198485708203e-09,1.2686325497754e-10,4.1063964446408e-20,-1.1068882355532e-13,2.0177637166998e-19,-4.9427445490519e-13
50,16,0,50,1.1198483849823e-09,1.2696386021832e-10,3.7078154365616e-20,-1.0036302068993e-13,2.0196490406072e-19,-4.947838087728e-13
51,16,0,51,1.1198482171948e-09,1.2705508194161e-10,3.3476725716637e-20,-9.1002088480932e-14,2.0213514138249e-19,-4.9524566366625e-13
52,16,0,52,1.1198480657163e-09,1.2713779684023e-10,3.0222810919984e-20,-8.2515738022602e-14,2.0228881179912e-19,-4.9566445907034e-13
53,16,0,53,1.1198479289708e-09,1.2721279957667e-10,2.7283133228567e-20,-7.4822135811073e-14,2.0242765555387e-19,-4.9604422029856e-13
54,16,0,54,1.1198478055416e-09,1.2728081046674e-10,2.4627011065899e-20,-6.7847113278532e-14,2.0255245313299e-19,-4.9638859771779e-13
55,16,0,55,1.1198476941061e-09,1.2734248244552e-10,2.2230726713296e-20,-6.1523450481805e-14,2.0266765964855e-19,-4.967009028103e-13
56,16,0,56,1.1198475936604e-09,1.2739840738357e-10,2.0051835884337e-20,-5.5790227178987e-14,2.0276132236396e-19,-4.9698414198073e-13
57,16,0,57,1.1198475027576e-09,1.2744912181701e-10,1.8119535459366e-20,-5.0592235138381e-14,2.0285965228572e-19,-4.9724105115373e-13
58,16,0,58,1.1198474181678e-09,1.274951121415e-10,1.6585293463367e-20,-4.5879443578756e-14,2.0325334203266e-19,-4.9747413037129e-13
59,16,0,59,1.1198473540888e-09,1.2753681892868e-10,1.4191944841967e-20,-4.1606252129503e-14,2.0220985670914e-19,-4.9768554633143e-13
60,16,0,60,1.119847277895e-09,1.2757464069215e-10,1.4185409107001e-20,-3.7730898590119e-14,2.0188706900172e-19,-4.9787694626284e-13
61,16,0,61,1.1198472259055e-09,1.2760894102506e-10,1.0294616978829e-20,-3.4217766798903e-14,2.0304370465592e-19,-4.980503772576e-13
62,16,0,62,1.1198471737741e-09,1.2764004827438e-10,1.0519415816228e-20,-3.1032390512678e-14,2.0305385318235e-19,-4.9820780216865e-13
63,16,0,63,1.1198471174422e-09,1.27668260052e-10,1.1112642258135e-20,-2.8143904594415e-14,2.0311445873352e-19,-4.9835053399367e-13
64,16,0,64,1.1198470715995e-09,1.2769384615685e-10,9.0517327014227e-21,-2.5524554983143e-14,2.0338499690029e-19,-4.9847995688762e-13
65,16,0,65,1.1198470327985e-09,1.2771705118481e-10,7.7884356175811e-21,-2.3149207365215e-14,2.0347357629099e-19,-4.9859732735394e-13
66,16,0,66,1.1198469964401e-09,1.2773809689474e-10,7.3113745693409e-21,-2.0995082784079e-14,2.0340565253593e-19,-4.9870377510137e-13
67,16,0,67,1.1198469641359e-09,1.2775718434659e-10,6.5081102918772e-21,-1.9041533673275e-14,2.0331867087302e-19,-4.9880032041927e-13
68,16,0,68,1.1198469357123e-09,1.2777449583781e-10,5.634344495737e-21,-1.7269843434014e-14,2.033217773524e-19,-4.9888788638004e-13
69,16,0,69,1.1198469095816e-09,1.2779019665817e-10,5.1751847784956e-21,-1.5663045569972e-14,2.0342311815988e-19,-4.9896730895695e-13
70,16,0,70,1.1198468858414e-09,1.2780443668003e-10,4.7352092511556e-21,-1.4205759941756e-14,2.0348690730951e-19,-4.9903934566144e-13
71,16,0,71,1.1198468644904e-09,1.2781735179994e-10,4.2611777260594e-21,-1.2884044368321e-14,2.0350876381754e-19,-4.9910468312506e-13
72,16,0,72,1.1198468452459e-09,1.2782906524521e-10,3.839346007375e-21,-1.1685260091429e-14,2.0352734111795e-19,-4.991639438484e-13
73,16,0,73,1.1198468279042e-09,1.2783968875824e-10,3.4600171705187e-21,-1.0597949797807e-14,2.0354520774872e-19,-4.9921769225484e-13
74,16,0,74,1.1198468122807e-09,1.2784932366993e-10,3.1171916538281e-21,-9.6117270291998e-15,2.0356103977885e-19,-4.9926644014292e-13
75,16,0,75,1.1198467982057e-09,1.2785806187265e-10,2.8082047363189e-21,-8.7171759214166e-15,2.0357534047019e-19,-4.9931065160908e-13
76,16,0,76,1.1198467855276e-09,1.2786598670205e-10,2.5295188353449e-21,-7.90576031184e-15,2.0358822248474e-19,-4.9935074749824e-13
77,16,0,77,1.119846774109e-09,1.2787317373624e-10,2.2782329457799e-21,-7.1697413437049e-15,2.0359982399268e-19,-4.9938710943177e-13
78,16,0,78,1.1198467638259e-09,1.2787969152019e-10,2.0516691220894e-21,-6.5021027747099e-15,2.0361027354306e-19,-4.9942008345564e-13
79,16,0,79,1.1198467545665e-09,1.2788560222218e-10,1.8474157502169e-21,-5.8964832717308e-15,2.0361968357814e-19,-4.9944998334741e-13
80,16,0,80,1.11984674623e-09,1.2789096222877e-10,1.6632949618373e-21,-5.3471150380314e-15,2.0362815685961e-19,-4.9947709361724e-13
81,16,0,81,1.1198467387252e-09,1.2789582268402e-10,1.4973397783224e-21,-4.8487681812061e-15,2.0363578574219e-19,-4.995016722351e-13
82,16,0,82,1.1198467319701e-09,1.2790022997812e-10,1.3477732761299e-21,-4.3967002859411e-15,2.0364265367289e-19,-4.9952395311466e-13
83,16,0,83,1.1198467258904e-09,1.2790422619028e-10,1.2129920276808e-21,-3.9866107058214e-15,2.0364883589671e-19,-4.9954414838178e-13
84,16,0,84,1.1198467204195e-09,1.2790784949003e-10,1.0915482239189e-21,-3.614599136699e-15,2.0365440008737e-19,-4.995624504535e-13
85,16,0,85,1.119846715497e-09,1.2791113450099e-10,9.8212326656939e-22,-3.2771280781547e-15,2.0365941280188e-19,-4.9957903394954e-13
86,16,0,86,1.1198467110685e-09,1.2791411263044e-10,8.8360621588057e-22,-2.9709888288605e-15,2.036638972892e-19,-4.9959405745303e-13
87,16,0,87,1.1198467070852e-09,1.2791681236819e-10,7.9460951773387e-22,-2.6932706963987e-15,2.0366804013024e-19,-4.9960766512834e-13
88,16,0,88,1.1198467035016e-09,1.2791925955734e-10,7.1526361851188e-22,-2.4413331298119e-15,2.0367154133761e-19,-4.9961998819423e-13
89,16,0,89,1.1198467002829e-09,1.2792147763986e-10,6.4321661625845e-22,-2.2127805005041e-15,2.0367352300387e-19,-4.996311462381e-13
90,16,0,90,1.1198466973931e-09,1.2792348787921e-10,5.7379762884966e-22,-2.005439262594e-15,2.0367821420879e-19,-4.996412483475e-13
91,16,0,91,1.1198466947119e-09,1.2792530956202e-10,5.4766580422697e-22,-1.8173372138756e-15,2.0367095104085e-19,-4.9965039403063e-13
92,16,0,92,1.1198466927447e-09,1.2792696018084e-10,3.4408846121973e-22,-1.6466845415508e-15,2.0370887690487e-19,-4.996586739114e-13
93,16,0,93,1.119846690342e-09,1.2792845559918e-10,1.7348545324051e-22,-1.4918562792784e-15,2.0406528142367e-19,-4.9966617024771e-13
94,16,0,94,1.1198466867748e-09,1.279298102001e-10,5.6667500923951e-22,-1.3513757435326e-15,2.045191001546e-19,-4.9967295747869e-13
95,16,0,95,1.1198466906477e-09,1.279310370193e-10,-5.7757327407614e-22,-1.2238985587514e-15,2.0446885618056e-19,-4.9967910329809e-13
96,16,0,96,1.1198466891286e-09,1.2793214788627e-10,1.732054422634e-22,-1.1082369723609e-15,2.0440245831266e-19,-4.9968465394424e-13
97,16,0,97,1.1198466817044e-09,1.2793315481421e-10,1.7393548757361e-21,-1.0044104433618e-15,2.0427856702364e-19,-4.99689801443e-13
98,16,0,98,1.119846680921e-09,1.2793406630087e-10,3.3111107791345e-22,-9.0920684397585e-16,2.0384961066392e-19,-4.996945987488e-13
99,16,0,99,1.119846681819e-09,1.2793489128258e-10,-2.0142945480942e-22,-8.2292243927103e-16,2.036969998062e-19,-4.9969893782714e-13
100,16,0,100,1.1198466807244e-09,1.2793563784564e-10,2.2153664385742e-22,-7.4470535849554e-16,2.0371623111955e-19,-4.9970285480409e-13
101,16,0,101,1.1198466793079e-09,1.279363133091e-10,2.926471380707e-22,-6.7378840169634e-16,2.0370427703104e-19,-4.997063875703e-13
102,16,0,102,1.1198466788e-09,1.2793692429931e-10,1.0695986606624e-22,-6.0948004670206e-16,2.0368953593323e-19,-4.9970957279015e-13
103,16,0,103,1.1198466783658e-09,1.2793747681663e-10,9.6857012936762e-23,-5.5115587468345e-16,2.0367414060276e-19,-4.9971244440038e-13
104,16,0,104,1.1198466775683e-09,1.2793797629499e-10,1.4892727769467e-22,-4.982510345138e-16,2.0367470132265e-19,-4.9971503316902e-13
105,16,0,105,1.1198466768737e-09,1.2793842765508e-10,1.2763561770828e-22,-4.5025381791978e-16,2.0369655462018e-19,-4.9971736676353e-13
106,16,0,106,1.1198466763862e-09,1.2793883535217e-10,1.0034022396731e-22,-4.0670013602326e-16,2.0370500429857e-19,-4.9971946999186e-13
107,16,0,107,1.1198466759381e-09,1.2793920341901e-10,9.1155908379167e-23,-3.6716870571889e-16,2.037006212236e-19,-4.9972136508283e-13
108,16,0,108,1.1198466755221e-09,1.2793953550455e-10,8.2550655408959e-23,-3.3127680388037e-16,2.0369972770827e-19,-4.9972307195633e-13
109,16,0,109,1.1198466751639e-09,1.2793983490882e-10,7.216339690537e-23,-2.9867648787371e-16,2.0369986890283e-19,-4.9972460846759e-13
110,16,0,110,1.1198466747834e-09,1.2794010461441e-10,7.1959274579586e-23,-2.6905120924942e-16,2.0370347757131e-19,-4.9972599062357e-13
111,16,0,111,1.1198466747284e-09,1.2794034731494e-10,2.9385979001858e-23,-2.4211276541069e-16,2.0368922185792e-19,-4.9972723277384e-13
112,16,0,112,1.1198466735602e-09,1.2794056544072e-10,1.612142753822e-22,-2.1759854675474e-16,2.0374328058732e-19,-4.9972834777933e-13
113,16,0,113,1.119846676025e-09,1.2794076118192e-10,-2.6903057840528e-22,-1.9526904562158e-16,2.0359177106372e-19,-4.9972934716441e-13
114,16,0,114,1.1198466718861e-09,1.2794093650946e-10,4.3456622108333e-22,-1.7490559995215e-16,2.0376105607054e-19,-4.9973024125782e-13
115,16,0,115,1.1198466502465e-09,1.2794109319394e-10,3.1018577673735e-21,-1.5630834425527e-16,2.0538033415412e-19,-4.9973103933175e-13
116,16,0,116,1.1198468940557e-09,1.2794123282261e-10,-3.1639634591842e-20,-1.3929436553611e-16,1.8948419018114e-19,-4.9973174976844e-13
117,16,0,117,1.1198454813888e-09,1.2794135681477e-10,1.7794015124606e-19,-1.2369595116125e-16,2.769552143255e-19,-4.9973238028188e-13
118,16,0,118,1.1198504981293e-09,1.2794146643572e-10,-6.0757893160818e-19,-1.0935903377691e-16,-1.4220741253157e-20,-4.9973293840346e-13
119,16,0,119,1.1198525756184e-09,1.2794156281173e-10,-5.0374108898003e-19,-9.6142659850234e-17,-3.2174662607627e-19,-4.9973343367565e-13
120,16,0,120,1.1196161699438e-09,1.2794164692466e-10,3.1592613957023e-17,-8.3902859760444e-17,1.5455017608235e-17,-4.9973387709775e-13
121,16,0,121,1.1191229350087e-09,1.279417195516e-10,7.393797706005e-17,-7.2450570867531e-17,5.5852548527527e-17,-4.997342635314e-13
122,16,0,122,1.1191372888384e-09,1.2794178129614e-10,1.0975016787567e-17,-6.1615463157676e-17,6.6715775758054e-17,-4.9973456898109e-13
123,16,0,123,1.1193620609175e-09,1.2794183277549e-10,-2.1275461868578e-17,-5.1378929088291e-17,2.9191039074579e-17,-4.9973479848417e-13
124,16,0,124,1.1192017920453e-09,1.2794187455383e-10,4.9505698201883e-17,-4.1691977987717e-17,-1.1939838627e-17,-4.9973498526025e-13
125,16,0,125,1.1190986809169e-09,1.2794190702272e-10,2.1478976185385e-17,-3.2393255267152e-17,-3.0248512898842e-17,-4.9973514725001e-13
126,16,0,126,1.1192343488337e-09,1.279419305037e-10,-1.1611801184951e-17,-2.342048607034e-17,-4.6627045594643e-17,-4.997352833848e-13
127,16,0,127,1.1190718497623e-09,1.2794194526466e-10,2.0381714398566e-17,-1.4711901202027e-17,-5.0030727883907e-17,-4.997353929377e-13
128,16,0,128,1.1188597918932e-09,1.2794194919376e-10,2.9928945901486e-17,-3.9246408144328e-18,-2.5430000077067e-17,-4.9973544645038e-13
129,16,0,129,1.1190315926204e-09,1.2794194242224e-10,-3.4108244580466e-17,6.7327847807648e-18,-1.3199273025644e-17,-4.9973541217685e-13
130,16,0,130,1.1194565638495e-09,1.2794192701774e-10,-6.7194985114457e-17,1.5348579146829e-17,-3.1250434578969e-17,-4.9973531752285e-13
131,16,0,131,1.1197722815269e-09,1.2794190296991e-10,-7.5261726900831e-17,2.3994700897749e-17,-3.6931503862227e-17,-4.9973520847308e-13
132,16,0,132,1.1198506708253e-09,1.2794187014173e-10,-2.8083253605619e-17,3.2765309744254e-17,-1.2407918514668e-17,-4.9973509247549e-13
133,16,0,133,1.1198474191506e-09,1.2794182822622e-10,2.7010840602411e-19,4.1827954949976e-17,3.7770195177944e-19,-4.9973494204776e-13
134,16,0,134,1.1198463820224e-09,1.2794177678605e-10,5.641173162034e-19,5.1326347819462e-17,4.0123680256463e-19,-4.9973474067015e-13
135,16,0,135,1.1198467328536e-09,1.2794171528504e-10,-1.6342599031467e-19,6.1360948064859e-17,1.3780486726068e-19,-4.9973448678509e-13
136,16,0,136,1.1198466651041e-09,1.2794164308789e-10,2.8341602572168e-20,7.2029334153756e-17,2.1627291628062e-19,-4.9973417891102e-13
137,16,0,137,1.1198466732289e-09,1.2794155945255e-10,-2.4620811626381e-21,8.3437900014629e-17,2.0231833957498e-19,-4.9973381366428e-13
138,16,0,138,1.1198466735628e-09,1.2794146352245e-10,-5.1155718880017e-22,9.5700914042969e-17,2.0360022441014e-19,-4.9973338703743e-13
139,16,0,139,1.1198466731982e-09,1.2794135431806e-10,3.0133006847031e-22,1.0894104303941e-16,2.0381659015153e-19,-4.9973289449861e-13
140,16,0,140,1.1198466735259e-09,1.2794123072741e-10,-1.3748931886738e-22,1.2329035285918e-16,2.0366013952916e-19,-4.9973233085172e-13
141,16,0,141,1.1198466736357e-09,1.2794109149544e-10,-3.6234336540156e-24,1.3889151369662e-16,2.0371376574392e-19,-4.9973169009634e-13
142,16,0,142,1.1198466738301e-09,1.2794093521194e-10,-4.2713662957799e-23,1.5589917523421e-16,2.0369925355284e-19,-4.9973096531227e-13
143,16,0,143,1.1198466740343e-09,1.2794076029804e-10,-4.0064844520766e-23,1.7448146631455e-16,2.0370229792904e-19,-4.9973014855812e-13
144,16,0,144,1.1198466742673e-09,1.2794056499105e-10,-4.6553766233515e-23,1.948216315931e-16,2.0370149322965e-19,-4.9972923076601e-13
145,16,0,145,1.1198466745288e-09,1.2794034732744e-10,-5.2192294577771e-23,2.1711982473655e-16,2.0370134636631e-19,-4.9972820162499e-13
146,16,0,146,1.1198466748224e-09,1.2794010512396e-10,-5.8583490071026e-23,2.4159508463483e-16,2.0370108711757e-19,-4.9972704945173e-13
147,16,0,147,1.1198466751514e-09,1.2793983595643e-10,-6.5653433785789e-23,2.6848752422441e-16,2.0370079352532e-19,-4.9972576105167e-13
148,16,0,148,1.1198466755205e-09,1.279395371362e-10,-7.362789950038e-23,2.9806076689062e-16,2.0370047003566e-19,-4.9972432158007e-13
149,16,0,149,1.1198466759321e-09,1.2793920568384e-10,-8.2144483878801e-23,3.3060466958017e-16,2.0370010730663e-19,-4.997227144218e-13
150,16,0,150,1.1198466763895e-09,1.2793883829986e-10,-9.1266011288576e-23,3.6643837501521e-16,2.0369970345637e-19,-4.9972092112519e-13
151,16,0,151,1.119846676939e-09,1.2793843133206e-10,-1.0960046439594e-22,4.0591373246807e-16,2.0369920406676e-19,-4.9971892144977e-13
152,16,0,152,1.1198466773885e-09,1.279379807392e-10,-8.9852974837304e-23,4.4941910816388e-16,2.0369887111105e-19,-4.9971669362554e-13
153,16,0,153,1.1198466775444e-09,1.2793748205075e-10,-3.1323267015731e-23,4.9738355741805e-16,2.0369895148716e-19,-4.9971421497901e-13
154,16,0,154,1.1198466784391e-09,1.2793693032259e-10,-1.7979663968902e-22,5.5028117698434e-16,2.0369993721761e-19,-4.9971146310955e-13
155,16,0,155,1.1198466797568e-09,1.2793632008901e-10,-2.5646723001485e-22,6.0863524800841e-16,2.0369371867022e-19,-4.9970841780143e-13
156,16,0,156,1.1198466804709e-09,1.2793564531172e-10,-1.0129568478324e-22,6.7302114406523e-16,2.0364512398058e-19,-4.9970506332561e-13
157,16,0,157,1.1198466821763e-09,1.2793489932702e-10,-3.1430710539471e-22,7.4406730719504e-16,2.0357682797874e-19,-4.997013897801e-13
158,16,0,158,1.1198466849784e-09,1.2793407479098e-10,-6.3044888187842e-22,8.2245463243902e-16,2.0362008630912e-19,-4.9969739098023e-13
159,16,0,159,1.1198466849292e-09,1.2793316362105e-10,-8.0144738558802e-23,9.0891836131702e-16,2.0378011135727e-19,-4.9969305801318e-13
160,16,0,160,1.1198466851658e-09,1.2793215692984e-10,1.5743998983385e-22,1.0042550901073e-15,2.036653328353e-19,-4.9968837032207e-13
161,16,0,161,1.1198466890599e-09,1.2793104494761e-10,-2.4276264638268e-22,1.109336892104e-15,2.029245094496e-19,-4.9968328885999e-13
162,16,0,162,1.1198466912407e-09,1.2792981693052e-10,-5.7352523827394e-22,1.2251268761898e-15,2.0252582054356e-19,-4.9967775331014e-13
163,16,0,163,1.1198466912719e-09,1.2792846105468e-10,-9.1012297934106e-22,1.3526962562877e-15,2.0356706741812e-19,-4.9967168351147e-13
164,16,0,164,1.1198466932602e-09,1.2792696429619e-10,-8.7037236522537e-24,1.4932367825239e-15,2.0408199600898e-19,-4.9966498222139e-13
165,16,0,165,1.1198466944798e-09,1.2792531265948e-10,-7.4443097884772e-22,1.6479262549951e-15,2.041935498087e-19,-4.9965775006397e-13
166,16,0,166,1.1198466976542e-09,1.2792349019732e-10,-4.3405966601596e-23,1.8182953652613e-15,2.0410258633355e-19,-4.9964987280522e-13
167,16,0,167,1.1198467002008e-09,1.2792147935387e-10,-6.0293106444062e-22,2.0061449843384e-15,2.0360472579262e-19,-4.996410075413e-13
168,16,0,168,1.1198467035168e-09,1.279192608049e-10,-6.5048452497332e-22,2.2133049374343e-15,2.0368563026038e-19,-4.9963106504642e-13
169,16,0,169,1.1198467070807e-09,1.2791681325635e-10,-7.1116232778787e-22,2.441724053967e-15,2.0367129459481e-19,-4.9961999651823e-13
170,16,0,170,1.1198467110677e-09,1.279141132425e-10,-7.9576913189485e-22,2.6935620320067e-15,2.0366804133482e-19,-4.9960772020839e-13
171,16,0,171,1.1198467154961e-09,1.2791113490159e-10,-8.8332378540017e-22,2.9712055076668e-15,2.0366406659756e-19,-4.9959413299132e-13
172,16,0,172,1.1198467204187e-09,1.2790784972913e-10,-9.8222881998543e-22,3.2772887682169e-15,2.0365941336023e-19,-4.9957911389544e-13
173,16,0,173,1.1198467258898e-09,1.2790422630621e-10,-1.0915637283855e-21,3.6147179280631e-15,2.0365445024037e-19,-4.9956252520798e-13
174,16,0,174,1.1198467319696e-09,1.2790023000011e-10,-1.2130284908362e-21,3.9866982500986e-15,2.036488623484e-19,-4.9954421236461e-13
175,16,0,175,1.1198467387249e-09,1.2789582263414e-10,-1.3478063323351e-21,4.3967646222397e-15,2.0364267908802e-19,-4.9952400316705e-13
176,16,0,176,1.1198467462299e-09,1.2789096212352e-10,-1.497374354472e-21,4.8488153615558e-15,2.03635805548e-19,-4.9950170655853e-13
177,16,0,177,1.1198467545666e-09,1.2788560207367e-10,-1.6633303289783e-21,5.3471496120532e-15,2.0362817331792e-19,-4.9947711106366e-13
178,16,0,178,1.1198467638262e-09,1.2787969133712e-10,-1.8474519186892e-21,5.89650866651e-15,2.0361969703275e-19,-4.9944998294045e-13
179,16,0,179,1.1198467741095e-09,1.2787317352453e-10,-2.051706045364e-21,6.5021215954761e-15,2.0361028454456e-19,-4.9942006406177e-13
180,16,0,180,1.1198467855283e-09,1.2786598646537e-10,-2.2782712287326e-21,7.1697556163267e-15,2.03599833345e-19,-4.9938706952669e-13
181,16,0,181,1.1198467982066e-09,1.2785806161269e-10,-2.5295584469565e-21,7.9057716845524e-15,2.0358822923143e-19,-4.9935068499092e-13
182,16,0,182,1.1198468122817e-09,1.2784932338655e-10,-2.8082406049382e-21,8.7171858430457e-15,2.0357534808025e-19,-4.9931056369941e-13
183,16,0,183,1.1198468279057e-09,1.2783968844943e-10,-3.117263846016e-21,9.6117369206547e-15,2.035610438372e-19,-4.9926632319764e-13
