x,y,z,id,cv,ci,jvx,jix,jvy,jiy
21,16,0,21,3.4166182424924e-07,1.0088645725629e-10,-3.3223969611892e-13,-1.3829808969117e-12,-9.8586902493184e-14,-1.8199861764671e-13
22,16,0,22,3.4306564175363e-07,1.0216629337286e-10,-2.6448210753935e-13,-1.2456617531212e-12,-9.9207673378672e-14,-1.8506455266438e-13
23,16,0,23,3.4417592483292e-07,1.0331918740157e-10,-2.0867567222402e-13,-1.1221585578045e-12,-9.9712326144568e-14,-1.8786073314204e-13
24,16,0,24,3.450456356448e-07,1.0435792043795e-10,-1.6301987650443e-13,-1.011091552011e-12,-1.0009698669341e-13,-1.903635358106e-13
25,16,0,25,3.4571935224655e-07,1.0529390417011e-10,-1.2587706898097e-13,-9.1109222036456e-13,-1.0038273799901e-13,-1.9260156110526e-13
26,16,0,26,3.4623440007556e-07,1.0613734549245e-10,-9.5861981046301e-14,-8.2101794380418e-13,-1.0059965486763e-13,-1.9462530474647e-13
27,16,0,27,3.4662195820132e-07,1.0689743536305e-10,-7.1795771621485e-14,-7.3989286494944e-13,-1.0076185168938e-13,-1.9645693706408e-13
28,16,0,28,3.4690790796113e-07,1.0758245625929e-10,-5.2657606056525e-14,-6.668296394383e-13,-1.0087913210248e-13,-1.981118782464e-13
29,16,0,29,3.4711357277105e-07,1.0819986465195e-10,-3.7571686909747e-14,-6.0102259658387e-13,-1.0096050340201e-13,-1.9960591943292e-13
30,16,0,30,3.4725639520881e-07,1.0875637055177e-10,-2.5794302706872e-14,-5.4174488456869e-13,-1.0101372161749e-13,-2.0095422139085e-13
31,16,0,31,3.4735054241094e-07,1.0925801131713e-10,-1.6699093370273e-14,-4.8834135801357e-13,-1.0104521593738e-13,-2.0217081534342e-13
32,16,0,32,3.4740743789075e-07,1.0971022037007e-10,-9.7624641605638e-15,-4.4022633759025e-13,-1.0106018373285e-13,-2.0326839882545e-13
33,16,0,33,3.4743622456258e-07,1.101178891729e-10,-4.5499276715058e-15,-3.9687076525783e-13,-1.0106284574471e-13,-2.0425854067526e-13
34,16,0,34,3.4744416179427e-07,1.1048542017624e-10,-7.033745615332e-16,-3.577995600294e-13,-1.0105653592031e-13,-2.0515173265381e-13
35,16,0,35,3.4743696517106e-07,1.1081677712996e-10,2.070191220456e-15,-3.2258594510776e-13,-1.0104387775233e-13,-2.0595743959062e-13
36,16,0,36,3.4741909355787e-07,1.1111552943675e-10,4.0088418678851e-15,-2.908462882743e-13,-1.0102691805412e-13,-2.0668423886648e-13
37,16,0,37,3.4739399003733e-07,1.1138489212081e-10,5.3046468479486e-15,-2.6223587312582e-13,-1.0100724976886e-13,-2.0733996485891e-13
38,16,0,38,3.473642830096e-07,1.1162776223105e-10,6.1113261395323e-15,-2.3644554137468e-13,-1.0098616124519e-13,-2.0793196188597e-13
39,16,0,39,3.4733195498034e-07,1.1184675315121e-10,6.5503274085984e-15,-2.1319998645429e-13,-1.0096491915139e-13,-2.0846767213655e-13
40,16,0,40,3.4729849124692e-07,1.1204423009942e-10,6.7141626855182e-15,-1.9225988394712e-13,-1.0094545070332e-13,-2.0895599707686e-13
41,16,0,41,3.4726502742803e-07,1.1222235123377e-10,6.6650579993923e-15,-1.7342974090965e-13,-1.0093051172839e-13,-2.0940695376643e-13
42,16,0,42,3.4723245053453e-07,1.1238308791084e-10,6.447016809851e-15,-1.5652892485912e-13,-1.0091317387114e-13,-2.0980836375808e-13
43,16,0,43,3.4720128542171e-07,1.1252815161108e-10,6.146198769298e-15,-1.4126274014711e-13,-1.0087716024448e-13,-2.101281623059e-13
44,16,0,44,3.4717162423951e-07,1.126589586762e-10,5.8513741197287e-15,-1.2733399536418e-13,-1.0084060899898e-13,-2.1040971043498e-13
45,16,0,45,3.4714350286365e-07,1.1277681350941e-10,5.5412078226744e-15,-1.1470748554479e-13,-1.0082521811283e-13,-2.1070345514746e-13
46,16,0,46,3.4711710590793e-07,1.1288301071419e-10,5.185772671609e-15,-1.0337429524665e-13,-1.0081615824574e-13,-2.1097991326441e-13
47,16,0,47,3.4709257193245e-07,1.1297874414323e-10,4.8091467258804e-15,-9.3198707016196e-14,-1.0080430007178e-13,-2.1122143337394e-13
48,16,0,48,3.4706991692905e-07,1.1306506552501e-10,4.4348286247626e-15,-8.4039631800707e-14,-1.0079156805643e-13,-2.1143465056254e-13
49,16,0,49,3.470490871675e-07,1.131429075647e-10,4.0736853022941e-15,-7.578568109918e-14,-1.0077935293723e-13,-2.1162530643904e-13
50,16,0,50,3.4702999719146e-07,1.1321310559613e-10,3.730720437885e-15,-6.8344001864081e-14,-1.0076804767035e-13,-2.1179671627126e-13
51,16,0,51,3.4701254649853e-07,1.1327641099031e-10,3.4083536536896e-15,-6.1633520665544e-14,-1.0075770733372e-13,-2.1195113717888e-13
52,16,0,52,3.4699662777067e-07,1.1333350071082e-10,3.1076347612759e-15,-5.5582020778486e-14,-1.0074829084689e-13,-2.1209035646268e-13
53,16,0,53,3.4698213171609e-07,1.1338498506026e-10,2.8287650860237e-15,-5.0124677189218e-14,-1.0073973283942e-13,-2.1221590286378e-13
54,16,0,54,3.469689502191e-07,1.1343141437186e-10,2.5713820793528e-15,-4.5203128897463e-14,-1.0073196436451e-13,-2.1232912711145e-13
55,16,0,55,3.4695697844601e-07,1.1347328494398e-10,2.3347452889155e-15,-4.0764775294147e-14,-1.0072491885991e-13,-2.1243123814416e-13
56,16,0,56,3.4694611622662e-07,1.1351104435814e-10,2.11786871841e-15,-3.6762187677532e-14,-1.0071853383056e-13,-2.125233235827e-13
57,16,0,57,3.4693626891014e-07,1.1354509626472e-10,1.9196175469881e-15,-3.315259489878e-14,-1.007127512654e-13,-2.1260636423314e-13
58,16,0,58,3.4692734783827e-07,1.1357580469686e-10,1.7387785055196e-15,-2.9897425517589e-14,-1.0070751770108e-13,-2.1268124639173e-13
59,16,0,59,3.4691927054736e-07,1.1360349796273e-10,1.5741091203563e-15,-2.6961897386674e-14,-1.00702784602e-13,-2.1274877397951e-13
60,16,0,60,3.4691196080946e-07,1.1362847216032e-10,1.4243654747334e-15,-2.4314650415149e-14,-1.0069851218708e-13,-2.1280968242062e-13
61,16,0,61,3.469053476006e-07,1.1365099408129e-10,1.2885486543105e-15,-2.1927331214134e-14,-1.0069461915855e-13,-2.1286465415134e-13
62,16,0,62,3.4689936698019e-07,1.1367130492537e-10,1.1651861449969e-15,-1.977443501924e-14,-1.0069112197271e-13,-2.1291428190506e-13
63,16,0,63,3.468939599286e-07,1.1368962158104e-10,1.0533752318847e-15,-1.7832909839145e-14,-1.0068795644232e-13,-2.1295904311178e-13
64,16,0,64,3.4688907249519e-07,1.1370613983037e-10,9.5209746284459e-16,-1.6081995882344e-14,-1.0068509324686e-13,-2.1299940846116e-13
65,16,0,65,3.4688465553587e-07,1.1372103623391e-10,8.6041106798395e-16,-1.4502979585499e-14,-1.0068250495495e-13,-2.130358113492e-13
66,16,0,66,3.468806643407e-07,1.1373447002201e-10,7.7744759588873e-16,-1.3078989634986e-14,-1.0068016597153e-13,-2.1306864341493e-13
67,16,0,67,3.4687705829127e-07,1.1374658479661e-10,7.0240586415624e-16,-1.1794810580545e-14,-1.0067805252984e-13,-2.1309825541696e-13
68,16,0,68,3.4687380053119e-07,1.1375751006371e-10,6.3455032802305e-16,-1.0636718272001e-14,-1.006761432233e-13,-2.1312496233176e-13
69,16,0,69,3.4687085764887e-07,1.1376736261528e-10,5.7320792167587e-16,-9.5923338726671e-15,-1.0067441870035e-13,-2.1314904807818e-13
70,16,0,70,3.4686819937795e-07,1.137762477761e-10,5.1776452052578e-16,-8.6504926480493e-15,-1.0067286134598e-13,-2.131707690781e-13
71,16,0,71,3.468657983171e-07,1.1378426052894e-10,4.6766099823017e-16,-7.8011254367658e-15,-1.0067145513469e-13,-2.1319035703135e-13
72,16,0,72,3.468636296704e-07,1.1379148652961e-10,4.2238909973118e-16,-7.0351514798951e-15,-1.0067018551113e-13,-2.1320802124847e-13
73,16,0,73,3.4686167100808e-07,1.1379800302261e-10,3.8148737252499e-16,-6.3443815687275e-15,-1.0066903927354e-13,-2.1322395072947e-13
74,16,0,74,3.4685990204709e-07,1.1380387966702e-10,3.4453726486276e-16,-5.7214305846515e-15,-1.0066800446201e-13,-2.1323831606499e-13
75,16,0,75,3.4685830445035e-07,1.1380917928126e-10,3.1115943929125e-16,-5.1596385683552e-15,-1.0066707025293e-13,-2.1325127118649e-13
76,16,0,76,3.468568616436e-07,1.1381395851485e-10,2.8101032374103e-16,-4.6529995142456e-15,-1.0066622685963e-13,-2.1326295497374e-13
77,16,0,77,3.468555586485e-07,1.1381826845408e-10,2.5377890729358e-16,-4.1960971484585e-15,-1.0066546543871e-13,-2.1327349272407e-13
78,16,0,78,3.4685438193092e-07,1.1382215516829e-10,2.2918377947021e-16,-3.7840470124451e-15,-1.0066477800172e-13,-2.1328299749057e-13
79,16,0,79,3.4685331926311e-07,1.1382566020246e-10,2.0697040760612e-16,-3.4124442362544e-15,-1.0066415733207e-13,-2.1329157129716e-13
80,16,0,80,3.4685235959867e-07,1.1382882102145e-10,1.8690864166606e-16,-3.0773164443692e-15,-1.006635969066e-13,-2.1329930623943e-13
81,16,0,81,3.4685149295911e-07,1.1383167141063e-10,1.6879043664155e-16,-2.7750812918234e-15,-1.0066309082192e-13,-2.1330628548057e-13
82,16,0,82,3.4685071033109e-07,1.1383424183711e-10,1.5242778066593e-16,-2.5025081746838e-15,-1.0066263372484e-13,-2.1331258414999e-13
83,16,0,83,3.4685000357329e-07,1.1383655977563e-10,1.3765081863257e-16,-2.2566837055538e-15,-1.0066222074809e-13,-2.1331827015125e-13
84,16,0,84,3.4684936533192e-07,1.1383865000234e-10,1.2430616222384e-16,-2.0349805775878e-15,-1.0066184745324e-13,-2.1332340488283e-13
85,16,0,85,3.4684878896407e-07,1.1384053485984e-10,1.1225537872229e-16,-1.8350294706869e-15,-1.0066150978718e-13,-2.133280438744e-13
86,16,0,86,3.4684826846802e-07,1.1384223449604e-10,1.0137364897432e-16,-1.6546936689716e-15,-1.0066120406244e-13,-2.1333223733738e-13
87,16,0,87,3.4684779841968e-07,1.1384376707954e-10,9.1548582589526e-17,-1.4920460524681e-15,-1.0066092697865e-13,-2.1333603060317e-13
88,16,0,88,3.4684737391457e-07,1.1384514899322e-10,8.2679169218722e-17,-1.3453479557131e-15,-1.0066067570973e-13,-2.13339464279e-13
89,16,0,89,3.4684699051468e-07,1.1384639500693e-10,7.4674828299372e-17,-1.213028157505e-15,-1.0066044805334e-13,-2.1334257373368e-13
90,16,0,90,3.4684664419839e-07,1.1384751842528e-10,6.7454832893217e-17,-1.0936545554254e-15,-1.0066024229159e-13,-2.1334539028022e-13
91,16,0,91,3.4684633129669e-07,1.1384853119696e-10,6.095372982363e-17,-9.8587274988579e-16,-1.006600571555e-13,-2.1334797313314e-13
92,16,0,92,3.4684604904258e-07,1.1384944429347e-10,5.4978301809442e-17,-8.8983329636538e-16,-1.0065989567426e-13,-2.1334946390343e-13
93,16,0,93,3.4684579402873e-07,1.1385026832218e-10,4.9697986933849e-17,-8.0233232944736e-16,-1.0065982018272e-13,-2.1335106218663e-13
94,16,0,94,3.4684556332345e-07,1.1385101136735e-10,4.4955932887698e-17,-7.2348920918094e-16,-1.0065970602578e-13,-2.133525275773e-13
95,16,0,95,3.4684535455978e-07,1.1385168143759e-10,4.0672245535523e-17,-6.5245977984706e-16,-1.0065956727949e-13,-2.133538447523e-13
96,16,0,96,3.4684516575424e-07,1.1385228590034e-10,3.6775160106161e-17,-5.8859868309989e-16,-1.0065942546015e-13,-2.1335511311971e-13
97,16,0,97,3.4684499513137e-07,1.1385283131513e-10,3.3240705977485e-17,-5.3100052318161e-16,-1.0065932076947e-13,-2.1335655502735e-13
98,16,0,98,3.468448408328e-07,1.1385332315611e-10,3.0068490449139e-17,-4.7879620853217e-16,-1.0065923979115e-13,-2.1335789683237e-13
99,16,0,99,3.4684470118114e-07,1.1385376657176e-10,2.7216464825682e-17,-4.3168247520331e-16,-1.0065916136578e-13,-2.1335898894276e-13
100,16,0,100,3.4684457473032e-07,1.1385416638336e-10,2.4644662209545e-17,-3.8924062058947e-16,-1.0065908475457e-13,-2.1335995749858e-13
101,16,0,101,3.4684446020881e-07,1.1385452691602e-10,2.232092947622e-17,-3.509897744828e-16,-1.0065901407508e-13,-2.1336087490528e-13
102,16,0,102,3.46844356469e-07,1.1385485202097e-10,2.0222173712357e-17,-3.1647457850556e-16,-1.0065895326541e-13,-2.1336176750893e-13
103,16,0,103,3.4684426245467e-07,1.138551451201e-10,1.8329263183297e-17,-2.8528788451165e-16,-1.0065890108672e-13,-2.1336262432841e-13
104,16,0,104,3.4684417720953e-07,1.1385540927483e-10,1.6621633718441e-17,-2.5708758142738e-16,-1.0065885434815e-13,-2.1336341941514e-13
105,16,0,105,3.4684409988312e-07,1.1385564724987e-10,1.5079013490018e-17,-2.3158529097863e-16,-1.0065881189918e-13,-2.1336413733043e-13
106,16,0,106,3.4684402971755e-07,1.1385586154981e-10,1.3683779397874e-17,-2.0852451427374e-16,-1.0065877384479e-13,-2.1336477724254e-13
107,16,0,107,3.4684396603402e-07,1.1385605444047e-10,1.2420506911157e-17,-1.8767022482778e-16,-1.0065874010548e-13,-2.1336534539277e-13
108,16,0,108,3.4684390822516e-07,1.1385622796731e-10,1.1275165508786e-17,-1.6880665513706e-16,-1.0065871028445e-13,-2.1336584972584e-13
109,16,0,109,3.4684385574942e-07,1.1385638397389e-10,1.0234853139909e-17,-1.5173657380404e-16,-1.0065868389184e-13,-2.1336629791256e-13
110,16,0,110,3.4684380812577e-07,1.1385652411953e-10,9.2877483109586e-18,-1.3628029800005e-16,-1.0065866047059e-13,-2.1336669683579e-13
111,16,0,111,3.4684376492839e-07,1.1385664989599e-10,8.4230905059551e-18,-1.2227442621161e-16,-1.0065863963323e-13,-2.1336705254866e-13
112,16,0,112,3.4684372578148e-07,1.1385676264268e-10,7.6311448625862e-18,-1.0957046391867e-16,-1.0065862106139e-13,-2.1336737036289e-13
113,16,0,113,3.4684369035432e-07,1.1385686356063e-10,6.9031518531553e-18,-9.8033451224388e-17,-1.0065860449487e-13,-2.1336765496076e-13
114,16,0,114,3.4684365835659e-07,1.1385695372502e-10,6.2312663882068e-18,-8.7540647889988e-17,-1.0065858972065e-13,-2.1336791050047e-13
115,16,0,115,3.4684362953403e-07,1.138570340965e-10,5.6084921105923e-18,-7.7980297759596e-17,-1.0065857656478e-13,-2.1336814070756e-13
116,16,0,116,3.4684360366447e-07,1.1385710553132e-10,5.0286128043306e-18,-6.9250480184394e-17,-1.0065856488766e-13,-2.1336834895235e-13
117,16,0,117,3.4684358055417e-07,1.1385716879039e-10,4.4861218897027e-18,-6.1258046659333e-17,-1.0065855458205e-13,-2.1336853831379e-13
118,16,0,118,3.4684356003454e-07,1.1385722454732e-10,3.9761505710353e-18,-5.3917639725532e-17,-1.0065854557349e-13,-2.1336871162993e-13
119,16,0,119,3.4684354195928e-07,1.1385727339552e-10,3.4943929589879e-18,-4.7150789427325e-17,-1.0065853782236e-13,-2.1336887153428e-13
120,16,0,120,3.4684352620178e-07,1.1385731585449e-10,3.0370269867926e-18,-4.0885087246404e-17,-1.0065853132736e-13,-2.1336902047535e-13
121,16,0,121,3.4684351265311e-07,1.138573523753e-10,2.6006278434869e-18,-3.5053442204721e-17,-1.0065852612902e-13,-2.1336916071535e-13
122,16,0,122,3.4684350122034e-07,1.1385738334542e-10,2.1820715206835e-18,-2.9593435149854e-17,-1.0065852231225e-13,-2.1336929430569e-13
123,16,0,123,3.4684349182548e-07,1.1385740909296e-10,1.7784253229742e-18,-2.4446800203239e-17,-1.0065852000363e-13,-2.1336942303377e-13
124,16,0,124,3.4684348440492e-07,1.1385742989056e-10,1.3868226208738e-18,-1.9559072607408e-17,-1.0065851935929e-13,-2.1336954833119e-13
125,16,0,125,3.4684347890964e-07,1.1385744595897e-10,1.0043132621545e-18,-1.4879439352033e-17,-1.0065852053723e-13,-2.1336967110043e-13
126,16,0,126,3.4684347530649e-07,1.1385745747064e-10,6.2761336625424e-19,-1.0360814124248e-17,-1.0065852367694e-13,-2.1336979131959e-13
127,16,0,127,3.4684347358308e-07,1.138574645535e-10,2.522360752434e-19,-5.9602615618276e-18,-1.0065852907228e-13,-2.1336990720508e-13
128,16,0,128,3.4684347376937e-07,1.1385746729607e-10,-1.3161611657092e-19,-1.6406621028046e-18,-1.0065853837097e-13,-2.1337001439115e-13
129,16,0,129,3.468434758741e-07,1.1385746557663e-10,-4.9908992314544e-19,2.9753890779123e-18,-1.0065855465912e-13,-2.1337009719943e-13
130,16,0,130,3.4684347922094e-07,1.138574585252e-10,-7.7554386149092e-19,8.0939094835191e-18,-1.0065854276466e-13,-2.1337000196575e-13
131,16,0,131,3.4684348452051e-07,1.1385744709454e-10,-1.155850500443e-18,1.2504620705972e-17,-1.0065853220602e-13,-2.1336985418255e-13
132,16,0,132,3.4684349167986e-07,1.1385743114199e-10,-1.5249950530362e-18,1.7066145837076e-17,-1.0065852697144e-13,-2.1336970489661e-13
133,16,0,133,3.4684350068513e-07,1.1385741049078e-10,-1.8938051334943e-18,2.181535019062e-17,-1.0065852479313e-13,-2.133695588137e-13
134,16,0,134,3.4684351155436e-07,1.1385738491913e-10,-2.267513420198e-18,2.6798230934634e-17,-1.0065852502219e-13,-2.1336941675484e-13
135,16,0,135,3.468435243266e-07,1.1385735415455e-10,-2.6500828679639e-18,3.206624500078e-17,-1.0065852726957e-13,-2.133692770615e-13
136,16,0,136,3.4684353905972e-07,1.1385731786969e-10,-3.0452205429557e-18,3.7675085923324e-17,-1.0065853123119e-13,-2.133691370622e-13
137,16,0,137,3.4684355583041e-07,1.1385727567839e-10,-3.4566952362157e-18,4.3684546404378e-17,-1.0065853669078e-13,-2.1336899382819e-13
138,16,0,138,3.4684357473512e-07,1.1385722713146e-10,-3.888507693465e-18,5.0158856527368e-17,-1.0065854351846e-13,-2.1336884446823e-13
139,16,0,139,3.468435958917e-07,1.1385717171175e-10,-4.3450141178012e-18,5.7167253409828e-17,-1.0065855165987e-13,-2.1336868620583e-13
140,16,0,140,3.4684361944153e-07,1.1385710882869e-10,-4.831022262939e-18,6.4784681615352e-17,-1.0065856112365e-13,-2.1336851636583e-13
141,16,0,141,3.4684364555205e-07,1.1385703781194e-10,-5.3518684735036e-18,7.3092584607113e-17,-1.0065857197158e-13,-2.1336833232792e-13
142,16,0,142,3.4684367441962e-07,1.1385695790425e-10,-5.9134809239817e-18,8.2179776059854e-17,-1.006585843118e-13,-2.1336813147008e-13
143,16,0,143,3.4684370627273e-07,1.1385686825335e-10,-6.5224338261826e-18,9.2143392574852e-17,-1.0065859829442e-13,-2.1336791111187e-13
144,16,0,144,3.4684374137536e-07,1.1385676790287e-10,-7.1859971553666e-18,1.0308993594687e-16,-1.0065861410929e-13,-2.1336766845922e-13
145,16,0,145,3.4684378003068e-07,1.1385665578204e-10,-7.9121852593479e-18,1.1513641499654e-16,-1.0065863198494e-13,-2.1336740055141e-13
146,16,0,146,3.4684382258494e-07,1.1385653069434e-10,-8.7098088186722e-18,1.28411600846e-16,-1.0065865218841e-13,-2.1336710420815e-13
147,16,0,147,3.4684386943168e-07,1.1385639130459e-10,-9.5885327757291e-18,1.4305741023308e-16,-1.0065867502487e-13,-2.1336677597731e-13
148,16,0,148,3.4684392101624e-07,1.1385623612474e-10,-1.0558944833248e-17,1.5923043444155e-16,-1.0065870083696e-13,-2.1336641208094e-13
149,16,0,149,3.4684397784069e-07,1.1385606349786e-10,-1.163263715592e-17,1.7710363362555e-16,-1.0065873000304e-13,-2.1336600836216e-13
150,16,0,150,3.4684404046919e-07,1.138558715804e-10,-1.2822305139733e-17,1.968682194274e-16,-1.0065876293338e-13,-2.1336556023589e-13
151,16,0,151,3.4684410953398e-07,1.1385565832235e-10,-1.414186664774e-17,2.1873575146363e-16,-1.0065880006532e-13,-2.1336506265403e-13
152,16,0,152,3.4684418574196e-07,1.1385542144518e-10,-1.5606609115863e-17,2.4294047281774e-16,-1.0065884185851e-13,-2.1336451010818e-13
153,16,0,153,3.4684426988234e-07,1.1385515841723e-10,-1.7233383907245e-17,2.6974189656291e-16,-1.0065888879692e-13,-2.1336389671777e-13
154,16,0,154,3.4684436283548e-07,1.1385486642649e-10,-1.9040910799422e-17,2.9942759536074e-16,-1.0065894140891e-13,-2.1336321649066e-13
155,16,0,155,3.468444655846e-07,1.1385454235053e-10,-2.1050404402242e-17,3.3231594622101e-16,-1.0065900031656e-13,-2.133624638496e-13
156,16,0,156,3.4684457923381e-07,1.1385418272437e-10,-2.3287292308617e-17,3.687580423132e-16,-1.006590661725e-13,-2.1336163416288e-13
157,16,0,157,3.468447050452e-07,1.1385378370714e-10,-2.5786633606632e-17,4.0913706686826e-16,-1.0065913829754e-13,-2.1336072190462e-13
158,16,0,158,3.4684484427241e-07,1.1385334087095e-10,-2.8478041163332e-17,4.5423429353865e-16,-1.0065923419962e-13,-2.1335972190898e-13
159,16,0,159,3.4684499760613e-07,1.1385284968022e-10,-3.1439532856793e-17,5.0362311243758e-16,-1.0065932941115e-13,-2.1335861801188e-13
160,16,0,160,3.4684516747134e-07,1.1385230485952e-10,-3.4812692081153e-17,5.5860760985095e-16,-1.0065941947334e-13,-2.1335739406291e-13
161,16,0,161,3.4684535549857e-07,1.1385170058581e-10,-3.8532462732949e-17,6.1956217874878e-16,-1.0065952122997e-13,-2.1335605136689e-13
162,16,0,162,3.4684556359474e-07,1.1385103038878e-10,-4.2643655610593e-17,6.8715753545467e-16,-1.0065963490478e-13,-2.1335458169146e-13
163,16,0,163,3.4684579385772e-07,1.1385028705771e-10,-4.7189989430274e-17,7.6214345489677e-16,-1.0065974935949e-13,-2.1335294788173e-13
164,16,0,164,3.4684604871233e-07,1.1384946259211e-10,-5.22380939265e-17,8.4531761781942e-16,-1.0065986181005e-13,-2.1335109319248e-13
165,16,0,165,3.4684633093813e-07,1.1384854816072e-10,-5.7850706722679e-17,9.3753434963941e-16,-1.0065999201251e-13,-2.1334898028141e-13
166,16,0,166,3.4684664353912e-07,1.1384753400886e-10,-6.4072443775824e-17,1.0397514215689e-15,-1.0066015455045e-13,-2.1334659929009e-13
167,16,0,167,3.4684698974452e-07,1.1384640932906e-10,-7.0956369121924e-17,1.1530531960142e-15,-1.0066034519514e-13,-2.1334394421879e-13
168,16,0,168,3.4684737312689e-07,1.1384516213074e-10,-7.8574723588483e-17,1.2786529295795e-15,-1.0066055854793e-13,-2.1334100098426e-13
169,16,0,169,3.4684779766484e-07,1.13843779107e-10,-8.7009298828882e-17,1.4178989604838e-15,-1.0066079500394e-13,-2.133377461404e-13
170,16,0,170,3.4684826777252e-07,1.1384224549231e-10,-9.634871037127e-17,1.5722852417825e-15,-1.0066105695197e-13,-2.133341482926e-13
171,16,0,171,3.4684878833958e-07,1.1384054490648e-10,-1.0669031722287e-16,1.7434661830357e-15,-1.0066134704865e-13,-2.1333017001368e-13
172,16,0,172,3.46849364781e-07,1.1383865918113e-10,-1.1814177985737e-16,1.9332744760769e-15,-1.0066166817745e-13,-2.133257687766e-13
173,16,0,173,3.4685000309333e-07,1.1383656816662e-10,-1.3082227277437e-16,2.1437410238544e-15,-1.0066202356155e-13,-2.1332089712923e-13
174,16,0,174,3.4685070991687e-07,1.1383424951737e-10,-1.4486371072778e-16,2.3771169356496e-15,-1.0066241682528e-13,-2.1331550247599e-13
175,16,0,175,3.4685149260444e-07,1.138316784535e-10,-1.6041209211481e-16,2.6358978007365e-15,-1.0066285203028e-13,-2.1330952664492e-13
176,16,0,176,3.4685235929734e-07,1.1382882749625e-10,-1.7762898661198e-16,2.9228505139883e-15,-1.0066333370719e-13,-2.1330290531956e-13
177,16,0,177,3.468533190094e-07,1.1382566617443e-10,-1.9669317949632e-16,3.2410429572147e-15,-1.0066386689245e-13,-2.1329556736818e-13
178,16,0,178,3.4685438171981e-07,1.138221606988e-10,-2.1780248406303e-16,3.5938768662659e-15,-1.0066445717288e-13,-2.132874340844e-13
179,16,0,179,3.4685555847581e-07,1.1381827360089e-10,-2.4117573369336e-16,3.9851242460498e-15,-1.006651107384e-13,-2.1327841834073e-13
180,16,0,180,3.4685686150593e-07,1.1381396333255e-10,-2.6705496781375e-16,4.4189677294369e-15,-1.0066583444356e-13,-2.1326842365099e-13
181,16,0,181,3.4685830434508e-07,1.138091838217e-10,-2.957078254945e-16,4.9000453157922e-15,-1.0066663587631e-13,-2.1325734313534e-13
