x,y,z,id,cv,ci,jvx,jix,jvy,jiy
54,16,0,54,5.9349066204886e-08,1.2446935184283e-10,7.6897657015411e-17,-6.2976400153618e-14,-1.5393596195284e-16,-4.8297413417079e-13
55,16,0,55,5.9348717118622e-08,1.245265107858e-10,6.9648896873458e-17,-5.7021464277099e-14,-1.535817277146e-16,-4.8326345981787e-13
56,16,0,56,5.9348400939939e-08,1.2457826484119e-10,6.3083272608331e-17,-5.1629590703622e-14,-1.5326090789794e-16,-4.8352540320488e-13
57,16,0,57,5.9348114567015e-08,1.2462512510841e-10,5.7136452835972e-17,-4.6747565921413e-14,-1.5297031204938e-16,-4.8376256919038e-13
58,16,0,58,5.9347855189454e-08,1.2466755436967e-10,5.1750395417266e-17,-4.2327178295648e-14,-1.5270706327378e-16,-4.8397735345382e-13
59,16,0,59,5.93476202546e-08,1.2470597362322e-10,4.687367285783e-17,-3.8326514687137e-14,-1.5246864853028e-16,-4.8417217528045e-13
60,16,0,60,5.9347407460408e-08,1.2474075975027e-10,4.2456287251571e-17,-3.4702465240986e-14,-1.5225279950582e-16,-4.8434857594435e-13
61,16,0,61,5.9347214724102e-08,1.2477225662455e-10,3.845428894092e-17,-3.142111284391e-14,-1.5205727609193e-16,-4.8450799918608e-13
62,16,0,62,5.934704015636e-08,1.2480077527538e-10,3.4829345123113e-17,-2.8450054481581e-14,-1.5188010057857e-16,-4.8465235697098e-13
63,16,0,63,5.9346882044117e-08,1.248265973178e-10,3.1546197643588e-17,-2.5759936554499e-14,-1.5171964643163e-16,-4.8478305918349e-13
64,16,0,64,5.9346738835814e-08,1.2484997773241e-10,2.8572608380232e-17,-2.3324185222043e-14,-1.5157434322712e-16,-4.8490139443601e-13
65,16,0,65,5.9346609126389e-08,1.2487114738566e-10,2.5879347496088e-17,-2.1118742878164e-14,-1.5144275336345e-16,-4.8500853419229e-13
66,16,0,66,5.9346491643333e-08,1.2489031531211e-10,2.3439970313508e-17,-1.9121830158334e-14,-1.5132357495526e-16,-4.8510554086084e-13
67,16,0,67,5.9346385234116e-08,1.2490767078057e-10,2.1230541211025e-17,-1.7313729669005e-14,-1.5121563188226e-16,-4.8519337594581e-13
68,16,0,68,5.9346288854862e-08,1.2492338516404e-10,1.9229382483708e-17,-1.5676589620165e-14,-1.5111786130901e-16,-4.8527290858722e-13
69,16,0,69,5.9346201560117e-08,1.2493761363216e-10,1.7416857867352e-17,-1.4194246216309e-14,-1.5102930195982e-16,-4.8534492433894e-13
70,16,0,70,5.9346122493574e-08,1.2495049668302e-10,1.577518121077e-17,-1.2852063501567e-14,-1.5094908344812e-16,-4.854101336037e-13
71,16,0,71,5.9346050879662e-08,1.2496216153013e-10,1.4288243066482e-17,-1.1636788829071e-14,-1.5087641669887e-16,-4.8546917924227e-13
72,16,0,72,5.9345986015934e-08,1.2497272335808e-10,1.2941453486193e-17,-1.0536422208385e-14,-1.5081058536389e-16,-4.8552264325989e-13
73,16,0,73,5.9345927266163e-08,1.2498228645978e-10,1.1721600541311e-17,-9.5400980167517e-15,-1.5075093948386e-16,-4.8557105268476e-13
74,16,0,74,5.9345874054089e-08,1.2499094526607e-10,1.0616721710759e-17,-8.6379778568459e-15,-1.5069689265209e-16,-4.8561488479808e-13
75,16,0,75,5.9345825857774e-08,1.2499878527816e-10,9.615982368468e-18,-7.8211535045471e-15,-1.5064791892844e-16,-4.8565457182564e-13
76,16,0,76,5.9345782204492e-08,1.2500588391192e-10,8.7095646478594e-18,-7.081559001682e-15,-1.5060354664378e-16,-4.8569050516795e-13
77,16,0,77,5.9345742666131e-08,1.2501231126227e-10,7.888563992818e-18,-6.411891042416e-15,-1.505633468052e-16,-4.8572303922534e-13
78,16,0,78,5.934570685502e-08,1.2501813079547e-10,7.1449052617252e-18,-5.8055368766606e-15,-1.5052692151369e-16,-4.8575249486154e-13
79,16,0,79,5.9345674420133e-08,1.2502339997585e-10,6.4712739621144e-18,-5.2565090297608e-15,-1.5049390100866e-16,-4.8577916254205e-13
80,16,0,80,5.9345645043566e-08,1.2502817083334e-10,5.8610774393574e-18,-4.7593861973534e-15,-1.5046396174795e-16,-4.8580330518043e-13
81,16,0,81,5.9345618437176e-08,1.2503249047733e-10,5.3084300347276e-18,-4.3092597359008e-15,-1.504368780157e-16,-4.858251607256e-13
82,16,0,82,5.9345594339312e-08,1.2503640156209e-10,4.808109631121e-18,-3.9016852175169e-15,-1.5041256672669e-16,-4.8584494452714e-13
83,16,0,83,5.934557251237e-08,1.2503994270812e-10,4.3552633956303e-18,-3.5326385788398e-15,-1.5039097850996e-16,-4.858628515201e-13
84,16,0,84,5.9345552741187e-08,1.2504314888385e-10,3.9449761100481e-18,-3.1984764979326e-15,-1.5037159308645e-16,-4.8587905820642e-13
85,16,0,85,5.9345534833036e-08,1.2504605175119e-10,3.5731325435476e-18,-2.8959003134606e-15,-1.503538349762e-16,-4.8589372446514e-13
86,16,0,86,5.9345518613269e-08,1.2504867997859e-10,3.2361704051016e-18,-2.6219235655143e-15,-1.5033755432201e-16,-4.8590699532449e-13
87,16,0,87,5.9345503923482e-08,1.2505105952434e-10,2.9308716444897e-18,-2.3738422911342e-15,-1.5032268543022e-16,-4.8591900261629e-13
88,16,0,88,5.9345490620012e-08,1.2505321389274e-10,2.6542767769017e-18,-2.1492080652984e-15,-1.5030918252406e-16,-4.8592986640521e-13
89,16,0,89,5.9345478573183e-08,1.2505516436568e-10,2.403691443472e-18,-1.9458034932278e-15,-1.5029709107604e-16,-4.8593969618803e-13
90,16,0,90,5.9345467661159e-08,1.2505693021184e-10,2.1771945779428e-18,-1.7616199745707e-15,-1.5028620649538e-16,-4.8594859182394e-13
91,16,0,91,5.9345457777294e-08,1.2505852887541e-10,1.9720745623251e-18,-1.5948374799701e-15,-1.5027629775275e-16,-4.8595664409895e-13
92,16,0,92,5.9345448822196e-08,1.2505997614718e-10,1.7865450226619e-18,-1.4438068308799e-15,-1.5026712459256e-16,-4.8596393512605e-13
93,16,0,93,5.934544071307e-08,1.2506128631947e-10,1.6178426516058e-18,-1.3070336538885e-15,-1.5025866754149e-16,-4.8597053869598e-13
94,16,0,94,5.9345433370665e-08,1.2506247232753e-10,1.4649083353721e-18,-1.1831645663691e-15,-1.5025111236958e-16,-4.8597652082262e-13
95,16,0,95,5.9345426722663e-08,1.2506354587779e-10,1.3263739966371e-18,-1.070974131312e-15,-1.5024431324967e-16,-4.859819404461e-13
96,16,0,96,5.9345420703922e-08,1.2506451756454e-10,1.2008397447105e-18,-9.6935330097144e-16,-1.5023817838881e-16,-4.8598685002454e-13
97,16,0,97,5.934541525549e-08,1.250653969761e-10,1.0870684300704e-18,-8.7729893873934e-16,-1.5023265193765e-16,-4.8599129609594e-13
98,16,0,98,5.9345410323974e-08,1.2506619279378e-10,9.8395043525432e-19,-7.9390528277875e-16,-1.5022768130959e-16,-4.8599532111505e-13
99,16,0,99,5.9345405860559e-08,1.2506691287659e-10,8.9055609908571e-19,-7.1835215078054e-16,-1.5022320157203e-16,-4.8599896416985e-13
100,16,0,100,5.9345401822114e-08,1.2506756489567e-10,8.0597010469228e-19,-6.5019176163867e-16,-1.5021935568478e-16,-4.8600252215165e-13
101,16,0,101,5.9345398160208e-08,1.25068156315e-10,7.3020497856634e-19,-5.8995053969463e-16,-1.5021546061121e-16,-4.8600581826895e-13
102,16,0,102,5.9345394836623e-08,1.2506869131135e-10,6.6290751177394e-19,-5.3375187049078e-16,-1.5021147485913e-16,-4.8600853153573e-13
103,16,0,103,5.9345391814257e-08,1.2506917512629e-10,6.027538197772e-19,-4.8267300706982e-16,-1.5020794607885e-16,-4.860109179466e-13
104,16,0,104,5.9345389048528e-08,1.2506961254354e-10,5.5171798548617e-19,-4.3637509896185e-16,-1.502047990176e-16,-4.860131020343e-13
105,16,0,105,5.9345386482005e-08,1.2507000789279e-10,5.126229359528e-19,-3.9440205167114e-16,-1.5020268951902e-16,-4.8601509137994e-13
106,16,0,106,5.934538403491e-08,1.2507036508847e-10,4.8934805064266e-19,-3.563371186852e-16,-1.502019369032e-16,-4.860168971348e-13
107,16,0,107,5.9345381581894e-08,1.2507068766671e-10,4.9146242487351e-19,-3.2180164055277e-16,-1.5020272512443e-16,-4.860185322975e-13
108,16,0,108,5.9345378923533e-08,1.2507097881994e-10,5.3412182445225e-19,-2.9045202217513e-16,-1.5020603385184e-16,-4.8602001011124e-13
109,16,0,109,5.9345375750939e-08,1.2507124142842e-10,6.3962687772397e-19,-2.6197641638057e-16,-1.5021359164989e-16,-4.8602134338112e-13
110,16,0,110,5.9345371608409e-08,1.2507147808872e-10,8.3790100365538e-19,-2.3609156854375e-16,-1.5022809469939e-16,-4.8602254416773e-13
111,16,0,111,5.9345365867373e-08,1.2507169113938e-10,1.1641379038861e-18,-2.1253989223895e-16,-1.5025342031813e-16,-4.8602362366522e-13
112,16,0,112,5.9345357729302e-08,1.250718826839e-10,1.6528581873096e-18,-1.9108677677035e-16,-1.5029459518262e-16,-4.8602459217597e-13
113,16,0,113,5.9345346273969e-08,1.2507205461125e-10,2.3285965018907e-18,-1.7151812774112e-16,-1.5035736910503e-16,-4.8602545914528e-13
114,16,0,114,5.9345330560463e-08,1.2507220861426e-10,3.1951085435757e-18,-1.5363814243684e-16,-1.5044730621063e-16,-4.860262332355e-13
115,16,0,115,5.9345309773863e-08,1.2507234620592e-10,4.2261617886767e-18,-1.3726732796695e-16,-1.5056855542536e-16,-4.8602692242897e-13
116,16,0,116,5.9345283396635e-08,1.2507246873408e-10,5.3608130297572e-18,-1.2224076855722e-16,-1.5072276472421e-16,-4.8602753415257e-13
117,16,0,117,5.9345251375844e-08,1.2507257739459e-10,6.5047250256486e-18,-1.0840664403057e-16,-1.509086988222e-16,-4.8602807541846e-13
118,16,0,118,5.9345214256413e-08,1.2507267324327e-10,7.5374494841253e-18,-9.5624991819746e-17,-1.5112282884837e-16,-4.8602855297772e-13
119,16,0,119,5.9345173254389e-08,1.2507275720679e-10,8.3246055173245e-18,-8.3766692725975e-17,-1.5136059294517e-16,-4.8602897348548e-13
120,16,0,120,5.9345130249529e-08,1.2507283009282e-10,8.7337431904347e-18,-7.2712651785592e-17,-1.5161756490008e-16,-4.8602934368891e-13
121,16,0,121,5.934508768278e-08,1.2507289259958e-10,8.6527925257933e-18,-6.2353147036555e-17,-1.51889778837e-16,-4.8602967068428e-13
122,16,0,122,5.9345048354498e-08,1.2507294532503e-10,8.0094050441297e-18,-5.2587377853599e-17,-1.5217297019369e-16,-4.8602996237102e-13
123,16,0,123,5.9345015136678e-08,1.2507298877651e-10,6.7879891909463e-18,-4.3323505082653e-17,-1.5246114389678e-16,-4.8603022841743e-13
124,16,0,124,5.9344990634936e-08,1.2507302338235e-10,5.0399956321077e-18,-3.4480457032992e-17,-1.5274521632342e-16,-4.8603048177737e-13
125,16,0,125,5.9344976854808e-08,1.2507304951364e-10,2.883579563973e-18,-2.5995200721173e-17,-1.5301241754384e-16,-4.8603074325003e-13
126,16,0,126,5.9344974933402e-08,1.2507306749435e-10,4.9124985550339e-19,-1.7862179849005e-17,-1.5324694012612e-16,-4.8603099786769e-13
127,16,0,127,5.934498498602e-08,1.2507307759528e-10,-1.9330005863759e-18,-1.0043802405145e-17,-1.534314317882e-16,-4.8603117352535e-13
128,16,0,128,5.9345006100826e-08,1.2507307998583e-10,-4.1826376179242e-18,-2.4592340318497e-18,-1.5354927850658e-16,-4.8603116196458e-13
129,16,0,129,5.9345036488314e-08,1.2507307470353e-10,-6.079816511937e-18,5.095872420155e-18,-1.5358728333099e-16,-4.8603090685127e-13
130,16,0,130,5.9345073712977e-08,1.2507306399343e-10,-7.4924202268154e-18,1.0107539001019e-17,-1.5353747673854e-16,-4.8603011786278e-13
131,16,0,131,5.9345114992692e-08,1.2507304585493e-10,-8.3479016929401e-18,1.8239998892866e-17,-1.5339803030877e-16,-4.8602961680594e-13
132,16,0,132,5.9345157551045e-08,1.2507301935501e-10,-8.6426355800148e-18,2.6525122031722e-17,-1.5317510668424e-16,-4.8602974351039e-13
133,16,0,133,5.9345198865114e-08,1.2507298433827e-10,-8.4245473228842e-18,3.4998269517973e-17,-1.5288240812403e-16,-4.8602975023892e-13
134,16,0,134,5.9345236893057e-08,1.2507294051522e-10,-7.7872349686443e-18,4.3771112860426e-17,-1.5253902819098e-16,-4.8602967982917e-13
135,16,0,135,5.9345270206428e-08,1.2507288748704e-10,-6.8520080699745e-18,5.2946546498194e-17,-1.521680480744e-16,-4.8602954625895e-13
136,16,0,136,5.9345298037061e-08,1.2507282475062e-10,-5.7509956225571e-18,6.262577153313e-17,-1.5179384526273e-16,-4.8602935398074e-13
137,16,0,137,5.9345320240326e-08,1.2507275169866e-10,-4.6104575617193e-18,7.2911533503758e-17,-1.5143917163864e-16,-4.860291029018e-13
138,16,0,138,5.9345337185598e-08,1.2507266761668e-10,-3.5359969091922e-18,8.391029646958e-17,-1.5112242439998e-16,-4.860287907877e-13
139,16,0,139,5.9345349596387e-08,1.2507257167786e-10,-2.6019827588782e-18,9.5734031792375e-17,-1.5085565691387e-16,-4.8602841431508e-13
140,16,0,140,5.9345358373133e-08,1.2507246293598e-10,-1.8473965276976e-18,1.0850181754161e-16,-1.5064378473524e-16,-4.8602796946548e-13
141,16,0,141,5.9345364434183e-08,1.2507234031682e-10,-1.2787970670465e-18,1.2234133407094e-16,-1.5048515034148e-16,-4.8602745158125e-13
142,16,0,142,5.9345368601396e-08,1.2507220260801e-10,-8.7879557269995e-19,1.3739032156855e-16,-1.5037321029354e-16,-4.8602685526471e-13
143,16,0,143,5.9345371539968e-08,1.250720484474e-10,-6.1679171881505e-19,1.5379804999272e-16,-1.5029877992499e-16,-4.860261742176e-13
144,16,0,144,5.9345373745717e-08,1.2507187630997e-10,-4.586770440363e-19,1.7172683325335e-16,-1.5025217538244e-16,-4.8602540106877e-13
145,16,0,145,5.9345375563783e-08,1.2507168449311e-10,-3.7349845513593e-19,1.9135360469377e-16,-1.5022476297015e-16,-4.8602452721696e-13
146,16,0,146,5.9345377221623e-08,1.250714711003e-10,-3.3670457425564e-19,2.1287156444356e-16,-1.5020974110147e-16,-4.8602354271309e-13
147,16,0,147,5.9345378863568e-08,1.2507123402314e-10,-3.3072830484128e-19,2.3649191285307e-16,-1.5020226524121e-16,-4.8602243621788e-13
148,16,0,148,5.9345380579982e-08,1.2507097092157e-10,-3.4403953993851e-19,2.6244570098205e-16,-1.5019916921253e-16,-4.860211951033e-13
149,16,0,149,5.9345382428797e-08,1.2507067920229e-10,-3.6964153031528e-19,2.9098589074794e-16,-1.501985339054e-16,-4.8601980584101e-13
150,16,0,150,5.9345384449962e-08,1.2507035599458e-10,-4.0361613763493e-19,3.2239001662018e-16,-1.501992721191e-16,-4.8601825475536e-13
151,16,0,151,5.9345386674454e-08,1.2506999812232e-10,-4.439818090502e-19,3.569640457991e-16,-1.5020080566009e-16,-4.8601652885048e-13
152,16,0,152,5.9345389129617e-08,1.2506960206932e-10,-4.8990807193513e-19,3.9504800387611e-16,-1.5020284679277e-16,-4.8601461564162e-13
153,16,0,153,5.9345391842217e-08,1.2506916393642e-10,-5.412256677656e-19,4.3702270259253e-16,-1.50205265643e-16,-4.860125004534e-13
154,16,0,154,5.9345394840247e-08,1.250686793901e-10,-5.981474094337e-19,4.8331593923352e-16,-1.5020801861903e-16,-4.8601015987163e-13
155,16,0,155,5.9345398154111e-08,1.2506814360413e-10,-6.6112671499958e-19,5.3440566567174e-16,-1.5021112321208e-16,-4.8600754918088e-13
156,16,0,156,5.9345401817593e-08,1.2506755120421e-10,-7.3080642919979e-19,5.9081535912047e-16,-1.5021465923905e-16,-4.8600458432235e-13
157,16,0,157,5.9345405862922e-08,1.2506689481525e-10,-8.0723245642242e-19,6.5374013493349e-16,-1.5021838248917e-16,-4.8600035093599e-13
158,16,0,158,5.9345410330432e-08,1.2506617394553e-10,-8.9160324025803e-19,7.1999746911694e-16,-1.5022211471494e-16,-4.8599682985427e-13
159,16,0,159,5.9345415266564e-08,1.25065377289e-10,-9.8481157311994e-19,7.9530586067831e-16,-1.5022642836563e-16,-4.8599460693329e-13
160,16,0,160,5.9345420719035e-08,1.2506449719862e-10,-1.0876618640002e-18,8.7834650145712e-16,-1.5023167547244e-16,-4.8599151239068e-13
161,16,0,161,5.9345426740088e-08,1.2506352525615e-10,-1.2010902762114e-18,9.699906491361e-16,-1.5023762817167e-16,-4.8598781669919e-13
162,16,0,162,5.9345433388437e-08,1.2506245202e-10,-1.3263987774793e-18,1.0712603912735e-15,-1.502440194003e-16,-4.8598388911575e-13
163,16,0,163,5.9345440728568e-08,1.2506126688757e-10,-1.4647270749536e-18,1.1832159253186e-15,-1.5025058954569e-16,-4.8597999684566e-13
164,16,0,164,5.9345448834343e-08,1.2505995784796e-10,-1.617381539277e-18,1.3048842869793e-15,-1.5025766216351e-16,-4.8597392501284e-13
165,16,0,165,5.9345457785865e-08,1.250585117125e-10,-1.7858687998642e-18,1.4424986573718e-15,-1.5026587127571e-16,-4.8596613288527e-13
166,16,0,166,5.9345467668912e-08,1.2505691403478e-10,-1.9719084457638e-18,1.5937579945802e-15,-1.5027500784383e-16,-4.8595857636269e-13
167,16,0,167,5.9345478573774e-08,1.2505514905211e-10,-2.1759580135682e-18,1.7606999678532e-15,-1.5028472310428e-16,-4.8595037394093e-13
168,16,0,168,5.9345490615596e-08,1.2505319936265e-10,-2.4025899667904e-18,1.9449810821386e-15,-1.5029551200645e-16,-4.8594138285735e-13
169,16,0,169,5.93455039151e-08,1.2505104574114e-10,-2.6534388968734e-18,2.1484311556813e-15,-1.50307748322e-16,-4.8593148412374e-13
170,16,0,170,5.9345518601783e-08,1.2504866694519e-10,-2.9302196031591e-18,2.3730661435863e-15,-1.5032132728949e-16,-4.859205639681e-13
171,16,0,171,5.9345534818775e-08,1.2504603950487e-10,-3.2355592956455e-18,2.6211095856865e-15,-1.5033628339672e-16,-4.8590850342343e-13
172,16,0,172,5.9345552724573e-08,1.2504313749012e-10,-3.5725146014143e-18,2.8950165157457e-15,-1.5035276734973e-16,-4.8589517445679e-13
173,16,0,173,5.9345572494505e-08,1.250399322536e-10,-3.9444461925051e-18,3.1974987448576e-15,-1.5037095267214e-16,-4.8588043845607e-13
174,16,0,174,5.934559432234e-08,1.2503639214666e-10,-4.3550355073716e-18,3.5315517011936e-15,-1.5039102451146e-16,-4.8586414544004e-13
175,16,0,175,5.934561842211e-08,1.2503248220634e-10,-4.8083270358582e-18,3.9004832454853e-15,-1.5041318296764e-16,-4.8584613312209e-13
176,16,0,176,5.9345645030173e-08,1.2502816381047e-10,-5.3087751131379e-18,4.3079451976014e-15,-1.5043764734215e-16,-4.8582622537448e-13
177,16,0,177,5.9345674407507e-08,1.2502339429747e-10,-5.8612921694888e-18,4.7579682890442e-15,-1.5046465944468e-16,-4.8580422999167e-13
178,16,0,178,5.9345706842265e-08,1.2501812654687e-10,-6.4712998892636e-18,5.2550012309767e-15,-1.5049448584231e-16,-4.8577993591054e-13
179,16,0,179,5.9345742652594e-08,1.2501230851612e-10,-7.1447835073565e-18,5.8039542383794e-15,-1.5052741977139e-16,-4.857531100294e-13
180,16,0,180,5.9345782189757e-08,1.2500588272867e-10,-7.8883511877014e-18,6.4102475347295e-15,-1.5056378335705e-16,-4.8572349360504e-13
181,16,0,181,5.934582584158e-08,1.2499878570765e-10,-8.7092990428117e-18,7.0798655516461e-15,-1.506039302698e-16,-4.8569079822587e-13
