x,y,z,id,cv,ci,jvx,jix,jvy,jiy
16,16,0,16,1.0274968242089e-10,5.1088144988858e-11,7.6627034322889e-22,-6.2099069769035e-13,1.800110284248e-22,-1.2995458387626e-13
17,16,0,17,1.0274967944057e-10,5.1588922100139e-11,5.9495446324296e-22,-4.9976417302298e-13,1.8251644783251e-22,-1.3220545722139e-13
18,16,0,18,1.0274967713999e-10,5.198943607811e-11,4.5923548375427e-22,-3.9969188173731e-13,1.8450680352164e-22,-1.3404049171338e-13
19,16,0,19,1.027496753744e-10,5.2307780285714e-11,3.5243557987821e-22,-3.1768219656871e-13,1.860688869333e-22,-1.3552459898225e-13
20,16,0,20,1.0274967401868e-10,5.2559268878378e-11,2.7058214789899e-22,-2.5095947927007e-13,1.8731301019544e-22,-1.36715723411e-13
21,16,0,21,1.0274967301175e-10,5.2756750044969e-11,2.0107328990158e-22,-1.9706130824882e-13,1.8818732362392e-22,-1.376646951471e-13
22,16,0,22,1.0274967215626e-10,5.2910909544067e-11,1.7036710285399e-22,-1.5382863472222e-13,1.8923038755191e-22,-1.3841541786553e-13
23,16,0,23,1.0274967186881e-10,5.3030558662618e-11,5.8901557495541e-23,-1.1939011337449e-13,1.8855117840339e-22,-1.3900528741834e-13
24,16,0,24,1.0274967028388e-10,5.3122902090725e-11,3.1048033523649e-22,-9.2141965614581e-14,1.9364570850975e-22,-1.3946575508666e-13
25,16,0,25,1.027496701104e-10,5.3193782567792e-11,6.073322456183e-23,-7.0724729254763e-14,1.7411408950342e-22,-1.3982296539056e-13
26,16,0,26,1.0274967058539e-10,5.3247900465378e-11,-1.6023540632429e-22,-5.3998198862096e-14,2.1331491640939e-22,-1.4009841192704e-13
27,16,0,27,1.0274967159557e-10,5.3289007898119e-11,3.769814798699e-23,-4.101597031297e-14,3.881753984445e-23,-1.4030957307947e-13
28,16,0,28,1.0274966967441e-10,5.3320077497071e-11,2.1813642586105e-22,-3.1000111375743e-14,-3.482099409668e-23,-1.4047052308333e-13
29,16,0,29,1.0274966927841e-10,5.3343450772763e-11,1.9181424274561e-22,-2.3320521936737e-14,1.8659087247339e-23,-1.4059276441473e-13
30,16,0,30,1.0274967270874e-10,5.3360951779627e-11,-1.4070151447767e-21,-1.7461515596483e-14,6.2699476369474e-22,-1.4068500943771e-13
31,16,0,31,1.0274966067771e-10,5.3373997502024e-11,1.1901693219734e-21,-1.3016127483896e-14,2.5639809256289e-21,-1.4075409561843e-13
32,16,0,32,1.0274967185125e-10,5.3383680669386e-11,8.6818605578056e-24,-9.661098609238e-15,1.5366269699929e-21,-1.4080575928477e-13
33,16,0,33,1.0274966884903e-10,5.3390838577536e-11,3.6934467703617e-23,-7.1415267429297e-15,-1.4325345523388e-22,-1.4084420944464e-13
34,16,0,34,1.0274967027981e-10,5.3396109019041e-11,-1.4265930981758e-22,-5.2583343182847e-15,2.7675935839169e-22,-1.4087269803862e-13
35,16,0,35,1.0274966991084e-10,5.3399975091991e-11,3.7504953169462e-23,-3.8571621941507e-15,1.6955217453114e-22,-1.408937159808e-13
36,16,0,36,1.0274966998666e-10,5.3402800772403e-11,-6.0084396367806e-24,-2.8191485652711e-15,1.9668492598442e-22,-1.4090915858252e-13
37,16,0,37,1.0274966995824e-10,5.3404858897666e-11,3.3687835175017e-24,-2.0533554884818e-15,1.8984409336632e-22,-1.4092046020428e-13
38,16,0,38,1.0274966995793e-10,5.340635299892e-11,6.41919297205e-25,-1.49063071418e-15,1.9157926496739e-22,-1.4092870051918e-13
39,16,0,39,1.0274966995289e-10,5.3407434206288e-11,8.5982419682818e-25,-1.0786906888591e-15,1.9114755552829e-22,-1.409346877375e-13
40,16,0,40,1.0274966995046e-10,5.3408214246776e-11,5.2266311732958e-25,-7.7822129317356e-16,1.9126022689813e-22,-1.4093902361131e-13
41,16,0,41,1.0274966994845e-10,5.3408775371603e-11,3.908379926699e-25,-5.5981372666164e-16,1.9123482631409e-22,-1.4094215390723e-13
42,16,0,42,1.027496699471e-10,5.3409177890805e-11,2.7293761351725e-25,-4.0157691940716e-16,1.9124325644776e-22,-1.4094440728994e-13
43,16,0,43,1.0274966994612e-10,5.340946585798e-11,1.9388241141191e-25,-2.8729171606753e-16,1.9124260471991e-22,-1.4094602503061e-13
44,16,0,44,1.0274966994544e-10,5.3409671335409e-11,1.3670484403889e-25,-2.0499439116089e-16,1.9124380590894e-22,-1.4094718352809e-13
45,16,0,45,1.0274966994495e-10,5.3409817577225e-11,9.6325828566654e-26,-1.4589712317833e-16,1.9124425746554e-22,-1.4094801125935e-13
46,16,0,46,1.0274966994462e-10,5.3409921393313e-11,6.7680499330457e-26,-1.0357058565697e-16,1.9124466944026e-22,-1.409486014539e-13
47,16,0,47,1.0274966994438e-10,5.3409994896636e-11,4.742943772454e-26,-7.3328766032483e-17,1.9124493439655e-22,-1.409490215132e-13
48,16,0,48,1.0274966994421e-10,5.3410046789158e-11,3.3191914548397e-26,-5.1768622126476e-17,1.9124512955948e-22,-1.4094931996985e-13
49,16,0,49,1.027496699441e-10,5.3410083304338e-11,2.2842463368681e-26,-3.6427451676926e-17,1.9124525622151e-22,-1.4094953159779e-13
50,16,0,50,1.0274966994401e-10,5.34101088953e-11,1.6758808457295e-26,-2.5529150571173e-17,1.9124532407617e-22,-1.4094968113832e-13
51,16,0,51,1.0274966994397e-10,5.3410126735497e-11,7.6365572644837e-27,-1.7797153533154e-17,1.9124549015853e-22,-1.4094978599288e-13
52,16,0,52,1.0274966994388e-10,5.3410139081666e-11,1.9943453815624e-26,-1.2317060100748e-17,1.9124522148639e-22,-1.4094985814528e-13
53,16,0,53,1.0274966994409e-10,5.3410147535931e-11,-4.480152369255e-26,-8.4360068424869e-18,1.9124649440749e-22,-1.4094990551289e-13
54,16,0,54,1.0274966994314e-10,5.341015323403e-11,1.9616394356239e-25,-5.6889875458471e-18,1.91241955577e-22,-1.4094993288208e-13
55,16,0,55,1.0274966994679e-10,5.3410156979339e-11,-7.5334375689016e-25,-3.7447569784366e-18,1.9125901682337e-22,-1.4094994254505e-13
56,16,0,56,1.027496699325e-10,5.3410159336738e-11,2.9448919045421e-24,-2.3658301929475e-18,1.911956557578e-22,-1.4094993466538e-13
57,16,0,57,1.027496699883e-10,5.3410160695989e-11,-1.1480974157847e-23,-1.378393977777e-18,1.9143126846176e-22,-1.409499070921e-13
58,16,0,58,1.0274966977061e-10,5.3410161309631e-11,4.4735427437963e-23,-6.4822421242893e-19,1.9055578017832e-22,-1.4094985336717e-13
59,16,0,59,1.0274967061802e-10,5.3410161302026e-11,-1.7438005618157e-22,-5.6954366740332e-20,1.9425449825407e-22,-1.4094975422517e-13
60,16,0,60,1.0274966738752e-10,5.3410160630086e-11,6.6340520795667e-22,5.3577535337081e-19,1.8184638258405e-22,-1.4094955350123e-13
61,16,0,61,1.0274967347899e-10,5.3410160930506e-11,-1.2604492421949e-21,-1.7796769068652e-19,2.0669813648463e-22,-1.4094953978893e-13
62,16,0,62,1.0274967694159e-10,5.3410162184115e-11,-6.7730012067791e-22,-1.2889041248889e-18,2.3363375238025e-22,-1.4094962694668e-13
63,16,0,63,1.0274966642651e-10,5.34101632129e-11,1.9878074196716e-21,-1.0116006868337e-18,3.3362167608571e-22,-1.4094960883579e-13
64,16,0,64,1.0274966871147e-10,5.3410164086211e-11,-5.5814575154937e-22,-8.4208175833926e-19,5.499844422134e-22,-1.4094965724887e-13
65,16,0,65,1.0274967006894e-10,5.3410164834964e-11,-5.5430925749531e-23,-7.2129558028954e-19,4.3507564284851e-22,-1.4094971593539e-13
66,16,0,66,1.0274966829063e-10,5.3410165490231e-11,3.1350194555791e-22,-6.358885584268e-19,2.611727755301e-22,-1.4094976277082e-13
67,16,0,67,1.0274966922854e-10,5.3410166079233e-11,1.9267432058962e-23,-5.7604150069469e-19,9.6482887869875e-23,-1.4094979511011e-13
68,16,0,68,1.0274967012141e-10,5.341016662303e-11,-3.6130302842308e-22,-5.3384567751884e-19,7.2362577473229e-23,-1.4094981802258e-13
69,16,0,69,1.0274966990304e-10,5.341016713513e-11,8.3583805286507e-23,-5.027723090363e-19,2.1518260072901e-22,-1.4094983730163e-13
70,16,0,70,1.027496699531e-10,5.3410167620164e-11,-1.999162900837e-23,-4.754372573164e-19,1.8525199696456e-22,-1.4094985622536e-13
71,16,0,71,1.0274966994179e-10,5.3410168074665e-11,4.7508100662089e-24,-4.4454885175027e-19,1.9274201482144e-22,-1.4094987577425e-13
72,16,0,72,1.0274966994428e-10,5.3410168490175e-11,-1.1180192546312e-24,-4.0534417263833e-19,1.908722636812e-22,-1.4094989589257e-13
73,16,0,73,1.0274966994374e-10,5.3410168856856e-11,2.6184466913851e-25,-3.5649480507534e-19,1.9133796410425e-22,-1.4094991624408e-13
74,16,0,74,1.0274966994385e-10,5.3410169166109e-11,-5.9618396414906e-26,-2.99225989341e-19,1.9122244025377e-22,-1.4094993645698e-13
75,16,0,75,1.0274966994383e-10,5.3410169411728e-11,1.407725693246e-26,-2.3587636293642e-19,1.9125110658564e-22,-1.409499562272e-13
76,16,0,76,1.0274966994383e-10,5.3410169589915e-11,-2.7587765898351e-27,-1.6876792119964e-19,1.9124408330525e-22,-1.4094997538932e-13
77,16,0,77,1.0274966994383e-10,5.341016969867e-11,8.1781020717645e-28,-9.9618395145527e-20,1.9124585172693e-22,-1.4094999394421e-13
78,16,0,78,1.0274966994383e-10,5.3410169737028e-11,-8.0133121841075e-29,-2.9404422544579e-20,1.912454507382e-22,-1.4095001203426e-13
79,16,0,79,1.0274966994383e-10,5.3410169704421e-11,-6.4623485355705e-30,4.1494007278133e-20,1.9124558353946e-22,-1.4095002987525e-13
80,16,0,80,1.0274966994383e-10,5.3410169600308e-11,-1.3280126240597e-28,1.1301136610846e-19,1.9124560082625e-22,-1.4095004766079e-13
81,16,0,81,1.0274966994383e-10,5.3410169424131e-11,-2.6754122937262e-28,1.8507342741112e-19,1.9124565624089e-22,-1.4095006545593e-13
82,16,0,82,1.0274966994383e-10,5.3410169175582e-11,-1.7512964531396e-28,2.5729542780107e-19,1.912455916174e-22,-1.4095008309837e-13
83,16,0,83,1.0274966994383e-10,5.3410168855123e-11,-1.143835690796e-27,3.2874756860997e-19,1.9124597612714e-22,-1.4095010013323e-13
84,16,0,84,1.0274966994383e-10,5.3410168464692e-11,2.1080180923031e-27,3.9783053085858e-19,1.9124464488334e-22,-1.4095011582211e-13
85,16,0,85,1.0274966994385e-10,5.3410168008453e-11,-1.1625765015491e-26,4.6230233843181e-19,1.9125019991814e-22,-1.4095012928505e-13
86,16,0,86,1.0274966994379e-10,5.3410167493452e-11,4.2373942465163e-26,5.1949160992582e-19,1.9122831582106e-22,-1.4095013983821e-13
87,16,0,87,1.0274966994407e-10,5.3410166929939e-11,-1.7377125965178e-25,5.6673751937533e-19,1.9131551277453e-22,-1.4095014755278e-13
88,16,0,88,1.0274966994296e-10,5.3410166330941e-11,6.849766330278e-25,6.021919942345e-19,1.90969846275e-22,-1.4095015397132e-13
89,16,0,89,1.0274966994744e-10,5.3410165710222e-11,-2.7258848513761e-24,6.2639452751495e-19,1.9233852726619e-22,-1.4095016284096e-13
90,16,0,90,1.0274966992737e-10,5.3410165077113e-11,1.0135803998426e-23,6.4535811965593e-19,1.8804607768756e-22,-1.4095018076553e-13
91,16,0,91,1.0274967000688e-10,5.3410164426209e-11,-4.0145223534969e-23,6.7568666369565e-19,2.0616732822321e-22,-1.409502177973e-13
92,16,0,92,1.0274966994013e-10,5.3410163721729e-11,2.3182154942308e-22,7.500148985697e-19,1.1939531100822e-23,-1.409502881157e-13
93,16,0,93,1.0274966998265e-10,5.3410162886251e-11,-9.8078664900514e-22,9.1064196505896e-19,7.6574950669438e-22,-1.4095040881477e-13
94,16,0,94,1.0274965929763e-10,5.341016183069e-11,1.4291048427687e-21,1.1667944303941e-18,2.4459305862244e-21,-1.4095059521182e-13
95,16,0,95,1.0274967446534e-10,5.3410160463527e-11,-1.3912706245403e-21,1.4196262720564e-18,1.5115588650644e-21,-1.4095075890883e-13
96,16,0,96,1.0274967250224e-10,5.3410158434141e-11,2.1203534522684e-22,1.6773535503373e-18,4.9873394704674e-23,-1.409504593399e-13
97,16,0,97,1.0274966747372e-10,5.341015859508e-11,1.0672026037405e-21,-1.1707991453582e-19,1.6896019820212e-22,-1.4095015116665e-13
98,16,0,98,1.027496686488e-10,5.3410157792779e-11,-2.2260286512671e-22,7.9814662879017e-19,9.5048933442628e-23,-1.4095019087075e-13
99,16,0,99,1.0274967045895e-10,5.3410156063262e-11,-5.0915782509455e-22,1.7145780366109e-18,2.2976288848707e-22,-1.4095017177657e-13
100,16,0,100,1.0274967036574e-10,5.3410153273809e-11,1.1655336334649e-22,2.7711431015514e-18,2.7897762721962e-22,-1.409501385278e-13
101,16,0,101,1.0274966896611e-10,5.3410149166621e-11,2.7919735094724e-22,4.0823776835891e-18,1.8179568869096e-22,-1.4095009540838e-13
102,16,0,102,1.0274967006531e-10,5.3410143368444e-11,-2.3419327948013e-22,5.7579697285781e-18,1.9687902504607e-22,-1.4095003039078e-13
103,16,0,103,1.027496704477e-10,5.3410135387771e-11,-8.568052460863e-24,7.9117897395531e-18,1.4332188439629e-22,-1.4094992129999e-13
104,16,0,104,1.0274966990755e-10,5.3410124605304e-11,4.6669694303895e-23,1.0666853846672e-17,1.3677207508188e-22,-1.4094973680346e-13
105,16,0,105,1.027496700987e-10,5.3410110262607e-11,-1.5966646018987e-23,1.4156384319806e-17,1.758690644869e-22,-1.4094943487733e-13
106,16,0,106,1.0274966991851e-10,5.341009145393e-11,1.4120770510089e-23,1.8520387119262e-17,1.7552288083794e-22,-1.4094896027495e-13
107,16,0,107,1.0274966995052e-10,5.3410067126933e-11,-2.5773846056727e-24,2.3896828211548e-17,1.9361540558811e-22,-1.4094824181648e-13
108,16,0,108,1.0274966994188e-10,5.3410036099133e-11,7.3535063986257e-25,3.0406393739982e-17,1.9078305839137e-22,-1.4094719024181e-13
109,16,0,109,1.027496699505e-10,5.3409997097787e-11,-9.9286618171711e-25,3.8130056872745e-17,1.9104452242818e-22,-1.4094569754598e-13
110,16,0,110,1.02749669923e-10,5.3409948831138e-11,3.2781720206276e-24,4.7079419349457e-17,1.9253561597183e-22,-1.40943639027e-13
111,16,0,111,1.027496700353e-10,5.3409890097698e-11,-1.3566730428798e-23,5.7161248492171e-17,1.8586307793455e-22,-1.4094087960631e-13
112,16,0,112,1.0274966958251e-10,5.3409819936542e-11,5.4508330176438e-23,6.8139905093218e-17,2.1301854858191e-22,-1.4093728616379e-13
113,16,0,113,1.0274967141642e-10,5.3409737814651e-11,-2.2087869211973e-22,7.9604362559342e-17,1.0316649687955e-22,-1.4093274738478e-13
114,16,0,114,1.0274966402321e-10,5.3409643836616e-11,8.8976508832838e-22,9.0949719653623e-17,5.4614137740491e-22,-1.4092720154069e-13
115,16,0,115,1.0274969377914e-10,5.3409538948388e-11,-3.5799051276815e-21,1.0138526917786e-16,-1.2362637922944e-21,-1.4092067026603e-13
116,16,0,116,1.0274957429802e-10,5.3409425093514e-11,1.436857890134e-20,1.0998010321533e-16,5.9200992146846e-21,-1.4091329253702e-13
117,16,0,117,1.027500531501e-10,5.3409305274214e-11,-5.756537923948e-20,1.1574997841391e-16,-2.275729152396e-20,-1.4090534844495e-13
118,16,0,118,1.0274813753337e-10,5.3409183480874e-11,2.3020804923e-19,1.1777414027594e-16,9.1952968902526e-20,-1.4089725992363e-13
119,16,0,119,1.027557800768e-10,5.3409064486623e-11,-9.1750359048284e-19,1.1531464390182e-16,-3.661368298549e-19,-1.4088956111712e-13
120,16,0,120,1.0272530768908e-10,5.3408953530924e-11,3.6570230035482e-18,1.0792111169546e-16,1.4603126148862e-18,-1.4088284692215e-13
121,16,0,121,1.0166448720886e-10,5.340885582641e-11,1.2273294553595e-16,9.5588139041297e-17,9.3328917662848e-17,-1.4087769595891e-13
122,16,0,122,1.0134132275662e-10,5.3408775792958e-11,2.3698399890281e-17,7.8969350874565e-17,2.2369455872873e-16,-1.4087451548337e-13
123,16,0,123,1.028329776715e-10,5.3408716513762e-11,-1.3220568805174e-16,5.9214499269541e-17,9.8503754362942e-17,-1.4087338668617e-13
124,16,0,124,1.0226459681085e-10,5.3408679505533e-11,1.5356777122216e-16,3.7707738606586e-17,-1.0751313965304e-16,-1.4087402149904e-13
125,16,0,125,1.0152636669092e-10,5.3408664732746e-11,1.8080113251923e-17,1.5870241439433e-17,-1.7838828012629e-17,-1.4087581846254e-13
126,16,0,126,1.0226593088216e-10,5.3408671267017e-11,-4.0053018796482e-17,-5.44848230686e-18,3.8672632699009e-18,-1.4087800170514e-13
127,16,0,127,1.0251561588207e-10,5.3408699579526e-11,1.9708216277271e-17,-2.7552451902832e-17,-1.7363777243968e-16,-1.4087984755115e-13
128,16,0,128,1.0184862742691e-10,5.3408749695922e-11,6.8626816161406e-17,-4.932952840208e-17,-1.7851211382815e-16,-1.4088139447625e-13
129,16,0,129,1.0195974939559e-10,5.3408819014934e-11,-8.5431223202647e-17,-6.8088572296003e-17,-5.053440949034e-17,-1.4088341178367e-13
130,16,0,130,1.026843864757e-10,5.3408906369156e-11,-5.502034019771e-18,-8.5228212570704e-17,-1.2675296202594e-16,-1.4088676823295e-13
131,16,0,131,1.0275267055437e-10,5.3409008858822e-11,-1.4237421920992e-16,-9.9347014467676e-17,-1.3746094055295e-16,-1.4089203689442e-13
132,16,0,132,1.0274877203239e-10,5.3409121905447e-11,-4.7656739722958e-18,-1.0920354783907e-16,-3.1981587100964e-18,-1.4089902262294e-13
133,16,0,133,1.0274987719057e-10,5.3409240179969e-11,1.238778393815e-18,-1.1415059274646e-16,8.8740962798825e-19,-1.409069896293e-13
134,16,0,134,1.0274961839487e-10,5.3409358562214e-11,-3.0630689425935e-19,-1.1434828695719e-16,-2.143343674052e-19,-1.4091514751688e-13
135,16,0,135,1.0274968274895e-10,5.3409472736872e-11,7.6862610004704e-20,-1.1050089668072e-16,5.3998240438195e-20,-1.4092285523596e-13
136,16,0,136,1.0274966677853e-10,5.3409579454082e-11,-1.9257426788911e-20,-1.0356446528542e-16,-1.3283673566042e-20,-1.4092968174182e-13
137,16,0,137,1.0274967073078e-10,5.3409676559773e-11,4.817226170213e-21,-9.4538840747537e-17,3.5601606733264e-21,-1.4093540133685e-13
138,16,0,138,1.027496697538e-10,5.3409762885453e-11,-1.2026018908472e-21,-8.4335208538265e-17,-6.4951721592603e-22,-1.4093995865825e-13
139,16,0,139,1.0274966999348e-10,5.3409838069548e-11,2.9987813902061e-22,-7.3710656128123e-17,4.0066795552257e-22,-1.4094342256796e-13
140,16,0,140,1.0274966993395e-10,5.340990236084e-11,-7.443832324318e-23,-6.3249275921473e-17,1.3919683614036e-22,-1.4094593802359e-13
141,16,0,141,1.0274966994797e-10,5.3409956433479e-11,1.8579798108217e-23,-5.3369401294378e-17,2.0415745333344e-22,-1.4094768327779e-13
142,16,0,142,1.0274966994413e-10,5.3410001227561e-11,-4.513496148994e-24,-4.4343063727617e-17,1.8805570658688e-22,-1.4094883753301e-13
143,16,0,143,1.0274966994473e-10,5.3410037820084e-11,1.1798432506013e-24,-3.6320331800525e-17,1.9203586882708e-22,-1.4094956074205e-13
144,16,0,144,1.0274966994434e-10,5.3410067326245e-11,-2.4037093118967e-25,-2.9354951159006e-17,1.910540077018e-22,-1.4094998414339e-13
145,16,0,145,1.0274966994424e-10,5.3410090828624e-11,9.8248377255986e-26,-2.3429197363018e-17,1.9129475813441e-22,-1.4095020853568e-13
146,16,0,146,1.0274966994416e-10,5.3410109330501e-11,-1.6029855542483e-27,-1.8476453014803e-17,1.9123518303573e-22,-1.4095030714146e-13
147,16,0,147,1.0274966994392e-10,5.3410123728955e-11,5.0777257383392e-26,-1.4400482849954e-17,1.9124988180903e-22,-1.4095033053611e-13
148,16,0,148,1.0274966994458e-10,5.3410134803286e-11,-1.2949221683834e-25,-1.1090878789998e-17,1.9124351284143e-22,-1.409503119597e-13
149,16,0,149,1.0274966994133e-10,5.3410143214575e-11,6.3557714835219e-25,-8.4346253515054e-18,1.912554416906e-22,-1.409502720752e-13
150,16,0,150,1.0274966995537e-10,5.3410149512721e-11,-2.7441277381746e-24,-6.3241124913605e-18,1.9120697569217e-22,-1.409502227716e-13
151,16,0,151,1.0274966989452e-10,5.3410154148023e-11,1.190431291689e-23,-4.6621645490453e-18,1.9141015467662e-22,-1.4095016994342e-13
152,16,0,152,1.0274967015467e-10,5.3410157485082e-11,-5.0913994539173e-23,-3.364763563512e-18,1.9055815218335e-22,-1.4095011537658e-13
153,16,0,153,1.0274966905212e-10,5.3410159817543e-11,2.1584917033159e-22,-2.3621227767122e-18,1.9410243612341e-22,-1.4095005800943e-13
154,16,0,154,1.0274966935003e-10,5.3410161382717e-11,-5.9154130956353e-23,-1.598595442589e-18,1.9833662892246e-22,-1.4094999492681e-13
155,16,0,155,1.0274967035235e-10,5.3410162375346e-11,-2.2172303156011e-22,-1.0316883584582e-18,2.191683047562e-22,-1.4094992244595e-13
156,16,0,156,1.0274967001918e-10,5.3410162960117e-11,1.6910504108167e-22,-6.3044974492507e-19,1.3795663019235e-22,-1.4094983770769e-13
157,16,0,157,1.0274967016815e-10,5.3410163283968e-11,1.1858229747924e-22,-3.7387618649703e-19,-1.1289071099168e-22,-1.4094974200468e-13
158,16,0,158,1.0274967360378e-10,5.3410163491363e-11,-9.3990928015518e-22,-2.4846009761309e-19,-8.4851621780193e-24,-1.4094965091409e-13
159,16,0,159,1.0274967099192e-10,5.3410163709364e-11,5.3801720411635e-22,-2.2732391155427e-19,2.2865158862088e-22,-1.4094960052614e-13
160,16,0,160,1.0274966999027e-10,5.3410164015793e-11,-2.056696352975e-22,-2.5524587296038e-19,6.1900683626192e-22,-1.4094964238635e-13
161,16,0,161,1.0274966204379e-10,5.3410164359962e-11,2.3047630927642e-21,-2.3255555912562e-19,3.0953886055839e-22,-1.4094980518292e-13
162,16,0,162,1.0274967148976e-10,5.3410164592316e-11,-2.106187925471e-21,-8.5685957828162e-20,-1.889352680886e-22,-1.4095006346486e-13
163,16,0,163,1.0274966929415e-10,5.3410166084189e-11,-2.71144541212e-23,-1.6606853504688e-18,4.9429654392085e-22,-1.4095004132035e-13
164,16,0,164,1.0274967012481e-10,5.3410166111599e-11,3.2484323152852e-22,9.6970831535021e-20,4.6955932593921e-22,-1.4094999688857e-13
165,16,0,165,1.0274966989495e-10,5.3410166397689e-11,-8.9063651954942e-23,-2.7003764592102e-19,1.136197538947e-22,-1.4095013732159e-13
166,16,0,166,1.0274966994998e-10,5.3410166854453e-11,2.2049802683301e-23,-4.7116614172743e-19,2.1559813329414e-22,-1.4095013897113e-13
167,16,0,167,1.0274966994226e-10,5.341016739349e-11,-3.9488135490164e-24,-5.6149733746495e-19,1.8803515244113e-22,-1.4095010210891e-13
168,16,0,168,1.0274966994399e-10,5.3410167947996e-11,9.690026672798e-25,-5.7447056354242e-19,1.9221327725805e-22,-1.4095005968471e-13
169,16,0,169,1.027496699438e-10,5.3410168472088e-11,-1.8060648569786e-25,-5.3681604432442e-19,1.9111619989008e-22,-1.4095002699606e-13
170,16,0,170,1.0274966994384e-10,5.3410168939061e-11,4.8363893322783e-26,-4.7240446583955e-19,1.9127836121747e-22,-1.4095000884066e-13
171,16,0,171,1.0274966994383e-10,5.3410169337462e-11,-1.2179265167563e-26,-3.9901769901969e-19,1.912367139661e-22,-1.4095000279246e-13
172,16,0,172,1.0274966994383e-10,5.3410169665829e-11,3.8680387159657e-27,-3.2692075395964e-19,1.9124789318283e-22,-1.4095000362143e-13
173,16,0,173,1.0274966994383e-10,5.3410169927948e-11,-5.9098177357792e-28,-2.6030803170889e-19,1.9124491630198e-22,-1.409500068784e-13
174,16,0,174,1.0274966994383e-10,5.3410170129622e-11,4.8693796215524e-28,-2.0016234077302e-19,1.9124572554957e-22,-1.4095001020134e-13
175,16,0,175,1.0274966994382e-10,5.3410170276904e-11,1.0598251598336e-28,-1.461490793241e-19,1.9124551019181e-22,-1.4095001284556e-13
176,16,0,176,1.0274966994382e-10,5.3410170375207e-11,1.1987656533483e-28,-9.7446054067075e-20,1.9124556318307e-22,-1.4095001483555e-13
177,16,0,177,1.0274966994382e-10,5.3410170428836e-11,5.5576197405907e-29,-5.2917513709158e-20,1.9124554605784e-22,-1.409500164046e-13
178,16,0,178,1.0274966994382e-10,5.3410170440701e-11,4.5236439748994e-30,-1.1194231998506e-20,1.9124555252019e-22,-1.4095001778661e-13
179,16,0,179,1.0274966994382e-10,5.3410170412156e-11,-8.4010530962417e-30,2.9246508595764e-20,1.9124559420234e-22,-1.4095001915814e-13
180,16,0,180,1.0274966994383e-10,5.3410170342928e-11,-2.4104560037678e-28,7.0001039832288e-20,1.9124541778022e-22,-1.4095002063249e-13
181,16,0,181,1.0274966994382e-10,5.3410170231117e-11,7.7548182426846e-28,1.1266916213528e-19,1.9124644238558e-22,-1.4095002226451e-13
182,16,0,182,1.0274966994387e-10,5.3410170073254e-11,-4.4829311791253e-27,1.5879403344404e-19,1.9124191098679e-22,-1.4095002405436e-13
183,16,0,183,1.0274966994366e-10,5.3410169864415e-11,1.7928493542233e-26,2.0980419306086e-19,1.9125975611604e-22,-1.4095002595064e-13
