x,y,z,id,cv,ci,jvx,jix,jvy,jiy
62,16,0,62,5.5783628558212e-11,1.646027068185e-11,-2.2314766243401e-22,-3.5068187773505e-20,-3.0807934948138e-23,-5.5344556909528e-15
63,16,0,63,5.5783627009037e-11,1.6460270718519e-11,2.7677877968774e-22,-2.3793444807717e-20,3.5855706731663e-23,-5.5344609361935e-15
64,16,0,64,5.5783627208511e-11,1.6460270641349e-11,2.0820669161714e-24,7.2106349796658e-20,2.6935041231277e-23,-5.5344687479472e-15
65,16,0,65,5.5783627719739e-11,1.646027066214e-11,-1.1318282190863e-22,-1.9838864743544e-20,-4.1045445164963e-24,-5.5344646363139e-15
66,16,0,66,5.5783626619075e-11,1.6460270714557e-11,2.2280947820318e-22,-4.998004247905e-20,4.1560575122604e-24,-5.5344680258854e-15
67,16,0,67,5.5783626288141e-11,1.6460270765009e-11,6.4993743353229e-23,-4.8225306642851e-20,2.6724808108718e-24,-5.5344726891296e-15
68,16,0,68,5.578362753442e-11,1.646027080143e-11,-2.4834695222999e-22,-3.4918330757727e-20,2.9566751893031e-24,-5.5344764183941e-15
69,16,0,69,5.5783627210908e-11,1.6460270822299e-11,6.4476528157273e-23,-2.0082157019779e-20,2.2736414613625e-24,-5.5344787082422e-15
70,16,0,70,5.5783627294867e-11,1.6460270830662e-11,-1.6732904617866e-23,-8.1147791340516e-21,2.4406354945463e-24,-5.5344797429824e-15
71,16,0,71,5.5783627273089e-11,1.6460270831026e-11,4.3402612642706e-24,-4.5252333087423e-22,2.3971101231309e-24,-5.534479902946e-15
72,16,0,72,5.5783627278735e-11,1.6460270827504e-11,-1.125192299947e-24,3.271007376365e-21,2.4084439515513e-24,-5.5344795640042e-15
73,16,0,73,5.5783627277272e-11,1.6460270822934e-11,2.9153754507233e-25,4.274600814313e-21,2.4054901735944e-24,-5.5344790168535e-15
74,16,0,74,5.5783627277651e-11,1.6460270818824e-11,-7.5499456382357e-26,3.835651242641e-21,2.4062627473618e-24,-5.5344784465692e-15
75,16,0,75,5.5783627277553e-11,1.6460270815719e-11,1.9539395473438e-26,2.8805631830589e-21,2.4060586987068e-24,-5.5344779479617e-15
76,16,0,76,5.5783627277578e-11,1.6460270813629e-11,-5.0550105832367e-27,1.9207311538066e-21,2.4061095897015e-24,-5.5344775546926e-15
77,16,0,77,5.5783627277572e-11,1.6460270812352e-11,1.3062021977522e-27,1.1581524181314e-21,2.4060984421503e-24,-5.5344772666948e-15
78,16,0,78,5.5783627277573e-11,1.6460270811655e-11,-3.3975797425762e-28,6.1947164294216e-22,2.4061026426768e-24,-5.5344770697705e-15
79,16,0,79,5.5783627277573e-11,1.6460270811354e-11,8.8049498797148e-29,2.5558487483986e-22,2.4061003808548e-24,-5.5344769473502e-15
80,16,0,80,5.5783627277573e-11,1.6460270811342e-11,-1.9063928179933e-29,-3.0334667922752e-24,2.4061034504704e-24,-5.5344768868874e-15
81,16,0,81,5.5783627277573e-11,1.6460270811578e-11,7.9163769560739e-30,-2.2371358160438e-22,2.4061028042355e-24,-5.5344768834162e-15
82,16,0,82,5.5783627277573e-11,1.6460270812091e-11,-1.1147551223859e-29,-4.6713288337763e-22,2.40609973462e-24,-5.5344769421904e-15
83,16,0,83,5.5783627277573e-11,1.6460270812975e-11,1.6963664905873e-29,-7.9024869456903e-22,2.4060910104495e-24,-5.5344770817418e-15
84,16,0,84,5.5783627277573e-11,1.6460270814387e-11,-4.5721115889161e-29,-1.2491317841958e-21,2.4061292998645e-24,-5.5344773380196e-15
85,16,0,85,5.5783627277573e-11,1.6460270816551e-11,1.7658367373446e-28,-1.8955908004677e-21,2.4059963370434e-24,-5.5344777698515e-15
86,16,0,86,5.5783627277573e-11,1.6460270819737e-11,-6.7240736512611e-28,-2.7595114800326e-21,2.406508962841e-24,-5.5344784648421e-15
87,16,0,87,5.5783627277573e-11,1.6460270824193e-11,2.5623211943537e-27,-3.8040366258114e-21,2.4045675117822e-24,-5.5344795431852e-15
88,16,0,88,5.5783627277572e-11,1.6460270829986e-11,-9.6826983695587e-27,-4.834318351521e-21,2.4118962996977e-24,-5.5344811543336e-15
89,16,0,89,5.5783627277577e-11,1.6460270836667e-11,3.6587232468986e-26,-5.3355205344298e-21,2.3841663621315e-24,-5.5344834584856e-15
90,16,0,90,5.5783627277555e-11,1.6460270842674e-11,-1.3827810278987e-25,-4.2255798617029e-21,2.4891182950822e-24,-5.5344865846756e-15
91,16,0,91,5.5783627277641e-11,1.6460270844439e-11,5.22612711011e-25,4.3621498849955e-22,2.092074832231e-24,-5.5344905675087e-15
92,16,0,92,5.5783627277307e-11,1.6460270835406e-11,-1.9749500964613e-24,1.1556405234504e-20,3.5941210872931e-24,-5.5344952924534e-15
93,16,0,93,5.578362727861e-11,1.6460270805971e-11,7.4630506380044e-24,3.2128255196398e-20,-2.0879171187419e-24,-5.5345005084615e-15
94,16,0,94,5.5783627273528e-11,1.6460270747619e-11,-2.8200285225569e-23,6.0725456293825e-20,1.9405012389669e-23,-5.5345055752113e-15
95,16,0,95,5.578362729331e-11,1.6460270674429e-11,1.0655392992713e-22,7.2677321715789e-20,-6.1888454342447e-23,-5.5345074367928e-15
96,16,0,96,5.5783628380602e-11,1.6460270624292e-11,-1.4633403044672e-22,4.3444773408449e-20,-2.4352308595982e-22,-5.5345002317026e-15
97,16,0,97,5.57836277108e-11,1.6460270554513e-11,-2.5559101083979e-23,6.494174249054e-20,-1.5512810387073e-22,-5.5344887014185e-15
98,16,0,98,5.5783627311706e-11,1.6460270581953e-11,1.4603277207542e-22,-1.3708304490899e-20,-6.1822492827827e-23,-5.5344975955064e-15
99,16,0,99,5.5783627430626e-11,1.6460270652529e-11,-1.9159215670649e-22,-8.6203918698359e-20,3.9771754073341e-23,-5.534495700068e-15
100,16,0,100,5.5783627824751e-11,1.6460270732232e-11,3.2980840189618e-23,-8.9555789845846e-20,9.5773934954428e-23,-5.5344702202528e-15
101,16,0,101,5.5783626216587e-11,1.6460270791316e-11,3.1660486741042e-22,-6.3552011610688e-20,-1.1003880937451e-23,-5.5344558986989e-15
102,16,0,102,5.578362742303e-11,1.6460270817171e-11,-2.5824400185371e-22,-2.7233766523508e-20,1.0979436780998e-23,-5.534450051447e-15
103,16,0,103,5.578362779997e-11,1.6460270807512e-11,2.8278203215891e-25,9.7580194651215e-21,-4.7735933990885e-23,-5.5344487717269e-15
104,16,0,104,5.5783627221703e-11,1.6460270761008e-11,4.6464713293549e-23,4.6383202681728e-20,-5.4217900277905e-23,-5.5344487502436e-15
105,16,0,105,5.5783627461095e-11,1.6460270670222e-11,-1.868173729428e-23,8.8448216210219e-20,-1.422597867516e-23,-5.5344462915301e-15
106,16,0,106,5.5783627237425e-11,1.64602705151e-11,1.681822716714e-23,1.4773909070392e-19,-1.5506995969758e-23,-5.5344365710447e-15
107,16,0,107,5.5783627289055e-11,1.6460270255393e-11,-3.9025146991682e-24,2.4269104537844e-19,5.9853931247569e-24,-5.5344121731144e-15
108,16,0,108,5.5783627273787e-11,1.6460269820093e-11,1.1969424632677e-24,4.0084591236459e-19,1.4185554584806e-24,-5.5343607023257e-15
109,16,0,109,5.5783627281617e-11,1.6460269091683e-11,-7.7047608909281e-25,6.633366412674e-19,2.4796167040303e-24,-5.5342611744192e-15
110,16,0,110,5.5783627264872e-11,1.6460267882989e-11,1.9483638330273e-24,1.0914056413265e-18,3.0848951312735e-24,-5.5340788127162e-15
111,16,0,111,5.5783627325152e-11,1.6460265904951e-11,-7.1519504330039e-24,1.7746211706814e-18,-4.1864063165706e-25,-5.5337581074268e-15
112,16,0,112,5.5783627097013e-11,1.6460262724955e-11,2.7105984405651e-23,2.8400909389195e-18,1.3198996463053e-23,-5.5332147855161e-15
113,16,0,113,5.5783627963437e-11,1.6460257717613e-11,-1.0295912108439e-22,4.4617350307519e-18,-3.8604828734345e-23,-5.5323292731886e-15
114,16,0,114,5.5783624672545e-11,1.6460250012762e-11,3.9108787973243e-22,6.8695475026069e-18,1.5816003294717e-22,-5.5309483629478e-15
115,16,0,115,5.5783637171257e-11,1.6460238446209e-11,-1.4854261551e-21,1.0364209608372e-17,-5.8906567382775e-22,-5.5289107166657e-15
116,16,0,116,5.5783589706174e-11,1.6460221495276e-11,5.6413608778915e-21,1.5365232017199e-17,2.2482738672922e-21,-5.5261226723718e-15
117,16,0,117,5.5783769942774e-11,1.6460197144862e-11,-2.1422806250866e-20,2.2590477262044e-17,-8.5245840283927e-21,-5.52277703473e-15
118,16,0,118,5.5783085603684e-11,1.6460161535492e-11,8.134443359529e-20,3.3857200183092e-17,3.2374286508041e-20,-5.5192649278199e-15
119,16,0,119,5.5785683880692e-11,1.6460109764854e-11,-3.0887146652622e-19,5.313438196245e-17,-1.2288626419969e-19,-5.5188765017566e-15
120,16,0,120,5.5775820230556e-11,1.6459998904415e-11,1.1726093967352e-18,1.0614559083278e-16,4.664504313685e-19,-5.5155253974976e-15
121,16,0,121,5.4686974969918e-11,1.645966077512e-11,1.2540532742493e-16,2.1348521540414e-16,9.3630295764554e-17,-5.3861664700152e-15
122,16,0,122,5.427235895838e-11,1.645927676656e-11,5.0369504002958e-17,-3.1342476528102e-17,2.6785691612946e-16,-2.4800662583713e-15
123,16,0,123,5.5943348047032e-11,1.6459464149509e-11,1.6330001451043e-16,-3.4779085996244e-17,-1.2084744289106e-16,-5.3125460826941e-15
124,16,0,124,5.5314382313588e-11,1.6459594131538e-11,1.6330001451043e-16,-3.4779085996244e-17,-1.2084744289106e-16,-5.3125460826941e-15
125,16,0,125,5.4505744794579e-11,1.6459485160229e-11,1.7357929974828e-17,6.4512345918104e-17,-1.3984736885727e-17,-5.3632900626406e-15
126,16,0,126,5.5299233527582e-11,1.6459412608943e-11,-4.2462364614253e-17,7.8665174292461e-17,1.4149454954965e-17,-5.3249449877906e-15
127,16,0,127,5.5618252805208e-11,1.6459397727344e-11,1.994193699585e-17,1.7491652158068e-16,-1.8583171955251e-16,-5.4910937983863e-15
128,16,0,128,5.4888235778961e-11,1.6459550471957e-11,-9.2679518858457e-17,-1.1280320035158e-16,-5.1844294665497e-17,-5.3839311652761e-15
129,16,0,129,5.4997263412593e-11,1.6459788035451e-11,-9.2679518858457e-17,-1.1280320035158e-16,-5.1844294665497e-17,-5.3839311652761e-15
130,16,0,130,5.5762719290501e-11,1.6459906341942e-11,3.6725148400564e-18,-1.2139014214109e-16,-1.3773399295502e-16,-5.5056078079794e-15
131,16,0,131,5.5785153492141e-11,1.6460007990613e-11,-1.5035440292647e-16,-8.3592998164505e-17,-1.4863012077809e-16,-5.5205798298595e-15
132,16,0,132,5.5783176879096e-11,1.6460082766321e-11,-1.3736535576925e-18,-7.1225668419005e-17,-9.9358201291375e-19,-5.5421855415391e-15
133,16,0,133,5.5783740071256e-11,1.6460139117252e-11,3.7454141225003e-19,-5.5101611000987e-17,2.8821430942194e-19,-5.5469849015222e-15
134,16,0,134,5.5783597723456e-11,1.6460180449953e-11,-9.7187605743209e-20,-4.2395628109982e-17,-7.3308369211151e-20,-5.5471712948265e-15
135,16,0,135,5.5783635019949e-11,1.646021047426e-11,2.5599045329929e-20,-3.1886245801159e-17,1.9290452555348e-20,-5.5442464288288e-15
136,16,0,136,5.5783625249731e-11,1.6460231710948e-11,-6.7421207938456e-21,-2.2872007429653e-17,-5.0717269283287e-21,-5.5407491704814e-15
137,16,0,137,5.5783627808625e-11,1.6460246169014e-11,1.7755383967295e-21,-1.5516824294122e-17,1.3371203542746e-21,-5.5380550931063e-15
138,16,0,138,5.5783627138551e-11,1.6460255630352e-11,-4.6754098375727e-22,-1.004248187693e-17,-3.4864099892039e-22,-5.5364151908972e-15
139,16,0,139,5.5783627313972e-11,1.6460261620656e-11,1.2310455770376e-22,-6.2902485153846e-18,9.4725941385411e-23,-5.5355341016884e-15
140,16,0,140,5.5783627268052e-11,1.6460265321443e-11,-3.2409383271229e-23,-3.8600661589866e-18,-2.1869543387278e-23,-5.5350748779944e-15
141,16,0,141,5.5783627280067e-11,1.6460267567702e-11,8.5321785101137e-24,-2.33472388022e-18,8.7887780140633e-24,-5.5348271343476e-15
142,16,0,142,5.5783627276923e-11,1.6460268912711e-11,-2.2456441441257e-24,-1.3962998149311e-18,7.2820150523638e-25,-5.5346873791298e-15
143,16,0,143,5.5783627277743e-11,1.6460269709412e-11,5.9148357494171e-25,-8.2737512540693e-19,2.8471757824673e-24,-5.5346054136752e-15
144,16,0,144,5.5783627277533e-11,1.6460270177336e-11,-1.5665960696445e-25,-4.8660956014295e-19,2.2901739260624e-24,-5.5345560532806e-15
145,16,0,145,5.5783627277566e-11,1.6460270450551e-11,4.5507212152634e-26,-2.8468538403802e-19,2.4366288384543e-24,-5.5345258982874e-15
146,16,0,146,5.5783627277641e-11,1.6460270609729e-11,-2.8309771788487e-26,-1.6620696840759e-19,2.3978705799948e-24,-5.5345073989094e-15
147,16,0,147,5.5783627277298e-11,1.6460270702739e-11,7.073185875024e-26,-9.7268471758543e-20,2.4090760500174e-24,-5.53449611102e-15
148,16,0,148,5.5783627278637e-11,1.6460270757511e-11,-2.6301063837304e-25,-5.7276083453065e-20,2.4022832331336e-24,-5.5344893487242e-15
149,16,0,149,5.5783627273467e-11,1.6460270789867e-11,1.0128713509612e-24,-3.3728898149302e-20,2.418666579141e-24,-5.5344854714189e-15
150,16,0,150,5.578362729341e-11,1.6460270808254e-11,-3.9078511450301e-24,-1.9022346804126e-20,2.3589770968922e-24,-5.5344834631855e-15
151,16,0,151,5.578362721652e-11,1.6460270816712e-11,1.5071631426325e-23,-8.6705025359678e-21,2.5845815616781e-24,-5.5344826151948e-15
152,16,0,152,5.5783627512813e-11,1.6460270817065e-11,-5.8097340192274e-23,-5.8940778781273e-22,1.7295837698537e-24,-5.534482166789e-15
153,16,0,153,5.5783626371626e-11,1.6460270811282e-11,2.2383645185267e-22,4.6305172852387e-21,4.9693443985794e-24,-5.5344807788261e-15
154,16,0,154,5.5783626649151e-11,1.6460270805777e-11,-5.6821253992726e-23,1.681172903335e-21,1.0686731085649e-23,-5.5344758017966e-15
155,16,0,155,5.5783627766443e-11,1.6460270821295e-11,-2.4360450056538e-22,-2.5835230289879e-20,3.2148962015135e-23,-5.534461660042e-15
156,16,0,156,5.5783627060389e-11,1.6460270772145e-11,2.3959642938055e-22,7.2813183506072e-20,-4.6090638794539e-23,-5.5344750058711e-15
157,16,0,157,5.5783628498532e-11,1.6460270651476e-11,-1.3360478710704e-22,1.1325680590389e-19,-2.9850006395569e-22,-5.5344912574027e-15
158,16,0,158,5.5783626980819e-11,1.646027060218e-11,3.972899287464e-23,4.5399252359947e-20,-1.8871035832629e-22,-5.5344799492959e-15
159,16,0,159,5.5783627289323e-11,1.6460270619325e-11,-1.5749070214463e-23,-2.2557767633172e-20,2.9151612157914e-23,-5.5344706390785e-15
160,16,0,160,5.5783627523541e-11,1.6460270673651e-11,-5.9100584744181e-23,-5.6939128320536e-20,-4.5430714101844e-24,-5.5344626131658e-15
161,16,0,161,5.5783627551604e-11,1.6460270727033e-11,-2.3733091319156e-24,-5.0507039933932e-20,4.4745671229744e-24,-5.5344628758294e-15
162,16,0,162,5.5783627204804e-11,1.6460270763216e-11,6.8620060830278e-23,-3.5655021527117e-20,1.9751949386915e-24,-5.5344662780674e-15
163,16,0,163,5.5783627296897e-11,1.6460270785151e-11,-1.8223181482217e-23,-2.1972869554896e-20,2.5197477268775e-24,-5.5344667673896e-15
164,16,0,164,5.5783627272441e-11,1.6460270797782e-11,4.8394282516772e-24,-1.1973106757704e-20,2.3760475521076e-24,-5.5344673879104e-15
165,16,0,165,5.5783627278935e-11,1.6460270804627e-11,-1.2851531976608e-24,-5.8349578903432e-21,2.414043495778e-24,-5.5344690562519e-15
166,16,0,166,5.5783627277211e-11,1.6460270808111e-11,3.4127194096079e-25,-2.4976890252172e-21,2.4039993097872e-24,-5.5344710520687e-15
167,16,0,167,5.5783627277669e-11,1.646027080978e-11,-9.0622482866586e-26,-8.7586511914253e-22,2.406661151149e-24,-5.534472831391e-15
168,16,0,168,5.5783627277547e-11,1.6460270810547e-11,2.4070471149153e-26,-1.9171304139819e-22,2.4059544933366e-24,-5.5344742000924e-15
169,16,0,169,5.578362727758e-11,1.6460270810915e-11,-6.3956247869408e-27,2.5903920208051e-23,2.4061356006544e-24,-5.5344751693237e-15
170,16,0,170,5.5783627277571e-11,1.6460270811149e-11,1.6973358428676e-27,3.1288268228532e-23,2.4060879408339e-24,-5.5344758287734e-15
171,16,0,171,5.5783627277573e-11,1.6460270811387e-11,-4.5204128006316e-28,-5.1742813033963e-23,2.4061032889117e-24,-5.5344762799958e-15
172,16,0,172,5.5783627277573e-11,1.6460270811701e-11,1.2326929831601e-28,-1.6909926438832e-22,2.4061028042355e-24,-5.5344766107836e-15
173,16,0,173,5.5783627277573e-11,1.6460270812134e-11,-3.1665507824296e-29,-2.9884666321445e-22,2.4061084587905e-24,-5.5344768898737e-15
174,16,0,174,5.5783627277573e-11,1.6460270812708e-11,6.7854659623491e-30,-4.2947213364785e-22,2.4061081356731e-24,-5.5344771691643e-15
175,16,0,175,5.5783627277573e-11,1.6460270813429e-11,8.0779356694632e-31,-5.475277303344e-22,2.4061036120291e-24,-5.5344774872209e-15
176,16,0,176,5.5783627277573e-11,1.6460270814271e-11,-9.6935228033558e-31,-6.3079286978292e-22,2.4060966650044e-24,-5.5344778714477e-15
177,16,0,177,5.5783627277573e-11,1.6460270815172e-11,1.308625578453e-29,-6.4516674851316e-22,2.4061086203492e-24,-5.534478338357e-15
178,16,0,178,5.5783627277573e-11,1.6460270816015e-11,-5.4122168985403e-29,-5.4502134884456e-22,2.4060622529985e-24,-5.5344788922974e-15
179,16,0,179,5.5783627277571e-11,1.6460270816625e-11,2.0388709629725e-28,-2.7736157576599e-22,2.4062596777462e-24,-5.5344795234732e-15
180,16,0,180,5.578362727758e-11,1.6460270816765e-11,-7.9228393046095e-28,2.1028946616047e-22,2.4054967975016e-24,-5.5344802061799e-15
181,16,0,181,5.5783627277545e-11,1.6460270816147e-11,3.0839942798876e-27,9.5995461192612e-22,2.4084828872012e-24,-5.5344808982265e-15
182,16,0,182,5.5783627277682e-11,1.6460270814453e-11,-1.1895891184278e-26,1.9961580703266e-21,2.3969910543591e-24,-5.5344815423844e-15
183,16,0,183,5.5783627277212e-11,1.6460270811348e-11,4.1557424727693e-26,3.3318782567054e-21,2.4339131980409e-24,-5.5344820711909e-15
