x,y,z,id,cv,ci,jvx,jix,jvy,jiy
43,16,0,43,4.6932724576547e-10,1.2419836325146e-10,7.4523552340432e-21,-1.7099316169184e-13,2.9998084124201e-20,-4.8129520570888e-13
44,16,0,44,4.6932721274817e-10,1.2435208188256e-10,6.5875679755116e-21,-1.5334860315428e-13,3.0031954768877e-20,-4.8207782249291e-13
45,16,0,45,4.6932718357917e-10,1.2448985991137e-10,5.8197586133161e-21,-1.374463628911e-13,3.0061888369232e-20,-4.8277951636403e-13
46,16,0,46,4.6932715782496e-10,1.2461327812829e-10,5.1384442268077e-21,-1.2312111162715e-13,3.0088327163165e-20,-4.834082875768e-13
47,16,0,47,4.693271350991e-10,1.2472376690326e-10,4.5342325097104e-21,-1.1022278988575e-13,3.011166533778e-20,-4.8397137794895e-13
48,16,0,48,4.693271150573e-10,1.248226200849e-10,3.99871209502e-21,-9.8615204192421e-14,3.0132254197976e-20,-4.8447534047968e-13
49,16,0,49,4.6932709739299e-10,1.2491100762419e-10,3.5243562259434e-21,-8.8174754522181e-14,3.0150407778996e-20,-4.8492610269316e-13
50,16,0,50,4.6932708183345e-10,1.2498998704158e-10,3.104421704155e-21,-7.8789280581982e-14,3.0166399564843e-20,-4.8532902426332e-13
51,16,0,51,4.6932706813572e-10,1.2506051384556e-10,2.7329282206213e-21,-7.0357015629339e-14,3.0180502345467e-20,-4.8568894943056e-13
52,16,0,52,4.6932705608563e-10,1.25123451e-10,2.4043105571722e-21,-6.2785637552725e-14,3.0192826325237e-20,-4.8601025467479e-13
53,16,0,53,4.6932704548549e-10,1.2517957752838e-10,2.1145286796856e-21,-5.5991407874403e-14,3.020403405385e-20,-4.8629689206163e-13
54,16,0,54,4.6932703618921e-10,1.2522959633463e-10,1.8563576721588e-21,-4.9898390186935e-14,3.0212432565305e-20,-4.865524286258e-13
55,16,0,55,4.6932702795962e-10,1.2527414131231e-10,1.6360670750816e-21,-4.4437740293619e-14,3.0225181523977e-20,-4.8678008207881e-13
56,16,0,56,4.6932702093425e-10,1.2531378380682e-10,1.4215984879331e-21,-3.9547060985801e-14,3.0218507172928e-20,-4.8698275299523e-13
57,16,0,57,4.6932701436616e-10,1.2534903848837e-10,1.2534919136276e-21,-3.5169814959855e-14,3.0262108906039e-20,-4.8716305310891e-13
58,16,0,58,4.6932700813957e-10,1.2538036868831e-10,1.364133914737e-21,-3.1254790323167e-14,3.0203418623073e-20,-4.8732332931314e-13
59,16,0,59,4.6932699358723e-10,1.2540819094745e-10,1.6173869419038e-21,-2.7755475832985e-14,3.137768341803e-20,-4.8746552223188e-13
60,16,0,60,4.6932699965132e-10,1.2543288139035e-10,-1.5458644678014e-22,-2.4630850458085e-14,3.1612534503199e-20,-4.8759189797647e-13
61,16,0,61,4.6932700137869e-10,1.2545477579305e-10,-2.0521658492172e-22,-2.1841671655615e-14,3.0414045265177e-20,-4.8770422146238e-13
62,16,0,62,4.6932700323329e-10,1.2547417663527e-10,-2.1706238773496e-22,-1.9354106556013e-14,3.0119930346161e-20,-4.8780368817131e-13
63,16,0,63,4.6932698726394e-10,1.2549135535472e-10,2.9018544301013e-21,-1.7137337590555e-14,3.0258088711326e-20,-4.8789180569832e-13
64,16,0,64,4.6932698626606e-10,1.2550655533591e-10,1.7344389646202e-22,-1.5163367933657e-14,3.0576234809765e-20,-4.8796980081687e-13
65,16,0,65,4.6932698532204e-10,1.2551999463342e-10,3.0751549632384e-22,-1.3406927004267e-14,3.0483656464803e-20,-4.8803878458094e-13
66,16,0,66,4.6932698241904e-10,1.2553186846207e-10,6.170266072345e-22,-1.1845229920366e-14,3.0328519117027e-20,-4.8809975381329e-13
67,16,0,67,4.6932698118475e-10,1.2554235145871e-10,3.805549589235e-22,-1.0457748493474e-14,3.0158395460859e-20,-4.8815360068697e-13
68,16,0,68,4.6932698068339e-10,1.255515997319e-10,3.5083094997938e-24,-9.225999250614e-15,3.0121462941877e-20,-4.882011227781e-13
69,16,0,69,4.693269793233e-10,1.2555975271869e-10,2.4039343437974e-22,-8.1333509889496e-15,3.024985002086e-20,-4.8824303252491e-13
70,16,0,70,4.6932697822797e-10,1.2556693486612e-10,2.2362556053992e-22,-7.1648498915975e-15,3.0276913590772e-20,-4.8827996585842e-13
71,16,0,71,4.6932697729184e-10,1.2557325715321e-10,1.8604931861882e-22,-6.3070604728523e-15,3.0273531783683e-20,-4.8831249001137e-13
72,16,0,72,4.6932697646761e-10,1.25578818468e-10,1.6452164332416e-22,-5.5479208518263e-15,3.027503306415e-20,-4.8834111056675e-13
73,16,0,73,4.6932697575471e-10,1.2558370685236e-10,1.4224052927608e-22,-4.8766110438103e-15,3.0275695832276e-20,-4.8836627781585e-13
74,16,0,74,4.6932697513469e-10,1.2558800062683e-10,1.2370135155205e-22,-4.2834331094106e-15,3.0276338193598e-20,-4.8838839249295e-13
75,16,0,75,4.6932697459671e-10,1.2559176940604e-10,1.0733888539279e-22,-3.7597021220032e-15,3.0276897725706e-20,-4.8840781094659e-13
76,16,0,76,4.6932697412998e-10,1.2559507501482e-10,9.3122602663815e-23,-3.2976470157428e-15,3.02773792689e-20,-4.8842484980167e-13
77,16,0,77,4.6932697372532e-10,1.2559797231388e-10,8.0737909776064e-23,-2.8903204653042e-15,3.0277798537025e-20,-4.8843979016071e-13
78,16,0,78,4.6932697337467e-10,1.2560050994353e-10,6.9960763568157e-23,-2.5315170227316e-15,3.0278161452179e-20,-4.8845288138757e-13
79,16,0,79,4.69326973071e-10,1.2560273099284e-10,6.0587487616361e-23,-2.2156988053374e-15,3.0278475943663e-20,-4.8846434451292e-13
80,16,0,80,4.6932697280817e-10,1.2560467360121e-10,5.243941866318e-23,-1.9379280888474e-15,3.0278748161048e-20,-4.8847437529657e-13
81,16,0,81,4.6932697258083e-10,1.2560637149882e-10,4.5360352697224e-23,-1.6938062122576e-15,3.0278983659368e-20,-4.8848314697823e-13
82,16,0,82,4.6932697238429e-10,1.2560785449144e-10,3.9213178069612e-23,-1.4794182518155e-15,3.0279187240149e-20,-4.8849081274511e-13
83,16,0,83,4.6932697221449e-10,1.2560914889523e-10,3.3878080253556e-23,-1.2912829640431e-15,3.0279362994058e-20,-4.884975079419e-13
84,16,0,84,4.6932697206789e-10,1.2561027792605e-10,2.9248337440399e-23,-1.1263075388069e-15,3.0279516031518e-20,-4.8850335204427e-13
85,16,0,85,4.6932697194141e-10,1.2561126204788e-10,2.5243484343587e-23,-9.8174674006632e-16,3.0279641093472e-20,-4.8850845041576e-13
86,16,0,86,4.6932697183236e-10,1.2561211928428e-10,2.1723459898368e-23,-8.5516604542908e-16,3.0279780628502e-20,-4.8851289586323e-13
87,16,0,87,4.6932697173838e-10,1.2561286549649e-10,1.8892024539008e-23,-7.4440842693477e-16,3.0279770467105e-20,-4.8851677000311e-13
88,16,0,88,4.6932697165773e-10,1.256135146316e-10,1.5574879063715e-23,-6.4756444401682e-16,3.0280228639861e-20,-4.8852014444789e-13
89,16,0,89,4.6932697158702e-10,1.2561407894365e-10,1.5632534844879e-23,-5.6294534938889e-16,3.0279293614284e-20,-4.8852308181498e-13
90,16,0,90,4.6932697153377e-10,1.2561456919062e-10,6.4968807412052e-24,-4.8905893438546e-16,3.0281957342651e-20,-4.8852563655193e-13
91,16,0,91,4.6932697145076e-10,1.2561499480946e-10,1.3111898383519e-23,-4.2458786963335e-16,3.0289600514776e-20,-4.8852785554961e-13
92,16,0,92,4.6932697135823e-10,1.2561536407173e-10,7.1162401089195e-23,-3.6837032291422e-16,3.0240433855593e-20,-4.8852977846792e-13
93,16,0,93,4.6932697209219e-10,1.2561568422156e-10,-7.1802738661972e-22,-3.1938267270541e-16,3.0759012987076e-20,-4.88531437581e-13
94,16,0,94,4.6932696522091e-10,1.2561596159821e-10,1.0046661186579e-21,-2.7672411557167e-16,3.169983749605e-20,-4.8853285727339e-13
95,16,0,95,4.6932697728489e-10,1.2561620174304e-10,-1.6388527764003e-21,-2.3960100653116e-16,3.1295484448798e-20,-4.8853405362617e-13
96,16,0,96,4.6932697596278e-10,1.2561641025583e-10,-4.752159792324e-22,-2.079823288587e-16,3.126118013013e-20,-4.8853512790946e-13
97,16,0,97,4.6932696650179e-10,1.2561659138971e-10,2.6142197390014e-21,-1.806803674733e-16,3.1278795477649e-20,-4.8853611188597e-13
98,16,0,98,4.6932697021681e-10,1.2561674808207e-10,-5.5109448596058e-22,-1.5631007382854e-16,3.0364862713786e-20,-4.8853694768782e-13
99,16,0,99,4.6932697170863e-10,1.2561688355488e-10,-4.0024372124358e-22,-1.3514880047064e-16,3.0274832337142e-20,-4.8853765397692e-13
100,16,0,100,4.6932697152225e-10,1.2561700061796e-10,7.8406622711736e-23,-1.1678720088047e-16,3.0335583340271e-20,-4.8853825386588e-13
101,16,0,101,4.6932697060032e-10,1.2561710171969e-10,1.9432018641134e-22,-1.0086597359116e-16,3.0284520019275e-20,-4.885387655079e-13
102,16,0,102,4.6932697125257e-10,1.2561718899171e-10,-1.3100175554029e-22,-8.7070029832965e-17,3.0275137157075e-20,-4.8853920325702e-13
103,16,0,103,4.693269715995e-10,1.2561726428841e-10,-3.8486662752667e-23,-7.5123327126316e-17,3.0244787793126e-20,-4.8853957861827e-13
104,16,0,104,4.6932697126562e-10,1.2561732922167e-10,4.0058488154747e-23,-6.4784286922569e-17,3.0240606057795e-20,-4.8853990095556e-13
105,16,0,105,4.6932697123363e-10,1.2561738519146e-10,1.6355958574285e-24,-5.5841718946182e-17,3.0272086026423e-20,-4.8854017799722e-13
106,16,0,106,4.6932697121992e-10,1.2561743341277e-10,2.5326784016211e-24,-4.811118760193e-17,3.0277056664583e-20,-4.8854041619428e-13
107,16,0,107,4.6932697119967e-10,1.2561747493921e-10,2.1068833039003e-24,-4.1431776083119e-17,3.0279209647697e-20,-4.8854062097778e-13
108,16,0,108,4.6932697120304e-10,1.2561751068373e-10,-1.5917281430993e-25,-3.5663210930221e-17,3.0280638071e-20,-4.8854079694748e-13
109,16,0,109,4.6932697119253e-10,1.256175414368e-10,1.359859077643e-24,-3.0683315204771e-17,3.0280865822257e-20,-4.8854094801406e-13
110,16,0,110,4.6932697123441e-10,1.2561756788229e-10,-4.89555859547e-24,-2.6385758548415e-17,3.0278127364583e-20,-4.8854107750881e-13
111,16,0,111,4.6932697104867e-10,1.2561759061139e-10,2.1865101653571e-23,-2.2678076011021e-17,3.0289929454779e-20,-4.885411882706e-13
112,16,0,112,4.6932697180539e-10,1.2561761013475e-10,-8.8803134005958e-23,-1.9479929614298e-17,3.0242671503227e-20,-4.8854128271717e-13
113,16,0,113,4.6932696896629e-10,1.256176268931e-10,3.3158201768557e-22,-1.6721588927643e-17,3.041636965433e-20,-4.8854136290663e-13
114,16,0,114,4.6932697844837e-10,1.2561764126664e-10,-1.0999475864647e-21,-1.4342610954121e-17,2.9856140224478e-20,-4.8854143059554e-13
115,16,0,115,4.693269534344e-10,1.2561765358312e-10,2.8501933095538e-21,-1.2290701175465e-17,3.1212270685343e-20,-4.885414873042e-13
116,16,0,116,4.69326976792e-10,1.2561766412517e-10,-2.2388329515539e-21,-1.0520733339814e-17,3.0932183970804e-20,-4.8854153440724e-13
117,16,0,117,4.6932730565736e-10,1.2561767313671e-10,-4.1378083786974e-20,-8.9939380750842e-18,4.1045090356179e-21,-4.8854157332521e-13
118,16,0,118,4.6932377473162e-10,1.2561768082863e-10,4.2917697014106e-19,-7.6769693009414e-18,2.5671769872235e-19,-4.8854160587647e-13
119,16,0,119,4.6934912846632e-10,1.25617687386e-10,-3.0508724996569e-18,-6.5420398944969e-18,-1.4861485623433e-18,-4.8854163615658e-13
120,16,0,120,4.6919209105714e-10,1.2561769297111e-10,1.8809025989525e-17,-5.5615316861182e-18,9.0924328437633e-18,-4.8854167506241e-13
121,16,0,121,4.6837199102848e-10,1.2561769764354e-10,1.0308672410614e-16,-4.6500554884088e-18,8.2624170315423e-17,-4.8854172101441e-13
122,16,0,122,4.6836796785168e-10,1.2561770131588e-10,9.4592596764837e-18,-3.6880099109126e-18,1.3490282762493e-16,-4.8854172771771e-13
123,16,0,123,4.6905600766274e-10,1.2561770408083e-10,-6.9908290117639e-17,-2.7943233954989e-18,5.8548531214742e-17,-4.8854168267747e-13
124,16,0,124,4.6874360618027e-10,1.2561770611008e-10,9.7965657899289e-17,-2.0473888440212e-18,-4.4636502285572e-17,-4.8854163516606e-13
125,16,0,125,4.6839161037071e-10,1.2561770740022e-10,2.198785116077e-17,-1.2867876968577e-18,-3.171055294058e-17,-4.8854162037535e-13
126,16,0,126,4.6880678541239e-10,1.2561770798111e-10,-2.6567156690784e-17,-5.8717751016407e-19,-3.9767093833671e-17,-4.8854161744671e-13
127,16,0,127,4.6875862317689e-10,1.2561770799424e-10,2.0029096147178e-17,-2.2168925092561e-21,-1.0663159452667e-16,-4.8854162207024e-13
128,16,0,128,4.6837538056709e-10,1.2561770795177e-10,4.7592895399293e-17,4.4816130215827e-20,-8.7972617013716e-17,-4.8854163532935e-13
129,16,0,129,4.6851432138565e-10,1.2561770778777e-10,-5.1992223724859e-17,1.4862781246353e-19,-3.4712930439215e-17,-4.885416223033e-13
130,16,0,130,4.6905166690478e-10,1.2561770698137e-10,-4.8061438346722e-17,7.8071458013258e-19,-6.9916535904844e-17,-4.8854158123651e-13
131,16,0,131,4.6931014809102e-10,1.2561770564492e-10,-1.0236299205152e-16,1.3491649878003e-18,-7.865744658176e-17,-4.8854156827163e-13
132,16,0,132,4.693298208278e-10,1.2561770383112e-10,-2.0289169891627e-17,1.83313087709e-18,-1.1636069243249e-17,-4.8854160032172e-13
133,16,0,133,4.6932650639782e-10,1.2561770149661e-10,3.3197946579471e-18,2.3454953292214e-18,2.0616446313633e-18,-4.8854163063186e-13
134,16,0,134,4.6932703766472e-10,1.2561769856223e-10,-4.4522501661176e-19,2.9410990423266e-18,-2.5629239425841e-19,-4.885416483406e-13
135,16,0,135,4.6932696429248e-10,1.2561769494098e-10,3.7494788749538e-20,3.6247381566157e-18,5.9858901911579e-20,-4.8854165855303e-13
136,16,0,136,4.6932697109341e-10,1.256176905359e-10,4.6690764313081e-21,4.4052912571986e-18,3.1009298716406e-20,-4.8854166224717e-13
137,16,0,137,4.6932697155341e-10,1.2561768523563e-10,-3.7081994590384e-21,5.2971161331735e-18,2.8596235734677e-20,-4.8854165930653e-13
138,16,0,138,4.6932697104957e-10,1.2561767891075e-10,1.3522144553676e-21,6.3183124656952e-18,3.0960989359489e-20,-4.8854164958804e-13
139,16,0,139,4.6932697123651e-10,1.256176714101e-10,-3.9834720160168e-22,7.4906076043497e-18,3.0070502009038e-20,-4.8854163297139e-13
140,16,0,140,4.6932697117865e-10,1.2561766255704e-10,1.0559280663986e-22,8.8394290084654e-18,3.0337440151366e-20,-4.8854160929887e-13
141,16,0,141,4.693269711922e-10,1.2561765214536e-10,-2.5445044994411e-23,1.0394287609784e-17,3.0266153872225e-20,-4.8854157828194e-13
142,16,0,142,4.6932697118761e-10,1.2561763993462e-10,6.0548884131149e-24,1.2189306141767e-17,3.0283752294854e-20,-4.8854153945219e-13
143,16,0,143,4.6932697118786e-10,1.2561762564488e-10,-1.130618895571e-24,1.4263859561561e-17,3.027969680861e-20,-4.8854149213315e-13
144,16,0,144,4.6932697118751e-10,1.2561760895072e-10,2.740785411512e-25,1.6663324154139e-17,3.0280573687268e-20,-4.8854143541781e-13
145,16,0,145,4.6932697118781e-10,1.2561758947433e-10,-9.5189101459247e-26,1.9439944535514e-17,3.0280403856102e-20,-4.885413681418e-13
146,16,0,146,4.6932697118853e-10,1.2561756677765e-10,-1.4137679891268e-25,2.2653832518568e-17,3.0280435486713e-20,-4.8854128884752e-13
147,16,0,147,4.6932697118996e-10,1.2561754035327e-10,-2.8531268784544e-25,2.6374114767988e-17,3.0280432709196e-20,-4.8854119573458e-13
148,16,0,148,4.693269711912e-10,1.2561750961414e-10,-2.5108938247076e-25,3.0680249847904e-17,3.0280435537766e-20,-4.8854108659224e-13
149,16,0,149,4.6932697119628e-10,1.256174738816e-10,-1.00573918e-24,3.5663537689181e-17,3.0280427916072e-20,-4.885409587075e-13
150,16,0,150,4.6932697119136e-10,1.2561743237179e-10,9.4642257526167e-25,4.1428851702386e-17,3.0280454532547e-20,-4.8854080874038e-13
151,16,0,151,4.693269712121e-10,1.2561738417993e-10,-4.0499667519391e-24,4.8096629756293e-17,3.0280394432705e-20,-4.8854063255354e-13
152,16,0,152,4.6932697125863e-10,1.2561732826241e-10,-9.3148666607929e-24,5.5805175148773e-17,3.0280305429364e-20,-4.8854042498046e-13
153,16,0,153,4.6932697046593e-10,1.2561726341595e-10,1.5629325254856e-22,6.4713341300638e-17,3.0282561289189e-20,-4.8854017951454e-13
154,16,0,154,4.6932697071696e-10,1.2561718825376e-10,-4.9304181836815e-23,7.5003719945595e-17,3.0283905967563e-20,-4.8853988792795e-13
155,16,0,155,4.693269715548e-10,1.2561710117772e-10,-1.7147114049444e-22,8.6886482172506e-17,3.0286906746827e-20,-4.8853953990148e-13
156,16,0,156,4.6932697119924e-10,1.2561700034627e-10,1.4156103659202e-22,1.0060400680787e-16,3.0220361223308e-20,-4.8853912290122e-13
157,16,0,157,4.6932697165985e-10,1.2561688363729e-10,-2.3027617409043e-23,1.1643615867955e-16,3.0080817706079e-20,-4.8853862263282e-13
158,16,0,158,4.6932697439325e-10,1.2561674860598e-10,-6.5886172683358e-22,1.34705756817e-16,3.0123905944853e-20,-4.8853802425595e-13
159,16,0,159,4.6932697232993e-10,1.2561659243782e-10,2.4913476114565e-22,1.5578355434511e-16,3.03996164022e-20,-4.8853731409614e-13
160,16,0,160,4.6932696974529e-10,1.2561641189691e-10,4.3993007635037e-22,1.8009224017401e-16,3.0640141934739e-20,-4.8853648082088e-13
161,16,0,161,4.6932697566993e-10,1.2561620326935e-10,1.9969250864743e-22,2.0811031522877e-16,2.9332520623343e-20,-4.8853551490688e-13
162,16,0,162,4.693269766625e-10,1.2561596230034e-10,-2.3376568849575e-22,2.4037730247402e-16,2.7983153642883e-20,-4.8853440595644e-13
163,16,0,163,4.6932697004563e-10,1.2561568412058e-10,-1.0002894401209e-21,2.7750390293241e-16,3.0342068003296e-20,-4.8853313839143e-13
164,16,0,164,4.6932697296051e-10,1.256153631571e-10,8.1638843492243e-22,3.2018830798204e-16,3.1266366513796e-20,-4.8853168736188e-13
165,16,0,165,4.6932697292832e-10,1.256149937481e-10,7.3943826918177e-23,3.6834525086306e-16,2.9799496992516e-20,-4.8852984844275e-13
166,16,0,166,4.6932697123376e-10,1.2561456845153e-10,-1.5569090091897e-25,4.2430621350063e-16,3.0071059144908e-20,-4.8852779434248e-13
167,16,0,167,4.693269716444e-10,1.2561407847842e-10,-1.4451801728885e-24,4.8880746182772e-16,3.0329443660675e-20,-4.8852563834153e-13
168,16,0,168,4.6932697164293e-10,1.256135144003e-10,-1.8818966396344e-23,5.6272299983781e-16,3.0267873223997e-20,-4.8852311756605e-13
169,16,0,169,4.6932697173844e-10,1.2561286546334e-10,-1.4660112948989e-23,6.4737160093362e-16,3.0282545191478e-20,-4.8852019708769e-13
170,16,0,170,4.6932697182952e-10,1.2561211941618e-10,-1.9290858718638e-23,7.4424496279145e-16,3.0279178090756e-20,-4.8851682953742e-13
171,16,0,171,4.6932697193947e-10,1.2561126231398e-10,-2.1671796006765e-23,8.5503127641547e-16,3.0279934305735e-20,-4.8851295641286e-13
172,16,0,172,4.6932697206602e-10,1.2561027829748e-10,-2.5309325335407e-23,9.8163965367943e-16,3.0279616115202e-20,-4.8850850864323e-13
173,16,0,173,4.6932697221286e-10,1.2560914934491e-10,-2.9283668392313e-23,1.1262269858133e-15,3.0279531028044e-20,-4.8850340621245e-13
174,16,0,174,4.6932697238285e-10,1.2560785499383e-10,-3.3918737473132e-23,1.2912277779114e-15,3.0279367118328e-20,-4.8849755732384e-13
175,16,0,175,4.6932697257958e-10,1.2560637202973e-10,-3.9251017705227e-23,1.4793873182527e-15,3.0279192389349e-20,-4.8849085724053e-13
176,16,0,176,4.6932697280711e-10,1.2560467413762e-10,-4.5397149309785e-23,1.693798512358e-15,3.0278987088291e-20,-4.8848318685966e-13
177,16,0,177,4.6932697307012e-10,1.2560273151267e-10,-5.2475045590657e-23,1.9379427331835e-15,3.0278750562457e-20,-4.8847441104046e-13
178,16,0,178,4.6932697337397e-10,1.2560051042547e-10,-6.0621943566283e-23,2.2157350677238e-15,3.0278477184434e-20,-4.8846437668728e-13
179,16,0,179,4.6932697372478e-10,1.2559797273711e-10,-6.9994286354951e-23,2.531574377915e-15,3.027816163571e-20,-4.884529105789e-13
180,16,0,180,4.6932697412961e-10,1.2559507535881e-10,-8.0770445116001e-23,2.8903986307007e-15,3.0277797490125e-20,-4.884398169278e-13
181,16,0,181,4.6932697459651e-10,1.2559176965021e-10,-9.3154290143624e-23,3.2977459955675e-15,3.0277377265572e-20,-4.8842487464887e-13
182,16,0,182,4.6932697513466e-10,1.2558800075022e-10,-1.0737255810607e-22,3.7598222501866e-15,3.0276894035705e-20,-4.8840783431242e-13
183,16,0,183,4.6932697575473e-10,1.2558370683331e-10,-1.237116447808e-22,4.2835750855648e-15,3.0276333204019e-20,-4.8838841475282e-13
