x,y,z,id,cv,ci,jvx,jix,jvy,jiy
29,16,0,29,1.3961601223436e-08,1.1970542702755e-10,5.1301018166995e-17,-7.787598771609e-13,3.0160129890164e-17,-4.5831603481524e-13
30,16,0,30,1.3961368202546e-08,1.2041286261359e-10,4.6492598133041e-17,-7.0573687981333e-13,3.0394761129068e-17,-4.618881463719e-13
31,16,0,31,1.396115702446e-08,1.2105395587544e-10,4.2134451802045e-17,-6.3955314024076e-13,3.0607506429568e-17,-4.6512697420884e-13
32,16,0,32,1.3960965643244e-08,1.2163492224237e-10,3.8184527424036e-17,-5.7957015634825e-13,3.0800387577974e-17,-4.6806330640493e-13
33,16,0,33,1.3960792204228e-08,1.2216139639975e-10,3.4604659511562e-17,-5.2520850814765e-13,3.097524697755e-17,-4.7072516621741e-13
34,16,0,34,1.3960635026223e-08,1.2263848615023e-10,3.1360232335459e-17,-4.7594252619861e-13,3.1133759408268e-17,-4.7313803973324e-13
35,16,0,35,1.3960492585339e-08,1.2307082138267e-10,2.8419860720447e-17,-4.3129540615107e-13,3.127744415919e-17,-4.7532509030414e-13
36,16,0,36,1.39603635003e-08,1.2346259856632e-10,2.5755088470586e-17,-3.9083474132399e-13,3.1407679598243e-17,-4.773073589124e-13
37,16,0,37,1.3960246519143e-08,1.238176211597e-10,2.3340112182272e-17,-3.5416844438605e-13,3.1525718210361e-17,-4.7910395023787e-13
38,16,0,38,1.3960140507162e-08,1.2413933629438e-10,2.1151534897196e-17,-3.2094102930359e-13,3.1632698733691e-17,-4.8073220461578e-13
39,16,0,39,1.396004443596e-08,1.2443086806621e-10,1.9168144941008e-17,-2.9083022547302e-13,3.1729655454441e-17,-4.822078563519e-13
40,16,0,40,1.3959957373509e-08,1.2469504773967e-10,1.7370714401479e-17,-2.6354389713254e-13,3.1817526601662e-17,-4.8354517903688e-13
41,16,0,41,1.3959878475133e-08,1.249344411455e-10,1.5741814882336e-17,-2.3881724258392e-13,3.1897162718753e-17,-4.8475711860542e-13
42,16,0,42,1.3959806975327e-08,1.2515137352792e-10,1.4265649606109e-17,-2.1641024933524e-13,3.1969334790219e-17,-4.8585541493651e-13
43,16,0,43,1.3959742180345e-08,1.2534795207562e-10,1.2927901027486e-17,-1.9610538291141e-13,3.2034741747695e-17,-4.8685071280731e-13
44,16,0,44,1.3959683461481e-08,1.2552608634975e-10,1.1715592689024e-17,-1.7770548871806e-13,3.2094017228487e-17,-4.8775266300421e-13
45,16,0,45,1.395963024897e-08,1.2568750680364e-10,1.0616963929508e-17,-1.6103188794234e-13,3.2147735654193e-17,-4.8857001436843e-13
46,16,0,46,1.395958202647e-08,1.2583378157085e-10,9.6213561926056e-18,-1.4592265000927e-13,3.2196417735711e-17,-4.8931069751805e-13
47,16,0,47,1.3959538326051e-08,1.2596633168265e-10,8.7191099010195e-18,-1.3223102556666e-13,3.2240535469723e-17,-4.8998190094569e-13
48,16,0,48,1.3959498723659e-08,1.2608644486096e-10,7.9014709374765e-18,-1.1982402533635e-13,3.2280516676524e-17,-4.90590140146e-13
49,16,0,49,1.3959462835004e-08,1.2619528801966e-10,7.1605058457677e-18,-1.0858113144387e-13,3.2316749136232e-17,-4.9114132037979e-13
50,16,0,50,1.395943031183e-08,1.2629391859467e-10,6.4890249189571e-18,-9.8393129016302e-14,3.2349584341218e-17,-4.9164079363658e-13
51,16,0,51,1.3959400838538e-08,1.2638329481228e-10,5.8805127542616e-18,-8.9161046927927e-14,3.2379339906917e-17,-4.9209341031195e-13
52,16,0,52,1.3959374129128e-08,1.2646428499493e-10,5.3290645111324e-18,-8.079519757128e-14,3.2406302860513e-17,-4.9250356607193e-13
53,16,0,53,1.3959349924424e-08,1.2653767599451e-10,4.8293241137501e-18,-7.3214306411907e-14,3.2430737010665e-17,-4.9287524432026e-13
54,16,0,54,1.3959327989533e-08,1.2660418083455e-10,4.3764444123929e-18,-6.6344722905214e-14,3.2452887666595e-17,-4.9321205462057e-13
55,16,0,55,1.3959308111528e-08,1.2666444563574e-10,3.9660490598823e-18,-6.0119705481833e-14,3.2472973551648e-17,-4.9351726746178e-13
56,16,0,56,1.3959290097486e-08,1.2671905589177e-10,3.5941478217291e-18,-5.4478773612877e-14,3.2491186022291e-17,-4.9379384558328e-13
57,16,0,57,1.39592737727e-08,1.2676854215651e-10,3.2571063361896e-18,-4.9367120646128e-14,3.2507697393151e-17,-4.9404447209655e-13
58,16,0,58,1.3959258978975e-08,1.2681338519856e-10,2.9516322153558e-18,-4.4735082255047e-14,3.2522661042994e-17,-4.9427157598931e-13
59,16,0,59,1.395924557277e-08,1.2685402067401e-10,2.6747838078938e-18,-4.0537655338332e-14,3.2536231074532e-17,-4.9447735589357e-13
60,16,0,60,1.3959233424207e-08,1.2689084336264e-10,2.4238941770092e-18,-3.6734061595574e-14,3.2548506583095e-17,-4.946638030439e-13
61,16,0,61,1.3959222415324e-08,1.2692421100691e-10,2.1965292693033e-18,-3.3287350536184e-14,3.2559572286203e-17,-4.9483272380954e-13
62,16,0,62,1.3959212438612e-08,1.2695444692656e-10,1.9905757781872e-18,-3.0163028436367e-14,3.2569586343727e-17,-4.9498590874974e-13
63,16,0,63,1.3959203397034e-08,1.2698184554406e-10,1.8039919453414e-18,-2.7332712343175e-14,3.2578676586215e-17,-4.9512470512467e-13
64,16,0,64,1.3959195203171e-08,1.2700667337723e-10,1.634846885957e-18,-2.4768094227677e-14,3.2586925827598e-17,-4.9525034922388e-13
65,16,0,65,1.3959187777502e-08,1.2702917163679e-10,1.4815680925079e-18,-2.2444116984074e-14,3.2594417222854e-17,-4.9536423074417e-13
66,16,0,66,1.3959181048185e-08,1.2704955890176e-10,1.3426280417829e-18,-2.0338197257195e-14,3.2601218333904e-17,-4.9546744103824e-13
67,16,0,67,1.3959174950032e-08,1.2706803324265e-10,1.2166977780067e-18,-1.8429873865387e-14,3.2607386623433e-17,-4.9556097577628e-13
68,16,0,68,1.3959169423859e-08,1.2708477414567e-10,1.1025780145261e-18,-1.6700606154126e-14,3.2612976055982e-17,-4.9564573966947e-13
69,16,0,69,1.3959164415986e-08,1.2709994425611e-10,9.9916958691895e-19,-1.5133593165569e-14,3.2618037578203e-17,-4.9572255380194e-13
70,16,0,70,1.3959159877767e-08,1.2711369095823e-10,9.0546632199397e-19,-1.3713610305696e-14,3.2622620048451e-17,-4.9579216288618e-13
71,16,0,71,1.3959155765136e-08,1.2712614780712e-10,8.2055384789136e-19,-1.2426861442357e-14,3.2626769865457e-17,-4.9585524215474e-13
72,16,0,72,1.3959152038176e-08,1.2713743582615e-10,7.4360461983231e-19,-1.1260844895324e-14,3.2630529671643e-17,-4.9591240373394e-13
73,16,0,73,1.3959148660722e-08,1.2714766468276e-10,6.7387042193349e-19,-1.0204231994241e-14,3.2633937425066e-17,-4.9596420248065e-13
74,16,0,74,1.3959145600005e-08,1.2715693375399e-10,6.1067466082024e-19,-9.2467570240316e-15,3.2637026500747e-17,-4.9601114130269e-13
75,16,0,75,1.3959142826325e-08,1.2716533309197e-10,5.5340476532569e-19,-8.3791174906031e-15,3.2639826524036e-17,-4.9605367599815e-13
76,16,0,76,1.3959140312766e-08,1.2717294429887e-10,5.0150538255794e-19,-7.5928837400703e-15,3.2642364248271e-17,-4.9609221965213e-13
77,16,0,77,1.3959138034934e-08,1.2717984131974e-10,4.544729120974e-19,-6.8804170558995e-15,3.2644664070977e-17,-4.9612714662885e-13
78,16,0,78,1.3959135970726e-08,1.2718609116093e-10,4.1185089260375e-19,-6.2347954384669e-15,3.2646748239301e-17,-4.9615879619485e-13
79,16,0,79,1.3959134100108e-08,1.2719175454114e-10,3.7322569406602e-19,-5.6497463474494e-15,3.2648636970511e-17,-4.9618747580628e-13
80,16,0,80,1.3959132404927e-08,1.2719688648132e-10,3.3822249224551e-19,-5.1195857526755e-15,3.2650348599352e-17,-4.9621346409029e-13
81,16,0,81,1.3959130868731e-08,1.2720153683925e-10,3.0650161667332e-19,-4.6391629017745e-15,3.2651899746035e-17,-4.9623701354771e-13
82,16,0,82,1.3959129476614e-08,1.2720575079394e-10,2.7775524817316e-19,-4.203810266772e-15,3.2653305476248e-17,-4.9625835300145e-13
83,16,0,83,1.3959128215063e-08,1.2720956928451e-10,2.5170443761967e-19,-3.809298183896e-15,3.26545794509e-17,-4.9627768981219e-13
84,16,0,84,1.3959127071837e-08,1.2721302940794e-10,2.2809639084216e-19,-3.4517937453923e-15,3.2655734059832e-17,-4.9629521188046e-13
85,16,0,85,1.3959126035839e-08,1.2721616477937e-10,2.0670194063657e-19,-3.1278235446066e-15,3.2656780577352e-17,-4.9631108945192e-13
86,16,0,86,1.3959125097017e-08,1.2721900585868e-10,1.8731312275404e-19,-2.8342399135191e-15,3.2657729399836e-17,-4.9632547674055e-13
87,16,0,87,1.3959124246264e-08,1.2722158024625e-10,1.6974096749411e-19,-2.5681903260753e-15,3.2658590386886e-17,-4.9633851338309e-13
88,16,0,88,1.395912347533e-08,1.2722391295103e-10,1.5381366692067e-19,-2.3270896719852e-15,3.2659373196766e-17,-4.9635032573694e-13
89,16,0,89,1.3959122776753e-08,1.2722602663336e-10,1.3937431806503e-19,-2.1085951348911e-15,3.266008738612e-17,-4.9636102803599e-13
90,16,0,90,1.3959122143796e-08,1.27227941825e-10,1.2627797816301e-19,-1.9105834343409e-15,3.266074194514e-17,-4.9637072342907e-13
91,16,0,91,1.3959121570397e-08,1.2722967712852e-10,1.1439397588024e-19,-1.7311302069486e-15,3.2661341117097e-17,-4.9637950494576e-13
92,16,0,92,1.395912105103e-08,1.2723124939819e-10,1.0361638453543e-19,-1.5684913162538e-15,3.2661883891054e-17,-4.9638745661108e-13
93,16,0,93,1.3959120580717e-08,1.2723267390294e-10,9.3824438240683e-20,-1.4210852128392e-15,3.2662379056423e-17,-4.9639465449871e-13
94,16,0,94,1.3959120154487e-08,1.2723396527009e-10,8.5050379669098e-20,-1.288225199376e-15,3.2662812765375e-17,-4.9640121598982e-13
95,16,0,95,1.3959119767947e-08,1.272351345842e-10,7.712232271598e-20,-1.1665005812605e-15,3.2663194131496e-17,-4.9640717147175e-13
96,16,0,96,1.3959119417653e-08,1.2723619386848e-10,6.9902081276532e-20,-1.0567335141993e-15,3.2663536609519e-17,-4.9641253576621e-13
97,16,0,97,1.3959119099995e-08,1.2723715342035e-10,6.3387019622451e-20,-9.5724041825326e-16,3.2663837782526e-17,-4.9641739798761e-13
98,16,0,98,1.395911881203e-08,1.2723802256633e-10,5.7451481574064e-20,-8.6705224833637e-16,3.266412382609e-17,-4.9642180317298e-13
99,16,0,99,1.3959118551322e-08,1.2723880975342e-10,5.2031401372544e-20,-7.8529096307862e-16,3.2664375536365e-17,-4.964257930302e-13
100,16,0,100,1.3959118315633e-08,1.2723952263204e-10,4.7040635684436e-20,-7.1116151273224e-16,3.2664582889327e-17,-4.9642940626106e-13
101,16,0,101,1.3959118102227e-08,1.2724016813036e-10,4.2574906057021e-20,-6.4394368683008e-16,3.2664786442966e-17,-4.9643267800033e-13
102,16,0,102,1.3959117909098e-08,1.2724075252137e-10,3.8533852362298e-20,-5.8298386099589e-16,3.2664984700127e-17,-4.9643563978676e-13
103,16,0,103,1.39591177343e-08,1.2724128148382e-10,3.487625846509e-20,-5.2768913408528e-16,3.266515999678e-17,-4.9643832024833e-13
104,16,0,104,1.3959117576101e-08,1.2724176015749e-10,3.1563839592874e-20,-4.775218004042e-16,3.2665319376741e-17,-4.9644074542894e-13
105,16,0,105,1.3959117432969e-08,1.2724219319329e-10,2.8557571308226e-20,-4.3199412201476e-16,3.2665464234305e-17,-4.9644293897625e-13
106,16,0,106,1.395911730352e-08,1.2724258479851e-10,2.5827361731717e-20,-3.9066356440913e-16,3.2665595387679e-17,-4.9644492231685e-13
107,16,0,107,1.3959117186503e-08,1.2724293877783e-10,2.3347357209227e-20,-3.5312846603003e-16,3.2665713867819e-17,-4.964467148282e-13
108,16,0,108,1.395911708078e-08,1.2724325857027e-10,2.1093845491801e-20,-3.1902410782834e-16,3.2665820685705e-17,-4.9644833400704e-13
109,16,0,109,1.3959116985324e-08,1.2724354728271e-10,1.9045811849183e-20,-2.8801914791756e-16,3.266591678577e-17,-4.9644979563121e-13
110,16,0,110,1.3959116899124e-08,1.2724380772008e-10,1.7197996984321e-20,-2.5981238805691e-16,3.2666004252923e-17,-4.9645111391203e-13
111,16,0,111,1.3959116821079e-08,1.2724404241266e-10,1.5571320377623e-20,-2.3412984041239e-16,3.2666083856649e-17,-4.9645230163567e-13
112,16,0,112,1.3959116746295e-08,1.2724425364065e-10,1.4943357778361e-20,-2.1072206596257e-16,3.2666135013014e-17,-4.9645337029332e-13
113,16,0,113,1.3959116607803e-08,1.2724444345639e-10,2.7234167610462e-20,-1.8936175275123e-16,3.266661279936e-17,-4.9645433020172e-13
114,16,0,114,1.3959115937552e-08,1.2724461370429e-10,1.2883375693775e-19,-1.698414742667e-16,3.2672293357351e-17,-4.9645519061528e-13
115,16,0,115,1.3959112874879e-08,1.2724476603854e-10,5.877079429708e-19,-1.5197146704343e-16,3.2702336383305e-17,-4.9645595982527e-13
116,16,0,116,1.3959102754557e-08,1.272449019383e-10,1.9570248193178e-18,-1.3557714342036e-16,3.2794202597301e-17,-4.9645664522956e-13
117,16,0,117,1.3959077957488e-08,1.2724502272001e-10,4.8520990281024e-18,-1.204961887428e-16,3.2968556966345e-17,-4.9645725336447e-13
118,16,0,118,1.3959030787341e-08,1.272451295468e-10,9.355756319197e-18,-1.065757308344e-16,3.3154144915051e-17,-4.9645778994597e-13
119,16,0,119,1.3958958303613e-08,1.2724522343654e-10,1.457299837687e-17,-9.3670730967664e-17,3.3156165105753e-17,-4.9645826002223e-13
120,16,0,120,1.3958865564928e-08,1.2724530527023e-10,1.8870628479357e-17,-8.1644443387052e-17,3.2757020881541e-17,-4.9645866827418e-13
121,16,0,121,1.3958764744225e-08,1.2724537580252e-10,2.0690098805337e-17,-7.0370497758751e-17,3.190817119639e-17,-4.9645901931281e-13
122,16,0,122,1.3958670206317e-08,1.2724543567409e-10,1.9439281863333e-17,-5.973496472308e-17,3.0850512667716e-17,-4.9645931770573e-13
123,16,0,123,1.3958592198313e-08,1.2724548542392e-10,1.5900083324035e-17,-4.9636541764552e-17,3.0020329964575e-17,-4.9645956759986e-13
124,16,0,124,1.3958533813603e-08,1.2724552549919e-10,1.1643253210472e-17,-3.9984024919796e-17,2.975553618771e-17,-4.9645977213288e-13
125,16,0,125,1.3958494341945e-08,1.2724555626111e-10,7.6751378229375e-18,-3.0692218083465e-17,3.0008418734753e-17,-4.9645993307741e-13
126,16,0,126,1.3958476029018e-08,1.2724557798823e-10,3.5677929525278e-18,-2.1678849076965e-17,3.0322404983116e-17,-4.9646005105577e-13
127,16,0,127,1.3958486903989e-08,1.2724559087923e-10,-1.8985918472497e-18,-1.2864122549258e-17,3.01407950222e-17,-4.9646012619899e-13
128,16,0,128,1.3958535795907e-08,1.2724559505611e-10,-9.1415896410194e-18,-4.1717866989594e-18,2.9227598642416e-17,-4.9646015816561e-13
129,16,0,129,1.3958623634413e-08,1.272455905878e-10,-1.6841733792352e-17,4.4780340679506e-18,2.7864837346731e-17,-4.964601729881e-13
130,16,0,130,1.3958738659046e-08,1.2724557710988e-10,-2.2543448207714e-17,1.3449313927685e-17,2.6677391612048e-17,-4.9646015410898e-13
131,16,0,131,1.3958859483338e-08,1.272455548598e-10,-2.4192769799452e-17,2.2197828946435e-17,2.6243824645203e-17,-4.9646007325358e-13
132,16,0,132,1.3958964096391e-08,1.2724552369607e-10,-2.1430253766529e-17,3.109280702983e-17,2.6779379299277e-17,-4.9645995008373e-13
133,16,0,133,1.3959039116079e-08,1.2724548337085e-10,-1.5782213142062e-17,4.0234706788184e-17,2.8065297998074e-17,-4.9645978864193e-13
134,16,0,134,1.3959083443721e-08,1.272454335312e-10,-9.6395843922126e-18,4.9727663087411e-17,2.9617629368702e-17,-4.9645958613397e-13
135,16,0,135,1.3959104794435e-08,1.2724537371693e-10,-4.8465118953433e-18,5.9678528668196e-17,3.0968054450797e-17,-4.964593384128e-13
136,16,0,136,1.3959113068649e-08,1.2724530336006e-10,-1.9882604544059e-18,7.0195178498438e-17,3.1877841248737e-17,-4.9645904098167e-13
137,16,0,137,1.3959115634333e-08,1.272452217836e-10,-6.6520758887948e-19,8.1386744519678e-17,3.2363329780562e-17,-4.964586895682e-13
138,16,0,138,1.3959116294632e-08,1.2724512819834e-10,-1.8729829243963e-19,9.3365544289787e-17,3.2570639038735e-17,-4.9645828013653e-13
139,16,0,139,1.3959116464431e-08,1.2724502169697e-10,-4.9962741981352e-20,1.0624956552656e-16,3.2641880408307e-17,-4.964578086151e-13
140,16,0,140,1.3959116531842e-08,1.2724490124607e-10,-1.7080134252226e-20,1.2016467024192e-16,3.2661481440223e-17,-4.9645727058831e-13
141,16,0,141,1.3959116582033e-08,1.2724476567642e-10,-1.0607542449617e-20,1.3524636283083e-16,3.266564864957e-17,-4.9645666107341e-13
142,16,0,142,1.3959116633184e-08,1.272446136717e-10,-1.0266857650502e-20,1.5164132686941e-16,3.2666254493546e-17,-4.9645597438687e-13
143,16,0,143,1.3959116689555e-08,1.2724444375583e-10,-1.125081132301e-20,1.6950893465659e-16,3.2666267871517e-17,-4.9645520406242e-13
144,16,0,144,1.3959116752323e-08,1.2724425427865e-10,-1.2524102351314e-20,1.8902283438629e-16,3.2666215043214e-17,-4.9645434278756e-13
145,16,0,145,1.3959116822164e-08,1.2724404339989e-10,-1.393484155659e-20,2.1037265835293e-16,3.2666152093073e-17,-4.9645338234012e-13
146,16,0,146,1.3959116899761e-08,1.2724380907129e-10,-1.5482120322293e-20,2.3376587929013e-16,3.2666081528136e-17,-4.9645231351742e-13
147,16,0,147,1.3959116985865e-08,1.2724354901671e-10,-1.7179616369365e-20,2.5942983708435e-16,3.2666003024911e-17,-4.9645112605602e-13
148,16,0,148,1.395911708131e-08,1.2724326070998e-10,-1.9043093816409e-20,2.8761395832187e-16,3.2665915877029e-17,-4.9644980854126e-13
149,16,0,149,1.3959117187015e-08,1.2724294135033e-10,-2.1090152626674e-20,3.1859219225486e-16,3.2665819204948e-17,-4.9644834830687e-13
150,16,0,150,1.3959117304002e-08,1.2724258783512e-10,-2.3340992426644e-20,3.526656882348e-16,3.2665711999652e-17,-4.9644673132469e-13
151,16,0,151,1.395911743341e-08,1.2724219672966e-10,-2.5819091373158e-20,3.9016574216536e-16,3.2665593086628e-17,-4.9644494208516e-13
152,16,0,152,1.3959117576513e-08,1.2724176423372e-10,-2.8551105609609e-20,4.314570425546e-16,3.2665461129318e-17,-4.964429634689e-13
153,16,0,153,1.3959117734728e-08,1.2724128614451e-10,-3.1566141636519e-20,4.7694124870929e-16,3.266531469281e-17,-4.9644077661088e-13
154,16,0,154,1.3959117909624e-08,1.2724075781568e-10,-3.4893631325905e-20,5.2706093727984e-16,3.2665152087031e-17,-4.9643836075872e-13
155,16,0,155,1.3959118102904e-08,1.2724017411199e-10,-3.855988692082e-20,5.8230395420454e-16,3.2664970552092e-17,-4.9643569312745e-13
156,16,0,156,1.3959118316393e-08,1.2723952935915e-10,-4.258852674386e-20,6.432082075814e-16,3.2664765323081e-17,-4.9643274875301e-13
157,16,0,157,1.3959118552068e-08,1.2723881728844e-10,-4.7009572074584e-20,7.1036693081326e-16,3.2664530492254e-17,-4.9642950034278e-13
158,16,0,158,1.3959118812137e-08,1.2723803097554e-10,-5.1871029497897e-20,7.8443442903791e-16,3.2664262198145e-17,-4.9642591809938e-13
159,16,0,159,1.3959119099127e-08,1.2723716277302e-10,-5.7239699349013e-20,8.6613233066196e-16,3.2663961217126e-17,-4.9642196944274e-13
160,16,0,160,1.3959119415926e-08,1.2723620423581e-10,-6.31899382994e-20,9.562564506447e-16,3.266363302232e-17,-4.9641761849485e-13
161,16,0,161,1.3959119765926e-08,1.2723514603871e-10,-6.9821363917024e-20,1.0556845810823e-15,3.2663284409739e-17,-4.964128252131e-13
162,16,0,162,1.3959120152485e-08,1.2723397536672e-10,-7.7124225272748e-20,1.167783866799e-15,3.2662918311698e-17,-4.9640742456599e-13
163,16,0,163,1.395912057901e-08,1.2723268371327e-10,-8.5111770160389e-20,1.2885450003756e-15,3.2662537555912e-17,-4.9640142799271e-13
164,16,0,164,1.3959121049977e-08,1.2723125819524e-10,-9.3983726922317e-20,1.4220827549776e-15,3.2662134672859e-17,-4.9639488426574e-13
165,16,0,165,1.39591215699e-08,1.2722968498375e-10,-1.0375072296825e-19,1.5694182558725e-15,3.2661691178795e-17,-4.9638765576111e-13
166,16,0,166,1.3959122143675e-08,1.2722794880751e-10,-1.1449584027755e-19,1.7319900040261e-15,3.2661198067915e-17,-4.9637967629205e-13
167,16,0,167,1.3959122776798e-08,1.2722603280767e-10,-1.2633582120753e-19,1.9113807939599e-15,3.2660650013651e-17,-4.963708710117e-13
168,16,0,168,1.3959123475436e-08,1.2722391837598e-10,-1.3940391264348e-19,2.1093354320613e-15,3.2660037483389e-17,-4.9636115570802e-13
169,16,0,169,1.3959124246393e-08,1.2722158497476e-10,-1.5382837005606e-19,2.327778433556e-15,3.2659350872898e-17,-4.963504366563e-13
170,16,0,170,1.3959125097157e-08,1.2721900993792e-10,-1.6974750395803e-19,2.5688330081445e-15,3.2658582580307e-17,-4.9633861004189e-13
171,16,0,171,1.3959126035987e-08,1.2721616825101e-10,-1.8731596229964e-19,2.8348418166795e-15,3.2657727319932e-17,-4.9632556111829e-13
172,16,0,172,1.3959127071993e-08,1.2721303230836e-10,-2.0670387503979e-19,3.1283897974878e-15,3.265678006206e-17,-4.9631116317316e-13
173,16,0,173,1.395912821523e-08,1.2720957164506e-10,-2.28098496844e-19,3.4523293192416e-15,3.265573381234e-17,-4.9629527633847e-13
174,16,0,174,1.3959129476792e-08,1.2720575264104e-10,-2.5170692619254e-19,3.8098079203792e-15,3.2654579267266e-17,-4.9627774625566e-13
175,16,0,175,1.3959130868924e-08,1.2720153819456e-10,-2.7775811145885e-19,4.2042989107408e-15,3.2653305383356e-17,-4.9625840259178e-13
176,16,0,176,1.3959132405135e-08,1.271968873618e-10,-3.0650484176781e-19,4.6396351353492e-15,3.2651899766797e-17,-4.9623705739559e-13
177,16,0,177,1.3959134100334e-08,1.2719175495908e-10,-3.38226094493e-19,5.1200462298246e-15,3.2650348732631e-17,-4.9621350327992e-13
178,16,0,178,1.3959135970972e-08,1.2718609112397e-10,-3.7322971027605e-19,5.6501997293372e-15,3.2648637208511e-17,-4.9618751141355e-13
179,16,0,179,1.3959138035203e-08,1.2717984083081e-10,-4.1185537203492e-19,6.2352464315508e-15,3.2646748580927e-17,-4.9615882930396e-13
180,16,0,180,1.3959140313059e-08,1.2717294335613e-10,-4.5447789995514e-19,6.8808704550094e-15,3.2644664522742e-17,-4.9612717835082e-13
181,16,0,181,1.3959142826645e-08,1.2716533168867e-10,-5.0151088492201e-19,7.5933444797862e-15,3.2642364814972e-17,-4.9609225114709e-13
182,16,0,182,1.3959145600355e-08,1.271569318783e-10,-5.5341064897867e-19,8.3795907094468e-15,3.2639827166259e-17,-4.960537085035e-13
183,16,0,183,1.3959148661102e-08,1.2714766231748e-10,-6.106805828544e-19,9.2472481476246e-15,3.2637027021106e-17,-4.9601117616915e-13
