x,y,z,id,cv,ci,jvx,jix,jvy,jiy
20,16,0,20,2.3117208716859e-07,1.0231375490469e-10,-9.6706540639832e-14,-1.6196626020221e-12,-2.400567547761e-14,-9.3432329208239e-14
21,16,0,21,2.3155994078993e-07,1.0383446578337e-10,-6.7126206040575e-14,-1.4629759481491e-12,-2.4068745200747e-14,-9.5241004524488e-14
22,16,0,22,2.318238002839e-07,1.0520805947328e-10,-4.4972986544935e-14,-1.3214371788113e-12,-2.4107617547605e-14,-9.6873208460745e-14
23,16,0,23,2.319955208355e-07,1.0644872303815e-10,-2.8597397213451e-14,-1.1935239413372e-12,-2.4128092855179e-14,-9.8344935583658e-14
24,16,0,24,2.3209973286365e-07,1.0756924507275e-10,-1.6674881995181e-14,-1.07792232679e-12,-2.4138360038417e-14,-9.9683302885635e-14
25,16,0,25,2.321553404253e-07,1.0858122486783e-10,-8.1592907223416e-15,-9.7350449292356e-13,-2.414164419142e-14,-1.009004885546e-13
26,16,0,26,2.3217668997012e-07,1.0949518172244e-10,-2.2138591531066e-15,-8.7921294991424e-13,-2.4138753182812e-14,-1.0200172740214e-13
27,16,0,27,2.321745051495e-07,1.103206203967e-10,1.82174716224e-15,-7.9406241017951e-13,-2.4131407185694e-14,-1.0299646961188e-13
28,16,0,28,2.3215669027499e-07,1.1106611854329e-10,4.4571026165884e-15,-7.1716123724932e-13,-2.4121307064351e-14,-1.0389515198077e-13
29,16,0,29,2.3212899317838e-07,1.1173941893243e-10,6.0799835509913e-15,-6.4770760813614e-13,-2.4109684664862e-14,-1.047072406839e-13
30,16,0,30,2.3209553140268e-07,1.1234751299432e-10,6.9823066556745e-15,-5.849794559546e-13,-2.4097380981084e-14,-1.0544113680141e-13
31,16,0,31,2.3205920321454e-07,1.1289671487525e-10,7.3814393711599e-15,-5.2832552682804e-13,-2.408496309682e-14,-1.0610435405888e-13
32,16,0,32,2.3202200523738e-07,1.1339272751916e-10,7.4373732937299e-15,-4.7715794152629e-13,-2.407280281135e-14,-1.0670365693205e-13
33,16,0,33,2.3198527533053e-07,1.1384070199636e-10,7.2664102239341e-15,-4.3094580419957e-13,-2.4061122265505e-14,-1.072451749721e-13
34,16,0,34,2.319498756343e-07,1.14245290243e-10,6.9522502834664e-15,-3.8920851030788e-13,-2.4050257711608e-14,-1.0773447554992e-13
35,16,0,35,2.3191633112847e-07,1.1461069473094e-10,6.5532799087804e-15,-3.5151471829701e-13,-2.4039899357404e-14,-1.0817651380623e-13
36,16,0,36,2.3188493150383e-07,1.149407109099e-10,6.1106428431571e-15,-3.1747159351068e-13,-2.4030329173995e-14,-1.0857567829351e-13
37,16,0,37,2.3185580401301e-07,1.1523876536425e-10,5.6520937540606e-15,-2.867241437067e-13,-2.4021480329376e-14,-1.0893593455481e-13
38,16,0,38,2.3182896731945e-07,1.1550794997191e-10,5.1961590075812e-15,-2.589492942819e-13,-2.4013266567801e-14,-1.0926058902772e-13
39,16,0,39,2.3180436712364e-07,1.1575105010613e-10,4.7554543590036e-15,-2.3384979098334e-13,-2.4005501269034e-14,-1.0955212219381e-13
40,16,0,40,2.3178189541259e-07,1.1597056597526e-10,4.3399961209191e-15,-2.1114701883113e-13,-2.3997874679799e-14,-1.0981225127925e-13
41,16,0,41,2.3176139542872e-07,1.1616873045702e-10,3.9595045499069e-15,-1.905815065197e-13,-2.3990427183093e-14,-1.1004446776155e-13
42,16,0,42,2.3174267793687e-07,1.1634755065592e-10,3.6172222308432e-15,-1.7195509421512e-13,-2.398517663832e-14,-1.1026134166229e-13
43,16,0,43,2.3172559923884e-07,1.1650891085749e-10,3.2957818478157e-15,-1.5519155082674e-13,-2.3984282257081e-14,-1.1047501572971e-13
44,16,0,44,2.3171011088241e-07,1.1665462673976e-10,2.9797680115429e-15,-1.4020130925868e-13,-2.3983582425995e-14,-1.1066829886615e-13
45,16,0,45,2.3169614553338e-07,1.1678632242462e-10,2.6840960608981e-15,-1.267337924723e-13,-2.3979749332248e-14,-1.108277381526e-13
46,16,0,46,2.3168355441388e-07,1.1690536255966e-10,2.4220294540968e-15,-1.1454622092798e-13,-2.397489308189e-14,-1.1096505487632e-13
47,16,0,47,2.3167217518873e-07,1.1701293386984e-10,2.1907577253806e-15,-1.0349765849498e-13,-2.3970665804034e-14,-1.1109004425526e-13
48,16,0,48,2.3166187477853e-07,1.1711011456696e-10,1.9837318439562e-15,-9.3492721927168e-14,-2.396719964149e-14,-1.1120498400744e-13
49,16,0,49,2.3165254659979e-07,1.1719789342697e-10,1.7965222104929e-15,-8.4443880309099e-14,-2.3964267578626e-14,-1.1131007290166e-13
50,16,0,50,2.316440999632e-07,1.1727717305527e-10,1.6265755376862e-15,-7.6265873727756e-14,-2.3961703246844e-14,-1.114056102189e-13
51,16,0,51,2.3163645395133e-07,1.1734877335655e-10,1.4722139249637e-15,-6.8877761949754e-14,-2.3959418017083e-14,-1.1149217773233e-13
52,16,0,52,2.3162953487258e-07,1.174134369308e-10,1.3320987592596e-15,-6.2204519019603e-14,-2.3957363885993e-14,-1.1157048673382e-13
53,16,0,53,2.3162327526528e-07,1.1747183534638e-10,1.2050298047981e-15,-5.6177518957162e-14,-2.3955510830408e-14,-1.1164126871714e-13
54,16,0,54,2.3161761341481e-07,1.1752457548298e-10,1.0898865254995e-15,-5.0734404029061e-14,-2.3953836838837e-14,-1.1170522450143e-13
55,16,0,55,2.316124929956e-07,1.1757220556496e-10,9.8561730830485e-16,-4.5818693932116e-14,-2.3952323914175e-14,-1.1176300499312e-13
56,16,0,56,2.3160786272286e-07,1.1761522074436e-10,8.9124085995968e-16,-4.1379311262127e-14,-2.3950956496915e-14,-1.1181520622024e-13
57,16,0,57,2.316036759934e-07,1.1765406820155e-10,8.0584833556004e-16,-3.7370099341756e-14,-2.3949720825628e-14,-1.1186237028384e-13
58,16,0,58,2.3159989052202e-07,1.1768915177707e-10,7.286034424332e-16,-3.3749363055314e-14,-2.3948604655626e-14,-1.1190498846836e-13
59,16,0,59,2.3159646798409e-07,1.1772083616501e-10,6.5874047611975e-16,-3.0479443718051e-14,-2.3947597105666e-14,-1.1194350478328e-13
60,16,0,60,2.315933736729e-07,1.1774945070435e-10,5.9556084807843e-16,-2.7526330897951e-14,-2.3946688529345e-14,-1.1197831915096e-13
61,16,0,61,2.3159057617786e-07,1.1777529280512e-10,5.384285404968e-16,-2.4859311002194e-14,-2.3945870447137e-14,-1.1200979035115e-13
62,16,0,62,2.3158804708884e-07,1.1779863104528e-10,4.8676468359952e-16,-2.2450650560235e-14,-2.3945136103244e-14,-1.1203824012748e-13
63,16,0,63,2.3158576072901e-07,1.1781970797043e-10,4.4004262189055e-16,-2.0275309656058e-14,-2.3944483534421e-14,-1.1206395980416e-13
64,16,0,64,2.3158369388953e-07,1.1783874262647e-10,3.9779230467168e-16,-1.8310681556038e-14,-2.3943920171543e-14,-1.1208723197303e-13
65,16,0,65,2.3158182518907e-07,1.1785593297174e-10,3.5976955621731e-16,-1.653685265967e-14,-2.3943315161035e-14,-1.1210866922972e-13
66,16,0,66,2.3158013468651e-07,1.1787145908794e-10,3.2536346345071e-16,-1.4935951827303e-14,-2.3942693802062e-14,-1.1212781184431e-13
67,16,0,67,2.3157860644762e-07,1.1788548146035e-10,2.9413037656301e-16,-1.3489331522816e-14,-2.394228943935e-14,-1.121443128301e-13
68,16,0,68,2.3157722493879e-07,1.1789814558487e-10,2.6588897349026e-16,-1.2182671139744e-14,-2.3941895707638e-14,-1.1215930916206e-13
69,16,0,69,2.3157597604266e-07,1.1790958297518e-10,2.4036856788436e-16,-1.1002563826111e-14,-2.3941531762734e-14,-1.1217289415174e-13
70,16,0,70,2.315748469974e-07,1.1791991244442e-10,2.1730321955051e-16,-9.9367559695032e-15,-2.3941200862884e-14,-1.1218517892861e-13
71,16,0,71,2.3157382628262e-07,1.1792924129988e-10,1.9645425163482e-16,-8.9741770299094e-15,-2.3940901181781e-14,-1.1219628643539e-13
72,16,0,72,2.3157290349341e-07,1.1793766645734e-10,1.7760736195348e-16,-8.1048308979487e-15,-2.3940630048081e-14,-1.1220633050295e-13
73,16,0,73,2.3157206922869e-07,1.1794527544795e-10,1.605695816945e-16,-7.3196895937018e-15,-2.3940384810766e-14,-1.1221541329118e-13
74,16,0,74,2.3157131499239e-07,1.1795214732652e-10,1.4516685420843e-16,-6.6105986884438e-15,-2.3940163016445e-14,-1.1222362657232e-13
75,16,0,75,2.3157063310528e-07,1.1795835349172e-10,1.3124203352508e-16,-5.9701927506751e-15,-2.3939962433561e-14,-1.1223105314322e-13
76,16,0,76,2.3157001662588e-07,1.1796395842698e-10,1.1865316663691e-16,-5.3918191626964e-15,-2.3939781040918e-14,-1.1223776789882e-13
77,16,0,77,2.3156945927927e-07,1.1796902036983e-10,1.0727198603181e-16,-4.8694692819208e-15,-2.3939617009146e-14,-1.1224383866539e-13
78,16,0,78,2.315689553929e-07,1.1797359191658e-10,9.6982570168759e-17,-4.3977162096726e-15,-2.3939468682253e-14,-1.1224932689512e-13
79,16,0,79,2.3156849983862e-07,1.1797772056854e-10,8.7680144719706e-17,-3.971658536643e-15,-2.3939334561433e-14,-1.1225428827238e-13
80,16,0,80,2.3156808798039e-07,1.1798144922539e-10,7.9270005540744e-17,-3.5868695067551e-15,-2.3939213290593e-14,-1.1225877325584e-13
81,16,0,81,2.3156771562695e-07,1.1798481663085e-10,7.1666548493785e-17,-3.2393510842956e-15,-2.3939103643554e-14,-1.1226282757062e-13
82,16,0,82,2.3156737898911e-07,1.1798785777514e-10,6.479239476858e-17,-2.9254924597371e-15,-2.3939004513134e-14,-1.1226649265654e-13
83,16,0,83,2.315670746411e-07,1.1799060425858e-10,5.8577600561277e-17,-2.6420325670184e-15,-2.393891490074e-14,-1.1226980607702e-13
84,16,0,84,2.3156679948568e-07,1.1799308461994e-10,5.2958943499452e-17,-2.3860262307705e-15,-2.3938833907135e-14,-1.1227280189446e-13
85,16,0,85,2.3156655072252e-07,1.17995324633e-10,4.7879277261239e-17,-2.1548135945549e-15,-2.3938760722906e-14,-1.1227551101431e-13
86,16,0,86,2.3156632581971e-07,1.1799734757448e-10,4.3286948861661e-17,-1.9459925132841e-15,-2.3938694619351e-14,-1.1227796150229e-13
87,16,0,87,2.3156612248791e-07,1.1799917446594e-10,3.9135272353999e-17,-1.7573936289385e-15,-2.3938634939911e-14,-1.1228017887944e-13
88,16,0,88,2.3156593865705e-07,1.1800082429245e-10,3.5382050883515e-17,-1.5870578699677e-15,-2.3938581094479e-14,-1.1228218639525e-13
89,16,0,89,2.3156577245527e-07,1.1800231419996e-10,3.19891337051e-17,-1.4332161454607e-15,-2.3938532557228e-14,-1.1228400528518e-13
90,16,0,90,2.3156562219002e-07,1.1800365967378e-10,2.8921988074294e-17,-1.2942710230303e-15,-2.3938488864471e-14,-1.1228565501424e-13
91,16,0,91,2.3156548633134e-07,1.1800487469978e-10,2.6149264041757e-17,-1.1687802052668e-15,-2.3938449606463e-14,-1.1228715350698e-13
92,16,0,92,2.3156536349734e-07,1.1800597191013e-10,2.3642330988605e-17,-1.0554416345805e-15,-2.3938414408041e-14,-1.1228851736869e-13
93,16,0,93,2.3156525244218e-07,1.1800696271506e-10,2.1374762190981e-17,-9.530800929204e-16,-2.3938382905549e-14,-1.1228976209663e-13
94,16,0,94,2.31565152047e-07,1.1800785742215e-10,1.9321674041709e-17,-8.6063523658789e-16,-2.3938354705336e-14,-1.1229090230493e-13
95,16,0,95,2.3156506131514e-07,1.1800866534474e-10,1.7458691791303e-17,-7.77151415459e-16,-2.3938329283509e-14,-1.1229195219021e-13
96,16,0,96,2.315649793763e-07,1.1800939490263e-10,1.5759627491845e-17,-7.0177099059943e-16,-2.3938306455166e-14,-1.1229292890854e-13
97,16,0,97,2.3156490530343e-07,1.1801005355588e-10,1.4385308170475e-17,-6.3321983460565e-16,-2.3938303896301e-14,-1.122937590238e-13
98,16,0,98,2.3156483674969e-07,1.1801064811254e-10,1.3200614046185e-17,-5.718874488757e-16,-2.3938253253154e-14,-1.122944419501e-13
99,16,0,99,2.3156477466184e-07,1.1801118490537e-10,1.1964223608534e-17,-5.1632444656445e-16,-2.3938244546086e-14,-1.1229502158192e-13
100,16,0,100,2.3156471830969e-07,1.1801166950835e-10,1.0869822537324e-17,-4.6610123387001e-16,-2.3938236227707e-14,-1.1229554082924e-13
101,16,0,101,2.3156466701861e-07,1.1801210693368e-10,9.9052489217388e-18,-4.2069882751077e-16,-2.393822867685e-14,-1.1229601285821e-13
102,16,0,102,2.3156462018424e-07,1.1801250170728e-10,9.056533433532e-18,-3.7965044993238e-16,-2.3938222753562e-14,-1.1229644247177e-13
103,16,0,103,2.3156457726608e-07,1.1801285791637e-10,8.3115761938173e-18,-3.4253369745176e-16,-2.3938218895695e-14,-1.1229683331002e-13
104,16,0,104,2.3156453777914e-07,1.1801317925086e-10,7.6597483393579e-18,-3.0896592404653e-16,-2.3938217365551e-14,-1.1229718859738e-13
105,16,0,105,2.315645012887e-07,1.1801346904076e-10,7.0912647258479e-18,-2.7860049210065e-16,-2.3938218332542e-14,-1.1229751127411e-13
106,16,0,106,2.3156446740752e-07,1.1801373029008e-10,6.5967416258362e-18,-2.5112339492263e-16,-2.3938221906312e-14,-1.1229780403666e-13
107,16,0,107,2.3156443579478e-07,1.1801396570747e-10,6.1669165249333e-18,-2.2625016796911e-16,-2.3938228148465e-14,-1.1229806936059e-13
108,16,0,108,2.3156440615603e-07,1.18014177734e-10,5.7924962064523e-18,-2.0372306238805e-16,-2.3938237073961e-14,-1.1229830951781e-13
109,16,0,109,2.3156437824348e-07,1.1801436856826e-10,5.464110283711e-18,-1.8330846508769e-16,-2.3938248648177e-14,-1.122985265905e-13
110,16,0,110,2.3156435185629e-07,1.1801454018898e-10,5.1723539249027e-18,-1.6479454651274e-16,-2.3938262782626e-14,-1.1229872248371e-13
111,16,0,111,2.3156432684042e-07,1.1801469437548e-10,4.9079036213251e-18,-1.4798911891868e-16,-2.3938279330482e-14,-1.1229889893552e-13
112,16,0,112,2.3156430308771e-07,1.1801483272608e-10,4.6616891483023e-18,-1.3271768951172e-16,-2.3938298083267e-14,-1.1229905752714e-13
113,16,0,113,2.3156428053392e-07,1.1801495667467e-10,4.4251017632375e-18,-1.1882168858268e-16,-2.3938318769085e-14,-1.1229919969052e-13
114,16,0,114,2.3156425915578e-07,1.1801506750562e-10,4.19021722674e-18,-1.0615685906392e-16,-2.3938341053823e-14,-1.1229932671656e-13
115,16,0,115,2.3156423896688e-07,1.1801516636715e-10,3.9500130665769e-18,-9.4591791566575e-17,-2.3938364545146e-14,-1.1229943976154e-13
116,16,0,116,2.3156422001253e-07,1.1801525428338e-10,3.6985606079828e-18,-8.4006592025275e-17,-2.3938388800496e-14,-1.1229953985326e-13
117,16,0,117,2.3156420236381e-07,1.1801533216502e-10,3.4311755522951e-18,-7.4291669044884e-17,-2.393841333787e-14,-1.1229962789487e-13
118,16,0,118,2.3156418611106e-07,1.1801540081903e-10,3.1445162698335e-18,-6.5346631197661e-17,-2.3938437649664e-14,-1.1229970466954e-13
119,16,0,119,2.3156417135697e-07,1.1801546095715e-10,2.8366231101699e-18,-5.7079284725931e-17,-2.3938461217959e-14,-1.1229977084303e-13
120,16,0,120,2.315641582098e-07,1.1801551320354e-10,2.5068963898596e-18,-4.940472428964e-17,-2.3938483530448e-14,-1.1229982696467e-13
121,16,0,121,2.3156414677677e-07,1.1801555810153e-10,2.1560150746312e-18,-4.2244513391932e-17,-2.3938504096214e-14,-1.1229987346718e-13
122,16,0,122,2.3156413715808e-07,1.1801559611965e-10,1.785797791868e-18,-3.5525949713516e-17,-2.3938522459907e-14,-1.1229991066576e-13
123,16,0,123,2.3156412944186e-07,1.1801562765695e-10,1.3990094318104e-18,-2.9181418961821e-17,-2.3938538213796e-14,-1.1229993875333e-13
124,16,0,124,2.3156412370013e-07,1.1801565304768e-10,9.9911056079936e-19,-2.3147837525751e-17,-2.3938551005087e-14,-1.1229995779599e-13
125,16,0,125,2.3156411998634e-07,1.1801567256562e-10,5.8994291794293e-19,-1.736619451489e-17,-2.3938560535565e-14,-1.1229996772443e-13
126,16,0,126,2.315641183346e-07,1.1801568642783e-10,1.7533954967359e-19,-1.1781202644047e-17,-2.3938566541474e-14,-1.122999683241e-13
127,16,0,127,2.3156411876106e-07,1.1801569479828e-10,-2.4132516327015e-19,-6.3410683610585e-18,-2.3938568717194e-14,-1.122999592156e-13
128,16,0,128,2.3156412126738e-07,1.180156977913e-10,-6.5750666774028e-19,-9.9722694865951e-19,-2.3938566522029e-14,-1.1229994030178e-13
129,16,0,129,2.3156412499793e-07,1.1801569470456e-10,-8.7723344906147e-19,5.1450068709925e-18,-2.3938562686468e-14,-1.1229995035212e-13
130,16,0,130,2.3156413057537e-07,1.1801568618849e-10,-1.2556581158006e-18,1.0554285992351e-17,-2.3938555753077e-14,-1.1229996400228e-13
131,16,0,131,2.3156413794067e-07,1.1801567218425e-10,-1.6017117958629e-18,1.6094282281637e-17,-2.3938545036347e-14,-1.1229996767498e-13
132,16,0,132,2.3156414693571e-07,1.180156525286e-10,-1.9162547888492e-18,2.1817274910658e-17,-2.3938531053152e-14,-1.1229996182749e-13
133,16,0,133,2.3156415740313e-07,1.1801562700465e-10,-2.199262769032e-18,2.7777974632641e-17,-2.3938514219674e-14,-1.122999467268e-13
134,16,0,134,2.3156416918634e-07,1.1801559533865e-10,-2.4510970965486e-18,3.403451224368e-17,-2.3938494916121e-14,-1.1229992251852e-13
135,16,0,135,2.3156418213325e-07,1.1801555719628e-10,-2.6730171320438e-18,4.0648988463972e-17,-2.3938473539458e-14,-1.1229988923284e-13
136,16,0,136,2.3156419610149e-07,1.1801551217836e-10,-2.867383524578e-18,4.7687965632066e-17,-2.393845051624e-14,-1.1229984678378e-13
137,16,0,137,2.3156421096413e-07,1.1801545981606e-10,-3.0377157489867e-18,5.522300348526e-17,-2.3938426301778e-14,-1.1229979497028e-13
138,16,0,138,2.3156422661537e-07,1.180153995655e-10,-3.1886535394114e-18,6.3331268752934e-17,-2.3938401372635e-14,-1.1229973347889e-13
139,16,0,139,2.3156424297585e-07,1.1801533080175e-10,-3.3258464335568e-18,7.2096230046426e-17,-2.3938376215487e-14,-1.1229966188653e-13
140,16,0,140,2.3156425999713e-07,1.1801525281205e-10,-3.4557860734017e-18,8.1608438058372e-17,-2.393835131434e-14,-1.1229957966281e-13
141,16,0,141,2.3156427766532e-07,1.1801516478815e-10,-3.5855987588898e-18,9.1966397747116e-17,-2.3938327136733e-14,-1.122994861732e-13
142,16,0,142,2.3156429600349e-07,1.1801506581781e-10,-3.7228175484205e-18,1.0327753439965e-16,-2.393830412001e-14,-1.12299380679e-13
143,16,0,143,2.3156431507298e-07,1.1801495487519e-10,-3.8751535387782e-18,1.1565926243298e-16,-2.3938282658794e-14,-1.1229926233741e-13
144,16,0,144,2.3156433497364e-07,1.1801483081013e-10,-4.0502865024099e-18,1.2924016374521e-16,-2.3938263093434e-14,-1.122991301998e-13
145,16,0,145,2.315643558431e-07,1.1801469233619e-10,-4.2556912271425e-18,1.4416128585923e-16,-2.3938245701058e-14,-1.1229898320837e-13
146,16,0,146,2.3156437785532e-07,1.1801453801732e-10,-4.498512547059e-18,1.6057757205329e-16,-2.3938230688847e-14,-1.1229882018875e-13
147,16,0,147,2.3156440121871e-07,1.1801436625295e-10,-4.7854969419416e-18,1.7865943696568e-16,-2.3938218190201e-14,-1.1229863984079e-13
148,16,0,148,2.3156442617407e-07,1.1801417526147e-10,-5.1229806761628e-18,1.9859450265937e-16,-2.393820826343e-14,-1.1229844072155e-13
149,16,0,149,2.3156445299266e-07,1.1801396306183e-10,-5.516929667468e-18,2.2058951516718e-16,-2.3938200891604e-14,-1.1229822122097e-13
150,16,0,150,2.3156448197457e-07,1.1801372745311e-10,-5.9730167337329e-18,2.4487246054259e-16,-2.393819598214e-14,-1.122979795256e-13
151,16,0,151,2.3156451344755e-07,1.1801346599183e-10,-6.4967157062653e-18,2.7169491154528e-16,-2.3938193361905e-14,-1.1229771356798e-13
152,16,0,152,2.3156454776626e-07,1.1801317596672e-10,-7.0933820223424e-18,3.0133463705992e-16,-2.393819276256e-14,-1.1229742096413e-13
153,16,0,153,2.3156458531174e-07,1.1801285437076e-10,-7.7682771012316e-18,3.3409851313215e-16,-2.3938193785681e-14,-1.1229709895814e-13
154,16,0,154,2.3156462649074e-07,1.1801249787006e-10,-8.52647634053e-18,3.7032575275992e-16,-2.3938195825672e-14,-1.1229674442511e-13
155,16,0,155,2.3156467173374e-07,1.1801210276938e-10,-9.3725731178543e-18,4.1039135745967e-16,-2.3938197897925e-14,-1.1229635404971e-13
156,16,0,156,2.315647214906e-07,1.1801166497442e-10,-1.0310071002349e-17,4.5470930441909e-16,-2.3938198236445e-14,-1.1229592484289e-13
157,16,0,157,2.3156477622127e-07,1.1801117995194e-10,-1.1340362177367e-17,5.0373365534568e-16,-2.3938193221006e-14,-1.1229545542888e-13
158,16,0,158,2.3156483637597e-07,1.1801064269571e-10,-1.2459124355539e-17,5.5794214978515e-16,-2.3938175583612e-14,-1.122949430063e-13
159,16,0,159,2.3156490329094e-07,1.1801004811752e-10,-1.4112296608437e-17,6.1662982417198e-16,-2.3938104126997e-14,-1.1229407575775e-13
160,16,0,160,2.3156497830765e-07,1.1800939022036e-10,-1.5533033766775e-17,6.8327038655627e-16,-2.3938204357365e-14,-1.1229316428536e-13
161,16,0,161,2.3156506088605e-07,1.1800866139376e-10,-1.7116474466395e-17,7.5689948617293e-16,-2.3938266117654e-14,-1.1229220550374e-13
162,16,0,162,2.315651519676e-07,1.1800785407805e-10,-1.8891353797109e-17,8.3839178779542e-16,-2.3938312973663e-14,-1.1229117549039e-13
163,16,0,163,2.3156525255003e-07,1.1800695988246e-10,-2.0869488453512e-17,9.285983513447e-16,-2.3938353624136e-14,-1.1229006086084e-13
164,16,0,164,2.3156536370024e-07,1.1800596951223e-10,-2.306687828182e-17,1.0284565565671e-15,-2.3938392183349e-14,-1.1228884617246e-13
165,16,0,165,2.3156548657708e-07,1.1800487267403e-10,-2.550352574803e-17,1.1390030710809e-15,-2.3938431143088e-14,-1.1228751574471e-13
166,16,0,166,2.3156562244971e-07,1.1800365796942e-10,-2.8202819671159e-17,1.2613856081539e-15,-2.3938472139019e-14,-1.1228605379565e-13
167,16,0,167,2.3156577271378e-07,1.1800231277606e-10,-3.1191298231367e-17,1.3968751643175e-15,-2.3938516349883e-14,-1.1228444399338e-13
168,16,0,168,2.3156593890724e-07,1.180008231163e-10,-3.4498644658028e-17,1.5468792148168e-15,-2.3938564635395e-14,-1.1228266895204e-13
169,16,0,169,2.3156612272707e-07,1.1799917351159e-10,-3.8158007199073e-17,1.7129562509216e-15,-2.3938617740542e-14,-1.1228070983599e-13
170,16,0,170,2.3156632604757e-07,1.1799734682156e-10,-4.2206285447245e-17,1.8968318945298e-15,-2.3938676332698e-14,-1.1227854606168e-13
171,16,0,171,2.3156655094013e-07,1.1799532406581e-10,-4.6684448485674e-17,2.1004167736371e-15,-2.3938741066514e-14,-1.1227615504328e-13
172,16,0,172,2.3156679969474e-07,1.1799308422663e-10,-5.1637915449188e-17,2.3258263428381e-15,-2.3938812624876e-14,-1.1227351194253e-13
173,16,0,173,2.3156707484361e-07,1.179906040306e-10,-5.7116993630934e-17,2.5754028453853e-15,-2.3938891744151e-14,-1.1227058940986e-13
174,16,0,174,2.3156737918717e-07,1.1798785770675e-10,-6.3177374753686e-17,2.8517396385546e-15,-2.3938979230029e-14,-1.1226735730368e-13
175,16,0,175,2.3156771582271e-07,1.1798481671881e-10,-6.988069253987e-17,3.1577081277124e-15,-2.3939075969265e-14,-1.1226378238777e-13
176,16,0,176,2.3156808817597e-07,1.1798144946867e-10,-7.7295144934027e-17,3.4964875905966e-15,-2.3939182939441e-14,-1.1225982799861e-13
177,16,0,177,2.3156850003617e-07,1.1797772096816e-10,-8.5496186287549e-17,3.8715981953041e-15,-2.3939301218611e-14,-1.12255453683e-13
178,16,0,178,2.3156895559462e-07,1.1797359247548e-10,-9.4567296289894e-17,4.2869375529364e-15,-2.3939431993962e-14,-1.1225061480072e-13
179,16,0,179,2.3156945948753e-07,1.1796902109279e-10,-1.0460083358986e-16,4.746821181795e-15,-2.3939576570003e-14,-1.1224526208929e-13
180,16,0,180,2.3157001684327e-07,1.1796395932055e-10,-1.1569898374723e-16,5.2560272947534e-15,-2.3939736374691e-14,-1.1223934118843e-13
181,16,0,181,2.3157063333481e-07,1.1795835456423e-10,-1.2797481199146e-16,5.8198463656244e-15,-2.3939912962341e-14,-1.1223279211763e-13
