x,y,z,id,cv,ci,jvx,jix,jvy,jiy
118,16,0,118,2.429804054202e-10,1.0659813838307e-10,4.6896227556928e-19,2.035571042241e-18,2.1620937224593e-19,-3.9695986090291e-13
119,16,0,119,2.4299903721405e-10,1.065981367367e-10,-2.2088454502531e-18,1.659387991995e-18,-9.7958302499694e-19,-3.9695988395623e-13
120,16,0,120,2.429128060743e-10,1.0659813548512e-10,1.0220556404026e-17,1.2760184095119e-18,4.5285752001535e-18,-3.9695992141242e-13
121,16,0,121,2.4193802516765e-10,1.0659813458019e-10,1.1551109298226e-16,9.3766865208599e-19,9.0999335093301e-17,-3.9695997858783e-13
122,16,0,122,2.4180113265635e-10,1.065981338259e-10,1.5455805511207e-17,7.5492514204443e-19,1.8236712018894e-16,-3.9696001196337e-13
123,16,0,123,2.4289139084562e-10,1.0659813321397e-10,-1.0338821048279e-16,6.0164124138835e-19,7.9626389567652e-17,-3.9696000230831e-13
124,16,0,124,2.4245491542894e-10,1.0659813284765e-10,1.2859114510496e-16,3.8063814485879e-19,-7.6333099570904e-17,-3.9696000633685e-13
125,16,0,125,2.4189592243052e-10,1.0659813263186e-10,2.0025840982467e-17,2.7254590795429e-19,-2.5856402639262e-17,-3.9696007740682e-13
126,16,0,126,2.4249180434222e-10,1.0659813249925e-10,-3.4025132140058e-17,1.9134945997606e-19,-1.9234894137938e-17,-3.9696019290197e-13
127,16,0,127,2.4258748144157e-10,1.0659813294869e-10,1.9678572940666e-17,-5.244874851732e-19,-1.4320013714799e-16,-3.9696017659732e-13
128,16,0,128,2.4206250813179e-10,1.0659813384371e-10,5.882234006092e-17,-9.2465200064195e-19,-1.358418080633e-16,-3.9696007191213e-13
129,16,0,129,2.4218304856202e-10,1.0659813470818e-10,-6.8757996328729e-17,-9.1603291275288e-19,-4.5019575884674e-17,-3.969599907175e-13
130,16,0,130,2.4281447711866e-10,1.0659813564416e-10,-2.6876700109597e-17,-1.0039554215545e-18,-9.9778676820952e-17,-3.9695987117864e-13
131,16,0,131,2.4298371752444e-10,1.065981368386e-10,-1.2315177309759e-16,-1.2117458264505e-18,-1.0988399609926e-16,-3.9695978590155e-13
132,16,0,132,2.429834568445e-10,1.0659813840313e-10,-1.2607667193981e-17,-1.5730635735186e-18,-7.9205009758513e-18,-3.969597600656e-13
133,16,0,133,2.429836914434e-10,1.0659814036277e-10,2.8077344314376e-18,-1.9696222503697e-18,1.8846479943048e-18,-3.9695974154247e-13
134,16,0,134,2.4298367736202e-10,1.0659814271509e-10,-5.8583912039379e-19,-2.3596028913373e-18,-3.8135082030703e-19,-3.9695972427501e-13
135,16,0,135,2.4298367727321e-10,1.0659814545473e-10,1.2125829131002e-19,-2.7448020583949e-18,8.6064046843741e-20,-3.9695971183057e-13
136,16,0,136,2.4298367815633e-10,1.0659814857444e-10,-2.4261284421286e-20,-3.1237030448036e-18,-1.1091821955065e-20,-3.9695970267671e-13
137,16,0,137,2.4298367772576e-10,1.0659815206415e-10,4.6184042588205e-21,-3.4932735502249e-18,8.4605499536521e-21,-3.9695969512141e-13
138,16,0,138,2.4298367787868e-10,1.0659815591046e-10,-8.0922869881347e-22,-3.8498209806278e-18,4.7069033325424e-21,-3.9695968804927e-13
139,16,0,139,2.4298367782585e-10,1.0659816009624e-10,1.2128152772785e-22,-4.1892403116662e-18,5.3748309834465e-21,-3.9695968107997e-13
140,16,0,140,2.4298367783878e-10,1.0659816460025e-10,-1.0505253879265e-23,-4.5071575560484e-18,5.2720355155226e-21,-3.9695967447365e-13
141,16,0,141,2.4298367783226e-10,1.0659816939687e-10,-1.3407156625761e-24,-4.7989892042182e-18,5.2826009739333e-21,-3.9695966895323e-13
142,16,0,142,2.4298367783157e-10,1.0659817445587e-10,1.8688633751078e-24,-5.0600508483561e-18,5.2835156240489e-21,-3.9695966552873e-13
143,16,0,143,2.4298367782947e-10,1.0659817974245e-10,-2.6227958519496e-25,-5.2857322360922e-18,5.2824667244586e-21,-3.9695966533129e-13
144,16,0,144,2.4298367782796e-10,1.0659818521746e-10,5.2643131276067e-25,-5.4717224914304e-18,5.2829244112463e-21,-3.969596694669e-13
145,16,0,145,2.429836778265e-10,1.0659819083786e-10,2.2158423776191e-25,-5.6142520230722e-18,5.2827707676174e-21,-3.9695967889738e-13
146,16,0,146,2.4298367782515e-10,1.0659819655748e-10,2.8769987939448e-25,-5.7103159924294e-18,5.2828229329873e-21,-3.9695969435234e-13
147,16,0,147,2.429836778241e-10,1.0659820232794e-10,2.0284924312244e-25,-5.7578479585446e-18,5.282810690068e-21,-3.9695971627075e-13
148,16,0,148,2.4298367782268e-10,1.0659820809964e-10,2.8407967174485e-25,-5.755819514581e-18,5.2828183421349e-21,-3.9695974476544e-13
149,16,0,149,2.4298367782239e-10,1.0659821382285e-10,5.9769615370638e-26,-5.7042503642393e-18,5.2828172351346e-21,-3.9695977960155e-13
150,16,0,150,2.4298367782265e-10,1.0659821944859e-10,-5.3461070730214e-26,-5.6041208522545e-18,5.2828153629922e-21,-3.9695982017897e-13
151,16,0,151,2.4298367780058e-10,1.0659822492948e-10,4.3407918230854e-24,-5.4571856419636e-18,5.2828894173059e-21,-3.9695986551e-13
152,16,0,152,2.4298367796033e-10,1.0659823022014e-10,-3.1341529612692e-23,-5.2656898081776e-18,5.2823549565251e-21,-3.9695991418538e-13
153,16,0,153,2.4298367698806e-10,1.065982352773e-10,1.906268288537e-22,-5.0319897283522e-18,5.285575047542e-21,-3.9695996432343e-13
154,16,0,154,2.429836772613e-10,1.0659824005938e-10,-5.3521231963906e-23,-4.7580729947148e-18,5.2882754872192e-21,-3.9696001350091e-13
155,16,0,155,2.4298367820662e-10,1.065982445255e-10,-2.01725509213e-22,-4.4449523800656e-18,5.2998088241716e-21,-3.969600586781e-13
156,16,0,156,2.4298367782655e-10,1.0659824863373e-10,1.6333451054441e-22,-4.0918847999489e-18,5.225150271522e-21,-3.9696009618353e-13
157,16,0,157,2.4298367814081e-10,1.0659825233852e-10,5.0416996315935e-23,-3.6953913847401e-18,5.0245622726531e-21,-3.9696012192253e-13
158,16,0,158,2.4298368113195e-10,1.0659825558759e-10,-7.9977109567563e-22,-3.2481890224031e-18,5.112836861189e-21,-3.9696013220514e-13
159,16,0,159,2.4298367954136e-10,1.0659825831871e-10,3.2052227879232e-22,-2.7389587463035e-18,5.3119755107009e-21,-3.9696012525091e-13
160,16,0,160,2.4298367428999e-10,1.0659826045752e-10,4.1689310081441e-22,-2.1535825608638e-18,5.942951184168e-21,-3.9696010263716e-13
161,16,0,161,2.429836853086e-10,1.0659826191616e-10,3.2346195461224e-22,-1.4779545357109e-18,4.0491474263112e-21,-3.9696006854604e-13
162,16,0,162,2.4298367824371e-10,1.0659826259078e-10,-2.0985252771206e-22,-6.9815338269446e-19,3.1447932617539e-21,-3.9696002570166e-13
163,16,0,163,2.4298368823424e-10,1.0659826234108e-10,-3.0315379259939e-21,3.4276505043406e-19,5.8010564613013e-21,-3.9696009523208e-13
164,16,0,164,2.4298367463368e-10,1.0659826096411e-10,3.5729469709642e-21,1.3409605581206e-18,5.9816534709343e-21,-3.9696015228563e-13
165,16,0,165,2.4298367854648e-10,1.0659825858892e-10,-8.724767404918e-22,2.3822247608231e-18,5.2187339520333e-21,-3.9696012331665e-13
166,16,0,166,2.4298367764819e-10,1.0659825487595e-10,1.9239312118662e-22,3.7056787747556e-18,5.2959154588655e-21,-3.9696012306088e-13
167,16,0,167,2.4298367785334e-10,1.0659824957485e-10,-4.0654915103201e-23,5.2843284023484e-18,5.2828066998909e-21,-3.9696009899621e-13
168,16,0,168,2.429836778087e-10,1.0659824237444e-10,8.8790135638113e-24,7.1758679145139e-18,5.2824803713231e-21,-3.9696005768291e-13
169,16,0,169,2.4298367781818e-10,1.0659823289126e-10,-1.9613492761747e-24,9.4513102126934e-18,5.2825931987587e-21,-3.9696000126558e-13
170,16,0,170,2.4298367781627e-10,1.0659822065302e-10,2.7525598105438e-25,1.2198823484793e-17,5.2827663606189e-21,-3.9695992998396e-13
171,16,0,171,2.4298367781701e-10,1.0659820507778e-10,-1.1979707844785e-25,1.5527579845544e-17,5.2828448361483e-21,-3.969598429114e-13
172,16,0,172,2.4298367781735e-10,1.0659818544861e-10,-7.6489003501866e-26,1.9572010780091e-17,5.282824360197e-21,-3.9695973809027e-13
173,16,0,173,2.4298367781792e-10,1.0659816088334e-10,-1.0958527529194e-25,2.4496837185673e-17,5.282829767244e-21,-3.9695961249566e-13
174,16,0,174,2.4298367781862e-10,1.0659813029805e-10,-1.4047917870109e-25,3.0503163600555e-17,5.2828269748632e-21,-3.9695946193872e-13
175,16,0,175,2.4298367781951e-10,1.0659809236327e-10,-1.7709419926877e-25,3.7835893782899e-17,5.282826490187e-21,-3.9695928093153e-13
176,16,0,176,2.4298367782062e-10,1.0659804545101e-10,-2.2277395612731e-25,4.6792730657164e-17,5.2828251537734e-21,-3.9695906250817e-13
177,16,0,177,2.4298367782202e-10,1.0659798757097e-10,-2.7821250550941e-25,5.7735051624357e-17,5.2828237947415e-21,-3.9695879799096e-13
178,16,0,178,2.4298367782375e-10,1.0659791629366e-10,-3.4630433332415e-25,7.1100996577193e-17,5.2828221216394e-21,-3.9695847668965e-13
179,16,0,179,2.4298367782591e-10,1.0659782865764e-10,-4.2986573106335e-25,8.7421165366356e-17,5.2828200452869e-21,-3.969580855213e-13
180,16,0,180,2.4298367782858e-10,1.0659772105812e-10,-5.3202512165306e-25,1.0733739167101e-16,5.2828178287013e-21,-3.9695760853758e-13
181,16,0,181,2.4298367783188e-10,1.0659758911292e-10,-6.5907683256694e-25,1.3162514171208e-16,5.2828140669682e-21,-3.9695702634412e-13
182,16,0,182,2.4298367783592e-10,1.0659742750184e-10,-8.0919395787397e-25,1.6122017988627e-16,5.2828132449575e-21,-3.9695631539387e-13
183,16,0,183,2.4298367784103e-10,1.0659722977423e-10,-1.009569413977e-24,1.9725024891267e-16,5.282803772447e-21,-3.9695544713299e-13
