x,y,z,id,cv,ci,jvx,jix,jvy,jiy
182,16,0,182,1.206742265871e-07,1.2231472318176e-10,-3.7999291947494e-17,7.1722562284935e-15,-1.6347065194153e-14,-4.7212511822459e-13
183,16,0,183,1.2067443705947e-07,1.2230677508158e-10,-4.1982580416538e-17,7.9290099563774e-15,-1.63472783682e-14,-4.7208875931277e-13
184,16,0,184,1.2067466959467e-07,1.2229798836614e-10,-4.638342194385e-17,8.7656111551074e-15,-1.6347513878459e-14,-4.7204856481304e-13
185,16,0,185,1.206749265055e-07,1.2228827455006e-10,-5.1245595784652e-17,9.6904849593386e-15,-1.6347774067407e-14,-4.7200412940609e-13
186,16,0,186,1.2067521034726e-07,1.2227753581148e-10,-5.6617466018071e-17,1.0712945393691e-14,-1.6348061523653e-14,-4.7195500509474e-13
187,16,0,187,1.2067552394303e-07,1.2226566400716e-10,-6.2552454553503e-17,1.1843289147109e-14,-1.6348379108151e-14,-4.7190069673975e-13
188,16,0,188,1.206758704117e-07,1.2225253958352e-10,-6.9109558665091e-17,1.309289922583e-14,-1.6348729984177e-14,-4.7184065715489e-13
189,16,0,189,1.2067625319876e-07,1.2223803037298e-10,-7.6353920114821e-17,1.4474359526371e-14,-1.634911765267e-14,-4.7177428172847e-13
190,16,0,190,1.2067667611034e-07,1.2222199026332e-10,-8.4357465122309e-17,1.6001581489734e-14,-1.6349545994743e-14,-4.7170090253781e-13
191,16,0,191,1.2067714335103e-07,1.2220425772672e-10,-9.3199662996623e-17,1.7689944157293e-14,-1.6350019320497e-14,-4.716197819223e-13
192,16,0,192,1.2067765956656e-07,1.2218465419346e-10,-1.029684931091e-16,1.9556449236231e-14,-1.6350542409242e-14,-4.7153010546154e-13
193,16,0,193,1.2067822989225e-07,1.2216298225194e-10,-1.1376169360453e-16,2.1619893893359e-14,-1.635112046543e-14,-4.7143097381719e-13
194,16,0,194,1.2067885999647e-07,1.2213902408038e-10,-1.2568570853887e-16,2.3900694201191e-14,-1.6351759044768e-14,-4.7132144883441e-13
195,16,0,195,1.2067955615615e-07,1.2211253824139e-10,-1.3886203363107e-16,2.642228461024e-14,-1.6352464083206e-14,-4.7120041709625e-13
196,16,0,196,1.2068032529758e-07,1.2208325777509e-10,-1.5341930163517e-16,2.9210205523759e-14,-1.6353242970588e-14,-4.7106660193547e-13
197,16,0,197,1.2068117506824e-07,1.2205088778924e-10,-1.6950210621337e-16,3.2292311993985e-14,-1.6354103980673e-14,-4.7091866729884e-13
198,16,0,198,1.2068211392053e-07,1.2201510227894e-10,-1.8727106493115e-16,3.5699640523408e-14,-1.6355055399352e-14,-4.7075512366879e-13
199,16,0,199,1.2068315119545e-07,1.219755408475e-10,-2.0690330401193e-16,3.9466499311567e-14,-1.6356106471752e-14,-4.7057432176643e-13
200,16,0,200,1.2068429721449e-07,1.2193180507677e-10,-2.2859434570013e-16,4.3630818757249e-14,-1.6357267613796e-14,-4.7037443766134e-13
201,16,0,201,1.2068556338173e-07,1.2188345451331e-10,-2.5256010555034e-16,4.8234533733215e-14,-1.6358550419115e-14,-4.7015345595876e-13
202,16,0,202,1.2068696229701e-07,1.2183000223171e-10,-2.7903910633519e-16,5.3324005133926e-14,-1.6359967711676e-14,-4.6990914977114e-13
203,16,0,203,1.2068850788145e-07,1.2177090993042e-10,-3.0829490598158e-16,5.8950486116186e-14,-1.6361533643397e-14,-4.6963905813354e-13
204,16,0,204,1.2069021551624e-07,1.2170558251073e-10,-3.406187528615e-16,6.5170637750123e-14,-1.6363263829424e-14,-4.6934046102162e-13
205,16,0,205,1.2069210219611e-07,1.2163336208428e-10,-3.7633249914724e-16,7.2047099183709e-14,-1.6365175508925e-14,-4.6901035181528e-13
206,16,0,206,1.2069418669886e-07,1.215535213487e-10,-4.1579181063155e-16,7.9649117983833e-14,-1.6367287723092e-14,-4.6864540694669e-13
207,16,0,207,1.2069648977265e-07,1.2146525626485e-10,-4.5938971192181e-16,8.8053246931025e-14,-1.6369621508901e-14,-4.6824195242497e-13
208,16,0,208,1.2069903434295e-07,1.2136767796202e-10,-5.0756050461491e-16,9.7344114214055e-14,-1.6372200110842e-14,-4.677959268955e-13
209,16,0,209,1.2070184574117e-07,1.212598037899e-10,-5.6078409603239e-16,1.0761527469836e-13,-1.6375049213783e-14,-4.6730284086308e-13
210,16,0,210,1.2070495195724e-07,1.211405474274e-10,-6.1959077493735e-16,1.1897015073993e-13,-1.6378197199904e-14,-4.6675773167549e-13
211,16,0,211,1.2070838391855e-07,1.2100870794943e-10,-6.845664698069e-16,1.3152307188653e-13,-1.6381675431727e-14,-4.6615511382887e-13
212,16,0,212,1.2071217579788e-07,1.2086295774204e-10,-7.5635852632404e-16,1.4540042376207e-13,-1.638551856431e-14,-4.6548892411889e-13
213,16,0,213,1.2071636535295e-07,1.207018291452e-10,-8.3568202693929e-16,1.6074191746959e-13,-1.6389764889847e-14,-4.6475246111996e-13
214,16,0,214,1.2072099430041e-07,1.205236996899e-10,-9.2332665124865e-16,1.7770199198297e-13,-1.6394456717896e-14,-4.6393831843195e-13
215,16,0,215,1.2072610872671e-07,1.2032677578264e-10,-1.0201640259949e-15,1.9645136322621e-13,-1.6399640794397e-14,-4.630383110884e-13
216,16,0,216,1.2073175953752e-07,1.2010907467519e-10,-1.127155428769e-15,2.1717873487221e-13,-1.6405368761564e-14,-4.6204339447483e-13
217,16,0,217,1.2073800294608e-07,1.1986840454104e-10,-1.2453595441086e-15,2.4009268732218e-13,-1.6411697661599e-14,-4.6094357506173e-13
218,16,0,218,1.2074490099773e-07,1.1960234246216e-10,-1.3759396712406e-15,2.6542376285548e-13,-1.641869048761e-14,-4.5972781221517e-13
219,16,0,219,1.2075252212217e-07,1.1930821010973e-10,-1.5201692481911e-15,2.9342676655447e-13,-1.6426416786725e-14,-4.5838391031628e-13
220,16,0,220,1.2076094169467e-07,1.189830468814e-10,-1.6794336016772e-15,3.2438330429725e-13,-1.6434953324467e-14,-4.5689840040165e-13
221,16,0,221,1.2077024256828e-07,1.1862358023473e-10,-1.8552241297807e-15,3.586045808414e-13,-1.6444384815457e-14,-4.5525641054354e-13
222,16,0,222,1.2078051550551e-07,1.1822619293148e-10,-2.0491181910788e-15,3.9643448276562e-13,-1.6454804664158e-14,-4.5344152423829e-13
223,16,0,223,1.2079185937993e-07,1.1778688688119e-10,-2.2627331789396e-15,4.382529727264e-13,-1.6466315624004e-14,-4.5143562619151e-13
224,16,0,224,1.208043809205e-07,1.1730124324462e-10,-2.4976350121311e-15,4.8447982308285e-13,-1.6479030431054e-14,-4.4921873514105e-13
225,16,0,225,1.2081819359875e-07,1.1676437842835e-10,-2.7551668711747e-15,5.3557871847738e-13,-1.6493072312016e-14,-4.4676882386197e-13
226,16,0,226,1.2083341497489e-07,1.1617089556964e-10,-3.0361413346301e-15,5.920617591465e-13,-1.6508574983276e-14,-4.440616265043e-13
227,16,0,227,1.2085016134801e-07,1.1551483107459e-10,-3.3403017611821e-15,6.544943983069e-13,-1.6525681738455e-14,-4.4107043019198e-13
228,16,0,228,1.2086853778631e-07,1.147895957511e-10,-3.6653991190485e-15,7.235008384734e-13,-1.6544543143204e-14,-4.3776584842967e-13
229,16,0,229,1.2088862038135e-07,1.1398791061279e-10,-4.0056381957719e-15,7.9976947097033e-13,-1.6565312496464e-14,-4.3411569607482e-13
230,16,0,230,1.2091042563108e-07,1.1310173386866e-10,-4.3491066795629e-15,8.8406113938069e-13,-1.6588136574925e-14,-4.3008442398975e-13
231,16,0,231,1.2093385888857e-07,1.1212218516687e-10,-4.6735920063792e-15,9.7721288101838e-13,-1.6613139332452e-14,-4.256329984672e-13
232,16,0,232,1.2095862929154e-07,1.1103945899422e-10,-4.9398876526913e-15,1.0801479071336e-12,-1.6640391765157e-14,-4.2071891217055e-13
233,16,0,233,1.2098411214274e-07,1.0984273107923e-10,-5.0812937477595e-15,1.1938829165827e-12,-1.6669861199765e-14,-4.1529564825185e-13
234,16,0,234,1.2100913035176e-07,1.0852005564173e-10,-4.9874535988255e-15,1.3195370413821e-12,-1.6701325897527e-14,-4.0931225373222e-13
235,16,0,235,1.2103161401471e-07,1.070582518029e-10,-4.4800196048503e-15,1.4583422421426e-12,-1.6734227087624e-14,-4.0271226092912e-13
236,16,0,236,1.2104807978849e-07,1.0544277101955e-10,-3.2768131733128e-15,1.6116581483182e-12,-1.6767281654967e-14,-3.954280292088e-13
237,16,0,237,1.2105285235678e-07,1.0365753514088e-10,-9.400138921032e-16,1.7810043631919e-12,-1.6798123004046e-14,-3.8737387869103e-13
238,16,0,238,1.2103683260447e-07,1.0168438676478e-10,3.200660216838e-15,1.9681885089051e-12,-1.6809332525287e-14,-3.7818249601651e-13
239,16,0,239,1.2098624642526e-07,9.9503963452956e-11,1.0164351189492e-14,2.1757666221332e-12,-1.6853157626526e-14,-3.6856593913412e-13
240,16,0,240,1.2088017566969e-07,9.7095127355154e-11,2.1212888054356e-14,2.4033530022845e-12,-1.6899009914322e-14,-3.5842615392757e-13
241,16,0,241,1.2068808282261e-07,9.4436042082769e-11,3.8440298647004e-14,2.6536933736904e-12,-1.6919476085825e-14,-3.4755115971624e-13
242,16,0,242,1.203647368943e-07,9.1500424340075e-11,6.4519237601402e-14,2.9277320955129e-12,-1.6791257254812e-14,-3.3427361384034e-13
243,16,0,243,1.1983998488562e-07,8.8221048783493e-11,1.1414625035173e-13,3.3174871582799e-12,-7.9027996729466e-15,-1.5027878714739e-13
244,16,0,244,1.1905227283147e-07,8.4643783865563e-11,2.1233961378673e-13,3.8492222216804e-12,-8.0749966595091e-15,-1.4564843348009e-13
245,16,0,245,1.1787490024003e-07,8.0695125598734e-11,3.1247978635008e-13,4.2476886244001e-12,-7.8949373042883e-15,-1.3693710320377e-13
246,16,0,246,1.1615468017399e-07,7.633834576047e-11,4.4878903912074e-13,4.6848703675175e-12,-7.6776567809445e-15,-1.2744769270007e-13
247,16,0,247,1.1369699190925e-07,7.1526464691267e-11,6.0425198859193e-13,5.1027785827158e-12,-3.7344214551665e-15,-5.9549857017802e-14
248,16,0,248,1.1026828607956e-07,6.6231959970815e-11,8.3460007336322e-13,5.6217959131305e-12,-3.5139550802035e-15,-5.3794959606337e-14
249,16,0,249,1.0556566468302e-07,6.0400520618385e-11,1.1319549309845e-12,6.189377623007e-12,-3.2600368401948e-15,-4.7954112934012e-14
250,16,0,250,9.9234107307113e-08,5.3982265336097e-11,1.5077569734689e-12,6.8087963385829e-12,-2.9476945955728e-15,-4.1756631253924e-14
251,16,0,251,9.0858514459292e-08,4.6924184748902e-11,1.9739706650507e-12,7.4831349946223e-12,-2.5740400741663e-15,-3.5223369650843e-14
252,16,0,252,7.996545028162e-08,3.9170295310803e-11,2.5418141549062e-12,8.2151552077182e-12,-2.1379616678164e-15,-2.8387401009046e-14
253,16,0,253,6.6027426178505e-08,3.0662027022937e-11,3.2212741602688e-12,9.007116045049e-12,-1.6436701007443e-15,-2.1293534169171e-14
254,16,0,254,4.8470345464427e-08,2.1338798661011e-11,4.0204297236093e-12,9.8605756644107e-12,-1.1003098924472e-15,-1.3997030440315e-14
255,16,0,255,2.6684235927464e-08,1.1138799497154e-11,4.9448263445685e-12,1.0776170573287e-11,-5.2159140023249e-16,-6.5623818476383e-15
256,16,0,256,3.7e-11,0,5.7219175891953e-12,1.1503376868994e-11,-7.4841441797762e-17,-9.3868628904095e-16
