x,y,z,id,cv,ci,jvx,jix,jvy,jiy
46,16,0,46,1.3373303754645e-09,1.2645052303872e-10,8.2393421443966e-20,-1.4801847479947e-13,2.8959164041624e-19,-4.9219846958253e-13
47,16,0,47,1.3373300020547e-09,1.2658502394518e-10,7.4502219031901e-20,-1.3417710563231e-13,2.899701475112e-19,-4.9287946589095e-13
48,16,0,48,1.3373296644226e-09,1.267069486353e-10,6.7363911481318e-20,-1.2163115998282e-13,2.9031240280059e-19,-4.9349679685493e-13
49,16,0,49,1.3373293591533e-09,1.2681747409104e-10,6.0906921292509e-20,-1.1025936427559e-13,2.9062186570885e-19,-4.9405641845627e-13
50,16,0,50,1.3373290831568e-09,1.2691766710587e-10,5.5066447182815e-20,-9.9951794794203e-14,2.9090165882209e-19,-4.9456372995724e-13
51,16,0,51,1.3373288336368e-09,1.2700849459853e-10,4.9783849920531e-20,-9.0608816787757e-14,2.9115464394226e-19,-4.9502362586671e-13
52,16,0,52,1.3373286080647e-09,1.2709083296255e-10,4.5005962389069e-20,-8.2140122644761e-14,2.913832536938e-19,-4.9544054311596e-13
53,16,0,53,1.3373284041457e-09,1.2716547654195e-10,4.0685099704404e-20,-7.446386000198e-14,2.9159042396817e-19,-4.9581850389161e-13
54,16,0,54,1.337328219837e-09,1.2723314531472e-10,3.6775685853638e-20,-6.7505841513852e-14,2.9177517874913e-19,-4.9616115454548e-13
55,16,0,55,1.3373280531178e-09,1.272944918587e-10,3.3250014649628e-20,-6.1198828801912e-14,2.9195506237203e-19,-4.9647180098311e-13
56,16,0,56,1.337327903034e-09,1.2735010766732e-10,3.0011529837137e-20,-5.5481883842232e-14,2.9205410429467e-19,-4.9675344093067e-13
57,16,0,57,1.3373277646792e-09,1.2740052887675e-10,2.7306012268828e-20,-5.0299781719778e-14,2.9242426543193e-19,-4.9700879341366e-13
58,16,0,58,1.3373276486469e-09,1.2744624146109e-10,2.4134889323111e-20,-4.5602479377817e-14,2.9186078721726e-19,-4.9724032608822e-13
59,16,0,59,1.3373275066899e-09,1.2748768245119e-10,2.4274849683792e-20,-4.1342890963262e-14,2.9504892322091e-19,-4.9744853018899e-13
60,16,0,60,1.3373274366141e-09,1.2752526112627e-10,1.6963498037694e-20,-3.7485999855038e-14,2.9621713079584e-19,-4.9763930455458e-13
61,16,0,61,1.3373273449136e-09,1.2755933312725e-10,1.8735085805116e-20,-3.3990047743117e-14,2.9287380369448e-19,-4.9781393301473e-13
62,16,0,62,1.3373272664919e-09,1.2759022615786e-10,1.5632148479155e-20,-3.0818761993834e-14,2.9253102112397e-19,-4.979701548615e-13
63,16,0,63,1.3373271856849e-09,1.2761823725325e-10,1.6049404053745e-20,-2.7943746192051e-14,2.9269520878278e-19,-4.9811177267646e-13
64,16,0,64,1.3373271167127e-09,1.276436356753e-10,1.3664618695559e-20,-2.5337347477444e-14,2.9293701344545e-19,-4.9824019644688e-13
65,16,0,65,1.3373270569375e-09,1.276666655257e-10,1.1956561299483e-20,-2.297446563483e-14,2.930653145403e-19,-4.9835665578427e-13
66,16,0,66,1.3373270019193e-09,1.276875480855e-10,1.1030547012182e-20,-2.0832334649204e-14,2.9303690387962e-19,-4.9846226570689e-13
67,16,0,67,1.3373269525349e-09,1.277064839431e-10,9.9020949730944e-21,-1.8890311060393e-14,2.9298478600803e-19,-4.9855803739446e-13
68,16,0,68,1.3373269086025e-09,1.2772365492632e-10,8.7375756724405e-21,-1.7129679045443e-14,2.9300846918934e-19,-4.9864488811009e-13
69,16,0,69,1.3373268685311e-09,1.277392258558e-10,7.9615009406186e-21,-1.5533472044756e-14,2.9311014994221e-19,-4.9872364971743e-13
70,16,0,70,1.3373268321081e-09,1.2775334613537e-10,7.2640926618635e-21,-1.4086310217166e-14,2.9318344035719e-19,-4.9879507649861e-13
71,16,0,71,1.3373267992429e-09,1.2776615119445e-10,6.5585275033893e-21,-1.2774252624766e-14,2.932184554812e-19,-4.9885985231188e-13
72,16,0,72,1.3373267695648e-09,1.2777776379577e-10,5.9211119306161e-21,-1.1584662967136e-14,2.9324746023851e-19,-4.989185971245e-13
73,16,0,73,1.3373267427618e-09,1.2778829522096e-10,5.3477176091837e-21,-1.0506087707745e-14,2.932748520143e-19,-4.9897187295808e-13
74,16,0,74,1.3373267185596e-09,1.2779784634531e-10,4.8287951318311e-21,-9.5281454963578e-15,2.9329938622229e-19,-4.9902018928952e-13
75,16,0,75,1.3373266967065e-09,1.2780650861199e-10,4.3601064025006e-21,-8.6414268681634e-15,2.9332154867599e-19,-4.9906400795227e-13
76,16,0,76,1.3373266769758e-09,1.2781436491509e-10,3.9366428219037e-21,-7.8374032810319e-15,2.9334156613662e-19,-4.9910374758241e-13
77,16,0,77,1.3373266591625e-09,1.2782149039997e-10,3.5540761209564e-21,-7.1083446303795e-15,2.933596357937e-19,-4.9913978765233e-13
78,16,0,78,1.3373266430814e-09,1.2782795318865e-10,3.2084787478825e-21,-6.4472444571009e-15,2.9337594958416e-19,-4.9917247213172e-13
79,16,0,79,1.337326628565e-09,1.2783381503724e-10,2.8962928644506e-21,-5.8477521328892e-15,2.9339067617012e-19,-4.9920211281421e-13
80,16,0,80,1.337326615462e-09,1.2783913193169e-10,2.6143047860931e-21,-5.3041113735157e-15,2.9340396914351e-19,-4.9922899234544e-13
81,16,0,81,1.3373266036355e-09,1.2784395462774e-10,2.3596076657204e-21,-4.8111044895277e-15,2.9341596707259e-19,-4.99253366987e-13
82,16,0,82,1.3373265929619e-09,1.2784832914018e-10,2.1295728784423e-21,-4.3640018396389e-15,2.9342679528557e-19,-4.9927546915002e-13
83,16,0,83,1.3373265833296e-09,1.2785229718617e-10,1.921825387095e-21,-3.9585160048324e-15,2.9343656678565e-19,-4.9929550972998e-13
84,16,0,84,1.3373265746376e-09,1.2785589658698e-10,1.7342134932798e-21,-3.5907602478437e-15,2.9344538505314e-19,-4.9931368027363e-13
85,16,0,85,1.3373265667948e-09,1.2785916163202e-10,1.5647981460542e-21,-3.2572108690803e-15,2.9345334263403e-19,-4.9933015500451e-13
86,16,0,86,1.3373265597186e-09,1.2786212340868e-10,1.4118494212441e-21,-2.954673109576e-15,2.9346050736748e-19,-4.9934509272734e-13
87,16,0,87,1.3373265533351e-09,1.2786481010131e-10,1.2735369284203e-21,-2.6802502858857e-15,2.9346706645737e-19,-4.9935863862175e-13
88,16,0,88,1.3373265475748e-09,1.2786724726213e-10,1.1496354366416e-21,-2.4313158632541e-15,2.9347265818797e-19,-4.9937092592452e-13
89,16,0,89,1.3373265423853e-09,1.2786945805692e-10,1.0355813542795e-21,-2.2054881843826e-15,2.9347739039778e-19,-4.993820774909e-13
90,16,0,90,1.337326537696e-09,1.2787146348761e-10,9.3520733481431e-22,-2.000607559668e-15,2.9348236513436e-19,-4.993922072263e-13
91,16,0,91,1.3373265334325e-09,1.2787328259406e-10,8.6357454325262e-22,-1.8147153997675e-15,2.9347414340885e-19,-4.9940142140366e-13
92,16,0,92,1.3373265299847e-09,1.2787493263658e-10,6.2765273223454e-22,-1.64603501726e-15,2.9352517342678e-19,-4.9940981995045e-13
93,16,0,93,1.3373265262384e-09,1.2787642926074e-10,4.8590677812412e-22,-1.4929536648325e-15,2.9385044658447e-19,-4.9941749795261e-13
94,16,0,94,1.3373265219252e-09,1.278777866456e-10,7.3794185033982e-22,-1.3540053584886e-15,2.9423849642788e-19,-4.994245479537e-13
95,16,0,95,1.337326525154e-09,1.2787901763657e-10,-5.0802318888001e-22,-1.2278542253981e-15,2.9422545173275e-19,-4.994310642014e-13
96,16,0,96,1.3373265226499e-09,1.2788013599085e-10,4.3506312398693e-22,-1.1161535961222e-15,2.9415346868965e-19,-4.9943640163377e-13
97,16,0,97,1.3373265136677e-09,1.2788114694783e-10,1.9923745720542e-21,-1.008471115083e-15,2.9402328215292e-19,-4.9944108817716e-13
98,16,0,98,1.3373265118656e-09,1.2788206354888e-10,5.1704610085113e-22,-9.1434255183588e-16,2.936707093105e-19,-4.9944583253876e-13
99,16,0,99,1.3373265118471e-09,1.2788289455752e-10,-1.8840382619391e-24,-8.2896167855302e-16,2.9351967990837e-19,-4.9945013799582e-13
100,16,0,100,1.3373265102105e-09,1.2788364790434e-10,3.2583862351916e-22,-7.5149384088347e-16,2.9352675206479e-19,-4.994540379319e-13
101,16,0,101,1.3373265082519e-09,1.2788433076792e-10,3.9945970911924e-22,-6.8118697517595e-16,2.9352049119678e-19,-4.9945756752131e-13
102,16,0,102,1.3373265071306e-09,1.2788494964794e-10,2.2975322016742e-22,-6.1736321706274e-16,2.9350726690006e-19,-4.9946076092706e-13
103,16,0,103,1.3373265061752e-09,1.2788551043067e-10,1.9817154192833e-22,-5.5941061033761e-16,2.9349467992015e-19,-4.9946364984881e-13
104,16,0,104,1.3373265049627e-09,1.2788601844753e-10,2.3357735885732e-22,-5.0677573165672e-16,2.934964964036e-19,-4.9946626309902e-13
105,16,0,105,1.3373265038597e-09,1.2788647852735e-10,2.0972182671292e-22,-4.5895738113615e-16,2.9351629875592e-19,-4.9946862666919e-13
106,16,0,106,1.3373265030013e-09,1.2788689504334e-10,1.7372560445185e-22,-4.155011502277e-16,2.9352514578861e-19,-4.99470763953e-13
107,16,0,107,1.3373265022301e-09,1.2788727195523e-10,1.563793374934e-22,-3.75994683714e-16,2.935209483795e-19,-4.9947269599991e-13
108,16,0,108,1.3373265015193e-09,1.2788761284728e-10,1.4177938254693e-22,-3.4006349888078e-16,2.9351918943163e-19,-4.9947444175492e-13
109,16,0,109,1.3373265008791e-09,1.2788792096251e-10,1.274191135227e-22,-3.073672635919e-16,2.9352019295164e-19,-4.9947601827307e-13
110,16,0,110,1.3373265002899e-09,1.2788819923364e-10,1.165238937447e-22,-2.7759646261573e-16,2.9352213455133e-19,-4.9947744090803e-13
111,16,0,111,1.3373264999445e-09,1.2788845031095e-10,8.0601492183417e-23,-2.5046939877394e-16,2.9351193586415e-19,-4.9947872347848e-13
112,16,0,112,1.3373264985368e-09,1.2788867658747e-10,2.1148765052557e-22,-2.2572948765702e-16,2.9357045153059e-19,-4.9947987841584e-13
113,16,0,113,1.3373265022825e-09,1.2788888022173e-10,-4.3426813103996e-22,-2.0314281367874e-16,2.9332562325912e-19,-4.99480916898e-13
114,16,0,114,1.3373264883168e-09,1.2788906315828e-10,1.7130179671902e-21,-1.8249591991096e-16,2.9409088620267e-19,-4.9948184897514e-13
115,16,0,115,1.3373265096971e-09,1.2788922714618e-10,-2.2038317564839e-21,-1.6359380746818e-16,2.9309878876125e-19,-4.9948268369583e-13
116,16,0,116,1.3373266236201e-09,1.2788937375579e-10,-1.6683773296098e-20,-1.4625814014265e-16,2.8492572671647e-19,-4.9948342926324e-13
117,16,0,117,1.3373253082517e-09,1.2788950439381e-10,1.7469092605684e-19,-1.3032551635145e-16,3.6720764547531e-19,-4.9948409323488e-13
118,16,0,118,1.3373321030139e-09,1.2788962031727e-10,-8.6861460924645e-19,-1.156461299811e-16,-3.4747437316618e-20,-4.9948468306697e-13
119,16,0,119,1.3373225405014e-09,1.2788972264773e-10,9.9638600455773e-19,-1.0208274336045e-16,3.9103123406029e-19,-4.9948520811751e-13
120,16,0,120,1.3370830542374e-09,1.2788981236234e-10,3.3257738853782e-17,-8.9492576577419e-17,1.5946661674216e-17,-4.9948567787193e-13
121,16,0,121,1.3366563173293e-09,1.2788989024166e-10,6.7047642200247e-17,-7.7692715084586e-17,4.888591503877e-17,-4.9948608651525e-13
122,16,0,122,1.3366517282227e-09,1.2788995690947e-10,1.3044318764443e-17,-6.6526371827783e-17,5.50591570235e-17,-4.994864145524e-13
123,16,0,123,1.3368109471883e-09,1.2789001298881e-10,-1.3019888136937e-17,-5.596696331431e-17,2.410875460568e-17,-4.9948666836665e-13
124,16,0,124,1.3366779921192e-09,1.2789005904857e-10,4.0698892533003e-17,-4.5963358679994e-17,-8.823029090564e-18,-4.9948687714129e-13
125,16,0,125,1.3366021665457e-09,1.278900955065e-10,2.0293445857405e-17,-3.6375102501729e-17,-2.80592389609e-17,-4.9948705636968e-13
126,16,0,126,1.3366893493929e-09,1.2789012270961e-10,-7.8017047740936e-18,-2.7136146192825e-17,-4.2822434786308e-17,-4.9948720616178e-13
127,16,0,127,1.3365247698222e-09,1.2789014094308e-10,2.0129539895266e-17,-1.8182392955796e-17,-3.9670925205284e-17,-4.994873242017e-13
128,16,0,128,1.3363426313543e-09,1.2789014548909e-10,2.6162798421154e-17,-4.5311582015217e-18,-1.6619655807101e-17,-4.9948739013515e-13
129,16,0,129,1.3365177715679e-09,1.2789013596963e-10,-3.199508604343e-17,9.4760639754182e-18,-9.3877173323166e-18,-4.9948736158772e-13
130,16,0,130,1.3369234273169e-09,1.2789011758364e-10,-6.7897078423449e-17,1.832518841308e-17,-2.5654745382741e-17,-4.9948725738566e-13
131,16,0,131,1.3372367716551e-09,1.2789009028769e-10,-7.0873353207442e-17,2.7233958132142e-17,-3.0684331196754e-17,-4.994871345884e-13
132,16,0,132,1.3373280483262e-09,1.2789005391985e-10,-2.8936309725533e-17,3.6294654760449e-17,-1.1798870124378e-17,-4.9948699941353e-13
133,16,0,133,1.3373279391181e-09,1.2789000815723e-10,-1.0080469479e-18,4.5664460650802e-17,-8.800604534521e-20,-4.9948682806976e-13
134,16,0,134,1.3373261397555e-09,1.2788995254937e-10,7.47770902866e-19,5.548226151054e-17,5.5398415050012e-19,-4.9948660431161e-13
135,16,0,135,1.3373265440606e-09,1.2788988654913e-10,-1.4970846811982e-19,6.5847087496302e-17,2.3493320345167e-19,-4.9948632556166e-13
136,16,0,136,1.3373264970106e-09,1.2788980951387e-10,1.3225885029982e-20,7.6853081322841e-17,2.9996475711438e-19,-4.9948599023447e-13
137,16,0,137,1.3373264951372e-09,1.2788972069784e-10,2.4444686159007e-21,8.8602902015608e-17,2.9407909599931e-19,-4.9948559493024e-13
138,16,0,138,1.3373264982635e-09,1.2788961924434e-10,-1.612049060108e-21,1.0120724271615e-16,2.9299610416784e-19,-4.994851355466e-13
139,16,0,139,1.3373264974842e-09,1.2788950417732e-10,4.380373397673e-22,1.1478516868558e-16,2.9370070888174e-19,-4.994846074397e-13
140,16,0,140,1.3373264979821e-09,1.2788937439191e-10,-1.6125846233654e-22,1.2946509753131e-16,2.9348021109918e-19,-4.9948400527611e-13
141,16,0,141,1.3373264982242e-09,1.2788922864388e-10,-3.805290862649e-23,1.4538596044433e-16,2.9353152923704e-19,-4.9948332289233e-13
142,16,0,142,1.3373264985547e-09,1.278890655377e-10,-6.6815601866911e-23,1.6269853371111e-16,2.9352187119253e-19,-4.9948255317626e-13
143,16,0,143,1.3373264989198e-09,1.2788888351323e-10,-7.3062552570973e-23,1.81566899206e-16,2.9352263014367e-19,-4.9948168795896e-13
144,16,0,144,1.3373264993289e-09,1.278886808307e-10,-8.1468139650947e-23,2.0217004661104e-16,2.9352232857947e-19,-4.994807178995e-13
145,16,0,145,1.3373264997873e-09,1.27888455554e-10,-9.1531753400117e-23,2.2470364174551e-16,2.9352181704064e-19,-4.9947963235507e-13
146,16,0,146,1.3373265002996e-09,1.2788820553195e-10,-1.0218279463117e-22,2.4938199146561e-16,2.93521388574e-19,-4.994784192355e-13
147,16,0,147,1.3373265008713e-09,1.2788792837737e-10,-1.1406885270592e-22,2.764402424075e-16,2.9352085276001e-19,-4.9947706484738e-13
148,16,0,148,1.3373265015094e-09,1.2788762144374e-10,-1.2731890059149e-22,3.0613685856285e-16,2.9352026906259e-19,-4.9947555374262e-13
149,16,0,149,1.3373265022183e-09,1.2788728179894e-10,-1.4142176651873e-22,3.3875643137295e-16,2.9351961520475e-19,-4.9947386860234e-13
150,16,0,150,1.3373265030094e-09,1.2788690619604e-10,-1.5784588219055e-22,3.7461288197101e-16,2.9351888048225e-19,-4.9947199021479e-13
151,16,0,151,1.3373265039173e-09,1.2788649104039e-10,-1.8113174021695e-22,4.1405311128307e-16,2.935180427525e-19,-4.9946989765088e-13
152,16,0,152,1.337326504747e-09,1.2788603235296e-10,-1.6559176171274e-22,4.5746112479964e-16,2.9351724596561e-19,-4.9946756880834e-13
153,16,0,153,1.3373265054156e-09,1.2788552572949e-10,-1.3372902301114e-22,5.0526256897795e-16,2.9351692091982e-19,-4.9946498159971e-13
154,16,0,154,1.3373265067858e-09,1.2788496629555e-10,-2.7479039727673e-22,5.5792934780808e-16,2.9351768353381e-19,-4.9946211610171e-13
155,16,0,155,1.3373265085701e-09,1.2788434865837e-10,-3.4880287889328e-22,6.1598362475148e-16,2.9351035913383e-19,-4.9945895795809e-13
156,16,0,156,1.3373265099657e-09,1.2788366685687e-10,-2.408484367079e-22,6.7999950178519e-16,2.9346404332161e-19,-4.9945550240801e-13
157,16,0,157,1.3373265123519e-09,1.2788291431183e-10,-4.6541163619895e-22,7.5060128476206e-16,2.9341395201926e-19,-4.9945175665849e-13
158,16,0,158,1.3373265157232e-09,1.2788208377645e-10,-7.0335069257686e-22,8.2845901356744e-16,2.934312045408e-19,-4.9944773653925e-13
159,16,0,159,1.3373265166542e-09,1.2788116728425e-10,-2.8850681993142e-22,9.1428795763757e-16,2.9356261047618e-19,-4.9944345592565e-13
160,16,0,160,1.3373265178509e-09,1.2788015608789e-10,-7.0268651824377e-23,1.0088568115051e-15,2.9349584764585e-19,-4.9943891213649e-13
161,16,0,161,1.337326522154e-09,1.2787904058255e-10,-4.3288936054557e-22,1.1130078454489e-15,2.9289902861379e-19,-4.9943407509727e-13
162,16,0,162,1.3373265253523e-09,1.278778102094e-10,-8.3723583558886e-22,1.2276799726531e-15,2.9266886977268e-19,-4.9942888442102e-13
163,16,0,163,1.3373265279691e-09,1.2787645333991e-10,-6.9906818209028e-22,1.3539327976495e-15,2.9304216847063e-19,-4.9942325454992e-13
164,16,0,164,1.3373265301681e-09,1.278749571424e-10,-1.349082811607e-21,1.4929614932117e-15,2.9412715886869e-19,-4.9941708184141e-13
165,16,0,165,1.3373265385104e-09,1.2787331412742e-10,6.4348737832234e-22,1.63922082901e-15,2.9272449629369e-19,-4.9941005167495e-13
166,16,0,166,1.337326536792e-09,1.2787148965017e-10,-1.5668531056801e-21,1.8201412916289e-15,2.9232309153398e-19,-4.994019215644e-13
167,16,0,167,1.337326542553e-09,1.2786947997273e-10,-6.8589130349977e-22,2.0048622941889e-15,2.9376730675933e-19,-4.9939277046253e-13
168,16,0,168,1.3373265475164e-09,1.278672657449e-10,-1.1015826950611e-21,2.2089109232274e-15,2.934099007833e-19,-4.9938263841676e-13
169,16,0,169,1.337326553335e-09,1.2786482576352e-10,-1.1346608102367e-21,2.4341154485232e-15,2.9348973615631e-19,-4.9937145557775e-13
170,16,0,170,1.3373265597059e-09,1.2786213672625e-10,-1.2769820529535e-21,2.682568405944e-15,2.9346346707141e-19,-4.9935912078073e-13
171,16,0,171,1.3373265667873e-09,1.2785917298214e-10,-1.4115007077473e-21,2.9566116852452e-15,2.9346149424564e-19,-4.99345519491e-13
172,16,0,172,1.3373265746305e-09,1.2785590627271e-10,-1.5651618160105e-21,3.2588460806784e-15,2.9345324170766e-19,-4.9933052371193e-13
173,16,0,173,1.3373265833238e-09,1.2785230545331e-10,-1.7344061901733e-21,3.5921505407895e-15,2.9344550911472e-19,-4.9931399150001e-13
174,16,0,174,1.3373265929571e-09,1.2784833618945e-10,-1.9220161194346e-21,3.9597070780647e-15,2.9343662410152e-19,-4.9929576585805e-13
175,16,0,175,1.3373266036315e-09,1.2784396062375e-10,-2.1297393847298e-21,4.3650299740425e-15,2.9342685062395e-19,-4.9927567335436e-13
176,16,0,176,1.3373266154587e-09,1.2783913700976e-10,-2.359757695604e-21,4.8119988837818e-15,2.9341600876249e-19,-4.9925352252374e-13
177,16,0,177,1.3373266285625e-09,1.2783381930857e-10,-2.6144412812339e-21,5.3048958440871e-15,2.9340400110887e-19,-4.9922910206553e-13
178,16,0,178,1.3373266430796e-09,1.278279567443e-10,-2.8964184097881e-21,5.8484463840005e-15,2.933906988297e-19,-4.9920217883354e-13
179,16,0,179,1.3373266591613e-09,1.278214933139e-10,-3.2085954320477e-21,6.4478650505963e-15,2.9337596368759e-19,-4.9917249560455e-13
180,16,0,180,1.3373266769751e-09,1.2781436724651e-10,-3.5541867925525e-21,7.1089057431184e-15,2.9335964197688e-19,-4.9913976860728e-13
181,16,0,181,1.3373266967063e-09,1.2780651040703e-10,-3.9367469949621e-21,7.8379173136375e-15,2.9334156339658e-19,-4.9910368478961e-13
182,16,0,182,1.33732671856e-09,1.2779784763825e-10,-4.3602089160279e-21,8.6419049546775e-15,2.9332154187243e-19,-4.9906389879885e-13
183,16,0,183,1.3373267427628e-09,1.2778829603497e-10,-4.8289121416986e-21,9.528597955999e-15,2.932993592226e-19,-4.990200296467e-13
184,16,0,184,1.3373267695657e-09,1.277777641432e-10,-5.3476915891836e-21,1.0506524476871e-14,2.9327481865307e-19,-4.9897165702693e-13
