x,y,z,id,cv,ci,jvx,jix,jvy,jiy
40,16,0,40,5.8668857536855e-07,1.0477977194338e-10,-1.5278952543984e-13,-1.2917120816462e-13,-1.0684010302965e-13,-9.4644030609446e-14
41,16,0,41,5.8739975439594e-07,1.0489995744365e-10,-1.3610821314451e-13,-1.1497328056355e-13,-1.0700543143526e-13,-9.4782421018657e-14
42,16,0,42,5.8803320369105e-07,1.0500693227587e-10,-1.2122166126438e-13,-1.0233535074834e-13,-1.0715268901213e-13,-9.4905586628824e-14
43,16,0,43,5.885972895364e-07,1.0510214826792e-10,-1.0793779705978e-13,-9.1086481622386e-14,-1.0728382036096e-13,-9.5015202767265e-14
44,16,0,44,5.8909948287243e-07,1.0518689810348e-10,-9.6085105479408e-14,-8.1074374615437e-14,-1.0740056215006e-13,-9.511276096222e-14
45,16,0,45,5.8954645513637e-07,1.0526233268537e-10,-8.5510431558811e-14,-7.2163353720034e-14,-1.0750446529857e-13,-9.5199588963717e-14
46,16,0,46,5.899441638475e-07,1.0532947661873e-10,-7.6077015127114e-14,-6.4232564400988e-14,-1.0759691481348e-13,-9.5276868618618e-14
47,16,0,47,5.9029792902497e-07,1.0538924201494e-10,-6.7662734028413e-14,-5.7174365162547e-14,-1.0767914752088e-13,-9.5345651818426e-14
48,16,0,48,5.9061250141295e-07,1.0544244079625e-10,-6.0158534331132e-14,-5.0892891695983e-14,-1.0775226790862e-13,-9.5406874724449e-14
49,16,0,49,5.908921233866e-07,1.0548979566231e-10,-5.3467028083718e-14,-4.530277550161e-14,-1.0781726227757e-13,-9.5461370448303e-14
50,16,0,50,5.9114058332108e-07,1.0553194986262e-10,-4.7501241088904e-14,-4.0328000684928e-14,-1.0787501137798e-13,-9.550988035556e-14
51,16,0,51,5.9136126412409e-07,1.0556947590395e-10,-4.218349492201e-14,-3.590088427411e-14,-1.0792630169297e-13,-9.5553064137003e-14
52,16,0,52,5.915571865581e-07,1.0560288330796e-10,-3.7444409008087e-14,-3.1961166907483e-14,-1.079718355118e-13,-9.5591508780939e-14
53,16,0,53,5.9173104791237e-07,1.0563262552177e-10,-3.322201002075e-14,-2.8455202095041e-14,-1.0801223992246e-13,-9.5625736565529e-14
54,16,0,54,5.9188525652538e-07,1.0565910607351e-10,-2.9460937173179e-14,-2.5335233487083e-14,-1.0804807483951e-13,-9.5656212176052e-14
55,16,0,55,5.9202196260443e-07,1.0568268405485e-10,-2.6111733155443e-14,-2.2558750690214e-14,-1.080798401706e-13,-9.56833490428e-14
56,16,0,56,5.92143085742e-07,1.0570367900367e-10,-2.3130211538829e-14,-2.0087915168689e-14,-1.081079822143e-13,-9.570751498446e-14
57,16,0,57,5.9225033948486e-07,1.0572237525218e-10,-2.0476892431025e-14,-1.7889048665142e-14,-1.0813289937271e-13,-9.5729037232322e-14
58,16,0,58,5.9234525327424e-07,1.0573902579876e-10,-1.8116499028356e-14,-1.5932177379203e-14,-1.0815494725173e-13,-9.5748206902596e-14
59,16,0,59,5.9242919204046e-07,1.0575385575542e-10,-1.601750849254e-14,-1.4190625865082e-14,-1.0817444321532e-13,-9.5765282977288e-14
60,16,0,60,5.9250337370537e-07,1.0576706541723e-10,-1.4151751275494e-14,-1.2640655254341e-14,-1.0819167045242e-13,-9.5780495845274e-14
61,16,0,61,5.9256888481796e-07,1.0577883299492e-10,-1.2494053641607e-14,-1.1261140990841e-14,-1.0820688160914e-13,-9.5794050447019e-14
62,16,0,62,5.9262669452445e-07,1.057893170476e-10,-1.1021918684585e-14,-1.0033285790877e-14,-1.0822030203321e-13,-9.5806129050186e-14
63,16,0,63,5.9267766705171e-07,1.0579865864819e-10,-9.7152415612968e-15,-8.9403640606285e-15,-1.0823213264444e-13,-9.581689369619e-14
64,16,0,64,5.9272257286194e-07,1.0580698331131e-10,-8.5560547062513e-15,-7.9674945094091e-15,-1.0824255220768e-13,-9.5826488682434e-14
65,16,0,65,5.9276209870142e-07,1.0581440268157e-10,-7.5283273799615e-15,-7.1013936047329e-15,-1.0825172169377e-13,-9.5835041919211e-14
66,16,0,66,5.9279685635042e-07,1.0582101612631e-10,-6.6176669802869e-15,-6.3303677045972e-15,-1.0825978504281e-13,-9.5842669030325e-14
67,16,0,67,5.9282739067868e-07,1.0582691206029e-10,-5.8112805926434e-15,-5.6438938998639e-15,-1.0826686527576e-13,-9.5849471265022e-14
68,16,0,68,5.9285418683281e-07,1.0583216913426e-10,-5.0977159827654e-15,-5.0326487298274e-15,-1.0827307624044e-13,-9.5855538701422e-14
69,16,0,69,5.9287767656667e-07,1.0583685732745e-10,-4.4667441476783e-15,-4.4883385872739e-15,-1.0827851859609e-13,-9.5860951650298e-14
70,16,0,70,5.9289824394741e-07,1.058410389052e-10,-3.9092297181967e-15,-4.0035857948508e-15,-1.0828328175754e-13,-9.5865781632774e-14
71,16,0,71,5.9291623045893e-07,1.0584476927096e-10,-3.4170156040482e-15,-3.5718275823767e-15,-1.0828744519279e-13,-9.5870092302027e-14
72,16,0,72,5.9293193956724e-07,1.0584809772433e-10,-2.9828199183178e-15,-3.1872261982169e-15,-1.0829107951225e-13,-9.5873940300819e-14
73,16,0,73,5.9294564080507e-07,1.0585106813538e-10,-2.6001438035022e-15,-2.8445889019446e-15,-1.0829424742703e-13,-9.5877376034707e-14
74,16,0,74,5.9295757342624e-07,1.0585371954464e-10,-2.2631889763256e-15,-2.5392967540549e-15,-1.0829700460135e-13,-9.5880444360987e-14
75,16,0,75,5.9296794967526e-07,1.0585608669677e-10,-1.966783943917e-15,-2.2672412402302e-15,-1.0829940041377e-13,-9.5883185202527e-14
76,16,0,76,5.9297695771245e-07,1.0585820051532e-10,-1.7063179632457e-15,-2.0247678726467e-15,-1.0830147863774e-13,-9.5885634093672e-14
77,16,0,77,5.9298476423076e-07,1.0586008852493e-10,-1.477681915553e-15,-1.8086260028914e-15,-1.0830327805122e-13,-9.588782266523e-14
78,16,0,78,5.9299151679647e-07,1.0586177522696e-10,-1.2772153630556e-15,-1.6159241669272e-15,-1.083048329802e-13,-9.5889779076583e-14
79,16,0,79,5.9299734594272e-07,1.0586328243352e-10,-1.1016591286639e-15,-1.4440903532614e-15,-1.0830617378678e-13,-9.5891528399109e-14
80,16,0,80,5.9300236704146e-07,1.0586462956451e-10,-9.4811281920654e-16,-1.290836655283e-15,-1.0830732730376e-13,-9.5893092957871e-14
81,16,0,81,5.9300668197708e-07,1.0586583391188e-10,-8.1399676961626e-16,-1.1541278261011e-15,-1.0830831722521e-13,-9.5894492634587e-14
82,16,0,82,5.9301038064225e-07,1.0586691087454e-10,-6.9701794524846e-16,-1.032153306386e-15,-1.0830916445345e-13,-9.5895745137693e-14
83,16,0,83,5.9301354227447e-07,1.0586787416731e-10,-5.9513938882019e-16,-9.2330234293077e-16,-1.0830988741018e-13,-9.5896866242538e-14
84,16,0,84,5.930162366499e-07,1.0586873600672e-10,-5.0655284320423e-16,-8.2614185941217e-16,-1.0831050231402e-13,-9.5897870004194e-14
85,16,0,85,5.9301852514929e-07,1.0586950727624e-10,-4.2965421981969e-16,-7.3939677491358e-16,-1.0831102342763e-13,-9.5898768947688e-14
86,16,0,86,5.9302046170937e-07,1.058701976732e-10,-3.6302161821169e-16,-6.6193250040206e-16,-1.0831146327896e-13,-9.5899574236755e-14
87,16,0,87,5.9302209367147e-07,1.0587081583938e-10,-3.0539563407066e-16,-5.9273937450443e-16,-1.083118328575e-13,-9.590029582394e-14
88,16,0,88,5.9302346253824e-07,1.0587136947725e-10,-2.5566171861705e-16,-5.3091882242326e-16,-1.0831214178965e-13,-9.590094258449e-14
89,16,0,89,5.9302460464801e-07,1.0587186545321e-10,-2.1283437925581e-16,-4.7567105081109e-16,-1.0831239849615e-13,-9.5901522435207e-14
90,16,0,90,5.930255517753e-07,1.0587230988948e-10,-1.7604303287677e-16,-4.2628410587691e-16,-1.0831261033429e-13,-9.5902042440192e-14
91,16,0,91,5.9302633166533e-07,1.0587270824576e-10,-1.4451934218271e-16,-3.8212414599424e-16,-1.0831278372855e-13,-9.590250890431e-14
92,16,0,92,5.9302696850943e-07,1.0587306539188e-10,-1.1758588826477e-16,-3.4262679413524e-16,-1.0831292429117e-13,-9.5902927456175e-14
93,16,0,93,5.9302748336762e-07,1.0587338567239e-10,-9.4646043868328e-17,-3.0728945053235e-16,-1.083130369307e-13,-9.590330312047e-14
94,16,0,94,5.9302789454395e-07,1.0587367296402e-10,-7.5174924465895e-17,-2.756644609936e-16,-1.0831312593759e-13,-9.5903640381166e-14
95,16,0,95,5.9302821791956e-07,1.0587393072679e-10,-5.8711291733868e-17,-2.4735304880902e-16,-1.0831319501772e-13,-9.5903943234875e-14
96,16,0,96,5.9302846724773e-07,1.0587416204946e-10,-4.4850240714756e-17,-2.2199993959533e-16,-1.0831324719728e-13,-9.59042152358e-14
97,16,0,97,5.9302865441367e-07,1.0587436969008e-10,-3.3236329501183e-17,-1.9928870573604e-16,-1.0831328434209e-13,-9.5904459499789e-14
98,16,0,98,5.9302878967792e-07,1.0587455610878e-10,-2.3572270005685e-17,-1.7892334725991e-16,-1.0831330500813e-13,-9.5904678204873e-14
99,16,0,99,5.9302888195762e-07,1.0587472349592e-10,-1.5570435546823e-17,-1.6067639549555e-16,-1.0831332686626e-13,-9.5904877910455e-14
100,16,0,100,5.9302893874006e-07,1.0587487382945e-10,-8.9915105602303e-18,-1.443149673381e-16,-1.0831333743239e-13,-9.5905056213759e-14
101,16,0,101,5.9302896652419e-07,1.058750088657e-10,-3.6368430981163e-18,-1.2963612760166e-16,-1.083133402043e-13,-9.5905216203996e-14
102,16,0,102,5.9302897086117e-07,1.0587513017416e-10,6.7333132901362e-19,-1.1646107370695e-16,-1.083133375228e-13,-9.5905359943669e-14
103,16,0,103,5.9302895647761e-07,1.0587523915766e-10,4.0951455102333e-18,-1.0463022350159e-16,-1.0831333072188e-13,-9.5905489129402e-14
104,16,0,104,5.9302892738567e-07,1.0587533707028e-10,6.7638384305553e-18,-9.4001054593222e-17,-1.0831332076745e-13,-9.5905605254423e-14
105,16,0,105,5.9302888697933e-07,1.0587542503313e-10,8.7963329933592e-18,-8.4446214907426e-17,-1.083133084364e-13,-9.5905709645214e-14
106,16,0,106,5.9302883811889e-07,1.0587550404855e-10,1.029350708513e-17,-7.5851851149596e-17,-1.083132943742e-13,-9.5905803482983e-14
107,16,0,107,5.930287832048e-07,1.0587557501259e-10,1.134219208617e-17,-6.8116121553575e-17,-1.0831327912068e-13,-9.5905887821139e-14
108,16,0,108,5.9302872424235e-07,1.0587563872626e-10,1.2016934127382e-17,-6.1147871281147e-17,-1.0831326312603e-13,-9.5905963600169e-14
109,16,0,109,5.9302866289814e-07,1.0587569590541e-10,1.2381547453401e-17,-5.4865451162891e-17,-1.0831324676349e-13,-9.5906031659944e-14
110,16,0,110,5.9302860054943e-07,1.0587574718958e-10,1.2490484307808e-17,-4.9195666054356e-17,-1.083132303404e-13,-9.5906092750683e-14
111,16,0,111,5.9302853832711e-07,1.058757931499e-10,1.2390041340977e-17,-4.4072835158878e-17,-1.0831321410767e-13,-9.5906147542358e-14
112,16,0,112,5.9302847715312e-07,1.0587583429602e-10,1.2119423271703e-17,-3.9437954145326e-17,-1.0831319826818e-13,-9.5906196633046e-14
113,16,0,113,5.9302841777291e-07,1.0587587108235e-10,1.1711676878664e-17,-3.5237946633653e-17,-1.0831318298467e-13,-9.5906240556123e-14
114,16,0,114,5.9302836078367e-07,1.0587590391354e-10,1.1194513564707e-17,-3.1424994049354e-17,-1.0831316838609e-13,-9.5906279786786e-14
115,16,0,115,5.930283066587e-07,1.0587593314939e-10,1.0591030107771e-17,-2.7955935743041e-17,-1.0831315457204e-13,-9.5906314747791e-14
116,16,0,116,5.9302825576846e-07,1.0587595910914e-10,9.9203428556295e-18,-2.4791731271344e-17,-1.0831314161949e-13,-9.5906345814119e-14
117,16,0,117,5.9302820839874e-07,1.0587598207529e-10,9.1981418336691e-18,-2.1896976354079e-17,-1.0831312958505e-13,-9.5906373317862e-14
118,16,0,118,5.9302816476622e-07,1.0587600229695e-10,8.4371787523336e-18,-1.9239467363661e-17,-1.0831311850912e-13,-9.5906397551688e-14
119,16,0,119,5.9302812503182e-07,1.0587601999284e-10,7.6476931388124e-18,-1.6789807373868e-17,-1.0831310841793e-13,-9.5906418772567e-14
120,16,0,120,5.9302808931208e-07,1.058760353538e-10,6.8377875196967e-18,-1.4521049793637e-17,-1.0831309932552e-13,-9.5906437204672e-14
121,16,0,121,5.9302805768878e-07,1.0587604854509e-10,6.0137561332899e-18,-1.2408373020124e-17,-1.0831309123467e-13,-9.5906453042175e-14
122,16,0,122,5.9302803021707e-07,1.0587605970832e-10,5.1803750278047e-18,-1.0428784081863e-17,-1.0831308413606e-13,-9.590646645244e-14
123,16,0,123,5.9302800693226e-07,1.0587606896308e-10,4.3411586170547e-18,-8.5608448613697e-18,-1.0831307800664e-13,-9.590647757886e-14
124,16,0,124,5.9302798785539e-07,1.0587607640836e-10,3.4985850335699e-18,-6.7844193979284e-18,-1.0831307280287e-13,-9.5906486546412e-14
125,16,0,125,5.9302797299777e-07,1.0587608212369e-10,2.6542953930977e-18,-5.0804367129369e-18,-1.0831306844942e-13,-9.5906493468211e-14
126,16,0,126,5.9302796236463e-07,1.0587608617007e-10,1.8092622271044e-18,-3.4306714971847e-18,-1.0831306481753e-13,-9.5906498451703e-14
127,16,0,127,5.9302795595816e-07,1.0587608859074e-10,9.6388643628395e-19,-1.8176083175231e-18,-1.0831306180197e-13,-9.5906501593173e-14
128,16,0,128,5.9302795381531e-07,1.0587608939398e-10,9.9833791322674e-20,-1.759416587945e-19,-1.0831306046376e-13,-9.5906502674628e-14
129,16,0,129,5.9302795596076e-07,1.0587608857542e-10,-7.459866917951e-19,1.4160274200453e-18,-1.0831306204972e-13,-9.5906502465063e-14
130,16,0,130,5.9302796233433e-07,1.0587608615638e-10,-1.5914284453063e-18,3.0232783181975e-18,-1.0831306448661e-13,-9.5906500110642e-14
131,16,0,131,5.93027972935e-07,1.0587608211102e-10,-2.4366564500533e-18,4.6627890922182e-18,-1.0831306766598e-13,-9.590649572063e-14
132,16,0,132,5.9302798776065e-07,1.0587607639622e-10,-3.2812668513148e-18,6.3519984671788e-18,-1.0831307170429e-13,-9.5906489285915e-14
133,16,0,133,5.9302800680577e-07,1.0587606895104e-10,-4.1244024199842e-18,8.1089587810689e-18,-1.0831307666588e-13,-9.5906480767954e-14
134,16,0,134,5.9302803005872e-07,1.0587605969601e-10,-4.9646051582497e-18,9.9525257128869e-18,-1.0831308258842e-13,-9.5906470098042e-14
135,16,0,135,5.9302805749817e-07,1.0587604853218e-10,-5.7996332028337e-18,1.1902565911436e-17,-1.0831308949631e-13,-9.5906457176518e-14
136,16,0,136,5.9302808908862e-07,1.0587603533998e-10,-6.6262620263612e-18,1.3980185445808e-17,-1.0831309740463e-13,-9.5906441874652e-14
137,16,0,137,5.9302812477476e-07,1.0587601997781e-10,-7.4400627900124e-18,1.6207977403803e-17,-1.0831310631968e-13,-9.590642403477e-14
138,16,0,138,5.9302816447467e-07,1.058760022804e-10,-8.2351541628696e-18,1.8610290208643e-17,-1.083131162388e-13,-9.5906403470382e-14
139,16,0,139,5.9302820807175e-07,1.0587598205689e-10,-9.0039221128306e-18,2.1213518877021e-17,-1.0831312714959e-13,-9.5906379964701e-14
140,16,0,140,5.9302825540502e-07,1.0587595908855e-10,-9.7367013692802e-18,2.4046423173439e-17,-1.0831313902816e-13,-9.5906353268322e-14
141,16,0,141,5.930283062578e-07,1.0587593312622e-10,-1.0421413485913e-17,2.7140476958315e-17,-1.0831315183801e-13,-9.5906323097349e-14
142,16,0,142,5.9302836034432e-07,1.0587590388736e-10,-1.1043153827466e-17,3.0530251954543e-17,-1.0831316552668e-13,-9.5906289129316e-14
143,16,0,143,5.930284172942e-07,1.058758710527e-10,-1.1583720767635e-17,3.4253843273765e-17,-1.0831318002317e-13,-9.5906251000374e-14
144,16,0,144,5.9302847663425e-07,1.0587583426237e-10,-1.2021078797236e-17,3.8353340327701e-17,-1.0831319523391e-13,-9.5906208300587e-14
145,16,0,145,5.9302853776746e-07,1.0587579311168e-10,-1.2328745251178e-17,4.2875351189577e-17,-1.0831321103845e-13,-9.5906160569325e-14
146,16,0,146,5.930285999486e-07,1.0587574714614e-10,-1.2475092914475e-17,4.7871586609486e-17,-1.0831322728411e-13,-9.5906107289794e-14
147,16,0,147,5.9302866225604e-07,1.0587569585601e-10,-1.2422553970092e-17,5.3399511186471e-17,-1.0831324377973e-13,-9.5906047883363e-14
148,16,0,148,5.9302872355926e-07,1.0587563867009e-10,-1.2126714753659e-17,5.9523072302061e-17,-1.0831326028886e-13,-9.5905981702161e-14
149,16,0,149,5.9302878248148e-07,1.0587557494874e-10,-1.1535286957843e-17,6.6313515080576e-17,-1.0831327652119e-13,-9.5905908021814e-14
150,16,0,150,5.9302883735664e-07,1.0587550397598e-10,-1.0586938642174e-17,7.3850295441429e-17,-1.0831329212319e-13,-9.5905826032802e-14
151,16,0,151,5.9302888618013e-07,1.058754249507e-10,-9.2099669324204e-18,8.2222104252123e-17,-1.0831330666735e-13,-9.5905734831063e-14
152,16,0,152,5.9302892655227e-07,1.0587533697668e-10,-7.3207954900171e-18,9.1528015719895e-17,-1.0831331963999e-13,-9.5905633407234e-14
153,16,0,153,5.9302895561374e-07,1.0587523905142e-10,-4.8222697206172e-18,1.0187877768361e-16,-1.0831333042782e-13,-9.5905520634809e-14
154,16,0,154,5.9302896997171e-07,1.0587513005358e-10,-1.6017302294174e-18,1.1339826173894e-16,-1.0831333830575e-13,-9.5905395258513e-14
155,16,0,155,5.930289656156e-07,1.0587500872885e-10,2.471168352209e-18,1.2622509701698e-16,-1.0831334242805e-13,-9.5905255881062e-14
156,16,0,156,5.9302893782111e-07,1.0587487367401e-10,7.5469215973139e-18,1.4051451780848e-16,-1.0831334183889e-13,-9.590510095591e-14
157,16,0,157,5.9302888104091e-07,1.0587472331912e-10,1.3798967231023e-17,1.5644048267782e-16,-1.0831333554998e-13,-9.5904928806248e-14
158,16,0,158,5.9302878878036e-07,1.0587455590718e-10,2.1426972560696e-17,1.7419826689868e-16,-1.083133230398e-13,-9.5904737882681e-14
159,16,0,159,5.9302865347614e-07,1.0587436947616e-10,3.0650242230257e-17,1.9397815078881e-16,-1.0831330154287e-13,-9.5904514456154e-14
160,16,0,160,5.9302846629875e-07,1.0587416184994e-10,4.1750432344715e-17,2.1607162940332e-16,-1.0831326361064e-13,-9.5904275813587e-14
161,16,0,161,5.9302821696716e-07,1.0587393054151e-10,5.5016459870798e-17,2.4073613457727e-16,-1.0831321313616e-13,-9.5904010466432e-14
162,16,0,162,5.9302789359802e-07,1.058736727929e-10,7.0791755206354e-17,2.6827659229094e-16,-1.0831314764211e-13,-9.5903715959008e-14
163,16,0,163,5.9302748243617e-07,1.0587338551487e-10,8.9468652302321e-17,2.9903829737481e-16,-1.0831306345385e-13,-9.5903388238738e-14
164,16,0,164,5.9302696759867e-07,1.0587306524708e-10,1.1149361036674e-16,3.334085752766e-16,-1.0831295673111e-13,-9.5903023184424e-14
165,16,0,165,5.9302633078011e-07,1.0587270811257e-10,1.3737479678955e-16,3.7182222268028e-16,-1.0831282328123e-13,-9.590261631589e-14
166,16,0,166,5.9302555091956e-07,1.0587230976667e-10,1.6769001936266e-16,4.1476739920328e-16,-1.0831265836203e-13,-9.5902162720066e-14
167,16,0,167,5.9302460382504e-07,1.058718653395e-10,2.0309554075888e-16,4.6279229294072e-16,-1.0831245654764e-13,-9.5901656942975e-14
168,16,0,168,5.9302346175091e-07,1.0587136937137e-10,2.4433592262175e-16,5.1651257767308e-16,-1.0831221161476e-13,-9.5901092883288e-14
169,16,0,169,5.9302209292233e-07,1.0587081574008e-10,2.9225503673983e-16,5.7661979745325e-16,-1.0831191643153e-13,-9.5900463698507e-14
170,16,0,170,5.9302046100073e-07,1.0587019757925e-10,3.4780837506112e-16,6.4389080474377e-16,-1.083115628369e-13,-9.589976171179e-14
171,16,0,171,5.9301852448319e-07,1.0586950718646e-10,4.1207680633407e-16,7.1919838011052e-16,-1.0831114150491e-13,-9.589897831059e-14
172,16,0,172,5.9301623602814e-07,1.0586873591993e-10,4.8628194291574e-16,8.0352318137655e-16,-1.0831064179272e-13,-9.5898103832039e-14
173,16,0,173,5.9301354169864e-07,1.0586787408237e-10,5.718032995417e-16,8.9796718180446e-16,-1.083100515691e-13,-9.5897127434283e-14
174,16,0,174,5.9301038011369e-07,1.0586691079033e-10,6.7019745107262e-16,1.0037687845926e-15,-1.0830935702166e-13,-9.5896036951639e-14
175,16,0,175,5.9300668149689e-07,1.0586583382729e-10,7.832194167515e-16,1.1223198195238e-15,-1.0830854244194e-13,-9.5894818730885e-14
176,16,0,176,5.9300236661053e-07,1.0586462947841e-10,9.1284652726284e-16,1.2551846550767e-15,-1.083075899841e-13,-9.5893457447835e-14
177,16,0,177,5.929973455617e-07,1.0586328234479e-10,1.0613050619495e-15,1.4041216896639e-15,-1.0830647939385e-13,-9.5891935899673e-14
178,16,0,178,5.9299151646581e-07,1.0586177513446e-10,1.2310999747138e-15,1.5711075139009e-15,-1.0830518770674e-13,-9.5890234772803e-14
179,16,0,179,5.929847639507e-07,1.0586008842749e-10,1.4250480688573e-15,1.7583640756757e-15,-1.0830368890852e-13,-9.5888332380573e-14
180,16,0,180,5.9297695748305e-07,1.0585820041172e-10,1.646315022045e-15,1.9683892192829e-15,-1.0830195355716e-13,-9.5886204368633e-14
