x,y,z,id,cv,ci,jvx,jix,jvy,jiy
181,16,0,181,5.9010681635524e-07,1.059414096099e-10,1.0583472801888e-15,2.3997094727616e-15,-1.0762465577062e-13,-9.5998854101915e-14
182,16,0,182,5.901008860908e-07,1.0593883784142e-10,1.2663111585986e-15,2.6783146934273e-15,-1.0762338196917e-13,-9.599592624101e-14
183,16,0,183,5.9009381334486e-07,1.0593596703404e-10,1.5076326841905e-15,2.9900184180429e-15,-1.0762185497239e-13,-9.5992660630444e-14
184,16,0,184,5.9008541670051e-07,1.0593276161175e-10,1.7870575479609e-15,3.3388347583313e-15,-1.0762003406861e-13,-9.598901735033e-14
185,16,0,185,5.9007548910774e-07,1.0592918167949e-10,2.1099485768934e-15,3.7292720021698e-15,-1.0761787275718e-13,-9.5984951652428e-14
186,16,0,186,5.9006379456708e-07,1.059251824911e-10,2.4823604380291e-15,4.1663939178972e-15,-1.0761531799578e-13,-9.5980413366739e-14
187,16,0,187,5.9005006441296e-07,1.0592071385137e-10,2.9111229667199e-15,4.6558886656119e-15,-1.0761230935598e-13,-9.5975346237372e-14
188,16,0,188,5.9003399315084e-07,1.0591571944379e-10,3.4039341057837e-15,5.2041462519291e-15,-1.0760877807751e-13,-9.5969687180647e-14
189,16,0,189,5.9001523379649e-07,1.0591013607503e-10,3.9694635649411e-15,5.8183455860349e-15,-1.0760464601088e-13,-9.596336546269e-14
190,16,0,190,5.8999339265994e-07,1.0590389282564e-10,4.6174684482555e-15,6.506552322235e-15,-1.0759982442173e-13,-9.5956301795867e-14
191,16,0,191,5.8996802351027e-07,1.0589691009551e-10,5.3589221370366e-15,7.2778287255471e-15,-1.0759421252902e-13,-9.5948407391362e-14
192,16,0,192,5.8993862105463e-07,1.0588909853203e-10,6.2061559456712e-15,8.1423555951439e-15,-1.0758769597803e-13,-9.5939584408182e-14
193,16,0,193,5.8990461366012e-07,1.0588035784962e-10,7.1730238317222e-15,9.1115191058004e-15,-1.0758014374193e-13,-9.5929725218996e-14
194,16,0,194,5.8986535510944e-07,1.0587057542268e-10,8.2750928776717e-15,1.0198291332204e-14,-1.0757143877758e-13,-9.5918692653723e-14
195,16,0,195,5.8982011553289e-07,1.058596247542e-10,9.5298143618775e-15,1.1417061002475e-14,-1.0756137867304e-13,-9.5906343248005e-14
196,16,0,196,5.8976807125079e-07,1.0584736382808e-10,1.0956766146866e-14,1.2784062456795e-14,-1.0754978948597e-13,-9.5892523840129e-14
197,16,0,197,5.8970829335528e-07,1.0583363315543e-10,1.2577901483687e-14,1.4317536892885e-14,-1.0753646238482e-13,-9.587705663366e-14
198,16,0,198,5.8963973497642e-07,1.0581825361356e-10,1.4417827515883e-14,1.6037981933449e-14,-1.0752116122091e-13,-9.5859741404871e-14
199,16,0,199,5.8956121705153e-07,1.0580102401764e-10,1.6504116762342e-14,1.7968430252257e-14,-1.0750361995666e-13,-9.584035312018e-14
200,16,0,200,5.89471412421e-07,1.0578171839255e-10,1.8867656051412e-14,2.0134762553208e-14,-1.0748353909032e-13,-9.5818638983492e-14
201,16,0,201,5.8936882805116e-07,1.0576008290791e-10,2.1543036971175e-14,2.2566058973918e-14,-1.0746058162311e-13,-9.5794315037139e-14
202,16,0,202,5.8925178516142e-07,1.057358324352e-10,2.4568992792962e-14,2.5294993612625e-14,-1.0743436855978e-13,-9.5767062307338e-14
203,16,0,203,5.8911839700602e-07,1.0570864668037e-10,2.7988887509813e-14,2.8358277419706e-14,-1.074044738834e-13,-9.5736522464486e-14
204,16,0,204,5.8896654403003e-07,1.0567816584021e-10,3.1851263332828e-14,3.1797155313728e-14,-1.0737041893918e-13,-9.5702292946485e-14
205,16,0,205,5.8879384608561e-07,1.0564398572401e-10,3.6210453762864e-14,3.5657964095096e-14,-1.073316661538e-13,-9.5663921481176e-14
206,16,0,206,5.885976313558e-07,1.056056522752e-10,4.1127270208978e-14,3.999275850642e-14,-1.0728761200921e-13,-9.5620899933891e-14
207,16,0,207,5.8837490159065e-07,1.0556265541987e-10,4.6669771078107e-14,4.4860013668147e-14,-1.0723757918344e-13,-9.5572657398097e-14
208,16,0,208,5.881222932126e-07,1.0551442215997e-10,5.2914123309148e-14,5.0325413083913e-14,-1.071808077567e-13,-9.5518552435919e-14
209,16,0,209,5.8783603379433e-07,1.0546030881928e-10,5.9945567503515e-14,5.6462732490706e-14,-1.0711644537279e-13,-9.5457864366355e-14
210,16,0,210,5.8751189335278e-07,1.053995923394e-10,6.7859499086551e-14,6.3354831024354e-14,-1.0704353622954e-13,-9.5389783484402e-14
211,16,0,211,5.8714512983629e-07,1.0533146051027e-10,7.6762679367722e-14,7.1094762494712e-14,-1.0696100876087e-13,-9.5313400083895e-14
212,16,0,212,5.8673042810768e-07,1.0525500100653e-10,8.677459193692e-14,7.9787021024877e-14,-1.0686766185264e-13,-9.5227692138388e-14
213,16,0,213,5.8626183164364e-07,1.0516918908543e-10,9.8028961556853e-14,8.9548936923382e-14,-1.0676214942278e-13,-9.5131511483305e-14
214,16,0,214,5.8573266607888e-07,1.0507287378518e-10,1.106754546005e-13,1.0051224041576e-13,-1.0664296317176e-13,-9.5023568319171e-14
215,16,0,215,5.8513545362236e-07,1.0496476244386e-10,1.2488158213519e-13,1.1282481279954e-13,-1.0650841329315e-13,-9.4902413842663e-14
216,16,0,216,5.8446181725984e-07,1.0484340333791e-10,1.4083482898479e-13,1.266526466747e-13,-1.0635660691055e-13,-9.4766420786236e-14
217,16,0,217,5.8370237353368e-07,1.0470716621654e-10,1.5874503449844e-13,1.4218203916951e-13,-1.0618542398494e-13,-9.4613761630714e-14
218,16,0,218,5.8284661255347e-07,1.0455422048261e-10,1.7884705331616e-13,1.5962204449788e-13,-1.0599249041473e-13,-9.4442384228879e-14
219,16,0,219,5.818827637417e-07,1.0438251074278e-10,2.014037271296e-13,1.7920721475333e-13,-1.0577514802862e-13,-9.4249984556409e-14
220,16,0,220,5.8079764565467e-07,1.0418972941922e-10,2.267092012538e-13,2.0120066052593e-13,-1.0553042115997e-13,-9.403397627938e-14
221,16,0,221,5.7957649804099e-07,1.0397328608161e-10,2.5509262268775e-13,2.258974657013e-13,-1.0525497949026e-13,-9.3791456805402e-14
222,16,0,222,5.782027941076e-07,1.0373027312229e-10,2.8692225916326e-13,2.5362849369038e-13,-1.0494509694529e-13,-9.3519169549787e-14
223,16,0,223,5.7665803075842e-07,1.0345742735814e-10,3.226100815343e-13,2.847646258681e-13,-1.0459660782495e-13,-9.3213463393801e-14
224,16,0,224,5.7492149433997e-07,1.0315108714072e-10,3.6261685520674e-13,3.1972140208801e-13,-1.0420484029769e-13,-9.2870231418361e-14
225,16,0,225,5.7296999918271e-07,1.0280714431995e-10,4.0745779243235e-13,3.5896449949477e-13,-1.0376458164564e-13,-9.2484898084211e-14
226,16,0,226,5.7077759613167e-07,1.0242099074495e-10,4.5770878758265e-13,4.0301515607344e-13,-1.0327002720649e-13,-9.2052328701715e-14
227,16,0,227,5.68315247723e-07,1.0198745859906e-10,5.1401332524821e-13,4.5245680880774e-13,-1.0271467579908e-13,-9.1566769485892e-14
228,16,0,228,5.6555046675229e-07,1.0150075388202e-10,5.7709007502785e-13,5.0794207500646e-13,-1.0209127887669e-13,-9.1021789479166e-14
229,16,0,229,5.6244691454956e-07,1.009543824404e-10,6.4774122604181e-13,5.7020048900362e-13,-1.0139176071699e-13,-9.0410207593551e-14
230,16,0,230,5.5896395517925e-07,1.0034106781225e-10,7.2686159274824e-13,6.4004695916973e-13,-1.0060713402047e-13,-8.9724014239554e-14
231,16,0,231,5.5505616163958e-07,9.9652660152972e-11,8.1544851251027e-13,7.1839096470284e-13,-9.9727411860254e-14,-8.8954289309172e-14
232,16,0,232,5.5067277009059e-07,9.8880035499774e-11,9.1461253592579e-13,8.0624649409819e-13,-9.8741517047968e-14,-8.8091117565849e-14
233,16,0,233,5.4575707822206e-07,9.8012984646629e-11,1.0255888822327e-12,9.0474269979746e-13,-9.7637191076484e-14,-8.7123503256054e-14
234,16,0,234,5.4024578413162e-07,9.7040090950198e-11,1.1497495918825e-12,1.0151352056836e-12,-9.6400906009764e-14,-8.6039286925481e-14
235,16,0,235,5.3406826259122e-07,9.5948596481779e-11,1.2886162528599e-12,1.1388179519715e-12,-9.5017784173701e-14,-8.4825068800968e-14
236,16,0,236,5.2714577642426e-07,9.4724256098671e-11,1.4438731020887e-12,1.2773353913911e-12,-9.3471532401048e-14,-8.3466144837702e-14
237,16,0,237,5.1939062201342e-07,9.3351179251481e-11,1.6173802030121e-12,1.4323947563768e-12,-9.1744399987599e-14,-8.1946463724748e-14
238,16,0,238,5.1070520985258e-07,9.1811659699257e-11,1.8111862690198e-12,1.6058779934282e-12,-8.9817172503569e-14,-8.0248615884565e-14
239,16,0,239,5.0098108372353e-07,9.0085993805084e-11,2.0275405329747e-12,1.7998528014509e-12,-8.766921719698e-14,-7.8353868794599e-14
240,16,0,240,4.9009788573052e-07,8.8152288771077e-11,2.2689028486872e-12,2.0165820089992e-12,-8.5278599869849e-14,-7.6242266784944e-14
241,16,0,241,4.7792227930866e-07,8.598626308986e-11,2.5379509445372e-12,2.2585302749012e-12,-8.2622297609429e-14,-7.3892817624845e-14
242,16,0,242,4.643068487042e-07,8.3561042690803e-11,2.9176309045403e-12,2.6005155666209e-12,-7.8892048477035e-14,-7.0588394940747e-14
243,16,0,243,4.4908900158231e-07,8.0846957796344e-11,3.170916769914e-12,2.8289623325908e-12,-7.6417284756574e-14,-6.8393168322675e-14
244,16,0,244,4.3208991159512e-07,7.7811347424317e-11,3.6400558156364e-12,3.2526424396358e-12,-7.186653109487e-14,-6.4350928417033e-14
245,16,0,245,4.1311355010263e-07,7.441838080933e-11,4.0616440504645e-12,3.6338957138268e-12,-6.7817777762059e-14,-6.0749213616599e-14
246,16,0,246,3.9194587077748e-07,7.062890777303e-11,4.5283513777426e-12,4.0564261471286e-12,-6.3385506445575e-14,-5.6801190634725e-14
247,16,0,247,3.6835422726932e-07,6.6400353203779e-11,5.0439421345134e-12,4.5236976532217e-12,-5.8555076984743e-14,-5.2493079053316e-14
248,16,0,248,3.4208712179558e-07,6.1686674193877e-11,5.6121792564974e-12,5.0391680405113e-12,-5.3317839757657e-14,-4.7816485086643e-14
249,16,0,249,3.128744003019e-07,5.6438401818213e-11,6.2367189547731e-12,5.6061891114304e-12,-4.767298331752e-14,-4.2770097896021e-14
250,16,0,250,2.8042802598413e-07,5.0602792709805e-11,6.9209773143704e-12,6.2278798819639e-12,-4.1629412645781e-14,-3.7361423042014e-14
251,16,0,251,2.4444357526565e-07,4.4124118088388e-11,7.6679670615856e-12,6.9069710496806e-12,-3.5207484364196e-14,-3.160839687254e-14
252,16,0,252,2.0460260629415e-07,3.6944119266825e-11,8.4801043212943e-12,7.6456202589373e-12,-2.8440385076223e-14,-2.5540688725728e-14
253,16,0,253,1.6057604733435e-07,2.9002658458828e-11,9.3589871521297e-12,8.4451995088173e-12,-2.1374927171959e-14,-1.9200486357896e-14
254,16,0,254,1.120287395243e-07,2.0238591632467e-11,1.0305149775672e-11,9.3060580215323e-12,-1.4071568957527e-14,-1.2642588558112e-14
255,16,0,255,5.8625245115567e-08,1.0590886126725e-11,1.1317798379285e-11,1.0227265748044e-11,-6.6035504589613e-15,-5.9337044584642e-15
256,16,0,256,3.7e-11,0,1.2119542378525e-11,1.0956350671826e-11,-9.448358392884e-16,-8.4902614222029e-16
