x,y,z,id,cv,ci,jvx,jix,jvy,jiy
30,16,0,30,8.4976388041514e-08,1.1751208098071e-10,1.6813532962692e-15,-6.7081648527696e-13,-3.6736549006861e-15,-4.4790161780426e-13
31,16,0,31,8.4968755474058e-08,1.1812070598849e-10,1.5227037853045e-15,-6.0716529282341e-13,-3.6656392084244e-15,-4.509732955833e-13
32,16,0,32,8.496184394093e-08,1.1867157569644e-10,1.3788561973549e-15,-5.4954798795808e-13,-3.6583790743262e-15,-4.5375473053899e-13
33,16,0,33,8.4955585723021e-08,1.1917016643397e-10,1.2485188332723e-15,-4.97394061623e-13,-3.6518038974594e-15,-4.5627312643502e-13
34,16,0,34,8.4949919241817e-08,1.1962143639233e-10,1.1304665922583e-15,-4.5018656699072e-13,-3.6458495003816e-15,-4.5855319370425e-13
35,16,0,35,8.4944788619411e-08,1.2002987435876e-10,1.0235621559242e-15,-4.0745718798171e-13,-3.6404575265034e-15,-4.6061736351926e-13
36,16,0,36,8.4940143206304e-08,1.2039954394101e-10,9.2676242298071e-16,-3.6878173697367e-13,-3.6355750027485e-15,-4.624859872447e-13
37,16,0,37,8.4935937118606e-08,1.2073412368044e-10,8.3911662851851e-16,-3.3377605073329e-13,-3.6311538933323e-15,-4.6417752122357e-13
38,16,0,38,8.4932128802154e-08,1.2103694342189e-10,7.5976096894778e-16,-3.0209225414801e-13,-3.6271506608687e-15,-4.6570869722217e-13
39,16,0,39,8.4928680629832e-08,1.2131101727885e-10,6.8791198002364e-16,-2.7341536238433e-13,-3.6235258550894e-15,-4.6709467909286e-13
40,16,0,40,8.4925558533152e-08,1.2155907350503e-10,6.2285970052524e-16,-2.4746019349208e-13,-3.6202437351577e-15,-4.6834920635923e-13
41,16,0,41,8.4922731666881e-08,1.2178358155657e-10,5.6396107969713e-16,-2.2396856508122e-13,-3.6172719250854e-15,-4.6948472551255e-13
42,16,0,42,8.4920172104553e-08,1.2198677660486e-10,5.1063381506335e-16,-2.0270675041283e-13,-3.6145811000256e-15,-4.7051250984807e-13
43,16,0,43,8.4917854562407e-08,1.2217068173681e-10,4.6235068070742e-16,-1.8346317099747e-13,-3.6121447010263e-15,-4.7144276867643e-13
44,16,0,44,8.4915756149283e-08,1.2233712805844e-10,4.18634348052e-16,-1.6604630452908e-13,-3.6099386758309e-15,-4.7228474673312e-13
45,16,0,45,8.4913856140126e-08,1.2248777289785e-10,3.7905267579584e-16,-1.5028278866417e-13,-3.6079412434897e-15,-4.7304681457962e-13
46,16,0,46,8.491213577091e-08,1.2262411628605e-10,3.43214436037e-16,-1.3601570276509e-13,-3.6061326807341e-15,-4.7373655075302e-13
47,16,0,47,8.4910578052981e-08,1.2274751587749e-10,3.1076544045437e-16,-1.2310301124265e-13,-3.60449512814e-15,-4.7436081637826e-13
48,16,0,48,8.4909167604982e-08,1.2285920045738e-10,2.8138503147864e-16,-1.1141615355977e-13,-3.6030124143528e-15,-4.7492582291093e-13
49,16,0,49,8.490789050071e-08,1.2296028216905e-10,2.5478290501744e-16,-1.0083876728245e-13,-3.6016698967157e-15,-4.7543719363002e-13
50,16,0,50,8.4906734131387e-08,1.2305176758228e-10,2.3069623400558e-16,-9.1265531798364e-14,-3.6004543168085e-15,-4.7590001944729e-13
51,16,0,51,8.4905687080981e-08,1.231345677124e-10,2.0888706453015e-16,-8.2601121461495e-14,-3.5993536696532e-15,-4.7631890953708e-13
52,16,0,52,8.4904739013347e-08,1.2320950708938e-10,1.8913995930047e-16,-7.4759257969687e-14,-3.5983570854487e-15,-4.7669803721007e-13
53,16,0,53,8.4903880570045e-08,1.2327733196723e-10,1.7125986556528e-16,-6.7661852727814e-14,-3.597454723121e-15,-4.7704118134184e-13
54,16,0,54,8.4903103277847e-08,1.2333871775499e-10,1.5507018556503e-16,-6.1238230758091e-14,-3.5966376742467e-15,-4.7735176346268e-13
55,16,0,55,8.4902399464989e-08,1.2339427574322e-10,1.4041102697874e-16,-5.5424428067596e-14,-3.5958978753983e-15,-4.7763288063046e-13
56,16,0,56,8.4901762185444e-08,1.234445591919e-10,1.2713760600249e-16,-5.0162554961143e-14,-3.595228027895e-15,-4.7788733451112e-13
57,16,0,57,8.4901185150516e-08,1.2349006883979e-10,1.1511878604195e-16,-4.5400218358128e-14,-3.5946215253826e-15,-4.7811765776268e-13
58,16,0,58,8.4900662666855e-08,1.2353125788949e-10,1.0423578625343e-16,-4.1089998117931e-14,-3.5940723798589e-15,-4.7832613887803e-13
59,16,0,59,8.4900189579083e-08,1.2356853651811e-10,9.4381280980806e-17,-3.7188973095774e-14,-3.5935751604651e-15,-4.7851484598446e-13
60,16,0,60,8.4899761212084e-08,1.2360227595916e-10,8.5459465082592e-17,-3.3658293463804e-14,-3.5931249522253e-15,-4.7868564909326e-13
61,16,0,61,8.4899373320464e-08,1.2363281219705e-10,7.7384599662055e-17,-3.0462794502551e-14,-3.5927172933229e-15,-4.7884024007114e-13
62,16,0,62,8.4899022075346e-08,1.2366044931165e-10,7.0073596812916e-17,-2.7570647819452e-14,-3.5923481422359e-15,-4.7898015024401e-13
63,16,0,63,8.4898704025316e-08,1.2368546250576e-10,6.3451169918806e-17,-2.4953045095338e-14,-3.5920138793315e-15,-4.7910676603035e-13
64,16,0,64,8.4898416055076e-08,1.2370810130106e-10,5.7449810209645e-17,-2.2584389242886e-14,-3.5917108054985e-15,-4.7922132109722e-13
65,16,0,65,8.4898155315859e-08,1.2372859121333e-10,5.2017734301718e-17,-2.0440650694198e-14,-3.5914364584898e-15,-4.7932498873739e-13
66,16,0,66,8.4897919221669e-08,1.2374713576251e-10,4.7100965472101e-17,-1.8499965501399e-14,-3.5911884768546e-15,-4.7941883399165e-13
67,16,0,67,8.4897705444182e-08,1.2376391965118e-10,4.2648744192126e-17,-1.6743542368228e-14,-3.5909638511758e-15,-4.7950376396657e-13
68,16,0,68,8.4897511874101e-08,1.2377911004478e-10,3.8617344784051e-17,-1.5153883183925e-14,-3.5907604266367e-15,-4.7958062068226e-13
69,16,0,69,8.4897336601246e-08,1.2379285823747e-10,3.4967032752659e-17,-1.3715153428616e-14,-3.590576216964e-15,-4.7965017036047e-13
70,16,0,70,8.4897177895961e-08,1.2380530115886e-10,3.1661788674016e-17,-1.2413022758995e-14,-3.5904094103749e-15,-4.7971310825711e-13
71,16,0,71,8.4897034192118e-08,1.2381656273754e-10,2.8668988446163e-17,-1.1234521476239e-14,-3.5902583619999e-15,-4.7977006409332e-13
72,16,0,72,8.4896904071659e-08,1.2382675513511e-10,2.5959091936347e-17,-1.0167911125227e-14,-3.5901215820001e-15,-4.7982160773829e-13
73,16,0,73,8.4896786250594e-08,1.2383597986317e-10,2.3505353772871e-17,-9.2025675953339e-15,-3.5899977228673e-15,-4.7986825464915e-13
74,16,0,74,8.4896679566318e-08,1.238443287944e-10,2.128355834852e-17,-8.3288753875058e-15,-3.5898855667451e-15,-4.7991047096208e-13
75,16,0,75,8.4896582966139e-08,1.238518850777e-10,1.9271778597157e-17,-7.5381319183221e-15,-3.5897840127463e-15,-4.7994867818937e-13
76,16,0,76,8.4896495496892e-08,1.2385872396653e-10,1.7450158464086e-17,-6.8224608826656e-15,-3.5896920645908e-15,-4.7998325751084e-13
77,16,0,77,8.4896416295527e-08,1.2386491356856e-10,1.5800718819033e-17,-6.1747338140582e-15,-3.5896088194868e-15,-4.8001455366876e-13
78,16,0,78,8.4896344580578e-08,1.2387051552423e-10,1.4307184186631e-17,-5.5884990678657e-15,-3.5895334595938e-15,-4.8004287848958e-13
79,16,0,79,8.4896279644418e-08,1.2387558562073e-10,1.2954822934125e-17,-5.0579175305457e-15,-3.5894652449071e-15,-4.8006851406199e-13
80,16,0,80,8.4896220846281e-08,1.2388017434772e-10,1.1730295031436e-17,-4.5777044208097e-15,-3.5894035034957e-15,-4.8009171560335e-13
81,16,0,81,8.4896167605968e-08,1.238843274002e-10,1.0621510461985e-17,-4.1430766075171e-15,-3.5893476189737e-15,-4.8011271404665e-13
82,16,0,82,8.4896119398201e-08,1.2388808613358e-10,9.6175098883291e-18,-3.7497049237713e-15,-3.5892970233816e-15,-4.8013171837804e-13
83,16,0,83,8.4896075747435e-08,1.238914879755e-10,8.7083772545746e-18,-3.3936710034851e-15,-3.5892512039043e-15,-4.8014891775278e-13
84,16,0,84,8.4896036223091e-08,1.2389456679846e-10,7.8851552395818e-18,-3.0714282153366e-15,-3.5892097143555e-15,-4.8016448341535e-13
85,16,0,85,8.4896000435265e-08,1.2389735325706e-10,7.1397180994541e-18,-2.7797663091925e-15,-3.5891721536185e-15,-4.8017857044672e-13
86,16,0,86,8.4895968030987e-08,1.2389987509312e-10,6.4646965075916e-18,-2.515779432301e-15,-3.5891381475538e-15,-4.8019131935937e-13
87,16,0,87,8.4895938690713e-08,1.239021574119e-10,5.8534212686894e-18,-2.2768372093087e-15,-3.5891073548954e-15,-4.8020285755683e-13
88,16,0,88,8.4895912125183e-08,1.2390422293206e-10,5.2998509228982e-18,-2.0605586149362e-15,-3.5890794662031e-15,-4.8021330067043e-13
89,16,0,89,8.4895888072644e-08,1.2390609221202e-10,4.7984955386669e-18,-1.864788395823e-15,-3.5890541989217e-15,-4.8022275378158e-13
90,16,0,90,8.4895866296527e-08,1.2390778385503e-10,4.3443392241173e-18,-1.6875758139497e-15,-3.5890313025386e-15,-4.8023131254301e-13
91,16,0,91,8.4895846582924e-08,1.2390931469502e-10,3.932852954961e-18,-1.5271554827206e-15,-3.5890105506499e-15,-4.8023906425058e-13
92,16,0,92,8.4895828738464e-08,1.239106999655e-10,3.5599553525723e-18,-1.3819300808733e-15,-3.5889917462717e-15,-4.802460891574e-13
93,16,0,93,8.4895812587071e-08,1.2391195345323e-10,3.2222341688771e-18,-1.250455186427e-15,-3.5889747652529e-15,-4.80252462092e-13
94,16,0,94,8.4895797965561e-08,1.239130876499e-10,2.9173860900119e-18,-1.1317416133311e-15,-3.588959804871e-15,-4.8025794969236e-13
95,16,0,95,8.4895784736578e-08,1.2391411486556e-10,2.6386890744189e-18,-1.0245465768263e-15,-3.5889457813958e-15,-4.8026307383899e-13
96,16,0,96,8.4895772741189e-08,1.2391504394863e-10,2.3936724178184e-18,-9.2683281428262e-16,-3.5889332686282e-15,-4.8026799317985e-13
97,16,0,97,8.4895761866547e-08,1.2391588450623e-10,2.1695651930373e-18,-8.385216669373e-16,-3.5889225000659e-15,-4.802722793645e-13
98,16,0,98,8.489575201999e-08,1.2391664491082e-10,1.9642943507956e-18,-7.5856390314678e-16,-3.5889121196891e-15,-4.8027615598106e-13
99,16,0,99,8.4895743104194e-08,1.2391733274086e-10,1.7786415201931e-18,-6.8616693303688e-16,-3.5889025849241e-15,-4.8027965977664e-13
100,16,0,100,8.4895735023249e-08,1.2391795485569e-10,1.6121765319077e-18,-6.2061253251773e-16,-3.5888940549092e-15,-4.8028282518e-13
101,16,0,101,8.4895727684025e-08,1.239185174612e-10,1.4643525768722e-18,-5.6124869342386e-16,-3.5888865503353e-15,-4.8028568429501e-13
102,16,0,102,8.4895720992618e-08,1.2391902617048e-10,1.3353353539215e-18,-5.074839703631e-16,-3.5888801120795e-15,-4.8028826642748e-13
103,16,0,103,8.489571484818e-08,1.2391948605893e-10,1.2265782382518e-18,-4.5878201176032e-16,-3.5888748565895e-15,-4.8029059817489e-13
104,16,0,104,8.4895709134428e-08,1.2391990171446e-10,1.1412428332781e-18,-4.1465656988066e-16,-3.5888710395934e-15,-4.8029270357599e-13
105,16,0,105,8.4895703708011e-08,1.2392027728309e-10,1.0848591299159e-18,-3.7466687696582e-16,-3.5888691078316e-15,-4.8029460429221e-13
106,16,0,106,8.4895698384232e-08,1.2392061651022e-10,1.065883370752e-18,-3.3841336858757e-16,-3.5888698110468e-15,-4.8029631980161e-13
107,16,0,107,8.4895692921878e-08,1.2392092277801e-10,1.0958188591111e-18,-3.0553374748614e-16,-3.5888742866531e-15,-4.8029786759679e-13
108,16,0,108,8.4895687009231e-08,1.2392119913912e-10,1.1889933108205e-18,-2.7569937116423e-16,-3.5888840986772e-15,-4.8029926337746e-13
109,16,0,109,8.4895680255645e-08,1.2392144834717e-10,1.3614220956292e-18,-2.4861194215647e-16,-3.5889012674692e-15,-4.8030052123101e-13
110,16,0,110,8.4895672194275e-08,1.2392167288411e-10,1.6285302942968e-18,-2.2400048270195e-16,-3.5889282287175e-15,-4.8030165379818e-13
111,16,0,111,8.4895662301043e-08,1.2392187498486e-10,2.0018466280846e-18,-2.0161857534399e-16,-3.5889676851341e-15,-4.8030267242361e-13
112,16,0,112,8.4895650032886e-08,1.2392205665941e-10,2.4850958406676e-18,-1.8124185418182e-16,-3.589022349755e-15,-4.8030358729191e-13
113,16,0,113,8.4895634884787e-08,1.239222197127e-10,3.0704278206112e-18,-1.6266573282196e-16,-3.589094622291e-15,-4.803044075515e-13
114,16,0,114,8.4895616460899e-08,1.2392236576238e-10,3.7356306637901e-18,-1.4570335679111e-16,-3.5891862833064e-15,-4.8030514142822e-13
115,16,0,115,8.4895594551549e-08,1.2392249625473e-10,4.443030668757e-18,-1.301837681339e-16,-3.5892982969923e-15,-4.8030579633065e-13
116,16,0,116,8.4895569205652e-08,1.2392261247903e-10,5.1404857753646e-18,-1.1595026893779e-16,-3.5894307640739e-15,-4.8030637894968e-13
117,16,0,117,8.4895540787323e-08,1.2392271558037e-10,5.7645749343177e-18,-1.0285896968282e-16,-3.5895829796294e-15,-4.8030689535354e-13
118,16,0,118,8.4895510006018e-08,1.2392280657123e-10,6.2458524391571e-18,-9.0777508132681e-17,-3.589753480188e-15,-4.8030735107767e-13
119,16,0,119,8.4895477911311e-08,1.2392288634193e-10,6.5158352767344e-18,-7.9583924929734e-17,-3.589939965563e-15,-4.8030775120399e-13
120,16,0,120,8.4895445846722e-08,1.2392295567005e-10,6.5151301036078e-18,-6.916568377692e-17,-3.5901390717309e-15,-4.8030810041616e-13
121,16,0,121,8.4895415362132e-08,1.2392301522903e-10,6.2017487104295e-18,-5.9418827333884e-17,-3.5903461146012e-15,-4.80308403002e-13
122,16,0,122,8.4895388090924e-08,1.2392306559589e-10,5.5582969990185e-18,-5.0247263623453e-17,-3.5905550008507e-15,-4.8030866275163e-13
123,16,0,123,8.4895365604446e-08,1.2392310725838e-10,4.5966809349571e-18,-4.1562193200974e-17,-3.5907584416086e-15,-4.8030888264415e-13
124,16,0,124,8.4895349261729e-08,1.2392314062135e-10,3.3590032394994e-18,-3.3281694040516e-17,-3.5909482867495e-15,-4.8030906421046e-13
125,16,0,125,8.4895340074784e-08,1.2392316601206e-10,1.9138090232348e-18,-2.5330903462903e-17,-3.5911151667029e-15,-4.8030920529395e-13
126,16,0,126,8.4895338606046e-08,1.2392318368464e-10,3.5066933563809e-19,-1.7639278697703e-17,-3.5912485084645e-15,-4.8030929839934e-13
127,16,0,127,8.4895344921363e-08,1.2392319382166e-10,-1.2289357317834e-18,-1.0144036033643e-17,-3.5913395577806e-15,-4.8030932468164e-13
128,16,0,128,8.4895358598904e-08,1.239231968175e-10,-2.7272645994533e-18,-3.1312172035712e-18,-3.5913819288932e-15,-4.8030918228971e-13
129,16,0,129,8.4895378709491e-08,1.2392319361714e-10,-4.038992264022e-18,3.2289310395901e-18,-3.5913732976369e-15,-4.8030907549066e-13
130,16,0,130,8.4895403972952e-08,1.2392318297322e-10,-5.0951326191077e-18,1.0642728308235e-17,-3.591313982473e-15,-4.8030910287517e-13
131,16,0,131,8.4895432877353e-08,1.2392316481559e-10,-5.8469056149808e-18,1.813617419868e-17,-3.5912055166566e-15,-4.8030908022798e-13
132,16,0,132,8.4895463817011e-08,1.2392313898322e-10,-6.2742147987359e-18,2.5792101372237e-17,-3.5910532080507e-15,-4.803090184978e-13
133,16,0,133,8.489549523462e-08,1.2392310523212e-10,-6.3856235325182e-18,3.3691079495317e-17,-3.590864823248e-15,-4.8030891820129e-13
134,16,0,134,8.4895525741871e-08,1.2392306323705e-10,-6.2142896714662e-18,4.1913637463372e-17,-3.5906498819603e-15,-4.8030877675368e-13
135,16,0,135,8.4895554211565e-08,1.239230125904e-10,-5.812093942902e-18,5.0542192544413e-17,-3.5904188873129e-15,-4.8030859086493e-13
136,16,0,136,8.4895579832143e-08,1.2392295279863e-10,-5.24225090537e-18,5.966283222137e-17,-3.5901825969337e-15,-4.803083574629e-13
137,16,0,137,8.4895602125428e-08,1.239228832771e-10,-4.5718707188849e-18,6.9366765139587e-17,-3.5899512477727e-15,-4.8030807376465e-13
138,16,0,138,8.4895620930062e-08,1.2392280334369e-10,-3.8650713664876e-18,7.9751432031387e-17,-3.5897338894239e-15,-4.8030773702314e-13
139,16,0,139,8.4895636356334e-08,1.2392271221147e-10,-3.177230708849e-18,9.092141963271e-17,-3.5895377685725e-15,-4.8030734424143e-13
140,16,0,140,8.4895648721299e-08,1.2392260898064e-10,-2.5509424492092e-18,1.0298934125081e-16,-3.5893678428434e-15,-4.8030689196063e-13
141,16,0,141,8.4895658474783e-08,1.239224926295e-10,-2.014038419972e-18,1.1607679190743e-16,-3.5892265518182e-15,-4.8030637612549e-13
142,16,0,142,8.4895666127227e-08,1.239223620043e-10,-1.5797901282386e-18,1.3031543231054e-16,-3.5891139089367e-15,-4.8030579200023e-13
143,16,0,143,8.4895672188812e-08,1.2392221580795e-10,-1.2490239148679e-18,1.4584822264916e-16,-3.589027900686e-15,-4.8030513410865e-13
144,16,0,144,8.4895677125844e-08,1.2392205258733e-10,-1.0134965961688e-18,1.6283081425685e-16,-3.5889651035254e-15,-4.8030439618157e-13
145,16,0,145,8.4895681336056e-08,1.2392187071896e-10,-8.5967620307034e-19,1.8143310124427e-16,-3.5889213796523e-15,-4.8030357110155e-13
146,16,0,146,8.4895685140604e-08,1.2392166839303e-10,-7.7214604838001e-19,2.0184093469684e-16,-3.5888925094404e-15,-4.8030265084043e-13
147,16,0,147,8.4895688788219e-08,1.2392144359556e-10,-7.3613662803867e-19,2.2425800611172e-16,-3.5888746593473e-15,-4.8030162638745e-13
148,16,0,148,8.489569246641e-08,1.239211940884e-10,-7.3903681690313e-19,2.489079092925e-16,-3.5888646470028e-15,-4.8030048766746e-13
149,16,0,149,8.4895696315327e-08,1.2392091738704e-10,-7.7100878257123e-19,2.760363957977e-16,-3.5888600228871e-15,-4.8029922344873e-13
150,16,0,150,8.48957004413e-08,1.2392061073595e-10,-8.2497010272964e-19,3.0591384204086e-16,-3.5888590220658e-15,-4.8029782124034e-13
151,16,0,151,8.4895704928419e-08,1.2392027108119e-10,-8.962234175339e-19,3.3883794914828e-16,-3.588860446958e-15,-4.8029626717878e-13
152,16,0,152,8.4895709847623e-08,1.2391989504003e-10,-9.819571453759e-19,3.7513669881142e-16,-3.5888635308918e-15,-4.8029454590292e-13
153,16,0,153,8.4895715263414e-08,1.2391947886741e-10,-1.0807590814931e-18,4.1517158963748e-16,-3.5888678137069e-15,-4.8029264041522e-13
154,16,0,154,8.4895721238624e-08,1.2391901841877e-10,-1.1922118365041e-18,4.5934117923858e-16,-3.588873043063e-15,-4.8029053192615e-13
155,16,0,155,8.4895727837728e-08,1.2391850910902e-10,-1.3165912278285e-18,5.0808495884428e-16,-3.588879102831e-15,-4.8028819967303e-13
156,16,0,156,8.4895735129277e-08,1.2391794586725e-10,-1.4546731859533e-18,5.6188758998015e-16,-3.588885969049e-15,-4.8028562069931e-13
157,16,0,157,8.4895743187866e-08,1.2391732308674e-10,-1.607627783663e-18,6.2128355310971e-16,-3.5888936956778e-15,-4.8028276956081e-13
158,16,0,158,8.4895752095298e-08,1.2391663456975e-10,-1.7768822833851e-18,6.8686227793137e-16,-3.5889023897323e-15,-4.8027961788926e-13
159,16,0,159,8.4895761940833e-08,1.239158734664e-10,-1.963958660389e-18,7.592739069855e-16,-3.588912142202e-15,-4.8027613373131e-13
160,16,0,160,8.489577281876e-08,1.2391503220614e-10,-2.1700329199986e-18,8.3923642260067e-16,-3.5889228431553e-15,-4.8027228045931e-13
161,16,0,161,8.4895784822179e-08,1.2391410242047e-10,-2.3951990428354e-18,9.2754468803097e-16,-3.5889338802666e-15,-4.8026801564896e-13
162,16,0,162,8.4895798050429e-08,1.2391307485551e-10,-2.6401944739814e-18,1.0250813950315e-15,-3.5889448204239e-15,-4.8026329110129e-13
163,16,0,163,8.489581266519e-08,1.2391194016579e-10,-2.9160195078998e-18,1.1319237966686e-15,-3.5889572086473e-15,-4.8025804161281e-13
164,16,0,164,8.4895828817925e-08,1.2391068733053e-10,-3.2221881594371e-18,1.24983449678e-15,-3.5889725002789e-15,-4.8025227492185e-13
165,16,0,165,8.4895846658785e-08,1.2390930267108e-10,-3.5590056370634e-18,1.3813405291739e-15,-3.5889900254958e-15,-4.802459552378e-13
166,16,0,166,8.4895866366628e-08,1.2390777240624e-10,-3.9315531213612e-18,1.5265945313013e-15,-3.58900920735e-15,-4.802389660139e-13
167,16,0,167,8.4895888136501e-08,1.2390608129868e-10,-4.3429884858226e-18,1.6870494107595e-15,-3.5890302089108e-15,-4.8023123754785e-13
168,16,0,168,8.4895912182586e-08,1.2390421250761e-10,-4.7971413530143e-18,1.8643047789473e-15,-3.5890532706742e-15,-4.8022269310373e-13
169,16,0,169,8.4895938741808e-08,1.2390214742281e-10,-5.2985348474416e-18,2.0601257472488e-15,-3.5890786560005e-15,-4.8021324775928e-13
170,16,0,170,8.4895968076278e-08,1.2389986547978e-10,-5.8522033716306e-18,2.2764618272003e-15,-3.5891066561536e-15,-4.8020280750291e-13
171,16,0,171,8.4896000475468e-08,1.2389734395505e-10,-6.4636196474742e-18,2.5154668345339e-15,-3.58913756508e-15,-4.8019126841362e-13
172,16,0,172,8.4896036258963e-08,1.2389455773972e-10,-7.1387950793797e-18,2.7795204728916e-15,-3.5891716873473e-15,-4.8017851565957e-13
173,16,0,173,8.4896075779673e-08,1.2389147908924e-10,-7.884377342721e-18,3.0712520353238e-15,-3.5892093559792e-15,-4.8016442234944e-13
174,16,0,174,8.4896119427377e-08,1.2388807734703e-10,-8.7077205201521e-18,3.3935665508009e-15,-3.5892509408096e-15,-4.8014884825145e-13
175,16,0,175,8.4896167632594e-08,1.2388431863914e-10,-9.6169519394549e-18,3.7496736732319e-15,-3.5892968525602e-15,-4.80131638381e-13
176,16,0,176,8.4896220870846e-08,1.2388016553682e-10,-1.0621048001186e-17,4.1431196116371e-15,-3.5893475465385e-15,-4.8011262144661e-13
177,16,0,177,8.4896279667341e-08,1.238755766838e-10,-1.1729921419761e-17,4.5778224212244e-15,-3.5894035264139e-15,-4.8009160813852e-13
178,16,0,178,8.4896344602157e-08,1.2387050638449e-10,-1.2954519154692e-17,5.0581110051054e-15,-3.589465347996e-15,-4.8006838924179e-13
179,16,0,179,8.4896416315966e-08,1.238649041489e-10,-1.4306930444015e-17,5.5887682119934e-15,-3.5895336234576e-15,-4.8004273355328e-13
180,16,0,180,8.4896495516352e-08,1.2385871418985e-10,-1.5800505470624e-17,6.1750784562497e-15,-3.5896090266115e-15,-4.8001438558118e-13
181,16,0,181,8.4896582984789e-08,1.2385187486753e-10,-1.7449985991634e-17,6.822880332889e-15,-3.5896922997143e-15,-4.799830630035e-13
