time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
888914.67573447,7.8953035269219e-05,0.0012533172380703,2.9214574063704e-05,1,0.00046376038603478,-9.605372139435e-20,-1.524780582754e-18,9.6053721392436e-20,1.5247805827914e-18,5.1742661194036,82.137398514178
911559.47799188,7.7929891112482e-05,0.0012697731672743,2.8835985031901e-05,1,0.00046984948552625,-9.4808970537691e-20,-1.5448007517934e-18,9.4808970535577e-20,1.5448007518299e-18,5.1072133439476,83.215854290488
934204.2802493,7.6944481188178e-05,0.0012860359186828,2.8471358617086e-05,1,0.00047586710438672,-9.361012692034e-20,-1.5645859019278e-18,9.3610126918303e-20,1.5645859019637e-18,5.0426335191484,84.281649966798
956849.08250671,7.5994607709197e-05,0.0013021114110361,2.811988158339e-05,1,0.00048181543270075,-9.2454516729037e-20,-1.5841432338644e-18,9.2454516727301e-20,1.5841432338998e-18,4.9803826108299,85.335173433659
979493.88476412,7.5078237583256e-05,0.0013180054019985,2.7780801638291e-05,1,0.00048769660095251,-9.1339666521383e-20,-1.6034797523485e-18,9.1339666519686e-20,1.6034797523833e-18,4.9203273782563,86.376802025374
1002138.6870215,7.4193492002349e-05,0.0013337234104588,2.745342357406e-05,1,0.00049351265126891,-9.0263290548205e-20,-1.6226021716247e-18,9.0263290546546e-20,1.6226021716589e-18,4.8623446918659,87.406897427826
1024783.4892789,7.3338633418471e-05,0.0013492707024409,2.7137104454009e-05,1,0.00049926553221189,-8.9223274918849e-20,-1.6415168983067e-18,8.9223274917229e-20,1.6415168983403e-18,4.8063206797129,88.425804755169
1047428.2915364,7.2512052863224e-05,0.0013646522975176,2.683124891914e-05,1,0.0005049571011501,-8.8217662171831e-20,-1.6602300391765e-18,8.821766217025e-20,1.6602300392095e-18,4.7521498964442,89.433852970116
1070073.0937938,7.1712258274944e-05,0.0013798729811856,2.6535304868893e-05,1,0.00051058912883825,-8.7244637073688e-20,-1.6787474162413e-18,8.7244637072145e-20,1.6787474162737e-18,4.6997345583067,90.431355694976
1092717.8960512,7.0937863974658e-05,0.0013949373184516,2.6248759566979e-05,1,0.00051616330444415,-8.6302513815493e-20,-1.6970745832611e-18,8.6302513813988e-20,1.6970745832931e-18,4.6489838534432,91.418612102044
1115362.6983086,7.0187581231147e-05,0.001409849667101,2.5971136150226e-05,1,0.00052168124045837,-8.5389724534376e-20,-1.7152168418916e-18,8.5389724532909e-20,1.7152168419231e-18,4.5998133235644,92.395907783129
1138007.500566,6.9460209817737e-05,0.0014246141902103,2.570199050317e-05,1,0.00052714447732358,-8.4504809039202e-20,-1.7331792569064e-18,8.4504809038019e-20,1.7331792569375e-18,4.5521443106152,93.363515569622
1165181.2632749,6.8616017780846e-05,0.0014421424690439,2.5389618307689e-05,1,0.00053363037174192,-8.3477770322953e-20,-1.7545040375815e-18,8.3477770321597e-20,1.7545040376118e-18,4.4968193412856,94.512248851263
1192355.0259838,6.7801404480139e-05,0.0014594704125241,2.5088190989858e-05,1,0.00054004213706849,-8.2486716918203e-20,-1.7755850915369e-18,8.2486716916896e-20,1.7755850915667e-18,4.4434328440104,95.647852955182
1219528.7886927,6.7014724209446e-05,0.0014766040333499,2.4797099597247e-05,1,0.00054638199815434,-8.1529646669312e-20,-1.7964297337883e-18,8.1529646668231e-20,1.7964297338178e-18,4.3918769657902,96.770721929618
1246702.5514016,6.6254449433071e-05,0.0014935491745111,2.4515778905155e-05,1,0.00055265211705527,-8.0604701189419e-20,-1.817045072886e-18,8.0604701188359e-20,1.8170450729148e-18,4.3420515980457,97.881238700762
1273876.3141105,6.5519163840589e-05,0.0015103114366706,2.4243704841835e-05,1,0.00055885456615655,-7.9710157401551e-20,-1.8374379225601e-18,7.9710157400511e-20,1.8374379225884e-18,4.2938639214569,98.979770313643
1301050.0768194,6.4807553388499e-05,0.0015268961658885,2.3980391177894e-05,1,0.00056499132363521,-7.8844416648002e-20,-1.8576147867951e-18,7.8844416646984e-20,1.8576147868228e-18,4.2472278188687,100.06666712767
1328223.8395283,6.4118397474786e-05,0.0015433084606638,2.3725386259666e-05,1,0.00057106427606442,-7.800599395146e-20,-1.8775818683943e-18,7.8005993950464e-20,1.8775818684216e-18,4.2020632969076,101.14226327806
1355397.6022372,6.3450560767045e-05,0.0015595531845415,2.3478269985402e-05,1,0.00057707522307844,-7.7193508073121e-20,-1.8973450843174e-18,7.7193508072147e-20,1.8973450843442e-18,4.1582959504291,102.20687750211
1382571.3649461,6.2802985800368e-05,0.0015756349797837,2.3238651066293e-05,1,0.00058302588243108,-7.6405672507314e-20,-1.916910082312e-18,7.6405672506362e-20,1.9169100823383e-18,4.1158564774129,103.26081403511
1409745.127655,6.2174686313693e-05,0.001591558280666,2.3006164560764e-05,1,0.00058891789491614,-7.564128737457e-20,-1.9362822570913e-18,7.564128737364e-20,1.9362822571172e-18,4.0746802422542,104.30436348173
1436918.8903639,6.1564741262425e-05,0.0016073273259924,2.2780469658012e-05,1,0.00059475282899723,-7.4899232135479e-20,-1.9554667655582e-18,7.4899232134769e-20,1.9554667655838e-18,4.0347068833743,105.33780363624
1469527.4056145,6.0855812119242e-05,0.0016260526396346,2.2518148176712e-05,1,0.00060168165489344,-7.4036753498118e-20,-1.9782478489255e-18,7.4036753497262e-20,1.9782478489503e-18,3.9882465030467,106.56498579109
1502135.9208652,6.0170682837169e-05,0.0016445685892048,2.2264633242382e-05,1,0.00060853301086235,-7.320322962562e-20,-2.0007742213185e-18,7.3203229624795e-20,2.0007742213428e-18,3.9433458704167,107.77844706213
1534744.4361159,5.9508079763893e-05,0.0016628813193153,2.2019453571761e-05,1,0.00061530917056579,-7.2397111000593e-20,-2.0230533582372e-18,7.2397110999944e-20,2.0230533582612e-18,3.8999215154065,108.97859014264
1567352.9513666,5.8866817383763e-05,0.0016809967993428,2.1782170495755e-05,1,0.00062201234282486,-7.1616955334882e-20,-2.0450925219915e-18,7.1616955334243e-20,2.0450925220149e-18,3.8578957440623,110.16580624173
1599961.4666172,5.8245793483834e-05,0.0016989207533196,2.1552376166849e-05,1,0.00062864464567461,-7.0861421681074e-20,-2.0668986764022e-18,7.0861421680445e-20,2.0668986764252e-18,3.8171963217565,111.34047048955
1632569.9818679,5.7643982718437e-05,0.0017166586485081,2.1329691181199e-05,1,0.00063520810213941,-7.0129262609645e-20,-2.0884784729068e-18,7.0129262609027e-20,2.0884784729293e-18,3.7777560514355,112.50294118863
1665178.4971186,5.7060430201559e-05,0.0017342157027003,2.1113762206818e-05,1,0.00064170464293345,-6.9419316411862e-20,-2.109838259439e-18,6.9419316411255e-20,2.109838259461e-18,3.7395123536894,113.65356029216
