time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
105.93055533702,0.0065474299930368,0.010587446066448,0.0065474299923916,1,0.010587447197581,-7.0277364792393e-14,4.4151272846004e-14,5.2629643824037e-14,-3.5450514319734e-14,429.09237202366,693.85886541071
128.11666640443,0.0072433410811896,0.012803462423909,0.0072433410816354,1,0.012803463552234,-4.8825053463426e-14,4.4297765659408e-14,2.0362584384083e-13,-3.5584161814118e-14,474.69960109684,839.08771341327
154.73999968531,0.0078998669312276,0.015462033173278,0.0078998669261632,1,0.015462034272687,-1.6790246857719e-13,4.3225750609673e-14,7.3398448650129e-13,-3.5848755461505e-14,517.72567920493,1013.3198060439
186.68799962237,0.0084900627148334,0.018651383941742,0.0084900626943437,1,0.018651384970389,-5.9737012199988e-13,4.2057881311937e-14,2.1191989169631e-12,-4.1003007416387e-14,556.40475007932,1222.337098006
225.02559954685,0.0089904610919115,0.022477260159914,0.0089904610663752,1,0.022477261143518,-4.5662176153039e-13,4.6349251424255e-14,6.5530321401898e-13,-3.8370041527546e-14,589.19885811951,1473.0697218401
271.03071945622,0.0093853605107507,0.027066376009726,0.009385360485065,1,0.027066376962709,-3.0709896346688e-13,4.7581004044281e-14,1.0331790321015e-12,-3.7955507955215e-14,615.07898643256,1773.8220181734
326.23686334746,0.0096703635172294,0.032570529065517,0.0096703634947872,1,0.032570529967972,-2.4533658033588e-13,4.6208891320819e-14,5.4289372019304e-13,-3.7072673739124e-14,633.75694346515,2134.5421928377
392.48423601695,0.0098537584700223,0.039171503221713,0.0098537584470957,1,0.03917150405509,-3.1680518854837e-13,4.4422960905085e-14,1.0289422605438e-12,-3.5396821521235e-14,645.77591509138,2567.1436351382
471.98108322034,0.009954722141548,0.047086902445919,0.0099547221265076,1,0.047086903179496,-1.3406370011657e-13,4.2354721130084e-14,2.7321090319445e-13,-3.4252191875991e-14,652.39267026849,3085.8872386958
567.37729986441,0.0099984437912896,0.056577079845502,0.0099984437825527,1,0.056577080510719,-5.0644434494349e-14,4.0452765225437e-14,1.9391736565171e-13,-3.2826961336935e-14,655.25801230595,3707.8355047548
681.8527598373,0.010009743730359,0.067953350031688,0.010009743712995,1,0.067953350613708,-2.0505787839904e-13,3.7764055330926e-14,3.7416587264237e-13,-2.9785541746122e-14,655.99856511279,4453.3907476767
819.22331180476,0.010007692180265,0.081587697041964,0.010007692179169,1,0.081587697563374,4.8464336859541e-14,3.4286878288533e-14,-1.8558355502037e-13,-2.6633918384829e-14,655.86411472582,5346.9313133422
984.06797416571,0.010003301583947,0.097924213181215,0.010003301603997,1,0.097924213683336,2.8236851265929e-13,3.1085391930614e-14,-4.2177651040536e-13,-2.3744353942615e-14,655.57637260557,6417.5612350441
1181.8815689988,0.010000632418545,0.11749252437178,0.010000632447123,1,0.117492524857,3.0313451215462e-13,2.7840489577613e-14,-3.7141647992855e-13,-2.0681762976738e-14,655.40144618178,7699.9900772288
1419.2578827986,0.0099998035203397,0.14092346989674,0.0099998035456998,1,0.14092347036343,1.65384355245e-13,2.3984319847022e-14,-2.7942664356667e-13,-1.7245689204221e-14,655.34712350898,9235.560523153
1704.1094593583,0.0099998072876415,0.16896730344897,0.0099998072647222,1,0.16896730388723,-7.7706455043491e-13,1.9184366538394e-14,2.484071886956e-12,-1.4066384762166e-14,655.34737040287,11073.441198831
2045.93135123,0.0099999403677016,0.20251465880949,0.0099999402567404,1,0.20251465919134,-3.0687505030727e-13,1.5879918080909e-14,2.549949907463e-12,-1.27698381112e-14,655.35609193769,13272.000679739
2456.117621476,0.009999998935531,0.24262046414531,0.0099999988502827,1,0.24262046447814,-9.9918828771898e-14,1.3725424266651e-14,1.5761417939501e-12,-1.1819971935359e-14,655.35993023896,15900.374738227
2948.3411457712,0.01000000545119,0.29053087502607,0.010000005429245,1,0.29053087531039,-3.642538981758e-14,1.1894964830825e-14,4.1608685118525e-13,-1.0866022816768e-14,655.36035724918,19040.231425708
3539.0093749255,0.010000001427568,0.34771310142762,0.010000001434612,1,0.34771310166989,4.4192336354459e-14,1.0012125433194e-14,-2.2669307769385e-13,-9.6909979769699e-15,655.36009355712,22787.725815161
4247.8112499105,0.0099999996345606,0.41588769218019,0.0099999996659925,1,0.41588769238831,7.6068979166079e-13,7.7654656793422e-15,-2.3636333123424e-12,-8.3628014181571e-15,655.35997605056,27255.615794721
5098.3734998927,0.009999999410114,0.49706236328971,0.0099999994184318,1,0.49706236346102,1.232854252443e-13,5.772186141605e-15,-3.9233726029542e-13,-6.5190426841444e-15,655.35996134123,32575.479040554
6119.0481998712,0.0099999993947216,0.59356575183667,0.0099999993950331,1,0.59356575198372,6.2902191322409e-15,3.8350093500145e-15,-2.6261956679956e-14,-5.2533111324568e-15,655.35996033248,38899.925112368
7343.8578398454,0.0099999993055385,0.70807846710408,0.0099999993080484,1,0.7080784672246,7.6569459255579e-14,1.9593300506354e-15,-2.2669958375392e-13,-1.1946948421868e-15,655.35995448777,46404.630420133
8813.6294078145,0.0099999991714783,0.8436574044578,0.009999999175961,1,0.84365740457895,1.2143245681592e-13,-7.1639422909511e-16,-3.6295353488924e-13,-1.1025099019499e-15,655.359945702,55289.931658546
10577.355289377,0.0099999990115148,1.0037473895453,0.0099999990171114,1,1.003747389656,1.504138940882e-13,-9.9518223523054e-16,-4.4997053653251e-13,-1.4190415335846e-15,655.35993521863,65781.588921242
12693.826347253,0.0099999988240604,1.1921717488673,0.0099999988307399,1,1.1921717489641,1.8079410717001e-13,-3.5445116893656e-16,-5.3993553809288e-13,-1.813203341812e-15,655.35992293362,78130.167733764
15233.591616703,0.0099999985958601,1.4130903275572,0.0099999985970749,1,1.4130903276403,3.3886137507642e-15,2.0601738631026e-16,-2.8634636572685e-14,-1.9061540540433e-15,655.35990797829,92608.287706787
18281.309940044,0.0099999983371695,1.6709098845107,0.0099999983382826,1,1.6709098845845,2.2305003303342e-15,3.9934863142049e-16,-2.795686621928e-14,-1.7370364044714e-15,655.35989102474,109504.75019129
21938.571928053,0.0099999980567862,1.9701280042506,0.0099999980719341,1,1.9701280043159,4.6355540255947e-13,3.7414331615498e-16,-1.3482114645476e-12,-1.3594992102559e-15,655.35987264954,129114.30888657
26327.286313664,0.0099999977159015,2.3150883798003,0.0099999977347338,1,2.3150883798576,5.4996825710608e-13,1.7180397729466e-16,-1.6102989421903e-12,-1.7839091748933e-15,655.35985030932,151721.63205859
31593.743576396,0.0099999973194598,2.7096238572551,0.009999997338327,1,2.7096238573059,5.2033655772239e-13,7.2756210778291e-16,-1.5469376276703e-12,-8.375489971707e-16,655.35982432812,177577.90910907
37913.492291676,0.0099999968772697,3.1565661679621,0.0099999968999368,1,3.1565661680059,6.463561993912e-13,9.6526736256819e-17,-1.9061736442213e-12,-1.1697366165964e-15,655.35979534875,206868.72038357
45497.190750011,0.0099999963496201,3.6571110431927,0.0099999963517873,1,3.6571110432316,5.4597863366869e-15,1.4567709018254e-16,-5.0772910757722e-14,-1.2526030560012e-15,655.3597607687,239672.42932667
54597.628900013,0.0099999957952587,4.2100486460342,0.0099999957979556,1,4.2100486460886,5.9763637791301e-15,3.1664514760221e-16,-6.8464979406581e-14,-1.3536175218903e-15,655.35972443808,275909.7480665
65518.154680015,0.0099999951951834,4.810906536924,0.0099999951990914,1,4.8109065369912,3.6066202108165e-14,5.1741944062655e-16,-1.5912018237589e-13,-2.2514485935321e-15,655.35968511154,315287.57080385
78622.785616018,0.0099999945532977,5.4511087958076,0.0099999945551861,1,5.4511087958882,5.2755566706591e-15,7.8908364217756e-16,-4.7519059948866e-14,-1.6638053781937e-15,655.35964304492,357243.86604205
94348.342739222,0.0099999938864332,6.1173284830571,0.0099999938875539,1,6.1173284831529,2.8178261996968e-15,5.0575602733582e-16,-2.6720603845071e-14,-1.8653546589309e-15,655.35959934129,400905.23946563
113219.01128707,0.0099999932232668,6.7912888037297,0.0099999932346606,1,6.7912888038365,2.8076558920398e-13,7.1543986013278e-16,-8.5801873418723e-13,-2.1301823152631e-15,655.35955588001,445073.90304123
135863.81354448,0.0099999925524677,7.4503218137161,0.0099999925533029,1,7.4503218138307,6.4259205866547e-15,2.8426046239094e-16,-2.8708584243046e-14,-1.9859920999399e-15,655.35951191852,488264.2903837
163037.57625338,0.009999991935415,8.06897315158,0.0099999919384098,1,8.0689731517015,6.36467603881e-14,3.2276264994025e-17,-2.0159122834988e-13,-1.6043880633754e-15,655.35947147936,528808.22446195
195646.09150405,0.0099999913826475,8.6217863220865,0.0099999913861715,1,8.6217863222074,7.7137250851112e-14,-7.3884474927066e-17,-2.4231764649165e-13,-1.5408078458956e-15,655.35943525319,565037.38840426
234776.30980486,0.0099999909152,9.087067170121,0.0099999909168579,1,9.0870671702234,3.4444962412395e-14,-7.755211403615e-17,-1.0945960206076e-13,-1.363836127366e-15,655.35940461855,595530.03406105
281732.57176583,0.0099999905506182,9.4509460344055,0.0099999905518723,1,9.450946034484,2.5978043094498e-14,-4.6144078141852e-17,-8.263932784879e-14,-1.0237071607078e-15,655.35938072531,619377.1993108
338080.086119,0.0099999902901166,9.7105791790823,0.0099999902906368,1,9.7105791791341,1.0352458704199e-14,-1.0502102659737e-16,-3.3209504719486e-14,-6.7817019361316e-16,655.35936365308,636392.51708034
405697.1033428,0.0099999901251922,9.8751581652874,0.0099999901254815,1,9.8751581653141,5.6843627230913e-15,-9.8202695975047e-17,-1.8285945471035e-14,-3.4013677291389e-16,655.3593528446,647178.36552028
486837.52401136,0.0099999900362612,9.9638412619379,0.0099999900363409,1,9.9638412619499,1.5053223899049e-15,-2.0215600027296e-17,-4.8790774887083e-15,-2.0702536907002e-16,655.35934701641,652990.30094236
584206.02881363,0.0099999899991649,10.000855726315,0.0099999899991819,1,10.000855726319,3.1371982783931e-16,7.4324227328226e-18,-1.0203977216677e-15,-9.2817246943877e-17,655.35934458527,655416.08087977
701048.23457636,0.0099999899905925,10.009410317441,0.0099999899905958,1,10.009410317442,6.1388712852255e-17,1.5628123795075e-17,-1.9796430526754e-16,-3.4800287651571e-17,655.35934402347,655976.7145638
