time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
471.98108322034,8.1000275058859e-05,0.0004969136176911,-6.646182314536e-06,-8.6644759457602e-08,2.6778339192403e-37,1,4.5877055461939e-36,6.6314720996979e-06,8.7617743883376e-08,5.1416646709219,31.54264835182
567.37729986441,8.12044585506e-05,0.00059689664061807,-6.652284945443e-06,-1.0385628177005e-07,2.6785220332109e-37,1,5.5010504247681e-36,6.6375370427849e-06,1.0501368003879e-07,5.1546256521668,37.889283302158
681.8527598373,8.1233118746817e-05,0.00071668048895539,-6.6524998045512e-06,-1.2438059197986e-07,2.6783537602595e-37,1,6.5909839344324e-36,6.637762089923e-06,1.2575408657326e-07,5.156444919055,45.49281774319
819.22331180476,8.1204068453673e-05,0.00086014204709477,-6.651158227647e-06,-1.4882613753897e-07,2.6780593055318e-37,1,7.8902185955028e-36,6.6364372525818e-06,1.5045162687244e-07,5.1546008899349,54.599345154173
984.06797416571,8.1175341732086e-05,0.0010318984461147,-6.6501080943503e-06,-1.77901213097e-07,2.677881876826e-37,1,9.4369132673136e-36,6.6353968014908e-06,1.7981883852325e-07,5.1527774002075,65.501947746619
1181.8815689988,8.1161897445909e-05,0.0012374404397645,-6.6496740072448e-06,-2.1242562237666e-07,2.6778223016646e-37,1,1.1275315569587e-35,6.6349657015677e-06,2.1467952094156e-07,5.151923995559,78.549162788447
1419.2578827986,8.1159149912223e-05,0.0014832864200301,-6.6496049081654e-06,-2.5334184098614e-07,2.6778181328522e-37,1,1.3456360878214e-35,6.6348966512801e-06,2.5597949782345e-07,5.1517495900169,94.154759069458
1704.1094593583,8.1159940071954e-05,0.0017771587849123,-6.6496395743719e-06,-3.0172481792438e-07,2.677825372475e-37,1,1.60381603364e-35,6.6349308800592e-06,3.0479586680838e-07,5.1517997470857,112.80893222106
2045.93135123,8.1160734098737e-05,0.0021281837880351,-6.6496665080895e-06,-3.5878929486102e-07,2.6778294249106e-37,1,1.9086281813774e-35,6.6349576055904e-06,3.6234360105912e-07,5.1518501496239,135.090990595
2456.117621476,8.1160965414378e-05,0.0025471149695821,-6.6496734307096e-06,-4.2589327345333e-07,2.6778302317794e-37,1,2.2673693465853e-35,6.6349644965049e-06,4.2997814412297e-07,5.151864832876,161.68353801713
2948.3411457712,8.1160959321205e-05,0.003046578586686,-6.6496729376573e-06,-5.0453606442306e-07,2.6778300857053e-37,1,2.6880201754095e-35,6.6349640141346e-06,5.0919249008734e-07,5.1518644460989,193.38805300313
3539.0093749255,8.116093432943e-05,0.0036413368713467,-6.6496720967793e-06,-5.9634926161662e-07,2.6778299609648e-37,1,3.1791179629271e-35,6.6349631795377e-06,6.0160722451306e-07,5.1518628596928,231.14159961461
4247.8112499105,8.1160928189928e-05,0.0043485610860146,-6.6496719057588e-06,-7.030790418172e-07,2.6778299380463e-37,1,3.749535588934e-35,6.6349629892428e-06,7.0895215932376e-07,5.1518624699749,276.03416024278
5098.3734998927,8.1160928370752e-05,0.0051881007797842,-6.6496719208832e-06,-8.2655840538271e-07,2.6778299413489e-37,1,4.4081438893044e-35,6.634963004233e-06,8.3303851780816e-07,5.1518624814531,329.32572721777
6119.0481998712,8.1160928764953e-05,0.0061827278101861,-6.649671935424e-06,-9.6866827493383e-07,2.6778299433279e-37,1,5.1633397979269e-35,6.6349630187249e-06,9.7572100063116e-07,5.1518625064759,392.46179261071
7343.8578398454,8.1160928821801e-05,0.0073583229363005,-6.6496719367111e-06,-1.1312865946191e-06,2.6778299433693e-37,1,6.0224347857556e-35,6.6349630200071e-06,1.1388492439372e-06,5.1518625100844,467.08519262827
8813.6294078145,8.1160928805398e-05,0.0087439584190251,-6.6496719357107e-06,-1.3162244737439e-06,2.6778299431267e-37,1,6.9909192654811e-35,6.6349630190092e-06,1.3242078118222e-06,5.1518625090432,555.04135084038
10577.355289377,8.1160928790149e-05,0.010371811505106,-6.6496719348895e-06,-1.5251477802224e-06,2.6778299429058e-37,1,8.0716484109908e-35,6.6349630181932e-06,1.5334426452883e-06,5.1518625080752,658.37278639501
12693.826347253,8.1160928775264e-05,0.012276820794371,-6.6496719340699e-06,-1.7594814330391e-06,2.6778299426705e-37,1,9.2640289208202e-35,6.6349630173804e-06,1.7679698742444e-06,5.1518625071303,779.29730119791
15233.591616703,8.1160928758033e-05,0.014495970932328,-6.6496719331274e-06,-2.0202924306299e-06,2.6778299424027e-37,1,1.0563314753034e-34,6.6349630164455e-06,2.0288608181469e-06,5.1518625060366,920.16257425426
18281.309940044,8.1160928737918e-05,0.017067063426849,-6.649671932044e-06,-2.3081474167737e-06,2.6778299421e-37,1,1.1960128602815e-34,6.6349630153708e-06,2.3166964605525e-06,5.1518625047598,1083.3681366446
21938.571928053,8.1160928714172e-05,0.020026807454804,-6.6496719308081e-06,-2.6229425136237e-06,2.6778299417617e-37,1,1.3440301327517e-34,6.6349630141454e-06,2.6313875541549e-06,5.1518625032524,1271.2441814166
26327.286313664,8.1160928687226e-05,0.023408053466237,-6.6496719294188e-06,-2.9637080177431e-06,2.6778299413883e-37,1,1.4985061073853e-34,6.6349630127676e-06,2.9719639665812e-06,5.1518625015419,1485.875960729
31593.743576396,8.116092865659e-05,0.027236008703544,-6.6496719278712e-06,-3.3283979933785e-06,2.6778299409814e-37,1,1.6571525375593e-34,6.6349630112329e-06,3.3363480411753e-06,5.1518624995973,1728.8635578851
37913.492291676,8.116092862204e-05,0.031523338897414,-6.6496719261686e-06,-3.7136834558012e-06,2.6778299405445e-37,1,1.8173391679315e-34,6.6349630095447e-06,3.7211385941125e-06,5.1518624974042,2001.0109570684
45497.190750011,8.116092858312e-05,0.036264203083781,-6.6496719243207e-06,-4.1147765522257e-06,2.6778299400835e-37,1,1.9761726634085e-34,6.6349630077134e-06,4.1214411506401e-06,5.1518624949336,2301.9473906665
54597.628900013,8.1160928540479e-05,0.041427521018116,-6.6496719223533e-06,-4.5253220740533e-06,2.6778299396064e-37,1,2.1305835294238e-34,6.6349630057639e-06,4.5307845753062e-06,5.1518624922268,2629.6999740795
65518.154680015,8.1160928494923e-05,0.046950160831941,-6.6496719203013e-06,-4.9374025840206e-06,2.677829939124e-37,1,2.2774308937395e-34,6.6349630037308e-06,4.9411657997778e-06,5.1518624893351,2980.2612777336
78622.785616018,8.1160928446924e-05,0.05273125534601,-6.6496719182097e-06,-5.3417128951014e-06,2.6778299386486e-37,1,2.4136423751316e-34,6.6349630016589e-06,5.3432650633241e-06,5.1518624862883,3347.2285429763
94348.342739222,8.1160928397178e-05,0.058629442931492,-6.6496719161354e-06,-5.7279621782633e-06,2.6778299381942e-37,1,2.5364021167802e-34,6.6349629996047e-06,5.7268728271308e-06,5.1518624831306,3721.6285398739
113219.01128707,8.1160928348033e-05,0.064465309876388,-6.6496719141464e-06,-6.0855472577204e-06,2.677829937775e-37,1,2.6433834717746e-34,6.6349629976351e-06,6.0815594270701e-06,5.151862480011,4092.0726016128
135863.81354448,8.1160928300865e-05,0.070031374927557,-6.6496719123109e-06,-6.4044992248096e-06,2.6778299374038e-37,1,2.7329998946796e-34,6.6349629958174e-06,6.3975885754401e-06,5.1518624770169,4445.3904145319
163037.57625338,8.1160928257375e-05,0.07511117666642,-6.6496719106929e-06,-6.6766338311188e-06,2.6778299370909e-37,1,2.8046272234401e-34,6.6349629942149e-06,6.6670162826701e-06,5.1518624742562,4767.8416298768
195646.09150405,8.1160928219661e-05,0.079507006306011,-6.6496719093432e-06,-6.8967410689162e-06,2.677829936842e-37,1,2.8587398767141e-34,6.6349629928778e-06,6.8848280934616e-06,5.1518624718623,5046.8762620538
234776.30980486,8.1160928188886e-05,0.083072525936483,-6.6496719082896e-06,-7.0635536854297e-06,2.6778299366574e-37,1,2.8969070079474e-34,6.6349629918337e-06,7.0498703853501e-06,5.1518624699088,5273.2052011117
281732.57176583,8.1160928165669e-05,0.085742661192147,-6.6496719075318e-06,-7.1801817510854e-06,2.6778299365318e-37,1,2.9216156005762e-34,6.6349629910823e-06,7.1652719981062e-06,5.151862468435,5442.6977133366
338080.086119,8.1160928149892e-05,0.087550549841261,-6.6496719070403e-06,-7.2537484362099e-06,2.6778299364552e-37,1,2.9359269919694e-34,6.6349629905947e-06,7.2380920897236e-06,5.1518624674335,5557.4572890214
405697.1033428,8.1160928140484e-05,0.0886224160073,-6.6496719067625e-06,-7.2941521002473e-06,2.6778299364151e-37,1,2.9430253994969e-34,6.6349629903188e-06,7.2781127433521e-06,5.1518624668363,5625.4962727641
486837.52401136,8.1160928135842e-05,0.089147664290939,-6.6496719066342e-06,-7.312187440865e-06,2.6778299363983e-37,1,2.9457640594308e-34,6.6349629901912e-06,7.2959977876663e-06,5.1518624665417,5658.8375242782
584206.02881363,8.116092813422e-05,0.089331948657606,-6.6496719065936e-06,-7.317561066373e-06,2.6778299363941e-37,1,2.9463307524812e-34,6.6349629901507e-06,7.3013409319522e-06,5.1518624664387,5670.5353662522
701048.23457636,8.1160928134029e-05,0.089350224047803,-6.6496719065926e-06,-7.3174486613824e-06,2.6778299363948e-37,1,2.9461203986748e-34,6.6349629901497e-06,7.3012411280564e-06,5.1518624664266,5671.6954354996
