time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
72.035107872932,6.7756565277864e-06,6.8002762624417e-06,-1.1922860342285e-21,-1.1966215114632e-21,6.2973949287938e-38,1,6.3202990586729e-38,1.2062382204358e-21,1.2106243485336e-21,0.43009920356326,0.43166199356358
87.442129447518,8.1517003053637e-06,8.1877989575187e-06,-1.4333897593065e-21,-1.4397442169756e-21,7.5692394981514e-38,1,7.6028060070158e-38,1.4501897504476e-21,1.4566185086832e-21,0.51744650789858,0.51973794659207
105.93055533702,9.751512499059e-06,9.8041269126584e-06,-1.7129590974947e-21,-1.7222158224e-21,9.0428408034373e-38,1,9.0917303069463e-38,1.7330801744575e-21,1.7424452631171e-21,0.6189979881924,0.6223377999571
128.11666640443,1.1586960587033e-05,1.1663187082953e-05,-2.0325076329099e-21,-2.0459084271308e-21,1.0725316851667e-37,1,1.079607755895e-37,2.0564552852373e-21,2.0700132139465e-21,0.73550695785191,0.74034559674268
154.73999968531,1.3654233795222e-05,1.3763958952592e-05,-2.3905420392224e-21,-2.4098119712837e-21,1.2607543666882e-37,1,1.2709264420545e-37,2.418824873557e-21,2.4383212692842e-21,0.86673151989159,0.87369655753806
186.68799962237,1.5924320463134e-05,1.6081119175493e-05,-2.7808911577993e-21,-2.8083897604102e-21,1.4655360770322e-37,1,1.4800459324916e-37,2.8139719182895e-21,2.8417946637824e-21,1.010830097481,1.0207832291117
225.02559954685,1.8333114547411e-05,1.8555282640135e-05,-3.1910980223656e-21,-3.229989751924e-21,1.680131444426e-37,1,1.7006421073048e-37,3.2293221284539e-21,3.268674096277e-21,1.1637334232247,1.1778360152534
271.03071945622,2.0775349445034e-05,2.1086984720395e-05,-3.6016935349989e-21,-3.6561212334348e-21,1.8941368175392e-37,1,1.9228217450277e-37,3.6452002472311e-21,3.7002752037528e-21,1.3187594756927,1.338541187352
326.23686334746,2.3108751870059e-05,2.3540743248396e-05,-3.9874790620803e-21,-4.0627161097782e-21,2.0942498408565e-37,1,2.1338701875235e-37,4.0361138743438e-21,4.1122509430146e-21,1.4668771555781,1.4942987267582
392.48423601695,2.5174089221319e-05,2.5764855623119e-05,-4.321626628889e-21,-4.4241831451681e-21,2.2665114342388e-37,1,2.3204689215543e-37,4.3748881583404e-21,4.4786798250918e-21,1.5979788349834,1.6354789883433
471.98108322034,2.6830422254104e-05,2.7626305815896e-05,-4.5820811269264e-21,-4.7197537932738e-21,2.3996987228209e-37,1,2.472059537819e-37,4.6391396717715e-21,4.778482627919e-21,1.7031180957052,1.7536384968873
567.37729986441,2.7994173225867e-05,2.9049550155158e-05,-4.7579004375261e-21,-4.9397844092257e-21,2.4885763107786e-37,1,2.5840767515657e-37,4.8177058403899e-21,5.0018131738976e-21,1.7769896628439,1.8439819572268
681.8527598373,2.8663260442453e-05,3.0040633451386e-05,-4.8522949873615e-21,-5.0888081455948e-21,2.5353196367946e-37,1,2.6593804010085e-37,4.9137505611932e-21,5.1531760626204e-21,1.8194613964372,1.9068930765589
819.22331180476,2.8912055107778e-05,3.0682520285858e-05,-4.8804570612944e-21,-5.1834420473972e-21,2.5481969570694e-37,1,2.7069799111756e-37,4.9425983365252e-21,5.2493392380402e-21,1.8352541667715,1.9476382080679
984.06797416571,2.8858598634671e-05,3.1103036064091e-05,-4.8631715849197e-21,-5.2461260151836e-21,2.5381328189393e-37,1,2.7386652189134e-37,4.9252827200443e-21,5.3130121333361e-21,1.8318609034893,1.9743313411336
1181.8815689988,2.8621063060712e-05,3.1432180468551e-05,-4.8195160291448e-21,-5.297960433438e-21,2.5149281274314e-37,1,2.7652975842541e-37,4.8811494075178e-21,5.3655884232691e-21,1.816782827917,1.9952244819879
1419.2578827986,2.8284532459631e-05,3.176960787999e-05,-4.7620572970742e-21,-5.3540057822627e-21,2.4848796108773e-37,1,2.7944804706386e-37,4.8229706449811e-21,5.4223648474858e-21,1.7954208325287,2.0166434043204
1704.1094593583,2.7890260427558e-05,3.2174245226353e-05,-4.696030216456e-21,-5.4225062947951e-21,2.4504877513193e-37,1,2.8302890285419e-37,4.7560891909503e-21,5.4917312780262e-21,1.7703935770463,2.0423286201646
2045.93135123,2.7445193879971e-05,3.2673847321471e-05,-4.6215595703546e-21,-5.507109368345e-21,2.4116893269266e-37,1,2.8745004400879e-37,4.6806550992668e-21,5.5774050134382e-21,1.7421420316993,2.074041925337
2456.117621476,2.693969473367e-05,3.3282578713763e-05,-4.5366864413451e-21,-5.6098700463932e-21,2.3674289556895e-37,1,2.9281544900164e-37,4.5946911902591e-21,5.6814740463104e-21,1.7100543986657,2.1126824446631
2948.3411457712,2.6361541592774e-05,3.4014860317992e-05,-4.4394059615872e-21,-5.7332694024167e-21,2.3166728242602e-37,1,2.9925581510859e-37,4.4961651770673e-21,5.8064494095188e-21,1.6733548988582,2.1591655763672
3539.0093749255,2.5701797957801e-05,3.4891106048871e-05,-4.3283349607136e-21,-5.8808657399865e-21,2.2587154341274e-37,1,3.0695844479833e-37,4.383673325816e-21,5.9559320493189e-21,1.6314762689728,2.214787137087
4247.8112499105,2.4955195333815e-05,3.5937928215326e-05,-4.2026438540779e-21,-6.0571986436467e-21,2.1931302257136e-37,1,3.1616087568971e-37,4.2563742166716e-21,6.1345183512583e-21,1.5840840800923,2.281236399711
5098.3734998927,2.4119315767118e-05,3.7187010005441e-05,-4.0619298514766e-21,-6.2676096642835e-21,2.1197069188704e-37,1,3.2714186665088e-37,4.1138598706009e-21,6.3476180821326e-21,1.5310248474649,2.3605245219631
6119.0481998712,2.319459747641e-05,3.8674635998137e-05,-3.9062578939275e-21,-6.5182025520153e-21,2.03847817853e-37,1,3.4021984426543e-37,3.9561962713153e-21,6.6014131918979e-21,1.4723263879542,2.4549547446338
7343.8578398454,2.2184997168291e-05,4.0441743353729e-05,-3.736288699136e-21,-6.8158680976856e-21,1.9497881270707e-37,1,3.5575436557049e-37,3.7840527089373e-21,6.9028826397507e-21,1.4082398619241,2.5671256410087
8813.6294078145,2.1098609197257e-05,4.2533865859548e-05,-3.5533825587615e-21,-7.1682741662638e-21,1.8543462637053e-37,1,3.7414557257215e-37,3.5988069325564e-21,7.2597923298484e-21,1.3392790757352,2.6999275650466
10577.355289377,1.9947853089064e-05,4.5000684393183e-05,-3.3596285551739e-21,-7.5837875054271e-21,1.7532424238851e-37,1,3.9583008135582e-37,3.4025747929897e-21,7.680615975775e-21,1.2662323851894,2.8565141160768
12693.826347253,1.8749103775736e-05,4.7895179833769e-05,-3.1577820336646e-21,-8.0713306052994e-21,1.647914148859e-37,1,4.2127350912086e-37,3.1981469183176e-21,8.1743901385373e-21,1.1901392239113,3.0402483680431
15233.591616703,1.7521744289536e-05,5.1272487963993e-05,-2.9511056159923e-21,-8.6401891240015e-21,1.5400637978543e-37,1,4.5096042878232e-37,2.9888276814036e-21,8.7505191833681e-21,1.1122299710831,3.2546301819737
18281.309940044,1.6286670401983e-05,5.518856054254e-05,-2.7431177379822e-21,-9.2997864996173e-21,1.4315273544115e-37,1,4.8538260621455e-37,2.7781804242134e-21,9.4185469006279e-21,1.0338310302277,3.5032112147078
21938.571928053,1.5064799913368e-05,5.9699254597928e-05,-2.5373419393162e-21,-1.0059530765682e-20,1.3241437073216e-37,1,5.2503101635458e-37,2.5697738829049e-21,1.0188001746323e-20,0.9562702031911,3.7895371098862
26327.286313664,1.387511888622e-05,6.4859260530423e-05,-2.3369772928786e-21,-1.092863341341e-20,1.219582495537e-37,1,5.7038637202521e-37,2.3668479216511e-21,1.1068212885852e-20,0.88075267065795,4.1170794569409
31593.743576396,1.2733540235056e-05,7.0722079280254e-05,-2.1447061644186e-21,-1.1916105636857e-20,1.1192438438082e-37,1,6.2191893500354e-37,2.1721191291475e-21,1.206830668168e-20,0.80828853870896,4.4892343417993
37913.492291676,1.1652117489388e-05,7.7340439588486e-05,-1.9625611666586e-21,-1.3030828178562e-20,1.0241888352066e-37,1,6.800921540448e-37,1.9876460399997e-21,1.3197277396644e-20,0.73964293075648,4.9093488334049
45497.190750011,1.0638860674561e-05,8.4767265485141e-05,-1.7918937523174e-21,-1.4281714136276e-20,9.3512306456981e-38,1,7.4537115897599e-37,1.8147973245561e-21,1.4464152074415e-20,0.67532430018911,5.3807823970832
54597.628900013,9.6980396255649e-06,9.3056979793342e-05,-1.6334250173106e-21,-1.5677928479823e-20,8.5242311169464e-38,1,8.1823421604817e-37,1.6543032487554e-21,1.587821286355e-20,0.61560368386075,5.9069896372381
65518.154680015,8.8307918363621e-06,0.00010226690519574,-1.4873479570953e-21,-1.722912411621e-20,7.761898881236e-38,1,8.9918504847405e-37,1.5063592406806e-21,1.7449236098152e-20,0.56055328661902,6.4916092330227
78622.785616018,8.0358581808732e-06,0.00011245857138368,-1.3534513853496e-21,-1.8945662185119e-20,7.0631331038582e-38,1,9.8876433550314e-37,1.3707514158083e-21,1.9187715447772e-20,0.51009318275908,7.1385469124104
94348.342739222,7.3102875420723e-06,0.00012369876206423,-1.2312387415724e-21,-2.0838788621661e-20,6.4253430137132e-38,1,1.0875589269385e-36,1.246976810691e-21,2.1105040598282e-20,0.46403604385344,7.8520419131944
113219.01128707,6.6500765447398e-06,0.00013606029854116,-1.1200359016435e-21,-2.2920766196619e-20,5.8450108675231e-38,1,1.1962087378252e-36,1.1343527011121e-21,2.3213631137824e-20,0.42212774714862,8.6367167224536
135863.81354448,6.0506486472897e-06,0.00014962245359097,-1.0190720140339e-21,-2.5204944341912e-20,5.3181138367113e-38,1,1.315410392308e-36,1.0320983838317e-21,2.552700718605e-20,0.38407778693744,9.4976033482151
163037.57625338,5.5072165855242e-06,0.00016447103017655,-9.2754062568718e-22,-2.7705772440097e-20,4.8404431492091e-38,1,1.4459179179601e-36,9.3939710121665e-22,2.8059802870932e-20,0.34958228144693,10.440148315971
195646.09150405,5.0150291535983e-06,0.0001806980696177,-8.4464130756539e-22,-3.0438750675839e-20,4.4078214022099e-38,1,1.5885401809594e-36,8.5543819789702e-22,3.082771655199e-20,0.31833963778472,11.47019414418
234776.30980486,4.5695218940949e-06,0.00019840112907216,-7.6960508381885e-22,-3.3420308360678e-20,4.0162352926048e-38,1,1.7441345350654e-36,7.794428525174e-22,3.3847387514443e-20,0.29006011731193,12.593933480844
273906.52810567,4.2265475586047e-06,0.00021457363798857,-7.118388056156e-22,-3.6144078861522e-20,3.7147752738416e-38,1,1.8862759588182e-36,7.2093821181895e-22,3.6605976292595e-20,0.26828909218219,13.620517868061
320862.79006664,3.9036028766953e-06,0.00023239987249516,-6.5744649260068e-22,-3.9146359143786e-20,3.4309232589983e-38,1,2.0429514220288e-36,6.6585064729788e-22,3.9646635326386e-20,0.24778949189776,14.752076003036
377210.30441981,3.6011436042506e-06,0.0002519951719506,-6.0650480935913e-22,-4.2446573353318e-20,3.1650791808892e-38,1,2.2151745654389e-36,6.1425779783194e-22,4.2989037045153e-20,0.22859024653233,15.99592929678
433557.81877298,3.361780920808e-06,0.00027000266348267,-5.6619038186264e-22,-4.547936233168e-20,2.9546947875035e-38,1,2.3734418840894e-36,5.7342805663404e-22,4.606059519846e-20,0.21339619130105,17.138993106812
501174.83599678,3.1314227985374e-06,0.00028993252632976,-5.2739273705612e-22,-4.8835905191743e-20,2.7522261262018e-38,1,2.5486043139535e-36,5.3413447828563e-22,4.9460046100776e-20,0.1987737197344,18.404083523144
582315.25666534,2.9115240744566e-06,0.00031189978408928,-4.9035687060622e-22,-5.253557263943e-20,2.5589516714376e-38,1,2.7416727035031e-36,4.9662518573165e-22,5.320700807017e-20,0.18481518070518,19.798501913169
663455.6773339,2.7347921419742e-06,0.00033211571603504,-4.6059136748078e-22,-5.5940278875916e-20,2.4036183234266e-38,1,2.9193483390691e-36,4.6647919905852e-22,5.6655238406378e-20,0.17359674554791,21.081751173739
760824.18213617,2.5626145224315e-06,0.00035449229696286,-4.3159301312347e-22,-5.9708867582836e-20,2.252288521994e-38,1,3.1160131881344e-36,4.3711015702514e-22,6.0472003058463e-20,0.16266740508724,22.502152222118
858192.68693844,2.4218322130294e-06,0.0003751532389262,-4.0788235901597e-22,-6.3188507608977e-20,2.1285530328467e-38,1,3.2975990801908e-36,4.1309641331983e-22,6.3996125414581e-20,0.1537309486861,23.813649439673
975034.89270117,2.2827175062263e-06,0.00039807289196542,-3.8445262523726e-22,-6.7048544758707e-20,2.0062836254098e-38,1,3.4990359995932e-36,3.893671778021e-22,6.7905507914436e-20,0.14490034690536,25.268523144928
1115245.5396164,2.146778744846e-06,0.00042333884807105,-3.6155784275095e-22,-7.1303729401718e-20,1.8868059632198e-38,1,3.7210936759555e-36,3.6617972611168e-22,7.221508949319e-20,0.13627134501259,26.872333425708
1255456.1865317,2.0354398212276e-06,0.00044654678875146,-3.4280619841958e-22,-7.5212305089326e-20,1.7889495524344e-38,1,3.9250634001715e-36,3.4718837857392e-22,7.6173631354695e-20,0.12920387012252,28.345506801904
1423708.96283,1.9253473464527e-06,0.00047213414825703,-3.2426451783251e-22,-7.9521604518693e-20,1.6921888920624e-38,1,4.1499448656374e-36,3.2840967386079e-22,8.0538019851134e-20,0.12221551622282,29.969718846819
1591961.7391284,1.8342680674574e-06,0.00049562425547867,-3.089250479308e-22,-8.3477688359676e-20,1.6121391641185e-38,1,4.3563936308061e-36,3.1287411746795e-22,8.4544677504197e-20,0.11643406534845,31.460803344123
1793865.0706864,1.7434685277538e-06,0.00052148517962522,-2.9363271658142e-22,-8.7833046076955e-20,1.5323354595089e-38,1,4.5836784595849e-36,2.9738629847103e-22,8.8955713423131e-20,0.11067037152037,33.102380486239
1995768.4022443,1.6678493318512e-06,0.00054517162624439,-2.808970542528e-22,-9.1822183515518e-20,1.4658738730361e-38,1,4.7918519530181e-36,2.8448783352568e-22,9.2995847530063e-20,0.10587028228939,34.605928044231
2238052.4001139,1.5920720116888e-06,0.00057116474985714,-2.6813477883177e-22,-9.6199791360366e-20,1.3992734250345e-38,1,5.0202977109136e-36,2.7156241242352e-22,9.7429418358306e-20,0.10106015578485,36.255896828528
2480336.3979835,1.5287170509844e-06,0.00059487469908486,-2.5746466639005e-22,-1.0019287386118e-19,1.3435910346259e-38,1,5.2286768964302e-36,2.6075590099624e-22,1.0147354827358e-19,0.097038564957596,37.760936264566
2771077.195427,1.4650596059292e-06,0.000620763179749,-2.4674362374847e-22,-1.0455284373758e-19,1.2876428781067e-38,1,5.4562020135992e-36,2.4989780610678e-22,1.0588925600196e-19,0.092997773293082,39.404262615223
3061817.9928705,1.4117554212845e-06,0.00064423717929996,-2.3776626344409e-22,-1.0850617541816e-19,1.2407942085397e-38,1,5.6625066122262e-36,2.4080568515785e-22,1.0989312725035e-19,0.089614176844789,40.894324643885
3410706.9498027,1.3581730356587e-06,0.00066969070613425,-2.2874206019921e-22,-1.1279287787707e-19,1.1937010997902e-38,1,5.8862080559695e-36,2.3166612075033e-22,1.142346312784e-19,0.086212920997745,42.510041375453
3759595.906735,1.313335319272e-06,0.00069258640098316,-2.2119061916742e-22,-1.1664880104504e-19,1.1542936639012e-38,1,6.0874291932025e-36,2.2401814660283e-22,1.1813984908317e-19,0.083366751622361,43.963394283641
4178262.6550536,1.2683428652178e-06,0.0007171882872808,-2.1361312713376e-22,-1.2079206007588e-19,1.1147502909651e-38,1,6.3036448222697e-36,2.1634378710549e-22,1.2233607627807e-19,0.080510759944548,45.525051321506
4596929.4033723,1.2308044955396e-06,0.00073909065739414,-2.072910367568e-22,-1.2448067968396e-19,1.0817582818458e-38,1,6.4961350227057e-36,2.0994087847608e-22,1.2607185205493e-19,0.078127932120346,46.915350830235
5099329.5013546,1.1932922082826e-06,0.00076235437291363,-2.0097334776904e-22,-1.283985573009e-19,1.0487892518644e-38,1,6.7005889054857e-36,2.0354242646586e-22,1.3003981692839e-19,0.075746759933278,48.392064632922
5601729.599337,1.1621675503846e-06,0.000782796720323,-1.9573144829759e-22,-1.3184127576192e-19,1.0214342696316e-38,1,6.8802465614837e-36,1.9823351694387e-22,1.335265482824e-19,0.073771056100271,49.689686096419
6204609.7169159,1.1312785652062e-06,0.0008041963886278,-1.9052924826192e-22,-1.3544520851087e-19,9.9428647017652e-39,1,7.0683170294746e-36,1.9296481354735e-22,1.3717655515481e-19,0.071810312094187,51.048075539076
6807489.8344947,1.1058694380327e-06,0.00082269581505838,-1.8624995128163e-22,-1.3856070091681e-19,9.7195487218368e-39,1,7.230898222335e-36,1.8863081162158e-22,1.4033187747952e-19,0.070197413725487,52.222365962673
7530945.9755894,1.0809108963002e-06,0.00084171392619591,-1.8204654816622e-22,-1.417635356467e-19,9.5001933831735e-39,1,7.3980372213471e-36,1.8437367312605e-22,1.4357565897339e-19,0.068613117225621,53.4295810008
8254402.116684,1.06063476351e-06,0.00085782303275177,-1.7863174212107e-22,-1.4447645693471e-19,9.3219912293507e-39,1,7.5396101082808e-36,1.8091521311228e-22,1.4632326392378e-19,0.067326046588464,54.452140788384
9122549.4859975,1.0410064016685e-06,0.00087401527237106,-1.7532603847004e-22,-1.4720336907661e-19,9.1494827087498e-39,1,7.6819129717624e-36,1.7756724993535e-22,1.4908503882864e-19,0.066080094589467,55.479977623915
10164326.329174,1.0225467278549e-06,0.00088981063482089,-1.7221716828932e-22,-1.4986343272784e-19,8.9872460896647e-39,1,7.8207272206435e-36,1.7441863609164e-22,1.5177911086096e-19,0.064908327547748,56.482621837329
11206103.17235,1.0082744242085e-06,0.00090241945368309,-1.6981351878229e-22,-1.5198684747006e-19,8.8618115817885e-39,1,7.9315365469596e-36,1.7198425841761e-22,1.5392967327303e-19,0.064002362730002,57.28299342173
12456235.384162,9.9519040937456e-07,0.00091429622411593,-1.6761000196069e-22,-1.5398696998284e-19,8.7468211226352e-39,1,8.0359117913577e-36,1.6975257165481e-22,1.5595536741844e-19,0.063171827070997,58.036896675698
13956394.038335,9.8367111485163e-07,0.0009250141828453,-1.6567001373728e-22,-1.5579193049652e-19,8.6455830268498e-39,1,8.1301024689364e-36,1.6778778222175e-22,1.5778340467316e-19,0.062440615360427,58.717241893084
