x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,179.7816,0,179.7816,250.75679103104,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,3.1327447377627e-26
500,179.9548,0,179.9548,250.75685360245,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,3.3144592000288e-26
500,180.128,0,180.128,250.75691617386,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,3.4961736622947e-26
500,180.3012,0,180.3012,250.75697874527,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,3.6778881245608e-26
500,180.4744,0,180.4744,250.75704131668,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,3.8596025868268e-26
500,180.6476,0,180.6476,250.75710388809,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.0413170490928e-26
500,180.8208,0,180.8208,250.7571664595,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.2230315113588e-26
500,180.994,0,180.994,250.75722903091,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.4047459736251e-26
500,181.1672,0,181.1672,250.75729160232,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.5864604358908e-26
500,181.3404,0,181.3404,250.75735417373,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.7681748981568e-26
500,181.5136,0,181.5136,250.75741674514,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,4.9498893604229e-26
500,181.6868,0,181.6868,250.75747931655,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,5.1316038226889e-26
500,181.86,0,181.86,250.75754188796,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,5.3133182849549e-26
500,182.0332,0,182.0332,250.75760445937,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,5.4950327472209e-26
500,182.2064,0,182.2064,250.75766703078,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,5.6767472094869e-26
500,182.3796,0,182.3796,250.75772960219,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,5.8584616717529e-26
500,182.5528,0,182.5528,250.7577921736,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.0401761340189e-26
500,182.726,0,182.726,250.75785474501,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.2218905962853e-26
500,182.8992,0,182.8992,250.75791731642,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.4036050585509e-26
500,183.0724,0,183.0724,250.75797988783,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.585319520817e-26
500,183.2456,0,183.2456,250.75804245924,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.7670339830829e-26
500,183.4188,0,183.4188,250.75810503065,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,6.948748445349e-26
500,183.592,0,183.592,250.75816760206,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,7.130462907615e-26
500,183.7652,0,183.7652,250.75823017347,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,7.312177369881e-26
500,183.9384,0,183.9384,250.75829274488,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,7.493891832147e-26
500,184.1116,0,184.1116,250.75835531629,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,7.675606294413e-26
500,184.2848,0,184.2848,250.7584178877,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,7.857320756679e-26
500,184.458,0,184.458,250.75848045911,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.0390352189455e-26
500,184.6312,0,184.6312,250.75854303052,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.2207496812111e-26
500,184.8044,0,184.8044,250.75860560193,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.402464143477e-26
500,184.9776,0,184.9776,250.75866817334,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.5841786057431e-26
500,185.1508,0,185.1508,250.75873074475,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.7658930680091e-26
500,185.324,0,185.324,250.75879331616,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,8.9476075302751e-26
500,185.4972,0,185.4972,250.75885588757,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,9.1293219925411e-26
500,185.6704,0,185.6704,250.75891845898,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,9.3110364548071e-26
500,185.8436,0,185.8436,250.75898103039,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,9.4927509170731e-26
500,186.0168,0,186.0168,250.7590436018,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,9.6744653793392e-26
500,186.19,0,186.19,250.75910617321,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,9.8561798416046e-26
500,186.3632,0,186.3632,250.75916874462,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0037894303871e-25
500,186.5364,0,186.5364,250.75923131603,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0219608766137e-25
500,186.7096,0,186.7096,250.75929388744,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0401323228403e-25
500,186.8828,0,186.8828,250.75935645885,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0583037690669e-25
500,187.056,0,187.056,250.75941903026,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0764752152935e-25
500,187.2292,0,187.2292,250.75948160167,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.0946466615201e-25
500,187.4024,0,187.4024,250.75954417308,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.1128181077467e-25
500,187.5756,0,187.5756,250.75960674449,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.1309895539733e-25
500,187.7488,0,187.7488,250.7596693159,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.1491610001999e-25
500,187.922,0,187.922,250.75973188731,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.1673324464265e-25
500,188.0952,0,188.0952,250.75979445872,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.1855038926531e-25
500,188.2684,0,188.2684,250.75985703013,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2036753388797e-25
500,188.4416,0,188.4416,250.75991960154,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2218467851063e-25
500,188.6148,0,188.6148,250.75998217295,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2400182313329e-25
500,188.788,0,188.788,250.76004474436,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2581896775595e-25
500,188.9612,0,188.9612,250.76010731577,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2763611237861e-25
500,189.1344,0,189.1344,250.76016988718,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.2945325700128e-25
500,189.3076,0,189.3076,250.76023245859,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.3127040162393e-25
500,189.4808,0,189.4808,250.76029503,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.3308754624659e-25
500,189.654,0,189.654,250.76035760141,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.3490469086925e-25
500,189.8272,0,189.8272,250.76042017282,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.3672183549191e-25
500,190.0004,0,190.0004,250.76048274423,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.3853898011457e-25
500,190.1736,0,190.1736,250.76054531564,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.4035612473723e-25
500,190.3468,0,190.3468,250.76060788705,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.4217326935989e-25
500,190.52,0,190.52,250.76067045846,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.4399041398255e-25
500,190.6932,0,190.6932,250.76073302987,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.4580755860521e-25
500,190.8664,0,190.8664,250.76079560128,-0.4938647868201,-0.00036128967563798,0.4938647868201,0.00036128967563798,1.4762470322788e-25
500,191.0396,0,191.0396,250.76085819089,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.4959528266038e-25
500,191.2128,0,191.2128,250.76092107173,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.5402081905034e-25
500,191.386,0,191.386,250.76098395256,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.584463554403e-25
500,191.5592,0,191.5592,250.76104683339,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.6287189183026e-25
500,191.7324,0,191.7324,250.76110971423,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.6729742822023e-25
500,191.9056,0,191.9056,250.76117259506,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.7172296461019e-25
500,192.0788,0,192.0788,250.7612354759,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.7614850100015e-25
500,192.252,0,192.252,250.76129835673,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.8057403739011e-25
500,192.4252,0,192.4252,250.76136123757,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.8499957378008e-25
500,192.5984,0,192.5984,250.7614241184,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.8942511017004e-25
500,192.7716,0,192.7716,250.76148699923,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.9385064656e-25
500,192.9448,0,192.9448,250.76154988007,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,1.9827618294996e-25
500,193.118,0,193.118,250.7616127609,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.0270171933993e-25
500,193.2912,0,193.2912,250.76167564174,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.0712725572989e-25
500,193.4644,0,193.4644,250.76173852257,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.1155279211985e-25
500,193.6376,0,193.6376,250.76180140341,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.1597832850981e-25
500,193.8108,0,193.8108,250.76186428424,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.2040386489978e-25
500,193.984,0,193.984,250.76192716507,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.2482940128974e-25
500,194.1572,0,194.1572,250.76199004591,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.292549376797e-25
500,194.3304,0,194.3304,250.76205292674,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.3368047406966e-25
500,194.5036,0,194.5036,250.76211580758,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.3810601045963e-25
500,194.6768,0,194.6768,250.76217868841,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.4253154684959e-25
500,194.85,0,194.85,250.76224156925,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.4695708323955e-25
500,195.0232,0,195.0232,250.76230445008,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.5138261962951e-25
500,195.1964,0,195.1964,250.76236733091,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.5580815601948e-25
500,195.3696,0,195.3696,250.76243021175,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.6023369240944e-25
500,195.5428,0,195.5428,250.76249309258,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.646592287994e-25
500,195.716,0,195.716,250.76255597342,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.6908476518936e-25
500,195.8892,0,195.8892,250.76261885425,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.7351030157933e-25
500,196.0624,0,196.0624,250.76268173509,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.7793583796929e-25
500,196.2356,0,196.2356,250.76274461592,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.8236137435925e-25
500,196.4088,0,196.4088,250.76280749675,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.8678691074921e-25
500,196.582,0,196.582,250.76287037759,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.9121244713918e-25
500,196.7552,0,196.7552,250.76293325842,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,2.9563798352914e-25
500,196.9284,0,196.9284,250.76299613926,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,3.000635199191e-25
500,197.1016,0,197.1016,250.76305902009,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,3.0448905630906e-25
500,197.2748,0,197.2748,250.76312190093,-0.49386977551859,-0.00036224699714626,0.49386977551859,0.00036224699714626,3.0891459269903e-25
500,197.448,0,197.448,250.76318439871,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.1394333058288e-25
500,197.6212,0,197.6212,250.76324597716,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.2041975205205e-25
500,197.7944,0,197.7944,250.76330755561,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.2689617352123e-25
500,197.9676,0,197.9676,250.76336913406,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.3337259499041e-25
500,198.1408,0,198.1408,250.76343071251,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.3984901645958e-25
500,198.314,0,198.314,250.76349229096,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.4632543792876e-25
500,198.4872,0,198.4872,250.76355386941,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.5280185939794e-25
500,198.6604,0,198.6604,250.76361544787,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.592782808671e-25
500,198.8336,0,198.8336,250.76367702632,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.6575470233629e-25
500,199.0068,0,199.0068,250.76373860477,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.7223112380547e-25
500,199.18,0,199.18,250.76380018322,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.7870754527465e-25
500,199.3532,0,199.3532,250.76386176167,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.8518396674382e-25
500,199.5264,0,199.5264,250.76392334012,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.91660388213e-25
500,199.6996,0,199.6996,250.76398491857,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,3.9813680968219e-25
500,199.8728,0,199.8728,250.76404649702,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,4.0461323115135e-25
500,200.046,0,200.046,250.76410807548,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,4.1108965262053e-25
500,200.2192,0,200.2192,250.76416965393,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,4.1756607408972e-25
500,200.3924,0,200.3924,250.76423123238,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,4.2404249555888e-25
500,200.5656,0,200.5656,250.76429281083,-0.49389898265284,-0.00035175330052262,0.49389898265284,0.00035175330052262,4.3051891702807e-25
500,200.7388,0,200.7388,250.76435956091,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.3856974275169e-25
500,200.912,0,200.912,250.76442681148,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.4677293017739e-25
500,201.0852,0,201.0852,250.76449406205,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.5497611760307e-25
500,201.2584,0,201.2584,250.76456131261,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.6317930502874e-25
500,201.4316,0,201.4316,250.76462856318,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.7138249245444e-25
500,201.6048,0,201.6048,250.76469581374,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.7958567988013e-25
500,201.778,0,201.778,250.76476306431,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.8778886730581e-25
500,201.9512,0,201.9512,250.76483031488,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,4.959920547315e-25
500,202.1244,0,202.1244,250.76489756544,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.0419524215719e-25
500,202.2976,0,202.2976,250.76496481601,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.1239842958287e-25
500,202.4708,0,202.4708,250.76503206657,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.2060161700856e-25
500,202.644,0,202.644,250.76509931714,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.2880480443424e-25
500,202.8172,0,202.8172,250.76516656771,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.3700799185993e-25
500,202.9904,0,202.9904,250.76523381827,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.4521117928562e-25
500,203.1636,0,203.1636,250.76530106884,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.5341436671132e-25
500,203.3368,0,203.3368,250.7653683194,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.6161755413697e-25
500,203.51,0,203.51,250.76543556997,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.6982074156267e-25
500,203.6832,0,203.6832,250.76550282054,-0.49379947510856,-0.00036995256773409,0.49379947510856,0.00036995256773409,5.7802392898836e-25
500,203.8564,0,203.8564,250.76540725134,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,5.8727243849899e-25
500,204.0296,0,204.0296,250.76516695348,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,5.9745012319623e-25
500,204.2028,0,204.2028,250.76492665562,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.0762780789348e-25
500,204.376,0,204.376,250.76468635775,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.1780549259072e-25
500,204.5492,0,204.5492,250.76444605989,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.2798317728796e-25
500,204.7224,0,204.7224,250.76420576202,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.3816086198521e-25
500,204.8956,0,204.8956,250.76396546416,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.4833854668245e-25
500,205.0688,0,205.0688,250.76372516629,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.5851623137969e-25
500,205.242,0,205.242,250.76348486843,-0.49100406013092,0.0015758751865006,0.49443170383787,-0.0015868761926114,6.6869391607694e-25
500,205.4152,0,205.4152,250.76306114632,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,6.7912677598821e-25
500,205.5884,0,205.5884,250.76227855071,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,6.9005889175303e-25
500,205.7616,0,205.7616,250.76149595509,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.0099100751784e-25
500,205.9348,0,205.9348,250.76071335947,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.1192312328266e-25
500,206.108,0,206.108,250.75993076385,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.2285523904748e-25
500,206.2812,0,206.2812,250.75914816823,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.3378735481231e-25
500,206.4544,0,206.4544,250.75836557262,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.4471947057711e-25
500,206.6276,0,206.6276,250.757582977,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.5565158634192e-25
500,206.8008,0,206.8008,250.75680038138,-0.48572188645063,0.004268701465729,0.49663064418033,-0.0043645716157243,7.6658370210674e-25
500,206.974,0,206.974,250.75593499987,-0.48029384626014,0.0075871074830096,0.49865622617989,-0.0078771743893,7.7763013918858e-25
500,207.1472,0,207.1472,250.75458946013,-0.48029384626014,0.0075871074830096,0.49865622617989,-0.0078771743893,7.8933963990913e-25
500,207.3204,0,207.3204,250.7532439204,-0.48029384626014,0.0075871074830096,0.49865622617989,-0.0078771743893,8.0104914062968e-25
500,207.4936,0,207.4936,250.75189838067,-0.48029384626014,0.0075871074830096,0.49865622617989,-0.0078771743893,8.1275864135023e-25
500,207.6668,0,207.6668,250.75055284094,-0.48029384626014,0.0075871074830096,0.49865622617989,-0.0078771743893,8.2446814207078e-25
500,207.84,0,207.84,250.74889577992,-0.47480483862969,0.010639936398729,0.50053306006724,-0.011216481996996,8.3612900981353e-25
500,208.0132,0,208.0132,250.74698534825,-0.47480483862969,0.010639936398729,0.50053306006724,-0.011216481996996,8.4775032273436e-25
500,208.1864,0,208.1864,250.74507491657,-0.47480483862969,0.010639936398729,0.50053306006724,-0.011216481996996,8.5937163565514e-25
500,208.3596,0,208.3596,250.7431644849,-0.47480483862969,0.010639936398729,0.50053306006724,-0.011216481996996,8.7099294857595e-25
500,208.5328,0,208.5328,250.74125405322,-0.47480483862969,0.010639936398729,0.50053306006724,-0.011216481996996,8.8261426149675e-25
500,208.706,0,208.706,250.73857032614,-0.46752551692702,0.014820605342126,0.50334291713192,-0.015956020487607,8.9408848830745e-25
500,208.8792,0,208.8792,250.73585090849,-0.46752551692702,0.014820605342126,0.50334291713192,-0.015956020487607,9.0555592652845e-25
500,209.0524,0,209.0524,250.73313149085,-0.46752551692702,0.014820605342126,0.50334291713192,-0.015956020487607,9.1702336474946e-25
500,209.2256,0,209.2256,250.73041207321,-0.46752551692702,0.014820605342126,0.50334291713192,-0.015956020487607,9.2849080297046e-25
500,209.3988,0,209.3988,250.72728089278,-0.45776123370221,0.020447912970282,0.50725427148366,-0.022658736549651,9.3970342082906e-25
500,209.572,0,209.572,250.72341862335,-0.45776123370221,0.020447912970282,0.50725427148366,-0.022658736549651,9.50463602534e-25
500,209.7452,0,209.7452,250.71955635391,-0.45776123370221,0.020447912970282,0.50725427148366,-0.022658736549651,9.6122378423894e-25
500,209.9184,0,209.9184,250.71569408447,-0.45776123370221,0.020447912970282,0.50725427148366,-0.022658736549651,9.7198396594388e-25
500,210.0916,0,210.0916,250.71183181504,-0.45776123370221,0.020447912970282,0.50725427148366,-0.022658736549651,9.8274414764885e-25
500,210.2648,0,210.2648,250.70674244861,-0.44497409478488,0.027827992379011,0.51273405808627,-0.032065595791103,9.9244391391791e-25
500,210.438,0,210.438,250.70127551388,-0.44497409478488,0.027827992379011,0.51273405808627,-0.032065595791103,1.0018173985144e-24
500,210.6112,0,210.6112,250.69580857915,-0.44497409478488,0.027827992379011,0.51273405808627,-0.032065595791103,1.0111908831109e-24
500,210.7844,0,210.7844,250.69034164442,-0.44497409478488,0.027827992379011,0.51273405808627,-0.032065595791103,1.0205643677074e-24
500,210.9576,0,210.9576,250.6844965712,-0.42871184454208,0.037214035578845,0.5203495185942,-0.045168580586065,1.0295476738274e-24
500,211.1308,0,211.1308,250.67679368711,-0.42871184454208,0.037214035578845,0.5203495185942,-0.045168580586065,1.0366140161273e-24
500,211.304,0,211.304,250.66909080301,-0.42871184454208,0.037214035578845,0.5203495185942,-0.045168580586065,1.0436803584273e-24
500,211.4772,0,211.4772,250.66138791892,-0.42871184454208,0.037214035578845,0.5203495185942,-0.045168580586065,1.0507467007274e-24
500,211.6504,0,211.6504,250.65368503483,-0.42871184454208,0.037214035578845,0.5203495185942,-0.045168580586065,1.0578130430274e-24
500,211.8236,0,211.8236,250.64421795303,-0.40887113935066,0.048667292779711,0.53079496703707,-0.063179695460569,1.0629161094435e-24
500,211.9968,0,211.9968,250.63343903191,-0.40887113935066,0.048667292779711,0.53079496703707,-0.063179695460569,1.0665593040486e-24
500,212.17,0,212.17,250.62266011079,-0.40887113935066,0.048667292779711,0.53079496703707,-0.063179695460569,1.0702024986537e-24
500,212.3432,0,212.3432,250.61188118967,-0.40887113935066,0.048667292779711,0.53079496703707,-0.063179695460569,1.0738456932588e-24
500,212.5164,0,212.5164,250.60110226855,-0.40887113935066,0.048667292779711,0.53079496703707,-0.063179695460569,1.0774888878639e-24
500,212.6896,0,212.6896,250.58628606589,-0.38600057822433,0.061870297233704,0.54474004732739,-0.08731393304717,1.0766031434757e-24
500,212.8628,0,212.8628,250.57137879674,-0.38600057822433,0.061870297233704,0.54474004732739,-0.08731393304717,1.0756152425689e-24
500,213.036,0,213.036,250.55647152759,-0.38600057822433,0.061870297233704,0.54474004732739,-0.08731393304717,1.0746273416621e-24
500,213.2092,0,213.2092,250.54156425843,-0.38600057822433,0.061870297233704,0.54474004732739,-0.08731393304717,1.0736394407553e-24
500,213.3824,0,213.3824,250.52463764442,-0.36163168609687,0.07593432393608,0.562412026977,-0.11809357056887,1.0704717249726e-24
500,213.5556,0,213.5556,250.5044490118,-0.36163168609687,0.07593432393608,0.562412026977,-0.11809357056887,1.0637827697751e-24
500,213.7288,0,213.7288,250.48426037917,-0.36163168609687,0.07593432393608,0.562412026977,-0.11809357056887,1.0570938145775e-24
500,213.902,0,213.902,250.46407174654,-0.36163168609687,0.07593432393608,0.562412026977,-0.11809357056887,1.05040485938e-24
500,214.0752,0,214.0752,250.44388311392,-0.36163168609687,0.07593432393608,0.562412026977,-0.11809357056887,1.0437159041824e-24
500,214.2484,0,214.2484,250.41884964394,-0.33842824042153,0.08931050026551,0.58268269034414,-0.15376873545148,1.0320736303258e-24
500,214.4216,0,214.4216,250.39250308721,-0.33842824042153,0.08931050026551,0.58268269034414,-0.15376873545148,1.0190888682345e-24
500,214.5948,0,214.5948,250.36615653048,-0.33842824042153,0.08931050026551,0.58268269034414,-0.15376873545148,1.0061041061433e-24
500,214.768,0,214.768,250.33980997374,-0.33842824042153,0.08931050026551,0.58268269034414,-0.15376873545148,9.9311934405199e-25
500,214.9412,0,214.9412,250.31231887771,-0.3199201704455,0.099952402814136,0.60187932711008,-0.18804467647362,9.7897474464554e-25
500,215.1144,0,215.1144,250.27998550002,-0.3199201704455,0.099952402814136,0.60187932711008,-0.18804467647362,9.5992314121336e-25
500,215.2876,0,215.2876,250.24765212232,-0.3199201704455,0.099952402814136,0.60187932711008,-0.18804467647362,9.4087153778119e-25
500,215.4608,0,215.4608,250.21531874463,-0.3199201704455,0.099952402814136,0.60187932711008,-0.18804467647362,9.2181993434901e-25
500,215.634,0,215.634,250.18298536694,-0.3199201704455,0.099952402814136,0.60187932711008,-0.18804467647362,9.0276833091684e-25
