x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,193.8108,0,193.8108,250.76193113865,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.24632713384e-25
500,193.984,0,193.984,250.76199421933,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.291504890901e-25
500,194.1572,0,194.1572,250.76205730002,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.3366826479621e-25
500,194.3304,0,194.3304,250.76212038071,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.381860405023e-25
500,194.5036,0,194.5036,250.7621834614,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.4270381620842e-25
500,194.6768,0,194.6768,250.76224654209,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.4722159191452e-25
500,194.85,0,194.85,250.76230962278,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.5173936762063e-25
500,195.0232,0,195.0232,250.76237270347,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.5625714332674e-25
500,195.1964,0,195.1964,250.76243578416,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.6077491903284e-25
500,195.3696,0,195.3696,250.76249886485,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.6529269473895e-25
500,195.5428,0,195.5428,250.76256194553,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.6981047044505e-25
500,195.716,0,195.716,250.76262502622,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.7432824615116e-25
500,195.8892,0,195.8892,250.76268810691,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.7884602185727e-25
500,196.0624,0,196.0624,250.7627511876,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.8336379756337e-25
500,196.2356,0,196.2356,250.76281426829,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.8788157326948e-25
500,196.4088,0,196.4088,250.76287734898,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.9239934897558e-25
500,196.582,0,196.582,250.76294042967,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,2.9691712468169e-25
500,196.7552,0,196.7552,250.76300351036,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,3.0143490038779e-25
500,196.9284,0,196.9284,250.76306659105,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,3.059526760939e-25
500,197.1016,0,197.1016,250.76312967174,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,3.1047045180001e-25
500,197.2748,0,197.2748,250.76319275242,-0.49386974362429,-0.00036338280977866,0.49386974362429,0.00036338280977866,3.1498822750611e-25
500,197.448,0,197.448,250.76325545509,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.2012349649123e-25
500,197.6212,0,197.6212,250.76331725048,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.2674074934599e-25
500,197.7944,0,197.7944,250.76337904588,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.3335800220076e-25
500,197.9676,0,197.9676,250.76344084128,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.3997525505552e-25
500,198.1408,0,198.1408,250.76350263668,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.4659250791028e-25
500,198.314,0,198.314,250.76356443207,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.5320976076504e-25
500,198.4872,0,198.4872,250.76362622747,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.598270136198e-25
500,198.6604,0,198.6604,250.76368802287,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.6644426647455e-25
500,198.8336,0,198.8336,250.76374981827,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.7306151932932e-25
500,199.0068,0,199.0068,250.76381161366,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.7967877218408e-25
500,199.18,0,199.18,250.76387340906,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.8629602503886e-25
500,199.3532,0,199.3532,250.76393520446,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.9291327789361e-25
500,199.5264,0,199.5264,250.76399699986,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,3.9953053074837e-25
500,199.6996,0,199.6996,250.76405879525,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.0614778360314e-25
500,199.8728,0,199.8728,250.76412059065,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.1276503645789e-25
500,200.046,0,200.046,250.76418238605,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.1938228931265e-25
500,200.2192,0,200.2192,250.76424418145,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.2599954216742e-25
500,200.3924,0,200.3924,250.76430597684,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.3261679502217e-25
500,200.5656,0,200.5656,250.76436777224,-0.49389912245837,-0.00035299699482039,0.49389912245837,0.00035299699482039,4.3923404787695e-25
500,200.7388,0,200.7388,250.76443474942,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.4746255128027e-25
500,200.912,0,200.912,250.76450222806,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.5584698215608e-25
500,201.0852,0,201.0852,250.76456970669,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.6423141303186e-25
500,201.2584,0,201.2584,250.76463718533,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.7261584390764e-25
500,201.4316,0,201.4316,250.76470466397,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.8100027478344e-25
500,201.6048,0,201.6048,250.76477214261,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.8938470565923e-25
500,201.778,0,201.778,250.76483962125,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,4.9776913653502e-25
500,201.9512,0,201.9512,250.76490709989,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.0615356741081e-25
500,202.1244,0,202.1244,250.76497457853,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.145379982866e-25
500,202.2976,0,202.2976,250.76504205717,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.2292242916239e-25
500,202.4708,0,202.4708,250.7651095358,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.3130686003818e-25
500,202.644,0,202.644,250.76517701444,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.3969129091397e-25
500,202.8172,0,202.8172,250.76524449308,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.4807572178976e-25
500,202.9904,0,202.9904,250.76531197172,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.5646015266555e-25
500,203.1636,0,203.1636,250.76537945036,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.6484458354135e-25
500,203.3368,0,203.3368,250.765446929,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.7322901441711e-25
500,203.51,0,203.51,250.76551440764,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.8161344529292e-25
500,203.6832,0,203.6832,250.76558188628,-0.49379974719369,-0.00037128262970398,0.49379974719369,0.00037128262970398,5.8999787616871e-25
500,203.8564,0,203.8564,250.76548656708,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,5.9945265689738e-25
500,204.0296,0,204.0296,250.7652465387,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.098588597175e-25
500,204.2028,0,204.2028,250.76500651033,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.2026506253762e-25
500,204.376,0,204.376,250.76476648195,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.3067126535774e-25
500,204.5492,0,204.5492,250.76452645357,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.4107746817786e-25
500,204.7224,0,204.7224,250.76428642519,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.5148367099798e-25
500,204.8956,0,204.8956,250.76404639682,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.618898738181e-25
500,205.0688,0,205.0688,250.76380636844,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.7229607663821e-25
500,205.242,0,205.242,250.76356634006,-0.49100478211513,0.0015743239997975,0.49443207600709,-0.0015853130394667,6.8270227945833e-25
500,205.4152,0,205.4152,250.76314291541,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,6.9337069771451e-25
500,205.5884,0,205.5884,250.76236067197,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.0455214617166e-25
500,205.7616,0,205.7616,250.76157842853,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.1573359462881e-25
500,205.9348,0,205.9348,250.76079618509,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.2691504308596e-25
500,206.108,0,206.108,250.76001394165,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.3809649154311e-25
500,206.2812,0,206.2812,250.75923169821,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.4927794000028e-25
500,206.4544,0,206.4544,250.75844945477,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.6045938845741e-25
500,206.6276,0,206.6276,250.75766721133,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.7164083691456e-25
500,206.8008,0,206.8008,250.75688496789,-0.48572370419578,0.0042667265693252,0.49663096540468,-0.0043625388609563,7.8282228537171e-25
500,206.974,0,206.974,250.75601994991,-0.48029706197435,0.0075847689977453,0.49865656437396,-0.0078746991173304,7.9412097951945e-25
500,207.1472,0,207.1472,250.75467483961,-0.48029706197435,0.0075847689977453,0.49865656437396,-0.0078746991173304,8.0609969867258e-25
500,207.3204,0,207.3204,250.7533297293,-0.48029706197435,0.0075847689977453,0.49865656437396,-0.0078746991173304,8.1807841782571e-25
500,207.4936,0,207.4936,250.75198461899,-0.48029706197435,0.0075847689977453,0.49865656437396,-0.0078746991173304,8.3005713697884e-25
500,207.6668,0,207.6668,250.75063950869,-0.48029706197435,0.0075847689977453,0.49865656437396,-0.0078746991173304,8.4203585613197e-25
500,207.84,0,207.84,250.74898291808,-0.47480944121526,0.010637272013587,0.50053341843454,-0.011213572565346,8.539664572638e-25
500,208.0132,0,208.0132,250.74707299016,-0.47480944121526,0.010637272013587,0.50053341843454,-0.011213572565346,8.6585792240499e-25
500,208.1864,0,208.1864,250.74516306224,-0.47480944121526,0.010637272013587,0.50053341843454,-0.011213572565346,8.7774938754613e-25
500,208.3596,0,208.3596,250.74325313432,-0.47480944121526,0.010637272013587,0.50053341843454,-0.011213572565346,8.896408526873e-25
500,208.5328,0,208.5328,250.7413432064,-0.47480944121526,0.010637272013587,0.50053341843454,-0.011213572565346,9.0153231782846e-25
500,208.706,0,208.706,250.7386601015,-0.46753204459885,0.014817432382001,0.50334323949863,-0.015952391931997,9.1327592229268e-25
500,208.8792,0,208.8792,250.7359413115,-0.46753204459885,0.014817432382001,0.50334323949863,-0.015952391931997,9.2501270241797e-25
500,209.0524,0,209.0524,250.7332225215,-0.46753204459885,0.014817432382001,0.50334323949863,-0.015952391931997,9.3674948254326e-25
500,209.2256,0,209.2256,250.7305037315,-0.46753204459885,0.014817432382001,0.50334323949863,-0.015952391931997,9.4848626266855e-25
500,209.3988,0,209.3988,250.72737324985,-0.45777034434899,0.020444001747343,0.50725448990011,-0.022653961327734,9.5996367937623e-25
500,209.572,0,209.572,250.72351180547,-0.45777034434899,0.020444001747343,0.50725448990011,-0.022653961327734,9.7098059368936e-25
500,209.7452,0,209.7452,250.7196503611,-0.45777034434899,0.020444001747343,0.50725448990011,-0.022653961327734,9.8199750800249e-25
500,209.9184,0,209.9184,250.71578891673,-0.45777034434899,0.020444001747343,0.50725448990011,-0.022653961327734,9.9301442231562e-25
500,210.0916,0,210.0916,250.71192747235,-0.45777034434899,0.020444001747343,0.50725448990011,-0.022653961327734,1.0040313366288e-24
500,210.2648,0,210.2648,250.70683914348,-0.44498653247999,0.027823225714037,0.51273407994699,-0.03205920852961,1.0139667324641e-24
500,210.438,0,210.438,250.70137331168,-0.44498653247999,0.027823225714037,0.51273407994699,-0.03205920852961,1.0235693533832e-24
500,210.6112,0,210.6112,250.69590747989,-0.44498653247999,0.027823225714037,0.51273407994699,-0.03205920852961,1.0331719743023e-24
500,210.7844,0,210.7844,250.69044164809,-0.44498653247999,0.027823225714037,0.51273407994699,-0.03205920852961,1.0427745952213e-24
500,210.9576,0,210.9576,250.68459774405,-0.42872819428157,0.037208341786934,0.52034924374487,-0.045159923625448,1.0519789167068e-24
500,211.1308,0,211.1308,250.67689635461,-0.42872819428157,0.037208341786934,0.52034924374487,-0.045159923625448,1.059226375757e-24
500,211.304,0,211.304,250.66919496517,-0.42872819428157,0.037208341786934,0.52034924374487,-0.045159923625448,1.0664738348073e-24
500,211.4772,0,211.4772,250.66149357573,-0.42872819428157,0.037208341786934,0.52034924374487,-0.045159923625448,1.0737212938576e-24
500,211.6504,0,211.6504,250.6537921863,-0.42872819428157,0.037208341786934,0.52034924374487,-0.045159923625448,1.0809687529079e-24
500,211.8236,0,211.8236,250.64432690382,-0.408891722129,0.048660767714756,0.53079432402228,-0.063167968211914,1.0862109754175e-24
500,211.9968,0,211.9968,250.63355000858,-0.408891722129,0.048660767714756,0.53079432402228,-0.063167968211914,1.0899621246019e-24
500,212.17,0,212.17,250.62277311333,-0.408891722129,0.048660767714756,0.53079432402228,-0.063167968211914,1.0937132737864e-24
500,212.3432,0,212.3432,250.61199621809,-0.408891722129,0.048660767714756,0.53079432402228,-0.063167968211914,1.0974644229709e-24
500,212.5164,0,212.5164,250.60121932284,-0.408891722129,0.048660767714756,0.53079432402228,-0.063167968211914,1.1012155721553e-24
500,212.6896,0,212.6896,250.58640578135,-0.38602510593569,0.061863377217736,0.54473915218446,-0.087298476546422,1.1003391031461e-24
500,212.8628,0,212.8628,250.57150118769,-0.38602510593569,0.061863377217736,0.54473915218446,-0.087298476546422,1.0993582517716e-24
500,213.036,0,213.036,250.55659659403,-0.38602510593569,0.061863377217736,0.54473915218446,-0.087298476546422,1.0983774003971e-24
500,213.2092,0,213.2092,250.54169200037,-0.38602510593569,0.061863377217736,0.54473915218446,-0.087298476546422,1.0973965490226e-24
500,213.3824,0,213.3824,250.52476829641,-0.36165885793638,0.075927928892209,0.56241160415007,-0.11807466442747,1.094187598696e-24
500,213.5556,0,213.5556,250.50458295275,-0.36165885793638,0.075927928892209,0.56241160415007,-0.11807466442747,1.0873794116007e-24
500,213.7288,0,213.7288,250.48439760909,-0.36165885793638,0.075927928892209,0.56241160415007,-0.11807466442747,1.0805712245054e-24
500,213.902,0,213.902,250.46421226543,-0.36165885793638,0.075927928892209,0.56241160415007,-0.11807466442747,1.0737630374102e-24
500,214.0752,0,214.0752,250.44402692176,-0.36165885793638,0.075927928892209,0.56241160415007,-0.11807466442747,1.0669548503149e-24
500,214.2484,0,214.2484,250.41899685187,-0.33845552762084,0.089306055535722,0.58268482062869,-0.15374924828878,1.0550817975129e-24
500,214.4216,0,214.4216,250.39265372534,-0.33845552762084,0.089306055535722,0.58268482062869,-0.15374924828878,1.0418360240988e-24
500,214.5948,0,214.5948,250.36631059881,-0.33845552762084,0.089306055535722,0.58268482062869,-0.15374924828878,1.0285902506847e-24
500,214.768,0,214.768,250.33996747228,-0.33845552762084,0.089306055535722,0.58268482062869,-0.15374924828878,1.0153444772706e-24
500,214.9412,0,214.9412,250.31247959881,-0.31994404788801,0.099951609844749,0.60188794700753,-0.18803184383855,1.0009122311592e-24
500,215.1144,0,215.1144,250.28014856522,-0.31994404788801,0.099951609844749,0.60188794700753,-0.18803184383855,9.8146029286683e-25
500,215.2876,0,215.2876,250.24781753163,-0.31994404788801,0.099951609844749,0.60188794700753,-0.18803184383855,9.6200835457444e-25
500,215.4608,0,215.4608,250.21548649805,-0.31994404788801,0.099951609844749,0.60188794700753,-0.18803184383855,9.4255641628204e-25
500,215.634,0,215.634,250.18315546446,-0.31994404788801,0.099951609844749,0.60188794700753,-0.18803184383855,9.2310447798964e-25
500,215.8072,0,215.8072,250.14849441388,-0.3096919922716,0.10582713027278,0.61389565775391,-0.20977880399969,9.0070339209723e-25
500,215.9804,0,215.9804,250.11225125299,-0.3096919922716,0.10582713027278,0.61389565775391,-0.20977880399969,8.7629979857523e-25
500,216.1536,0,216.1536,250.07600809211,-0.3096919922716,0.10582713027278,0.61389565775391,-0.20977880399969,8.5189620505321e-25
500,216.3268,0,216.3268,250.03976493122,-0.3096919922716,0.10582713027278,0.61389565775391,-0.20977880399969,8.2749261153119e-25
500,216.5,0,216.5,250.00352177033,-0.3096919922716,0.10582713027278,0.61389565775391,-0.20977880399969,8.0308901800916e-25
500,216.6732,0,216.6732,249.96720953928,-0.31001145185444,0.10564593926119,0.61350599140661,-0.20907104017225,7.7584809341483e-25
500,216.8464,0,216.8464,249.93089730824,-0.31001145185444,0.10564593926119,0.61350599140661,-0.20907104017225,7.4860716882048e-25
500,217.0196,0,217.0196,249.89458507719,-0.31001145185444,0.10564593926119,0.61350599140661,-0.20907104017225,7.2136624422611e-25
500,217.1928,0,217.1928,249.85827284614,-0.31001145185444,0.10564593926119,0.61350599140661,-0.20907104017225,6.9412531963175e-25
500,217.366,0,217.366,249.82350097718,-0.32082619256096,0.099449774728697,0.60090434591557,-0.18626846317557,6.6673568786584e-25
500,217.5392,0,217.5392,249.7909976415,-0.32082619256096,0.099449774728697,0.60090434591557,-0.18626846317557,6.3912705099273e-25
500,217.7124,0,217.7124,249.75849430581,-0.32082619256096,0.099449774728697,0.60090434591557,-0.18626846317557,6.1151841411962e-25
500,217.8856,0,217.8856,249.72599097012,-0.32082619256096,0.099449774728697,0.60090434591557,-0.18626846317557,5.8390977724652e-25
500,218.0588,0,218.0588,249.69348763443,-0.32082619256096,0.099449774728697,0.60090434591557,-0.18626846317557,5.5630114037342e-25
500,218.232,0,218.232,249.66579943454,-0.33971335284303,0.088588755485275,0.58148619921924,-0.15163707369636,5.3017717240154e-25
500,218.4052,0,218.4052,249.63924935765,-0.33971335284303,0.088588755485275,0.58148619921924,-0.15163707369636,5.0440412616998e-25
500,218.5784,0,218.5784,249.61269928076,-0.33971335284303,0.088588755485275,0.58148619921924,-0.15163707369636,4.786310799384e-25
500,218.7516,0,218.7516,249.58614920387,-0.33971335284303,0.088588755485275,0.58148619921924,-0.15163707369636,4.5285803370684e-25
500,218.9248,0,218.9248,249.56091551955,-0.36307525506203,0.075120106386023,0.56129238776916,-0.11613114167111,4.2779430546458e-25
500,219.098,0,219.098,249.54053886986,-0.36307525506203,0.075120106386023,0.56129238776916,-0.11613114167111,4.0534771601048e-25
500,219.2712,0,219.2712,249.52016222018,-0.36307525506203,0.075120106386023,0.56129238776916,-0.11613114167111,3.8290112655641e-25
500,219.4444,0,219.4444,249.49978557049,-0.36307525506203,0.075120106386023,0.56129238776916,-0.11613114167111,3.6045453710232e-25
500,219.6176,0,219.6176,249.47940892081,-0.36307525506203,0.075120106386023,0.56129238776916,-0.11613114167111,3.3800794764825e-25
500,219.7908,0,219.7908,249.46231587472,-0.38524847770513,0.0623229843222,0.54525464846157,-0.088207738315027,3.1802207666254e-25
500,219.964,0,219.964,249.44725553563,-0.38524847770513,0.0623229843222,0.54525464846157,-0.088207738315027,2.9955950758587e-25
500,220.1372,0,220.1372,249.43219519653,-0.38524847770513,0.0623229843222,0.54525464846157,-0.088207738315027,2.8109693850919e-25
500,220.3104,0,220.3104,249.41713485744,-0.38524847770513,0.0623229843222,0.54525464846157,-0.088207738315027,2.6263436943251e-25
500,220.4836,0,220.4836,249.40216638193,-0.40819406287123,0.049076496283718,0.5311881833365,-0.063863875731315,2.442590993172e-25
500,220.6568,0,220.6568,249.39127052532,-0.40819406287123,0.049076496283718,0.5311881833365,-0.063863875731315,2.2975408315619e-25
500,220.83,0,220.83,249.38037466871,-0.40819406287123,0.049076496283718,0.5311881833365,-0.063863875731315,2.1524906699517e-25
500,221.0032,0,221.0032,249.36947881211,-0.40819406287123,0.049076496283718,0.5311881833365,-0.063863875731315,2.0074405083416e-25
500,221.1764,0,221.1764,249.3585829555,-0.40819406287123,0.049076496283718,0.5311881833365,-0.063863875731315,1.8623903467315e-25
500,221.3496,0,221.3496,249.34901189154,-0.42814346098406,0.037560729756179,0.5206403095178,-0.045675414313287,1.7323084433457e-25
500,221.5228,0,221.5228,249.34122244528,-0.42814346098406,0.037560729756179,0.5206403095178,-0.045675414313287,1.6223562665377e-25
500,221.696,0,221.696,249.33343299902,-0.42814346098406,0.037560729756179,0.5206403095178,-0.045675414313287,1.5124040897295e-25
500,221.8692,0,221.8692,249.32564355276,-0.42814346098406,0.037560729756179,0.5206403095178,-0.045675414313287,1.4024519129215e-25
500,222.0424,0,222.0424,249.3178541065,-0.42814346098406,0.037560729756179,0.5206403095178,-0.045675414313287,1.2924997361134e-25
500,222.2156,0,222.2156,249.31194214934,-0.44452335829441,0.028107031178085,0.51294872388958,-0.032433539219269,1.2065185029045e-25
500,222.3888,0,222.3888,249.30641233597,-0.44452335829441,0.028107031178085,0.51294872388958,-0.032433539219269,1.1254163113132e-25
500,222.562,0,222.562,249.30088252261,-0.44452335829441,0.028107031178085,0.51294872388958,-0.032433539219269,1.0443141197219e-25
500,222.7352,0,222.7352,249.29535270925,-0.44452335829441,0.028107031178085,0.51294872388958,-0.032433539219269,9.6321192813062e-26
500,222.9084,0,222.9084,249.29020501826,-0.45843189496739,0.020072780708304,0.50700402145409,-0.022199547310294,8.8740708258572e-26
500,223.0816,0,223.0816,249.28629922495,-0.45843189496739,0.020072780708304,0.50700402145409,-0.022199547310294,8.288186116916e-26
500,223.2548,0,223.2548,249.28239343165,-0.45843189496739,0.020072780708304,0.50700402145409,-0.022199547310294,7.7023014079747e-26
500,223.428,0,223.428,249.27848763835,-0.45843189496739,0.020072780708304,0.50700402145409,-0.022199547310294,7.1164166990333e-26
500,223.6012,0,223.6012,249.27458184505,-0.45843189496739,0.020072780708304,0.50700402145409,-0.022199547310294,6.5305319900921e-26
500,223.7744,0,223.7744,249.27141787515,-0.46800832180494,0.014511675169106,0.50314934259913,-0.015601303398171,6.0529332469435e-26
500,223.9476,0,223.9476,249.26867171385,-0.46800832180494,0.014511675169106,0.50314934259913,-0.015601303398171,5.6363231511954e-26
500,224.1208,0,224.1208,249.26592555254,-0.46800832180494,0.014511675169106,0.50314934259913,-0.015601303398171,5.2197130554472e-26
500,224.294,0,224.294,249.26317939124,-0.46800832180494,0.014511675169106,0.50314934259913,-0.015601303398171,4.8031029596993e-26
500,224.4672,0,224.4672,249.2604692553,-0.47513421899844,0.010407423072747,0.50038287773057,-0.01096047411167,4.3919018010438e-26
500,224.6404,0,224.6404,249.25853966889,-0.47513421899844,0.010407423072747,0.50038287773057,-0.01096047411167,4.0978942793968e-26
500,224.8136,0,224.8136,249.25661008249,-0.47513421899844,0.010407423072747,0.50038287773057,-0.01096047411167,3.8038867577498e-26
500,224.9868,0,224.9868,249.25468049608,-0.47513421899844,0.010407423072747,0.50038287773057,-0.01096047411167,3.5098792361029e-26
500,225.16,0,225.16,249.25275090968,-0.47513421899844,0.010407423072747,0.50038287773057,-0.01096047411167,3.2158717144559e-26
500,225.3332,0,225.3332,249.25107392455,-0.48042938627432,0.007484475214678,0.49844457743143,-0.0077651288456906,2.9603264800055e-26
500,225.5064,0,225.5064,249.24970751475,-0.48042938627432,0.007484475214678,0.49844457743143,-0.0077651288456906,2.7520709429279e-26
500,225.6796,0,225.6796,249.24834110496,-0.48042938627432,0.007484475214678,0.49844457743143,-0.0077651288456906,2.5438154058504e-26
500,225.8528,0,225.8528,249.24697469516,-0.48042938627432,0.007484475214678,0.49844457743143,-0.0077651288456906,2.3355598687728e-26
500,226.026,0,226.026,249.24560828537,-0.48042938627432,0.007484475214678,0.49844457743143,-0.0077651288456906,2.1273043316952e-26
500,226.1992,0,226.1992,249.24472822132,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.9920799723145e-26
500,226.3724,0,226.3724,249.24393200999,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.8694471952953e-26
500,226.5456,0,226.5456,249.24313579866,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.746814418276e-26
500,226.7188,0,226.7188,249.24233958733,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.6241816412568e-26
500,226.892,0,226.892,249.241543376,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.5015488642376e-26
500,227.0652,0,227.0652,249.24074716467,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.3789160872184e-26
500,227.2384,0,227.2384,249.23995095334,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.2562833101992e-26
500,227.4116,0,227.4116,249.23915474201,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.13365053318e-26
500,227.5848,0,227.5848,249.23835853068,-0.48559712988303,0.0043369941505591,0.49662570289121,-0.0044354932018962,1.0110177561607e-26
500,227.758,0,227.758,249.23791953693,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,9.3127261104994e-27
500,227.9312,0,227.9312,249.23766312106,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,8.7344781113673e-27
500,228.1044,0,228.1044,249.23740670519,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,8.1562301122353e-27
500,228.2776,0,228.2776,249.23715028932,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,7.5779821131033e-27
500,228.4508,0,228.4508,249.23689387345,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,6.9997341139713e-27
500,228.624,0,228.624,249.23663745758,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,6.4214861148393e-27
500,228.7972,0,228.7972,249.23638104171,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,5.8432381157072e-27
500,228.9704,0,228.9704,249.23612462584,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,5.2649901165753e-27
500,229.1436,0,229.1436,249.23586820997,-0.49092271830546,0.0016704281811423,0.49438579522231,-0.0016822117492268,4.6867421174434e-27
500,229.3168,0,229.3168,249.23576228301,-0.49377470637661,-0.0003452990257351,0.49377470637661,0.0003452990257351,4.2892548493726e-27
500,229.49,0,229.49,249.23582565608,-0.49377470637661,-0.0003452990257351,0.49377470637661,0.0003452990257351,4.095123403746e-27
500,229.6632,0,229.6632,249.23588902916,-0.49377470637661,-0.0003452990257351,0.49377470637661,0.0003452990257351,3.9009919581193e-27
500,229.8364,0,229.8364,249.23595240223,-0.49377470637661,-0.0003452990257351,0.49377470637661,0.0003452990257351,3.7068605124927e-27
500,230.0096,0,230.0096,249.2360157753,-0.49377470637661,-0.0003452990257351,0.49377470637661,0.0003452990257351,3.512729066866e-27
