x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,107.9036,0,107.9036,250.73339890315,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8529469166881e-29
500,108.0768,0,108.0768,250.73344826828,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0441390252296e-29
500,108.25,0,108.25,250.73349763341,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.2353311337712e-29
500,108.4232,0,108.4232,250.73354699855,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.4265232423127e-29
500,108.5964,0,108.5964,250.73359636368,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.6177153508543e-29
500,108.7696,0,108.7696,250.73364572881,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.8089074593959e-29
500,108.9428,0,108.9428,250.73369509394,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.0000995679374e-29
500,109.116,0,109.116,250.73374445908,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.191291676479e-29
500,109.2892,0,109.2892,250.73379382421,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.3824837850205e-29
500,109.4624,0,109.4624,250.73384318934,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.5736758935621e-29
500,109.6356,0,109.6356,250.73389255448,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.7648680021037e-29
500,109.8088,0,109.8088,250.73394191961,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,3.9560601106452e-29
500,109.982,0,109.982,250.73399128474,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,4.1472522191863e-29
500,110.1552,0,110.1552,250.73404064988,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,4.3384443277283e-29
500,110.3284,0,110.3284,250.73409001501,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,4.5296364362699e-29
500,110.5016,0,110.5016,250.73413938014,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,4.7208285448114e-29
500,110.6748,0,110.6748,250.73418874528,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,4.912020653353e-29
500,110.848,0,110.848,250.73423811041,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,5.1032127618946e-29
500,111.0212,0,111.0212,250.73428747554,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,5.2944048704361e-29
500,111.1944,0,111.1944,250.73433684068,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,5.4855969789777e-29
500,111.3676,0,111.3676,250.73438620581,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,5.6767890875192e-29
500,111.5408,0,111.5408,250.73443557094,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,5.8679811960608e-29
500,111.714,0,111.714,250.73448493607,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,6.0591733046024e-29
500,111.8872,0,111.8872,250.73453430121,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,6.2503654131439e-29
500,112.0604,0,112.0604,250.73458366634,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,6.4415575216855e-29
500,112.2336,0,112.2336,250.73463303147,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,6.632749630227e-29
500,112.4068,0,112.4068,250.73468239661,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,6.8239417387686e-29
500,112.58,0,112.58,250.73473176174,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.0151338473102e-29
500,112.7532,0,112.7532,250.73478112687,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.2063259558517e-29
500,112.9264,0,112.9264,250.73483049201,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.3975180643933e-29
500,113.0996,0,113.0996,250.73487985714,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.5887101729348e-29
500,113.2728,0,113.2728,250.73492922227,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.7799022814764e-29
500,113.446,0,113.446,250.73497858741,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,7.9710943900171e-29
500,113.6192,0,113.6192,250.73502795254,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,8.1622864985595e-29
500,113.7924,0,113.7924,250.73507731767,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,8.3534786071011e-29
500,113.9656,0,113.9656,250.73512668281,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,8.5446707156417e-29
500,114.1388,0,114.1388,250.73517604794,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,8.7358628241842e-29
500,114.312,0,114.312,250.73522541307,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,8.9270549327258e-29
500,114.4852,0,114.4852,250.7352747782,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,9.1182470412673e-29
500,114.6584,0,114.6584,250.73532414334,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,9.3094391498089e-29
500,114.8316,0,114.8316,250.73537350847,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,9.5006312583504e-29
500,115.0048,0,115.0048,250.7354228736,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,9.6918233668931e-29
500,115.178,0,115.178,250.73547223874,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,9.8830154754324e-29
500,115.3512,0,115.3512,250.73552160387,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.0074207583975e-28
500,115.5244,0,115.5244,250.735570969,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.0265399692517e-28
500,115.6976,0,115.6976,250.73562033414,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.0456591801058e-28
500,115.8708,0,115.8708,250.73566969927,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.06477839096e-28
500,116.044,0,116.044,250.7357190644,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.0838976018141e-28
500,116.2172,0,116.2172,250.73576842954,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1030168126683e-28
500,116.3904,0,116.3904,250.73581779467,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1221360235224e-28
500,116.5636,0,116.5636,250.7358671598,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1412552343766e-28
500,116.7368,0,116.7368,250.73591652494,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1603744452308e-28
500,116.91,0,116.91,250.73596589007,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1794936560849e-28
500,117.0832,0,117.0832,250.7360152552,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.1986128669391e-28
500,117.2564,0,117.2564,250.73606462033,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.2177320777932e-28
500,117.4296,0,117.4296,250.73611398547,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.2368512886474e-28
500,117.6028,0,117.6028,250.7361633506,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.2559704995015e-28
500,117.776,0,117.776,250.73621271573,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.2750897103557e-28
500,117.9492,0,117.9492,250.73626208087,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.2942089212098e-28
500,118.1224,0,118.1224,250.736311446,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.313328132064e-28
500,118.2956,0,118.2956,250.73636081113,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.3324473429182e-28
500,118.4688,0,118.4688,250.73641017627,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.3515665537723e-28
500,118.642,0,118.642,250.7364595414,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.3706857646265e-28
500,118.8152,0,118.8152,250.73650890653,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.3898049754806e-28
500,118.9884,0,118.9884,250.73655827167,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.4089241863348e-28
500,119.1616,0,119.1616,250.7366076368,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.4280433971889e-28
500,119.3348,0,119.3348,250.73665700193,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.4471626080431e-28
500,119.508,0,119.508,250.73670636707,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.4662818188973e-28
500,119.6812,0,119.6812,250.7367557322,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.4854010297512e-28
500,119.8544,0,119.8544,250.73680509733,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.5045202406056e-28
500,120.0276,0,120.0276,250.73685446246,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.5236394514597e-28
500,120.2008,0,120.2008,250.7369038276,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.5427586623139e-28
500,120.374,0,120.374,250.73695319273,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.561877873168e-28
500,120.5472,0,120.5472,250.73700255786,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.5809970840222e-28
500,120.7204,0,120.7204,250.737051923,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.6001162948763e-28
500,120.8936,0,120.8936,250.73710128813,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.6192355057305e-28
500,121.0668,0,121.0668,250.73715065326,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.6383547165847e-28
500,121.24,0,121.24,250.7372000184,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.6574739274386e-28
500,121.4132,0,121.4132,250.73724938353,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.676593138293e-28
500,121.5864,0,121.5864,250.73729874866,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.6957123491471e-28
500,121.7596,0,121.7596,250.7373481138,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.7148315600013e-28
500,121.9328,0,121.9328,250.73739747893,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.7339507708556e-28
500,122.106,0,122.106,250.73744684406,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.7530699817096e-28
500,122.2792,0,122.2792,250.7374962092,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.7721891925635e-28
500,122.4524,0,122.4524,250.73754557433,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.7913084034179e-28
500,122.6256,0,122.6256,250.73759493946,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8104276142721e-28
500,122.7988,0,122.7988,250.73764430459,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8295468251262e-28
500,122.972,0,122.972,250.73769366973,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8486660359806e-28
500,123.1452,0,123.1452,250.73774303486,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8677852468345e-28
500,123.3184,0,123.3184,250.73779239999,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.8869044576887e-28
500,123.4916,0,123.4916,250.73784176513,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.9060236685428e-28
500,123.6648,0,123.6648,250.73789113026,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.9251428793968e-28
500,123.838,0,123.838,250.73794049539,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.9442620902511e-28
500,124.0112,0,124.0112,250.73798986053,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.9633813011055e-28
500,124.1844,0,124.1844,250.73803922566,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,1.9825005119595e-28
500,124.3576,0,124.3576,250.73808859079,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0016197228136e-28
500,124.5308,0,124.5308,250.73813795593,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0207389336678e-28
500,124.704,0,124.704,250.73818732106,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0398581445217e-28
500,124.8772,0,124.8772,250.73823668619,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0589773553761e-28
500,125.0504,0,125.0504,250.73828605133,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0780965662302e-28
500,125.2236,0,125.2236,250.73833541646,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.0972157770844e-28
500,125.3968,0,125.3968,250.73838478159,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.1163349879386e-28
500,125.57,0,125.57,250.73843414672,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.135454198793e-28
500,125.7432,0,125.7432,250.73848351186,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.1545734096469e-28
500,125.9164,0,125.9164,250.73853287699,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.173692620501e-28
500,126.0896,0,126.0896,250.73858224212,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.1928118313554e-28
500,126.2628,0,126.2628,250.73863160726,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.2119310422093e-28
500,126.436,0,126.436,250.73868097239,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.2310502530637e-28
500,126.6092,0,126.6092,250.73873033752,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.2501694639176e-28
500,126.7824,0,126.7824,250.73877970266,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.2692886747718e-28
500,126.9556,0,126.9556,250.73882906779,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.288407885626e-28
500,127.1288,0,127.1288,250.73887843292,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.3075270964798e-28
500,127.302,0,127.302,250.73892779806,-0.4938655535605,-0.00028537442523824,0.4938655535605,0.00028537442523824,2.326646307334e-28
500,127.4752,0,127.4752,250.73898169062,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,2.2684929176103e-28
500,127.6484,0,127.6484,250.73903746961,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,2.1781426109789e-28
500,127.8216,0,127.8216,250.7390932486,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,2.0877923043477e-28
500,127.9948,0,127.9948,250.73914902759,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.9974419977159e-28
500,128.168,0,128.168,250.73920480658,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.9070916910847e-28
500,128.3412,0,128.3412,250.73926058557,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.816741384453e-28
500,128.5144,0,128.5144,250.73931636456,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.7263910778213e-28
500,128.6876,0,128.6876,250.73937214355,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.6360407711901e-28
500,128.8608,0,128.8608,250.73942792254,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.5456904645586e-28
500,129.034,0,129.034,250.73948370153,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.4553401579272e-28
500,129.2072,0,129.2072,250.73953948052,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.3649898512957e-28
500,129.3804,0,129.3804,250.73959525951,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.2746395446642e-28
500,129.5536,0,129.5536,250.7396510385,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.1842892380326e-28
500,129.7268,0,129.7268,250.73970681749,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.0939389314013e-28
500,129.9,0,129.9,250.73976259648,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.0035886247698e-28
500,130.0732,0,130.0732,250.73981837547,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,9.1323831813839e-29
500,130.2464,0,130.2464,250.73987415446,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,8.2288801150703e-29
500,130.4196,0,130.4196,250.73992993345,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,7.3253770487544e-29
500,130.5928,0,130.5928,250.73998571244,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,6.4218739824398e-29
500,130.766,0,130.766,250.74004149143,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,5.5183709161251e-29
500,130.9392,0,130.9392,250.74009727042,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,4.6148678498104e-29
500,131.1124,0,131.1124,250.74015304941,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,3.7113647834957e-29
500,131.2856,0,131.2856,250.7402088284,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,2.8078617171818e-29
500,131.4588,0,131.4588,250.74026460739,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.9043586508667e-29
500,131.632,0,131.632,250.74032038638,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,1.0008555845518e-29
500,131.8052,0,131.8052,250.74037616537,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,9.7352518237281e-31
500,131.9784,0,131.9784,250.74043194436,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-8.0615054807748e-30
500,132.1516,0,132.1516,250.74048772335,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.7096536143921e-29
500,132.3248,0,132.3248,250.74054350234,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.6131566807067e-29
500,132.498,0,132.498,250.74059928133,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.5166597470212e-29
500,132.6712,0,132.6712,250.74065506032,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.420162813336e-29
500,132.8444,0,132.8444,250.74071083931,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.3236658796507e-29
500,133.0176,0,133.0176,250.7407666183,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-6.2271689459647e-29
500,133.1908,0,133.1908,250.74082239729,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-7.13067201228e-29
500,133.364,0,133.364,250.74087817628,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-8.0341750785946e-29
500,133.5372,0,133.5372,250.74093395527,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-8.9376781449092e-29
500,133.7104,0,133.7104,250.74098973426,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-9.8411812112239e-29
500,133.8836,0,133.8836,250.74104551325,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.0744684277539e-28
500,134.0568,0,134.0568,250.74110129224,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.1648187343853e-28
500,134.23,0,134.23,250.74115707123,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.2551690410168e-28
500,134.4032,0,134.4032,250.74121285022,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.3455193476482e-28
500,134.5764,0,134.5764,250.74126862921,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.4358696542797e-28
500,134.7496,0,134.7496,250.7413244082,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.5262199609112e-28
500,134.9228,0,134.9228,250.74138018719,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.6165702675426e-28
500,135.096,0,135.096,250.74143596618,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.7069205741741e-28
500,135.2692,0,135.2692,250.74149174517,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.7972708808056e-28
500,135.4424,0,135.4424,250.74154752416,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.887621187437e-28
500,135.6156,0,135.6156,250.74160330315,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-1.9779714940685e-28
500,135.7888,0,135.7888,250.74165908214,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.0683218007e-28
500,135.962,0,135.962,250.74171486113,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.1586721073314e-28
500,136.1352,0,136.1352,250.74177064012,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.2490224139629e-28
500,136.3084,0,136.3084,250.74182641911,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.3393727205944e-28
500,136.4816,0,136.4816,250.7418821981,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.4297230272258e-28
500,136.6548,0,136.6548,250.74193797709,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.5200733338573e-28
500,136.828,0,136.828,250.74199375608,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.6104236404888e-28
500,137.0012,0,137.0012,250.74204953507,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.7007739471202e-28
500,137.1744,0,137.1744,250.74210531406,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.7911242537517e-28
500,137.3476,0,137.3476,250.74216109305,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.8814745603832e-28
500,137.5208,0,137.5208,250.74221687204,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-2.9718248670143e-28
500,137.694,0,137.694,250.74227265103,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.0621751736461e-28
500,137.8672,0,137.8672,250.74232843002,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.1525254802775e-28
500,138.0404,0,138.0404,250.74238420901,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.242875786909e-28
500,138.2136,0,138.2136,250.742439988,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.3332260935408e-28
500,138.3868,0,138.3868,250.74249576699,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.4235764001719e-28
500,138.56,0,138.56,250.74255154598,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.5139267068034e-28
500,138.7332,0,138.7332,250.74260732497,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.6042770134352e-28
500,138.9064,0,138.9064,250.74266310396,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.6946273200663e-28
500,139.0796,0,139.0796,250.74271888295,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.7849776266978e-28
500,139.2528,0,139.2528,250.74277466194,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.8753279333293e-28
500,139.426,0,139.426,250.74283044093,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-3.9656782399607e-28
500,139.5992,0,139.5992,250.74288621992,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.0560285465922e-28
500,139.7724,0,139.7724,250.74294199891,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.1463788532237e-28
500,139.9456,0,139.9456,250.7429977779,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.2367291598551e-28
500,140.1188,0,140.1188,250.74305355689,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.3270794664866e-28
500,140.292,0,140.292,250.74310933588,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.4174297731181e-28
500,140.4652,0,140.4652,250.74316511487,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.5077800797495e-28
500,140.6384,0,140.6384,250.74322089386,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.598130386381e-28
500,140.8116,0,140.8116,250.74327667285,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.6884806930124e-28
500,140.9848,0,140.9848,250.74333245184,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.7788309996444e-28
500,141.158,0,141.158,250.74338823083,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.8691813062754e-28
500,141.3312,0,141.3312,250.74344400982,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-4.9595316129068e-28
500,141.5044,0,141.5044,250.74349978881,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.0498819195383e-28
500,141.6776,0,141.6776,250.7435555678,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.1402322261698e-28
500,141.8508,0,141.8508,250.74361134679,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.2305825328012e-28
500,142.024,0,142.024,250.74366712578,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.3209328394333e-28
500,142.1972,0,142.1972,250.74372290477,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.4112831460642e-28
500,142.3704,0,142.3704,250.74377868376,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.5016334526956e-28
500,142.5436,0,142.5436,250.74383446275,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.5919837593271e-28
500,142.7168,0,142.7168,250.74389024174,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.6823340659586e-28
500,142.89,0,142.89,250.74394602073,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.77268437259e-28
500,143.0632,0,143.0632,250.74400179972,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.8630346792215e-28
500,143.2364,0,143.2364,250.74405757871,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-5.953384985853e-28
500,143.4096,0,143.4096,250.7441133577,-0.49386242226448,-0.00032218501100711,0.49386242226448,0.00032218501100711,-6.0437352924844e-28
