x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,125.57,0,125.57,250.80243468045,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.7192513485281e-34
500,125.7432,0,125.7432,250.80248985128,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.7628122351551e-34
500,125.9164,0,125.9164,250.8025450221,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.8063731217825e-34
500,126.0896,0,126.0896,250.80260019293,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.8499340084105e-34
500,126.2628,0,126.2628,250.80265536375,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.8934948950374e-34
500,126.436,0,126.436,250.80271053458,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.9370557816654e-34
500,126.6092,0,126.6092,250.8027657054,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,4.9806166682924e-34
500,126.7824,0,126.7824,250.80282087622,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,5.0241775549198e-34
500,126.9556,0,126.9556,250.80287604705,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,5.0677384415473e-34
500,127.1288,0,127.1288,250.80293121787,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,5.1112993281742e-34
500,127.302,0,127.302,250.8029863887,-0.49332863958874,-0.00031926397481086,0.49332863958874,0.00031926397481086,5.1548602148016e-34
500,127.4752,0,127.4752,250.80304639429,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,5.0389396347539e-34
500,127.6484,0,127.6484,250.80310841436,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.8565684435908e-34
500,127.8216,0,127.8216,250.80317043444,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.6741972524282e-34
500,127.9948,0,127.9948,250.80323245452,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.4918260612645e-34
500,128.168,0,128.168,250.80329447459,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.3094548701019e-34
500,128.3412,0,128.3412,250.80335649467,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.1270836789383e-34
500,128.5144,0,128.5144,250.80341851474,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.9447124877747e-34
500,128.6876,0,128.6876,250.80348053482,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.762341296612e-34
500,128.8608,0,128.8608,250.8035425549,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.5799701054489e-34
500,129.034,0,129.034,250.80360457497,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.3975989142858e-34
500,129.2072,0,129.2072,250.80366659505,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.2152277231226e-34
500,129.3804,0,129.3804,250.80372861513,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,3.0328565319595e-34
500,129.5536,0,129.5536,250.8037906352,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.8504853407961e-34
500,129.7268,0,129.7268,250.80385265528,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.6681141496332e-34
500,129.9,0,129.9,250.80391467535,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.4857429584701e-34
500,130.0732,0,130.0732,250.80397669543,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.303371767307e-34
500,130.2464,0,130.2464,250.80403871551,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.1210005761441e-34
500,130.4196,0,130.4196,250.80410073558,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.9386293849807e-34
500,130.5928,0,130.5928,250.80416275566,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.7562581938176e-34
500,130.766,0,130.766,250.80422477574,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.5738870026544e-34
500,130.9392,0,130.9392,250.80428679581,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.3915158114913e-34
500,131.1124,0,131.1124,250.80434881589,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.2091446203282e-34
500,131.2856,0,131.2856,250.80441083596,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.0267734291652e-34
500,131.4588,0,131.4588,250.80447285604,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,8.4440223800195e-35
500,131.632,0,131.632,250.80453487612,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,6.6203104683878e-35
500,131.8052,0,131.8052,250.80459689619,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,4.7965985567567e-35
500,131.9784,0,131.9784,250.80465891627,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,2.9728866451252e-35
500,132.1516,0,132.1516,250.80472093635,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,1.1491747334939e-35
500,132.3248,0,132.3248,250.80478295642,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.7453717813722e-36
500,132.498,0,132.498,250.8048449765,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.4982490897683e-35
500,132.6712,0,132.6712,250.80490699657,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.3219610014e-35
500,132.8444,0,132.8444,250.80496901665,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.1456729130314e-35
500,133.0176,0,133.0176,250.80503103673,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.9693848246614e-35
500,133.1908,0,133.1908,250.8050930568,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.7930967362939e-35
500,133.364,0,133.364,250.80515507688,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1616808647925e-34
500,133.5372,0,133.5372,250.80521709696,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3440520559556e-34
500,133.7104,0,133.7104,250.80527911703,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5264232471188e-34
500,133.8836,0,133.8836,250.80534113711,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7087944382819e-34
500,134.0568,0,134.0568,250.80540315719,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.891165629445e-34
500,134.23,0,134.23,250.80546517726,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0735368206082e-34
500,134.4032,0,134.4032,250.80552719734,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.2559080117713e-34
500,134.5764,0,134.5764,250.80558921741,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.4382792029344e-34
500,134.7496,0,134.7496,250.80565123749,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.6206503940976e-34
500,134.9228,0,134.9228,250.80571325757,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.8030215852607e-34
500,135.096,0,135.096,250.80577527764,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.9853927764238e-34
500,135.2692,0,135.2692,250.80583729772,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-3.167763967587e-34
500,135.4424,0,135.4424,250.8058993178,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-3.3501351587501e-34
500,135.6156,0,135.6156,250.80596133787,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-3.5325063499132e-34
500,135.7888,0,135.7888,250.80602335795,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-3.7148775410763e-34
500,135.962,0,135.962,250.80608537802,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-3.8972487322395e-34
500,136.1352,0,136.1352,250.8061473981,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.0796199234026e-34
500,136.3084,0,136.3084,250.80620941818,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.2619911145658e-34
500,136.4816,0,136.4816,250.80627143825,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.4443623057289e-34
500,136.6548,0,136.6548,250.80633345833,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.626733496892e-34
500,136.828,0,136.828,250.80639547841,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.8091046880551e-34
500,137.0012,0,137.0012,250.80645749848,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-4.9914758792182e-34
500,137.1744,0,137.1744,250.80651951856,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-5.1738470703814e-34
500,137.3476,0,137.3476,250.80658153863,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-5.3562182615445e-34
500,137.5208,0,137.5208,250.80664355871,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-5.538589452707e-34
500,137.694,0,137.694,250.80670557879,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-5.7209606438708e-34
500,137.8672,0,137.8672,250.80676759886,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-5.9033318350339e-34
500,138.0404,0,138.0404,250.80682961894,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.085703026197e-34
500,138.2136,0,138.2136,250.80689163902,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.2680742173609e-34
500,138.3868,0,138.3868,250.80695365909,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.4504454085233e-34
500,138.56,0,138.56,250.80701567917,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.6328165996865e-34
500,138.7332,0,138.7332,250.80707769924,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.8151877908503e-34
500,138.9064,0,138.9064,250.80713971932,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-6.9975589820127e-34
500,139.0796,0,139.0796,250.8072017394,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.1799301731758e-34
500,139.2528,0,139.2528,250.80726375947,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.362301364339e-34
500,139.426,0,139.426,250.80732577955,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.5446725555021e-34
500,139.5992,0,139.5992,250.80738779963,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.7270437466652e-34
500,139.7724,0,139.7724,250.8074498197,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-7.9094149378284e-34
500,139.9456,0,139.9456,250.80751183978,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-8.0917861289915e-34
500,140.1188,0,140.1188,250.80757385985,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-8.2741573201546e-34
500,140.292,0,140.292,250.80763587993,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-8.4565285113178e-34
500,140.4652,0,140.4652,250.80769790001,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-8.6388997024809e-34
500,140.6384,0,140.6384,250.80775992008,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-8.821270893644e-34
500,140.8116,0,140.8116,250.80782194016,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.0036420848072e-34
500,140.9848,0,140.9848,250.80788396024,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.1860132759714e-34
500,141.158,0,141.158,250.80794598031,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.3683844671334e-34
500,141.3312,0,141.3312,250.80800800039,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.5507556582965e-34
500,141.5044,0,141.5044,250.80807002046,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.7331268494597e-34
500,141.6776,0,141.6776,250.80813204054,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-9.9154980406228e-34
500,141.8508,0,141.8508,250.80819406062,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.0097869231786e-33
500,142.024,0,142.024,250.80825608069,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.028024042295e-33
500,142.1972,0,142.1972,250.80831810077,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.0462611614112e-33
500,142.3704,0,142.3704,250.80838012085,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.0644982805275e-33
500,142.5436,0,142.5436,250.80844214092,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.0827353996438e-33
500,142.7168,0,142.7168,250.808504161,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1009725187602e-33
500,142.89,0,142.89,250.80856618108,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1192096378765e-33
500,143.0632,0,143.0632,250.80862820115,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1374467569928e-33
500,143.2364,0,143.2364,250.80869022123,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1556838761091e-33
500,143.4096,0,143.4096,250.8087522413,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1739209952254e-33
500,143.5828,0,143.5828,250.80881426138,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.1921581143417e-33
500,143.756,0,143.756,250.80887628146,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.210395233458e-33
500,143.9292,0,143.9292,250.80893830153,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.2286323525743e-33
500,144.1024,0,144.1024,250.80900032161,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.2468694716907e-33
500,144.2756,0,144.2756,250.80906234169,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.265106590807e-33
500,144.4488,0,144.4488,250.80912436176,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.2833437099233e-33
500,144.622,0,144.622,250.80918638184,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3015808290396e-33
500,144.7952,0,144.7952,250.80924840191,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3198179481559e-33
500,144.9684,0,144.9684,250.80931042199,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3380550672722e-33
500,145.1416,0,145.1416,250.80937244207,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3562921863885e-33
500,145.3148,0,145.3148,250.80943446214,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3745293055049e-33
500,145.488,0,145.488,250.80949648222,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.3927664246212e-33
500,145.6612,0,145.6612,250.8095585023,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.4110035437375e-33
500,145.8344,0,145.8344,250.80962052237,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.4292406628538e-33
500,146.0076,0,146.0076,250.80968254245,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.4474777819701e-33
500,146.1808,0,146.1808,250.80974456252,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.4657149010864e-33
500,146.354,0,146.354,250.8098065826,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.4839520202027e-33
500,146.5272,0,146.5272,250.80986860268,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5021891393192e-33
500,146.7004,0,146.7004,250.80993062275,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5204262584354e-33
500,146.8736,0,146.8736,250.80999264283,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5386633775517e-33
500,147.0468,0,147.0468,250.81005466291,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.556900496668e-33
500,147.22,0,147.22,250.81011668298,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5751376157841e-33
500,147.3932,0,147.3932,250.81017870306,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.5933747349006e-33
500,147.5664,0,147.5664,250.81024072313,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.6116118540171e-33
500,147.7396,0,147.7396,250.81030274321,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.6298489731332e-33
500,147.9128,0,147.9128,250.81036476329,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.6480860922496e-33
500,148.086,0,148.086,250.81042678336,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.6663232113659e-33
500,148.2592,0,148.2592,250.81048880344,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.684560330482e-33
500,148.4324,0,148.4324,250.81055082352,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7027974495985e-33
500,148.6056,0,148.6056,250.81061284359,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7210345687148e-33
500,148.7788,0,148.7788,250.81067486367,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7392716878311e-33
500,148.952,0,148.952,250.81073688374,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7575088069476e-33
500,149.1252,0,149.1252,250.81079890382,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7757459260637e-33
500,149.2984,0,149.2984,250.8108609239,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.7939830451799e-33
500,149.4716,0,149.4716,250.81092294397,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.8122201642964e-33
500,149.6448,0,149.6448,250.81098496405,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.8304572834127e-33
500,149.818,0,149.818,250.81104698413,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.848694402529e-33
500,149.9912,0,149.9912,250.8111090042,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.8669315216455e-33
500,150.1644,0,150.1644,250.81117102428,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.8851686407616e-33
500,150.3376,0,150.3376,250.81123304435,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9034057598779e-33
500,150.5108,0,150.5108,250.81129506443,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9216428789942e-33
500,150.684,0,150.684,250.81135708451,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9398799981106e-33
500,150.8572,0,150.8572,250.81141910458,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9581171172269e-33
500,151.0304,0,151.0304,250.81148112466,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9763542363434e-33
500,151.2036,0,151.2036,250.81154314474,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-1.9945913554595e-33
500,151.3768,0,151.3768,250.81160516481,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0128284745758e-33
500,151.55,0,151.55,250.81166718489,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0310655936921e-33
500,151.7232,0,151.7232,250.81172920497,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0493027128082e-33
500,151.8964,0,151.8964,250.81179122504,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0675398319248e-33
500,152.0696,0,152.0696,250.81185324512,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.0857769510411e-33
500,152.2428,0,152.2428,250.81191526519,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.1040140701574e-33
500,152.416,0,152.416,250.81197728527,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.1222511892739e-33
500,152.5892,0,152.5892,250.81203930535,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.14048830839e-33
500,152.7624,0,152.7624,250.81210132542,-0.49331574768878,-0.00035938244610056,0.49331574768878,0.00035938244610056,-2.1587254275063e-33
500,152.9356,0,152.9356,250.81216460012,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-2.1155526340411e-33
500,153.1088,0,153.1088,250.81222855915,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-2.0388835246221e-33
500,153.282,0,153.282,250.81229251819,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.9622144152039e-33
500,153.4552,0,153.4552,250.81235647722,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.8855453057849e-33
500,153.6284,0,153.6284,250.81242043626,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.8088761963661e-33
500,153.8016,0,153.8016,250.81248439529,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.7322070869475e-33
500,153.9748,0,153.9748,250.81254835433,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.6555379775286e-33
500,154.148,0,154.148,250.81261231336,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.5788688681099e-33
500,154.3212,0,154.3212,250.8126762724,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.5021997586911e-33
500,154.4944,0,154.4944,250.81274023143,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.4255306492723e-33
500,154.6676,0,154.6676,250.81280419046,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.3488615398536e-33
500,154.8408,0,154.8408,250.8128681495,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.2721924304348e-33
500,155.014,0,155.014,250.81293210853,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.1955233210161e-33
500,155.1872,0,155.1872,250.81299606757,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.1188542115973e-33
500,155.3604,0,155.3604,250.8130600266,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.0421851021786e-33
500,155.5336,0,155.5336,250.81312398564,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-9.6551599275981e-34
500,155.7068,0,155.7068,250.81318794467,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-8.8884688334105e-34
500,155.88,0,155.88,250.81325190371,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-8.1217777392229e-34
500,156.0532,0,156.0532,250.81331586274,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-7.3550866450346e-34
500,156.2264,0,156.2264,250.81337982178,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-6.5883955508472e-34
500,156.3996,0,156.3996,250.81344378081,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-5.8217044566603e-34
500,156.5728,0,156.5728,250.81350773984,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-5.0550133624727e-34
500,156.746,0,156.746,250.81357169888,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-4.2883222682852e-34
500,156.9192,0,156.9192,250.81363565791,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-3.5216311740976e-34
500,157.0924,0,157.0924,250.81369961695,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-2.75494007991e-34
500,157.2656,0,157.2656,250.81376357598,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.9882489857226e-34
500,157.4388,0,157.4388,250.81382753502,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-1.221557891535e-34
500,157.612,0,157.612,250.81389149405,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,-4.548667973474e-35
500,157.7852,0,157.7852,250.81395545309,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,3.1182429684019e-35
500,157.9584,0,157.9584,250.81401941212,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.0785153910277e-34
500,158.1316,0,158.1316,250.81408337116,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.8452064852152e-34
500,158.3048,0,158.3048,250.81414733019,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,2.6118975794028e-34
500,158.478,0,158.478,250.81421128922,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,3.3785886735903e-34
500,158.6512,0,158.6512,250.81427524826,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,4.1452797677779e-34
500,158.8244,0,158.8244,250.81433920729,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,4.911970861966e-34
500,158.9976,0,158.9976,250.81440316633,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,5.6786619561531e-34
500,159.1708,0,159.1708,250.81446712536,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,6.4453530503405e-34
500,159.344,0,159.344,250.8145310844,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,7.2120441445281e-34
500,159.5172,0,159.5172,250.81459504343,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,7.9787352387157e-34
500,159.6904,0,159.6904,250.81465900247,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,8.7454263329032e-34
500,159.8636,0,159.8636,250.8147229615,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,9.5121174270908e-34
500,160.0368,0,160.0368,250.81478692054,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.0278808521278e-33
500,160.21,0,160.21,250.81485087957,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.1045499615466e-33
500,160.3832,0,160.3832,250.81491483861,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.1812190709653e-33
500,160.5564,0,160.5564,250.81497879764,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.2578881803841e-33
500,160.7296,0,160.7296,250.81504275667,-0.4933002160476,-0.00037041877486321,0.4933002160476,0.00037041877486321,1.3345572898029e-33
