x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
163.6,433,0,163.6,1,4.9753617804309e-07,4.9507559086455e-07,-3.6028200649966e-20,1.8178655500141e-17,82.770440283946,-0.49537389117888,-6.1789118355637e-05,0.49537389117888,6.1789118355637e-05,-1.3403718279373e-07
163.8,433,0,163.8,1,4.9753617803703e-07,4.950755908665e-07,-3.6028200649966e-20,1.8178655500141e-17,82.869512620719,-0.49537389117888,-6.1789118355637e-05,0.49537389117888,6.1789118355637e-05,-1.4215378880214e-07
164,433,0,164,1,4.9753617803097e-07,4.9507559086845e-07,-3.6028200649966e-20,1.8178655500141e-17,82.968584957493,-0.49537389117888,-6.1789118355637e-05,0.49537389117888,6.1789118355637e-05,-1.5027039481056e-07
164.2,433,0,164.2,1,4.9753617803616e-07,4.9507559086146e-07,2.9862053911222e-20,-5.6318638327787e-17,83.067661124539,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.4584291437974e-07
164.4,433,0,164.4,1,4.9753617804135e-07,4.9507559085446e-07,2.9862053911222e-20,-5.6318638327787e-17,83.166737291585,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.4141543394891e-07
164.6,433,0,164.6,1,4.9753617804654e-07,4.9507559084747e-07,2.9862053911222e-20,-5.6318638327787e-17,83.26581345863,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.3698795351809e-07
164.8,433,0,164.8,1,4.9753617805172e-07,4.9507559084048e-07,2.9862053911222e-20,-5.6318638327787e-17,83.364889625676,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.3256047308727e-07
165,433,0,165,1,4.9753617805691e-07,4.9507559083349e-07,2.9862053911222e-20,-5.6318638327787e-17,83.463965792722,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.2813299265644e-07
165.2,433,0,165.2,1,4.975361780621e-07,4.9507559082649e-07,2.9862053911222e-20,-5.6318638327787e-17,83.563041959768,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.2370551222562e-07
165.4,433,0,165.4,1,4.9753617806729e-07,4.950755908195e-07,2.9862053911222e-20,-5.6318638327787e-17,83.662118126813,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.192780317948e-07
165.6,433,0,165.6,1,4.9753617807248e-07,4.9507559081251e-07,2.9862053911222e-20,-5.6318638327787e-17,83.761194293859,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.1485055136397e-07
165.8,433,0,165.8,1,4.9753617807767e-07,4.9507559080551e-07,2.9862053911222e-20,-5.6318638327787e-17,83.860270460905,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.1042307093315e-07
166,433,0,166,1,4.9753617808285e-07,4.9507559079852e-07,2.9862053911222e-20,-5.6318638327787e-17,83.959346627951,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.0599559050233e-07
166.2,433,0,166.2,1,4.9753617808804e-07,4.9507559079153e-07,2.9862053911222e-20,-5.6318638327787e-17,84.058422794996,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-1.0156811007151e-07
166.4,433,0,166.4,1,4.9753617809323e-07,4.9507559078453e-07,2.9862053911222e-20,-5.6318638327787e-17,84.157498962042,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-9.7140629640683e-08
166.6,433,0,166.6,1,4.9753617809842e-07,4.9507559077754e-07,2.9862053911222e-20,-5.6318638327787e-17,84.256575129088,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-9.271314920986e-08
166.8,433,0,166.8,1,4.9753617810361e-07,4.9507559077055e-07,2.9862053911222e-20,-5.6318638327787e-17,84.355651296134,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-8.8285668779037e-08
167,433,0,167,1,4.9753617810879e-07,4.9507559076355e-07,2.9862053911222e-20,-5.6318638327787e-17,84.454727463179,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-8.3858188348214e-08
167.2,433,0,167.2,1,4.9753617811398e-07,4.9507559075656e-07,2.9862053911222e-20,-5.6318638327787e-17,84.553803630225,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-7.9430707917391e-08
167.4,433,0,167.4,1,4.9753617811917e-07,4.9507559074957e-07,2.9862053911222e-20,-5.6318638327787e-17,84.652879797271,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-7.5003227486568e-08
167.6,433,0,167.6,1,4.9753617812436e-07,4.9507559074257e-07,2.9862053911222e-20,-5.6318638327787e-17,84.751955964317,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-7.0575747055745e-08
167.8,433,0,167.8,1,4.9753617812955e-07,4.9507559073558e-07,2.9862053911222e-20,-5.6318638327787e-17,84.851032131362,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-6.6148266624922e-08
168,433,0,168,1,4.9753617813474e-07,4.9507559072859e-07,2.9862053911222e-20,-5.6318638327787e-17,84.950108298408,-0.49539240232512,-5.8055493213693e-05,0.49539240232512,5.8055493213693e-05,-6.1720786194099e-08
168.2,433,0,168.2,1,4.9753617812828e-07,4.9507559072824e-07,-1.8628018059188e-20,2.0337530724455e-17,85.049188057939,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-6.6920539040804e-08
168.4,433,0,168.4,1,4.9753617812182e-07,4.9507559072789e-07,-1.8628018059188e-20,2.0337530724455e-17,85.148267817469,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-7.2120291887508e-08
168.6,433,0,168.6,1,4.9753617811536e-07,4.9507559072754e-07,-1.8628018059188e-20,2.0337530724455e-17,85.247347577,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-7.7320044734213e-08
168.8,433,0,168.8,1,4.975361781089e-07,4.9507559072719e-07,-1.8628018059188e-20,2.0337530724455e-17,85.34642733653,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-8.2519797580917e-08
169,433,0,169,1,4.9753617810245e-07,4.9507559072684e-07,-1.8628018059188e-20,2.0337530724455e-17,85.445507096061,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-8.7719550427622e-08
169.2,433,0,169.2,1,4.9753617809599e-07,4.9507559072649e-07,-1.8628018059188e-20,2.0337530724455e-17,85.544586855591,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-9.2919303274327e-08
169.4,433,0,169.4,1,4.9753617808953e-07,4.9507559072614e-07,-1.8628018059188e-20,2.0337530724455e-17,85.643666615122,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-9.8119056121031e-08
169.6,433,0,169.6,1,4.9753617808307e-07,4.9507559072579e-07,-1.8628018059188e-20,2.0337530724455e-17,85.742746374653,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.0331880896774e-07
169.8,433,0,169.8,1,4.9753617807662e-07,4.9507559072544e-07,-1.8628018059188e-20,2.0337530724455e-17,85.841826134183,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.0851856181444e-07
170,433,0,170,1,4.9753617807016e-07,4.9507559072509e-07,-1.8628018059188e-20,2.0337530724455e-17,85.940905893714,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.1371831466114e-07
170.2,433,0,170.2,1,4.975361780637e-07,4.9507559072474e-07,-1.8628018059188e-20,2.0337530724455e-17,86.039985653244,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.1891806750785e-07
170.4,433,0,170.4,1,4.9753617805724e-07,4.9507559072439e-07,-1.8628018059188e-20,2.0337530724455e-17,86.139065412775,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.2411782035455e-07
170.6,433,0,170.6,1,4.9753617805078e-07,4.9507559072404e-07,-1.8628018059188e-20,2.0337530724455e-17,86.238145172305,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.2931757320126e-07
170.8,433,0,170.8,1,4.9753617804433e-07,4.9507559072369e-07,-1.8628018059188e-20,2.0337530724455e-17,86.337224931836,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.3451732604796e-07
171,433,0,171,1,4.9753617803787e-07,4.9507559072334e-07,-1.8628018059188e-20,2.0337530724455e-17,86.436304691366,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.3971707889467e-07
171.2,433,0,171.2,1,4.9753617803141e-07,4.9507559072299e-07,-1.8628018059188e-20,2.0337530724455e-17,86.535384450897,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.4491683174137e-07
171.4,433,0,171.4,1,4.9753617802495e-07,4.9507559072264e-07,-1.8628018059188e-20,2.0337530724455e-17,86.634464210428,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.5011658458808e-07
171.6,433,0,171.6,1,4.975361780185e-07,4.9507559072229e-07,-1.8628018059188e-20,2.0337530724455e-17,86.733543969958,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.5531633743478e-07
171.8,433,0,171.8,1,4.9753617801204e-07,4.9507559072194e-07,-1.8628018059188e-20,2.0337530724455e-17,86.832623729489,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.6051609028148e-07
172,433,0,172,1,4.9753617800558e-07,4.9507559072159e-07,-1.8628018059188e-20,2.0337530724455e-17,86.931703489019,-0.49540979546608,-5.4511812250024e-05,0.49540979546608,5.4511812250024e-05,-1.6571584312819e-07
172.2,433,0,172.2,1,4.9753617801394e-07,4.9507559073213e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.030786616463,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,-1.2649542320466e-07
172.4,433,0,172.4,1,4.9753617802231e-07,4.9507559074267e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.129869743907,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,-8.7275003281131e-08
172.6,433,0,172.6,1,4.9753617803067e-07,4.950755907532e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.228952871351,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,-4.8054583357599e-08
172.8,433,0,172.8,1,4.9753617803904e-07,4.9507559076374e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.328035998795,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,-8.8341634340732e-09
173,433,0,173,1,4.975361780474e-07,4.9507559077428e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.427119126239,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,3.0386256489453e-08
173.2,433,0,173.2,1,4.9753617805577e-07,4.9507559078482e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.526202253683,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,6.9606676412985e-08
173.4,433,0,173.4,1,4.9753617806413e-07,4.9507559079535e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.625285381127,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,1.0882709633651e-07
173.6,433,0,173.6,1,4.9753617807249e-07,4.9507559080589e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.72436850857,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,1.4804751626004e-07
173.8,433,0,173.8,1,4.9753617808086e-07,4.9507559081643e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.823451636014,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,1.8726793618357e-07
174,433,0,174,1,4.9753617808922e-07,4.9507559082697e-07,-3.3464258388406e-20,-6.7417221700154e-18,87.922534763458,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,2.2648835610709e-07
174.2,433,0,174.2,1,4.9753617809759e-07,4.950755908375e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.021617890902,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,2.6570877603063e-07
174.4,433,0,174.4,1,4.9753617810595e-07,4.9507559084804e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.120701018346,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,3.0492919595415e-07
174.6,433,0,174.6,1,4.9753617811432e-07,4.9507559085858e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.21978414579,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,3.4414961587768e-07
174.8,433,0,174.8,1,4.9753617812268e-07,4.9507559086912e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.318867273234,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,3.8337003580121e-07
175,433,0,175,1,4.9753617813104e-07,4.9507559087965e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.417950400678,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,4.2259045572474e-07
175.2,433,0,175.2,1,4.9753617813941e-07,4.9507559089019e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.517033528122,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,4.6181087564827e-07
175.4,433,0,175.4,1,4.9753617814777e-07,4.9507559090073e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.616116655566,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,5.0103129557179e-07
175.6,433,0,175.6,1,4.9753617815614e-07,4.9507559091127e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.715199783009,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,5.4025171549533e-07
175.8,433,0,175.8,1,4.975361781645e-07,4.950755909218e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.814282910453,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,5.7947213541885e-07
176,433,0,176,1,4.9753617817287e-07,4.9507559093234e-07,-3.3464258388406e-20,-6.7417221700154e-18,88.913366037897,-0.49542612018678,-5.1138387128419e-05,0.49542612018678,5.1138387128419e-05,6.1869255534238e-07
176.2,433,0,176.2,1,4.9753617817116e-07,4.9507559092583e-07,3.9639664586927e-20,6.6962983738577e-18,89.012452345097,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,6.106830805825e-07
176.4,433,0,176.4,1,4.9753617816945e-07,4.9507559091932e-07,3.9639664586927e-20,6.6962983738577e-18,89.111538652297,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,6.0267360582263e-07
176.6,433,0,176.6,1,4.9753617816775e-07,4.9507559091281e-07,3.9639664586927e-20,6.6962983738577e-18,89.210624959496,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.9466413106276e-07
176.8,433,0,176.8,1,4.9753617816604e-07,4.950755909063e-07,3.9639664586927e-20,6.6962983738577e-18,89.309711266696,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.8665465630288e-07
177,433,0,177,1,4.9753617816434e-07,4.9507559089979e-07,3.9639664586927e-20,6.6962983738577e-18,89.408797573896,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.7864518154301e-07
177.2,433,0,177.2,1,4.9753617816263e-07,4.9507559089328e-07,3.9639664586927e-20,6.6962983738577e-18,89.507883881096,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.7063570678313e-07
177.4,433,0,177.4,1,4.9753617816093e-07,4.9507559088677e-07,3.9639664586927e-20,6.6962983738577e-18,89.606970188295,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.6262623202326e-07
177.6,433,0,177.6,1,4.9753617815922e-07,4.9507559088026e-07,3.9639664586927e-20,6.6962983738577e-18,89.706056495495,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.5461675726339e-07
177.8,433,0,177.8,1,4.9753617815752e-07,4.9507559087375e-07,3.9639664586927e-20,6.6962983738577e-18,89.805142802695,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.4660728250351e-07
178,433,0,178,1,4.9753617815581e-07,4.9507559086724e-07,3.9639664586927e-20,6.6962983738577e-18,89.904229109894,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.3859780774364e-07
178.2,433,0,178.2,1,4.9753617815411e-07,4.9507559086074e-07,3.9639664586927e-20,6.6962983738577e-18,90.003315417094,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.3058833298376e-07
178.4,433,0,178.4,1,4.975361781524e-07,4.9507559085423e-07,3.9639664586927e-20,6.6962983738577e-18,90.102401724294,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.2257885822389e-07
178.6,433,0,178.6,1,4.9753617815069e-07,4.9507559084772e-07,3.9639664586927e-20,6.6962983738577e-18,90.201488031494,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.1456938346402e-07
178.8,433,0,178.8,1,4.9753617814899e-07,4.9507559084121e-07,3.9639664586927e-20,6.6962983738577e-18,90.300574338693,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,5.0655990870414e-07
179,433,0,179,1,4.9753617814728e-07,4.950755908347e-07,3.9639664586927e-20,6.6962983738577e-18,90.399660645893,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.9855043394427e-07
179.2,433,0,179.2,1,4.9753617814558e-07,4.9507559082819e-07,3.9639664586927e-20,6.6962983738577e-18,90.498746953093,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.9054095918439e-07
179.4,433,0,179.4,1,4.9753617814387e-07,4.9507559082168e-07,3.9639664586927e-20,6.6962983738577e-18,90.597833260292,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.8253148442452e-07
179.6,433,0,179.6,1,4.9753617814217e-07,4.9507559081517e-07,3.9639664586927e-20,6.6962983738577e-18,90.696919567492,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.7452200966465e-07
179.8,433,0,179.8,1,4.9753617814046e-07,4.9507559080866e-07,3.9639664586927e-20,6.6962983738577e-18,90.796005874692,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.6651253490477e-07
180,433,0,180,1,4.9753617813876e-07,4.9507559080215e-07,3.9639664586927e-20,6.6962983738577e-18,90.895092181892,-0.49544136950553,-4.7947809194038e-05,0.49544136950553,4.7947809194038e-05,4.585030601449e-07
180.2,433,0,180.2,1,4.9753617814634e-07,4.9507559080475e-07,-2.1726759056542e-21,2.0824702054941e-17,90.994181475446,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,4.2957965267644e-07
180.4,433,0,180.4,1,4.9753617815392e-07,4.9507559080735e-07,-2.1726759056542e-21,2.0824702054941e-17,91.093270769001,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,4.0065624520799e-07
180.6,433,0,180.6,1,4.9753617816151e-07,4.9507559080995e-07,-2.1726759056542e-21,2.0824702054941e-17,91.192360062556,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,3.7173283773953e-07
180.8,433,0,180.8,1,4.9753617816909e-07,4.9507559081255e-07,-2.1726759056542e-21,2.0824702054941e-17,91.29144935611,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,3.4280943027108e-07
181,433,0,181,1,4.9753617817667e-07,4.9507559081515e-07,-2.1726759056542e-21,2.0824702054941e-17,91.390538649665,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,3.1388602280263e-07
181.2,433,0,181.2,1,4.9753617818426e-07,4.9507559081775e-07,-2.1726759056542e-21,2.0824702054941e-17,91.48962794322,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,2.8496261533417e-07
181.4,433,0,181.4,1,4.9753617819184e-07,4.9507559082035e-07,-2.1726759056542e-21,2.0824702054941e-17,91.588717236775,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,2.5603920786572e-07
181.6,433,0,181.6,1,4.9753617819943e-07,4.9507559082294e-07,-2.1726759056542e-21,2.0824702054941e-17,91.687806530329,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,2.2711580039726e-07
181.8,433,0,181.8,1,4.9753617820701e-07,4.9507559082554e-07,-2.1726759056542e-21,2.0824702054941e-17,91.786895823884,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,1.9819239292881e-07
182,433,0,182,1,4.9753617821459e-07,4.9507559082814e-07,-2.1726759056542e-21,2.0824702054941e-17,91.885985117439,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,1.6926898546036e-07
182.2,433,0,182.2,1,4.9753617822218e-07,4.9507559083074e-07,-2.1726759056542e-21,2.0824702054941e-17,91.985074410993,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,1.403455779919e-07
182.4,433,0,182.4,1,4.9753617822976e-07,4.9507559083334e-07,-2.1726759056542e-21,2.0824702054941e-17,92.084163704548,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,1.1142217052345e-07
182.6,433,0,182.6,1,4.9753617823734e-07,4.9507559083594e-07,-2.1726759056542e-21,2.0824702054941e-17,92.183252998103,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,8.2498763054994e-08
182.8,433,0,182.8,1,4.9753617824493e-07,4.9507559083854e-07,-2.1726759056542e-21,2.0824702054941e-17,92.282342291657,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,5.3575355586541e-08
183,433,0,183,1,4.9753617825251e-07,4.9507559084114e-07,-2.1726759056542e-21,2.0824702054941e-17,92.381431585212,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,2.4651948118089e-08
183.2,433,0,183.2,1,4.9753617826009e-07,4.9507559084374e-07,-2.1726759056542e-21,2.0824702054941e-17,92.480520878767,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,-4.2714593503679e-09
183.4,433,0,183.4,1,4.9753617826768e-07,4.9507559084634e-07,-2.1726759056542e-21,2.0824702054941e-17,92.579610172322,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,-3.319486681882e-08
183.6,433,0,183.6,1,4.9753617827526e-07,4.9507559084894e-07,-2.1726759056542e-21,2.0824702054941e-17,92.678699465876,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,-6.2118274287277e-08
183.8,433,0,183.8,1,4.9753617828285e-07,4.9507559085154e-07,-2.1726759056542e-21,2.0824702054941e-17,92.777788759431,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,-9.1041681755729e-08
184,433,0,184,1,4.9753617829043e-07,4.9507559085414e-07,-2.1726759056542e-21,2.0824702054941e-17,92.876878052986,-0.49545564642414,-4.4962066201415e-05,0.49545564642414,4.4962066201415e-05,-1.1996508922418e-07
184.2,433,0,184.2,1,4.9753617828266e-07,4.9507559085101e-07,1.0755961853925e-21,-2.2334194176287e-17,92.975970139909,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.2220942099071e-07
184.4,433,0,184.4,1,4.975361782749e-07,4.9507559084789e-07,1.0755961853925e-21,-2.2334194176287e-17,93.075062226832,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.2445375275724e-07
184.6,433,0,184.6,1,4.9753617826713e-07,4.9507559084477e-07,1.0755961853925e-21,-2.2334194176287e-17,93.174154313755,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.2669808452377e-07
184.8,433,0,184.8,1,4.9753617825937e-07,4.9507559084164e-07,1.0755961853925e-21,-2.2334194176287e-17,93.273246400678,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.289424162903e-07
185,433,0,185,1,4.975361782516e-07,4.9507559083852e-07,1.0755961853925e-21,-2.2334194176287e-17,93.372338487601,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.3118674805683e-07
185.2,433,0,185.2,1,4.9753617824384e-07,4.9507559083539e-07,1.0755961853925e-21,-2.2334194176287e-17,93.471430574524,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.3343107982336e-07
185.4,433,0,185.4,1,4.9753617823607e-07,4.9507559083227e-07,1.0755961853925e-21,-2.2334194176287e-17,93.570522661447,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.3567541158989e-07
185.6,433,0,185.6,1,4.975361782283e-07,4.9507559082915e-07,1.0755961853925e-21,-2.2334194176287e-17,93.66961474837,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.3791974335642e-07
185.8,433,0,185.8,1,4.9753617822054e-07,4.9507559082602e-07,1.0755961853925e-21,-2.2334194176287e-17,93.768706835293,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.4016407512294e-07
186,433,0,186,1,4.9753617821277e-07,4.950755908229e-07,1.0755961853925e-21,-2.2334194176287e-17,93.867798922216,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.4240840688947e-07
186.2,433,0,186.2,1,4.9753617820501e-07,4.9507559081977e-07,1.0755961853925e-21,-2.2334194176287e-17,93.966891009139,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.44652738656e-07
186.4,433,0,186.4,1,4.9753617819724e-07,4.9507559081665e-07,1.0755961853925e-21,-2.2334194176287e-17,94.065983096062,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.4689707042253e-07
186.6,433,0,186.6,1,4.9753617818948e-07,4.9507559081353e-07,1.0755961853925e-21,-2.2334194176287e-17,94.165075182985,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.4914140218906e-07
186.8,433,0,186.8,1,4.9753617818171e-07,4.950755908104e-07,1.0755961853925e-21,-2.2334194176287e-17,94.264167269909,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.5138573395559e-07
187,433,0,187,1,4.9753617817394e-07,4.9507559080728e-07,1.0755961853925e-21,-2.2334194176287e-17,94.363259356832,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.5363006572212e-07
187.2,433,0,187.2,1,4.9753617816618e-07,4.9507559080415e-07,1.0755961853925e-21,-2.2334194176287e-17,94.462351443755,-0.49546904771634,-4.2167980490782e-05,0.49546904771634,4.2167980490782e-05,-1.5587439748865e-07
